Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
18,32,,5,,2,,,4,,3,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,33,3,4,8,2,,,5,7,9,6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,34,4,,6,3,7,,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,35,11,12,6,5,7,10,4,9,3,8,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,36,,,,4,6,,2,,3,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,37,6,,3,,4,,,,2,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,38,,,,4,3,6,2,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,39,,,4,2,3,,,,5,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,40,,6,2,3,,,4,,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,41,4,3,10,11,9,12,8,7,5,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,42,3,,,2,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,43,,,,,,,3,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,44,11,5,10,4,8,9,3,12,2,6,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,45,6,,,4,3,,2,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,46,,,,,,,6,5,4,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,47,6,,5,3,,,,,4,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,48,,3,4,,,6,5,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,49,,2,3,5,,,4,,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,50,,2,6,,,,4,,5,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1,,,7,5,4,6,2,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2,,3,2,,,,4,6,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,3,,,3,6,,,2,,1,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,4,6,2,,,,,,,1,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,5,4,3,2,,,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,6,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,7,4,,,5,,,3,,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,8,6,,3,4,5,,,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9,,4,,,5,3,,6,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,10,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,11,5,4,2,,,,6,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,12,7,2,,6,8,,3,,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,13,4,5,,,,3,1,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,14,6,3,2,,5,,,,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,15,7,11,8,2,5,10,4,9,1,6,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,16,5,6,3,4,11,8,2,10,1,7,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,17,,3,,,2,6,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,18,4,2,,,,,3,5,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,19,,,,,5,,6,,1,3,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,20,8,9,6,3,5,12,4,7,1,10,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,21,,,,4,6,3,2,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,22,,,,2,3,,4,,1,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,23,3,,4,,,5,,,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,24,7,9,2,6,11,12,8,3,1,5,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,25,,6,,4,,,3,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,26,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,27,,2,3,,5,,,6,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,28,,,,,6,3,4,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,29,,6,3,,,,,2,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,30,6,3,2,,5,,,,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,31,,2,4,,,,,5,1,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,32,,,,2,6,,3,,1,5,4,,,,,,,,,,,,,,,,,,1,,,,2,3,,,,,,,,,,,
19,33,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,34,,3,5,,,6,,,1,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,35,,2,,5,6,,3,,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,36,,2,6,,,,3,,1,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,37,,6,5,,,,4,2,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,38,,,,6,5,4,2,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,39,5,,2,6,,,,,1,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,40,6,,4,,,,3,,1,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,41,,3,2,,7,,,4,1,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,42,,,3,,,4,2,,1,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,43,6,,4,,3,,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,44,6,2,3,,4,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,45,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,46,,2,3,,,,,5,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,47,5,10,2,8,9,12,4,6,1,3,11,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,48,,2,5,,,,4,,1,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,49,,3,,,,5,2,,1,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,50,,6,5,,,3,4,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1,,3,,,,6,4,,1,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2,12,3,2,11,8,10,4,6,1,7,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,3,9,4,3,8,7,,2,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,4,12,4,3,2,10,11,9,8,1,7,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,5,,6,2,,,,3,4,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,6,4,3,2,5,6,7,8,9,1,10,12,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,7,,4,6,,,,,5,1,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,8,5,2,4,,,,3,,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,10,,4,3,,,,,2,1,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,11,,4,,,6,,2,3,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,12,,3,,,,5,2,,1,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,13,,6,3,,,,2,,1,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,14,5,8,7,,,6,3,,1,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,15,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,16,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,17,9,5,4,10,11,12,3,7,1,6,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,18,6,2,,,,,4,,1,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,19,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,20,8,2,4,9,11,12,10,3,1,6,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,21,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,22,,,,,6,,3,5,1,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,23,,6,5,,,,,2,1,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,24,5,,6,4,,,,,1,,2,3,,,,,,,,,,,,,,,,,,,,,1,2,,,,,,,,3,4,5,6
20,25,,2,5,,,,,4,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,26,,2,4,6,5,,,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,27,,,,,2,5,,6,1,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,28,3,,,6,4,,5,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,29,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,30,,,,6,4,,,5,1,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,31,,3,,,,6,5,2,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,32,6,2,3,,5,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,33,5,,2,,4,,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,34,,6,2,5,,,4,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,35,,2,3,,,,5,6,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,36,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,37,5,3,12,10,11,7,2,8,1,6,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,38,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,39,,3,2,,,,,6,1,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,40,,3,2,,,,,6,1,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,41,,3,2,,,4,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,42,8,3,2,6,5,10,4,9,1,7,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,43,,5,2,,,,4,3,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,44,,5,3,,,4,2,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,45,,9,8,7,6,2,5,,1,4,3,,,,10,,,7,8,9,5,6,3,4,,,,,1,2,,,,,,,,,,,,,,,
20,46,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,47,,3,2,,,6,4,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,48,,,4,,,,2,,1,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,49,,2,,,,,6,3,1,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,50,,2,4,,,,3,,1,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,1,,,,4,2,6,,,5,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,3,6,2,4,,,,3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,4,5,4,,,,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,5,4,,,5,3,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,6,,6,,4,3,2,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,7,,,6,4,,,5,,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,8,,3,,5,,2,4,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,9,6,12,10,5,7,11,3,8,9,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,10,11,4,3,10,9,8,2,7,5,6,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,11,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,12,,4,5,,6,,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,13,,5,,,2,3,,6,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,14,,,,3,4,2,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,15,6,,,,4,,2,,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,16,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,17,5,4,,7,6,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,18,,,,6,5,,4,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,19,,2,6,,,3,,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,20,,6,,,,4,2,,5,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,21,6,,,4,,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,22,7,1,,,,,2,6,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,23,4,,,6,,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,24,3,2,,5,,,4,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,25,6,,,2,,,5,3,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,26,6,5,,,,4,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,27,9,4,8,5,,3,2,,,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,28,,,,3,5,4,,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,29,6,5,10,11,4,3,2,8,9,7,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,30,,5,,,3,4,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,31,10,5,6,9,4,10,2,9,3,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,32,,2,,,,6,3,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,33,,3,,,,4,2,5,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,34,,3,,,5,2,4,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,35,12,8,4,7,6,3,2,9,5,10,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,36,,6,,,,2,3,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,37,8,12,11,5,3,2,4,7,10,6,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,38,,2,,5,6,,,4,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,39,5,6,,,,,2,,4,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,40,,2,5,,,3,6,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,41,,4,,,,,3,6,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,42,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,43,,6,5,,,,2,,4,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,44,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,45,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,46,,,,3,,,6,,4,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,47,5,4,6,7,8,3,2,9,10,11,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,48,9,8,11,10,4,3,2,7,12,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,49,,,,6,,4,2,,3,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,50,10,3,4,5,11,6,8,12,2,7,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,1,,,,6,,5,4,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2,,,,,5,3,2,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,4,,,,6,,4,,,3,2,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,5,5,4,,,,6,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,6,,,6,,5,,,,3,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,7,,,3,,4,,2,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,8,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,10,5,4,2,,6,,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,11,6,,5,,,,2,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,12,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,11,12,
22,13,5,4,,,,2,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,14,11,12,10,9,8,7,6,5,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,15,,3,,5,,,2,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,16,,,,,6,,5,4,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,17,5,2,9,,8,10,3,6,4,7,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,18,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,19,,6,,5,4,3,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,20,,6,,,,3,5,,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,21,6,5,4,,,,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,22,8,2,5,4,9,11,12,10,3,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,23,5,6,,,,4,,,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,24,,6,,5,3,2,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,25,,3,,6,,5,2,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,26,,,,5,4,2,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,27,3,,11,4,5,2,6,7,10,8,1,9,11,12,22,23,24,31,32,33,25,26,13,14,7,8,9,10,15,16,27,28,29,30,17,18,1,2,3,4,5,6,19,20,21
22,28,6,12,11,3,7,2,10,5,9,4,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,29,,3,4,,,,2,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,30,6,,,5,,,4,,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,31,9,10,12,6,3,2,5,7,11,8,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,32,11,10,3,4,,5,2,9,8,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,33,,,5,,,4,3,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,34,,4,,,,,2,,6,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,35,,,3,,,,2,6,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,36,,,3,,6,,4,,2,,1,5,,,,,,,,,,,11,12,,,,,7,8,,,9,10,,,1,4,5,3,6,2,,,
22,37,12,5,4,11,6,3,2,10,7,9,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,38,,2,,,,5,3,,6,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,39,,3,,,,,2,4,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,40,,,6,,5,,2,,4,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,41,,,3,,5,,2,6,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,42,,,6,,,2,3,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,43,5,4,,,,6,3,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,44,,,,,,,6,5,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,45,5,,,4,,,2,,6,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,46,,,,,4,2,3,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,47,,3,,,,2,4,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,48,,2,4,,,6,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,49,5,,,,4,,3,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,50,,,3,,,2,5,4,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,1,,,,6,5,,,2,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2,,,7,6,5,,2,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,3,,4,2,,,,3,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,4,3,10,9,11,4,,2,5,6,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,5,3,4,6,5,,7,2,8,9,10,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,6,6,3,,,,2,,5,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,7,2,,,,,3,4,5,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,8,6,2,,,,3,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,10,,,,,3,4,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,11,,3,,,6,4,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,12,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,13,,2,,,,5,4,,3,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,14,,,,6,,,2,,4,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,15,,2,6,,,4,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,16,,,2,3,4,6,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,17,,,,,,,,,,,,,9,,,10,,,,,,,11,,7,8,,,,,,,,,,,1,2,3,6,5,4,,,12
23,18,3,,,6,4,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,19,,,,5,4,,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,20,,3,,,,2,4,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
