Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,20,,,,,,,,,,,,,,,1,2,3,6,7,8,9,10,11,12,,,,,,,,,4,5,,,,,,,,,,,
10,21,,,,,,,,,,,,,22,23,2,1,3,6,4,5,20,21,18,19,24,25,26,27,16,17,14,15,12,13,10,11,28,29,30,31,32,33,7,8,9
10,22,,,,,,,,,,,,,,,3,1,2,,,,,,,,6,,,,4,12,,,,,,,5,7,8,9,10,11,,,
10,23,,,,,,,,,,,,,,2,1,,,10,,,,12,8,9,,,,7,,,3,,,,11,,,,,,,,6,4,5
10,24,,,,,,,,,,,,,,,1,2,3,,,,,,,,,,,,4,5,,,6,7,,,8,9,10,11,12,13,,,
10,25,,,,,,,,,,,,,23,24,1,2,3,29,30,31,16,17,27,28,6,7,8,9,4,5,19,20,33,32,21,22,10,11,12,13,14,15,25,26,18
10,26,,,,,,,,,,,,,,,3,1,2,,,,,,,,12,,,,,,,,5,4,,,6,7,8,9,10,11,,,
10,27,,,,,,,,,,,,,20,21,1,2,3,8,9,10,11,12,18,19,28,29,30,31,15,16,6,7,4,5,13,14,22,23,24,25,26,27,32,33,17
10,28,,,,,,,,,,,,,,,1,2,3,,,,,,10,11,,,,,8,9,,,5,4,,12,,,,,,,6,7,
10,29,,,,,,,,,,,,,17,18,1,3,2,19,20,21,22,23,15,16,30,31,32,33,8,9,6,7,13,14,4,5,24,25,26,27,28,29,10,11,12
10,30,,,,,,,,,,,,,,,2,1,3,8,9,10,,,,,,,,,4,5,,,6,7,11,12,,,,,,,,,
10,31,,,,,,,,,,,,,,,5,6,7,,,,1,2,,,,,,,,,3,4,,,9,10,,,,,,,11,12,8
10,32,,,,,,,,,,,,,9,8,,,,,,,1,2,3,,,,,,4,10,11,5,12,,,,,,,,,,6,7,
10,33,,,,,,,,,,,,,,,,,,,,,,,,,2,4,5,6,1,12,,,,,,,3,7,8,9,10,11,,,
10,34,,,,,,,,,,,,,5,6,,,,,,,3,4,,,2,,,,1,7,8,9,,,,,10,11,12,,,,,,
10,35,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,1,2,,,,,,,3,4,6,5,7,8,,,
10,36,,,,,,,,,,,,,12,11,3,2,4,,,,,,,,,,,,1,,,,,,,,5,6,7,8,9,10,,,
10,37,,,,,,,,,,,,,,,,,,,,,,,3,4,5,6,7,8,1,2,,,9,10,,,,,,,,,12,11,
10,38,,,,,,,,,,,,,,,9,10,11,,,,,,,,12,,,,1,2,,,,,,,3,4,6,7,5,8,,,
10,39,,,,,,,,,,,,,,,4,5,6,,,,,,,,2,,,,1,3,,,,,,,7,8,9,10,12,11,,,
10,40,,,,,,,,,,,,,3,4,,,,,,,10,11,7,8,,,,,1,2,,,5,6,,,,,,,,,,12,9
10,41,,,,,,,,,,,,,15,16,12,13,14,31,32,33,8,9,6,7,27,28,29,30,1,2,4,5,10,11,17,18,21,22,23,24,25,26,19,20,3
10,42,,,,,,,,,,,,,17,18,11,12,13,14,15,16,23,24,21,22,30,31,32,33,1,2,28,29,3,4,19,20,5,6,7,8,9,10,25,26,27
10,43,,,,,,,,,,,,,,,,,,,12,,,,,,8,9,10,11,1,2,3,4,,,,,,,,5,6,,7,,
10,44,,,,,,,,,,,,,,,10,11,12,,,,,,,,,,,,1,8,,,,,,,7,2,3,4,5,6,,,9
10,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,12,,,,7,8,9,10,11,6,3,4,5
10,46,,,,,,,,,,,,,,,,,,11,12,13,9,10,7,8,,,,,1,2,,,,,5,6,,,,,,,3,4,
10,47,,,,,,,,,,,,,,,,,,,,,7,8,,,3,4,5,6,1,9,,,10,,,,,,,,,,11,12,2
10,48,,,,,,,,,,,,,7,,,,,6,11,12,,,9,,,,,,1,2,,,3,8,,,,,,,,,4,5,10
10,49,,,,,,,,,,,,,12,,,,,,,,,,,,8,9,10,11,1,,,,,,,,2,3,4,5,6,7,,,
10,50,,,,,,,,,,,,,4,5,,,,,,,6,7,12,13,,,,,1,2,8,9,10,11,,,,,,,,,,,3
11,1,4,3,,5,6,,,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,,4,5,,,,3,,2,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,,1,,,4,3,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,,1,,,,4,3,6,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,,1,,6,,,5,,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,,1,,6,,,2,5,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,5,1,6,2,,,,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,,1,2,4,,,,,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,,1,6,2,,,3,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,,1,,,,3,6,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,,1,5,,,,3,6,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,,1,2,6,,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,,1,2,3,,,6,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,,1,,,3,6,,,2,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,9,1,5,12,11,10,6,7,2,4,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,11,1,12,6,7,10,4,5,9,8,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,6,1,,,,2,,,5,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,,1,,,,,5,3,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,,1,2,3,,,4,,5,6,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,21,,1,5,2,6,10,7,9,4,11,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,,1,,,,6,2,4,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,6,1,,,5,,,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,,1,4,,,,2,5,3,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,25,,1,,,,6,3,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,6,1,2,,,,5,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,,1,,,,,2,6,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,,1,3,,,,4,,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,29,,1,,,,,5,3,2,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,30,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,,1,,,,2,4,6,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,33,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,7,1,3,9,10,12,11,4,2,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,,1,4,,,5,,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,11,1,5,4,6,,2,7,3,9,8,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,,1,,,6,7,5,4,2,,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,,1,4,,,,3,,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,4,9,11,10,3,1,2,7,12,8,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,11,10,9,4,7,1,3,8,12,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,2,,,3,6,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,5,,,3,4,1,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,,6,,5,4,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,,,,4,5,1,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,,6,,,3,1,,5,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,11,3,2,10,9,1,8,7,6,5,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,4,,,2,3,1,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,2,,,3,5,1,4,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,8,6,10,4,7,1,2,,3,,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,,1,,,,6,3,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,,1,7,2,6,,5,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,,1,,,,,2,4,3,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,,1,2,,,,,,5,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,,1,5,3,2,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,,1,4,,5,,2,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,6,1,2,,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,,1,,,,3,4,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,4,1,5,,6,2,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,6,1,,,,2,3,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,,1,2,3,4,,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,,1,,,4,,2,,3,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,,1,,,6,5,,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,,1,5,,6,,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,6,1,2,,,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,,1,,6,5,,7,,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,,1,5,,,6,3,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,,1,4,,,,2,5,3,7,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,2,1,3,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,3,1,4,,,,6,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,,1,,4,,2,5,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,,1,2,,,,3,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,,1,4,,,,6,3,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,5,1,,,,2,4,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,,1,5,,,,,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,2,1,,,6,3,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,,1,,,,2,3,,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,6,1,2,,,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,,1,5,,,,3,4,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,4,1,,,3,,,6,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,,1,3,,,4,5,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,,1,3,,,,6,,4,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,,1,,,,,4,,5,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,,1,,,6,,3,,2,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,5,1,6,,,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,,1,6,,5,,3,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,5,1,2,,,,,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,3,1,2,,4,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,,1,6,,,,4,,5,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,,1,3,,,,6,,5,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,6,1,,,,,5,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,3,1,,,,,6,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,,1,,5,6,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,,1,,,,,3,,2,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,49,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,6,1,,,4,3,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,4,1,,,,,5,2,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,,1,,,3,,2,,5,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,4,1,,,5,3,,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,,1,2,,3,,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,,1,6,5,2,,,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,,1,2,3,4,5,6,7,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,,1,3,,,,,6,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,,1,3,,,,4,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,,1,6,,4,5,3,,,7,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,,1,,6,,,4,5,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,11,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,,1,,5,6,3,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,,1,3,,6,,2,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,15,6,1,3,,,,,4,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,,1,5,,6,,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,,1,2,,,,3,,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,,1,,,6,,2,,4,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,,1,,,,3,2,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,,1,7,5,6,2,8,9,10,11,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,,1,2,,,,3,,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,,1,,,,,4,5,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,5,1,7,9,8,,4,6,2,10,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,9,1,5,10,11,12,2,7,4,6,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,,1,4,,,,2,,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,,1,,,9,5,4,8,3,7,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,5,1,4,6,,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,5,1,,2,6,,,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,5,1,6,,,,2,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,,1,9,8,7,11,2,6,3,4,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,,1,,,,3,4,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,,1,6,,,,,,3,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,,1,,,6,,4,,5,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,,1,,4,5,,2,3,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,39,,1,,,,4,2,,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,,1,4,,6,,2,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,,1,3,,2,6,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,42,,1,5,,,,,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,2,1,,6,,,,,,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,6,1,7,,2,3,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,45,3,1,11,2,8,10,12,5,9,4,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,,1,,,,3,4,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,47,,1,2,,,,,4,,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,,1,,,,,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,49,4,1,,5,3,2,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,50,,1,,2,3,,6,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
14,2,,,,,,,,,,,,,12,,,,,10,11,,,,,,1,2,3,4,5,,,,6,,7,,8,9,,,,,,,
14,3,,,,,,,,,,,,,8,9,,,,,,,10,11,12,,1,2,3,4,5,6,,,,,,,,,,,,,,,7
14,4,,,,,,,,,,,,,,,8,9,10,,,,,,,,2,1,11,,6,7,,,,,,,4,5,,,12,3,,,
14,5,,,,,,,,,,,,,7,8,19,21,20,,,,6,5,,,4,1,3,2,18,17,,,,,9,10,12,16,13,14,15,11,,,
14,6,,,,,,,,,,,,,18,19,31,32,33,28,29,30,8,9,6,7,1,2,3,4,20,21,22,23,26,27,24,25,10,11,12,13,14,15,16,17,5
14,7,,,,,,,,,,,,,4,,6,,,12,,,7,,8,,1,,,,5,,11,,10,,3,,2,,,,,,9,,
14,8,,,,,,,,,,,,,5,6,,,,,,,9,10,7,8,2,1,3,4,12,,,,,,13,,,,,,,,,,11
14,9,,,,,,,,,,,,,13,14,8,12,9,30,31,32,19,20,28,29,1,2,3,11,26,27,15,16,17,18,10,33,4,5,6,7,22,23,24,25,21
14,10,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,13,14,5,6,7,8,9,10,,,
14,11,,,,,,,,,,,,,8,7,21,22,23,,,,6,5,18,17,3,1,4,2,20,19,,,,,9,10,12,15,14,11,16,13,,,
14,12,,,,,,,,,,,,,16,17,13,14,15,31,32,33,22,23,20,21,1,8,9,10,11,12,24,25,18,19,26,27,3,2,4,5,6,7,28,29,30
14,13,,,,,,,,,,,,,6,7,30,28,29,31,33,32,8,9,11,10,1,14,12,13,2,15,26,27,24,25,4,23,3,16,20,19,18,17,21,22,5
14,14,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,7,8,,,,,,,,,3,6,5,9,10,4,,,
14,15,,,,,,,,,,,,,6,7,,,,,,,,,,,1,2,3,4,,,,,,,,,8,9,10,11,12,13,,,5
14,16,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
14,17,,,,,,,,,,,,,,,,,,,,,5,6,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
14,18,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
14,19,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
14,20,,,,,,,,,,,,,7,8,,,,,,,,,6,5,1,2,3,4,,,16,15,,,17,18,14,13,12,11,10,9,,,
14,21,,,,,,,,,,,,,,,,,,,,,,,,,1,3,5,7,2,12,,,,,,,6,9,10,8,11,4,,,13
14,22,,,,,,,,,,,,,,,,,,,,,13,14,,,1,2,4,3,5,6,,,,,,,7,8,10,11,9,12,15,17,16
14,23,,,,,,,,,,,,,,,,,,4,8,9,5,11,,,,,,,3,12,,,2,,6,,,,,,,,1,10,7
14,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,11,12,5,6,7,8,9,10,1,2,4
14,25,,,,,,,,,,,,,3,4,12,13,14,,,,,,,,,,,,5,6,,,9,10,7,8,,,,,,,1,2,11
14,26,,,,,,,,,,,,,24,25,26,27,28,21,22,23,32,33,15,16,11,12,13,14,17,18,19,20,8,9,6,7,4,5,10,29,30,31,1,2,3
14,27,,,,,,,,,,,,,6,7,3,5,4,27,28,29,8,9,10,11,26,23,24,25,33,32,15,16,31,30,12,13,17,18,19,20,21,22,1,2,14
14,28,,,,,,,,,,,,,23,24,31,32,33,20,21,22,18,19,25,26,12,13,14,15,16,17,27,28,29,30,10,11,3,4,5,6,7,8,1,2,9
14,29,,,,,,,,,,,,,15,16,17,18,19,,,,,,,,5,6,7,8,3,4,,,,,1,2,9,10,11,12,13,14,,,
14,30,,,,,,,,,,,,,,,,,,9,10,11,12,13,,,,,,,7,8,5,6,3,4,1,2,,,,,,,,,
14,31,,,,,,,,,,,,,24,25,15,16,17,5,6,7,22,23,32,33,18,19,20,21,13,14,3,4,8,9,1,2,26,27,28,29,30,31,10,11,12
14,32,,,,,,,,,,,,,32,33,5,6,7,8,9,10,15,16,24,25,29,28,27,26,3,4,13,14,1,2,30,31,17,18,19,20,21,22,11,12,23
14,33,,,,,,,,,,,,,24,25,9,10,11,6,5,4,28,29,26,27,30,31,32,33,3,7,22,23,1,12,20,21,13,14,15,16,17,18,2,8,19
14,34,,,,,,,,,,,,,,,9,11,10,3,2,4,,,,,,,,,6,12,,,1,5,,,,,,,,,8,7,
14,35,,,,,,,,,,,,,28,29,3,4,5,11,12,13,20,21,14,15,30,31,32,33,16,17,18,19,1,2,9,10,22,23,24,25,26,27,6,7,8
14,36,,,,,,,,,,,,,32,33,7,5,6,9,10,8,15,16,25,24,29,27,26,28,3,4,13,14,1,2,31,30,20,21,17,18,19,22,12,11,23
14,37,,,,,,,,,,,,,32,33,5,6,7,8,9,10,15,16,25,24,29,26,28,27,3,4,13,14,1,2,30,31,17,19,20,21,22,18,11,12,23
14,38,,,,,,,,,,,,,11,12,6,7,8,3,4,5,13,14,15,16,30,31,32,33,22,23,17,18,1,2,20,21,24,25,26,27,28,29,9,10,19
14,39,,,,,,,,,,,,,,,,,,3,4,5,,,,,,,,,14,15,,,1,2,,,8,9,10,11,12,13,6,7,
14,40,,,,,,,,,,,,,29,30,12,13,14,31,32,33,27,28,15,16,2,17,18,19,3,4,20,21,1,11,25,26,5,6,7,8,9,10,23,24,22
14,41,,,,,,,,,,,,,,,8,7,9,11,12,10,,,,,,,,,2,4,,,1,3,,,,,,,,,5,6,
14,42,,,,,,,,,,,,,,,,,,3,4,5,9,10,11,12,,,,,,,,,1,2,6,7,,,,,,,,,8
14,43,,,,,,,,,,,,,11,12,8,9,10,5,6,7,,,,,,,,,3,4,,,1,2,13,14,,,,,,,,,
14,44,,,,,,,,,,,,,17,18,3,2,4,,,,8,9,15,16,,,,,10,11,,,1,13,12,14,,,,,20,19,5,6,7
