Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
10,7,5,6,,1,2,,4,,,7,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,6,,5,1,,,3,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9,5,6,,1,4,,2,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,6,,,1,,3,5,,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,11,,8,6,1,7,,5,,,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,12,,,,1,2,3,5,,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,13,,8,7,1,6,,5,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,14,,9,8,7,4,3,2,5,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,15,,,,,,,,,,,,,5,6,,,,7,8,9,1,2,3,4,,,,,,,,,10,11,,,,,,,,,,,12
10,16,,4,3,1,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,17,,,,1,,6,5,7,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,18,6,,,1,2,,,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,5,,,1,2,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,,5,,1,2,3,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,,6,,1,3,,2,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,,,,1,6,,2,,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,2,10,9,1,7,4,8,6,12,5,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,6,11,5,1,4,12,3,9,10,7,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,2,,,1,,,6,5,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,,,,1,5,4,7,,6,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,,,,1,,3,5,,6,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,10,11,8,1,8,3,6,7,2,4,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,6,,5,1,2,,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,4,,6,1,5,,,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,31,,,,1,2,3,4,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,32,,,4,1,2,,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33,6,,,1,,2,,,,5,3,4,10,11,,,,,,,1,,7,9,2,3,4,5,,,,,,,,,,,,,,,12,6,8
10,34,,4,5,1,6,,,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,35,6,5,,1,,7,2,,3,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36,,,,1,3,,2,5,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37,,4,3,1,6,,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38,7,6,,1,,2,,,,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,39,6,12,2,1,7,11,3,8,9,4,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40,3,2,,1,4,,,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,41,5,,,1,2,4,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42,,,,1,5,6,2,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,43,,5,6,1,2,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,44,,,6,1,2,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,45,,6,7,1,,2,,,5,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,46,3,4,,1,5,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,47,,,2,1,3,5,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48,,2,5,1,,4,3,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,49,,4,,1,3,,2,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,50,3,2,,1,4,5,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,,6,1,,,5,3,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,,6,1,4,5,,,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,,,1,4,5,,3,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,,,1,4,2,,,,,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,,6,1,2,3,,4,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,,2,1,,,,4,5,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,,2,1,,,,4,5,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,,2,1,,,,4,5,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,,2,1,,,,4,,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10,5,,1,,2,,,,3,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,10,11,1,7,8,9,5,6,2,4,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,4,,1,7,,,6,,5,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,,2,1,,,,,3,4,7,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,,,1,6,,3,4,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,6,4,1,,,,5,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,,6,,,3,1,4,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,6,,,,,1,,4,5,3,2,,,1,,,,,,,,,,,1,2,,,,,,1,1,,,,1,3,2,,,,,,
11,18,5,,,4,3,1,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,3,12,11,10,4,1,6,8,9,7,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,6,,,3,2,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,21,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,2,12,10,9,8,1,4,6,7,11,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,,,,3,,1,4,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,25,,6,5,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,,,,2,4,1,5,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,,4,,6,5,3,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,,,6,,4,1,5,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,29,1,5,6,,,,,,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,30,1,,,4,,5,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,1,,,2,6,3,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,1,2,3,4,5,6,7,8,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,33,1,,,3,4,2,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,1,2,,5,,,6,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,1,4,2,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,1,8,11,5,2,3,6,10,12,9,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,1,2,,3,,,,,5,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,,5,4,,,,1,6,2,,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,,2,,,6,5,1,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,,,,3,,4,1,,,6,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,,4,,3,6,,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,,3,2,6,,4,1,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,6,4,,,,5,1,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,,4,,6,,3,1,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,,6,,5,4,7,1,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,3,,6,4,2,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,,2,,,,6,1,4,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,3,,6,4,2,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,5,4,2,12,10,8,1,9,11,6,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,5,,,4,6,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,5,11,12,6,8,1,4,7,10,9,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,3,,,2,,1,,,,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,4,,,5,3,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,4,12,11,10,3,1,9,8,6,5,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,9,11,10,8,5,1,3,7,,6,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,6,,,4,3,1,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,5,,,3,4,1,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,4,,,,6,1,3,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,5,,,,4,1,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,3,,,,2,1,,5,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,,7,,,4,1,3,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,2,4,,,6,1,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,,,,7,2,1,6,8,,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,5,,,4,3,1,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,3,,,2,4,1,5,,,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,,4,,3,,1,5,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,8,12,11,6,7,1,5,4,10,9,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,3,,,4,5,1,,7,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,,,5,,4,1,,6,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,,,5,,6,1,,4,,2,3,,,,,,,,,,,,,,1,1,1,1,,,,,,,,,,,,,,,,,
12,22,,,4,,3,1,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,,5,,,3,1,2,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,,4,,,6,2,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,6,5,,2,4,1,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,3,,,,6,1,4,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,,,,,3,1,4,,,2,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,5,12,8,2,3,1,9,7,11,6,4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,4,,,3,,1,2,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,5,3,,4,,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,4,8,7,,6,1,2,9,5,10,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,,,,6,,1,5,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,,,,,6,1,,,5,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,4,,,,2,1,5,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,4,10,11,3,6,1,8,9,12,7,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,3,4,5,6,7,1,8,9,10,11,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,6,4,,3,,1,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,3,,,6,5,1,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,2,,,,3,1,,,,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,,5,7,,,1,,2,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,5,,,3,4,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,,,,2,4,1,5,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,3,,,,,1,8,7,6,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,,3,,5,,1,6,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,7,,6,9,5,1,3,,4,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,4,12,11,3,8,1,10,9,7,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,3,6,,,5,1,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,49,4,,,3,5,1,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,,,,,6,1,4,,3,5,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,,,1,,,6,2,,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,,6,1,3,,,4,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,11,10,1,2,3,,5,4,6,7,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,10,11,1,2,4,8,9,5,6,7,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,,5,1,4,,,,,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,2,6,1,,3,7,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,,,1,4,5,6,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,6,1,,2,3,,4,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,10,3,1,12,11,8,4,9,5,2,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,5,4,1,,,,2,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,3,1,,,4,,,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,,,,,,,,,,,,,3,4,,,,,,,1,2,,,,,,,,,,,5,6,,,,,,,,,7,8,
13,31,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
