Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,28,,1,,,,,5,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,,1,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,9,1,11,10,8,7,6,3,5,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,,6,,,,4,2,,5,3,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,,,,5,,,2,,3,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,,2,,,8,,6,7,,3,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,,1,,,,,5,3,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,,1,3,,4,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,1,3,,5,6,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,5,1,10,7,8,12,9,6,2,3,4,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,1,3,,,,4,6,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,,1,3,,,,2,,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,12,13,,,,,,,,,1,2,3,4,5,6,,,
6,6,4,7,9,3,4,2,6,5,4,3,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,3,4,1,,,,,6,,,,,2,,
6,8,,,,,,,,,,,,,,,,,,,,,8,9,10,11,,,,,12,,,,,,,,1,3,4,5,6,2,,,7
6,9,,,,,2,6,,5,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,5,6,,,,,4,,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,6,,,4,3,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,,3,4,,,5,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,,9,4,3,8,,5,,6,7,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,2,,,,,,6,,5,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,,,,,4,2,,5,,3,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,,3,,,,2,4,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,,2,6,,5,,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,5,,,,4,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,,2,,,,4,3,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,3,,,4,6,,,,,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,4,,,3,2,,,6,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,,6,,,2,3,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,,,,,,6,2,,3,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,,5,,,,2,3,,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,,6,,3,7,,2,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,8,12,5,11,6,4,3,9,2,7,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,,,,6,5,,2,,3,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,,,,,5,4,3,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,,2,3,,,,5,,6,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,8,12,11,4,3,2,5,10,7,9,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,,6,,,5,3,2,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,3,,,,4,5,6,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,,4,,,5,2,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,,2,,3,,6,,4,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,,6,4,,,5,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,6,4,,,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,,4,,,3,,2,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,,2,,7,6,3,4,,8,9,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,4,,,7,6,3,2,,8,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,5,4,,,3,6,2,,7,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,6,3,7,8,9,4,2,10,5,11,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,2,6,3,4,,5,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,,,,5,6,2,3,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,,4,6,,,3,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,6,4,12,9,2,8,11,5,10,7,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,6,5,,,,3,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,4,2,3,,,5,,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,5,8,9,4,3,7,10,,,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,5,11,12,8,2,1,9,10,6,4,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,,1,2,,6,,3,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,,,,,,,,,,,,17,18,6,24,5,,,,1,2,12,13,9,14,15,16,10,11,22,23,,,20,21,3,4,7,8,,,25,26,19
7,2,,,,,,,,,,,,,,,,,,,,,1,2,,,9,10,11,12,,,,,,,,,3,4,5,6,7,8,,,
7,3,,,,,,,,,,,,,12,,4,5,6,1,2,3,,,10,11,,,,,,,,,,,,,,,,,,,7,8,9
7,4,,,,,,,,,,,,,,,2,3,4,11,,12,,,,,,,,,,10,,6,1,5,7,8,,,,,,,,,9
7,5,,,,,,,,,,,,,,,6,7,8,3,4,5,,,,,,,,,,,,,1,2,,,11,12,13,14,15,16,9,10,
7,6,,,,,,,,,,,,,,,2,3,4,12,,,,,,,,,,,10,11,,6,1,5,7,8,,,,,,,,,9
7,7,,,,,,,,,,,,,,,2,3,4,7,8,9,,,,,,,,,,,10,11,1,5,12,,,,,,,,6,,
7,8,,,,,,,,,,,,,16,17,8,9,10,3,4,5,20,21,22,23,30,31,32,33,6,7,18,19,1,2,14,15,24,25,26,27,28,29,11,12,13
7,9,,,,,,,,,,,,,,,2,5,4,8,9,10,,,,,,,,,,,11,12,1,3,,,,,,,,,6,7,
7,10,,,,,,,,,,,,,,,,,,3,5,4,,,,,,,,,8,9,10,11,1,2,6,7,,,,,,,12,,
7,11,,,,,,,,,,,,,,,2,3,4,8,9,10,,,,,,,,,11,12,,,1,5,,,,,,,,,6,7,
7,12,,,,,,,,,,,,,4,5,6,7,8,9,10,11,,,,,,,,,2,3,,,1,12,,,,,,,,,,,
7,13,,,,,,,,,,,,,,,4,2,5,,9,10,,,,,,,,,1,3,,11,6,7,12,8,,,,,,,,,
7,15,,,,,,,,,,,,,,,,,,7,8,9,,,,,,,,,1,2,5,6,3,4,,,,10,11,,12,,,,
7,16,,,,,,,,,,,,,,,10,11,12,7,8,9,,,,,,,,,1,2,5,6,3,4,,,,,,,,,,,
7,17,,,,,,,,,,,,,7,,4,5,6,,,,8,,9,,3,,,,1,,10,,2,,11,,,,,,,,12,,
7,18,,,,,,,,,,,,,25,26,10,11,12,31,32,33,19,20,23,24,13,14,15,16,1,2,27,28,17,18,29,30,4,5,6,7,8,9,21,22,3
7,19,,6,,,5,,1,,,3,2,4,,,,,,,,,,,,,,,,,1,2,,,,,11,12,3,4,5,6,7,8,9,10,
7,20,,3,6,2,5,,,,,,4,1,,,7,8,9,,,,5,6,,,,,,,,,,,,,3,4,10,11,12,,,,1,2,
7,21,,,,,,,,,,,,,,,,,,,,,11,12,9,10,,,,,,,,,,,,,3,4,5,6,7,8,1,2,
7,22,,4,3,,,,2,5,6,,,1,,,10,11,12,7,8,9,,,,,,,,,3,4,5,6,,,,,,,,,,,1,2,
7,23,,,,,,,,,,,,,,,,,,,,,,,,,4,6,8,10,,,,,,,,,3,5,7,9,11,12,1,2,
7,24,2,,,,,,6,,3,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,,,,,,,,,,,,,11,12,,,,,,,,,13,14,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
7,26,,,,,,,,,,,,,23,24,20,21,22,29,30,31,16,17,25,26,1,3,4,5,2,6,27,28,32,33,18,19,7,8,9,10,11,12,13,14,15
7,27,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
7,28,,,,,,,,,,,,,,,5,,,,,,,,12,,1,4,10,11,,,,,,,,,2,8,9,3,,,,6,7
7,29,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
7,30,,,,,,,,,,,,,7,8,,,,,,,15,16,5,6,1,2,3,4,17,18,,,,,,,9,10,11,12,13,14,,,19
7,31,,,,,,,,,,,,,,,,,,,,,17,16,13,14,3,1,4,5,2,6,,,,,,,9,12,7,11,10,8,,,
7,32,,,,,,,,,,,,,19,18,,,,,,,16,17,21,20,1,2,3,4,11,12,23,22,,,25,24,5,10,9,8,7,6,13,14,15
7,33,,,,,,,,,,,,,,,20,19,21,,,,7,8,5,6,1,2,3,4,15,16,,,,,,,9,10,11,12,13,14,18,17,
7,34,,,,,,,,,,,,,14,15,,,,7,8,9,,,,,1,2,3,4,5,6,,,10,11,12,13,,,,,,,,,
7,35,,,,,,,,,,,,,,,,,,,,,7,8,,,1,3,4,5,2,6,,,,,,,10,,11,12,,9,,,
7,36,,,,,,,,,,,,,,,,,,,,,,,,,1,8,9,10,11,12,,,,,,,2,3,4,5,6,7,,,
7,37,,,,,,,,,,,,,,,9,10,11,,,,3,4,1,2,12,,,,5,6,,,7,8,,,,,,,,,,,
7,38,,,,,,,,,,,,,,,1,2,3,6,7,8,,,11,12,,,,,9,10,,,4,5,,,,,,,,,,,
7,39,,,,,,,,,,,,,13,14,1,2,3,6,7,8,17,18,15,16,19,20,21,22,4,5,23,24,9,10,31,32,25,26,27,28,29,30,11,12,33
7,40,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,7,8,,,9,10,,,,,,,,,11,12,
7,41,,,,,,,,,,,,,,,2,3,1,,,,,,,,,,,,10,11,,,,,12,,5,4,6,7,8,9,,,
7,42,,,,,,,,,,,,,11,12,1,3,2,6,7,8,29,28,27,26,33,32,31,30,9,10,14,13,4,5,24,25,20,19,18,17,16,15,21,22,23
7,43,,,,,,,,,,,,,20,21,1,2,3,6,5,4,7,8,14,15,24,25,26,27,22,23,18,19,9,10,16,17,28,29,30,31,32,33,12,13,11
7,44,,,,,,,,,,,,,11,12,1,2,3,4,5,6,,,9,10,,,,,7,8,,,,,,,,,,,,,,,
7,45,,,,,,,,,,,,,,,1,2,3,,,,,,10,11,,12,,,,,,,,,,,4,5,6,7,8,9,,,
7,46,,,,,,,,,,,,,15,16,3,2,1,21,22,23,17,18,19,20,33,32,31,30,11,12,13,14,9,10,7,8,24,25,26,27,28,29,4,5,6
7,47,,,,,,,,,,,,,,,1,2,7,,,,,,,,,,,,12,6,,,3,11,4,5,,,,,,8,9,10,
7,48,,,,,,,,,,,,,,,2,1,3,,,,,,,,10,11,12,,4,5,8,9,6,7,,,,,,,,,,,
7,49,,,,,,,,,,,,,14,12,1,3,2,25,11,27,10,26,4,5,22,13,24,17,16,21,15,7,20,23,6,19,28,30,29,31,33,32,8,18,9
7,50,,,,,,,,,,,,,,,7,1,6,,,,,,,,3,,,,2,,,,12,,,,9,4,11,10,8,5,,,
8,1,,6,5,4,,,,1,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,,4,,,,6,5,1,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,7,12,3,5,6,9,4,1,10,2,11,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,,5,2,,,,6,1,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,2,5,11,8,3,12,9,6,10,7,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,,5,,,,4,,3,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,,3,,2,,,,,4,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,4,3,2,,,,5,,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,6,5,,4,,,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,5,2,,,,,3,,4,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,,2,,6,,4,1,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,,3,5,,6,,1,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,,,,,2,5,1,,,4,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,,,,,4,,1,5,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,,,,,2,4,1,,6,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,8,10,6,9,5,2,1,12,3,7,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,6,8,12,2,5,3,1,9,11,7,4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,,3,4,,,,1,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,3,5,,,2,,1,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,8,2,7,,,,1,4,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,,5,,,3,,1,,2,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,,,,,4,6,1,,5,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,5,3,,,,,1,,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,,,,,,3,1,6,,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,5,10,12,2,3,6,1,9,11,8,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,,,4,3,,6,1,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,,,,5,6,,1,,,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,7,8,6,9,10,5,1,,,3,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,,2,,6,5,4,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,7,4,,6,5,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,3,,,6,2,,1,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,,4,3,,,,1,6,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,,5,,3,6,,1,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,3,6,,,4,,1,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,9,8,6,5,7,,1,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,,,,6,3,,1,4,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,6,4,,,,2,1,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,6,5,,,2,4,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,,3,6,,,4,1,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,,3,4,,5,,1,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,,4,,3,,6,1,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,,4,,,,5,1,6,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,,,,6,4,3,1,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,,5,,,6,3,1,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,,6,5,,,4,1,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,,2,,,,,1,3,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,,5,,,6,3,1,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,6,,5,,,,1,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,8,4,9,3,7,10,1,6,2,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,,6,5,4,,,,1,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,,2,5,,,,4,,1,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,,4,2,5,,,3,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,,4,3,,,,,5,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,,6,5,,,,,2,1,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,,6,2,,,,3,,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,,5,2,,8,,3,,1,4,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,,4,3,6,,,2,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,,2,,,,4,,,1,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,,1,,,6,,2,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,,1,3,,,,4,,2,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,,1,,7,5,,2,,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,,1,5,6,,,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,12,1,11,2,3,4,10,9,8,7,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,4,1,3,8,9,12,11,5,2,7,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,,1,3,,6,,,,2,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,,1,,5,4,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,,1,6,,,,2,,3,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,,1,3,,,,4,6,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,,1,3,,4,5,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,,1,,,3,,2,4,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,6,1,2,,4,,3,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,,1,,,3,4,2,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,,1,8,2,,,6,9,3,7,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,5,1,,,,4,,,3,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,6,1,5,,,,4,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,,1,3,,,6,,,2,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,,1,6,,5,,,3,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,3,1,2,12,11,10,9,8,7,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,10,1,2,5,9,11,4,6,,8,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,,1,,,,5,2,,,6,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,8,1,,,4,3,5,6,,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,,,,,,,,,,,,,,,1,3,2,,,,,,,,,,,,6,7,,,4,5,,,8,9,10,11,12,13,,,
9,40,,1,4,,,,2,,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,12,1,6,5,7,11,2,8,3,9,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,,1,4,,,6,2,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,6,1,3,,,,,5,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,,1,3,,,,4,,2,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,10,1,9,6,5,11,2,7,3,8,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,7,1,9,8,6,11,10,3,5,4,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,,1,6,,,5,,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,,1,,3,2,,,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,,1,,,2,,4,3,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,,1,,,,3,4,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,6,2,5,,,,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,11,12,2,10,9,7,6,5,1,3,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,,3,6,,,,4,5,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,,5,6,8,7,,4,,1,9,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,,2,,3,,,6,,1,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,,4,6,,,,,5,1,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,4,2,3,5,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,,2,3,,,,4,,1,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,,3,,,5,4,,,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,11,5,,4,3,,,6,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,12,,,8,9,6,4,3,10,1,7,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,13,,4,3,,,,2,,1,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,14,,4,1,6,5,,,8,2,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,15,,,1,3,,,,4,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,16,,3,1,,5,,,6,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,17,5,9,1,11,4,10,3,,2,6,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,18,6,,1,2,5,,,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,6,4,1,5,7,12,8,9,2,10,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,6,5,1,7,,,2,,3,,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,,2,1,,5,,6,4,,3,,,,,,,,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,,2,1,,6,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,,4,1,,6,,2,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
