Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,34,6,,,,3,2,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,,,3,5,6,2,,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,,2,,,4,5,,3,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,12,11,10,9,8,7,6,5,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,,2,,,,3,5,6,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,5,12,9,6,4,3,10,8,11,7,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,3,,,,,,4,,5,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,6,,,,3,2,,5,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,,,,3,4,,,,2,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,6,,,5,,2,4,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,,2,5,,,5,4,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,,2,3,,4,,5,,,,1,6,,,,5,,4,,,,,3,,,,6,,,,,,7,,,,10,1,,2,8,9,11,12,
5,46,,6,,,5,,2,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,5,3,,,4,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,6,,,5,,4,3,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,4,5,,,,2,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,7,12,2,3,6,8,4,11,5,10,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,8,,,,7,2,3,9,4,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,,4,,5,6,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,6,12,11,2,5,7,3,10,8,9,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,,3,,,5,2,,4,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,3,2,,,5,4,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,9,3,12,6,4,2,5,10,11,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,,2,,,,3,4,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,10,9,2,6,5,10,3,11,4,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,7,9,10,11,3,2,6,8,12,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,,2,,,,3,4,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,4,,3,6,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,6,,,4,3,2,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,5,11,4,10,6,,3,9,2,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,4,3,,6,,2,,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,9,2,3,8,7,5,6,10,4,11,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,,2,,,,6,3,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,,,,4,3,6,5,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,,3,,,4,2,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,,,,,4,,3,,2,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,,,,5,3,,2,,,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,8,7,6,5,4,,3,9,2,10,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,6,5,4,3,2,8,9,10,11,12,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,3,9,10,11,7,8,2,6,12,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,,6,,3,,5,2,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,3,2,4,5,6,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,10,5,11,12,4,6,3,7,8,9,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,3,,,4,6,2,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,,,,,,4,2,,3,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,,3,,,4,,6,,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,5,6,12,,2,4,,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,,6,,4,5,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,,,,3,6,4,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,,,,3,,,6,,2,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,2,,6,3,,,,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,4,,,,5,3,6,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,7,12,9,8,3,2,4,10,11,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,7,4,9,11,,3,2,8,6,5,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,,2,,3,,5,4,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,,3,6,,,2,5,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,3,10,12,7,4,2,9,8,11,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,3,,,4,6,2,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,,2,,3,4,,5,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,,5,,4,3,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,,4,,,6,2,3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,,,,6,3,4,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,,,,5,4,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,,,3,,,6,4,,,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,1,,,,2,4,,5,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,9,1,10,4,5,2,3,11,8,7,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,4,1,10,5,6,11,2,7,3,8,12,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,1,6,,,3,4,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,2,1,11,6,3,10,9,5,8,4,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,1,4,,,5,2,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,8,1,5,9,10,12,4,11,3,7,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,,1,,3,2,,4,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,,1,,,,6,5,,3,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,8,1,7,,2,10,9,3,4,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,,1,5,,,2,6,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,,1,2,,,3,5,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,6,1,,,,5,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,11,1,5,12,6,7,2,8,3,10,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,5,1,9,10,4,11,2,8,7,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,11,1,7,4,7,5,6,3,8,9,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,1,5,,3,,4,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,3,1,,,,,2,6,4,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,2,1,3,8,4,6,5,7,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,,1,2,,,,4,5,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,3,1,7,,,6,8,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,,1,5,,,,3,6,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,4,1,3,,2,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,,1,,,3,,4,2,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,6,1,12,4,7,5,2,8,9,10,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,5,1,2,11,12,6,3,10,9,4,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,,1,3,,,,5,,2,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,,1,,,,5,2,6,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,12,1,11,10,9,2,8,7,3,5,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,,1,2,,,,3,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,2,1,3,5,6,,7,4,8,9,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,4,1,,3,2,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,,1,,5,,,2,,4,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,,1,,3,,,6,,5,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,,1,4,3,6,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,,1,,4,5,,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,,1,6,5,,,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,,1,4,,6,5,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,,1,,2,,3,,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,,1,,,,,5,,2,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,,1,,2,,,3,,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,4,1,5,,,,6,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,12,1,10,9,8,2,7,6,5,3,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,10,1,9,3,2,8,11,7,6,5,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,,1,,,,2,5,,4,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,,1,,,6,,3,5,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,2,1,,3,5,,4,,,6,,,,,,,,,,,1,2,3,4,,,,,5,6,,,,,7,8,,,,,,,9,10,11
8,2,1,2,3,4,5,6,7,8,,,,,1,2,3,4,5,6,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,
8,3,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,,,7,8,9,10,11,12,,,
8,4,,,,,,,,,,,,,,,7,5,6,,,,,,21,22,3,2,1,4,8,9,,,10,11,23,24,15,16,17,18,19,20,12,13,14
8,5,12,4,11,9,10,1,7,3,8,6,2,5,,,,,,,7,,8,,,,1,11,12,2,9,,,6,,,10,,3,,,4,,,5,,
8,6,,,,,,,,,,,,,13,14,,,,,,,15,16,17,18,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
8,7,,,,,,,,,,,,,5,6,26,27,28,29,30,31,16,17,7,8,1,2,3,4,18,19,20,21,33,32,22,23,9,10,11,12,13,14,24,25,15
8,8,2,,,3,4,1,,,,5,,6,5,6,,,,,,,7,8,9,10,1,2,3,4,,,,,,,12,14,,,,,,,11,13,
8,9,,,,,,,,,,,,,12,13,26,28,27,31,32,33,20,21,18,19,4,1,3,2,24,25,16,17,29,30,14,15,6,11,9,8,10,7,22,23,5
8,10,,,,,,,,,,,,,,,1,2,3,4,5,6,7,8,9,10,12,,,11,,,,,,,,,,,,,,,,,
8,11,,,,,,,,,,,,,25,26,1,3,2,31,32,33,23,24,21,22,27,28,29,30,4,5,8,9,6,7,19,20,10,11,12,13,14,15,17,18,16
8,12,,,,,,,,,,,,,7,8,3,1,2,29,30,31,32,33,9,10,11,12,13,14,4,5,25,26,15,16,17,18,20,19,21,22,23,24,27,28,6
8,13,,,,,,,,,,,,,6,7,1,2,3,8,9,10,11,12,4,5,,,,,,,,,,,,,,,,,,,,,
8,14,,,,,,,,,,,,,18,19,1,2,3,15,16,17,13,14,20,21,,,,,11,12,28,29,9,10,7,8,22,23,24,25,26,27,4,5,6
8,15,,1,,,,,,,,,,,,,1,2,3,4,5,6,,,11,12,,,,,7,8,,,9,10,,,,,,,,,,,
8,16,,,,,,,,,,,,,25,26,1,3,2,27,28,29,15,16,17,18,30,31,32,33,13,14,19,20,11,12,21,22,4,5,6,7,8,9,23,24,10
8,17,,,,,,,,,,,,,,,3,1,2,,,,,,,,,,,,,,,,,,,,5,4,6,7,8,9,11,12,10
8,18,,,,,,,,,,,,,,,2,3,1,,,,,,,,11,,,12,10,,,,,,,,4,6,5,7,8,9,,,
8,19,,1,4,2,3,,5,7,6,,8,,,,1,,,,2,,3,,4,,,5,,,6,,7,,8,,9,,,,10,11,,,,12,13
8,20,,,,,,,,,,,,,,,1,2,3,,,,,,,,10,12,,,11,,,,,,,,4,5,6,7,8,9,,,
8,21,,,,,,,,,,,,,31,30,3,2,1,29,28,27,26,25,24,23,22,21,20,19,33,32,18,17,16,15,14,13,9,8,7,6,5,4,11,12,10
8,22,,1,,,,,,,,,,,,,2,1,3,,,,,,,,,,,,,,4,5,9,10,11,12,,,,,,,7,8,6
8,23,,,,,,,,,,,,,21,22,2,1,3,9,10,11,12,13,23,24,31,32,33,,19,20,17,18,4,5,6,7,25,26,27,28,29,30,14,15,8
8,24,,,,,,,,,,,,,,,3,4,5,6,7,8,11,12,,,,,,,9,10,,,1,2,,,,,,,,,,,
8,25,,,,,,,,,,,,,9,10,,,,,,,7,8,,,3,4,5,6,,,,,1,2,,,,,,,,,11,12,
8,26,,,,,,,,,,,,,,,5,4,3,7,6,8,,,,,,,,,9,10,11,12,1,2,,,,,,,,,,,
8,28,,,,,,,,,,,,,19,20,25,26,27,1,2,3,4,5,17,18,21,22,23,24,8,9,15,16,6,7,13,14,28,29,30,31,32,33,10,11,12
8,29,,,,,,,,,,,,,,,8,7,6,3,2,1,,,,,,,,,4,5,,,9,10,11,12,,,,,,,,,
8,30,,,,,,,,,,,,,,,,,,1,,,2,,3,,4,5,,,,,,,,,,,6,7,8,9,10,11,,,
8,31,,,,,,,,,,,,,,,3,4,5,8,9,10,,,,,,,,,1,2,,,6,7,,,11,12,13,14,15,16,,,
8,32,,,,,,,,,,,,,30,31,4,28,29,13,3,12,2,,26,27,23,24,10,25,1,14,19,20,5,15,6,16,7,21,8,,9,22,11,17,18
8,33,,,,,,,,,,,,,27,28,24,25,26,31,32,33,22,23,20,21,7,10,8,9,11,12,13,14,29,30,15,16,1,6,5,3,2,4,17,18,19
8,34,,,,,,,,,,,,,22,23,9,10,11,19,20,21,17,18,24,25,26,29,30,31,7,8,,,12,13,27,28,1,2,3,4,5,6,14,15,16
8,35,,,,,,,,,,,,,,,,,,,,,,,,,10,8,7,9,,12,,,,,11,,3,1,4,2,5,6,,,
8,36,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
8,37,,,,,,,,,,,,,18,19,25,26,27,15,16,17,30,31,28,29,7,12,13,14,9,10,23,24,8,11,20,21,6,1,2,5,3,4,32,33,22
8,38,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
8,39,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,,7,8,,,12,,,,2,3,4,5,6,1,,11,
8,40,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,9,10,,,7,,6,,11,1,5,2,12,8,3,,
8,41,,5,,,4,,2,,6,,1,3,,,,,,,,,,,12,,,,,,7,8,,,,,,,1,2,3,4,5,6,9,10,11
8,42,,,,,,,,,,,,,,,11,12,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
8,43,,,,,,,,,,,,,3,,2,,,,12,,10,,11,,5,,,,4,,,7,,,6,,,,,,,1,,8,9
8,44,,3,,6,,5,,,4,2,1,,,,11,12,,,,,9,10,,,7,8,,,,,,,5,6,3,4,1,2,,,,,,,
8,45,,,,,,,,,,,,,16,15,,,,,,,,14,12,11,9,3,8,10,,,,,,,,,1,7,5,6,4,2,17,13,18
8,46,,,,,,,,,,,,,9,10,11,,12,,,,,,,,,,,,7,8,,,,,,,2,5,4,3,6,1,,,
8,47,,,,,,,,,,,,,,,,,,,,,10,11,,,12,,,,8,9,,,,,,,1,4,2,5,3,6,,,7
8,48,,6,,,4,2,3,,,5,1,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
8,49,5,,,4,3,2,,6,,,1,,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
8,50,,,,,,,,,,,,,11,12,,,,,,,,,7,8,,,,,,,,,,,9,10,1,2,3,4,5,6,,,
9,1,,,,,,,,,,,,,14,15,31,32,33,28,29,30,16,17,12,13,4,3,2,1,24,25,18,19,26,27,20,21,6,7,8,9,10,11,22,23,5
9,2,,,,,,,,,,,,,12,13,,,,,,,,,,,2,3,4,1,,,,,,,,,6,8,7,9,10,5,,,11
9,3,,,,,,,,,,,,,12,13,19,20,21,33,32,31,15,16,11,14,1,5,6,7,24,25,22,23,30,29,17,18,2,3,4,8,9,10,26,27,28
9,4,,,,,,,,,,,,,,,,,,,,,5,11,10,6,1,2,3,4,,,,,,,12,,7,,8,,9,,,,
9,5,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
9,6,,,,,,,,,,,,,10,11,,,,,,,5,6,7,8,1,2,3,4,9,,,,,,12,,,,,,,,,,
9,7,,1,,,6,,,5,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,,1,2,4,5,6,7,8,9,10,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,5,1,,,,4,6,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,6,1,,,,5,4,,,3,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,4,1,,,,3,6,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,,1,5,,,,3,,2,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,,1,,6,,4,2,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,,1,,2,,,4,,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,2,1,,3,4,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,,1,,7,6,3,4,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,12,1,10,11,9,2,5,8,7,4,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,,1,,2,5,3,,,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,6,1,8,7,9,10,2,11,3,5,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,,1,6,4,3,,,,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,,1,,5,,,2,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,,1,6,,,5,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,,1,,,,,4,,6,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,,1,3,,,,2,,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,10,1,9,8,7,11,2,12,3,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,,1,2,3,,,6,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,,1,,2,,,,3,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,,1,,4,,,2,,3,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,,1,4,,,5,3,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,11,1,12,10,9,8,3,5,4,6,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,6,1,2,,,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,5,1,3,,,,,,2,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,,1,3,,,,2,,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,,1,5,3,,,,,7,6,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,,1,5,6,,,2,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,,,5,4,6,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
