Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,8,5,1,12,10,6,11,3,7,2,8,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,9,5,1,2,,,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,10,,1,,5,,,4,,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,11,,1,,,5,4,2,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,12,,1,,6,,5,,2,4,,,3,4,5,2,1,3,,,,,,,,6,,7,,9,10,8,,,,,,,,,,,,11,12,
5,13,8,1,7,6,5,11,4,12,3,9,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,14,,1,5,,,2,3,,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,15,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,16,,1,,4,,,,5,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,17,,1,,,3,,6,2,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,18,,1,2,6,7,,5,8,4,9,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,19,,1,,,,,6,3,,5,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,20,6,1,5,,,,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,21,,1,2,6,,,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,22,,1,,6,,5,2,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,23,,1,,,4,,2,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,24,,1,2,,,,3,5,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,25,,1,,,,4,2,6,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,26,,1,4,,,6,2,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,27,,1,3,,,,5,6,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,28,,1,3,,,,,4,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,29,,1,2,,,,3,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,30,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,,1,7,,,,3,4,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,3,1,,,2,,,6,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,,1,,5,4,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,,1,,3,,,,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,,1,5,,,,2,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,,1,4,,3,6,2,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,,1,5,4,,,6,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,,1,4,,5,,6,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,3,1,,4,,,5,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,,1,,3,6,5,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,4,1,5,,,,3,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,,1,2,,,,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,,1,,,4,,6,,3,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,6,1,,,,2,3,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,,1,,,4,5,3,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,9,1,8,10,12,2,4,6,7,5,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,8,1,2,10,3,,4,6,5,7,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,1,,,4,5,2,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,1,4,,3,,2,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,4,,,3,1,2,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,2,,,,1,4,3,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,,3,2,1,,,,5,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,5,8,,2,1,3,4,,,,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,4,6,3,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,5,,2,,1,,,,4,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,5,,2,4,,,,,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,,,5,,5,4,,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,,,,4,5,,3,,2,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,6,3,4,,,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,5,3,,,,,2,4,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,6,10,5,9,4,7,11,2,8,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,2,,,6,4,1,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,5,,,,4,1,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,6,,,3,4,1,2,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,5,3,,2,4,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,4,12,11,10,9,1,2,7,6,5,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,6,,,5,4,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,5,,,,4,1,3,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,6,4,,3,2,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,6,,,3,4,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,6,,2,4,1,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,4,,,3,,1,2,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,3,11,10,7,2,1,6,5,8,4,12,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,5,,,,4,1,3,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,4,2,,,,1,5,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,4,,,3,5,1,,,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,5,,,3,2,1,4,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,5,,,,4,1,2,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,6,5,,,4,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,4,,,3,,1,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,4,9,11,6,2,1,5,10,12,8,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,5,6,,4,2,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,3,4,,,,1,,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,4,,6,3,,1,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,5,6,,4,3,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,,,,5,2,1,4,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,4,5,12,3,6,1,7,10,11,8,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,8,9,10,3,2,1,4,7,11,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,,,,5,,1,2,4,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,,,,5,4,1,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,5,12,3,6,4,1,7,8,9,10,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,6,,5,4,2,1,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,6,,,5,2,1,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,6,10,12,2,3,1,4,9,11,8,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,8,12,9,4,5,1,3,7,6,10,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,3,,,4,,1,,6,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,6,,,4,,1,5,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,6,9,8,5,4,1,12,10,11,7,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,,6,,5,4,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,5,,,2,3,1,4,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,,,5,4,,,2,,3,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,4,,,,2,,,5,6,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,,5,,3,,2,,,,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,,5,,2,6,1,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,5,12,11,4,2,1,6,9,10,7,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,6,,,4,,1,2,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,,,6,,3,1,4,,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,,,,,,,,,,,,,,9,10,11,,,,,,,,12,,,,1,,,,,,,,3,4,5,6,7,8,,,2
8,6,,,,,,,,,,,,,,,,,,,,,,,,,2,3,4,5,1,6,,,,,,,12,11,10,9,8,7,,,
8,7,,,,,,,,,,,,,11,12,,,,,,,9,10,7,8,,,,,1,13,,,,,,,,6,3,4,2,5,,,
8,8,,,,,,,,,,,,,,,,,,,,,,,11,12,,,,,1,2,,,3,4,,,5,6,7,8,9,10,,,
8,9,,,,,,,,,,,,,15,16,32,29,27,28,30,31,13,14,17,18,9,10,11,12,1,5,24,25,27,26,21,22,2,3,4,6,7,8,19,20,23
8,10,,,,,,,,,,,,,8,9,14,15,16,5,6,7,20,21,22,23,33,32,31,30,17,18,12,13,3,4,10,11,24,25,26,27,28,29,1,2,19
8,11,,,,,,,,,,,,,,,,,,17,18,19,11,12,9,10,,,,,,,15,16,13,14,,,1,2,3,4,5,6,7,8,
8,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,11,12,,,,,1,4,3,5,6,2,9,10,
8,13,,,,,,,,,,,,,,,,11,12,,,,,,,,,,,,7,8,,,9,10,,,1,2,3,4,5,6,,,
8,14,,,,,,,,,,,,,11,12,26,27,28,29,30,31,13,14,15,16,7,8,9,10,17,18,19,20,32,33,24,25,1,2,3,4,5,6,21,22,23
8,15,,,,,,,,,,,,,,,,,,,,,10,9,4,5,6,7,8,3,,,,,,,,,1,14,11,13,2,12,,,
8,16,,,,,,,,,,,,,,,,,,,,,,,,,9,10,,,7,8,,,11,,,,1,2,3,4,5,6,,,12
8,17,,,,,,,,,,,,,,,,7,,,,,12,,10,11,,,,,,,,,,,,,4,1,5,6,2,3,8,9,
8,18,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,13,14,
8,19,,,,,,,,,,,,,9,10,,,,,,,11,12,13,14,3,4,,,,,,,,,,,1,2,5,6,7,8,,,
8,20,,,,,,,,,,,,,,,12,13,14,,,,7,8,9,10,,,,,,,,,,,,,3,1,4,5,2,6,,,11
8,21,,,,,,,,,,,,,13,14,10,11,12,,,,,,,,5,6,8,7,9,15,,,,,,,1,2,,,4,3,,,
8,22,,,,,,,,,,,,,,,,,,,,,,,,,5,10,12,11,4,9,,,,,,,2,6,7,3,8,1,,,
8,23,,,,,,,,,,,,,,,,,,,,,,,,,9,12,10,,7,8,,,11,13,,,1,3,6,2,5,4,,,
8,24,,,,,,,,,,,,,25,24,30,29,28,33,32,31,23,22,18,17,12,10,9,11,7,8,27,26,15,16,20,19,1,2,3,4,5,6,13,14,21
8,25,,,,,,,,,,,,,,,,,,,,,,,,,10,9,8,7,11,12,,,,,,,1,3,2,4,5,6,,,
8,26,,,,,,,,,,,,,,,,,,,,,,,8,9,,,,,7,,,,12,,,,1,2,3,4,5,6,10,11,
8,27,,,,,,,,,,,,,20,21,9,10,11,28,29,30,18,19,16,17,12,13,14,15,7,8,24,25,26,27,22,23,1,2,3,4,5,6,31,32,33
8,28,,,,,,,,,,,,,,,12,4,11,,,,,,,,3,,,,5,6,,,,,,,1,2,7,8,9,10,,,
8,29,,,,,,,,,,,,,15,14,,,,,,,2,3,16,17,4,5,6,7,,,,,,,,,1,8,9,10,11,12,13,,
8,30,,,,,,,,,,,,,16,17,,,,,,,15,18,12,19,2,10,8,3,9,20,23,24,,,21,13,1,14,7,,11,5,4,6,22
8,31,,,,,,,,,,,,,,4,3,10,9,,,,,,,6,,5,,,,,,12,,,,,2,7,,,11,8,,,1
8,32,,,,,,,,,,,,,,,8,9,7,,,,,,,,10,11,12,,,,,,,,,,1,2,5,6,4,3,,,
8,33,,,,,,,,,,,,,,,12,,,,,,,,,,8,11,9,10,,,,,,,,,2,1,3,4,5,6,,,7
8,34,5,2,,,6,1,4,7,8,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,2,,,,3,1,4,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,,,,,3,1,4,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,4,,5,,,1,2,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,3,,,4,2,1,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,4,10,,3,2,1,5,9,,8,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,4,10,7,2,3,1,6,8,9,11,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,5,6,,,,1,3,,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,4,,5,,,1,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,2,,,6,,1,5,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,3,6,2,,4,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,5,12,11,4,2,1,6,9,10,7,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,,,,5,4,1,2,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,5,,,4,6,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,4,10,9,4,2,1,6,7,,3,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,,,,,,,,,,,,,25,26,9,10,11,31,32,33,7,8,12,13,1,2,3,4,5,6,29,30,14,15,27,28,16,17,18,19,20,21,23,24,22
9,2,,,,,,,,,,,,,12,,,,,,,,5,6,7,8,1,2,3,4,,,,,,,,,,,,,,,9,10,11
9,3,,,,,,,,,,,,,,,,,,,,,7,12,,,1,2,3,4,8,13,,,,,,,5,6,8,9,10,11,,,
9,4,,,,,,,,,,,,,,,11,3,12,,,,,10,,,1,4,5,6,,,,,9,,,,2,,7,,8,,,,
9,5,,,,,,,,,,,,,,,,,,,,,6,11,,,1,2,3,4,5,7,,,,,,,8,9,10,12,,,,,
9,6,,,,,,,,,,,,,15,16,26,27,28,31,32,33,11,12,13,14,1,2,3,4,17,18,24,25,29,30,22,23,5,6,7,8,9,10,19,20,21
9,7,,,,,,,,,,,,,5,6,,,,,,,,,8,9,1,2,3,4,10,11,,,,,,,12,,,,,,,,7
9,8,,,,,,,,,,,,,,,,,,,,,,,16,17,1,2,3,4,8,9,,,,,,,10,15,11,14,12,13,5,6,7
9,9,,,,,,,,,,,,,12,11,33,32,31,30,29,28,14,13,16,17,1,2,3,4,19,18,23,22,25,24,21,20,7,10,6,9,8,5,27,26,15
9,10,,,,,,,,,,,,,17,18,19,20,21,29,30,31,15,16,11,12,1,2,3,4,13,14,27,28,32,33,22,23,5,6,7,8,9,10,25,26,24
9,11,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
9,12,,,,,,,,,,,,,18,19,20,21,22,29,31,33,11,12,27,28,1,3,2,4,16,17,23,24,30,32,25,26,5,6,7,8,9,10,13,14,15
9,13,,,,,,,,,,,,,,,,,,,,,,,,,12,1,2,11,5,6,,,,,,,10,3,4,7,8,9,,,
9,14,,,,,,,,,,,,,,,11,12,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
9,15,,,,,,,,,,,,,20,21,22,23,24,33,31,22,9,10,7,8,1,2,3,4,5,6,25,26,29,30,27,28,16,15,14,13,12,11,17,18,19
9,16,,,,,,,,,,,,,,,3,2,9,,,,7,8,,,1,6,5,,4,11,,,,,,,12,,,,,,,,10
9,17,,,,,,,,,,,,,7,8,23,24,25,31,30,29,18,17,15,16,1,3,2,4,5,6,20,19,33,32,22,21,14,13,12,11,10,9,28,27,26
9,18,,,,,,,,,,,,,17,18,31,32,33,28,29,30,15,16,13,14,1,2,3,4,11,12,24,25,26,27,22,23,5,6,7,8,9,10,19,20,21
9,19,,,,,,,,,,,,,5,6,,,,,,,,,8,9,1,2,3,4,10,11,,,,,,,12,,,,,,,,7
9,20,,,,,,,,,,,,,6,7,22,23,24,25,26,27,10,11,8,9,1,2,3,4,18,19,31,30,32,33,29,28,12,13,14,15,16,17,20,21,5
9,21,,,,,,,,,,,,,,,11,12,10,,,,,,,,1,2,3,4,8,9,,,,,8,9,5,,,,,6,,,7
9,22,5,7,12,4,1,3,8,9,11,6,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,6,1,,,4,3,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,5,,,2,3,1,4,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,6,3,,2,5,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,,,,2,5,1,6,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,3,6,10,4,8,1,5,9,11,7,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,5,,,,4,1,3,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,2,,,,6,1,5,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,11,5,12,4,9,1,3,10,6,8,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,4,5,,6,,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,6,4,,3,5,1,7,8,,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,4,6,,,3,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,4,,,6,3,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,6,,,5,3,1,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,,,,5,4,1,3,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,8,3,9,12,4,1,2,7,6,10,5,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,3,,,6,2,1,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,5,,,6,4,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,6,,,2,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,2,,,6,3,1,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,4,,,,3,1,6,,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,5,11,12,2,6,1,9,8,10,7,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,6,,,4,5,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,5,,,4,6,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,6,,,2,4,1,,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,6,,2,,,1,3,,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,,,6,4,3,1,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,,,,6,5,1,,,,3,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,,1,2,,,,5,,3,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,,1,,5,,,,,4,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,3,1,4,6,5,7,8,9,10,11,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,,1,6,5,,,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,,1,3,6,,,,,5,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,5,1,,,,,4,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,6,1,,,5,2,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9,,1,,,,4,5,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,,1,6,,,,4,,2,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,11,,1,2,,,6,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,12,,1,3,,,5,4,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,13,,1,2,5,,,3,,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,14,3,1,,,,5,2,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,15,,1,,,,,,2,4,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,16,,1,,,5,6,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,17,5,1,2,,,,4,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,18,6,1,12,3,4,5,7,9,10,8,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,7,5,2,,6,11,4,9,1,8,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20,,,4,3,,,,,1,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21,,,5,,,3,2,6,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,22,,4,6,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23,,2,,,,,5,3,1,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24,,,,4,6,2,,,1,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25,11,6,8,10,9,12,2,3,1,5,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26,4,11,3,9,6,10,7,5,1,2,12,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,27,,5,,,,,4,,1,6,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,28,,6,2,,,,4,,1,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,29,9,6,3,7,11,12,8,4,1,5,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,30,,5,3,,,,,2,1,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
