Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
11,11,,2,1,,,,4,,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,12,,3,1,,,,6,,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,13,5,,1,,,,4,6,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,14,,,1,2,6,,3,,4,7,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15,,4,1,,,,3,,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,3,2,1,10,4,12,5,9,6,8,11,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17,,2,1,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,18,,,1,4,6,,,,3,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,19,,,1,2,3,6,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20,,,1,3,,,,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,21,6,,1,5,2,4,,,,7,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,22,6,5,1,,,,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23,,,1,5,,6,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,,5,1,,6,,4,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,25,,6,1,5,,,,,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,26,,,1,,6,,2,,5,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,27,,,1,2,5,4,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,28,,8,1,,6,7,2,,3,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,29,,,1,,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,30,,,1,,5,6,,,4,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,31,,,1,2,3,4,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32,,,1,6,,,2,,3,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,33,,2,1,,,6,5,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,34,9,,1,3,2,4,5,,7,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35,,,1,3,2,4,,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,36,,6,1,3,4,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37,,5,1,,,8,4,7,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,38,,,1,5,,2,3,,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39,6,,1,2,5,,,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40,,2,1,6,,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,41,7,,1,2,8,,4,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,42,,,1,3,4,5,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,43,,,1,2,4,,5,,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,44,,,1,4,,,3,,6,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,45,9,3,1,10,11,12,5,8,2,7,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,46,6,,1,,,2,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47,6,2,1,,,,5,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,48,4,3,1,6,,,,,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49,,5,1,,,,2,,4,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50,,5,1,6,,3,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,,6,1,5,,,4,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,,2,1,,,,3,,5,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,5,2,1,,6,,,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,,8,1,3,5,,,7,2,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,,,1,6,,4,,5,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,12,11,1,7,8,9,5,6,2,4,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,12,11,1,2,3,4,5,6,7,8,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,,,1,5,,,2,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,4,3,1,,,8,5,6,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10,,6,1,,,,4,,2,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,11,9,4,1,3,7,8,6,10,2,11,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,6,5,1,,,,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13,,2,1,,,,4,5,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,14,,2,1,,,,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15,7,12,1,5,4,9,10,8,3,6,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16,,6,1,5,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,17,,,1,2,3,,,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,18,8,12,1,2,9,5,3,10,4,7,11,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19,,,1,5,,,,,2,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,20,,2,1,,,,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,21,,2,1,,,5,3,,6,4,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,,,1,,5,,2,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23,3,,1,,4,,2,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24,7,8,1,6,5,2,4,9,3,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,25,6,5,1,,3,4,7,8,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,26,4,9,1,10,8,12,5,11,2,6,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,,6,1,,5,,2,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,28,9,11,1,10,8,12,2,6,3,7,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,29,4,2,1,7,8,5,6,9,3,10,4,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,30,6,,1,,,,2,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,31,,4,1,,5,,2,7,3,6,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32,5,,1,6,,,2,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,33,,,1,2,3,6,4,,7,5,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34,,,1,,3,,4,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,35,,,1,3,6,,,,2,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36,,,1,,2,,3,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,37,6,5,1,,,,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,38,6,,1,,3,,2,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39,4,3,1,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,40,,4,1,6,,,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,41,,4,1,,,6,3,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,42,3,5,1,4,11,12,8,7,6,9,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,5,2,1,,,6,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,44,,,1,5,4,,6,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,45,5,2,1,4,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,46,5,,1,6,,,,,2,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47,6,,1,4,,,5,,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,,2,1,,,,3,,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,49,7,12,1,5,6,10,2,8,4,3,11,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50,,,1,4,5,,2,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,6,3,4,,,,1,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,4,7,6,11,12,5,1,10,8,9,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,5,,,6,4,3,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,,,,4,,3,1,,5,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,,4,,,,,1,,2,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,,7,2,3,,,1,,4,6,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,5,2,,,,4,1,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,,5,,6,,4,1,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,,5,3,,,,1,,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,,8,2,3,,,1,,4,6,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,11,,5,6,,,4,1,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12,,6,,,,3,1,,4,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,,,,4,5,,1,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,8,3,12,9,10,5,1,11,2,6,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,15,,,4,,5,,1,,2,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16,5,4,,,,3,1,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17,,,,5,,4,1,,6,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18,,,,2,6,,1,5,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,,,4,,,,1,2,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20,,,4,5,,,1,,6,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,21,,,4,6,,,1,,5,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,22,,3,2,5,6,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23,6,3,,,,,1,,5,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,24,6,5,,,,4,1,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25,9,8,4,,5,,1,7,2,3,6,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,26,,,,2,6,5,1,,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,6,,,,,2,1,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,28,10,12,11,9,3,2,1,7,8,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,29,,5,,6,,,1,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,,4,,,5,2,1,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,31,,4,6,,,,1,3,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,32,,6,,,,5,1,,3,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,33,9,7,,6,8,5,1,,3,4,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34,,,,,4,,1,,6,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,35,6,2,3,,4,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36,9,10,3,11,8,4,1,12,2,6,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37,,6,,,5,,1,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,38,6,5,,4,,,1,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,39,7,5,3,9,8,6,1,12,2,11,4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,40,,6,4,,,,1,,2,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,41,,,,2,4,,1,5,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,42,,6,,,3,,1,,5,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,43,,2,8,7,6,5,1,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,,,4,,3,5,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,45,6,,,4,3,5,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,,,,3,5,2,1,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,47,6,5,,,4,3,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48,,,,,,,1,5,4,6,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,49,,,,,5,4,1,,2,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,50,,,,,3,,1,,5,4,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,6,4,2,,,,1,7,3,,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,,2,,5,,6,1,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,3,,,,,,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,4,,3,,5,6,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,5,6,,,5,2,4,1,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,,,,5,,2,1,,,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,7,4,,,,3,,1,,2,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,,6,,,,5,1,,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9,,,5,,6,,1,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,10,,,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,11,11,2,3,10,9,,1,6,4,5,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,12,,6,,5,3,4,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,13,,3,,,5,,1,,4,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,,,,5,4,3,1,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,15,,,6,5,4,,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,16,,4,,,6,3,1,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,17,7,9,10,3,6,12,1,11,2,5,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,18,9,10,4,8,11,12,1,7,3,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,19,,4,,,6,2,1,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,20,,5,,,,,1,,2,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,21,5,,4,,3,,1,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,22,5,11,10,2,6,3,1,12,9,4,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,23,,7,2,8,6,,1,,3,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,24,,,,,,,1,6,5,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,25,5,,,,6,2,1,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,26,,5,4,,,,1,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,27,,2,,,,4,1,,3,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,28,,4,5,,,,1,,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,29,5,,,,4,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,30,,,,6,4,3,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,31,,6,5,,,3,1,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,32,5,,4,,,,1,,2,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,33,,,,,4,3,1,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,34,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,35,5,,,4,3,,1,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,36,,,,,6,4,1,5,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,37,6,5,,,4,,1,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,38,,3,4,,,5,1,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,39,,,,6,5,,1,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,40,7,5,6,8,9,2,1,10,4,11,3,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,41,,3,,8,5,2,1,,6,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,42,3,,,6,2,5,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,43,,5,,6,,,1,,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,44,,3,4,,,6,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,45,4,9,5,10,6,,1,7,3,8,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,46,,,,,6,,1,2,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,47,,2,,4,5,6,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,48,12,11,10,8,7,9,1,6,4,3,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,49,,,,,,6,1,,5,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,50,,4,,,,2,1,,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1,5,,3,4,6,,1,7,,8,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,10,4,10,9,7,11,1,6,2,8,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,,4,,,5,,1,,2,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,4,,5,3,,,,1,,4,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,6,12,5,4,7,2,1,11,3,8,10,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,6,,,,4,,,1,6,,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,7,,6,,,,,1,,2,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,,3,,,,6,1,,2,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9,,,4,,5,3,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,10,8,3,,2,5,7,1,9,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,11,5,,,,3,4,1,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,12,,6,,5,,4,1,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,13,,,,5,4,3,1,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,14,4,3,,,,,1,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,15,,,6,,5,,1,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,16,,3,,,,6,1,4,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,17,,2,,6,5,,1,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,18,,,,2,4,,1,,3,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,19,4,3,,,2,,1,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,20,4,5,,,6,3,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,21,,6,,,3,4,1,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,22,8,4,,,3,,1,,2,5,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,23,6,,,5,4,3,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,24,,,,,4,2,1,,,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,25,6,4,,,,,1,,,2,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,26,,6,,2,3,4,1,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,27,5,,4,,,,1,6,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,28,,,,2,6,3,1,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,29,,6,4,3,,,1,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,30,,2,,,,,1,3,5,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,31,,,,5,6,,1,,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,32,,4,,,2,3,1,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,33,3,11,2,10,4,,1,7,5,6,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,34,5,8,6,,4,7,1,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,35,6,,,5,,4,1,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,36,,5,6,3,,,1,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,37,6,5,4,3,2,8,1,7,9,11,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,38,6,3,,,5,2,1,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,39,6,2,,,,4,1,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,40,,,,3,4,,1,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,41,,5,4,,,,1,6,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,42,,4,,,,,1,,2,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,43,,,6,,,,1,,5,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,44,3,,,5,6,4,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,45,,3,6,5,,,1,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,46,,,2,4,,8,1,,7,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,47,6,,,3,4,2,1,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,48,,2,4,,,,1,,,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,49,,,2,3,5,4,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,50,,,,4,3,2,1,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
