Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,15,,1,,,,,5,3,4,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,16,,1,4,,,5,3,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,17,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,18,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,19,,1,,,2,4,3,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,20,4,1,,,5,,2,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,21,,1,,3,2,,4,,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,22,,1,,,,4,3,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,23,6,1,,3,5,,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,24,,1,6,,,,2,,4,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,25,,1,,3,4,,2,,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,26,,1,,,,,2,3,4,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,27,5,1,2,4,,,3,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,28,,1,3,,,6,4,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,29,11,1,3,8,7,2,5,6,4,9,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,30,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,31,6,1,3,,,,,5,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,,1,,3,4,,2,,7,8,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,,1,,2,5,,,6,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,,1,4,,,5,2,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,,1,10,11,9,8,2,7,4,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,,1,4,3,,,5,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,6,1,,5,,,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,,1,6,,,4,6,,2,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,4,1,10,9,8,5,2,7,11,12,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,4,1,11,3,2,6,5,10,9,8,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,,1,,,,5,2,,6,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,,1,,6,3,,,,,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,,1,2,,,6,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,7,1,11,10,6,12,5,8,4,9,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,1,,3,,,4,,5,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,1,,,6,,2,,4,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,8,1,11,12,9,10,3,2,7,6,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,,1,6,2,,,3,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,1,2,,6,,,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,,1,4,,,,3,,2,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,1,,,,,2,6,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,5,1,,,4,,,,2,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,3,1,,5,,4,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,,1,4,6,,,,2,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,1,5,,,6,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,2,1,,3,6,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,1,,,,,3,,4,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,11,1,6,12,7,4,3,10,8,9,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,,1,6,,,,5,3,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,,1,5,,,,3,,4,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,,1,,,,4,2,5,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,,1,5,,,,3,,2,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,,1,,,6,,3,,2,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,5,1,12,2,7,11,6,10,3,9,8,4,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,,1,,,,,2,6,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,4,1,,2,3,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,3,1,,4,5,,2,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,,1,,,2,,4,,,6,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,,1,2,6,5,,,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,,1,,5,6,,3,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,,1,,,5,2,,,,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,,1,4,5,,,6,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,,1,4,,,,6,,3,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,,1,5,,,,2,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,,1,,,,4,5,6,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,,1,,,5,3,4,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,,1,,,,,2,,4,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,,1,,,,5,4,,2,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,9,1,4,7,11,12,8,5,3,6,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,4,1,,,,,3,,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,,1,5,,,,6,,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,,1,,,5,,2,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,3,1,,,,,5,,4,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,6,1,5,10,7,12,4,11,9,3,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,,1,2,,,,5,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,6,1,4,12,5,11,2,7,3,8,10,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,,1,,5,,,3,,4,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,11,1,2,5,7,12,3,9,6,8,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,5,1,2,,,,,,3,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,,1,5,,6,,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
6,49,6,1,,5,4,,,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,,1,,,,,2,6,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,,,1,2,,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,,3,,1,2,6,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,,2,5,1,6,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,4,12,10,1,3,7,9,2,6,5,11,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,,4,1,3,,5,,6,7,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,9,11,10,1,4,12,3,7,6,5,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,11,5,4,1,10,12,3,8,9,7,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,,2,4,1,,,6,,,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,3,,,1,4,5,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,,2,,1,6,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,,,,1,,4,5,,6,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,4,,3,1,,,2,,7,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,5,,,1,6,,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,6,,,1,,4,5,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,4,,,1,6,5,3,,7,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,12,11,10,1,8,7,6,5,9,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,,,6,1,,,5,,4,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,,5,1,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,,,,1,3,4,2,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,3,11,10,1,5,4,9,8,,7,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,,,3,1,,6,4,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,5,4,,1,3,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,6,,,1,2,,,,,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,5,,,1,6,3,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,,10,,1,9,2,3,,7,6,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,,8,5,1,4,,3,,2,,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,3,,,1,,4,5,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,3,5,8,1,4,6,2,10,9,11,7,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,,,,1,3,4,,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,,,4,1,,,3,,6,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,4,11,12,1,3,5,9,8,10,7,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,7,6,8,1,12,2,3,5,4,9,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,,,9,1,2,10,3,4,5,6,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,,,,1,,5,2,,6,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,2,,,1,4,3,,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,4,,5,1,,,2,,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,11,6,12,1,10,5,2,9,7,8,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,,,,1,4,2,6,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,,,2,1,3,,4,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,10,11,9,1,8,2,6,5,7,4,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,,,,1,,,3,,5,4,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,6,,2,1,,,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,,,,1,5,,6,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,3,5,,1,4,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,5,2,7,1,6,12,3,9,8,10,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,6,,,1,5,,4,,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,5,2,9,1,7,8,3,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,4,6,12,1,2,7,9,10,8,11,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,,,,1,6,,5,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,6,,3,1,,,4,,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,,1,3,,,6,4,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,6,1,,,,3,2,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,6,1,,,3,,2,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,,1,,,,,5,3,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
8,5,,1,2,,,,3,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,5,1,,6,,,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,,1,5,,6,,3,,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,,1,3,,,,4,,2,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,,1,,3,2,,4,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,5,1,4,3,10,11,6,2,7,8,12,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,,1,,,6,,4,,2,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,6,1,3,2,4,5,9,7,8,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,,1,4,5,,,2,,6,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,,1,,,5,6,3,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,,1,6,2,3,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,,1,,3,,4,6,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,,1,2,,,,3,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,2,1,12,3,4,5,6,7,8,9,11,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,,1,3,,,,2,,5,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,,1,3,,,,2,,4,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,,1,2,,,,3,5,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,,1,,,,8,7,4,6,3,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,,1,5,,,,3,6,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,,1,,,,4,3,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,,1,2,,6,,4,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,,1,2,,,,3,5,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,6,1,5,,4,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,9,1,8,7,6,11,12,5,2,4,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,,1,5,,,,3,6,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,,1,6,,,,5,,2,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,11,1,8,7,6,12,2,9,3,5,4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,,1,4,,,6,2,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,,1,2,,,,4,5,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,,1,,6,,3,4,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,,1,,5,,,2,,3,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,,1,,,,,2,3,4,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,,1,,5,6,,4,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,,1,3,,,6,4,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,,1,5,,,,3,,4,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,5,1,,4,3,,,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,,1,,,3,6,,4,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,6,1,2,,,,3,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,,1,,,6,5,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,3,1,4,,6,,,,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,8,1,3,6,7,11,10,5,2,9,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,,1,2,,,,3,4,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,,1,4,,,,,6,2,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,6,1,5,,,,2,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,,5,3,6,,,1,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,5,,,3,,,1,,6,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,,,2,,3,,1,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,,,,6,,5,1,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,3,2,11,10,4,,1,5,6,7,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,6,,5,,,,1,,4,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,4,3,7,9,8,10,1,6,2,12,5,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,4,,2,5,,,1,,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,6,2,,,,,1,7,5,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,3,,4,,2,5,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,9,3,5,10,6,11,1,7,2,8,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,,5,6,,,3,1,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,,3,2,6,,,1,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,,5,,,,4,1,,,6,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,,4,,,5,2,1,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,,,,4,5,,1,,,3,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,7,10,6,5,11,12,1,9,4,8,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,2,3,,4,5,6,1,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,,2,5,,,3,1,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,,2,5,,,6,1,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,,,4,,,,1,,2,5,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,5,8,,,3,2,1,7,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,,,,4,3,,1,,,6,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,5,,,2,6,,1,,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,,,,,3,2,1,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,6,,7,8,5,4,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,,4,,5,6,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,,3,,,6,,1,,2,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,,,,3,,4,1,,5,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,5,,,6,,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,6,2,4,,,,1,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,,2,6,,,,1,,3,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,,3,,,6,4,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,6,,5,3,,,1,,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,,2,,,4,3,1,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,7,6,12,10,5,11,1,8,4,3,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,,3,,,,4,1,,,5,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,,4,5,,,6,1,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,5,4,2,,,,1,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,,,6,2,5,,1,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,,2,4,6,,5,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,,4,,,,3,1,,5,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,11,3,10,9,7,4,1,,2,6,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,,2,,,,,1,4,3,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,11,10,2,,6,7,1,8,3,9,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,,5,2,,,6,1,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,,8,9,7,6,5,1,10,4,3,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,5,4,,,6,,1,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,4,10,11,3,2,,1,6,7,8,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,6,5,4,3,7,8,1,9,10,11,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,5,4,12,6,10,11,1,9,2,8,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,,2,,3,,,1,,6,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,10,9,8,,7,6,1,,5,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
