Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,31,5,3,,1,2,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,,3,6,1,,,5,,2,4,,,,,7,8,9,,,,1,2,10,,,,,,11,,,,3,4,5,6,,,,,,,12,,
5,33,,,,5,,1,4,,,6,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,,6,,5,1,,2,,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,,,,3,1,2,6,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,7,6,,2,1,,3,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,8,11,7,2,1,12,3,10,4,5,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,5,,,4,1,6,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,,4,,,1,,3,,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,4,,,3,1,2,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,11,12,10,3,1,2,7,6,9,5,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
5,42,3,,,4,1,,5,,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,6,,,3,1,2,,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,,,,,1,3,2,,6,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,6,,,,1,5,,7,,2,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,4,,,3,1,2,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,9,10,2,8,7,11,4,1,3,5,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,4,,,,1,2,5,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,5,4,,,,6,1,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,12,11,9,2,7,8,3,10,6,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,2,6,,5,4,3,7,,,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,4,,,,6,2,,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,5,3,12,11,7,8,2,9,4,6,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,2,,,5,3,4,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,,,2,5,,4,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,,,2,4,5,,,,1,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,12,8,5,6,10,11,7,2,1,3,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,6,,,,2,3,,,1,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,,5,,4,3,,2,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,,4,6,,,2,,1,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,,,4,5,6,,2,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,,2,3,,,,4,,1,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,3,5,4,,,6,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,,3,2,6,,,,,1,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,,5,,4,3,,2,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,,2,6,,,,,3,1,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,,,4,6,,3,2,,1,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,,,2,,,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,,6,,5,2,7,,,1,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,7,2,3,6,5,12,8,9,1,4,11,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,,6,3,4,,,,5,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,4,5,,2,3,,6,,1,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,,,,5,,,2,,1,6,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,5,12,4,7,6,3,9,10,1,11,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,,,3,4,,,5,,1,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,,,6,5,3,4,,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,6,4,,,,,,,1,5,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,,,1,1,,,1,,,,,,,,
6,32,5,8,2,4,6,,3,10,1,4,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,4,5,7,6,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,3,,,4,5,,6,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,6,,,,5,4,,3,1,7,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,,2,3,,5,,,,1,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,7,12,3,2,4,8,11,9,1,6,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,9,4,8,11,7,12,2,10,1,6,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,8,4,9,11,5,12,3,10,1,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,,3,,,,,4,6,1,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,11,9,3,2,6,,7,8,1,4,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,,,,2,3,5,4,,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,,4,,6,,,2,,1,,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,,4,5,6,,,2,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,11,3,9,4,10,12,2,8,1,6,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,,,,,6,5,4,,1,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,,,3,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,,,,,3,,2,6,1,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,5,,,2,4,6,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,5,,,2,4,6,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,,6,5,2,3,,,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,10,11,12,4,3,2,9,8,7,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,3,,,2,,,6,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,3,8,,,2,6,,5,4,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,,,,,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,,,,,,6,5,4,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,6,2,,,,5,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,6,2,,,,,3,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,,,,,6,,2,5,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,,,,,5,6,,,4,2,1,3,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
7,13,,,,,5,,2,6,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,7,5,11,,4,10,3,8,9,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,4,,,3,6,,,,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
7,17,12,4,11,3,5,2,7,8,9,10,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,,,6,,,3,2,,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,9,2,12,5,8,6,3,7,11,10,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,,,,4,3,,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,,,2,5,6,4,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,6,5,11,4,7,,8,3,9,2,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,4,3,,,5,6,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,,6,7,5,,,4,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,5,2,6,,,,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,5,11,7,2,8,9,4,10,3,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,4,2,5,6,,3,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,,2,,,4,3,6,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,4,,,3,5,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,5,,,,6,2,3,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,,2,,3,,4,,5,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,6,,,,5,3,2,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,,,2,4,6,3,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,,,3,4,6,2,,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,,,10,9,8,7,6,5,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,,,,4,5,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,6,,,,,4,2,3,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,,,4,5,,,3,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,4,6,,5,,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,,6,11,5,4,10,2,9,3,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,,4,,,5,,2,6,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,5,2,,,7,3,4,6,8,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,,5,,,,2,,6,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,,5,3,,,2,6,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,3,,,2,6,,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,,,,7,6,5,4,,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,7,,6,5,11,10,3,9,4,8,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,3,2,,,4,,,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,3,,,5,4,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,,,,,,6,5,,3,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,,3,,,4,,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,,,6,3,2,5,4,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,3,,,,2,4,,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,,,2,3,4,,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,11,,3,4,5,7,2,8,6,9,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,,6,5,2,3,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,,4,,,,3,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,7,8,9,10,6,12,2,3,11,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,,,,,5,,2,,3,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,5,4,6,,,3,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,,,,2,3,4,5,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,,,4,5,6,,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,,,,4,5,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,,,,6,4,3,2,,,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,,,4,5,,,3,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,,,,,5,2,3,6,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,9,10,8,2,,3,7,6,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,,4,,3,,5,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,,,4,5,,3,2,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,,5,,6,,2,4,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,,5,,2,3,4,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,4,5,6,2,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,6,12,11,9,7,10,2,8,4,5,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,6,5,,4,3,,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,,,3,,4,,5,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,7,8,9,6,2,5,10,11,12,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,,,,5,4,6,3,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,,4,,6,,2,3,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,6,,,3,,4,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,6,10,9,11,4,3,2,12,5,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,,2,,6,,5,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,,,,,4,3,2,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,,6,,5,4,3,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,,5,,2,,4,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,4,12,10,2,5,3,7,9,11,8,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,12,11,10,9,8,7,6,4,3,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,4,3,,,,2,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,,,4,,,3,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,2,,6,3,4,,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,,7,6,,,2,5,4,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,,,2,,4,,6,,5,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,4,,,6,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,2,8,12,10,6,7,3,4,9,5,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,,,,,5,2,3,,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,,4,,,,3,2,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,10,4,7,11,12,3,5,9,6,8,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,5,6,7,8,9,10,11,12,4,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,6,5,,,4,,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,7,4,,,,3,2,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,4,,,5,3,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,6,2,,,,3,4,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,,4,5,,,2,3,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,6,4,,,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,,,,5,,2,3,,,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,5,,4,,,,2,,3,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,10,11,9,7,5,6,2,4,3,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,,,,2,3,,4,,5,,1,6,,,,,,,,,7,8,,,,,,,9,10,,,,,,,1,2,3,4,5,6,11,12,
9,14,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,,,,5,,2,3,,4,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,,4,5,2,,,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,,4,,,6,2,3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,,4,,,,6,3,,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,9,10,12,8,6,4,2,7,11,3,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,21,10,11,4,6,5,,2,8,3,7,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22,5,,,,3,2,4,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,23,,,5,4,,,3,,6,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24,,,,2,6,3,,5,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,,,5,3,,,2,8,6,7,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,6,5,,,4,2,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27,,3,4,,6,5,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,28,,2,3,,5,6,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,29,,,,3,4,2,5,,,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,30,8,9,3,10,4,11,7,12,2,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,31,5,,,4,3,,,6,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,32,,4,,,,,2,,3,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,33,,,,6,5,2,3,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,34,10,12,11,9,8,7,6,5,4,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,35,5,,,,,4,2,3,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,36,,,,6,3,2,,4,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37,6,,,5,4,,3,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38,,,,,5,,4,,6,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39,7,2,8,6,9,3,4,10,12,11,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,40,9,6,10,3,2,5,11,7,12,8,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,41,,,,,6,,2,,3,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42,,4,3,,,,2,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,43,12,11,10,9,8,7,2,6,5,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,44,,,2,3,,,6,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,45,,,,2,6,3,,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,46,6,,2,,3,5,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,47,,,6,5,,4,,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48,6,,,5,,7,4,,2,8,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49,3,,,4,,2,,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50,9,,3,8,7,,4,,5,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,4,3,7,6,2,5,8,9,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,8,12,4,10,7,11,3,9,5,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,4,,,5,3,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,3,,,,,6,2,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,,,2,5,,,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,12,11,10,9,3,8,6,7,4,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,,,,5,3,,4,,,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,10,9,8,7,6,5,4,,3,2,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9,,,,3,4,2,,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,5,6,11,7,4,3,2,10,12,8,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,11,,6,,4,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,12,,4,6,,,2,,,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,13,3,8,9,10,11,2,5,6,,4,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,14,9,3,12,11,8,4,2,10,7,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,15,4,,5,,3,,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,16,6,,8,,3,4,2,,5,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,17,,,,,5,3,2,6,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,18,,2,6,,,5,4,,3,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,19,6,,,4,3,,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
