Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,35,,,6,,,,4,,3,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,2,3,,,4,5,7,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,,,,3,2,5,,,,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,6,,,3,,,2,,,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,,3,2,,,6,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,5,2,9,3,8,12,6,7,11,10,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,4,5,,3,,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,,2,10,9,8,3,5,7,6,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,,3,,,,4,2,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,5,,,4,,2,,,,3,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,,,6,5,3,,,,,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,,,,,4,2,3,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,12,11,10,9,4,8,2,7,3,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,4,6,,,3,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,,,6,5,4,3,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,2,,3,,,,4,5,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,7,10,9,12,5,8,4,11,3,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,6,,7,3,4,2,,5,,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,,6,4,3,,,,,,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,5,6,,,,2,3,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,5,,,,4,3,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,5,2,,4,,,,,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,,,,6,,3,,,5,2,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,10,2,11,9,3,12,4,5,6,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,,3,4,,5,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,3,,,,6,2,,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,,4,,3,,5,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,,,,,8,2,7,5,6,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,6,2,,,,,,4,,3,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,6,4,,,,3,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,,3,,,,2,4,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,,2,6,,,4,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,3,,,,5,,,,6,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,,5,2,,4,,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,,,,,8,5,6,7,2,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,,2,6,,,,3,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,3,12,7,5,2,4,9,11,8,6,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,,,,5,6,4,,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,,3,,,,2,4,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,6,2,,,3,4,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,,,,,6,5,4,,,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,12,2,3,4,5,6,7,8,9,10,1,11,,,,,,9,10,11,,,,,12,,,,7,8,,,,,,,6,5,4,3,2,1,,,
6,28,8,12,11,10,9,2,7,6,5,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,6,,,,5,2,3,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,,3,2,,4,5,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,6,10,2,9,7,3,4,8,5,11,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,5,6,,3,,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,6,,,2,3,,,,,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,,,3,2,4,,,5,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,,6,4,,,3,2,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,2,,,,3,4,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,2,5,,4,,3,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,,4,,,6,2,3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,4,5,,,,3,6,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,5,2,4,,6,3,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,,4,3,5,9,7,6,8,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,,5,,,4,,3,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,,6,,3,2,,,5,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,4,,,,3,2,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,,4,,,,2,3,5,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,,2,,,,6,3,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,3,,,,,2,4,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,,2,,3,4,5,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,2,,3,,4,,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,,4,,2,5,3,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,1,2,,,,4,3,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,1,,,2,3,4,,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,1,2,3,4,5,6,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,1,,,2,3,5,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,1,6,,2,,,3,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,5,,,3,4,2,,1,,6,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,,,,6,3,1,,5,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,5,,,,,6,1,,,,2,,,,,,,,,,,,,,13,14,15,16,3,4,,,,,,,7,11,8,,9,10,,,8
7,9,,,,6,5,4,1,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,11,3,12,9,8,10,1,5,2,6,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,4,,7,8,5,6,1,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,3,11,2,4,6,12,1,8,7,9,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,,2,,,,3,1,6,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,,,,3,4,2,1,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,,3,6,7,5,,1,4,2,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,,2,6,,,,1,,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,4,2,5,,3,6,1,7,8,9,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,,,5,4,3,1,,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,,,,4,6,,1,,3,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,,,4,,,,1,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,11,10,9,8,1,7,5,6,2,3,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,2,,,6,1,3,,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,23,,,,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,,,4,3,1,,2,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,2,,,5,1,4,,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,4,6,2,,1,,,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,,6,,5,,1,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28,,6,,,3,1,,,,4,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,,8,5,4,2,1,9,6,10,7,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,9,12,10,4,5,1,6,8,11,2,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,3,,,,4,1,2,,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,7,11,12,4,3,1,10,6,9,5,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,3,4,,,6,1,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,2,7,10,4,6,1,5,8,9,11,3,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,6,,,3,2,1,,5,,4,,,,,,,,,,,7,8,5,6,1,2,3,4,,,11,12,,,9,10,,,,,,,,,
7,36,3,,,,4,1,5,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,2,7,,5,6,1,,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,,,,,2,1,6,5,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,4,12,11,10,5,1,3,7,6,9,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,,6,,,5,1,2,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,,4,6,,,1,3,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,5,,,2,3,1,4,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,4,5,,6,3,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,,6,,4,5,1,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,3,,,,2,1,4,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,3,6,,4,5,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,,3,,,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,,,,,4,1,3,,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,2,3,4,5,6,1,7,8,9,10,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,5,,,,3,1,4,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,,2,,,5,4,6,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,9,10,8,2,4,3,5,11,6,7,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,,3,5,,,2,4,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,5,3,4,,,6,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,7,4,,,,2,3,8,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,4,,5,,,3,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,6,,,,,2,3,,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,,4,,,,2,3,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,,,5,,6,2,3,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,6,5,,,,7,2,,4,8,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,7,6,5,4,8,9,10,11,2,3,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,11,4,12,7,5,3,2,8,6,9,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,6,5,,,,3,2,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,,,4,,,,2,,3,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,6,5,,,,2,3,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,,,,,,2,3,6,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,,,,,3,,2,,6,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,,12,11,10,9,5,8,7,6,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,,,6,,5,,2,,4,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,,3,,,,2,4,,6,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,5,,,6,4,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,5,,,2,3,4,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,5,,,2,4,,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,3,12,4,10,5,2,11,6,9,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,8,,,7,6,,2,,5,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,26,,,,4,5,3,2,8,,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,27,8,7,9,4,8,3,2,10,6,5,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28,5,,,,4,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,29,5,4,,,6,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,30,8,3,4,9,10,11,12,7,2,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,31,,2,,,6,,,,3,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32,,3,,4,,6,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,33,3,,,6,,5,2,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,34,11,6,7,8,2,5,4,9,3,10,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,35,,2,,,,4,3,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,36,6,12,11,10,7,5,2,9,3,4,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,37,2,,,,5,3,,6,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,38,5,4,7,6,8,2,3,9,10,11,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,39,5,4,,,6,3,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,40,,3,6,6,5,4,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41,,,,5,,3,4,8,2,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42,,,3,6,5,,,,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,43,,2,6,3,,,5,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44,,4,,,,5,3,,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,45,5,,,2,4,,3,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,46,,3,,,,4,2,,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47,9,10,8,7,6,5,11,4,12,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,48,4,8,,3,5,,6,7,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,49,12,11,8,7,6,10,2,9,5,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,,,,6,5,,4,,3,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,,,,6,,,5,4,1,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,,2,3,,,,4,,1,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,,3,,,6,5,4,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,4,11,12,5,6,10,2,7,1,3,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,4,,2,6,5,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,,,6,3,5,,2,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,4,,3,5,,,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,,,3,7,6,,2,,1,8,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,5,6,2,8,7,12,11,9,1,3,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,5,6,2,8,7,12,11,9,1,3,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,6,,2,,5,,,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,,6,4,,,,,2,1,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,4,3,7,6,,,2,,1,,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,,4,,,,,2,,3,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,
9,15,,,,,,,6,5,4,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,,6,,3,,,4,,2,,5,1,,,,,,,,,11,12,,,,,,,,,,,3,4,,,5,6,7,8,9,10,1,2,
9,17,,4,,2,3,,5,,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,18,7,,6,5,2,,3,,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,19,5,,3,,2,6,,,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,20,9,3,10,6,4,11,2,7,,8,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,25,6,4,3,2,,,,,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26,5,,,2,,,,,3,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
