Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,31,,1,2,,,,5,3,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,6,1,,,,3,4,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,,1,,,,,5,3,2,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,,1,,,5,2,,4,,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,,1,,,,6,2,3,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,,1,3,,,,2,,4,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,,1,2,,,,5,,4,,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,,1,5,,6,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,3,1,5,6,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,5,1,,6,,,3,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,6,1,,3,,2,,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,5,1,,,,3,4,6,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,6,1,,,,3,4,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,,1,2,6,,,4,,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,,1,5,,,,3,,2,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,3,1,,,,,6,,5,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,,1,5,6,,,,2,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,,1,3,,,,4,,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,,1,,,3,2,4,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,,1,,,,5,,,6,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,2,,,,6,3,,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,5,2,,,,,3,6,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,,6,,,,3,,2,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,,2,6,5,4,3,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,3,,,4,,2,6,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,5,,6,4,3,,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,6,2,,,5,,4,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,,,,4,,3,2,,,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,4,,,3,6,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,5,,,4,3,2,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,4,,,,5,2,3,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12,,5,,,,2,3,,6,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13,6,4,,,5,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14,6,5,,,,4,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15,,,,4,5,3,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,16,,6,,,,4,2,,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,5,,4,3,,2,,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18,,,,,,2,4,6,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,6,,,,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20,3,,,,4,2,5,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,22,3,,,4,,2,5,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,23,6,4,,,5,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24,6,,,,4,3,2,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,4,6,,3,5,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,26,,3,,4,,2,5,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27,,6,5,,,4,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28,,4,3,6,,2,9,8,5,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29,,,,3,,4,2,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,30,4,3,,,,5,2,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,31,,3,,,,2,4,,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,32,6,8,9,10,11,3,2,,4,5,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,33,3,,,,5,2,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34,,4,,,,3,2,6,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35,4,2,,,3,7,5,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,36,5,6,,4,,,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37,,3,,6,,5,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,38,,3,,,,,2,,5,6,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,39,,,,5,4,3,6,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,40,4,3,6,,5,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,41,4,,,,5,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,42,,,3,5,4,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43,4,5,,,6,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,44,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,45,6,2,,,,3,4,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46,4,2,,,6,,,5,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,47,5,6,,,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,48,6,12,9,3,5,4,7,10,8,11,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49,5,,,,3,,2,,6,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,50,6,4,,,5,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
7,2,,,,,,,,,,,,,5,6,24,25,26,31,32,33,19,20,17,18,1,2,3,4,27,28,13,14,29,30,15,16,7,8,9,10,11,12,21,22,23
7,3,,,,,,,,,,,,,,,,,,,,,,,,,1,2,4,3,11,12,,,,,,,5,10,9,8,7,6,,,
7,4,,,,,,,,,,,,,5,6,22,23,24,33,31,32,12,11,9,10,1,4,3,2,7,8,25,26,30,29,27,28,14,16,15,18,17,13,21,19,20
7,5,,,,,,,,,,,,,13,14,,,,,,,15,16,2,12,1,4,5,3,,,,,,,,,6,7,9,8,11,10,,,
7,6,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
7,7,,,,,,,,,,,,,,,,9,,,,,,,,,1,2,3,4,8,,,,,,,,5,6,10,,11,12,,,7
7,8,,,,,,,,,,,,,,,,,,,,,,,12,11,1,3,4,2,,,,,,,,,5,6,7,9,8,10,,,
7,9,,,,,,,,,,,,,,,,,,,,,,,12,11,1,3,4,2,,,,,,,,,5,6,7,9,8,10,,,
7,10,,,,,,,,,,,,,5,6,,,,,,,,,,,1,3,2,4,,,,,,,,,7,8,9,10,11,12,,,
7,11,,,,,,,,,,,,,17,18,26,27,28,33,32,31,11,12,13,14,1,2,3,4,15,16,24,25,29,30,19,20,5,6,7,8,9,10,22,23,21
7,12,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,5,2,6,,,,,,,7,9,10,11,12,8,,,
7,13,,,,,,,,,,,,,8,7,24,23,22,,,,15,16,5,6,4,1,2,3,18,19,27,28,,,21,20,12,14,11,10,9,13,25,26,17
7,14,,,,,,,,,,,,,,,11,12,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
7,15,,,,,,,,,,,,,17,18,,,,,,,9,10,15,16,1,5,8,11,3,6,,,,,,,2,4,7,12,13,14,,,
7,16,,,,,,,,,,,,,11,12,24,25,26,31,32,33,16,17,14,15,1,2,3,4,18,19,29,30,27,28,22,23,5,6,7,8,9,10,20,21,13
7,17,,,,,,,,,,,,,7,8,,,,,,,,,5,6,1,2,3,4,,,,,,,9,10,11,12,,,,,,,
7,18,,,,,,,,,,,,,13,14,29,30,31,15,16,17,25,26,5,6,1,2,3,4,18,19,27,28,32,33,20,21,7,8,9,10,11,12,22,23,24
7,19,,,,,,,,,,,,,,,,,,,,,,,12,11,1,2,3,4,,,,,,,,,6,10,7,9,8,5,,,
7,20,,,,,,,,,,,,,17,18,19,20,21,,,,15,16,,,1,2,3,4,11,12,,,,,,,10,9,8,5,6,7,13,14,
7,21,,,,,,,,,,,,,11,,,,,,,,,10,,9,2,1,4,3,5,,,,,,,,6,,,8,,7,,,12
7,22,,,,,,,,,,,,,,,,,,,,,11,12,,,1,2,3,4,,,,,,,,,5,7,8,9,10,6,,,
7,23,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,5,2,12,,,,,,,6,7,8,9,10,11,,,
7,24,,,,,,,,,,,,,10,11,28,29,30,31,32,33,5,6,20,21,1,2,3,4,22,23,18,19,26,27,24,25,12,13,14,15,16,17,7,8,9
7,25,,,,,,,,,,,,,3,6,25,24,23,29,28,27,5,7,30,31,1,4,9,10,2,8,21,22,33,32,12,11,15,16,17,18,19,20,14,13,26
7,26,,,,,,,,,,,,,11,,,,,,,,,,,,1,2,3,4,12,,,,,,,,5,6,7,8,9,10,,,
7,27,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
7,28,,,,,,,,,,,,,14,15,25,26,27,22,23,24,12,13,16,17,1,2,3,4,8,9,18,19,10,11,20,21,28,29,30,31,32,33,6,7,5
7,29,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
7,30,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,10,9,8,7,6,5,,,
7,31,,,,,,,,,,,,,7,8,,,,,,,,,6,5,1,2,3,4,9,10,,,,,,,12,,,,,11,,,
7,32,,,,,,,,,,,,,,7,,,,,,,,9,,10,1,,12,2,6,,,,,,,,5,11,,3,,4,,8,
7,33,,,,,,,,,,,,,13,14,,,,,,,,,,,1,5,10,3,11,15,12,16,,,,,4,2,6,7,8,9,,,
7,34,,,,,,,,,,,,,17,18,12,14,13,31,32,33,23,24,21,22,1,2,3,4,15,16,27,28,29,30,19,20,5,6,7,8,9,10,25,26,11
7,35,,,,,,,,,,,,,8,9,28,29,30,31,32,33,12,13,6,7,1,2,3,4,22,23,24,25,26,27,14,15,16,17,18,19,20,21,10,11,5
7,36,,,,,,,,,,,,,19,18,25,26,24,33,32,31,14,13,11,12,1,2,3,4,16,17,22,20,21,23,27,28,5,9,8,10,7,6,30,29,15
7,37,,,,,,,,,,,,,17,18,21,22,23,27,28,29,7,8,5,6,1,2,3,4,9,10,24,25,33,32,30,31,11,12,13,14,15,16,19,20,26
7,38,,,,,,,,,,,,,,,,,,,,,,,5,6,1,2,3,4,,,,,,,,,12,7,8,9,11,10,,,
7,39,,,,,,,,,,,,,13,14,22,23,24,31,32,33,15,16,11,12,1,4,2,3,18,19,25,26,30,29,20,21,5,6,7,8,9,10,27,28,17
7,40,,,,,,,,,,,,,,,,,,,,,,,12,11,1,2,6,7,,,,,,,,,8,5,4,9,10,3,,,
7,41,,,,,,,,,,,,,,,,,,,,,11,12,,,1,9,3,10,,,,,,,,,2,4,5,6,7,8,,,
7,42,,,,,,,,,,,,,7,8,,,,,,,10,9,5,6,1,2,3,4,,,,,,,,,11,,,,,12,,,
7,43,,,,,,,,,,,,,14,13,21,20,19,28,27,26,23,22,11,12,3,1,2,4,15,16,30,29,18,17,25,24,5,9,7,8,10,6,32,31,33
7,44,,,,,,,,,,,,,7,8,,,,,,,,,,,1,2,3,4,5,6,,,,,,,12,11,10,9,,,,,
7,45,,,,,,,,,,,,,7,6,,,,,,,,,,,1,8,11,12,5,,,,,,,,,4,3,10,9,2,,,
7,46,,,,,,,,,,,,,8,7,,,,,,,,,5,6,1,2,4,3,11,,,,,,,,,,,10,,12,,,9
7,49,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,,,,,,,12,,6,7,8,9,10,11,,,5
7,50,,,,,,,,,,,,,6,7,,,,,,,,,,,1,2,3,4,5,,,,,,,,8,9,10,11,12,13,,,
8,1,5,6,,,,2,4,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,10,9,12,3,2,4,8,5,11,1,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,,,,2,5,3,,,,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,,4,,3,6,,2,,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,5,4,,,3,,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,5,3,,,,1,6,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,,6,,5,4,,1,,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,,3,,,4,,1,,2,,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,5,,,,6,2,1,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,,5,,,,6,1,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,5,3,6,,,,1,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,6,12,,4,3,2,1,9,7,8,11,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,,4,,,6,3,1,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,,,,,4,,1,5,2,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,5,6,,,,,1,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,5,3,,,,4,1,,6,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,,,,6,4,2,1,,,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,,,,,6,5,1,,2,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,19,6,4,,5,,3,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,20,,4,,,5,2,1,,,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,21,5,3,,,6,2,1,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22,,,,,6,2,1,,5,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23,5,12,8,9,4,10,1,7,11,6,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24,6,4,,,,3,1,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,25,,,,,,,,,,,,,8,7,23,24,22,31,32,33,17,16,5,6,4,1,2,3,19,18,28,27,29,30,21,20,9,14,13,12,11,10,26,25,15
8,26,,,,,,,,,,,,,11,12,,,,,,,,,,,1,3,4,5,,,,,,,,,2,6,7,8,9,10,,,
8,27,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
8,29,,,,,,,,,,,,,,,,,,,,,,,13,14,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
8,30,,,,,,,,,,,,,6,,,,,,,,,,5,,1,3,4,2,7,,,,,,12,,9,8,,,,,,11,10
8,31,,,,,,,,,,,,,19,20,28,27,26,31,30,29,13,14,11,12,1,2,3,4,18,17,22,21,33,32,25,24,5,6,7,8,9,10,16,15,23
8,32,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
8,33,,,,,,,,,,,,,27,28,24,25,26,29,30,31,32,33,17,18,1,2,3,4,7,8,22,23,9,10,19,20,11,13,14,15,16,12,5,6,21
8,34,,,,,,,,,,,,,15,16,,,,,,,11,12,13,14,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
8,35,,,,,,,,,,,,,,,,,,,,,5,6,7,8,1,2,3,4,,,,,,,,,9,10,11,12,,,,,
8,36,,,,,,,,,,,,,20,19,33,32,31,30,29,28,11,12,14,13,1,3,4,2,17,18,25,24,27,26,21,22,5,9,8,10,7,6,16,15,23
8,37,,,,,,,,,,,,,,,,,,,,,12,,,,1,2,5,6,3,,,,,,,,7,4,8,9,10,11,,,
8,38,,,,,,,,,,,,,,,,,,,,,5,6,,,1,2,3,4,,,,,,,,,11,10,12,9,8,7,,,
8,39,,,,,,,,,,,,,15,16,21,22,23,31,32,33,13,14,11,12,1,2,3,4,17,18,27,28,29,30,19,20,5,6,7,8,9,10,25,26,24
8,40,,,,,,,,,,,,,5,6,,,,,,,,,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
8,41,,,,,,,,,,,,,,,,,,,,,12,13,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,11
8,42,,,,,,,,,,,,,,,,,,,,,11,12,13,14,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,15
8,43,,,,,,,,,,,,,11,12,,,,,,,,,13,14,1,2,3,4,,,,,,,15,16,5,6,7,8,9,10,,,
8,44,,,,,,,,,,,,,14,15,,,,,,,17,16,,,1,2,3,4,5,,,,,,,,8,12,11,10,9,13,6,7,
8,45,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,5,6,7,8,10,9,,,
8,47,,,,,,,,,,,,,,,,,,,,,11,12,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
8,48,,,,,,,,,,,,,,,,,,,,,,,5,6,1,2,3,4,7,8,,,,,,,9,10,11,12,13,14,,,
8,49,,,,,,,,,,,,,13,14,26,27,28,31,32,33,20,21,15,16,1,5,8,10,3,6,22,23,29,30,17,18,2,4,7,9,11,12,24,25,19
8,50,,,,,,,,,,,,,18,19,30,29,28,33,32,31,20,21,16,17,1,4,3,2,5,15,24,25,26,27,22,23,6,7,8,9,10,11,14,13,12
9,1,,,,,,3,2,,,,1,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
9,2,,,,,,,,,,,,,,,11,,12,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
9,3,,2,,5,,3,4,,,,1,,,,11,12,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
9,4,,,,,,,,,,,,,,,,,,,,,,,,,4,8,9,10,11,,,,,,,,1,2,3,5,6,7,,,12
9,5,,,,,,,,,,,,,,,5,6,11,,,,,,,,8,,,,4,7,,,,,,,2,3,9,1,10,,12,,
9,6,,,,,,,,,,,,,11,12,,,,,,,,,,,7,8,9,10,,,,,,,,,1,4,5,6,2,3,,,
9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,12,,,9,10,,,1,2,4,3,5,6,7,8,
9,8,,,,,,,,,,,,,11,12,,,,,,,13,14,15,16,7,10,8,9,25,24,22,23,,,18,19,1,4,3,5,2,6,20,21,17
9,9,,,,,,,,,,,,,,,,11,12,,,,,,,,7,9,8,10,13,14,,,,,,,1,4,2,3,5,6,,,
9,10,,,,,,,,,,,,,11,12,,,,,,,,,,,7,8,9,10,,,,,,,,,1,3,6,2,4,5,,,
9,11,,,,,,,,,,,,,22,23,8,9,2,15,16,17,31,32,26,27,33,29,30,28,18,19,24,25,13,14,20,21,1,6,4,5,7,3,11,10,12
9,12,,,,,,,,,,,,,12,,9,11,10,,,,,,,,,,,,,,,,7,8,,,2,3,4,5,6,1,,,
9,13,,,,,,,,,,,,,,,,,,,,,9,10,14,15,,,,,7,8,,,12,13,,,2,3,6,5,1,4,,,11
9,14,,,,,,,,,,,,,,,11,10,9,,,,13,12,,,,,,,,,,,,,,,6,2,1,3,4,5,7,8,
9,15,,,,,,,,,,,,,,,,,,,,,,,,,11,12,,,7,8,,,9,10,,,1,3,4,5,6,2,,,
9,16,,,,,,,,,,,,,,,10,9,11,,,,,,,,12,,,,,,,,,,,,1,2,3,4,5,6,7,8,
9,17,,,,,,,,,,,,,,,7,8,9,,,,10,,11,,,,,,,,,,,,12,,1,2,3,4,5,6,,,
9,18,,4,,,,3,2,5,6,,1,,,,,,,,,,,,,,10,11,12,,7,8,,,9,,,,1,4,5,6,3,2,,,
9,19,,,,,,,,,,,,,11,12,8,9,10,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,7
9,20,,,,,,,,,,,,,,,,11,12,,,,,,,,7,8,9,10,,,,,,,,,6,1,2,3,4,5,,,
9,21,,,,,,,,,,,,,,,,,,,,,14,15,,,10,11,12,13,8,9,,,,,,,1,2,3,4,6,5,,,7
9,22,,,,,,,,,,,,,,,11,12,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
9,23,6,,,5,,2,4,,,3,1,,5,,,,,,,,6,,,,3,4,,,11,12,,,,,9,10,1,2,,,7,8,,,
9,24,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,3,4,5,6,2,,,
9,25,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,,,
9,26,,2,,,,4,6,3,5,,1,,,,6,7,8,,,,,,,,12,,11,,,,10,9,,,,,5,1,4,2,,3,,,
9,27,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,2,3,4,5,6,1,,,
9,28,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,1,2,3,4,5,6,13,14,
9,29,,,,,,,,,,,,,25,26,18,19,20,29,30,31,7,8,9,10,11,12,13,14,16,17,27,28,32,33,21,22,1,2,3,4,5,6,23,24,15
9,30,,,,,,,,,,,,,,,7,8,9,,,,,,,,10,11,12,,,,,,,,,,3,4,1,2,5,6,,,
9,31,,,,,,,,,,,,,13,14,31,30,29,26,27,28,24,25,11,12,7,8,9,10,15,16,18,19,33,32,20,21,6,1,2,3,5,4,22,23,17
9,32,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
9,33,,,,,,,,,,,,,,,9,11,10,,,,,,,,7,12,,,8,,,,,,,,2,6,4,3,5,1,,,
9,34,,,,,,,,,,,,,,,,,,11,10,9,,,,,,,,,7,8,,,,,,14,5,1,2,6,3,4,,12,13
9,35,,,,,,,,,,,,,,,,,,,,,9,10,,,,,,,,,,,11,12,,,6,5,4,3,2,1,7,8,
9,36,,,,,,,,,,,,,,,,,,,,,,,11,12,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
9,37,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,7,8,,,,,,,5,4,3,6,2,1,,,
9,38,10,11,12,2,3,9,4,5,8,7,1,6,,,20,,,,21,,19,,14,15,16,17,13,18,11,12,9,10,,,7,8,4,3,2,1,5,6,,,
9,39,,,,,,,,,,,,,15,16,24,25,26,29,30,31,10,13,11,14,3,2,6,12,27,28,20,21,32,33,22,23,4,1,5,7,8,9,18,19,17
9,40,,,,,,,,,,,,,,,11,9,10,,,,,,,,,,,,12,,,,1,8,,,3,7,4,5,6,2,,,
9,41,,,,,,,,,,,,,,,,,,,,,,,4,5,6,7,8,9,10,,,,,,,,1,2,3,12,11,,,,
9,42,4,3,,,6,2,,,,5,1,,11,12,,,,,,,,,,,2,4,6,8,,,,,,,,,1,3,5,7,9,10,,,
9,43,,,,,,,,,,,,,15,16,28,21,27,31,32,33,13,14,11,12,7,8,9,10,17,18,25,26,30,29,19,20,1,2,3,4,5,6,23,24,22
9,44,,,,,,,,,,,,,12,13,,,,,,,15,14,16,17,2,5,8,11,3,18,,,,,,,1,4,9,10,7,6,,,
9,45,,,,,,,,,,,,,10,11,7,8,9,,,,,,,,,,,,12,,,,,,,,1,2,3,4,5,6,,,
9,46,,,,,,,,,,,,,,,11,12,13,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
9,47,,,,,,,,,,,,,15,16,,,,,,,8,7,9,10,11,12,13,14,,,,,,,,,1,5,3,4,6,2,,,
9,48,,,,,,,,,,,,,11,12,22,23,24,,,,9,10,7,8,14,15,16,17,,,18,19,,,20,21,1,2,3,4,5,6,25,26,13
9,49,,,,,,,,,,,,,,,,,,,,,,,11,12,2,8,9,10,13,,,,,,,,1,3,4,5,6,7,,,
9,50,,,,,,,,,,,,,11,12,,,,,,,,,,,4,5,6,7,,,,,,,,,1,2,3,8,9,10,,,
10,1,6,7,5,8,4,9,3,10,1,11,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
