Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Liberal,C:Trumpet of Patriots,D:Legalise Cannabis Party,E:Animal Justice Party,F:The Greens,G:Jacqui Lambie Network,H:Libertarian,I:Pauline Hanson's One Nation,J:Citizens Party,K:Australian Labor Party,"L:Shooters, Fishers and Farmers Party",A:BILIC Dennis,A:RICHARDSON Pierre,B:CHANDLER Claire,B:COLBECK Richard Mansell,B:MARTIN Jacki,C:MOORE Wayne Leslie,C:KELLY Matt,C:SMITH Greg,D:OWEN Matt,D:HESTER Gail,E:DAVIES Casey,E:LUCAS Kate Elizabeth,F:McKIM Nick,F:BLEYER Vanessa,F:JORDAN Scott,F:HOARE Trenton,G:LAMBIE Jacqui,G:HANNAN Christine,H:ABRAHAM Chrysten,H:ARMSTRONG Nicole,I:HANSON Lee,I:DUNN James,J:STAGGARD Daryl,J:WILLIAMS Ray,K:BROWN Carol,K:DOWLING Richard,K:FALLS Bailey,K:O'DONNELL Saxon,K:LUCKMAN Greg,K:MEYERS Amelia Louise,L:BIGG Phillip,L:ROACH Melanie,UG:EDWARDS Fenella
5,31,4,,,3,1,2,5,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,32,,,5,1,4,,,,3,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,33,8,11,10,1,7,2,3,12,4,6,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34,,,2,1,3,6,5,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,35,5,12,9,1,4,3,8,11,10,7,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,36,6,,,1,3,2,,,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,37,,,,1,6,2,3,,,,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38,6,,,1,5,4,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,39,5,,,1,3,2,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,40,,,,1,6,2,,5,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41,6,5,12,1,4,2,10,9,11,8,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,42,,,5,1,,3,4,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,43,,,,1,2,3,,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44,5,,,1,6,3,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,45,1,5,,6,,2,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,46,1,,,2,,5,,,,6,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47,1,2,,,,5,3,,,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,48,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49,7,5,6,8,9,2,12,4,11,3,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,50,1,,,3,2,4,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,,,,,,,,,,,,,,,,,,,,,,,,,9,10,11,12,,,,,,,,,1,2,3,4,5,6,7,8,
6,2,,,,,,,,,,,,,,,12,,,,,,,,,,8,9,10,11,7,,,,,,,,1,2,3,4,5,6,,,
6,3,,,,,,,,,,,,,12,13,,,,,,,7,8,14,15,,,,,16,17,18,19,,,9,10,1,2,3,4,5,6,20,21,11
6,4,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
6,5,,,,,,,,,,,,,12,,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,11
6,6,,,,,,,,,,,,,,,,,,,,,,5,,6,,,,,,9,,,7,,,,1,3,12,10,11,2,,4,8
6,7,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,,,,,,,11,12,6,2,3,4,1,5,,,
6,8,,,,,,,,,,,,,,,,,,,,,,,,,2,6,9,11,4,7,,,,,,,1,5,8,12,3,10,,,
6,9,,,,,,,,,,,,,,,11,,12,,,,,,,,7,8,9,10,,,,,,,,,1,3,4,5,6,2,,,
6,10,,,,,,,,,,,,,,,12,,,,,,,,,,7,8,10,9,,,,,,,,,1,4,6,5,3,2,,,11
6,11,,,,,,,,,,,,,,,7,8,9,,,,,,,,,10,11,12,,,,,,,,,1,2,3,4,5,6,,,
6,12,,,,,,,,,,,,,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,1,3,4,5,6,2,,,
6,13,,,,,,,,,,,,,,,11,12,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
6,14,,,,,,,,,,,,,16,17,11,12,13,,,,18,19,,,7,8,9,10,14,15,,,,,,,1,2,3,4,5,6,,,
6,15,,,,,,,,,,,,,,,9,10,,,,,,,,,5,6,,7,4,,,,,,,,1,2,11,12,8,3,,,
6,16,,,,,,,,,,,,,,,,,,,,,11,12,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
6,17,,,,,,,,,,,,,,,3,12,11,,,,4,5,,,2,,,,,,,,,,,,1,6,7,8,9,10,,,
6,18,,,,,,,,,,,,,,,,,,,,,,,11,12,9,10,,,7,8,,,,,,,1,2,3,4,5,6,,,
6,19,,,,,,,,,,,,,11,12,,,,,,,,,,,7,8,9,10,,,,,,,,,1,2,3,4,5,6,,,
6,20,,,,,,,,,,,,,22,23,11,12,13,31,32,33,20,21,14,15,7,9,8,10,16,17,25,26,29,30,27,28,1,2,3,4,5,6,18,19,24
6,21,,,,,,,,,,,,,15,16,31,32,33,17,18,19,29,30,13,14,25,26,27,28,11,12,9,10,20,21,7,8,1,2,3,4,5,6,22,23,24
6,22,,,,,,,,,,,,,,,9,8,7,,,,,,,,12,,,,10,11,,,,,,,1,2,3,4,5,6,,,
6,23,,,,,,,,,,,,,15,16,31,32,33,28,29,30,13,14,11,12,7,8,9,10,17,18,26,27,24,25,22,23,1,2,3,4,5,6,19,21,20
6,24,,,,,,,,,,,,,,,,,,,,,11,12,,,2,4,6,8,,,,,,,,,1,3,5,7,9,10,,,
6,25,,,,,,,,,,,,,,,,,,7,8,9,,,,,10,11,12,,,,,,,,,,1,2,3,4,5,6,,,
6,26,,,,,,,,,,,,,,,6,,12,,,,,,,,,5,4,,3,,,,9,,,,2,7,11,1,10,8,,,
6,27,,,,,,,,,,,,,,,11,12,10,,,,5,6,4,3,,,,,,,,,,,,,,1,7,8,2,9,,,
6,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,11,12,,,9,10,4,2,3,5,1,6,,,
6,29,,,,,,,,,,,,,13,19,9,7,8,29,30,27,14,22,15,21,,24,,,10,11,20,17,26,28,16,25,3,5,4,6,1,2,23,18,12
6,30,,,,,,,,,,,,,,,,,,,12,,11,,,,4,9,8,10,,,,,,,,,1,5,2,6,7,3,,,
6,31,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
6,32,,,,,,,,,,,,,,,,,,,,,11,,12,,2,4,7,8,,,,,,,,,1,3,5,6,9,10,,,
6,33,,,,,,,,,,,,,,,,,,,,,12,13,,,,,,,7,8,,,,,,,1,2,3,4,5,6,9,10,11
6,34,,,,,,,,,,,,,,,9,8,7,,,,,,,,,,,,10,11,,,,,,,1,2,3,4,5,6,,,12
6,35,,,,,,,,,,,,,11,12,26,27,28,,,,13,14,24,25,7,8,9,10,15,16,17,18,,,20,21,1,2,3,4,5,6,22,23,19
6,36,,,,,,,,,,,,,,,,,,,,,,,,,4,7,8,9,10,,,,6,,,,1,2,3,11,12,,,,5
6,37,,,,,,,,,,,,,,,10,9,11,,,,,,,,,,,,7,8,,,12,,,,1,2,6,5,4,3,,,
6,38,,,,,,,,,,,,,,,,,,,,,,,,,5,12,,,3,11,,,4,10,,,1,2,6,7,8,9,,,
6,39,,,,,,,,,,,,,12,,9,10,11,,,,7,8,,,,,,,,,,,,,,,6,1,3,4,2,5,,,
6,40,,,,,,,,,,,,,,,6,4,10,,,,,,,,2,,11,,3,,,,9,,,,1,5,7,8,12,,,,
6,41,,,,,,,,,,,,,15,16,22,21,23,33,32,31,13,14,17,12,9,8,7,10,24,25,17,18,30,29,19,20,1,3,2,4,5,6,26,27,28
6,42,,,,,,,,,,,,,,,9,10,,,,,,,,,,,,,7,8,11,12,,,,,1,2,4,3,5,6,,,
6,43,,,,,,,,,,,,,,,,,,,,,,,13,14,2,3,4,5,11,12,,,,,,,1,8,7,9,10,6,,,
6,44,,,,,,,,,,,,,,,,,,,,,,,,,9,11,12,10,7,8,,,,,,,1,3,4,6,5,2,,,
6,45,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
6,46,,,,,,,,,,,,,,,,,,,,,,,,,7,8,9,10,11,12,,,,,,,1,2,3,4,5,6,,,
6,47,,,,,,,,,,,,,13,14,,,,,,,,,,,9,10,11,12,2,5,15,16,,,,,1,3,4,6,7,8,,,17
6,48,,,,,,,,,,,,,14,15,22,23,24,31,32,33,20,21,18,19,9,10,11,12,7,8,16,17,29,30,25,26,1,2,3,4,5,6,27,28,13
6,49,,,,,,,,,,,,,,11,,,,,,,,,10,12,,,,,7,9,,,,,,,1,2,4,6,5,3,,,8
6,50,,,,,,,,,,,,,,,,,,,,,,,,,8,9,11,10,7,12,,,,,,,3,2,4,5,6,1,,,
7,1,,4,,,6,2,3,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,5,6,,,4,2,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,2,6,,,3,4,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,5,2,,,4,3,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,6,,4,,2,,5,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,3,4,,,6,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,,3,,,,4,2,,,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,4,,,,5,3,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,,2,,,4,6,,,,3,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,5,4,,,,2,3,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,4,6,,,3,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,6,12,11,3,5,2,4,9,8,7,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,4,5,,,,3,2,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,,3,,,5,2,4,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,3,,,6,,2,4,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,,5,,,6,2,3,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,,6,4,3,2,,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,19,4,,6,,,3,2,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,20,,2,6,,,4,3,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21,6,3,,,5,2,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22,6,2,,,,,3,,,4,1,5,9,11,7,8,1,,,,,,,,,,,,6,3,,,,,10,4,,,,2,,,5,12,
7,23,,2,,,,,3,5,,4,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,24,8,12,11,2,5,4,9,10,7,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,25,4,,,5,3,2,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,,,5,6,4,,,,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27,7,9,10,4,5,3,6,,,8,1,2,14,15,,,,,,,9,10,12,13,16,11,17,18,21,22,,,,,19,20,1,2,3,4,5,6,7,8,
7,28,,3,,,,2,,6,4,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,29,5,3,,,,4,2,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,30,,3,,,4,2,5,,,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,32,,,,,5,4,6,,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,33,3,4,,,,2,,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34,,6,,3,5,2,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35,,,,2,,3,4,,5,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,36,,,,6,4,3,2,,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,37,,4,,,,3,2,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,38,,5,,2,3,4,,,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,39,6,4,,5,,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,40,3,2,,4,6,,,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,41,5,3,,,,2,4,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42,4,5,12,8,11,2,3,9,10,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,43,9,,,5,2,4,8,7,,6,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44,,,,3,4,2,,6,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45,11,10,12,4,3,2,5,9,8,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,46,3,4,12,2,5,10,7,9,11,8,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,47,,2,6,,,5,,3,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48,2,,,,6,,3,,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,49,,2,3,6,,,,,5,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,50,3,4,,,5,2,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,,,,,,,,,,,,,8,9,1,2,3,,,,,,4,5,,,,,6,7,,,,,,,10,11,12,,,,,,
8,2,,,,,,,,,,,,,12,11,,,,,,,,,13,14,1,2,3,4,,,,,,,,,5,9,7,8,10,6,,,15
8,3,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,11,12,,,,,,,6,8,10,9,7,5,,,
8,4,,,,,,,,,,,,,,,11,12,,,,,,,,,1,3,5,7,,,,,,,,,2,4,6,8,9,10,,,
8,5,,,,,,,,,,,,,11,12,26,27,28,31,32,33,13,14,22,23,1,2,3,4,24,25,20,21,29,30,16,17,6,7,10,9,8,5,18,19,15
8,6,,,,,,,,,,,,,12,13,28,29,30,31,32,33,14,15,16,17,1,8,9,10,18,19,20,21,22,23,24,25,2,3,4,5,6,7,26,27,11
8,7,,,,,,,,,,,,,8,7,26,25,24,33,32,30,11,9,12,10,1,3,2,4,5,14,13,15,31,29,21,20,23,19,22,17,18,16,28,27,6
8,8,,,,,,,,,,,,,9,10,4,5,11,27,28,29,12,13,14,15,1,6,16,17,2,7,18,19,25,26,23,24,3,8,30,31,32,33,20,21,22
8,9,,,,,,,,,,,,,,,,,,,,,,,6,11,1,4,7,9,2,,,,,,,,3,5,8,10,12,,,,
8,10,,,,,,,,,,,,,5,6,,,,,,,,,,,1,2,3,4,,,,,,,,,7,8,9,10,11,12,,,
8,11,,,,,,,,,,,,,12,13,29,28,30,,,,14,15,16,17,1,9,10,11,8,18,24,25,26,27,19,20,2,4,6,5,7,3,22,23,21
8,12,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,5,7,9,10,8,6,,,
8,13,,,,,,,,,,,,,20,21,25,26,27,32,33,,13,14,17,18,1,2,3,4,5,6,23,24,30,31,28,29,7,8,9,10,11,12,15,16,19
8,14,,,,,,,,,,,,,10,11,,,,,,,,,8,9,1,2,3,4,6,7,,,,,,,,,,,5,,,,12
8,15,,,,,,,,,,,,,6,7,,,,,,,,,8,9,1,3,2,4,,,,,,,,,11,13,14,15,12,10,,,5
8,16,,,,,,,,,,,,,22,23,19,20,21,31,32,33,15,16,12,13,1,3,4,5,2,14,26,27,28,30,24,25,6,7,8,9,10,11,17,18,29
8,17,,,,,,,,,,,,,,,8,11,,,,,,,,,1,7,6,,2,12,,,,,,,3,4,5,9,10,,,,
8,18,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
8,19,,,,,,,,,,,,,10,11,33,31,29,32,30,28,8,9,22,23,1,2,3,4,5,7,24,25,27,26,20,21,12,13,14,15,16,17,18,19,6
8,20,,,,,,,,,,,,,7,8,,,,,,,10,9,,,1,6,3,5,2,4,,,,,,,12,16,15,14,11,13,,,
8,21,,,,,,,,,,,,,11,12,23,22,21,33,32,31,15,16,13,14,1,2,3,4,17,18,19,20,30,29,26,25,5,6,7,8,9,10,28,27,24
8,22,,,,,,,,,,,,,21,22,23,24,25,30,31,32,17,18,13,14,1,3,4,5,2,12,19,20,28,29,26,27,6,7,8,9,10,11,15,16,33
8,23,,,,,,,,,,,,,,,,,,,,,,,,,1,10,11,12,6,,,,,,,,4,2,5,8,9,3,,,7
8,24,,,,,,,,,,,,,12,,,,,,,,,,,,1,2,3,4,5,,,,,,,,6,7,8,9,10,11,,,
8,25,,,,,,,,,,,,,,,,,,,,,,,,,1,3,6,8,5,12,,,,,,,9,2,10,11,7,4,,,
8,26,,,,,,,,,,,,,27,28,17,18,19,31,32,33,15,16,12,13,1,3,4,5,2,14,21,22,29,30,25,26,6,7,8,9,10,11,23,24,20
8,27,,,,,,,,,,,,,11,12,31,32,33,28,29,30,20,21,22,23,1,2,3,4,24,25,26,27,16,17,18,19,5,6,7,8,9,10,14,15,13
8,28,,,,,,,,,,,,,,,7,8,9,,,,,,,,1,2,3,4,5,6,10,11,,,,,,,,,,,12,13,
8,29,,,,,,,,,,,,,29,30,14,15,13,32,31,33,22,23,16,17,1,4,2,3,11,12,21,20,28,27,18,19,9,6,7,8,5,10,26,25,24
8,30,,,,,,,,,,,,,9,10,31,32,33,28,29,30,11,12,5,6,1,2,3,4,7,8,18,19,20,21,16,17,22,23,24,25,26,27,14,15,13
8,31,,,,,,,,,,,,,19,20,26,27,28,31,30,29,5,6,17,18,1,2,3,4,7,8,21,22,23,24,32,33,14,13,12,11,10,9,16,15,25
8,32,,,,,,,,,,,,,5,6,28,29,30,31,32,33,13,14,9,10,1,2,3,4,17,18,15,16,7,19,11,12,22,23,24,25,26,27,20,21,8
8,33,,,,,,,,,,,,,,,5,6,7,,,,,,,,1,2,3,4,,,,,,,,,8,9,10,11,12,13,,,
8,34,,,,,,,,,,,,,14,15,22,23,24,31,32,33,18,19,12,13,1,2,3,4,16,17,27,28,29,30,20,21,5,6,7,8,9,10,25,26,11
8,35,,,,,,,,,,,,,,,7,,,,,,,,,,3,1,8,9,2,,,,,,,,5,4,11,12,6,10,,,
8,36,,,,,,,,,,,,,,,,,,,,,,,13,14,1,2,3,4,12,,,,,,,,5,6,7,9,10,8,,,11
8,37,,,,,,,,,,,,,11,12,19,20,21,31,32,33,15,16,13,14,1,2,3,4,17,18,22,23,24,25,26,27,5,6,7,8,9,10,28,29,30
8,38,,,,,,,,,,,,,,,,,,9,10,11,7,8,,,1,2,3,4,5,6,,,,,,,12,,,,,,,,
8,39,,,,,,,,,,,,,,,,,,,,,7,8,5,6,1,2,3,4,,,,,,,,,10,11,12,13,14,9,,,
8,40,,,,,,,,,,,,,13,12,31,33,32,28,30,29,15,14,16,22,1,2,4,3,20,21,26,19,25,27,18,23,6,9,10,11,8,7,17,24,5
8,41,,,,,,,,,,,,,11,12,28,27,26,31,30,29,16,17,13,14,1,4,5,6,22,23,18,19,24,25,20,21,2,3,7,8,9,10,,,15
8,42,,,,,,,,,,,,,10,11,,,,,,,,,,,1,,,,3,9,,,,,12,,4,5,8,6,2,7,,,
8,43,,,,,,,,,,,,,6,5,30,29,28,31,32,33,7,8,9,10,1,4,2,3,21,20,22,23,27,26,19,18,17,16,15,14,13,12,25,24,11
8,44,,,,,,,,,,,,,17,16,4,15,26,20,19,18,33,5,7,6,2,1,3,32,8,9,27,10,14,28,30,29,11,25,24,23,21,12,22,13,31
8,46,,,,,,,,,,,,,20,21,22,23,24,,,,16,17,18,19,1,2,3,4,5,6,,,,,,,10,11,12,13,14,15,7,8,9
8,47,,,,,,,,,,,,,,,,,,,,,,,11,12,1,2,3,4,,,,,,,,,10,9,8,7,6,5,,,
8,48,,,,,,,,,,,,,,4,,,,,,,5,6,,,1,8,9,10,,,,,,,11,12,,,,,,,7,2,3
8,49,,,,,,,,,,,,,11,12,17,18,19,,,,13,14,15,16,1,2,3,4,20,21,22,23,29,30,24,25,5,6,7,8,9,10,27,28,26
8,50,,,,,,,,,,,,,10,11,,,,,,,,,,,2,1,12,,,,,,,,,,4,5,6,7,8,9,,,3
9,1,,,,,,,,,,,,,,,,,,,,,11,12,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
9,2,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,13,14,
9,3,,,,,,,,,,,,,9,10,,,,,,,,,,,1,11,12,,8,,,,,,,,2,3,4,5,6,7,,,
9,4,,,,,,,,,,,,,7,8,26,27,28,29,30,31,9,10,11,12,1,2,3,4,5,6,13,14,32,33,15,16,17,18,19,20,21,22,24,25,23
9,5,,,,,,,,,,,,,,,,,,,,,,,,,1,9,,,8,10,,,,,,,2,3,4,5,6,7,11,12,
9,6,,,,,,,,,,,,,13,14,19,20,21,27,28,29,15,16,5,6,1,2,3,4,17,18,25,26,30,31,23,24,7,8,9,10,11,12,32,33,22
9,7,,,,,,,,,,,,,5,6,29,30,31,21,22,23,9,10,7,8,1,2,3,4,14,15,25,26,32,33,11,24,12,19,18,17,20,16,27,28,13
9,8,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,10,11,,,,,,,6,7,8,9,,5,,,12
9,9,,,,,,,,,,,,,,,,,,,,,,,,,1,5,2,6,8,9,,,,,,,7,3,10,4,11,12,,,
9,10,,,,,,,,,,,,,14,15,,,,,,,,,,,1,8,10,9,12,13,,,,,,,2,3,4,7,6,5,,,11
9,11,,,,,,,,,,,,,15,16,33,32,31,26,27,28,7,8,5,6,1,2,3,4,18,19,24,25,29,30,22,23,9,10,11,12,13,14,20,21,17
9,12,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
9,13,,,,,,,,,,,,,13,14,31,32,33,28,29,30,17,18,15,16,1,2,3,4,11,12,24,25,26,27,19,20,5,10,9,8,7,6,22,23,21
9,14,,,,,,,,,,,,,18,17,30,29,28,25,26,27,15,16,13,14,1,5,4,3,2,,19,20,23,24,21,22,9,8,7,6,10,11,,,12
9,15,,,,,,,,,,,,,10,11,,,,,,,5,7,8,9,1,12,,2,4,,,,,,,,6,3,,,,,,,
9,16,,,,,,,,,,,,,27,26,30,29,28,33,32,31,14,13,19,18,2,1,3,4,11,12,16,15,20,21,25,24,6,10,9,8,7,5,23,22,17
9,17,,,,,,,,,,,,,18,19,21,20,22,31,32,33,16,17,14,15,1,4,5,3,2,12,27,28,29,30,25,26,7,8,9,10,11,6,23,24,13
9,18,,,,,,,,,,,,,,,,,,,,,,,,,1,2,8,10,7,12,,,,,,,3,4,5,6,9,11,,,
9,19,,,,,,,,,,,,,15,16,24,25,26,27,28,29,17,18,3,4,1,2,5,6,11,12,21,22,32,33,19,20,7,8,9,10,13,14,30,31,23
9,20,,,,,,,,,,,,,15,16,33,32,31,28,27,26,13,14,17,18,1,2,3,4,5,6,21,22,30,29,23,24,7,8,9,10,11,12,19,20,25
9,21,,,,,,,,,,,,,15,16,22,24,23,31,32,33,8,7,6,5,2,1,3,4,17,18,26,25,29,30,27,28,10,12,11,13,14,9,19,20,21
9,22,,,,,,,,,,,,,15,16,28,27,26,33,32,31,13,14,17,18,1,2,3,4,5,6,21,22,30,29,23,24,8,9,10,11,12,7,19,20,25
9,23,,,,,,,,,,,,,,,,,,,,,4,5,,,1,8,7,6,2,,,,,,,,11,10,9,12,,3,,,
9,24,,,,,,,,,,,,,,,,,,,,,13,14,,,1,3,4,5,2,6,,,,,,,7,8,9,10,11,12,,,
9,25,,,,,,,,,,,,,,,,,,,,,11,12,,,1,2,3,4,9,10,,,7,8,,,,,,,,,5,6,
9,26,,,,,,,,,,,,,,,,,,,,,13,14,15,16,1,2,3,4,11,12,,,,,,,5,6,7,8,9,10,,,
9,27,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
9,28,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,4,5,6,,,,,,,7,8,9,10,11,12,,,
9,29,,,,,,,,,,,,,9,10,28,30,29,32,31,30,5,6,7,8,1,3,2,4,27,26,21,20,25,24,23,22,13,17,16,15,14,12,19,18,11
9,30,,,,,,,,,,,,,7,8,,,,,,,,,,,1,,,,9,10,2,3,11,12,5,6,,,,,,,,,4
9,31,,,,,,,,,,,,,7,8,28,29,30,31,32,33,5,6,18,19,1,2,3,4,24,25,20,21,26,27,15,16,9,10,11,12,14,13,22,23,17
9,32,,,,,,,,,,,,,15,16,26,27,28,29,30,31,13,14,11,12,1,2,4,3,20,21,24,25,33,32,22,23,6,9,8,7,10,5,17,18,19
9,33,,,,,,,,,,,,,,,,,,,,,,,6,5,1,2,3,4,7,,,,,,,,8,11,10,12,,9,,,
9,34,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
9,35,,,,,,,,,,,,,7,8,,,,,,,9,10,11,12,1,2,3,4,5,6,,,,,,,18,17,16,15,14,13,,,
9,36,,,,,,,,,,,,,11,12,28,26,27,29,31,30,13,14,15,16,1,2,3,4,21,22,17,18,33,32,20,19,7,6,8,9,10,5,24,25,23
9,37,,,,,,,,,,,,,11,12,,,,,,,,,,,1,2,3,4,,,,,,,,,5,6,7,8,9,10,,,
9,38,,,,,,,,,,,,,,,5,4,11,,,,,,,,1,9,3,10,2,,,,12,,,,,6,7,,,8,,,
9,39,,,,,,,,,,,,,11,12,24,25,26,29,30,31,19,20,17,18,1,8,9,10,,,13,14,27,28,15,16,2,3,4,5,6,7,22,23,21
