Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,30,2,3,4,6,1,5,7,,,,,,,,,,,,,,
9,31,5,2,4,6,1,3,,,,,,,,,,,,,,,
9,32,3,2,6,4,1,5,7,,,,,,,,,,,,,,
9,33,3,5,4,,1,6,2,,,,,,,,,,,,,,
9,34,,,,,1,,,,,,,,,,,,,,,,
9,35,3,2,7,6,1,4,5,,,,,,,,,,,,,,
9,36,7,6,5,4,1,2,3,,,,,,,,,,,,,,
9,37,6,3,,4,1,5,2,,,,,,,,,,,,,,
9,38,4,2,3,7,1,5,6,,,,,,,,,,,,,,
9,39,7,6,5,2,1,4,3,,,,,,,,,,,,,,
9,40,6,2,4,5,1,3,,,,,,,,,,,,,,,
9,41,5,2,4,6,1,,3,,,,,,,,,,,,,,
9,42,3,6,4,,1,5,2,,,,,,,,,,,,,,
9,43,5,4,3,,1,2,6,,,,,,,,,,,,,,
9,44,4,2,5,3,1,6,,,,,,,,,,,,,,,
9,45,2,4,3,5,1,5,6,,,,,,,,,,,,,,
9,46,3,2,6,4,1,5,,,,,,,,,,,,,,,
9,47,,2,5,6,1,4,3,,,,,,,,,,,,,,
9,48,2,4,6,3,1,5,7,,,,,,,,,,,,,,
9,49,,2,3,6,1,4,5,,,,,,,,,,,,,,
9,50,6,3,5,2,1,4,,,,,,,,,,,,,,,
10,1,3,2,5,7,1,4,6,,,,,,,,,,,,,,
10,2,5,4,3,2,1,,6,,,,,,,,,,,,,,
10,3,5,2,3,,1,4,6,,,,,,,,,,,,,,
10,4,,3,2,5,1,4,6,,,,,,,,,,,,,,
10,5,5,2,6,,1,4,3,,,,,,,,,,,,,,
10,6,4,2,3,6,1,,5,,,,,,,,,,,,,,
10,7,,3,6,2,1,5,4,,,,,,,,,,,,,,
10,8,5,2,,3,1,4,6,,,,,,,,,,,,,,
10,9,,5,4,6,1,2,3,,,,,,,,,,,,,,
10,10,3,2,6,4,1,5,,,,,,,,,,,,,,,
10,11,,3,6,4,1,5,2,,,,,,,,,,,,,,
10,12,4,3,,2,1,5,6,,,,,,,,,,,,,,
10,13,5,3,,6,1,4,2,,,,,,,,,,,,,,
10,14,7,2,5,3,1,6,4,,,,,,,,,,,,,,
10,15,6,5,4,2,1,3,7,10,11,3,4,9,12,5,6,13,1,,2,7,8
10,16,5,4,3,6,1,2,7,,,,,,,,,,,,,,
10,17,5,2,,3,1,4,6,,,,,,,,,,,,,,
10,18,,4,3,5,1,2,6,,,,,,,,,,,,,,
10,19,4,2,7,5,1,6,3,,,,,,,,,,,,,,
10,20,4,2,,3,1,5,6,,,,,,,,,,,,,,
10,21,,2,5,4,1,6,3,,,1,,,,3,,,2,,,,
10,22,4,5,6,2,1,3,,,,,,,,,,,,,,,
10,23,5,2,4,7,1,3,6,,,,,,,,,,,,,,
10,24,5,2,,4,1,6,3,,,,,,,,,,,,,,
10,25,2,3,6,4,1,5,7,,,,,,,,,,,,,,
10,26,4,3,6,5,1,2,,,,,,,,,,,,,,,
10,27,6,2,5,3,1,4,7,,,,,,,,,,,,,,
10,28,5,2,4,7,1,3,6,,,,,,,,,,,,,,
10,29,3,2,5,6,1,4,,,,,,,,,,,,,,,
10,30,3,2,,6,1,5,4,,,,,,,,,,,,,,
10,31,3,4,5,,1,2,6,,,,,,,,,,,,,,
10,32,5,2,,3,1,6,4,,,,,,,,,,,,,,
10,33,5,2,6,3,1,,4,,,,,,,,,,,,,,
10,34,3,5,6,4,1,2,5,,,,,,,,,,,,,,
10,35,,2,4,5,1,3,6,,,,,,,,,,,,,,
10,36,3,4,6,5,1,,2,,,,,,,,,,,,,,
10,37,4,3,5,6,1,2,7,,,,,,,,,,,,,,
10,38,,2,4,5,1,3,6,,,,,,,,,,,,,,
10,39,3,5,2,6,1,4,,,,,,,,,,,,,,,
10,40,4,2,3,5,1,6,,,,,,,,,,,,,,,
10,41,4,3,5,7,1,6,2,,,,,,,,,,,,,,
10,42,4,2,3,,1,5,6,,,,,,,,,,,,,,
10,43,4,2,,3,1,5,6,,,,,,,,,,,,,,
10,44,6,2,3,4,1,5,,,,,,,,,,,,,,,
10,45,4,3,6,2,1,5,,,,,,,,,,,,,,,
10,46,4,3,6,2,1,,5,,,,,,,,,,,,,,
10,47,3,2,4,,1,5,6,,,,,,,,,,,,,,
10,48,4,2,5,6,1,3,7,,,,,,,,,,,,,,
10,49,4,2,3,7,1,5,6,,,,,,,,,,,,,,
10,50,5,3,4,6,1,2,7,,,,,,,,,,,,,,
11,1,6,5,4,1,3,,2,,,,,,,,,,,,,,
11,2,4,2,3,1,7,5,6,,,,,,,,,,,,,,
11,3,,3,4,1,2,6,5,,,,,,,,,,,,,,
11,4,4,2,5,1,,6,3,,,,,,,,,,,,,,
11,5,4,2,6,1,5,,3,,,,,,,,,,,,,,
11,6,5,4,3,1,7,6,2,,,,,,,,,,,,,,
11,7,4,2,5,1,,6,3,,,,,,,,,,,,,,
11,8,6,7,5,1,2,4,3,,,,,,,,,,,,,,
11,9,4,2,5,1,7,6,3,,,,,,,,,,,,,,
11,10,5,3,6,1,,4,2,,,,,,,,,,,,,,
11,11,6,2,4,1,7,5,3,,,,,,,,,,,,,,
11,12,6,2,5,1,,4,3,8,7,6,5,3,4,1,2,9,10,11,12,14,13
11,13,5,2,6,1,3,,4,,,,,,,,,,,,,,
11,14,3,2,,1,6,4,5,,,,,,,,,,,,,,
11,15,5,3,4,1,,6,2,,,,,,,,,,,,,,
11,16,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,17,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,19,5,2,4,1,,6,3,,,,,,,,,,,,,,
11,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,21,5,2,4,1,,6,3,,,,,,,,,,,,,,
11,22,,3,5,1,4,6,2,,,,,,,,,,,,,,
11,23,7,2,4,1,6,5,3,,,,,,,,,,,,,,
11,24,4,3,2,1,,6,5,,,,,,,,,,,,,,
11,25,4,2,5,1,7,6,3,,,,,,,,,,,,,,
11,26,4,2,5,1,,6,3,,,,,,,,,,,,,,
11,27,7,6,5,1,3,4,2,,,,,,,,,,,,,,
11,28,3,2,6,1,,4,5,,,,,,,,,,,,,,
11,29,7,2,4,1,6,5,3,,,,,,,,,,,,,,
11,30,6,2,5,1,4,,3,,,,,,,,,,,,,,
11,31,7,2,4,1,5,6,3,,,,,,,,,,,,,,
11,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,33,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,34,2,6,5,1,,3,4,,,,,,,,,,,,,,
11,35,4,3,5,1,7,6,2,,,,,,,,,,,,,,
11,36,2,3,5,1,7,4,6,,,,,,,,,,,,,,
11,37,,3,4,1,6,5,2,,,,,,,,,,,,,,
11,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,39,3,4,7,1,2,5,6,,,,,,,,,,,,,,
11,40,5,6,4,1,2,7,3,,,,,,,,,,,,,,
11,41,6,5,4,1,2,7,3,,,,,,,,,,,,,,
11,42,,3,4,1,2,5,6,,,,,,,,,,,,,,
11,43,4,2,5,1,7,6,3,,,,,,,,,,,,,,
11,44,3,2,,1,6,4,5,,,,,,,,,,,,,,
11,45,5,2,3,1,,6,4,,,,,,,,,,,,,,
11,46,4,2,5,1,6,3,,,,,,,,,,,,,,,
11,47,5,2,3,1,7,4,6,,,,,,,,,,,,,,
11,48,4,2,5,1,7,6,3,,,,,,,,,,,,,,
11,49,5,2,3,1,7,6,4,,,,,,,,,,,,,,
11,50,5,3,4,1,6,,2,,,,,,,,,,,,,,
12,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,2,,6,5,1,2,4,3,,,,,,,,,,,,,,
12,3,5,2,4,1,,6,3,,,,,,,,,,,,,,
12,4,5,2,4,1,7,3,6,,,,,,,,,,,,,,
12,5,3,2,4,1,,5,6,,,,,,,,,,,,,,
12,6,5,2,,1,3,6,4,,,,,,,,,,,,,,
12,7,5,2,4,1,,6,3,,,,,,,,,,,,,,
12,8,4,2,3,1,6,5,,,,,,,,,,,,,,,
12,9,3,2,4,1,,5,6,,,,,,,,,,,,,,
12,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,11,4,2,5,1,6,,3,,,,,,,,,,,,,,
12,12,6,5,2,1,3,7,4,,,,,,,,,,,,,,
12,13,5,2,3,1,,6,4,,,,,,,,,,,,,,
12,14,5,2,4,1,6,7,3,,,,,,,,,,,,,,
12,15,4,3,,1,5,6,2,,,,,,,,,,,,,,
12,16,4,2,7,1,3,5,6,,,,,,,,,,,,,,
12,17,6,2,4,1,3,7,5,,,,,,,,,,,,,,
12,18,,2,5,1,3,6,4,,,,,,,,,,,,,,
12,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,20,5,2,3,1,7,4,6,,,,,,,,,,,,,,
12,21,5,3,4,1,7,6,2,,,,,,,,,,,,,,
12,22,6,2,5,1,4,,3,,,,,,,,,,,,,,
12,23,,2,3,1,6,5,4,,,,,,,,,,,,,,
12,24,4,2,,1,6,5,3,,,,,,,,,,,,,,
12,25,5,2,7,1,4,6,3,,,,,,,,,,,,,,
12,26,,2,5,1,,4,3,,,,,,,,,,,,,,
12,27,6,2,4,1,7,5,3,,,,,,,,,,,,,,
12,28,6,3,4,1,,5,2,,,,,,,,,,,,,,
12,29,5,3,2,1,7,4,6,,,,,,,,,,,,,,
12,30,3,2,5,1,4,6,7,,,,,,,,,,,,,,
12,31,4,3,7,1,5,6,2,,,,,,,,,,,,,,
12,32,2,3,6,1,5,4,,,,,,,,,,,,,,,
12,33,5,3,6,1,7,4,2,,,,,,,,,,,,,,
12,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,35,6,2,4,1,5,7,3,,,,,,,,,,,,,,
12,36,,2,3,1,6,4,5,,,,,,,,,,,,,,
12,37,,3,4,1,2,5,6,,,,,,,,,,,,,,
12,38,4,3,6,1,7,5,2,,,,,,,,,,,,,,
12,39,4,3,,1,5,6,2,,,,,,,,,,,,,,
12,40,6,3,4,1,,5,2,,,,,,,,,,,,,,
12,41,,2,6,1,4,5,3,,,,,,,,,,,,,,
12,42,6,5,2,1,4,3,7,,,,,,,,,,,,,,
12,43,5,2,6,1,3,,4,,,,,,,,,,,,,,
12,44,4,2,5,1,7,6,3,,,,,,,,,,,,,,
12,45,6,2,5,1,3,,4,,,,,,,,,,,,,,
12,46,3,2,4,1,5,,6,,,,,,,,,,,,,,
12,47,2,4,6,1,3,5,,,,,,,,,,,,,,,
12,48,4,2,,1,6,5,3,,,,,,,,,,,,,,
12,49,5,3,,1,4,6,2,,,,,,,,,,,,,,
12,50,3,2,4,1,,6,5,,,,,,,,,,,,,,
13,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,2,5,4,3,1,2,6,,,,,,,,,,,,,,,
13,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,4,5,6,4,1,3,,2,,,,,,,,,,,,,,
13,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,6,4,3,,1,2,5,6,,,,,,,,,,,,,,
13,7,6,2,4,1,3,,5,,,,,,,,,,,,,,
13,8,,2,6,1,3,5,4,,,,,,,,,,,,,,
13,9,3,5,4,1,7,6,2,,,,,,,,,,,,,,
13,10,5,2,6,1,4,,3,,,,,,,,,,,,,,
13,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,12,4,6,3,1,7,5,2,,,,,,,,,,,,,,
13,13,7,6,2,1,3,5,4,,,,,,,,,,,,,,
13,14,,4,3,1,6,5,2,,,,,,,,,,,,,,
13,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,16,3,2,4,1,6,,5,,,,,,,,,,,,,,
13,17,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,18,4,3,6,1,5,,2,,,,,,,,,,,,,,
13,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,20,,5,2,1,6,4,3,,,,,,,,,,,,,,
13,21,3,2,6,1,,5,4,,,,,,,,,,,,,,
13,22,3,4,2,1,7,5,6,,,,,,,,,,,,,,
13,23,3,2,,1,5,6,4,,,,,,,,,,,,,,
13,24,4,3,5,1,2,7,6,,,,,,,,,,,,,,
13,25,,2,6,1,3,5,4,,,,,,,,,,,,,,
13,26,6,2,3,1,,5,4,,,,,,,,,,,,,,
13,27,4,2,3,1,6,,5,,,,,,,,,,,,,,
13,28,5,3,4,1,,6,2,,,,,,,,,,,,,,
13,29,5,4,3,1,6,7,2,,,,,,,,,,,,,,
13,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,32,2,3,5,1,4,6,,,,,,,,,,,,,,,
13,33,4,2,5,1,,6,3,,,,,,,,,,,,,,
13,34,4,2,5,1,6,,3,,,,,,,,,,,,,,
13,35,4,5,2,1,6,3,7,,,,,,,,,,,,,,
13,36,4,2,7,1,5,6,3,,,,,,,,,,,,,,
13,37,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,38,4,3,5,1,6,,2,,,,,,,,,,,,,,
13,39,5,3,4,1,,6,2,,,,,,,,,,,,,,
13,40,,2,4,1,5,6,3,,,,,,,,,,,,,,
13,41,5,2,4,1,3,6,7,,,,,,,,,,,,,,
13,42,4,3,,1,6,5,2,,,,,,,,,,,,,,
13,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,44,,2,6,1,3,5,4,,,,,,,,,,,,,,
13,45,4,2,5,1,6,,3,,,,,,,,,,,,,,
13,46,4,2,,1,6,5,3,,,,,,,,,,,,,,
13,47,5,2,4,1,6,7,3,,,,,,,,,,,,,,
13,48,5,3,2,1,6,,4,,,,,,,,,,,,,,
13,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,50,5,4,2,1,,6,3,,,,,,,,,,,,,,
14,1,5,4,6,1,3,,2,,,,,,,,,,,,,,
14,2,5,2,3,1,7,4,6,,,,,,,,,,,,,,
14,3,3,4,5,1,6,,2,,,,,,,,,,,,,,
14,4,6,2,4,1,7,5,3,,,,,,,,,,,,,,
14,5,,3,5,1,6,4,2,,,,,,,,,,,,,,
14,6,4,2,5,1,,6,3,,,,,,,,,,,,,,
14,7,4,2,6,1,,5,3,,,,,,,,,,,,,,
14,8,5,3,4,1,6,,2,,,,,,,,,,,,,,
14,9,6,2,4,1,,5,3,,,,,,,,,,,,,,
14,10,4,2,,1,5,6,3,,,,,,,,,,,,,,
14,11,3,2,4,1,,5,6,5,6,3,4,7,8,2,1,,,9,10,12,11
14,12,5,2,,1,6,4,3,,,,,,,,,,,,,,
14,13,7,2,5,1,6,4,3,,,,,,,,,,,,,,
14,14,4,2,3,7,1,5,6,,,,,,,,,,,,,,
14,15,3,2,,1,5,4,6,,,,,,,,,,,,,,
14,16,5,2,4,1,7,6,3,,,,,,,,,,,,,,
14,17,5,2,4,1,6,3,,,,,,,,,,,,,,,
14,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,19,4,3,5,1,7,6,2,,,,,,,,,,,,,,
14,20,4,3,2,1,6,5,,,,,,,,,,,,,,,
14,21,4,2,5,1,7,6,3,,,,,,,,,,,,,,
14,22,4,3,5,1,6,,2,,,,,,,,,,,,,,
14,23,5,2,6,1,4,3,,,,,,,,,,,,,,,
14,24,6,3,5,1,2,,4,,,,,,,,,,,,,,
14,25,5,3,4,1,6,,2,,,,,,,,,,,,,,
14,26,6,2,5,1,4,,3,,,,,,,,,,,,,,
14,27,4,3,5,1,6,,2,,,,,,,,,,,,,,
14,28,4,3,5,1,,6,2,,,,,,,,,,,,,,
14,29,,2,4,1,6,5,3,,,,,,,,,,,,,,
14,30,6,2,3,1,,5,4,,,,,,,,,,,,,,
14,31,4,2,6,1,7,5,3,,,,,,,,,,,,,,
14,32,6,3,5,1,2,,4,,,,,,,,,,,,,,
14,33,2,3,4,1,6,,5,,,,,,,,,,,,,,
14,34,,2,3,1,6,4,5,,,,,,,,,,,,,,
14,35,4,2,5,1,,6,3,,,,,,,,,,,,,,
14,36,4,2,5,1,7,6,3,,,,,,,,,,,,,,
14,37,6,2,5,1,3,,4,,,,,,,,,,,,,,
14,38,3,5,2,1,7,6,4,,,,,,,,,,,,,,
14,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,40,6,2,,1,5,4,3,,,,,,,,,,,,,,
14,41,4,2,6,1,7,5,3,,,,,,,,,,,,,,
14,42,4,2,7,1,5,6,3,,,,,,,,,,,,,,
14,43,4,2,6,1,,5,3,,,,,,,,,,,,,,
14,44,5,2,4,1,6,3,,,,,,,,,,,,,,,
14,45,5,2,4,1,6,7,3,,,,,,,,,,,,,,
14,46,5,2,4,1,,6,3,,,,,,,,,,,,,,
14,47,3,5,4,1,,6,2,,,,,,,,,,,,,,
14,48,5,2,6,1,3,,4,,,,,,,,,,,,,,
14,49,,2,4,1,5,6,3,,,,,,,,,,,,,,
14,50,6,2,4,1,5,,3,,,,,,,,,,,,,,
15,1,5,2,4,1,7,6,3,,,,,,,,,,,,,,
15,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,3,5,3,6,1,4,,2,,,,,,,,,,,,,,
15,4,4,5,2,1,6,3,,,,,,,,,,,,,,,
15,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,6,5,2,4,1,3,6,,,,,,,,,,,,,,,
15,7,7,2,6,1,3,5,4,,,,,,,,,,,,,,
15,8,5,2,4,1,,6,3,,,,,,,,,,,,,,
15,9,6,4,5,1,3,,2,,,,,,,,,,,,,,
15,10,4,2,6,1,6,3,5,,,,,,,,,,,,,,
15,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,12,5,3,,1,4,6,2,,,,,,,,,,,,,,
15,13,5,2,4,1,6,3,,,,,,,,,,,,,,,
15,14,6,2,,1,5,4,3,,,,,,,,,,,,,,
15,15,3,4,5,1,,2,6,,,,,,,,,,,,,,
15,16,,2,4,1,6,5,3,,,5,6,7,8,1,2,11,12,9,10,3,4
15,17,5,2,4,1,,6,3,,,,,,,,,,,,,,
15,18,3,5,4,1,6,,2,,,,,,,,,,,,,,
15,19,3,5,2,1,7,6,4,,,,,,,,,,,,,,
15,20,5,2,,1,3,6,4,,,,,,,,,,,,,,
15,21,5,2,4,1,3,7,6,,,,,,,,,,,,,,
15,22,5,2,3,1,6,7,4,,,,,,,,,,,,,,
15,23,5,2,4,1,6,7,3,,,,,,,,,,,,,,
15,24,,6,5,1,2,3,4,11,,12,,9,10,1,2,3,4,5,7,6,8
15,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,26,3,5,4,1,,2,6,,,,,,,,,,,,,,
15,27,4,2,3,1,5,6,,,,,,,,,,,,,,,
15,28,7,3,4,1,5,6,2,,,,,,,,,,,,,,
15,29,2,5,4,1,,3,6,,,,,,,,,,,,,,
15,30,5,2,4,1,,6,3,,,,,,,,,,,,,,
15,31,,2,5,1,3,6,4,,,,,,,,,,,,,,
15,32,5,4,,1,3,6,2,,,,,,,,,,,,,,
15,33,,3,6,1,2,4,5,,,,,,,,,,,,,,
15,34,4,2,,1,6,5,3,,,,,,,,,,,,,,
15,35,5,2,4,1,,6,3,,,,,,,,,,,,,,
15,36,3,2,5,1,7,6,4,,,,,,,,,,,,,,
15,37,5,2,4,1,,6,3,,,,,,,,,,,,,,
15,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,39,6,2,5,1,7,4,3,,,,,,,,,,,,,,
15,40,6,2,4,1,,5,3,,,,,,,,,,,,,,
15,41,6,2,4,1,,5,3,,,,,,,,,,,,,,
15,42,4,2,5,1,,6,3,,,,,,,,,,,,,,
15,43,5,2,6,1,7,4,3,,,,,,,,,,,,,,
15,44,4,3,5,1,2,6,7,,,,,,,,,,,,,,
15,45,5,3,4,1,,6,2,,,,,,,,,,,,,,
15,46,7,2,6,1,4,5,3,,,,,,,,,,,,,,
15,47,5,2,4,1,6,3,,,,,,,,,,,,,,,
15,48,3,4,5,1,,6,2,,,,,,,,,,,,,,
15,49,3,2,5,1,7,6,4,,,,,,,,,,,,,,
15,50,5,2,6,1,4,7,3,,,,,,,,,,,,,,
16,1,,,,,,,,7,8,1,2,9,10,3,6,12,11,14,13,4,5
16,2,,,,,,,,9,10,1,3,7,8,2,4,14,12,11,13,5,6
16,3,,,,,,,,9,,1,3,12,,2,4,10,7,11,8,5,6
16,4,,,,,,,,7,8,1,4,9,10,2,5,11,12,14,13,3,6
16,5,,,,,,,,11,12,1,2,9,10,5,6,13,14,7,8,3,4
16,7,,,,,,,,9,10,1,3,7,8,5,6,,,11,12,2,4
16,8,,,,,,,,10,9,1,3,7,8,5,6,13,12,11,14,2,4
16,10,,,,,,,,7,8,1,3,11,12,2,4,,,9,10,5,6
16,11,,,,,,,,5,6,1,2,13,14,3,4,11,12,7,8,9,10
16,12,,,,,,,,4,5,1,2,12,11,3,6,,,10,9,7,8
16,13,,,,,,,,7,8,1,2,9,10,3,4,14,13,11,12,5,6
16,14,,,,,,,,7,8,1,2,9,10,3,4,11,12,,,5,6
16,15,,,,,,,,9,10,1,3,11,12,2,4,5,6,13,14,7,8
16,16,,,,,,,,11,12,1,3,9,10,2,4,5,6,,,7,8
16,17,,,,,,,,6,7,1,8,,,2,3,12,11,9,10,4,5
16,18,,,,,,,,7,8,1,2,9,10,3,4,13,14,11,12,5,6
16,19,,,,,,,,5,6,1,2,11,12,4,7,,8,,9,3,10
16,20,,,,,,,,7,8,1,4,9,10,2,5,11,12,,,3,6
16,21,,,,,,,,7,8,1,2,14,13,5,6,10,9,12,11,3,4
16,22,,,,,,,,9,10,1,2,13,14,5,6,7,8,11,12,3,4
16,23,,,,,,,,3,4,1,2,7,8,13,14,5,6,11,12,10,9
16,24,,,,,,,,7,8,1,2,5,6,3,4,11,12,13,14,9,10
16,25,,,,,,,,3,4,1,2,11,,7,8,5,6,12,,9,10
16,26,,,,,,,,9,10,1,2,13,14,5,6,7,8,11,12,3,4
16,27,,,,,,,,9,10,1,4,7,8,2,6,13,14,11,12,3,5
16,28,,,,,,,,9,10,1,4,7,8,2,3,,,11,12,5,6
16,29,,,,,,,,7,8,1,2,12,11,9,10,5,6,3,4,,
16,30,,,,,,,,7,8,1,2,9,10,3,4,14,13,12,11,5,6
16,31,,,,,,,,10,9,1,2,7,8,3,6,14,13,12,11,4,5
16,32,,,,,,,,9,10,1,2,7,8,3,4,14,13,5,6,11,12
16,33,,,,,,,,11,12,1,2,7,8,3,4,,,9,10,5,6
16,34,,,,,,,,9,10,1,2,7,8,5,6,13,14,11,12,3,4
16,35,,,,,,,,6,7,1,5,11,12,2,8,9,10,,,3,4
16,36,,,,,,,,8,9,1,2,4,12,5,6,10,11,,,3,7
16,37,,,,,,,,7,9,1,2,8,10,11,12,3,4,5,6,13,14
16,38,,,,,,,,9,,1,5,11,,2,6,3,7,10,12,4,8
16,39,,,,,,,,7,11,1,2,8,,5,6,9,12,10,,3,4
16,40,,,,,,,,7,8,1,2,9,10,5,6,11,12,,,3,4
16,41,,,,,,,,7,8,1,3,11,12,5,6,2,4,9,10,13,14
16,42,,,,,,,,12,,1,2,5,6,12,7,8,9,10,11,3,4
16,43,,,,,,,,9,10,1,3,11,12,2,4,13,14,7,8,5,6
16,44,,,,,,,,9,10,1,2,12,11,5,6,,,7,8,3,4
16,45,,,,,,,,11,12,1,2,9,10,7,8,3,4,5,6,13,14
16,46,,,,,,,,12,11,1,4,8,9,2,3,10,7,13,14,5,6
16,47,,,,,,,,7,8,1,4,9,10,2,3,,,11,12,5,6
16,48,,,,,,,,11,12,1,2,9,10,3,4,5,6,13,14,7,8
16,49,,,,,,,,7,8,1,2,,,3,4,11,12,9,10,5,6
16,50,,,,,,,,4,6,1,2,11,12,7,9,8,10,3,5,13,14
17,1,,,,,,,,11,12,1,6,7,8,4,5,,,9,10,2,3
17,2,,,,,,,,11,12,1,6,7,8,2,5,,,9,10,3,4
17,3,,,,,,,,8,9,1,3,13,14,6,7,11,12,5,10,2,4
17,4,,,,,,,,7,8,1,2,5,6,9,10,,,3,4,11,12
17,5,,,,,,,,3,4,1,2,5,6,9,10,11,12,13,14,7,8
17,6,,,,,,,,7,8,1,2,13,14,3,4,11,12,9,10,5,6
17,7,,,,,,,,9,10,1,3,5,6,2,4,7,8,13,14,11,12
17,8,,,,,,,,9,10,1,3,13,14,2,4,11,12,7,8,5,6
17,9,,,,,,,,11,12,1,2,,,5,7,9,10,6,8,3,4
17,10,,,,,,,,10,11,1,2,6,7,8,5,13,12,9,14,3,4
17,11,,,,,,,,7,8,1,2,11,12,3,4,9,10,13,14,5,6
17,12,,,,,,,,5,6,1,2,11,12,3,4,9,10,13,14,7,8
17,13,,,,,,,,8,4,1,7,9,10,,12,2,3,5,6,,11
17,14,,,,,,,,9,10,1,4,7,8,2,3,12,11,,,5,6
17,15,,,,,,,,11,12,1,2,7,8,5,6,9,10,14,13,3,4
17,16,,,,,,,,5,6,1,3,7,8,11,12,13,14,9,10,2,4
17,17,,,,,,,,7,8,2,1,13,14,3,4,6,5,9,10,11,12
17,18,,,,,,,,8,10,1,2,7,9,6,4,12,11,13,14,5,3
17,19,,,,,,,,9,10,1,2,7,8,5,6,,,11,12,3,4
17,20,,,,,,,,3,4,1,2,5,6,7,8,,,9,10,11,12
17,21,,,,,,,,7,8,1,2,11,12,4,3,9,10,,,5,6
17,22,,,,,,,,9,10,1,3,7,8,2,4,14,13,12,11,5,6
17,23,,,,,,,,9,10,1,2,7,8,5,6,13,14,11,12,3,4
17,24,,,,,,,,13,14,1,4,3,12,2,5,8,9,10,11,6,7
17,25,,,,,,,,12,10,1,11,9,8,5,4,3,2,14,13,7,6
17,26,,,,,,,,11,12,1,2,13,14,7,8,9,10,5,6,3,4
17,27,,,,,,,,11,12,1,2,9,10,3,4,,,7,8,5,6
17,28,,,,,,,,7,8,1,2,3,4,9,10,12,11,13,14,5,6
17,29,,,,,,,,9,10,1,4,7,8,5,6,14,13,11,12,2,3
17,30,,,,,,,,7,9,1,4,8,10,2,3,11,12,13,14,5,6
17,31,,,,,,,,10,9,1,4,7,8,2,3,12,11,13,14,5,6
17,32,,,,,,,,11,12,1,2,7,8,6,5,10,9,13,14,3,4
17,33,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
17,34,,,,,,,,7,8,1,4,9,10,2,3,,,11,12,5,6
17,35,,,,,,,,5,6,1,2,11,12,4,3,7,8,9,10,13,14
17,36,,,,,,,,9,10,1,2,7,8,5,6,13,14,11,12,3,4
17,37,,,,,,,,7,8,1,4,9,10,13,14,2,3,5,6,11,12
17,38,,,,,,,,7,8,1,4,9,10,2,6,13,14,11,12,3,5
17,39,,,,,,,,11,12,1,2,7,8,5,6,14,13,9,10,3,4
17,40,,,,,,,,3,4,1,2,11,12,7,8,13,14,9,10,5,6
17,41,,,,,,,,2,3,1,4,7,8,9,10,14,13,11,12,5,6
17,42,,,,,,,,11,12,1,4,7,8,2,3,9,10,,,5,6
17,43,,,,,,,,6,8,1,2,7,9,5,10,13,14,11,12,3,4
17,44,,,,,,,,3,4,1,2,5,6,9,10,13,14,11,12,7,8
17,45,,,,,,,,4,7,1,5,9,10,3,8,11,12,13,14,2,6
17,46,,,,,,,,8,7,1,6,10,9,2,3,14,13,12,11,4,5
