Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,24,,,,,,,,9,10,1,2,7,8,3,4,6,5,14,13,11,12
9,25,,,,,,,,7,8,1,2,5,6,9,10,14,13,11,12,3,4
9,26,,,,,,,,9,10,1,2,3,4,7,8,,,11,12,5,6
9,27,5,1,4,2,7,6,3,6,11,1,5,2,7,4,3,,,10,12,8,9
9,28,4,2,,1,3,5,6,8,9,1,4,11,,2,3,5,6,7,10,,12
9,29,4,2,5,1,,6,3,5,9,1,4,6,10,2,3,,,11,12,7,8
9,30,,,,,,,,13,14,1,4,6,7,5,8,9,10,11,12,2,3
9,31,,,,,,,,11,12,1,2,7,8,3,4,,,9,10,5,6
9,32,,,,,,,,10,12,1,2,9,13,6,5,8,7,11,14,3,4
9,33,,,,,,,,2,3,1,4,11,12,5,6,9,10,14,13,7,8
9,34,,,,,,,,10,9,4,1,7,8,2,6,12,11,,,3,5
9,35,5,1,4,3,6,7,2,8,10,1,5,7,9,3,6,11,12,,,2,4
9,36,,,,,,,,3,4,1,2,13,14,5,6,9,10,11,12,7,8
9,37,,,,,,,,8,7,1,2,11,12,3,6,14,13,9,10,4,5
9,38,,3,6,1,2,4,5,6,7,1,8,9,10,2,,11,4,5,,12,3
9,39,,,,,,,,9,10,1,6,11,12,2,5,7,8,,,3,4
9,40,,,,,,,,7,8,1,2,11,12,3,4,9,10,,,5,6
9,41,,,,,,,,8,9,1,10,,,2,4,7,3,11,12,5,6
9,42,,,,,,,,3,4,1,2,7,8,9,10,13,14,11,12,5,6
9,43,,,,,,,,7,8,1,2,5,6,9,10,12,11,13,14,3,4
9,44,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
9,45,,,,,,,,10,9,1,6,12,,2,5,,11,8,7,3,4
9,46,,,,,,,,3,4,1,2,5,6,8,9,7,10,11,,,12
9,47,,,,,,,,7,8,1,2,11,12,3,4,13,14,9,10,5,6
9,48,,1,,,,,,9,10,1,3,7,8,2,4,,,11,12,5,6
9,49,,,,,,,,7,8,1,2,14,12,5,6,9,10,13,11,3,4
9,50,,,,,,,,9,10,1,6,7,8,2,5,14,13,12,11,4,3
10,1,5,3,4,1,2,,6,8,9,3,10,,4,1,2,5,11,12,7,6,
10,2,,,,,,,,10,9,3,4,12,11,1,2,,,5,6,8,7
10,3,,,,,,,,7,8,3,4,5,6,1,2,11,12,9,10,13,14
10,4,,,,,,,,11,12,3,4,5,6,1,2,9,10,7,8,,
10,5,,,,,,,,7,8,3,4,9,10,1,2,,,11,12,5,6
10,6,,,,,,,,7,8,3,4,10,9,1,2,14,13,12,11,5,6
10,7,,,,,,,,9,10,3,4,11,12,1,2,,,7,8,5,6
10,8,,,,,,,,10,9,5,6,7,8,1,2,13,14,3,4,11,12
10,9,,,,,,,,11,12,3,4,9,10,1,2,5,6,13,14,7,8
10,10,,,,,,,,6,7,2,5,8,9,1,10,,,11,12,3,4
10,11,4,2,5,1,6,,3,,3,2,12,11,10,1,,4,5,9,6,8,7
10,12,,,,,,,,9,10,5,8,11,12,2,1,7,6,,,4,3
10,13,,,,,,,,5,6,2,4,9,10,1,3,,,11,12,7,8
10,14,,,,,,,,9,11,2,3,10,12,1,4,6,5,,,7,8
10,15,,,,,,,,4,12,2,9,5,,1,8,6,,7,10,11,3
10,16,,,,,,,,9,10,3,4,7,8,1,2,,,11,12,5,6
10,17,,,,,,,,5,6,12,7,3,4,1,2,,,10,11,8,9
10,18,,,,,,,,11,12,2,4,7,8,1,3,9,10,13,14,5,6
10,19,,,,,,,,9,10,3,4,11,12,1,2,,,7,8,5,6
10,21,,,,,,,,7,8,2,4,9,10,1,3,11,12,13,14,5,6
10,22,,,,,,,,7,8,5,6,,,1,2,11,12,9,10,3,4
10,23,,,,,,,,9,10,3,4,7,8,1,2,13,14,11,12,5,6
10,24,,,,,,,,10,9,2,4,7,8,1,3,,11,12,,5,6
10,25,,,,,,,,7,8,3,4,9,10,1,2,,,11,12,5,6
10,26,,,,,,,,7,8,2,5,9,10,1,4,12,11,,,3,6
10,27,,,,,,,,5,4,2,6,7,8,1,3,11,12,,,9,10
10,28,,,,,,,,12,5,2,6,9,11,1,4,7,3,10,8,,
10,29,,,,,,,,11,12,7,8,9,10,1,2,3,4,,,5,6
10,30,,,,,,,,7,8,2,6,9,10,1,3,11,12,,,4,5
10,31,,,,,,,,9,10,5,6,7,8,2,1,13,14,11,12,3,4
10,32,,,,,,,,9,10,5,7,6,8,1,3,11,12,,,2,4
10,33,,,,,,,,9,,10,,11,12,1,3,2,4,7,8,5,6
10,34,,,,,,,,7,8,2,4,9,10,1,3,,,11,12,5,6
10,35,,,,,,,,7,8,3,4,9,10,1,2,,,11,12,5,6
10,36,,,,,,,,7,8,2,4,9,10,1,3,,,11,12,5,6
10,37,,6,4,1,3,5,2,,,11,12,7,8,2,1,5,6,9,10,3,4
10,38,,,,,,,,3,4,13,14,7,8,1,2,11,12,9,10,5,6
10,39,4,3,6,1,2,,5,4,11,3,5,10,,1,6,2,7,12,8,9,
10,40,4,2,,1,5,6,3,6,,3,,,,1,2,4,5,,,,
10,41,,2,3,1,6,5,4,11,12,3,7,4,8,1,2,,,9,10,5,6
10,42,3,2,,1,4,5,6,,,2,5,,,1,2,,6,3,7,4,8
10,43,,,,,,,,9,10,3,4,7,8,1,2,13,14,11,12,5,6
10,44,,,,,,,,7,8,3,4,9,10,1,2,,,11,12,5,6
10,45,,,,,,,,9,10,3,4,,,1,2,5,6,11,12,7,8
10,46,5,2,4,1,3,6,,5,7,4,6,11,12,1,10,2,8,3,9,,
10,47,,,,,,,,,,2,12,10,11,1,3,4,5,8,9,6,7
10,48,,,,,,,,7,8,3,4,9,10,1,2,,,11,12,5,6
10,49,,,,,,,,7,8,2,4,9,10,1,3,13,14,11,12,5,6
10,50,,,,,,,,7,8,3,4,9,10,1,2,11,12,,,5,6
11,1,3,1,5,2,4,6,,,,,,,,,,,,,,,
11,2,4,1,3,2,6,,5,,,,,,,,,,,,,,
11,3,7,1,6,2,3,4,5,,,,,,,,,,,,,,
11,4,5,1,,3,2,6,4,,,,,,,,,,,,,,
11,5,6,1,,2,3,5,4,,,,,,,,,,,,,,
11,6,4,1,6,2,,5,3,,,,,,,,,,,,,,
11,7,6,1,4,2,3,,5,,,,,,,,,,,,,,
11,8,5,1,6,2,4,,3,,,,,,,,,,,,,,
11,9,,1,6,2,3,4,5,,,,,,,,,,,,,,
11,10,,1,5,2,4,6,3,,,,,,,,,,,,,,
11,11,4,1,5,2,3,7,6,,,,,,,,,,,,,,
11,12,5,1,3,2,7,6,4,,,,,,,,,,,,,,
11,13,6,1,5,2,,4,3,,,,,,,,,,,,,,
11,14,3,1,5,,2,4,6,,,,,,,,,,,,,,
11,15,5,1,4,3,6,,2,,,,,,,,,,,,,,
11,16,3,1,,2,6,4,5,,,,,,,,,,,,,,
11,17,3,1,5,2,7,6,4,,,,,,,,,,,,,,
11,18,3,1,4,2,,5,6,,,,,,,,,,,,,,
11,19,,1,3,2,4,6,5,,,,,,,,,,,,,,
11,20,4,1,5,3,6,,2,,,,,,,,,,,,,,
11,21,4,1,5,,6,3,2,,,,,,,,,,,,,,
11,22,,1,5,2,6,4,3,,,,,,,,,,,,,,
11,23,4,1,3,5,6,7,2,,,,,,,,,,,,,,
11,24,2,1,5,3,7,6,4,,,,,,,,,,,,,,
11,25,2,1,,3,4,5,6,,,,,,,,,,,,,,
11,26,3,1,4,6,2,5,,,,,,,,,,,,,,,
11,27,7,1,5,2,4,6,3,,,,,,,,,,,,,,
11,28,4,1,5,3,6,7,2,,,,,,,,,,,,,,
11,29,4,1,7,3,2,6,5,,,,,,,,,,,,,,
11,30,5,1,,3,2,6,4,,,,,,,,,,,,,,
11,31,5,1,4,3,6,,2,,,,,,,,,,,,,,
11,32,6,1,,2,6,5,4,,,,,,,,,,,,,,
11,33,,1,5,2,3,6,4,,,,,,,,,,,,,,
11,34,5,1,4,2,6,,3,,,,,,,,,,,,,,
11,35,4,1,5,2,6,7,3,,,,,,,,,,,,,,
11,36,4,1,5,2,7,6,3,,,,,,,,,,,,,,
11,37,6,1,7,2,3,4,5,,,,,,,,,,,,,,
11,38,6,1,4,2,,5,3,,,,,,,,,,,,,,
11,39,2,1,3,5,6,4,,,,,,,,,,,,,,,
11,40,3,1,,6,2,5,4,,,,,,,,,,,,,,
11,41,4,1,5,2,6,,3,,,,,,,,,,,,,,
11,42,5,1,,3,2,4,6,,,,,,,,,,,,,,
11,43,7,1,5,2,3,6,4,,,,,,,,,,,,,,
11,44,5,1,4,2,6,,3,,,,,,,,,,,,,,
11,45,5,1,4,3,7,6,2,,,,,,,,,,,,,,
11,46,4,1,5,6,2,7,3,,,,,,,,,,,,,,
11,47,5,1,4,2,6,,3,,,,,,,,,,,,,,
11,48,4,1,6,5,,3,2,,,,,,,,,,,,,,
11,49,3,1,2,6,4,5,,,,,,,,,,,,,,,
11,50,5,1,4,2,6,7,3,,,,,,,,,,,,,,
12,1,5,1,7,2,4,6,3,,,,,,,,,,,,,,
12,2,5,1,4,2,6,,3,,,,,,,,,,,,,,
12,3,,1,2,5,3,6,4,,,,,,,,,,,,,,
12,4,5,1,7,3,4,6,2,,,,,,,,,,,,,,
12,5,2,1,,3,5,6,4,,,,,,,,,,,,,,
12,6,6,1,7,3,2,5,4,,,,,,,,,,,,,,
12,7,6,1,4,2,5,,3,,,,,,,,,,,,,,
12,8,3,1,2,7,5,4,6,,,,,,,,,,,,,,
12,9,2,1,6,4,3,7,5,,,,,,,,,,,,,,
12,10,4,1,5,3,6,,2,,,,,,,,,,,,,,
12,11,6,1,4,,5,3,2,,,,,,,,,,,,,,
12,12,6,1,2,3,7,4,5,,,,,,,,,,,,,,
12,13,2,1,,6,4,3,5,,,,,,,,,,,,,,
12,14,6,1,,3,2,4,5,,,,,,,,,,,,,,
12,15,3,1,6,4,5,7,2,,,,,,,,,,,,,,
12,16,5,1,4,2,6,7,3,,,,,,,,,,,,,,
12,17,6,1,,2,4,5,3,,,,,,,,,,,,,,
12,18,3,1,2,4,6,7,5,,,,,,,,,,,,,,
12,19,5,1,4,2,6,,3,,,,,,,,,,,,,,
12,20,5,1,,2,6,4,3,,,,,,,,,,,,,,
12,21,3,1,4,5,6,7,2,,,,,,,,,,,,,,
12,22,4,1,5,,2,6,3,,,,,,,,,,,,,,
12,23,4,1,5,2,,6,3,,,,,,,,,,,,,,
12,24,3,1,5,2,7,6,4,,,,,,,,,,,,,,
12,25,6,1,7,3,2,5,4,,,,,,,,,,,,,,
12,26,4,1,5,3,6,,2,,,,,,,,,,,,,,
12,27,4,1,5,6,7,3,2,,,,,,,,,,,,,,
12,28,5,1,7,3,2,6,4,,,,,,,,,,,,,,
12,29,5,1,6,4,2,,3,,,,,,,,,,,,,,
12,30,6,1,7,3,2,5,4,,,,,,,,,,,,,,
12,31,6,1,5,2,4,,3,,,,,,,,,,,,,,
12,32,,1,5,3,2,6,4,,,,,,,,,,,,,,
12,33,6,1,,2,3,5,4,,,,,,,,,,,,,,
12,34,4,1,6,3,7,5,2,,,,,,,,,,,,,,
12,35,5,1,4,3,6,7,2,,,,,,,,,,,,,,
12,36,6,1,4,3,5,7,2,,,,,,,,,,,,,,
12,37,4,1,5,3,,6,2,,,,,,,,,,,,,,
12,38,,1,6,2,3,5,4,,,,,,,,,,,,,,
12,39,3,1,4,2,6,5,4,,,,,,,,,,,,,,
12,40,2,1,3,6,5,4,,,,,,,,,,,,,,,
12,41,4,1,6,2,,5,3,,,,,,,,,,,,,,
12,42,3,1,4,6,,5,2,,,,,,,,,,,,,,
12,43,5,1,6,2,4,,3,,,,,,,,,,,,,,
12,44,3,1,5,2,,4,6,,,,,,,,,,,,,,
12,45,,1,6,2,3,5,4,,,,,,,,,,,,,,
12,46,3,1,4,6,7,5,2,,,,,,,,,,,,,,
12,47,4,1,5,2,6,7,3,,,,,,,,,,,,,,
12,48,2,1,3,5,6,,4,,,,,,,,,,,,,,
12,49,6,1,,2,4,5,3,,,,,,,,,,,,,,
12,50,4,1,6,3,7,5,2,,,,,,,,,,,,,,
13,1,6,1,5,2,3,,4,,,,,,,,,,,,,,
13,2,,1,5,2,,4,3,,,,,,,,,,,,,,
13,3,5,1,4,3,7,6,2,,,,,,,,,,,,,,
13,4,,1,6,5,2,3,4,,,,,,,,,,,,,,
13,5,2,1,7,3,6,5,4,,,,,,,,,,,,,,
13,6,7,1,4,3,5,6,2,,,,,,,,,,,,,,
13,7,4,1,2,5,7,6,3,,,,,,,,,,,,,,
13,8,,1,4,2,6,5,3,,,,,,,,,,,,,,
13,9,,1,4,2,5,6,3,,,,,,,,,,,,,,
13,10,3,1,4,5,6,,2,,,,,,,,,,,,,,
13,11,5,1,3,2,,6,4,,,,,,,,,,,,,,
13,12,5,1,4,2,,3,6,,,,,,,,,,,,,,
13,13,5,1,4,2,3,6,7,,,,,,,,,,,,,,
13,14,5,1,6,2,3,,4,,,,,,,,,,,,,,
13,15,5,1,2,3,6,7,4,,,,,,,,,,,,,,
13,16,5,1,4,2,,6,3,,,,,,,,,,,,,,
13,17,4,1,7,3,5,6,2,,,,,,,,,,,,,,
13,18,4,1,5,2,6,3,7,,,,,,,,,,,,,,
13,19,5,1,4,2,6,,3,,,,,,,,,,,,,,
13,20,5,1,4,2,,6,3,,,,,,,,,,,,,,
13,21,3,1,6,,2,5,4,,,,,,,,,,,,,,
13,22,6,1,5,2,3,,4,,,,,,,,,,,,,,
13,23,3,1,,6,2,5,4,,,,,,,,,,,,,,
13,24,7,1,5,6,4,3,2,,,,,,,,,,,,,,
13,25,5,1,2,3,6,,4,,,,,,,,,,,,,,
13,26,5,1,3,7,2,4,6,,,,,,,,,,,,,,
13,27,4,1,3,2,6,5,,,,,,,,,,,,,,,
13,28,3,1,2,5,,4,6,,,,,,,,,,,,,,
13,29,,1,2,3,6,4,5,,,,,,,,,,,,,,
13,30,4,1,5,3,6,7,2,,,,,,,,,,,,,,
13,31,,1,5,3,2,4,6,,,,,,,,,,,,,,
13,32,4,1,3,5,2,7,6,,,,,,,,,,,,,,
13,33,,1,2,3,4,6,5,,,,,,,,,,,,,,
13,34,3,1,4,,2,5,6,,,,,,,,,,,,,,
13,35,5,1,4,2,6,7,3,,,,,,,,,,,,,,
13,36,5,1,6,,3,2,4,,,,,,,,,,,,,,
13,37,4,1,5,2,,6,3,,,,,,,,,,,,,,
13,38,5,1,3,7,6,4,2,,,,,,,,,,,,,,
13,39,5,1,6,3,4,7,2,,,,,,,,,,,,,,
13,40,5,1,6,2,3,7,4,,,,,,,,,,,,,,
13,41,,1,4,2,3,5,6,,,,,,,,,,,,,,
13,42,6,1,2,3,7,4,5,,,,,,,,,,,,,,
13,43,4,1,6,2,,5,3,,,,,,,,,,,,,,
13,44,6,1,7,5,3,4,2,,,,,,,,,,,,,,
13,45,3,1,4,6,,5,2,,,,,,,,,,,,,,
13,46,5,1,6,2,4,,3,,,,,,,,,,,,,,
13,47,5,1,6,2,,4,3,,,,,,,,,,,,,,
13,48,4,1,5,3,6,7,2,,,,,,,,,,,,,,
13,49,3,1,4,5,,6,2,,,,,,,,,,,,,,
13,50,5,1,4,7,2,3,6,,,,,,,,,,,,,,
14,1,,1,4,6,5,3,2,,,,,,,,,,,,,,
14,2,5,1,6,2,3,7,4,,,,,,,,,,,,,,
14,3,5,1,4,2,6,7,3,,,,,,,,,,,,,,
14,4,4,1,3,5,7,6,2,,,,,,,,,,,,,,
14,5,6,1,3,4,7,2,5,,,,,,,,,,,,,,
14,6,5,1,6,2,,4,3,,,,,,,,,,,,,,
14,7,7,1,6,2,4,5,3,,,,,,,,,,,,,,
14,8,6,1,5,2,4,,3,,,,,,,,,,,,,,
14,9,3,1,4,2,,6,5,,,,,,,,,,,,,,
14,10,6,1,,3,2,5,4,,,,,,,,,,,,,,
14,11,6,1,5,2,4,,3,,,,,,,,,,,,,,
14,12,5,1,2,3,6,4,7,,,,,,,,,,,,,,
14,13,3,1,5,4,6,,2,,,,,,,,,,,,,,
14,14,3,1,,2,6,4,5,,,,,,,,,,,,,,
14,15,6,1,2,3,4,5,,,,,,,,,,,,,,,
14,16,4,1,5,6,2,3,7,,,,,,,,,,,,,,
14,17,4,1,5,2,,6,3,,,,,,,,,,,,,,
14,18,5,1,4,6,2,3,7,,,,,,,,,,,,,,
14,19,5,1,4,3,7,6,2,,,,,,,,,,,,,,
14,20,4,1,6,3,7,5,2,,,,,,,,,,,,,,
14,21,4,1,5,2,6,,3,,,,,,,,,,,,,,
14,22,4,1,2,5,,3,6,,,,,,,,,,,,,,
14,23,5,1,3,4,6,7,2,,,,,,,,,,,,,,
14,24,4,1,,2,6,5,3,,,,,,,,,,,,,,
14,25,6,1,4,2,5,,3,,,,,,,,,,,,,,
14,26,4,1,5,3,7,6,2,,,,,,,,,,,,,,
14,27,2,1,,5,4,6,3,,,,,,,,,,,,,,
14,28,4,1,5,3,6,,2,,,,,,,,,,,,,,
14,29,4,1,6,5,2,3,7,,,,,,,,,,,,,,
14,30,6,1,5,3,,4,2,,,,,,,,,,,,,,
14,31,5,1,4,2,,6,3,,,,,,,,,,,,,,
14,32,6,1,5,2,4,,3,,,,,,,,,,,,,,
14,33,4,1,5,2,,6,3,,,,,,,,,,,,,,
14,34,6,1,,2,4,5,3,,,,,,,,,,,,,,
14,35,4,1,6,2,,5,3,,,,,,,,,,,,,,
14,36,5,1,4,2,6,7,3,,,,,,,,,,,,,,
14,37,5,1,3,2,,4,6,,,,,,,,,,,,,,
14,38,5,1,4,3,7,6,2,,,,,,,,,,,,,,
14,39,3,1,5,4,6,7,2,,,,,,,,,,,,,,
14,40,5,1,4,2,,3,6,,,,,,,,,,,,,,
14,41,6,1,5,,2,3,4,,,,,,,,,,,,,,
14,42,7,1,5,2,4,6,3,,,,,,,,,,,,,,
14,43,,1,4,2,3,5,6,,,,,,,,,,,,,,
14,44,5,1,2,3,7,6,4,,,,,,,,,,,,,,
14,45,4,1,6,3,5,,2,,,,,,,,,,,,,,
14,46,4,1,5,2,3,6,7,,,,,,,,,,,,,,
14,47,3,1,6,2,5,4,7,,,,,,,,,,,,,,
14,48,6,1,3,,2,4,5,,,,,,,,,,,,,,
14,49,,1,5,2,4,6,3,,,,,,,,,,,,,,
14,50,6,1,2,5,3,4,7,,,,,,,,,,,,,,
15,1,4,1,,3,5,6,2,,,,,,,,,,,,,,
15,2,2,1,4,3,6,,5,,,,,,,,,,,,,,
15,3,,1,4,3,6,5,2,,,,,,,,,,,,,,
15,4,,1,4,2,5,6,3,,,,,,,,,,,,,,
15,5,5,1,4,2,6,,3,,,,,,,,,,,,,,
15,6,3,1,2,6,7,4,5,,,,,,,,,,,,,,
15,7,6,1,4,2,,5,3,,,,,,,,,,,,,,
15,8,6,1,5,3,4,,2,,,,,,,,,,,,,,
15,9,2,1,,4,,,3,,,,,,,,,,,,,,
15,10,5,1,4,3,2,6,,,,,,,,,,,,,,,
15,11,5,1,6,2,3,,4,,,,,,,,,,,,,,
15,12,6,1,5,3,2,7,4,,,,,,,,,,,,,,
15,13,6,1,7,2,3,5,4,,,,,,,,,,,,,,
15,14,4,1,3,5,6,7,2,,,,,,,,,,,,,,
15,15,7,1,3,4,2,6,5,,,,,,,,,,,,,,
15,16,4,1,5,3,2,,6,,,,,,,,,,,,,,
15,17,3,1,5,2,4,,6,,,,,,,,,,,,,,
15,18,4,1,6,2,5,,3,,,,,,,,,,,,,,
15,19,5,1,4,3,6,7,2,,,,,,,,,,,,,,
15,20,,1,6,3,4,5,2,,,,,,,,,,,,,,
15,21,5,1,4,3,7,6,2,,,,,,,,,,,,,,
15,22,6,1,5,2,4,,3,,,,,,,,,,,,,,
15,23,4,1,5,2,6,7,3,,,,,,,,,,,,,,
15,24,6,1,,2,4,5,3,,,,,,,,,,,,,,
15,25,5,1,4,6,2,3,,,,,,,,,,,,,,,
15,26,4,1,5,3,6,7,2,,,,,,,,,,,,,,
15,27,6,1,4,2,5,,3,,,,,,,,,,,,,,
15,28,5,1,4,2,6,,3,,,,,,,,,,,,,,
15,29,3,1,5,4,6,,2,,,,,,,,,,,,,,
15,30,2,1,3,4,5,6,,,,,,,,,,,,,,,
15,31,4,1,5,3,2,6,7,,,,,,,,,,,,,,
15,32,3,1,4,6,,5,2,,,,,,,,,,,,,,
15,33,6,1,2,4,5,,3,,,,,,,,,,,,,,
15,34,4,1,5,2,6,7,3,,,,,,,,,,,,,,
15,35,5,1,4,2,6,,3,,,,,,,,,,,,,,
15,36,6,1,,3,2,5,4,,,,,,,,,,,,,,
15,37,4,1,5,6,2,3,,,,,,,,,,,,,,,
15,38,6,1,5,2,,3,4,,,,,,,,,,,,,,
15,39,,1,5,4,2,6,3,,,,,,,,,,,,,,
15,40,4,1,5,2,6,,3,,,,,,,,,,,,,,
15,41,3,1,2,5,7,4,6,,,,,,,,,,,,,,
15,42,4,1,5,2,,6,3,,,,,,,,,,,,,,
15,43,6,1,,2,3,5,4,,,,,,,,,,,,,,
15,44,3,1,,2,6,5,4,,,,,,,,,,,,,,
15,45,5,1,4,2,6,,3,,,,,,,,,,,,,,
15,46,4,1,5,3,7,6,2,,,,,,,,,,,,,,
15,47,6,1,4,2,5,,3,,,,,,,,,,,,,,
15,48,2,1,5,7,6,4,3,,,,,,,,,,,,,,
15,49,5,1,4,2,7,6,3,,,,,,,,,,,,,,
15,50,6,1,5,3,7,4,2,,,,,,,,,,,,,,
16,1,3,,2,4,6,5,1,,,,,,,,,,,,,,
16,2,2,3,4,5,6,,1,,,,,,,,,,,,,,
16,3,6,3,4,2,5,,1,,,,,,,,,,,,,,
16,4,4,2,6,5,,3,1,,,,,,,,,,,,,,
16,5,3,4,2,5,,6,1,,,,,,,,,,,,,,
16,6,4,2,3,5,6,7,1,,,,,,,,,,,,,,
16,7,1,3,2,4,6,5,,,,,,,,,,,,,,,
16,8,1,7,6,5,4,2,3,,,,,,,,,,,,,,
16,9,1,7,2,5,6,4,3,,,,,,,,,,,,,,
16,10,1,2,6,3,4,7,5,,,,,,,,,,,,,,
16,11,1,2,6,5,4,3,,,,,,,,,,,,,,,
16,12,1,2,3,4,5,6,,,,,,,,,,,,,,,
16,13,1,4,3,7,6,2,5,,,,,,,,,,,,,,
16,14,1,4,2,5,6,7,3,,,,,,,,,,,,,,
16,15,1,3,4,2,,5,6,,,,,,,,,,,,,,
16,16,1,3,4,5,6,,2,,,,,,,,,,,,,,
16,17,1,4,6,3,7,5,2,,,,,,,,,,,,,,
16,18,1,4,,5,6,2,3,,,,,,,,,,,,,,
16,19,1,2,3,6,7,4,5,,,,,,,,,,,,,,
16,20,1,3,4,5,7,6,2,,,,,,,,,,,,,,
16,21,1,2,3,4,5,6,,,,,,,,,,,,,,,
16,22,1,5,2,7,4,3,6,,,,,,,,,,,,,,
16,23,1,5,2,6,4,3,7,,,,,,,,,,,,,,
16,24,,,,,,,,9,10,1,4,,,2,8,3,5,11,12,6,7
16,25,,,,,,,,10,11,1,6,,,4,5,8,7,9,12,3,2
16,26,,,,,,,,9,10,1,2,11,12,5,8,6,7,14,13,3,4
16,27,,,,,,,,5,6,1,2,7,8,,,3,4,11,12,9,10
16,28,,,,,,,,6,5,1,12,10,,2,4,7,3,,8,9,11
16,29,,,,,,,,7,8,1,2,5,6,3,4,9,10,13,14,11,12
16,30,,,,,,,,8,9,2,1,12,11,10,7,5,6,3,4,14,13
16,31,,,,,,,,7,8,1,2,5,6,3,4,11,12,13,14,9,10
16,32,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
16,33,,,,,,,,7,8,1,2,11,12,5,6,9,10,13,14,3,4
16,34,,,,,,,,9,10,1,2,7,8,5,6,13,14,11,12,3,4
16,35,,,,,,,,3,4,1,2,11,,5,6,9,10,12,,7,8
16,36,,,,,,,,13,14,1,3,7,8,6,5,9,10,11,12,2,4
16,37,,,,,,,,2,6,1,5,9,10,3,7,12,14,11,13,4,8
16,38,,,,,,,,9,10,1,5,4,8,2,6,12,,11,,3,7
16,39,,,,,,,,9,10,1,4,7,8,5,6,11,12,,,2,3
16,40,,,,,,,,11,12,1,10,,,2,3,6,7,8,9,4,5
16,41,,,,,,,,5,6,1,2,10,12,8,9,7,3,4,11,,
16,42,,,,,,,,11,12,1,2,9,10,6,5,4,3,13,14,8,7
16,43,,,,,,,,7,8,1,3,9,10,2,6,11,12,13,14,4,5
16,44,,,,,,,,13,14,1,3,7,8,2,4,11,12,9,10,5,6
16,45,,,,,,,,7,8,1,3,,,2,6,9,10,11,12,4,5
16,46,,,,,,,,9,10,1,2,7,8,5,6,13,14,11,12,3,4
16,47,6,1,,2,3,5,4,7,8,1,10,6,9,2,,5,,3,11,4,12
16,48,,1,2,,,,,12,8,1,2,3,9,4,7,,,10,5,6,11
16,49,5,1,,3,4,6,2,6,5,1,7,8,4,2,,9,,11,3,12,10
16,50,,,,,,,,5,6,1,3,9,10,2,4,11,12,13,14,7,8
17,1,,,,,,,1,3,3,4,5,8,4,6,6,2,2,7,7,1,1
17,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,3,,,,,,,,,,1,2,,,,,5,6,,,3,4
17,5,7,6,5,4,1,2,3,,,,,,,,,,,,,,
17,6,1,5,6,3,2,,4,5,6,4,7,8,9,1,,2,3,10,,11,12
17,7,,1,,,,,,,,,,,,,,,,,,,
17,10,,1,,,,,,,,,,,,,,,,,,,
17,11,,,2,,1,,,,,,,,,,,,,,,,
17,12,,,1,,,,5,,,,,,,1,,,,,,,
17,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,16,2,5,4,1,6,3,,5,,2,,4,,1,,6,,3,,,
17,17,,,,,1,,,,,,,,,,,,,,,,
17,18,,,,,1,,,,,,,,,,,1,1,,,,
17,19,1,,4,,,3,2,,,,,,,,,,,,,,
17,20,5,3,4,1,,6,2,4,5,3,2,5,6,1,1,,,6,4,2,3
17,25,,1,,,,,,,,,,,,,,,,,,,
17,26,,,,1,,,,,,,,,,1,,,,,,,
17,27,6,2,,1,4,,3,,,,,,,,,,,,,,
17,33,,,,,1,,,,,,,,,,,,,,,,
17,34,,,,,1,,,,,,,,,,,,,,,,
17,39,,1,,,,,,,,1,,,,1,,,,,,,
17,41,,,,1,2,,,,,,,,,,,,,,,,
17,42,,,,,1,,,,,,,,,,,1,1,,,,
17,43,,,,1,,,,,,,,,,1,1,,,,,,
17,44,,,1,,,,,,,,,,6,2,5,3,,4,7,8,
17,47,,,,,,,,11,12,1,2,7,8,3,4,13,14,9,10,5,6
17,48,,,,,,,,3,4,1,2,11,12,7,8,9,10,5,6,,
17,49,,,,,,,,11,13,1,4,9,10,2,3,7,8,14,12,5,6
18,1,,,,,,,,5,6,1,4,7,8,2,3,12,9,10,11,,
18,2,,,,,,,,4,5,1,6,7,8,9,10,2,3,11,12,,
18,3,,,,,,,,9,10,1,2,7,8,5,6,14,13,11,12,3,4
18,4,,,,,,,,8,3,1,2,7,4,13,10,12,6,9,5,14,11
18,5,4,2,5,1,6,,3,,,3,4,,,1,2,,,,,,
18,6,5,2,4,1,6,3,,,,,,,,1,2,,,,,,
18,7,2,3,4,1,6,7,5,,,2,,,,1,,,,,,,
18,8,6,3,2,1,7,5,4,,,,,,,,,,,,,,
18,9,6,2,4,1,5,,3,,,,,,,,,,,,,,
