Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,20,2,4,3,1,6,7,5,,,,,,,,,,,,,,
9,21,5,2,,1,3,6,4,,,,,,,,,,,,,,
9,22,4,3,5,1,7,6,2,,,,,,,,,,,,,,
9,23,5,3,6,1,4,7,2,,,,,,,,,,,,,,
9,24,4,3,5,1,7,6,2,,,,,,,,,,,,,,
9,25,7,6,5,1,2,3,4,,,,,,,,,,,,,,
9,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,28,5,3,6,1,2,,4,,,,,,,,,,,,,,
9,29,5,3,6,1,4,7,2,,,,,,,,,,,,,,
9,30,4,3,5,1,6,7,2,,,,,,,,,,,,,,
9,31,5,2,4,1,6,3,,,,,,,,,,,,,,,
9,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,33,7,3,2,1,5,4,6,,,,,,,,,,,,,,
9,34,4,2,7,1,5,6,3,,,,,,,,,,,,,,
9,35,5,3,,1,2,4,6,,,,,,,,,,,,,,
9,36,6,2,5,1,,4,3,,,,,,,,,,,,,,
9,37,3,2,4,1,7,6,5,,,,,,,,,,,,,,
9,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,39,6,2,4,1,5,7,3,,,,,,,,,,,,,,
9,40,5,2,4,1,7,6,3,,,,,,,,,,,,,,
9,41,6,2,3,1,7,5,4,,,,,,,,,,,,,,
9,42,6,4,2,1,,5,3,,,,,,,,,,,,,,
9,43,,5,4,1,6,3,2,,,,,,,,,,,,,,
9,44,6,2,3,1,7,5,4,,,,,,,,,,,,,,
9,45,,3,2,1,6,5,4,,,,,,,,,,,,,,
9,46,2,3,,1,6,4,5,,,,,,,,,,,,,,
9,47,5,2,4,1,6,3,7,,,,,,,,,,,,,,
9,48,3,6,4,1,5,7,2,,,,,,,,,,,,,,
9,49,5,2,4,1,,6,3,,,,,,,,,,,,,,
9,50,5,2,4,1,7,6,3,,,,,,,,,,,,,,
10,1,,2,6,1,5,4,3,,,,,,,,,,,,,,
10,2,4,2,5,1,6,,3,,,,,,,,,,,,,,
10,3,5,2,6,1,3,,4,,,,,,,,,,,,,,
10,4,4,2,5,1,6,7,3,,,,,,,,,,,,,,
10,5,5,2,4,1,,6,3,,,,,,,,,,,,,,
10,6,5,2,7,1,3,6,4,,,,,,,,,,,,,,
10,7,3,2,7,1,6,5,4,,,,,,,,,,,,,,
10,8,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,9,2,3,6,1,5,,4,,,,,,,,,,,,,,
10,10,3,,2,1,4,5,6,,,,,,,,,,,,,,
10,11,7,2,5,1,4,6,3,,,,,,,,,,,,,,
10,12,3,2,6,1,7,5,4,,,,,,,,,,,,,,
10,13,,2,4,1,3,6,5,,,,,,,,,,,,,,
10,14,5,2,4,1,6,3,7,,,,,,,,,,,,,,
10,15,6,2,,1,3,5,4,,,,,,,,,,,,,,
10,16,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,17,5,2,3,1,4,6,,,,,,,,,,,,,,,
10,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,20,6,2,4,1,5,3,,,,,,,,,,,,,,,
10,21,7,2,4,1,5,6,3,,,,,,,,,,,,,,
10,22,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,23,3,2,4,1,7,5,6,,,,,,,,,,,,,,
10,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,25,7,2,6,1,3,5,4,,,,,,,,,,,,,,
10,26,6,3,,1,2,5,4,,,,,,,,,,,,,,
10,27,5,3,6,1,,4,2,,,,,,,,,,,,,,
10,28,5,2,4,1,7,6,3,,,,,,,,,,,,,,
10,29,2,5,6,1,4,7,3,,,,,,,1,,,,,,,
10,30,4,2,6,1,5,7,3,,,,,,,,,,,,,,
10,31,6,2,3,1,,4,5,,,,,,,,,,,,,,
10,32,5,2,4,1,6,7,3,,,,,,,,,,,,,,
10,33,6,2,5,1,7,4,3,,,,,,,,,,,,,,
10,34,,6,5,1,2,4,3,,,,,,,,,,,,,,
10,35,5,3,4,1,,6,2,,,,,,,,,,,,,,
10,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,37,4,2,6,1,5,7,3,,,,,,,,,,,,,,
10,38,5,3,4,1,,6,2,,,,,,,,,,,,,,
10,39,6,2,5,1,4,,3,,,,,,,,,,,,,,
10,40,5,2,,1,4,6,3,,,,,,,,,,,,,,
10,41,5,2,4,1,,6,3,,,,,,,,,,,,,,
10,42,4,2,5,1,6,,3,,,,,,,,,,,,,,
10,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,44,3,,5,1,6,4,2,,,,,,,,,,,,,,
10,45,6,3,4,1,,5,2,,,,,,,,,,,,,,
10,46,,2,6,1,5,4,3,,,,,,,,,,,,,,
10,47,6,3,,1,2,5,4,,,,,,,,,,,,,,
10,48,3,2,5,1,4,,6,,,,,,,,,,,,,,
10,49,3,4,6,1,5,,2,,,,,,,,,,,,,,
10,50,4,3,,1,6,5,2,,,,,,,,,,,,,,
11,1,6,4,3,1,,5,2,,,,,,,,,,,,,,
11,2,6,4,3,1,,5,2,,,,,,,,,,,,,,
11,3,,4,3,1,6,5,2,,,,,,,,,,,,,,
11,4,5,2,4,1,3,6,,,,,,,,,,,,,,,
11,5,4,6,3,1,,5,2,,,,,,,,,,,,,,
11,6,4,3,5,1,7,6,2,,,,,,,,,,,,,,
11,7,3,6,4,1,7,5,2,,,,,,,,,,,,,,
11,8,4,3,5,1,7,6,2,,,,,,,,,,,,,,
11,9,4,2,6,1,,5,3,,,,,,,,,,,,,,
11,10,4,6,5,1,2,,3,,,,,,,,,,,,,,
11,11,5,2,6,1,7,4,3,,,,,,,,,,,,,,
11,12,4,2,3,1,6,5,7,,,,,,,,,,,,,,
11,13,4,2,5,1,3,6,,,,,,,,,,,,,,,
11,14,4,2,,1,6,5,3,,,,,,,,,,,,,,
11,15,3,2,5,1,6,7,4,,,,,,,,,,,,,,
11,16,6,3,5,1,4,,2,,,,,,,,,,,,,,
11,17,4,2,,1,5,6,3,,,,,,,,,,,,,,
11,18,4,3,5,1,7,6,2,,,,,,,,,,,,,,
11,19,5,4,7,1,2,6,3,,,,,,,,,,,,,,
11,20,3,2,4,1,7,6,5,,,,,,,,,,,,,,
11,21,5,3,4,1,7,6,2,,,,,,,,,,,,,,
11,22,,5,4,1,6,3,2,,,,,,,,,,,,,,
11,23,4,3,5,1,2,,6,,,,,,,,,,,,,,
11,24,5,3,,1,4,6,2,,,,,,,,,,,,,,
11,25,6,2,7,1,3,5,4,,,,,,,,,,,,,,
11,26,5,4,3,1,7,6,2,,,,,,,,,,,,,,
11,27,6,3,5,1,7,4,2,,,,,,,,,,,,,,
11,28,4,2,5,1,7,6,3,,,,,,,,,,,,,,
11,29,4,2,5,1,6,7,3,,,,,,,,,,,,,,
11,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,31,5,3,4,1,,6,2,,,,,,,,,,,,,,
11,32,5,3,7,1,4,6,2,,,,,,,,,,,,,,
11,33,5,2,,1,6,4,3,,,,,,,,,,,,,,
11,34,,2,5,1,3,4,6,,,,,,,,,,,,,,
11,35,4,2,,1,5,6,3,,,,,,,,,,,,,,
11,36,4,2,,1,6,5,3,,,,,,,,,,,,,,
11,37,4,3,,1,2,5,6,,,,,,,,,,,,,,
11,38,6,3,5,1,4,7,2,,,,,,,,,,,,,,
11,39,4,2,5,1,6,7,3,,,,,,,,,,,,,,
11,40,4,3,5,1,,6,2,,,,,,,,,,,,,,
11,41,5,3,4,1,6,,2,,,,,,,,,,,,,,
11,42,5,2,4,1,,6,3,,,,,,,,,,,,,,
11,43,3,2,4,1,6,5,,,,,,,,,,,,,,,
11,44,7,3,4,1,5,6,2,,,,,,,,,,,,,,
11,45,6,2,5,1,7,4,3,,,,,,,,,,,,,,
11,46,,4,5,1,3,6,2,,,,,,,,,,,,,,
11,47,4,2,6,1,7,5,3,,,,,,,,,,,,,,
11,48,6,,5,1,2,3,4,,,,,,,,,,,,,,
11,49,,6,2,1,4,5,3,,,,,,,,,,,,,,
11,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,1,,,,,,,,13,12,1,4,11,14,2,6,10,7,8,9,5,3
12,2,,,,,,,,3,4,1,2,9,11,7,8,10,12,14,13,5,6
12,3,,,,,,,,9,10,1,3,13,14,2,4,7,8,11,12,5,6
12,4,,,,,,,,9,10,1,2,11,12,6,3,4,5,,,7,8
12,5,,,,,,,,7,8,1,2,9,10,3,4,11,12,13,14,5,6
12,6,,,,,,,,9,10,1,4,7,8,5,6,14,13,11,12,2,3
12,7,,,,,,,,12,11,1,3,14,13,2,4,5,6,10,9,8,7
12,8,,,,,,,,9,10,1,2,7,8,5,6,11,12,13,14,3,4
12,9,3,1,4,,2,5,6,3,4,1,5,6,7,12,8,11,2,9,,10,9
12,10,,,,,,,,3,4,1,2,7,8,9,10,,,11,12,5,6
12,11,,,,,,,,7,8,1,2,11,12,3,4,9,10,13,14,5,6
12,12,,,,,,,,7,8,1,6,4,5,9,10,11,12,13,14,2,3
12,13,,,,,,,,11,,1,2,12,,9,10,4,3,7,8,6,5
12,14,,,,,,,,3,4,1,2,11,12,9,8,10,7,,,5,6
12,15,,,,,,,,5,6,1,4,9,10,2,3,12,11,,,7,8
12,16,,,,,,,,3,5,1,2,4,6,7,8,,9,10,12,11,
12,17,,,,,,,,10,8,1,2,,7,11,,3,4,5,6,12,9
12,18,,,,,,,,7,8,1,2,10,9,5,6,14,13,12,11,3,4
12,20,,,,,,,,6,7,1,10,8,9,2,5,11,12,,,3,4
12,21,,,,,,,,9,10,1,2,7,8,5,6,11,12,14,13,3,4
12,22,,,,,,,,6,7,1,4,9,10,2,3,12,11,,,5,8
12,23,,,,,,,,5,6,1,2,7,8,12,11,14,13,9,10,3,4
12,24,,,,,,,,9,10,1,2,5,6,,,3,4,7,8,11,12
12,25,,,,,,,,11,12,1,2,9,10,,,3,4,7,8,5,6
12,26,,,,,,,,3,4,1,2,5,6,,,11,12,7,8,9,10
12,27,,,,,,,,11,12,1,2,9,10,,,3,4,7,8,5,6
12,28,,,,,,,,9,10,1,4,7,8,2,5,12,11,,,3,6
12,29,,1,4,2,6,5,3,,,,,,,,,,,,,,
12,30,,,,,,,,11,12,1,4,9,10,2,3,7,8,,,5,6
12,31,,,,,,,,11,12,1,10,8,9,4,5,14,13,6,7,2,3
12,32,,,,,,,,8,9,1,10,4,5,2,3,11,12,,,6,7
12,33,,,,,,,,,,1,3,9,10,2,6,7,8,4,5,11,12
12,34,,,,,,,,7,8,1,2,14,13,4,3,6,5,12,11,10,9
12,35,,,,,,,,11,12,1,2,13,14,4,3,6,5,7,8,9,10
12,36,,,,,,,,9,10,1,4,,,2,5,6,7,11,12,3,8
12,37,,,,,,,,10,,1,2,4,5,7,8,11,12,9,,3,6
12,38,,,,,,,,9,10,1,2,4,5,3,6,13,14,11,12,7,8
12,39,,,,,,,,9,10,1,4,,,2,3,7,8,11,12,5,6
12,40,,,,,,,,9,10,1,3,7,8,2,4,14,13,11,12,5,6
12,41,,,,,,,,9,10,1,8,4,5,2,7,11,12,13,14,3,6
12,42,,,,,,,,8,7,1,2,11,12,3,4,10,9,13,14,5,6
12,43,,,,,,,,3,4,1,2,9,10,7,8,12,11,,,5,6
12,44,,,,,,,,7,8,1,3,11,12,2,4,14,13,9,10,5,6
12,45,,,,,,,,9,10,1,3,,,2,4,7,8,11,12,5,6
12,46,,,,,,,,12,11,1,2,,,3,6,5,4,10,9,8,7
12,47,,,,,,,,3,4,1,2,11,12,6,8,,,9,10,5,7
12,48,,,,,,,,6,7,1,3,8,9,2,10,11,12,,,4,5
12,49,,,,,,,,9,10,1,2,11,12,3,4,,,7,8,5,6
12,50,,,,,,,,10,9,1,2,13,11,3,4,6,5,12,14,8,7
13,1,,,,,,,,,,1,4,9,10,2,5,7,8,11,12,3,6
13,2,,,,,,,,7,8,1,2,9,10,3,6,11,12,,,4,5
13,3,,,,,,,,8,9,1,10,4,5,6,7,11,12,,,2,3
13,4,,,,,,,,9,10,1,4,7,8,2,5,12,11,13,14,6,3
13,5,,,,,,,,7,10,1,2,11,12,3,4,8,,9,,5,6
13,6,,,,,,,,11,12,1,3,9,10,2,4,8,7,13,14,5,6
13,7,,,,,,,,4,2,1,3,,,11,12,9,10,5,6,7,8
13,8,,,,,,,,11,12,1,3,8,9,2,4,10,6,5,7,,
13,9,,,,,,,,7,8,1,6,11,12,2,3,10,9,13,14,4,5
13,10,,,,,,,,11,12,1,2,9,10,6,3,14,13,7,8,5,4
13,11,,,,,,,,3,4,1,2,9,10,7,8,,,11,12,5,6
13,12,,,,,,,,11,12,1,2,3,4,5,6,13,14,9,10,7,8
13,13,,,,,,,,5,6,1,4,9,10,,,3,2,8,7,12,11
13,14,,,,,,,,5,9,1,3,7,8,2,6,10,11,12,4,13,14
13,15,,,,,,,,4,8,1,7,9,10,2,5,11,12,13,14,3,6
13,16,,,,,,,,8,9,1,3,6,7,11,10,2,,4,5,,12
13,17,,,,,,,,6,7,1,10,9,8,2,3,4,5,11,12,,
13,18,,,,,,,,8,9,1,,6,7,2,4,10,11,12,,3,5
13,19,,,,,,,,7,8,1,2,4,5,9,10,11,,3,6,,12
13,20,,,,,,,,4,7,1,2,9,10,5,8,11,12,,,3,6
13,21,,,,,,,,9,10,1,2,7,8,3,4,13,14,11,12,5,6
13,22,,,,,,,,7,8,1,2,10,9,5,6,14,11,13,12,3,4
13,23,,,,,,,,8,9,1,3,10,11,2,,12,,6,7,4,5
13,24,,,,,,,,7,8,1,6,11,12,2,4,9,10,13,14,3,5
13,25,,,,,,,,7,12,1,4,8,10,3,6,9,11,13,14,2,5
13,26,,,,,,,,,,1,3,6,7,9,10,2,8,4,5,11,12
13,27,,,,,,,,9,10,1,2,11,12,5,6,3,4,7,8,,
13,28,,,,,,,,5,6,1,3,11,12,2,4,9,10,13,14,7,8
13,29,,,,,,,,7,8,1,3,11,12,2,4,9,10,13,14,5,6
13,30,,,,,,,,9,10,1,2,7,8,3,4,11,13,12,14,5,6
13,31,,,,,,,,7,8,1,2,10,11,9,12,,,5,6,3,4
13,32,,,,,,,,9,10,1,2,7,8,3,4,,,11,12,5,6
13,33,,,,,,,,9,10,1,2,7,8,5,6,13,14,11,12,3,4
13,34,,,,,,,,,,1,6,7,8,2,4,9,10,11,12,3,5
13,35,,,,,,,,11,12,1,2,7,8,5,6,14,13,9,10,3,4
13,36,,,,,,,,7,8,1,3,9,10,2,4,,,11,12,5,6
13,37,,,,,,,,2,8,1,3,4,7,,12,,11,5,9,6,10
13,38,,,,,,,,9,10,1,2,7,8,5,6,,,11,12,3,4
13,39,,,,,,,,5,6,1,2,9,10,3,4,13,14,7,8,11,12
13,40,,,,,,,,7,9,1,3,5,6,11,12,14,13,8,10,2,4
13,41,,,,,,,,5,6,1,4,7,8,,,3,2,9,10,11,12
13,42,,,,,,,,9,10,1,8,6,7,2,3,11,12,13,14,4,5
13,43,,,,,,,,5,10,1,9,4,,2,8,6,,7,11,3,12
13,45,,,,,,,,9,10,1,6,7,8,3,2,13,14,11,12,4,5
13,46,,,,,,,,,,1,2,6,5,7,8,12,11,10,9,4,3
13,47,,,,,,,,7,8,1,6,11,12,2,3,13,14,10,9,5,4
13,48,,,,,,,,7,8,1,3,11,12,2,4,,,9,10,5,6
13,49,,,,,,,,3,4,1,2,5,6,9,10,11,12,13,14,7,8
13,50,,,,,,,,3,4,1,2,7,8,12,11,,,5,6,9,10
14,1,,,,,,,,4,7,1,5,,,2,6,9,10,3,8,11,12
14,2,,,,,,,,7,8,1,2,9,10,3,4,,,11,12,5,6
14,3,,,,,,,,3,4,1,2,7,8,11,12,5,6,9,10,,
14,4,,,,,,,,9,10,1,6,7,8,3,4,11,12,14,13,2,5
14,5,,,,,,,,7,,1,4,,,2,3,8,,,,5,6
14,6,,,,,,,,14,13,1,2,5,6,3,4,10,9,11,12,7,8
14,7,,,,,,,,12,,1,2,7,8,5,6,3,4,,9,10,11
14,8,,,,,,,,11,8,1,2,14,13,5,6,10,9,12,7,4,3
14,9,,,,,,,,7,6,1,,8,9,3,2,10,11,12,,4,5
14,10,,,,,,,,10,7,1,2,,,3,5,8,9,11,12,4,6
14,11,,,,,,,,11,12,1,2,,,3,4,7,8,9,10,5,6
14,13,,,,,,,,9,11,1,2,7,8,5,6,12,10,14,13,4,3
14,14,,,,,,,,11,12,1,2,,,3,4,7,8,9,10,5,6
14,15,,,,,,,,3,4,1,2,9,10,5,6,11,12,,,7,8
14,16,,,,,,,,9,10,1,5,7,8,2,6,13,14,11,12,3,4
14,17,,,,,,,,8,7,1,2,6,5,14,13,12,11,10,9,3,4
14,18,,,,,,,,7,8,1,2,5,6,9,10,11,13,12,14,3,4
14,19,,,,,,,,9,10,1,4,3,6,8,11,12,7,14,13,2,5
14,20,,,,,,,,3,4,1,2,9,10,7,8,12,11,13,14,5,6
14,21,,,,,,,,13,14,1,3,7,8,2,4,9,10,11,12,5,6
14,22,,,,,,,,7,8,1,3,9,10,2,4,11,12,13,14,5,6
14,23,,,,,,,,5,6,1,2,7,8,3,4,13,14,11,12,9,10
14,24,,,,,,,,,,1,6,9,10,2,3,7,8,11,12,4,5
14,25,,,,,,,,10,9,1,4,7,8,5,6,2,3,,,11,12
14,26,,,,,,,,3,4,1,2,5,6,11,12,14,13,9,10,7,8
14,27,,,,,,,,7,8,1,4,9,10,2,3,,,11,12,5,6
14,28,,,,,,,,9,10,1,4,5,6,7,8,11,12,,,2,3
14,29,,,,,,,,12,,1,2,5,6,4,3,7,8,,11,9,10
14,30,,,,,,,,4,6,1,2,8,7,10,9,,12,5,3,,11
14,31,,,,,,,,,,1,2,5,6,7,8,9,10,11,12,3,4
14,32,,,,,,,,11,10,1,5,7,8,2,4,13,9,14,12,6,3
14,33,,,,,,,,10,11,1,2,6,9,5,8,4,,3,12,,7
14,34,,,,,,,,12,11,1,3,,,7,8,2,4,6,9,5,10
14,35,,,,,,,,8,6,1,2,10,3,4,5,7,9,12,11,,
14,36,,,,,,,,11,12,1,2,5,6,7,8,9,10,13,14,3,4
14,37,,,,,,,,9,8,1,3,7,10,5,6,13,14,11,12,2,4
14,38,,,,,,,,2,3,1,4,9,10,7,8,14,13,12,11,5,6
14,39,,,,,,,,6,7,1,2,8,11,3,10,,,9,12,5,4
14,40,,,,,,,,7,8,1,2,9,10,3,4,11,12,,,5,6
14,41,,,,,,,,5,6,1,2,7,8,9,10,13,14,11,12,3,4
14,42,,,,,,,,7,8,1,2,3,4,11,12,5,6,9,10,13,14
14,43,,,,,,,,8,7,1,2,9,10,3,4,11,12,,,5,6
14,44,,,,,,,,3,4,1,2,11,12,5,6,9,10,13,14,7,8
14,45,,,,,,,,14,13,1,2,11,9,3,5,7,6,10,12,8,4
14,46,,,,,,,,6,8,1,3,11,12,5,7,9,10,14,13,2,4
14,47,,,,,,,,9,10,1,6,7,8,4,5,13,14,11,12,2,3
14,48,,,,,,,,7,8,1,2,11,12,3,4,11,12,9,10,5,6
14,49,,,,,,,,7,8,1,4,9,10,2,3,13,14,11,12,5,6
14,50,,,,,,,,9,10,1,2,3,4,5,6,11,12,,,7,8
15,1,7,3,6,1,4,5,2,,,,,,,,,,,,,,
15,2,,3,4,1,6,5,2,,,,,,,,,,,,,,
15,3,5,2,4,1,6,3,,,,,,,,,,,,,,,
15,4,6,2,5,1,4,7,3,,,,,,,,,,,,,,
15,5,,3,5,1,6,4,2,,,,,,,,,,,,,,
15,6,5,2,4,1,,6,3,,,,,,,,,,,,,,
15,7,5,4,3,1,6,,2,,,,,,,,,,,,,,
15,8,2,5,6,1,4,7,3,,,,,,,,,,,,,,
15,9,5,2,4,1,5,3,,,,,,,,,,,,,,,
15,10,3,5,4,1,,6,2,,,,,,,,,,,,,,
15,11,6,2,4,1,7,5,3,,,,,,,,,,,,,,
15,12,5,2,4,1,6,7,3,,,,,,,,,,,,,,
15,13,5,2,6,1,3,7,4,,,,,,,,,,,,,,
15,14,6,2,5,1,3,7,4,,,,,,,,,,,,,,
15,15,5,2,3,1,,6,4,,,,,,,,,,,,,,
15,16,,2,6,1,3,5,4,,,,,,,,,,,,,,
15,17,,3,4,1,6,5,2,,,,,,,,,,,,,,
15,18,4,2,,1,6,5,3,,,,,,,,,,,,,,
15,19,6,3,5,1,4,7,2,,,,,,,,,,,,,,
15,20,,6,5,1,3,4,2,,,,,,,,,,,,,,
15,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,22,4,2,5,1,6,7,3,,,,,,,,,,,,,,
15,23,4,3,2,1,7,5,6,,,,,,,,,,,,,,
15,24,2,4,3,1,,5,6,,,,,,,,,,,,,,
15,25,5,2,,1,6,4,3,,,,,,,,,,,,,,
15,26,5,2,7,1,6,4,3,,,,,,,,,,,,,,
15,27,5,3,4,1,,6,2,,,,,,,,,,,,,,
15,28,5,4,6,1,2,,3,,,,,,,,,,,,,,
15,29,4,2,6,1,5,,3,,,,,,,,,,,,,,
15,30,3,2,4,1,6,5,7,,,,,,,,,,,,,,
15,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,32,,2,4,1,6,5,3,,,,,,,,,,,,,,
15,33,,2,4,1,3,6,5,,,,,,,,,,,,,,
15,34,5,4,3,1,6,6,2,,,,,,,,,,,,,,
15,35,6,5,3,1,7,4,2,,,,,,,,,,,,,,
15,36,4,5,6,1,2,5,3,,,,,,,,,,,,,,
15,37,5,3,2,1,7,6,4,,,,,,,,,,,,,,
15,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,39,5,2,4,1,,6,3,,,,,,,,,,,,,,
15,40,,2,4,1,6,5,3,,,,,,,,,,,,,,
15,41,5,2,4,1,6,3,,,,,,,,,,,,,,,
15,42,6,3,,1,4,5,2,,,,,,,,,,,,,,
15,43,3,4,2,1,,6,5,,,,,,,,,,,,,,
15,44,6,3,4,1,7,5,2,,,,,,,,,,,,,,
15,45,,3,4,1,6,5,2,,,,,,,,,,,,,,
15,46,6,4,3,1,2,5,,,,,,,,,,,,,,,
15,47,,3,2,1,5,6,4,,,,,,,,,,,,,,
15,48,5,2,6,1,4,7,3,,,,,,,,,,,,,,
15,49,5,2,6,1,4,,3,,,,,,,,,,,,,,
15,50,,5,4,1,6,3,2,,,,,,,,,,,,,,
16,1,4,2,3,5,7,6,1,,,,,,,,,,,,,,
16,2,6,3,5,2,7,4,1,,,,,,,,,,,,,,
16,3,6,3,,2,5,4,1,,,,,,,,,,,,,,
16,4,7,4,3,5,2,6,1,,,,,,,,,,,,,,
16,5,5,2,4,3,6,,1,,,,,,,,,,,,,,
16,6,3,2,5,4,6,7,1,,,,,,,,,,,,,,
16,7,6,2,3,4,5,,1,,,,,,,,,,,,,,
16,8,5,3,4,2,6,,1,,,,,,,,,,,,,,
16,9,4,2,3,5,6,7,1,,,,,,,,,,,,,,
16,10,5,3,4,2,,6,1,,,,,,,,,,,,,,
16,11,,4,3,2,6,5,1,,,,,,,,,,,,,,
16,12,3,4,2,,6,5,1,,,,,,,,,,,,,,
16,13,5,6,3,2,7,4,1,,,,,,,,,,,,,,
16,14,5,3,4,2,6,,1,,,,,,,,,,,,,,
16,15,4,3,5,2,7,6,1,,,,,,,,,,,,,,
16,16,5,3,7,2,4,6,1,,,,,,,,,,,,,,
16,17,4,2,3,5,6,,1,,,,,,,,,,,,,,
16,18,5,2,,3,4,6,1,,,,,,,,,,,,,,
16,19,5,2,4,3,7,6,1,,,,,,,,,,,,,,
16,20,4,2,3,5,6,,1,,,,,,,,,,,,,,
16,21,2,3,4,5,6,7,1,,,,,,,,,,,,,,
16,22,5,2,3,4,7,6,1,,,,,,,,,,,,,,
16,23,4,3,5,2,6,7,1,,,,,,,,,,,,,,
16,24,5,3,2,4,,6,1,,,,,,,,,,,,,,
16,25,5,3,4,2,,6,1,,,,,,,,,,,,,,
16,26,5,2,6,4,3,,1,,,,,,,,,,,,,,
16,27,5,3,4,2,6,7,1,,,,,,,,,,,,,,
16,28,4,3,5,6,,2,1,,,,,,,,,,,,,,
16,29,4,2,3,5,,6,1,,,,,,,,,,,,,,
16,30,7,5,4,3,6,2,1,,,,,,,,,,,,,,
16,31,3,2,4,6,7,5,1,,,,,,,,,,,,,,
16,32,3,2,6,4,5,,1,,,,,,,,,,,,,,
16,33,,3,5,2,6,4,1,,,,,,,,,,,,,,
16,34,,3,2,5,4,6,1,,,,,,,,,,,,,,
16,35,5,2,4,3,6,,1,,,,,,,,,,,,,,
16,36,,2,4,3,5,,1,,,,,,,,,,,,,,
16,37,4,2,3,5,6,7,1,,,,,,,,,,,,,,
16,38,4,2,3,5,6,7,1,,,,,,,,,,,,,,
16,39,6,5,3,2,7,4,1,,,,,,,,,,,,,,
16,40,5,2,4,3,,6,1,,,,,,,,,,,,,,
16,41,4,2,3,5,6,,1,,,,,,,,,,,,,,
16,42,6,3,2,4,5,,1,,,,,,,,,,,,,,
16,43,6,2,5,3,4,,1,,,,,,,,,,,,,,
16,44,3,7,4,2,6,5,1,4,5,11,,6,7,2,10,12,,8,9,1,3
16,45,,6,5,3,4,2,1,,,,,,,,,,,,,,
16,46,3,4,5,2,,6,1,,,,,,,,,,,,,,
16,47,6,2,4,3,5,,1,,,,,,,,,,,,,,
16,48,4,2,5,3,6,7,1,,,,,,,,,,,,,,
16,49,3,6,4,2,7,5,1,,,,,,,,,,,,,,
16,50,4,3,5,2,7,6,1,,,,,,,,,,,,,,
17,1,4,2,3,5,6,,1,,,,,,,,,,,,,,
17,2,2,4,3,5,6,7,1,,,,,,,,,,,,,,
17,3,6,2,4,3,5,7,1,,,,,,,,,,,,,,
17,4,5,3,4,2,,6,1,,,,,,,,,,,,,,
17,5,4,3,5,2,7,6,1,,,,,,,,,,,,,,
17,6,4,2,5,3,6,7,1,,,,,,,,,,,,,,
17,7,3,7,4,2,6,5,1,,,,,,,,,,,,,,
17,8,5,4,2,3,,6,1,,,,,,,,,,,,,,
17,9,2,3,5,4,7,6,1,,,,,,,,,,,,,,
17,10,3,5,4,2,7,6,1,,,,,,,,,,,,,,
17,11,4,,3,2,5,6,1,,,,,,,,,,,,,,
17,12,4,3,5,2,6,,1,,,,,,,,,,,,,,
17,13,4,6,3,2,5,7,1,,,,,,,,,,,,,,
17,14,4,2,5,3,6,7,1,,,,,,,,,,,,,,
17,15,4,2,3,5,6,,1,,,,,,,,,,,,,,
17,16,,3,4,2,5,6,1,,,,,,,,,,,,,,
17,17,5,2,4,3,,6,1,,,,,,,,,,,,,,
17,18,4,2,3,5,6,7,1,,,,,,,,,,,,,,
17,19,5,4,3,2,7,6,1,,,,,,,,,,,,,,
17,20,5,3,7,2,4,6,1,,,,,,,,,,,,,,
17,21,5,3,4,2,,6,1,,,,,,,,,,,,,,
17,22,,3,6,2,5,4,1,,,,,,,,,,,,,,
17,23,4,3,5,2,7,6,1,,,,,,,,,,,,,,
17,24,6,4,5,3,2,7,1,,,,,,,,,,,,,,
17,25,4,3,5,2,7,6,1,,,,,,,,,,,,,,
17,26,5,2,3,4,6,,1,,,,,,,,,,,,,,
17,27,4,2,5,3,,6,1,,,,,,,,,,,,,,
17,28,4,2,5,3,7,6,1,,,,,,,,,,,,,,
