Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,20,,2,5,1,6,4,3,,,,,,,,,,,,,,
9,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,22,5,4,6,1,2,7,3,,,,,,,,,,,,,,
9,23,,3,5,1,4,6,2,,,,,,,,,,,,,,
9,24,5,3,4,1,6,,2,,,,,,,,,,,,,,
9,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,26,6,5,,1,2,4,3,,,,,,,,,,,,,,
9,27,4,2,5,1,,6,3,,,,,,,,,,,,,,
9,28,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,30,4,2,6,1,5,,3,,,,,,,,,,,,,,
9,31,,3,5,1,2,6,4,,,,,,,,,,,,,,
9,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,33,4,3,6,1,5,7,2,,,,,,,,,,,,,,
9,34,6,2,4,1,,5,3,,,,,,,,,,,,,,
9,35,,4,6,1,2,5,3,,,,,,,,,,,,,,
9,36,4,2,5,1,7,6,3,,,,,,,,,,,,,,
9,37,5,3,4,1,,6,2,,,,,,,,,,,,,,
9,38,3,5,2,1,6,3,4,,,,,,,,,,,,,,
9,39,4,3,5,1,,6,2,,,,,,,,,,,,,,
9,40,4,2,3,1,7,5,6,,,,,,,,,,,,,,
9,41,5,2,4,1,6,7,3,,,,,,,,,,,,,,
9,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,43,4,3,,1,6,5,2,,,,,,,,,,,,,,
9,44,3,4,5,1,,6,2,,,,,,,,,,,,,,
9,45,3,4,,1,2,6,5,,,,,,,,,,,,,,
9,46,4,2,5,1,6,7,3,,,,,,,,,,,,,,
9,47,6,,4,1,3,5,2,,,,,,,,,,,,,,
9,48,3,,2,1,6,5,4,,,,,,,,,,,,,,
9,49,,,,1,,,,,,,,,,,,,,,,,
9,50,6,3,4,1,7,5,2,,,,,,,,,,,,,,
10,1,5,2,4,1,3,6,7,,,,,,,,,,,,,,
10,2,4,2,5,1,6,,3,,,,,,,,,,,,,,
10,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,4,5,,2,1,6,4,3,6,11,5,12,2,10,1,9,7,8,,,3,4
10,5,7,2,6,1,3,5,4,,,,,,,,,,,,,,
10,6,,3,6,1,2,5,4,,,,,,,,,,,,,,
10,7,5,3,,1,4,6,2,,,,,,,,,,,,,,
10,8,,2,5,1,6,4,3,,,,,,,,,,,,,,
10,9,,3,4,1,6,5,2,,,,,,,,,,,,,,
10,10,5,2,,1,3,6,4,,,,,,,,,,,,,,
10,11,5,2,,1,4,6,3,,,,,,,,,,,,,,
10,12,5,4,7,1,2,6,3,,,,,,,,,,,,,,
10,13,3,5,4,1,6,,2,,,,,,,,,,,,,,
10,14,3,5,4,1,7,6,2,,,,,,,,,,,,,,
10,15,5,2,6,1,4,,3,,,,,,,,,,,,,,
10,16,4,2,,1,5,6,3,,,,,,,,,,,,,,
10,17,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,18,,3,4,1,6,5,2,,,,,,,,,,,,,,
10,19,4,2,3,1,6,5,,,,,,,,,,,,,,,
10,20,6,3,,1,4,5,2,,,,,,,,,,,,,,
10,21,4,6,3,1,,5,2,,,,,,,,,,,,,,
10,22,5,3,6,1,2,4,7,,,,,,,,,,,,,,
10,23,4,5,6,1,2,,3,,,,,,,,,,,,,,
10,24,6,2,,1,3,4,5,,,,,,,,,,,,,,
10,25,4,3,6,1,2,5,7,,,,,,,,,,,,,,
10,26,4,3,5,1,,6,2,,,,,,,,,,,,,,
10,27,5,2,4,1,6,7,3,,,,,,,,,,,,,,
10,28,,2,4,1,3,5,6,,,,,,,,,,,,,,
10,29,5,3,6,1,4,7,2,,,,,,,,,,,,,,
10,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,31,6,3,4,1,5,7,2,,,,,,,,,,,,,,
10,32,4,2,5,1,7,6,3,,,,,,,,,,,,,,
10,33,,4,6,1,2,5,3,,,,,,,,,,,,,,
10,34,5,3,4,1,2,,6,,,,,,,,,,,,,,
10,35,5,4,6,1,2,,3,,,,,,,,,,,,,,
10,36,4,2,3,1,7,6,5,,,,,,,,,,,,,,
10,37,5,4,3,1,7,6,2,,,,,,,,,,,,,,
10,38,6,2,,1,4,7,3,,,,,,,,,,,,,,
10,39,,2,5,1,6,4,3,,,,,,,,,,,,,,
10,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,41,6,2,7,1,4,5,3,,,,,,,,,,,,,,
10,42,5,2,4,1,,6,3,,,,,,,,,,,,,,
10,43,5,2,3,1,,4,6,,,,,,,,,,,,,,
10,44,7,4,5,1,2,6,3,,,,,,,,,,,,,,
10,45,4,2,5,1,,6,3,,,,,,,,,,,,,,
10,46,4,2,,1,3,6,5,,,,,,,,,,,,,,
10,47,2,6,5,1,7,4,3,,,,,,,,,,,,,,
10,48,4,3,7,1,2,6,5,,,,,,,,,,,,,,
10,49,4,2,5,1,6,,3,,,,,,,,,,,,,,
10,50,4,2,,1,6,5,3,,,,,,,,,,,,,,
11,1,5,2,4,1,6,7,3,,,,,,,,,,,,,,
11,2,4,6,,1,3,5,2,,,,,,,,,,,,,,
11,3,4,3,5,1,2,,6,,,,,,,,,,,,,,
11,4,5,4,,1,2,6,3,,,,,,,,,,,,,,
11,5,4,3,5,1,2,,6,,,,,,,,,,,,,,
11,6,3,4,,1,6,5,2,,,,,,,,,,,,,,
11,7,6,2,7,1,4,3,5,,,,,,,,,,,,,,
11,8,6,2,3,1,4,5,7,,,,,,,,,,,,,,
11,9,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,10,3,2,5,1,6,4,,,,,,,,,,,,,,,
11,11,5,2,4,1,6,7,3,,,,,,,,,,,,,,
11,12,3,2,6,1,7,5,4,,,,,,,,,,,,,,
11,13,5,,3,1,4,6,2,,,,,,,,,,,,,,
11,14,3,4,2,1,5,2,6,,,,,,,,,,,,,,
11,15,5,2,6,1,3,,4,,,,,,,,,,,,,,
11,16,5,2,6,1,3,7,4,,,,,,,,,,,,,,
11,17,4,2,6,1,3,5,,,,,,,,,,,,,,,
11,18,5,,4,1,6,3,2,,,,,,,,,,,,,,
11,19,,3,6,1,2,6,6,,,,,,,,,,,,,,
11,20,5,2,4,1,7,6,3,,,,,,,,,,,,,,
11,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,22,,6,4,1,3,5,2,,,,,,,,,,,,,,
11,23,6,2,7,1,3,5,4,,,,,,,,,,,,,,
11,24,5,2,6,1,4,,3,,,,,,,,,,,,,,
11,25,5,3,4,1,2,7,6,,,,,,,,,,,,,,
11,26,5,2,4,1,7,6,3,,,,,,,,,,,,,,
11,27,,3,5,1,4,6,2,,,,,,,,,,,,,,
11,28,3,2,4,1,5,,6,,,,,,3,1,,,2,,,,
11,29,2,4,7,1,6,5,3,,,,,,,,,,,,,,
11,30,5,4,,1,2,6,3,9,10,5,6,,,1,2,3,4,11,12,7,8
11,31,5,3,4,1,6,,2,4,9,3,,7,12,1,5,10,6,8,,2,11
11,32,,3,6,1,2,5,4,,,,,,,,,,,,,,
11,33,4,2,6,1,7,5,3,,,,,,,,,,,,,,
11,34,5,2,4,1,7,6,3,,,,,,,,,,,,,,
11,35,,3,4,1,5,6,2,,,,,,,,,,,,,,
11,36,5,4,7,1,2,6,3,,,,,,,,,,,,,,
11,37,5,2,4,1,6,3,,,,,,,,,,,,,,,
11,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,39,4,5,2,1,6,3,7,,,,,,,,,,,,,,
11,40,2,3,5,1,4,,6,,,,,,,,,,,,,,
11,41,4,3,5,1,2,,6,,,,,,,,,,,,,,
11,42,5,2,4,1,,6,3,,,,,,,,,,,,,,
11,43,4,2,5,1,7,6,3,,,,,,,,,,,,,,
11,44,4,2,5,1,7,6,3,,,,,,,,,,,,,,
11,45,5,2,,1,3,6,4,,,,,,,,,,,,,,
11,46,5,2,4,1,6,,3,4,,,,2,,1,,,,3,,,
11,47,4,2,5,1,6,7,3,,,,,,,,,,,,,,
11,48,4,3,5,1,6,,2,,,,,,,,,,,,,,
11,49,4,5,,1,2,6,3,,,,,,,,,,,,,,
11,50,6,2,5,1,4,7,3,,,,,,,,,,,,,,
12,1,,5,4,1,6,3,2,,,,,,,,,,,,,,
12,2,6,4,5,1,2,,3,,,,,,,,,,,,,,
12,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,4,6,,4,1,2,5,3,,,,,,,,,,,,,,
12,5,5,2,4,1,7,6,3,,,,,,,,,,,,,,
12,6,4,2,5,1,7,6,3,,,,,,,,,,,,,,
12,7,,,,1,,,,,,,,,,,,,,,,,
12,8,5,2,4,1,6,3,,,,,,,,,,,,,,,
12,9,5,2,3,1,,6,4,,,,,,,,,,,,,,
12,10,5,3,,1,4,6,2,,,,,,,,,,,,,,
12,11,4,3,6,1,7,5,2,,,,,,,,,,,,,,
12,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,14,5,3,4,1,,6,2,,,,,,,,,,,,,,
12,15,4,3,5,1,6,,2,,,,,,,,,,,,,,
12,16,4,3,,1,2,6,5,,,,,,,,,,,,,,
12,17,3,4,5,1,7,6,2,,,,,,,,,,,,,,
12,18,6,2,5,1,4,7,3,,,,,,,,,,,,,,
12,19,5,2,,1,3,6,4,,,,,,,,,,,,,,
12,20,4,2,,1,6,5,3,,,,,,,,,,,,,,
12,21,,2,3,1,4,5,6,,,,,,,,,,,,,,
12,22,4,2,6,1,3,7,5,,,,,,,,,,,,,,
12,23,3,4,6,1,,5,2,,,,,,,,,,,,,,
12,24,,4,6,1,2,5,3,,,,,,,,,,,,,,
12,25,6,2,5,1,4,7,3,,,,,,,,,,,,,,
12,26,6,5,4,1,2,,3,,,,,,,,,,,,,,
12,27,4,5,2,1,6,3,7,,,,,,,,,,,,,,
12,28,3,2,5,1,6,7,4,,,,,,,,,,,,,,
12,29,6,5,3,1,4,,2,,,,,,,,,,,,,,
12,30,4,3,,1,5,6,2,,,,,,,,,,,,,,
12,31,5,2,6,1,4,7,3,,,,,,,,,,,,,,
12,32,,5,3,1,6,2,4,,,,,,,,,,,,,,
12,33,5,2,6,1,,4,3,,,,,,,,,,,,,,
12,34,5,4,7,1,6,3,2,,,,,,,,,,,,,,
12,35,,2,5,1,6,4,3,,,,,,,,,,,,,,
12,36,,3,4,1,2,6,5,,,,,,,,,,,,,,
12,37,5,3,,1,2,6,4,,,,,,,,,,,,,,
12,38,3,5,4,1,,6,2,,,,,,,,,,,,,,
12,39,5,3,4,1,6,,2,,,,,,,,,,,,,,
12,40,4,5,6,1,3,7,2,,,,,,,,,,,,,,
12,41,5,3,6,1,2,,4,,,,,,,,,,,,,,
12,42,6,2,3,1,,5,4,,,,,,,,,,,,,,
12,43,5,2,4,1,,6,3,5,,2,,4,,1,,,,,6,3,
12,44,5,4,,1,6,3,2,,,,,,,,,,,,,,
12,45,5,2,,1,3,6,4,,,,,,,,,,,,,,
12,46,4,2,5,1,6,7,3,,,,,,,,,,,,,,
12,47,4,2,,1,6,5,3,,,,,,,,,,,,,,
12,48,6,2,4,1,5,,3,,,,,,,,,,,,,,
12,49,6,2,4,1,7,5,3,,,,,,,,,,,,,,
12,50,7,2,5,1,4,6,3,,,,,,,,,,,,,,
13,1,,,,,,,,8,9,5,10,6,7,3,4,,,11,12,1,2
13,2,,,,,,,,13,14,5,6,7,8,3,4,9,10,11,12,1,2
13,3,,,,,,,,9,10,2,4,7,8,5,6,12,,,11,1,3
13,4,,,,,,,,3,4,7,8,11,12,5,6,,,9,10,1,2
13,5,,,,,,,,5,6,3,4,9,10,7,8,13,14,11,12,1,2
13,6,,,,,,,,8,7,6,5,9,10,2,4,14,13,11,12,3,1
13,7,,,,,,,,7,8,3,4,5,6,9,10,11,12,13,14,1,2
13,8,,,,,,,,7,8,3,4,10,9,12,11,14,13,1,2,6,5
13,9,,,,,,,,4,5,3,6,8,9,12,11,10,7,2,1,13,14
13,10,,,,,,,,2,3,5,6,7,8,14,13,11,12,4,1,9,10
13,12,5,2,6,1,,4,3,,,,,,,,,,,,,,
13,13,4,3,5,1,2,6,7,,,,,,,,,,,,,,
13,14,6,2,7,1,3,5,4,,,,,,,,,,,,,,
13,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,16,,2,3,1,6,5,4,,,,,,,,,,,,,,
13,17,6,2,3,1,,5,4,,,,,,,,,,,,,,
13,18,5,6,3,1,,4,2,,,,,,,,,,,,,,
13,19,5,2,,1,6,3,4,,,,,,,,,,,,,,
13,20,7,2,5,1,4,6,3,,,,,,,,,,,,,,
13,21,4,2,5,1,,6,3,,,,,,,,,,,,,,
13,22,6,2,5,1,4,7,3,,,,,,,,,,,,,,
13,23,3,2,,1,6,5,4,,,,,,,,,,,,,,
13,24,3,4,6,1,,5,2,,,,,,,,,,,,,,
13,25,,3,6,1,2,5,4,,,,,,,,,,,,,,
13,26,6,2,5,1,,4,3,,,,,,,,,,,,,,
13,27,5,2,4,1,7,6,3,,,,,,,,,,,,,,
13,28,,4,6,1,2,5,3,,,,,,,,,,,,,,
13,29,6,2,3,1,7,4,5,,,,,,,,,,,,,,
13,30,4,3,6,1,,5,2,,,,,,,,,,,,,,
13,31,5,7,6,1,2,4,3,,,,,,,,,,,,,,
13,32,,2,5,1,4,6,3,,,,,,,,,,,,,,
13,33,4,5,3,1,7,6,2,,,,,,,,,,,,,,
13,34,6,2,4,1,7,5,3,,,,,,,,,,,,,,
13,35,3,4,7,1,6,5,2,,,,,,,,,,,,,,
13,36,,3,4,1,2,6,5,,,,,,,,,,,,,,
13,37,7,2,5,1,4,6,3,,,,,,,,,,,,,,
13,38,4,2,6,1,,5,3,,,,,,,,,,,,,,
13,39,4,3,5,1,2,7,6,,,,,,,,,,,,,,
13,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,41,3,4,6,1,2,,5,,,,,,,,,,,,,,
13,42,5,3,6,1,4,,2,,,,,,,,,,,,,,
13,43,4,7,3,1,6,5,2,,,,,,,,,,,,,,
13,44,7,4,3,1,2,5,6,,,,,,,,,,,,,,
13,45,5,3,6,1,,4,2,,,,,,,,,,,,,,
13,46,6,5,4,1,3,7,2,,,,,,,,,,,,,,
13,47,5,2,,1,6,3,4,,,,,,,,,,,,,,
13,48,7,2,5,1,3,6,4,,,,,,,,,,,,,,
13,49,,2,4,1,6,5,3,,,,,,,,,,,,,,
13,50,,6,5,1,4,3,2,,,11,12,9,10,1,2,7,8,5,6,3,4
14,1,,,,,,,,10,9,3,4,6,5,,,1,2,7,8,12,11
14,2,,4,6,3,1,5,2,11,12,5,6,9,10,7,8,1,2,,,3,4
14,3,,,,,,,,9,12,2,4,8,14,13,11,1,3,10,7,6,5
14,4,,,,,,,,7,8,3,4,11,12,,,1,2,9,10,5,6
14,5,,,,,,,,7,8,5,6,9,10,12,11,1,2,3,4,,
14,6,,,,,,,,5,6,12,11,7,8,9,10,1,2,3,4,,
14,7,,,,,,,,,,7,8,11,12,3,4,1,2,9,10,5,6
14,8,,,,,,,,9,10,3,4,13,14,5,6,2,1,11,12,8,7
14,9,,,,,,,,7,8,9,10,5,6,,,2,1,3,4,11,12
14,10,,,,,,,,7,8,3,4,9,10,12,11,2,1,5,6,13,14
14,11,1,3,2,4,5,6,7,,,,,,,,,,,,,,
14,12,1,2,3,4,5,6,,,,,,,,,,,,,,,
14,13,1,3,2,7,6,4,5,,,,,,,,,,,,,,
14,14,1,3,2,,4,6,5,,,,,,,,,,,,,,
14,15,4,2,7,5,3,1,6,,,,,,,,,,,,,,
14,16,3,5,2,,4,1,6,,,,,,,,,,,,,,
14,17,6,3,5,4,2,1,,,,,,,,,,,,,,,
14,18,6,2,5,4,3,1,7,,,,,,,,,,,,,,
14,19,5,2,3,,6,1,4,,,,,,,,,,,,,,
14,20,3,2,5,6,4,1,7,,,,,,,,,,,,,,
14,21,,,,,,,,1,2,3,4,5,6,9,10,8,7,11,12,13,14
14,22,5,2,3,7,1,6,4,,,,,,,,,,,,,,
14,23,4,2,5,6,1,3,7,,,,,,,,,,,,,,
14,24,5,2,7,3,1,6,4,,,,,,,,,,,,,,
14,25,4,3,5,,1,2,6,,,,,,,,,,,,,,
14,26,7,5,6,2,1,4,3,,,,,,,,,,,,,,
14,27,3,2,5,4,1,6,7,,,,,,,,,,,,,,
14,28,5,4,2,6,1,3,7,,,,,,,,,,,,,,
14,29,3,2,4,,1,5,6,,,,,,,,,,,,,,
14,30,4,2,3,6,1,5,7,,,,,,,,,,,,,,
14,31,5,2,4,3,1,,6,,,,,,,,,,,,,,
14,32,5,2,3,,1,4,6,,,,,,,,,,,,,,
14,33,4,5,3,6,1,2,,,,,,,,,,,,,,,
14,34,,2,6,3,1,4,5,,,,,,,,,,,,,,
14,35,4,3,6,5,1,2,7,,,,,,,,,,,,,,
14,36,5,,2,3,1,4,6,,,,,,,,,,,,,,
14,37,,2,4,3,1,6,5,,,,,,,,,,,,,,
14,38,4,3,,5,1,6,2,,,,,,,,,,,,,,
14,39,5,2,4,3,1,,6,,,,,,,,,,,,,,
14,40,,2,5,4,1,3,6,,,,,,,,,,,,,,
14,41,,2,4,5,1,6,3,,,,,,,,,,,,,,
14,42,5,4,6,3,1,2,,,,,,,,,,,,,,,
14,43,,3,6,2,1,5,4,,,,,,,,,,,,,,
14,44,5,4,3,6,1,2,,,,,,,,,,,,,,,
14,45,2,6,4,5,1,3,,,,,,,,,,,,,,,
14,46,6,2,5,3,1,4,,,,,,,,,,,,,,,
14,47,4,2,5,6,1,3,7,,,,,,,,,,,,,,
14,48,4,2,5,3,1,6,,,,,,,,,,,,,,,
14,49,4,5,3,,1,2,6,,,,,,,,,,,,,,
14,50,5,2,3,,1,6,4,,,,,,,,,,,,,,
15,1,4,3,1,6,5,2,,7,8,5,6,1,2,11,12,9,10,3,4,,
15,2,5,3,1,2,6,7,4,,,,,,,,,,,,,,
15,3,6,2,1,3,,4,5,,,,,,,,,,,,,,
15,4,5,2,1,4,6,7,3,,,,,,,,,,,,,,
15,5,,3,1,2,4,5,6,,,,,,,,,,,,,,
15,6,,,,,,,,3,4,1,2,5,6,14,13,9,10,7,8,11,12
15,7,,,,,,,,9,10,1,4,7,8,5,6,11,12,13,14,2,3
15,8,,,,,,,,10,9,1,2,,,3,7,8,6,12,11,5,4
15,9,,,,,,,,9,10,1,2,11,12,3,4,,,5,6,7,8
15,10,,,,,,,,5,6,1,2,3,4,11,12,14,13,9,10,7,8
15,11,,,,,,,,9,10,1,2,5,6,7,8,13,14,11,12,3,4
15,12,,,,,,,,7,8,1,4,11,12,5,6,13,14,9,10,2,3
15,13,,,,,,,,7,6,1,2,8,5,3,4,,,9,12,11,10
15,14,,,,,,,,6,5,2,1,12,11,8,7,14,13,10,9,4,3
15,15,,,,,,,,9,10,1,3,7,8,2,4,14,13,11,12,5,6
15,16,,,,,,,,9,10,1,2,5,6,7,8,,,11,12,3,4
15,18,,,,,,,,6,5,1,2,7,8,12,11,10,9,13,14,4,3
15,19,4,1,5,3,6,7,2,,,,,,,,,,,,,,
15,20,5,1,3,6,7,4,2,,,,,,,,,,,,,,
15,21,5,1,4,3,,6,2,,,,,,,,,,,,,,
15,22,3,1,5,4,7,6,2,,,,,,,,,,,,,,
15,23,6,1,7,2,3,4,5,,,,,,,,,,,,,,
15,24,3,1,4,2,6,5,,,,,,,,,,,,,,,
15,25,6,1,,2,3,5,4,,,,,,,,,,,,,,
15,26,3,1,5,4,7,6,2,,,,,,,,,,,,,,
15,27,4,1,6,2,,5,3,,,,,,,,,,,,,,
15,28,2,1,4,3,5,6,,,,,,,,,,,,,,,
15,29,3,1,,2,6,5,4,,,,,,,,,,,,,,
15,30,4,1,3,5,6,,2,,,,,,,,,,,,,,
15,31,4,1,5,3,7,6,2,,,,,,,,,,,,,,
15,32,5,1,4,3,,6,2,,,,,,,,,,,,,,
15,33,3,1,6,,2,5,4,,,,,,,,,,,,,,
15,34,,1,,2,,,,,,1,,,,2,,,,,,,
15,35,4,1,5,3,,6,2,,,,,,,,,,,,,,
15,36,5,1,4,2,6,7,3,,,,,,,,,,,,,,
15,37,5,1,4,2,6,7,3,,,,,,,,,,,,,,
15,38,4,1,5,3,6,7,2,,,,,,,,,,,,,,
15,39,5,1,,2,6,4,3,,,,,,,,,,,,,,
15,40,6,1,5,2,4,7,3,,,,,,,,,,,,,,
15,41,3,1,4,6,,5,2,,,,,,,,,,,,,,
15,42,5,1,3,4,7,6,2,,,,,,,,,,,,,,
15,43,7,1,6,2,4,5,3,,,,,,,,,,,,,,
15,44,3,1,4,7,2,5,6,,,,,,,,,,,,,,
15,45,5,1,4,3,,6,2,,,,,,,,,,,,,,
15,46,6,1,5,,2,3,4,,,,,,,,,,,,,,
15,47,6,1,5,2,3,4,,,,,,,,,,,,,,,
15,48,7,1,3,2,4,5,6,,,,,,,,,,,,,,
15,49,7,1,3,5,4,6,2,,,,,,,,,,,,,,
15,50,4,1,5,2,6,,3,,,,,,,,,,,,,,
16,1,,,,,,,,9,10,2,3,7,8,1,4,12,11,13,14,5,6
16,2,,,,,,,,12,11,3,4,8,7,1,2,14,13,10,9,5,6
16,3,,,,,,,,9,10,2,3,11,12,1,4,7,8,13,14,5,6
16,4,,,,,,,,8,7,5,6,10,9,2,1,3,4,12,11,13,14
16,5,,,,,,,,7,8,2,4,9,10,1,3,11,12,13,14,5,6
16,6,,,,,,,,11,12,2,4,9,10,1,6,13,14,7,8,3,5
16,7,,,,,,,,9,11,3,8,10,12,1,5,6,7,14,13,2,4
16,8,,,,,,,,9,10,5,6,13,14,1,2,7,8,11,12,3,4
16,9,,,,,,,,7,8,14,13,11,12,1,2,5,6,9,10,3,4
16,10,,,,,,,,,3,2,5,9,,1,4,6,10,11,7,8,12
16,11,,,,,,,,4,3,,7,6,5,1,2,12,,9,8,11,10
16,12,,,,,,,,6,8,2,10,5,7,1,4,,3,,9,12,11
16,13,,,,,,,,9,10,2,4,,,1,3,5,6,11,12,7,8
16,14,,,,,,,,7,8,2,4,13,14,1,3,9,10,11,12,5,6
16,15,,,,,,,,7,9,5,6,7,8,1,3,11,12,8,10,2,4
16,16,6,2,,1,4,5,3,7,12,5,6,8,11,1,2,10,,9,,3,4
16,17,,,,,,,,9,10,3,5,13,14,1,2,7,8,11,12,4,6
16,18,,,,,,,,11,12,5,6,7,8,1,2,,,9,10,3,4
16,19,6,2,5,1,,4,3,11,12,3,4,5,6,1,2,,,7,8,9,10
16,20,,,,,,,,7,9,5,6,8,10,1,3,11,12,,,2,4
16,21,,,,,,,,9,10,7,8,11,12,1,2,3,4,,,5,6
16,22,6,3,5,1,4,,2,10,9,5,11,8,12,2,1,7,6,,,4,3
16,23,,,,,,,,5,8,2,4,6,7,1,3,,,11,12,9,10
16,24,,,,,,,,7,8,3,4,11,12,1,2,,,9,10,5,6
16,25,,,,,,,,5,6,2,,9,4,1,3,7,8,10,,12,11
16,26,,,,,,,,7,8,2,4,9,10,1,3,14,13,11,12,5,6
16,27,,,,,1,,,,,,,,,,,1,,,,,
16,28,,,,2,1,,,,,,,,,,,,,,,,
16,32,,,,1,,,,,,,,,,,,,,,,,
16,33,,,,,1,,,,,,,,,,,,,,,,
16,37,,,,1,,,,,,,,,,,,,,,,,
16,41,,,,1,,,,,,,,,,,,,,,,,
16,42,,,,,1,,,,,,,,,,,1,1,,,,
16,46,,,,1,,,,,,,,,,,,,,,,,
16,49,4,2,3,5,6,,1,,,,,,,,,,,,,,
16,50,4,5,3,2,6,,1,,,,,,,,,,,,,,
17,1,,,,,,,,11,12,2,8,9,10,1,3,4,5,13,14,6,7
17,2,,,,,,,,11,,2,4,12,,1,3,6,5,9,10,7,8
17,3,5,2,,3,4,6,1,,,,,,,,,,,,,,
17,4,4,3,6,2,7,5,1,,,,,,,,,,,,,,
17,5,3,5,4,2,6,,1,,,,,,,,,,,,,,
17,6,3,7,6,2,5,4,1,,,,,,,,,,,,,,
17,7,4,5,3,2,7,6,1,,,,,,,,,,,,,,
17,8,3,2,5,4,6,7,1,,,,,,,,,,,,,,
17,9,4,2,5,3,6,,1,,,,,,,,,,,,,,
17,10,4,2,5,3,6,7,1,,,,,,,,,,,,,,
17,11,5,3,4,2,,6,1,,,,,,,,,,,,,,
17,12,4,3,2,5,6,,1,,,,,,,,,,,,,,
17,13,4,2,3,5,,6,1,,,,,,,,,,,,,,
17,14,6,4,3,2,5,7,1,,,,,,,,,,,,,,
