Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,22,4,1,6,3,2,5,,,,,,,,,,,,,,,
9,23,,1,6,4,2,5,3,,,,,,,,,,,,,,
9,24,4,1,3,,2,5,6,,,,,,,,,,,,,,
9,25,6,1,2,4,3,,5,,,,,,,,,,,,,,
9,26,2,1,5,3,4,6,,,,,,,,,,,,,,,
9,27,4,1,3,2,6,,5,,,,,,,,,,,,,,
9,28,5,1,4,3,,6,2,,,,,,,,,,,,,,
9,29,4,1,5,2,6,,3,,,,,,,,,,,,,,
9,30,5,1,,2,3,6,4,,,,,,,,,,,,,,
9,31,5,1,4,2,7,6,3,,,,,,,,,,,,,,
9,32,2,1,4,6,5,3,,,,,,,,,,,,,,,
9,33,6,1,5,,2,4,3,,,,,,,,,,,,,,
9,34,5,1,4,6,,3,2,,,,,,,,,,,,,,
9,35,2,1,4,6,7,3,5,,,,,,,,,,,,,,
9,36,,1,4,2,6,5,3,,,,,,,,,,,,,,
9,37,2,1,4,3,5,6,7,,,,,,,,,,,,,,
9,38,3,1,4,2,,5,6,,,,,,,,,,,,,,
9,39,5,1,4,3,6,7,2,,,,,,,,,,,,,,
9,40,4,1,5,3,6,,2,,,,,,,,,,,,,,
9,41,7,1,6,2,3,5,4,,,,,,,,,,,,,,
9,42,6,1,,2,3,5,4,,,,,,,,,,,,,,
9,43,5,1,4,3,6,,2,,,,,,,,,,,,,,
9,44,6,1,2,4,5,3,7,,,,,,,,,,,,,,
9,45,5,1,4,3,,6,2,,,,,,,,,,,,,,
9,46,6,1,7,2,3,5,4,,,,,,,,,,,,,,
9,47,6,1,4,3,5,7,2,,,,,,,,,,,,,,
9,48,6,1,4,7,2,3,5,,,,,,,,,,,,,,
9,49,5,1,2,6,3,4,,,,,,,,,,,,,,,
9,50,,1,,,,,,,,,,,,,,,,,,,
10,1,,,,,,,,7,8,1,2,9,10,5,6,12,11,13,14,3,4
10,2,,,,,,,,11,12,1,4,,,2,3,8,7,10,9,5,6
10,3,,,,,,,,7,8,1,2,9,10,3,4,11,12,13,14,5,6
10,4,,,,,,,,,12,4,1,5,6,8,7,10,9,,11,2,3
10,5,4,1,2,3,7,6,5,2,3,1,4,6,5,7,8,10,9,11,12,,
10,6,,,,,,,,5,6,1,4,9,10,7,8,,12,,11,2,3
10,7,,,,,,,,5,6,1,4,9,10,,,2,3,8,7,11,12
10,8,1,3,5,2,7,6,4,1,8,3,10,5,13,2,9,7,14,6,12,4,11
10,9,5,4,3,1,6,2,2,1,5,12,11,9,6,2,4,10,7,3,8,4,10
10,10,2,3,4,,6,1,5,,,,,,,,,,,,,,
10,11,2,4,3,7,6,1,5,,,,,,,,,,,,,,
10,12,2,4,3,5,6,1,7,,,,,,,,,,,,,,
10,13,3,5,6,2,4,1,,,,,,,,,,,,,,,
10,14,1,6,3,4,5,2,7,,,,,,,,,,,,,,
10,15,1,4,3,6,5,2,7,,,,,,,,,,,,,,
10,16,1,2,6,3,,5,4,,,,,,,,,,,,,,
10,17,1,3,4,6,5,2,,,,,,,,,,,,,,,
10,18,,,,,,,,,,3,4,5,6,11,12,7,8,1,2,9,10
10,19,,,,,,,,5,4,8,7,3,2,,,12,11,6,1,10,9
10,20,,,,,,,,7,8,3,4,5,6,11,12,9,10,1,2,13,14
10,21,,,,,,,,7,8,3,4,5,6,11,12,9,10,1,2,13,14
10,22,,,,,,,,,,3,4,7,8,11,12,5,6,1,2,9,10
10,23,,,,,,,,,,4,3,7,8,10,9,6,5,2,1,12,11
10,26,6,,1,3,2,4,5,,,,,,,,,,,,,,
10,27,,3,1,5,4,2,6,,,,,,,,,,,,,,
10,28,3,5,1,6,7,2,4,,,,,,,,,,,,,,
10,29,4,,1,3,6,5,2,,,,,,,,,,,,,,
10,30,4,3,1,5,6,2,3,,,,,,,,,,,,,,
10,31,,2,1,3,6,5,4,,,,,,,,,,,,,,
10,32,2,4,1,5,6,,3,,,,,,,,,,,,,,
10,33,1,5,4,2,6,,3,,,,,,,,,,,,,,
10,34,5,2,1,4,,6,3,,,,,,,,,,,,,,
10,35,1,6,2,7,5,3,4,,,,,,,,,,,,,,
10,36,5,6,1,2,7,3,4,,,,,,,,,,,,,,
10,37,5,1,6,2,4,,3,,,,,,,,,,,,,,
10,38,6,2,1,3,4,5,,,,,,,,,,,,,,,
10,39,2,,1,,,,,,,,,,,,,,,,,,
10,40,,6,1,3,2,4,5,,,,,,,,,,,,,,
