Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,1,,,,,,,,9,10,1,2,11,12,3,4,,,7,8,5,6
9,2,,,,,,,,8,6,1,10,7,9,5,4,12,11,,,2,3
9,3,,,,,,,,5,6,1,2,9,10,7,8,13,14,11,12,4,3
9,4,,,,,,,,7,8,1,5,11,12,2,6,9,10,13,14,3,4
9,5,,,,,,,,11,12,1,3,7,8,2,4,9,10,,,5,6
9,6,,,,,,,,8,9,1,2,6,7,12,3,10,11,,,4,5
9,7,,,,,,,,,,1,6,7,8,2,3,9,10,11,12,4,5
9,8,,,,,,,,8,7,1,2,,9,3,4,11,12,,10,6,5
9,9,,,,,,,,10,9,1,5,7,6,4,8,12,11,,,2,3
9,10,,,,,,,,10,9,1,2,,,6,5,8,7,11,12,3,4
9,11,,,,,,,,7,9,1,4,10,11,3,6,14,13,12,8,2,5
9,12,,,,,,,,9,10,1,5,7,8,2,6,11,12,13,14,3,4
9,13,,,,,,,,7,8,1,4,9,10,6,5,11,12,,,2,3
9,14,,,,,,,,9,10,1,2,7,8,11,12,13,14,3,4,5,6
9,15,,,,,,,,9,10,1,5,7,8,2,6,14,13,11,12,3,4
9,16,,,,,,,,9,10,1,6,7,8,2,3,,,11,12,4,5
9,17,,,,,,,,9,10,1,4,7,8,2,3,11,12,13,14,5,6
9,18,,,,,,,,9,10,1,3,7,8,2,4,,,11,12,5,6
9,19,,,,,,,,7,8,1,2,9,10,5,6,,,11,12,4,3
9,20,,,,,,,,11,12,1,3,13,14,2,4,7,8,9,10,5,6
9,21,,,,,,,,12,,1,4,7,8,5,6,11,,10,9,3,2
9,22,,,,,,,,4,3,1,7,9,10,2,8,,,11,12,5,6
9,23,,,,,,,,5,6,1,2,9,10,7,8,11,12,14,13,3,4
9,24,,,,,,,,8,6,2,4,5,10,9,7,,,11,12,1,3
9,25,,,,,,,,11,8,1,4,12,9,2,6,10,7,14,13,3,5
9,26,,,,,,,,,,1,2,11,12,3,4,7,8,9,10,5,6
9,27,,,,,,,,9,10,1,3,7,8,2,6,,,11,12,4,5
9,28,,,,,,,,7,8,1,4,9,10,2,5,11,12,13,14,3,6
9,29,,,,,,,,9,10,1,2,7,8,11,12,13,14,3,4,5,6
9,30,,,,,,,,9,10,1,2,3,4,13,14,6,5,7,8,11,12
9,31,,,,,,,,13,14,1,4,7,8,3,5,9,10,11,12,2,6
9,32,,,,,,,,10,9,1,2,,,4,3,8,5,12,11,7,6
9,33,,,,,,,,6,5,1,4,12,11,2,3,14,13,10,9,8,7
9,34,,,,,,,,9,10,1,6,11,12,2,3,7,8,13,14,4,5
9,35,,,,,,,,,,1,3,11,12,2,6,10,8,7,9,5,4
9,36,,,,,,,,7,8,1,2,9,10,3,4,13,14,11,12,5,6
9,37,,,,,,,,13,14,1,2,12,11,3,4,9,10,8,7,6,5
9,38,,,,,,,,7,8,1,3,9,10,2,6,12,14,11,13,4,5
9,39,,,,,,,,12,,1,2,11,,5,6,9,10,7,8,3,4
9,40,,,,,,,,7,8,1,5,9,10,2,6,11,12,13,14,3,4
9,41,,,,,,,,9,10,1,4,7,8,2,3,,,11,12,5,6
9,42,,,,,,,,4,7,1,6,,,2,5,9,8,10,11,3,12
9,43,,,,,,,,7,9,1,3,13,14,2,4,8,10,11,12,5,6
9,44,,,,,,,,7,8,1,6,10,9,2,5,14,13,11,12,3,4
9,45,,,,,,,,4,3,1,2,6,5,7,8,11,12,13,14,9,10
9,46,,,,,,,,11,12,1,2,8,7,3,4,10,9,13,14,5,6
9,47,,,,,,,,11,12,1,3,7,8,2,6,,,9,10,4,5
9,48,,,,,,,,9,10,1,6,7,8,2,4,11,12,13,14,3,5
9,49,,,,,,,,9,8,1,7,6,5,2,3,,,4,12,11,10
9,50,,,,,,,,7,8,1,2,9,10,3,4,11,12,,,5,6
10,1,,,,,,,,7,8,1,5,9,10,4,6,12,11,13,14,2,3
10,2,,,,,,,,7,8,1,2,11,12,5,6,9,10,,,4,3
10,3,,,,,,,,7,8,1,3,9,10,2,4,11,12,,,5,6
10,4,,,,,,,,6,7,1,3,8,9,2,10,,,11,12,4,5
10,5,,,,,,,,9,10,1,2,7,8,5,6,11,12,,,3,4
10,6,,,,,,,,10,7,1,2,9,8,5,6,11,12,,,3,4
10,7,,,,,,,,7,12,1,2,8,13,5,6,9,14,10,11,3,4
10,8,,,,,,,,5,6,1,2,9,10,3,4,11,12,14,13,7,8
10,9,,,,,,,,11,12,1,3,7,8,2,6,9,10,,,4,5
10,10,,,,,,,,10,9,1,4,12,11,2,3,7,8,14,13,5,6
10,11,,,,,,,,7,8,1,3,5,6,9,10,12,11,13,14,2,4
10,12,,,,,,,,5,6,1,2,11,12,,,3,4,7,8,9,10
10,13,,,,,,,,9,10,1,8,11,12,2,5,6,7,14,13,3,4
10,14,,,,,,,,6,7,1,4,13,14,2,8,9,10,11,12,3,5
10,15,,,,,,,,7,8,1,3,9,10,2,4,,12,11,,6,5
10,16,,,,,,,,3,4,1,6,7,8,11,12,9,10,2,5,13,14
10,17,,,,,,,,11,13,1,2,9,10,3,6,7,8,12,14,4,5
10,18,,,,,,,,5,7,1,3,10,11,2,4,,,6,12,8,9
10,19,,,,,,,,5,6,1,3,12,9,2,4,14,13,11,10,8,7
10,20,,,,,,,,7,8,1,6,9,10,2,3,13,14,12,11,4,5
10,21,,,,,,,,9,10,1,4,11,12,5,6,7,8,13,14,2,3
10,22,2,1,3,6,,5,4,2,3,1,,4,5,8,9,10,11,12,,6,7
10,23,,,,,,,,7,8,1,3,,,2,6,9,10,11,12,4,5
10,24,,,,,,,,7,8,1,3,9,10,2,4,14,13,11,12,5,6
10,25,,,,,,,,9,10,1,2,13,14,3,4,6,5,11,12,7,8
10,26,,,,,,,,13,14,1,4,7,8,2,3,9,10,11,12,5,6
10,27,,,,,,,,9,10,1,2,7,8,5,6,12,11,13,14,3,4
10,28,,,,,,,,7,8,1,3,5,6,9,10,12,11,14,13,2,4
10,29,,,,,,,,11,12,1,4,7,8,5,6,9,10,13,14,2,3
10,30,,,,,,,,6,5,1,2,3,4,10,9,13,14,11,12,7,8
10,31,,,,,,,,,,1,2,5,6,7,8,11,12,9,10,3,4
10,32,,,,,,,,9,10,1,8,6,7,4,5,,,11,12,2,3
10,33,,,,,,,,9,10,1,2,7,8,5,6,,,11,12,3,4
10,34,,,,,,,,9,10,1,2,7,8,3,4,11,12,,,5,6
10,35,,,,,,,,9,10,1,3,7,8,2,4,11,12,13,14,5,6
10,36,,,,,,,,11,12,1,3,5,6,2,4,9,10,13,14,7,8
10,37,,,,,,,,7,8,1,2,9,10,4,5,12,11,13,14,3,6
10,38,,,,,,,,9,10,1,4,7,8,2,3,13,14,11,12,6,5
10,39,,,,,,,,7,8,1,2,9,10,5,6,14,13,11,12,3,4
10,40,,,,,,,,14,13,2,1,9,7,5,3,10,8,12,11,6,4
10,41,,,,,,,,10,9,1,2,5,6,7,8,14,13,11,12,4,3
10,42,,,,,,,,7,8,1,3,9,10,2,4,11,12,13,14,5,6
10,43,,,,,,,,9,10,1,4,7,8,2,5,12,11,,,3,6
10,44,,,,,,,,7,8,1,4,9,10,2,5,14,13,12,11,3,6
10,45,,,,,,,,5,7,1,3,11,12,2,8,13,14,9,10,4,6
10,46,,,,,,,,9,10,1,6,7,8,3,5,13,14,11,12,2,4
10,47,,,,,,,,7,8,3,4,9,10,5,6,11,12,13,14,1,2
10,48,,,,,,,,7,8,1,4,9,10,2,6,13,11,14,12,3,5
10,49,,,,,,,,9,10,2,1,5,6,8,7,11,12,13,14,3,4
10,50,,,,,,,,10,9,2,1,5,6,7,8,11,12,14,13,3,4
11,1,4,1,5,3,6,,2,,,,,,,,,,,,,,
11,2,2,1,4,3,7,5,6,,,,,,,,,,,,,,
11,3,3,1,7,4,6,5,2,,,,,,,,,,,,,,
11,4,4,1,3,5,6,7,2,,,,,,,,,,,,,,
11,5,7,1,4,3,5,6,2,,,,,,,,,,,,,,
11,6,7,1,2,4,3,6,5,,,,,,,,,,,,,,
11,7,6,1,,3,4,5,2,,,,,,,,,,,,,,
11,8,3,1,5,2,4,6,7,,,,,,,,,,,,,,
11,9,6,1,5,2,4,7,3,,,,,,,,,,,,,,
11,10,5,1,2,3,7,6,4,,,,,,,,,,,,,,
11,11,4,1,5,2,,6,3,,,,,,,,,,,,,,
11,12,5,1,4,3,7,6,2,,,,,,,,,,,,,,
11,13,3,1,2,6,5,4,,,,,,,,,,,,,,,
11,14,4,1,5,2,6,7,3,,,,,,,,,,,,,,
11,15,,1,6,3,4,5,2,,,,,,,,,,,,,,
11,16,3,1,4,6,5,2,,,,,,,,,,,,,,,
11,17,5,1,,2,4,6,3,,,,,,,,,,,,,,
11,18,5,1,4,3,,6,2,,,,,,,,,,,,,,
11,19,5,1,4,2,6,,3,,,,,,,,,,,,,,
11,20,5,1,7,2,4,6,3,,,,,,,,,,,,,,
11,21,6,1,4,3,5,7,2,,,,,,,,,,,,,,
11,22,,1,4,2,5,6,3,,,,,,,,,,,,,,
11,23,2,1,3,,6,4,5,,,,,,,,,,,,,,
11,24,5,1,4,6,2,7,3,,,,,,,,,,,,,,
11,25,6,1,5,2,,4,3,,,,,,,,,,,,,,
11,26,4,1,5,3,7,6,2,,,,,,,,,,,,,,
11,27,4,1,5,2,7,6,3,,,,,,,,,,,,,,
11,28,2,1,3,6,,4,5,,,,,,,,,,,,,,
11,29,5,1,4,3,7,6,2,,,,,,,,,,,,,,
11,30,5,1,4,2,6,7,3,,,,,,,,,,,,,,
11,31,4,1,5,2,6,,3,,,,,,,,,,,,,,
11,32,5,1,4,2,3,,6,,,,,,,,,,,,,,
11,33,5,1,6,4,2,3,,,,,,,,,,,,,,,
11,34,5,1,,2,3,4,6,,,,,,,,,,,,,,
11,35,5,1,3,2,7,6,4,,,,,,,,,,,,,,
11,36,,1,5,2,3,6,4,,,,,,,,,,,,,,
11,37,,1,6,3,2,5,4,,,,,,,,,,,,,,
11,38,6,1,5,2,4,,3,,,,,,,,,,,,,,
11,39,5,7,2,4,3,1,6,,,,,,,,,,,,,,
11,40,3,1,,6,2,4,5,,,,,,,,,,,,,,
11,41,6,1,4,2,,5,3,,,,,,,,,,,,,,
11,42,4,1,6,2,3,5,7,,,,,,,,,,,,,,
11,43,5,1,6,2,4,7,3,,,,,,,,,,,,,,
11,44,7,1,5,2,4,6,3,,,,,,,,,,,,,,
11,45,6,1,4,2,5,,3,,,,,,,,,,,,,,
11,46,3,1,,6,2,4,5,,,,,,,,,,,,,,
11,47,4,1,5,2,7,6,3,,,,,,,,,,,,,,
11,48,6,1,4,2,5,,3,,,,,,,,,,,,,,
11,49,,1,4,2,3,5,6,,,,,,,,,,,,,,
11,50,5,1,4,3,6,7,2,,,,,,,,,,,,,,
12,1,5,1,4,2,,6,3,,,,,,,,,,,,,,
12,2,5,1,4,3,7,6,2,,,,,,,,,,,,,,
12,3,4,1,6,2,5,,3,,,,,,,,,,,,,,
12,4,5,1,7,2,4,6,3,,,,,,,,,,,,,,
12,5,5,1,6,4,2,7,3,,,,,,,,,,,,,,
12,6,5,1,4,2,3,6,7,,,,,,,,,,,,,,
12,7,,1,3,4,5,6,2,,,,,,,,,,,,,,
12,8,,1,4,5,3,6,2,,,,,,,,,,,,,,
12,9,5,1,6,2,4,7,3,,,,,,,,,,,,,,
12,10,5,1,6,3,4,,2,,,,,,,,,,,,,,
12,11,5,1,4,3,,6,2,,,,,,,,,,,,,,
12,12,7,1,5,2,6,4,3,,,,,,,,,,,,,,
12,13,7,1,4,3,5,6,2,,,,,,,,,,,,,,
12,14,5,1,4,2,6,7,3,,,,,,,,,,,,,,
12,15,5,1,6,2,3,,4,,,,,,,,,,,,,,
12,16,4,1,5,2,6,,3,,,,,,,,,,,,,,
12,17,5,1,4,3,6,,2,,,,,,,,,,,,,,
12,18,5,1,4,7,6,3,2,,,,,,,,,,,,,,
12,19,5,1,4,3,7,6,2,,,,,,,,,,,,,,
12,20,5,1,2,4,6,3,6,,,,,,,,,,,,,,
12,21,4,1,6,2,5,7,3,,,,,,,,,,,,,,
12,22,3,1,6,4,2,,5,,,,,,,,,,,,,,
12,23,4,1,6,2,5,7,3,,,,,,,,,,,,,,
12,24,5,1,4,7,6,2,3,,,,,,,,,,,,,,
12,25,4,1,3,6,,2,5,,,,,,,,,,,,,,
12,26,5,1,4,3,6,,2,,,,,,,,,,,,,,
12,27,5,1,4,3,6,,2,,,,,,,,,,,,,,
12,28,4,1,6,3,7,5,2,,,,,,,,,,,,,,
12,29,6,1,5,2,,4,3,,,,,,,,,,,,,,
12,30,2,1,6,3,6,5,4,,,,,,,,,,,,,,
12,31,2,1,5,6,3,4,,,,,,,,,,,,,,,
12,32,,1,4,2,5,6,3,,,,,,,,,,,,,,
12,33,4,1,3,5,6,7,2,,,,,,,,,,,,,,
12,34,7,1,5,4,3,6,2,,,,,,,,,,,,,,
12,35,6,1,,2,4,5,3,,,,,,,,,,,,,,
12,36,5,1,4,3,6,,2,,,,,,,,,,,,,,
12,37,4,1,5,2,,6,3,,,,,,,,,,,,,,
12,38,5,1,3,6,7,4,2,,,,,,,,,,,,,,
12,39,3,1,6,2,5,4,,,,,,,,,,,,,,,
12,40,,1,4,5,2,6,3,,,,,,,,,,,,,,
12,41,5,1,4,3,2,6,7,,,,,,,,,,,,,,
12,42,5,1,6,2,4,,3,,,,,,,,,,,,,,
12,43,4,1,5,2,6,,3,,,,,,,,,,,,,,
12,44,5,1,4,3,2,,6,,,,,,,,,,,,,,
12,45,4,1,6,3,2,,5,,,,,,,,,,,,,,
12,46,6,1,5,2,4,7,3,,,,,,,,,,,,,,
12,47,5,1,7,2,3,6,4,,,,,,,,,,,,,,
12,48,5,1,4,3,7,6,2,,,,,,,,,,,,,,
12,49,4,1,6,3,,5,2,,,,,,,,,,,,,,
12,50,5,1,3,6,,4,2,,,,,,,,,,,,,,
13,1,4,1,5,2,7,6,3,,,,,,,,,,,,,,
13,2,5,1,4,3,,6,2,,,,,,,,,,,,,,
13,3,4,1,5,3,6,,2,,,,,,,,,,,,,,
13,4,5,1,4,3,6,7,2,,,,,,,,,,,,,,
13,5,4,1,5,3,,6,2,,,,,,,,,,,,,,
13,6,7,1,2,3,6,5,4,,,,,,,,,,,,,,
13,7,4,1,6,2,3,5,7,,,,,,,,,,,,,,
13,8,2,1,3,5,6,,4,,,,,,,,,,,,,,
13,9,5,1,4,2,3,7,6,,,,,,,,,,,,,,
13,10,5,1,6,2,4,7,3,,,,,,,,,,,,,,
13,11,5,1,,3,4,6,2,,,,,,,,,,,,,,
13,12,4,1,7,3,2,5,6,,,,,,,,,,,,,,
13,13,5,1,4,2,3,6,,,,,,,,,,,,,,,
13,14,4,1,5,2,6,,3,,,,,,,,,,,,,,
13,15,5,1,4,2,6,,3,,,,,,,,,,,,,,
13,16,6,1,3,4,5,,2,,,,,,,,,,,,,,
13,17,5,1,6,3,4,,2,,,,,,,,,,,,,,
13,18,5,1,4,2,6,7,3,,,,,,,,,,,,,,
13,19,7,1,4,2,5,6,3,,,,,,,,,,,,,,
13,20,5,1,4,3,6,7,2,,,,,,,,,,,,,,
13,21,6,1,7,2,3,5,4,,,,,,,,,,,,,,
13,22,5,1,4,3,6,,2,,,,,,,,,,,,,,
13,23,4,1,5,3,6,,2,,,,,,,,,,,,,,
13,24,4,1,,2,5,6,3,,,,,,,,,,,,,,
13,25,,1,4,2,5,6,3,,,,,,,,,,,,,,
13,26,3,1,4,2,6,5,,,,,,,,,,,,,,,
13,27,4,1,5,2,7,6,3,,,,,,,,,,,,,,
13,28,2,1,5,7,4,3,6,,,,,,,,,,,,,,
13,29,4,1,5,2,7,6,3,,,,,,,,,,,,,,
13,30,3,1,7,6,2,4,5,,,,,,,,,,,,,,
13,31,5,1,7,2,3,6,4,,,,,,,,,,,,,,
13,32,3,1,4,5,7,6,2,,,,,,,,,,,,,,
13,33,4,1,,2,3,5,6,,,,,,,,,,,,,,
13,34,4,1,5,2,,3,6,,,,,,,,,,,,,,
13,35,4,1,5,3,,6,2,,,,,,,,,,,,,,
13,36,6,1,4,2,5,,3,,,,,,,,,,,,,,
13,37,4,1,,2,6,5,3,,,,,,,,,,,,,,
13,38,4,1,3,2,7,6,5,,,,,,,,,,,,,,
13,39,6,1,4,3,2,5,,,,,,,,,,,,,,,
13,40,4,1,5,2,,6,3,,,,,,,,,,,,,,
13,41,4,1,5,2,7,6,3,,,,,,,,,,,,,,
13,42,3,1,,6,2,4,5,,,,,,,,,,,,,,
13,43,5,1,3,4,6,,2,,,,,,,,,,,,,,
13,44,5,1,4,3,6,,2,,,,,,,,,,,,,,
13,45,5,1,6,2,3,,4,,,,,,,,,,,,,,
13,46,4,1,7,2,5,6,3,,,,,,,,,,,,,,
13,47,5,1,4,2,7,3,6,,,,,,,,,,,,,,
13,48,6,1,5,2,4,3,7,,,,,,,,,,,,,,
13,49,5,1,6,3,4,7,2,,,,,,,,,,,,,,
13,50,4,1,5,2,6,7,3,,,,,,,,,,,,,,
14,1,4,1,6,2,5,,3,,,,,,,,,,,,,,
14,2,5,1,4,2,6,,3,,,,,,,,,,,,,,
14,3,4,1,5,2,6,,3,,,,,,,,,,,,,,
14,4,5,1,6,2,4,,3,,,,,,,,,,,,,,
14,5,5,1,6,4,3,7,2,,,,,,,,,,,,,,
14,6,5,1,4,3,6,,2,,,,,,,,,,,,,,
14,7,6,1,7,2,4,5,3,,,,,,,,,,,,,,
14,8,5,1,6,2,4,7,3,,,,,,,,,,,,,,
14,9,6,1,3,5,2,4,7,,,,,,,,,,,,,,
14,10,4,1,5,3,7,6,2,,,,,,,,,,,,,,
14,11,5,1,6,2,4,,3,,,,,,,,,,,,,,
14,12,4,1,6,2,5,,3,,,,,,,,,,,,,,
14,13,5,1,7,3,4,6,2,,,,,,,,,,,,,,
14,14,6,1,4,2,5,,3,,,,,,,,,,,,,,
14,15,,1,5,2,4,6,3,,,,,,,,,,,,,,
14,16,3,1,4,7,6,5,2,,,,,,,,,,,,,,
14,17,5,1,4,3,6,,2,,,,,,,,,,,,,,
14,18,6,1,,4,3,5,2,,,1,,,,4,5,,,,,3,2
14,19,,1,5,2,4,6,3,,,,,,,,,,,,,,
14,20,5,1,4,2,6,7,3,,,,,,,,,,,,,,
14,21,3,1,4,2,7,6,5,,,,,,,,,,,,,,
14,22,5,1,6,2,4,3,,,,,,,,,,,,,,,
14,23,4,1,5,3,6,,2,,,,,,,,,,,,,,
14,24,2,1,,6,5,4,3,,,,,,,,,,,,,,
14,25,5,1,4,2,6,,3,,,,,,,,,,,,,,
14,26,4,1,3,5,7,6,2,,,,,,,,,,,,,,
14,27,3,1,2,,5,4,6,,,,,,,,,,,,,,
14,28,,1,5,2,4,6,3,,,,,,,,,,,,,,
14,29,,1,6,2,3,5,4,,,,,,,,,,,,,,
14,30,6,1,4,3,5,,2,,,,,,,,,,,,,,
14,31,5,1,7,2,4,6,3,,,,,,,,,,,,,,
14,32,5,1,6,3,2,4,,,,,,,,,,,,,,,
14,33,,1,3,4,6,2,5,,,,,,,,,,,,,,
14,34,5,1,4,3,2,,6,,,,,,,,,,,,,,
14,35,4,1,3,5,6,,2,,,,,,,,,,,,,,
14,36,,1,5,2,4,6,3,,,,,,,,,,,,,,
14,37,5,1,6,3,4,7,2,,,,,,,,,,,,,,
14,38,4,1,5,3,,6,2,,,,,,,,,,,,,,
14,39,5,1,6,2,4,,3,,,,,,,,,,,,,,
14,40,5,1,4,2,6,,3,,,,,,,,,,,,,,
14,41,3,1,4,5,6,2,,,,,,,,,,,,,,,
14,42,4,1,5,3,6,7,2,,,,,,,,,,,,,,
14,43,7,1,4,5,3,6,2,,,,,,,,,,,,,,
14,44,4,1,5,2,,6,3,,,,,,,,,,,,,,
14,45,3,1,4,5,6,,2,,,,,,,,,,,,,,
14,46,5,1,3,2,6,7,4,,,,,,,,,,,,,,
14,47,5,1,6,2,4,,3,,,,,,,,,,,,,,
14,48,5,1,4,3,6,7,2,,,,,,,,,,,,,,
14,49,4,1,,2,3,5,6,,,,,,,,,,,,,,
14,50,7,1,6,3,4,5,2,,,,,,,,,,,,,,
15,1,4,1,5,2,6,,3,,,,,,,,,,,,,,
15,2,6,1,,2,5,3,4,,,,,,,,,,,,,,
15,3,4,1,3,2,6,5,7,,,,,,,,,,,,,,
15,4,5,1,,2,4,6,3,,,,,,,,,,,,,,
15,5,5,1,,3,2,6,4,,,,,,,,,,,,,,
15,6,3,1,5,4,6,,2,,,,,,,,,,,,,,
15,7,3,1,5,4,,6,2,,,,,,,,,,,,,,
15,8,4,1,5,3,7,6,2,,,,,,,,,,,,,,
15,9,,1,5,2,6,4,3,,,,,,,,,,,,,,
15,10,5,1,4,3,6,,2,,,,,,,,,,,,,,
15,11,5,1,6,2,7,4,3,,,,,,,,,,,,,,
15,12,4,1,7,2,3,5,6,,,,,,,,,,,,,,
15,13,6,1,4,2,5,,3,,,,,,,,,,,,,,
15,14,4,1,3,5,2,6,7,,,,,,,,,,,,,,
15,15,5,1,6,2,3,,4,,,,,,,,,,,,,,
15,16,5,1,,2,4,6,3,,,,,,,,,,,,,,
15,17,4,1,5,2,6,,3,,,,,,,,,,,,,,
15,18,3,1,4,2,6,,5,,,,,,,,,,,,,,
15,19,5,1,6,3,4,,2,,,,,,,,,,,,,,
15,20,5,1,4,2,6,7,3,,,,,,,,,,,,,,
15,21,5,1,6,2,4,7,3,,,,,,,,,,,,,,
15,22,4,1,5,2,6,,3,,,,,,,,,,,,,,
15,23,,1,4,5,3,6,2,,,,,,,,,,,,,,
15,24,6,1,4,2,5,,3,,,,,,,,,,,,,,
15,25,5,1,4,3,6,7,2,,,,,,,,,,,,,,
15,26,6,1,4,2,5,,3,,,,,,,,,,,,,,
15,27,5,1,4,2,6,,3,,,,,,,,,,,,,,
15,28,5,1,7,2,4,6,3,,,,,,,,,,,,,,
15,29,,1,3,5,6,4,2,,,,,,,,,,,,,,
15,30,5,1,4,2,,3,6,,,,,,,,,,,,,,
15,31,4,1,5,2,6,,3,,,,,,,,,,,,,,
15,32,2,1,4,5,7,6,3,,,,,,,,,,,,,,
15,33,5,1,4,2,6,,3,,,,,,,,,,,,,,
15,34,5,1,4,2,6,7,3,,,,,,,,,,,,,,
15,35,5,1,4,2,,3,6,,,,,,,,,,,,,,
15,36,4,1,6,3,7,5,2,,,,,,,,,,,,,,
15,37,,1,3,4,2,5,6,,,,,,,,,,,,,,
15,38,6,1,5,2,4,7,3,,,,,,,,,,,,,,
15,39,,1,5,2,3,6,4,,,,,,,,,,,,,,
15,40,4,1,3,5,6,,2,,,,,,,,,,,,,,
15,41,5,1,4,3,6,7,2,,,,,,,,,,,,,,
15,42,7,1,2,3,6,5,4,,,,,,,,,,,,,,
15,43,4,1,2,5,6,7,3,,,,,,,,,,,,,,
15,44,6,1,5,2,4,,3,,,,,,,,,,,,,,
15,45,5,1,,4,6,2,3,,,,,,,,,,,,,,
15,46,4,1,5,2,6,,3,,,,,,,,,,,,,,
15,47,5,1,4,2,6,7,3,,,,,,,,,,,,,,
15,48,2,1,6,3,4,,5,,,,,,,,,,,,,,
15,49,4,1,5,2,6,7,3,,,,,,,,,,,,,,
15,50,4,1,3,5,6,,2,,,,,,,,,,,,,,
16,1,6,1,5,3,4,7,2,,,,,,,,,,,,,,
16,2,6,1,5,3,4,,2,,,1,,,,,,,,,,2,
16,3,5,1,4,2,6,,3,,,,,,,,,,,,,,
16,4,,1,6,3,2,5,4,,,,,,,,,,,,,,
16,5,,1,5,3,2,4,6,,,,,,,,,,,,,,
16,6,5,1,4,2,6,7,3,,,,,,,,,,,,,,
16,7,2,1,3,6,5,4,,,,,,,,,,,,,,,
16,8,4,1,5,3,6,,2,,,,,,,,,,,,,,
16,9,5,1,4,3,2,6,7,,,,,,,,,,,,,,
16,10,4,1,5,3,6,,2,,,,,,,,,,,,,,
16,11,4,1,5,3,,6,2,,,,,,,,,,,,,,
16,12,5,1,4,2,6,,3,,,,,,,,,,,,,,
16,13,5,1,4,2,7,6,3,,,,,,,,,,,,,,
16,14,4,1,5,2,7,6,3,,,,,,,,,,,,,,
16,15,2,1,5,4,6,,3,,,,,,,,,,,,,,
16,16,,1,3,2,5,4,6,,,,,,,,,,,,,,
16,17,3,1,2,6,,5,4,,,,,,,,,,,,,,
16,18,4,1,5,2,7,6,3,,,,,,,,,,,,,,
16,19,6,1,5,3,4,7,2,,,,,,,,,,,,,,
16,20,3,1,2,5,,6,4,,,,,,,,,,,,,,
16,21,4,1,3,5,7,6,2,,,,,,,,,,,,,,
16,22,7,1,6,3,4,5,2,,,,,,,,,,,,,,
16,23,4,1,,3,6,5,2,,,,,,,,,,,,,,
16,24,4,1,,2,5,6,3,,,,,,,,,,,,,,
16,25,5,1,7,3,4,2,6,,,,,,,,,,,,,,
16,26,5,1,4,2,3,6,3,,,,,,,,,,,,,,
16,27,4,1,5,,2,3,6,,,,,,,,,,,,,,
16,28,5,1,7,2,6,4,3,,,,,,,,,,,,,,
16,29,4,1,5,2,6,,3,,,,,,,,,,,,,,
16,30,4,1,5,3,6,,2,,,,,,,,,,,,,,
16,31,6,1,,2,4,3,5,,,,,,,,,,,,,,
16,32,7,1,4,2,3,5,6,,,,,,,,,,,,,,
16,33,7,1,4,2,3,5,6,,,,,,,,,,,,,,
16,34,4,1,5,2,6,,3,,,,,,,,,,,,,,
16,35,4,1,6,2,5,,3,,,,,,,,,,,,,,
16,36,,1,3,4,5,6,2,,,,,,,,,,,,,,
16,37,5,1,,2,4,6,3,,,,,,,,,,,,,,
16,38,4,1,7,2,5,6,3,,,,,,,,,,,,,,
16,39,6,1,4,3,5,7,2,,,,,,,,,,,,,,
16,40,6,1,5,2,4,,3,,,,,,,,,,,,,,
16,41,4,1,3,6,7,5,2,,,,,,,,,,,,,,
16,42,5,1,6,3,4,,2,,,,,,,,,,,,,,
16,43,4,1,3,5,6,7,2,,,,,,,,,,,,,,
16,44,4,1,5,2,6,,3,,,,,,,,,,,,,,
16,45,4,1,3,5,6,,2,,,,,,,,,,,,,,
16,46,3,1,,2,5,4,6,,,,,,,,,,,,,,
16,47,3,1,5,7,2,6,4,,,,,,,,,,,,,,
16,48,3,1,2,5,6,,4,,,,,,,,,,,,,,
16,49,4,1,5,3,6,7,2,,,,,,,,,,,,,,
16,50,3,1,4,6,5,7,2,,,,,,,,,,,,,,
17,1,4,3,,1,2,5,6,,,,,,,,,,,,,,
17,2,5,2,,1,4,6,3,,,,,,,,,,,,,,
17,3,4,2,5,1,6,,3,,,,,,,,,,,,,,
17,4,6,3,4,1,,5,2,,,,,,,,,,,,,,
17,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,6,5,3,4,1,2,6,,,,,,,,,,,,,,,
17,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,8,5,3,,1,4,6,2,,,,,,,,,,,,,,
17,9,4,2,5,1,6,,3,,,,,,,,,,,,,,
17,10,6,2,5,1,7,4,3,,,,,,,,,,,,,,
17,11,3,7,4,1,6,2,5,,,,,,,,,,,,,,
17,12,4,2,5,1,6,7,3,,,,,,,,,,,,,,
17,13,7,4,6,1,3,5,2,,,,,,,,,,,,,,
17,14,5,2,4,1,6,7,3,,,,,,,,,,,,,,
17,15,2,3,4,1,7,5,6,,,,,,,,,,,,,,
