Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,31,5,2,3,1,6,,4,,,,,,,,,,,,,,
9,32,5,2,4,1,6,7,3,,,,,,,,,,,,,,
9,33,7,3,4,1,2,6,5,,,,,,,,,,,,,,
9,34,6,5,3,1,7,4,2,,,,,,,,,,,,,,
9,35,5,4,6,1,2,7,3,,,,,,,,,,,,,,
9,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,37,7,2,5,1,4,6,3,,,,,,,,,,,,,,
9,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,39,2,3,4,1,7,5,6,,,,,,,,,,,,,,
9,40,5,2,,1,3,6,4,,,,,,,,,,,,,,
9,41,4,2,5,1,6,,3,,,,,,,,,,,,,,
9,42,6,2,5,1,,4,3,,,,,,,,,,,,,,
9,43,,3,4,1,2,6,5,,,,,,,,,,,,,,
9,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,45,4,2,5,1,3,,6,,,,,,,,,,,,,,
9,46,2,6,4,1,3,,5,,,,,,,,,,,,,,
9,47,5,2,7,1,3,6,4,,,,,,,,,,,,,,
9,48,5,2,4,1,6,7,3,,,,,,,,,,,,,,
9,49,2,3,4,1,7,5,6,,,,,,,,,,,,,,
9,50,5,2,4,1,6,3,,,,,,,,,,,,,,,
10,1,5,2,4,1,7,6,3,,,,,,,,,,,,,,
10,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,4,3,2,6,1,7,5,4,,,,,,,,,,,,,,
10,5,5,2,4,1,,6,3,,,,,,,,,,,,,,
10,6,5,2,4,1,6,7,3,,,,,,,,,,,,,,
10,7,6,2,5,1,7,4,3,,,,,,,,,,,,,,
10,8,,2,6,1,3,5,4,,,,,,,,,,,,,,
10,9,5,2,6,1,7,4,3,,,,,,,,,,,,,,
10,10,2,3,,1,5,6,4,,,,,,,,,,,,,,
10,11,6,2,5,1,7,4,3,,,,,,,,,,,,,,
10,12,2,3,6,1,4,5,7,,,,,,,,,,,,,,
10,13,4,3,5,1,7,6,2,,,,,,,,,,,,,,
10,14,4,3,2,1,,5,6,,,,,,,,,,,,,,
10,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,16,5,2,7,1,3,6,4,,,,,,,,,,,,,,
10,17,6,2,7,1,3,5,4,,,,,,,,,,,,,,
10,18,3,2,6,1,7,5,4,,,,,,,,,,,,,,
10,19,5,2,4,1,6,7,3,,,,,,,,,,,,,,
10,20,5,2,4,1,7,6,3,,,,,,,,,,,,,,
10,21,6,3,5,1,2,4,7,,,,,,,,,,,,,,
10,22,5,4,6,1,2,,3,,,,,,,,,,,,,,
10,23,4,5,3,1,2,,6,,,,,,,,,,,,,,
10,24,,2,6,1,3,4,5,,,,,,,,,,,,,,
10,25,5,2,4,1,3,,6,,,,,,,,,,,,,,
10,26,7,2,5,1,4,6,3,,,,,,,,,,,,,,
10,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,28,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,30,4,2,6,1,7,5,3,,,,,,,,,,,,,,
10,31,5,2,4,1,6,3,,,,,,,,,,,,,,,
10,32,6,,5,1,2,3,4,,,,,,,,,,,,,,
10,33,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,35,,2,4,1,3,5,6,,,,,,,,,,,,,,
10,36,5,2,4,1,6,3,,,,,,,,,,,,,,,
10,37,4,2,6,1,5,7,3,,,,,,,,,,,,,,
10,38,7,3,5,1,4,6,2,,,,,,,,,,,,,,
10,39,4,2,,1,6,5,3,,,,,,,,,,,,,,
10,40,5,3,4,1,7,6,2,,,,,,,,,,,,,,
10,41,6,3,4,1,5,7,2,,,,,,,,,,,,,,
10,42,6,2,5,1,4,7,3,,,,,,,,,,,,,,
10,43,6,2,5,1,3,7,4,,,,,,,,,,,,,,
10,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,46,,2,4,1,3,6,5,,,,,,,,,,,,,,
10,47,,2,5,1,3,,4,,,,,,,,,,,,,,
10,48,4,2,5,1,6,,3,,,,,,,,,,,,,,
10,49,,2,6,1,3,4,5,,,,,,,,,,,,,,
10,50,6,2,7,1,3,5,4,,,,,,,,,,,,,,
11,1,,,,,,,,7,8,1,4,9,10,2,6,11,12,,,3,5
11,2,,,,,,,,5,6,1,2,9,10,7,8,,,11,12,3,4
11,3,,,,,,,,9,10,1,3,11,12,2,6,,,7,8,4,5
11,4,,,,,,,,5,6,1,2,9,10,4,3,7,8,12,11,,
11,5,,,,,,,,7,8,1,3,11,12,2,4,,,9,10,5,6
11,6,,,,,,,,9,10,1,5,7,8,2,4,,,11,12,3,6
11,7,,,,,,,,7,6,1,5,3,4,2,14,9,8,10,11,13,12
11,8,,,,,,,,12,14,1,2,7,8,3,5,9,10,11,13,4,6
11,9,,,,,,,,14,13,1,5,7,8,2,4,10,9,12,11,3,6
11,10,,,,,,,,9,10,1,2,11,12,3,4,7,8,13,14,5,6
11,11,,,,,,,,13,14,1,4,8,7,2,3,10,9,11,12,5,6
11,12,,,,,,,,3,4,1,2,5,6,11,12,13,14,9,10,7,8
11,13,,,,,,,,7,8,1,3,9,10,2,4,14,13,11,12,5,6
11,14,,,,,,,,9,10,1,8,6,7,4,5,13,14,11,12,2,3
11,15,,,,,,,,12,8,1,2,7,9,10,11,3,4,,,5,6
11,16,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
11,17,,,,,,,,7,8,1,2,9,10,3,4,,,11,12,5,6
11,18,,,,,,,,11,12,1,2,9,10,5,6,4,3,7,8,,
11,19,,,,,,,,9,10,1,2,3,4,5,6,12,11,13,14,7,8
11,20,,,,,,,,9,10,1,2,11,12,3,4,5,6,,,7,8
11,21,,,,,,,,7,8,1,4,,,2,5,9,10,11,12,3,6
11,22,,,,,,,,6,5,1,2,10,9,,,11,12,7,8,4,3
11,24,,,,,,,,13,14,1,2,9,10,4,6,7,8,11,12,3,5
11,25,,,,,,,,9,10,1,4,7,8,5,6,12,11,13,14,2,3
11,26,,,,,,,,9,10,1,3,7,8,5,6,11,12,13,14,2,4
11,27,,,,,,,,11,10,1,3,12,8,2,6,13,14,9,7,4,5
11,28,,,,,,,,11,12,1,6,9,10,5,4,8,7,,,2,3
11,29,,,,,,,,7,8,1,2,9,10,3,4,13,14,11,12,5,6
11,30,,,,,,,,7,8,1,2,5,6,9,10,11,12,13,14,3,4
11,31,,,,,,,,9,10,1,3,13,14,2,4,5,6,11,12,7,8
11,32,,,,,,,,11,12,1,5,9,10,2,4,7,8,,,3,6
11,33,,,,,,,,9,10,1,3,7,8,2,4,,,11,12,5,6
11,34,,,,,,,,11,12,1,5,7,8,2,6,14,13,9,10,3,4
11,35,,,,,,,,8,14,1,3,13,11,2,4,5,6,10,12,7,9
11,36,,,,,,,,11,12,1,2,9,10,13,14,3,4,5,6,7,8
11,37,,,,,,,,9,10,1,3,8,7,5,6,14,13,11,12,2,4
11,38,,,,,,,,9,10,1,2,7,8,5,6,11,12,13,14,3,4
11,39,,,,,,,,5,9,1,6,4,10,2,7,,,11,12,3,8
11,40,,,,,,,,5,6,1,2,7,8,9,10,11,12,3,4,13,14
11,41,,,,,,,,9,10,1,2,7,8,3,4,11,12,13,14,5,6
11,42,,,,,,,,11,12,1,4,9,10,5,6,2,3,7,8,13,14
11,43,,,,,,,,9,10,1,3,7,8,2,4,12,11,,,5,6
11,44,,,,,,,,7,8,1,3,11,12,2,4,9,10,,,5,6
11,45,,,,,,,,9,10,1,2,7,8,5,6,,,11,12,3,4
11,46,,,,,,,,6,7,1,5,8,9,2,,10,,12,11,4,3
11,47,,,,,,,,5,6,1,2,9,10,3,4,11,12,,,7,8
11,48,,,,,,,,2,4,1,5,10,9,3,6,14,13,12,11,7,8
11,49,,,,,,,,6,7,1,8,11,12,2,3,4,5,,,9,10
11,50,,,,,,,,6,7,1,3,10,9,2,4,14,13,11,12,5,8
12,1,,,,,,,,6,7,1,4,9,10,5,8,13,,11,12,2,3
12,2,,,,,,,,5,7,1,2,3,8,9,10,14,13,11,12,4,6
12,3,,,,,,,,4,3,1,2,6,7,14,5,9,10,11,8,13,12
12,4,,,,,,,,9,10,1,5,7,8,2,6,13,14,11,12,3,4
12,5,,,,,,,,11,12,1,3,6,7,2,8,,,9,10,4,5
12,6,4,1,5,3,7,6,2,7,8,1,2,9,10,5,6,,,11,12,3,4
12,7,,1,6,5,2,3,4,,,1,2,11,12,9,10,3,4,7,8,5,6
12,8,,1,5,2,3,6,4,12,11,1,4,,,2,3,5,7,9,10,6,8
12,9,5,2,7,4,1,6,3,7,8,1,2,9,10,12,11,3,4,,,5,6
12,10,,,,,,,,8,9,1,5,6,7,4,14,13,12,10,11,2,3
12,11,,,,,,,,11,,1,2,12,,3,6,4,5,7,9,8,10
12,12,,,,,,,,7,8,1,5,9,10,4,6,14,13,11,12,2,3
12,13,,,,,,,,7,8,1,2,5,6,9,10,11,12,14,13,3,4
12,14,,,,,,,,7,8,1,5,11,10,2,6,,,9,12,3,4
12,15,,,,,,,,13,14,1,4,11,12,5,6,8,7,9,10,2,3
12,16,,,,,,,,9,10,1,6,11,12,7,8,2,3,4,5,,
12,17,,,,,,,,9,10,1,6,13,14,5,4,2,3,7,8,11,12
12,18,,,,,,,,9,10,1,8,11,,4,5,2,3,6,7,12,
12,19,,,,,,,,7,8,1,6,9,10,2,3,11,12,,,4,5
12,20,,,,,,,,9,10,1,3,7,8,2,6,11,12,13,14,4,5
12,21,,,,,,,,7,8,1,2,,,5,6,11,12,9,10,3,4
12,22,,,,,,,,7,8,1,2,9,10,3,4,,,11,12,5,6
12,23,,,,,,,,5,6,1,2,7,8,9,10,11,12,,,3,4
12,24,,,,,,,,,,1,2,5,6,9,10,3,4,7,8,11,12
12,25,,,,,,,,7,8,1,2,9,10,3,4,13,14,11,12,5,6
12,26,,,,,,,,10,11,1,,8,9,2,3,4,5,6,7,12,13
12,27,,,,,,,,5,6,1,2,7,8,3,10,9,11,13,14,4,12
12,28,,,,,,,,8,7,1,3,10,9,2,4,12,11,14,13,6,5
12,29,,,,,,,,9,10,1,3,11,12,2,4,7,8,13,14,5,6
12,30,,,,,,,,13,14,1,2,7,8,5,6,9,10,11,12,3,4
12,31,,,,,,,,7,8,1,2,13,14,3,4,9,10,11,12,5,6
12,32,,,,,,,,7,8,1,3,9,10,2,4,11,12,13,14,5,6
12,33,,,,,,,,7,8,1,4,11,12,2,3,9,10,,,5,6
12,34,,,,,,,,3,6,1,2,9,11,7,4,12,,10,,5,8
12,35,,,,,,,,12,11,1,2,6,5,10,9,3,4,8,7,13,14
12,36,,,,,,,,8,9,1,5,10,7,2,4,11,12,13,14,3,6
12,37,,,,,,,,9,10,1,5,3,4,2,8,,,11,12,6,7
12,38,,,,,,,,9,10,1,6,7,8,2,5,11,12,,,3,4
12,39,,,,,,,,7,8,1,3,9,10,2,4,13,14,11,12,5,6
12,40,,,,,,,,13,14,1,2,11,12,6,4,7,8,9,10,5,3
12,41,,,,,,,,5,6,1,3,11,12,2,4,9,10,,,7,8
12,42,,,,,,,,11,12,1,3,13,14,2,4,7,8,9,10,5,6
12,43,,,,,,,,9,10,1,5,13,14,2,6,3,8,11,12,4,7
12,44,,,,,,,,9,10,1,3,7,8,5,6,11,12,13,14,2,4
12,45,,,,,,,,9,10,1,4,7,8,2,3,11,12,13,14,5,6
12,46,,,,,,,,11,12,1,2,9,10,3,4,5,7,13,14,6,8
12,47,,,,,,,,9,10,1,4,11,12,2,3,14,13,7,8,5,6
12,48,,,,,,,,12,11,2,1,6,5,4,3,10,9,14,13,8,7
12,49,,,,,,,,5,10,1,3,6,9,7,8,12,11,13,14,2,4
12,50,,,,,,,,9,10,1,3,6,8,2,4,11,12,,,5,7
13,1,4,2,1,5,6,3,7,,,,,,,,,,,,,,
13,2,,3,1,2,6,5,4,,,,,,,,,,,,,,
13,3,7,4,1,3,6,5,2,,,,,,,,,,,,,,
13,4,5,6,1,2,7,4,3,,,,,,,,,,,,,,
13,5,2,4,1,5,6,,3,,,,,,,,,,,,,,
13,6,6,5,1,2,3,,4,,,,,,,,,,,,,,
13,7,3,4,1,5,6,7,2,,,,,,,,,,,,,,
13,8,1,6,,3,4,5,2,,,,,,,,,,,,,,
13,9,1,2,3,5,7,6,4,,,,,,,,,,,,,,
13,10,1,2,4,5,7,6,3,,,,,,,,,,,,,,
13,11,1,2,6,4,7,5,3,,,,,,,,,,,,,,
13,12,1,6,4,3,,2,5,,,,,,,,,,,,,,
13,13,1,5,2,7,6,3,4,,,,,,,,,,,,,,
13,14,1,2,5,4,6,7,3,,,,,,,,,,,,,,
13,15,1,3,6,4,2,5,7,,,,,,,,,,,,,,
13,16,1,2,3,4,5,6,7,,,,,,,,,,,,,,
13,17,1,,,,2,3,,,,,,,,,,,,,,,
13,18,1,5,4,,6,3,2,,,,,,,,,,,,,,
13,19,1,5,2,4,6,7,3,,,,,,,,,,,,,,
13,20,1,6,2,5,4,7,3,,,,,,,,,,,,,,
13,21,1,5,2,4,3,6,,,,,,,,,,,,,,,
13,30,,1,4,3,5,6,2,5,8,1,4,6,7,9,10,1,12,14,13,2,3
13,36,3,4,6,1,3,2,,,,,,,,,,,,,,,
13,38,5,3,4,6,1,3,,,,,,,,,,,,,,,
13,39,5,1,4,2,6,5,3,,,,,,,,,,,,,,
13,40,3,2,4,5,2,1,6,,,,,,,,,,,,,,
13,41,6,1,5,2,3,4,3,,,,,,,,,,,,,,
13,42,2,1,3,4,2,6,5,,,,,,,,,,,,,,
13,43,2,1,4,5,3,6,5,,,,,,,,,,,,,,
13,44,4,3,5,1,6,6,2,,,,,,,,,,,,,,
13,45,4,2,5,1,4,6,3,,,,,,,,,,,,,,
13,46,6,1,6,6,6,6,6,,,,,,,,,,,,,,
13,47,,,,,1,,,,4,,,,5,,,2,3,6,,,
13,49,3,4,5,2,1,4,6,,,,,,,,,,,,,,
13,50,7,5,5,2,1,3,6,,,,,,,,,,,,,,
14,1,4,2,3,5,6,7,1,,,,,,,,,,,,,,
14,2,4,2,7,3,5,6,1,,,,,,,,,,,,,,
14,3,3,5,4,2,7,6,1,,,,,,,,,,,,,,
14,4,,2,,,,,1,,,,,,,,,,,,,,
14,5,2,7,3,5,6,4,1,,,,,,,,,,,,,,
14,6,4,5,3,2,6,,1,,,,,,,,,,,,,,
14,7,6,2,4,3,,5,1,,,,,,,,,,,,,,
14,8,,2,6,3,4,5,1,,,,,,,,,,,,,,
14,9,5,3,4,2,,6,1,,,,,,,,,,,,,,
14,10,4,2,3,5,6,,1,,,,,,,,,,,,,,
14,11,5,3,4,2,6,,1,,,,,,,,,,,,,,
14,12,4,3,6,2,7,5,1,,,,,,,,,,,,,,
14,13,4,2,5,3,6,7,1,,,,,,,,,,,,,,
14,14,6,2,5,1,4,7,3,,,,,,,,,,,,,,
14,15,5,2,6,1,4,,3,,,,,,,,,,,,,,
14,16,4,3,5,1,2,6,7,,,,,,,,,,,,,,
14,17,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,18,,3,5,1,2,6,4,,,,,,,,,,,,,,
14,19,6,2,4,1,5,,3,,,,,,,,,,,,,,
14,20,4,3,5,1,4,6,2,,,,,,,,,,,,,,
14,21,4,2,3,1,2,5,6,,,,,,,,,,,,,,
14,22,,2,,1,3,,,,,,,,,,,,,,,,
14,23,,,,1,,,,,,,,,,,,,,,,,
14,24,,,,1,,,,,,,,,,,,,,,,,
14,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,26,6,4,2,5,1,3,7,,,,,,,,,,,,,,
14,27,,2,,,1,,,,,,,,,,,,,,,,
14,28,,,,,1,,,,,,,,,,,,,,,,
14,29,,2,4,6,1,3,5,,,,,,,,,,,,,,
14,30,6,3,,2,1,5,4,,,,,,,,,,,,,,
14,31,3,5,4,6,1,2,,,,,,,,,,,,,,,
14,32,4,2,5,3,1,6,7,,,,,,,,,,,,,,
14,33,5,3,4,6,1,2,7,,,,,,,,,,,,,,
14,34,4,2,5,3,1,6,,,,,,,,,,,,,,,
14,35,6,2,4,3,1,5,,,,,,,,,,,,,,,
14,36,5,3,6,4,1,2,7,,,,,,,,,,,,,,
14,37,,2,6,3,1,5,4,,,,,,,,,,,,,,
14,38,7,3,5,2,1,6,4,,,,,,,,,,,,,,
14,39,4,5,3,2,1,6,,,,,,,,,,,,,,,
14,40,4,1,5,,2,3,6,,,,,,,,,,,,,,
14,41,6,1,4,5,2,3,7,,,,,,,,,,,,,,
14,42,4,1,3,4,6,5,2,,,,,,,,,,,,,,
14,43,5,1,2,4,7,6,3,,,,,,,,,,,,,,
14,44,,1,6,2,3,5,4,,,,,,,,,,,,,,
14,45,7,1,6,3,4,5,2,,,,,,,,,,,,,,
14,46,,1,,2,3,5,4,,,,,,,,,,,,,,
14,47,,1,,,,,,,,,,,,,,,,,,,
14,48,,1,,,,,,,,,,,,,,,,,,,
14,49,5,1,,6,2,3,4,,,,,,,,,,,,,,
14,50,,1,,,,,,,,,,,,,,,,,,,
15,1,5,4,3,2,,6,1,,,,,,,,,,,,,,
15,2,4,2,6,3,7,5,1,,,,,,,,,,,,,,
15,3,5,2,4,3,6,,1,,,,,,,,,,,,,,
15,4,5,4,3,2,,6,1,,,,,,,,,,,,,,
15,5,4,3,5,2,6,7,1,,,,,,,,,,,,,,
15,6,4,2,5,3,7,6,1,,,,,,,,,,,,,,
15,7,5,2,4,3,6,7,1,,,,,,,,,,,,,,
15,8,4,3,2,6,,5,1,,,,,,,,,,,,,,
15,9,4,2,3,5,6,,1,,,,,,,,,,,,,,
15,10,4,2,3,5,6,,1,,,,,,,,,,,,,,
15,11,,5,3,2,4,6,1,,,,,,,,,,,,,,
15,12,4,3,5,7,2,6,1,,,,,,,,,,,,,,
15,13,3,2,5,4,6,,1,,,,,,,,,,,,,,
15,14,6,2,,3,4,5,1,,,,,,,,,,,,,,
15,15,,3,2,6,4,5,1,,,,,,,,,,,,,,
15,16,6,2,4,3,,5,1,,,,,,,,,,,,,,
15,17,5,4,6,2,3,7,1,,,,,,,,,,,,,,
15,18,4,,5,2,3,6,1,,,,,,,,,,,,,,
15,19,6,3,4,2,7,5,1,,,,,,,,,,,,,,
15,20,6,3,7,2,4,5,1,,,,,,,,,,,,,,
15,21,5,3,2,4,,6,1,,,,,,,,,,,,,,
15,22,,6,3,2,4,5,1,,,,,,,,,,,,,,
15,23,6,2,5,3,7,4,1,,,,,,,,,,,,,,
15,24,5,2,3,4,6,7,1,,,,,,,,,,,,,,
15,25,6,2,3,4,7,5,1,,,,,,,,,,,,,,
15,26,3,7,4,2,6,5,1,,,,,,,,,,,,,,
15,27,3,5,2,6,7,4,1,,,,,,,,,,,,,,
15,28,5,3,2,4,6,7,1,,,,,,,,,,,,,,
15,29,4,3,6,2,5,,1,,,,,,,,,,,,,,
15,30,3,2,5,4,6,7,1,,,,,,,,,,,,,,
15,31,,4,3,2,6,5,1,,,,,,,,,,,,,,
15,32,4,2,5,3,6,7,1,,,,,,,,,,,,,,
15,33,4,2,3,5,6,7,1,,,,,,,,,,,,,,
15,34,4,2,6,3,7,5,1,,,,,,,,,,,,,,
15,35,,2,5,4,6,3,1,,,,,,,,,,,,,,
15,36,5,4,3,2,7,6,1,,,,,,,,,,,,,,
15,37,4,2,3,5,6,,1,,,,,,,,,,,,,,
15,38,5,3,4,2,7,6,1,,,,,,,,,,,,,,
15,39,4,2,6,3,,5,1,,,,,,,,,,,,,,
15,40,5,3,4,2,7,6,1,,,,,,,,,,,,,,
15,41,4,2,3,5,6,,1,,,,,,,,,,,,,,
15,42,4,6,3,2,7,5,1,,,,,,,,,,,,,,
15,43,5,2,4,3,6,,1,,,,,,,,,,,,,,
15,44,4,2,3,5,6,7,1,,,,,,,,,,,,,,
15,45,5,2,7,3,4,6,1,,,,,,,,,,,,,,
15,46,4,2,3,5,6,,1,,,,,,,,,,,,,,
15,47,3,5,4,2,6,,1,,,,,,,,,,,,,,
15,48,4,2,5,3,7,6,1,,,,,,,,,,,,,,
15,49,4,2,5,3,6,,1,,,,,,,,,,,,,,
15,50,2,,4,5,6,3,1,,,,,,,,,,,,,,
16,1,5,2,,4,1,3,6,,,,,,,,,,,,,,
16,2,6,3,,2,1,4,5,,,,,,,,,,,,,,
16,3,5,3,4,6,1,2,,,,,,,,,,,,,,,
16,4,2,5,,4,1,3,6,,,,,,,,,,,,,,
16,5,4,2,5,6,1,6,3,,,,,,,,,,,,,,
16,6,,3,6,2,1,5,4,,,,,,,,,,,,,,
16,7,3,2,5,4,1,,6,,,,,,,,,,,,,,
16,8,3,7,4,5,1,6,2,,,,,,,,,,,,,,
16,9,5,2,4,3,1,6,,,,,,,,,,,,,,,
16,10,5,6,3,2,1,4,7,,,,,,,,,,,,,,
16,11,6,4,5,3,1,2,7,,,,,,,,,,,,,,
16,12,4,2,5,3,1,6,7,,,,,,,,,,,,,,
16,13,2,4,3,7,1,5,6,,,,,,,,,,,,,,
16,14,3,5,4,,1,2,6,,,,,,,,,,,,,,
16,15,,2,3,5,1,4,6,,,,,,,,,,,,,,
16,16,,2,3,6,1,4,5,,,,,,,,,,,,,,
16,17,7,2,6,3,1,5,4,,,,,,,,,,,,,,
16,18,,2,6,4,1,5,3,,,,,,,,,,,,,,
16,19,6,3,4,5,1,2,,,,,,,,,,,,,,,
16,20,,4,3,6,1,2,5,,,,,,,,,,,,,,
16,21,4,2,7,6,1,3,5,,,,,,,,,,,,,,
16,22,4,2,6,,1,5,3,,,,,,,,,,,,,,
16,23,5,2,3,6,1,7,4,,,,,,,,,,,,,,
16,24,2,3,4,,1,5,6,,,,,,,,,,,,,,
16,26,6,4,3,2,1,5,,,,,,,,,,,,,,,
16,27,4,6,5,2,1,3,7,,,,,,,,,,,,,,
16,28,5,2,4,7,1,3,6,,,,,,,,,,,,,,
16,29,3,5,2,7,1,4,6,,,,,,,,,,,,,,
16,30,3,4,5,2,1,,6,,,,,,,,,,,,,,
16,31,4,2,5,,1,3,6,,,,,,,,,,,,,,
16,32,4,2,5,3,1,6,7,,,,,,,,,,,,,,
16,33,5,2,4,,1,3,6,,,,,,,,,,,,,,
16,34,4,2,,5,1,3,6,,,,,,,,,,,,,,
16,35,6,4,3,5,1,2,7,,,,,,,,,,,,,,
16,36,4,6,5,,1,3,2,,,,,,,,,,,,,,
16,37,5,4,2,7,1,3,6,,,,,,,,,,,,,,
16,38,7,2,5,4,1,3,6,,,,,,,,,,,,,,
16,39,5,2,6,3,1,4,7,,,,,,,,,,,,,,
16,40,5,3,4,6,1,2,,,,,,,,,,,,,,,
16,41,6,4,5,3,1,2,,,,,,,,,,,,,,,
16,42,4,7,2,6,1,3,5,,,,,,,,,,,,,,
16,43,4,2,6,7,1,3,5,,,,,,,,,,,,,,
16,44,4,3,2,,1,5,6,,,,,,,,,,,,,,
16,45,5,6,4,3,1,2,,,,,,,,,,,,,,,
16,46,,4,2,6,1,3,5,,,,,,,,,,,,,,
16,47,3,2,6,7,1,4,5,,,,,,,,,,,,,,
16,48,6,2,,3,1,5,4,,,,,,,,,,,,,,
16,49,4,2,7,3,1,5,6,,,,,,,,,,,,,,
16,50,5,2,3,,1,4,6,,,,,,,,,,,,,,
17,1,5,4,,2,1,6,3,,,,,,,,,,,,,,
17,2,,5,4,6,1,2,3,,,,,,,,,,,,,,
17,3,4,3,5,2,1,6,,,,,,,,,,,,,,,
17,4,7,2,3,4,1,6,5,,,,,,,,,,,,,,
17,5,5,2,3,4,1,6,7,,,,,,,,,,,,,,
17,6,4,2,5,3,1,6,,,,,,,,,,,,,,,
17,7,3,2,6,,1,4,5,,,,,,,,,,,,,,
17,8,,2,3,6,1,4,5,,,,,,,,,,,,,,
17,9,6,3,,2,1,4,5,,,,,,,,,,,,,,
17,10,5,2,4,7,1,3,6,,,,,,,,,,,,,,
17,11,4,,2,5,1,3,6,,,,,,,,,,,,,,
17,12,7,2,3,6,1,4,5,,,,,,,,,,,,,,
17,13,3,6,2,7,1,5,4,,,,,,,,,,,,,,
17,14,5,3,6,2,1,4,,,,,,,,,,,,,,,
17,15,6,3,3,2,1,5,4,,,,,,,,,,,,,,
17,16,7,2,5,6,1,3,4,,,,,,,,,,,,,,
17,17,5,2,4,6,1,3,,,,,,,,,,,,,,,
17,18,5,3,4,6,1,2,,,,,,,,,,,,,,,
17,19,,2,5,6,1,4,3,,,,,,,,,,,,,,
17,20,2,3,4,6,1,5,7,,,,,,,,,,,,,,
17,21,3,2,6,,1,4,5,,,,,,,,,,,,,,
17,22,7,2,3,5,1,4,6,,,,,,,,,,,,,,
17,23,3,4,6,5,1,2,7,,,,,,,,,,,,,,
17,24,5,2,3,,1,6,4,,,,,,,,,,,,,,
17,25,5,2,,4,1,3,6,,,,,,,,,,,,,,
17,26,7,2,4,5,1,3,6,,,,,,,,,,,,,,
17,27,4,2,,3,1,6,5,,,,,,,,,,,,,,
17,28,5,2,,4,1,3,6,,,,,,,,,,,,,,
17,29,5,2,4,6,1,3,7,,,,,,,,,,,,,,
17,30,2,5,4,6,1,3,7,,,,,,,,,,,,,,
17,31,4,2,5,3,1,6,,,,,,,,,,,,,,,
17,32,,2,4,6,1,3,5,,,,,,,,,,,,,,
17,33,4,2,5,3,1,6,7,,,,,,,,,,,,,,
17,34,5,2,,3,1,4,6,,,,,,,,,,,,,,
17,35,6,2,4,,1,5,3,,,,,,,,,,,,,,
17,36,,5,3,4,1,2,6,,,,,,,,,,,,,,
17,37,6,4,2,3,1,5,7,,,,,,,,,,,,,,
17,38,5,2,3,4,1,6,,,,,,,,,,,,,,,
17,39,4,2,7,3,1,5,6,,,,,,,,,,,,,,
17,40,6,4,2,3,1,5,7,,,,,,,,,,,,,,
17,41,3,4,2,5,1,6,7,,,,,,,,,,,,,,
17,42,4,3,6,5,1,2,7,,,,,,,,,,,,,,
17,43,3,2,7,4,1,5,6,,,,,,,,,,,,,,
17,44,5,2,3,7,1,4,6,,,,,,,,,,,,,,
17,45,3,4,2,,1,5,6,,,,,,,,,,,,,,
17,46,5,3,7,2,1,4,6,,,,,,,,,,,,,,
17,47,4,2,5,3,1,6,7,,,,,,,,,,,,,,
17,48,4,2,6,7,1,3,5,,,,,,,,,,,,,,
17,49,,2,5,3,1,6,4,,,,,,,,,,,,,,
17,50,6,3,7,2,1,4,5,,,,,,,,,,,,,,
18,1,4,2,5,3,1,6,7,,,,,,,,,,,,,,
18,2,6,5,3,2,1,4,7,,,,,,,,,,,,,,
18,3,3,2,5,7,1,4,6,,,,,,,,,,,,,,
18,4,4,2,3,7,1,5,6,,,,,,,,,,,,,,
18,5,5,3,4,2,1,,6,,,,,,,,,,,,,,
18,6,4,3,,2,1,6,5,,,,,,,,,,,,,,
18,7,6,2,,5,1,4,3,,,,,,,,,,,,,,
18,8,4,3,5,7,1,6,2,,,,,,,,,,,,,,
18,9,7,2,5,3,1,4,6,,,,,,,,,,,,,,
18,10,5,2,,3,1,4,6,,,,,,,,,,,,,,
18,11,5,4,2,,1,3,6,,,,,,,,,,,,,,
18,12,5,2,4,3,1,6,7,,,,,,,,,,,,,,
