Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
8,49,,,,,,,,9,10,1,3,11,12,2,6,7,8,13,14,4,5
8,50,,,,,,,,9,10,1,2,3,5,6,12,11,8,4,,7,
9,1,5,2,3,4,6,,1,,,,,,,,,,,,,,
9,2,,2,3,4,5,6,1,,,,,,,,,,,,,,
9,3,5,2,4,3,6,,1,,,,,,,,,,,,,,
9,4,,5,4,2,3,6,1,,,,,,,,,,,,,,
9,5,4,2,5,3,7,6,1,,,,,,,,,,,,,,
9,6,5,4,3,2,7,6,1,,,,,,,,,,,,,,
9,7,5,3,7,2,4,6,1,,,,,,,,,,,,,,
9,8,5,2,4,3,,6,1,,,,,,,,,,,,,,
9,9,5,2,4,3,6,,1,,,,,,,,,,,,,,
9,10,4,2,3,5,,6,1,,,,,,,,,,,,,,
9,11,3,6,4,2,5,,1,,,,,,,,,,,,,,
9,12,2,7,3,4,5,6,1,,,,,,,,,,,,,,
9,13,2,5,4,6,,3,1,,,,,,,,,,,,,,
9,14,4,3,5,2,6,7,1,,,,,,,,,,,,,,
9,15,4,3,5,2,,6,1,,,,,,,,,,,,,,
9,16,5,2,4,3,6,,1,,,,,,,,,,,,,,
9,17,3,5,4,2,7,6,1,,,,,,,,,,,,,,
9,18,3,6,4,2,7,5,1,,,,,,,,,,,,,,
9,19,5,2,4,,3,6,1,,,,,,,,,,,,,,
9,20,2,4,5,3,6,,1,,,,,,,,,,,,,,
9,21,6,3,4,2,7,5,1,,,,,,,,,,,,,,
9,22,3,,2,5,4,6,1,,,,,,,,,,,,,,
9,23,4,2,5,3,6,7,1,,,,,,,,,,,,,,
9,24,5,2,4,3,6,7,1,,,,,,,,,,,,,,
9,25,,3,,4,2,,1,,,,,,,,,,,,,,
9,26,3,2,5,4,6,7,1,,,,,,,,,,,,,,
9,27,7,6,3,2,4,5,1,,,,,,,,,,,,,,
9,28,3,2,4,7,5,6,1,,,,,,,,,,,,,,
9,29,,2,4,3,6,5,1,,,,,,,,,,,,,,
9,30,4,2,5,3,6,7,1,,,,,,,,,,,,,,
9,31,3,2,4,6,7,5,1,,,,,,,,,,,,,,
9,32,4,5,3,2,6,,1,,,,,,,,,,,,,,
9,33,2,3,4,5,,6,1,,,,,,,,,,,,,,
9,34,4,2,3,5,6,7,1,,,,,,,,,,,,,,
9,35,4,3,5,2,5,6,1,,,,,,,,,,,,,,
9,36,3,,4,2,6,5,1,,,,,,,,,,,,,,
9,37,3,6,5,2,7,4,1,,,,,,,,,,,,,,
9,38,4,2,3,5,6,,1,,,,,,,,,,,,,,
9,39,4,6,3,2,,5,1,,,,,,,,,,,,,,
9,40,4,3,2,5,6,7,1,,,,,,,,,,,,,,
9,41,5,3,2,4,6,,1,,,,,,,,,,,,,,
9,42,6,4,2,3,,5,1,,,,,,,,,,,,,,
9,43,5,2,3,4,6,7,1,,,,,,,,,,,,,,
9,44,2,4,3,5,6,7,1,,,,,,,,,,,,,,
9,45,4,2,3,5,6,,1,,,,,,,,,,,,,,
9,46,,2,5,3,6,4,1,,,,,,,,,,,,,,
9,47,4,3,6,2,7,5,1,,,,,,,,,,,,,,
9,48,4,3,2,5,6,7,1,,,,,,,,,,,,,,
9,49,4,2,5,3,6,,1,,,,,,,,,,,,,,
9,50,3,5,4,2,7,6,1,,,,,,,,,,,,,,
10,1,3,2,1,4,6,5,7,,,,,,,,,,,,,,
10,2,4,2,1,3,6,5,7,,,,,,,,,,,,,,
10,3,3,2,1,5,6,7,4,,,,,,,,,,,,,,
10,4,2,5,1,6,4,3,7,,,,,,,,,,,,,,
10,5,5,4,1,3,7,2,6,,,,,,,,,,,,,,
10,6,2,4,1,6,5,3,,,,,,,,,,,,,,,
10,7,4,5,1,6,7,3,2,,,,,,,,,,,,,,
10,8,4,2,1,3,7,5,6,,,,,,,,,,,,,,
10,19,,,,,1,,,,,,,,,,,1,1,,,,
10,26,,,,,,,,11,12,3,4,9,10,6,5,1,2,7,8,14,13
10,27,,,,,,,,11,14,13,12,5,6,4,3,2,1,8,7,9,10
10,28,,,,,,,,7,8,3,4,11,12,13,14,2,1,9,10,5,6
10,29,,,,,,,,6,5,12,10,,,11,9,1,2,4,3,8,7
10,30,,,,,,,,9,10,3,4,5,6,7,8,1,2,11,12,13,14
10,31,,,,,,,,11,14,13,12,5,6,4,3,2,1,8,7,9,10
10,32,,,,,,,,,,3,4,5,6,11,12,1,2,7,8,9,10
10,33,,,,,,,,12,,3,4,11,,5,6,1,2,7,8,9,10
10,34,,,,,,,,3,4,9,10,5,6,11,12,1,2,7,8,13,14
10,35,,,,,,,,9,10,3,4,7,8,11,12,1,2,5,6,13,14
10,36,,,,,,,,7,6,3,8,4,5,12,11,1,2,10,9,13,14
10,37,,,,,,,,5,6,2,3,7,8,13,14,1,4,9,10,11,12
10,38,,,,,,,,5,6,3,4,11,12,7,8,1,2,13,14,9,10
10,39,,,,,,,,7,,4,6,12,,3,5,1,2,8,9,10,11
10,40,,,,,,,,12,11,4,6,14,13,3,5,1,2,10,9,8,7
10,41,,,,,,,,11,12,3,4,,,5,6,1,2,7,8,9,10
10,42,,,,,,,,7,8,5,6,3,4,12,11,1,2,9,10,,
10,43,,,,,,,,3,4,9,10,7,8,5,6,1,2,11,12,13,14
10,44,,,,,,,,5,6,3,4,7,8,12,11,1,2,9,10,14,13
10,45,,,,,,,,11,12,5,6,,,3,4,2,1,7,8,9,10
10,46,,,,,,,,,,5,,,,,,1,6,,4,2,3
10,47,,,,,,,,,,2,,,,4,5,1,6,,,,3
10,49,,,,,,,,9,10,3,4,5,6,12,11,1,2,7,8,14,13
10,50,,,,,,,,10,8,7,4,,6,,11,1,2,3,5,9,12
11,1,4,2,5,1,7,6,3,,,,,,,,,,,,,,
11,2,6,3,5,1,2,,4,,,,,,,,,,,,,,
11,3,5,2,6,1,,4,3,,,,,,,,,,,,,,
11,4,4,2,6,1,,5,3,,,,,,,,,,,,,,
11,5,6,3,7,1,2,5,4,,,,,,,,,,,,,,
11,6,3,2,4,1,6,7,5,,,,,,,,,,,,,,
11,7,5,2,4,1,6,7,3,,,,,,,,,,,,,,
11,8,,2,6,1,5,4,3,,,,,,,,,,,,,,
11,9,5,2,6,1,4,7,3,,,,,,,,,,,,,,
11,10,5,2,4,1,6,3,,,,,,,,,,,,,,,
11,11,2,6,4,1,5,,3,,,,,,,,,,,,,,
11,12,5,2,6,1,3,7,4,,,,,,,,,,,,,,
11,13,,4,2,1,3,6,5,,,,,,,,,,,,,,
11,14,4,2,5,1,6,,3,,,,,,,,,,,,,,
11,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,16,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,17,,3,4,1,6,5,2,,,,,,,,,,,,,,
11,18,5,3,6,1,2,4,7,,,,,,,,,,,,,,
11,19,5,3,6,1,2,4,7,,,,,,,,,,,,,,
11,20,6,3,,1,2,5,4,,,,,,,,,,,,,,
11,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,22,6,2,5,1,4,,3,,,,,,,,,,,,,,
11,23,5,2,4,1,6,7,3,,,,,,,,,,,,,,
11,24,4,3,5,1,6,2,,,,,,,,,,,,,,,
11,25,,,,1,,,,,,,,,,,,,,,,,
11,26,3,6,5,1,,4,2,,,,,,,,,,,,,,
11,27,4,3,5,1,6,,2,,,,,,,,,,,,,,
11,28,5,2,4,1,6,7,3,,,,,,,,,,,,,,
11,29,5,3,4,1,,2,6,,,,,,,,,,,,,,
11,30,5,2,4,1,6,7,3,,,,,,,,,,,,,,
11,31,5,2,4,1,,6,3,,,,,,,,,,,,,,
11,32,4,2,5,1,6,7,3,,,,,,,,,,,,,,
11,33,5,2,4,1,6,7,3,,,,,,,,,,,,,,
11,34,4,3,7,1,2,5,6,,,,,,,,,,,,,,
11,35,5,2,,1,6,4,3,,,,,,,,,,,,,,
11,36,5,3,6,1,,4,2,,,,,,,,,,,,,,
11,37,5,2,4,1,6,7,3,,,,,,,,,,,,,,
11,38,3,4,6,1,,5,2,,,,,,,,,,,,,,
11,39,5,2,4,1,6,3,,,,,,,,,,,,,,,
11,40,7,3,5,1,4,6,2,,,,,,,,,,,,,,
11,41,,2,4,1,6,3,5,,,,,,,,,,,,,,
11,42,5,2,4,1,6,3,,,,,,,,,,,,,,,
11,43,4,2,5,1,7,6,3,,,,,,,,,,,,,,
11,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,45,,3,4,1,2,5,6,,,,,,,,,,,,,,
11,46,,2,5,1,4,6,3,,,,,,,,,,,,,,
11,47,,4,2,1,5,3,6,,,,,,,,,,,,,,
11,48,4,2,,1,3,6,5,,,,,,,,,,,,,,
11,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,1,5,2,4,1,7,6,3,,,,,,,,,,,,,,
12,2,7,3,6,1,4,5,2,,,,,,,,,,,,,,
12,3,6,2,,1,3,4,5,,,,,,,,,,,,,,
12,4,6,3,7,1,4,5,2,,,,,,,,,,,,,,
12,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,6,3,2,4,1,5,6,,,,,,,,,,,,,,,
12,7,5,2,6,1,,4,3,,,,,,,,,,,,,,
12,8,5,2,4,1,6,7,3,,,,,,,,,,,,,,
12,9,6,5,4,1,,3,2,,,,,,,,,,,,,,
12,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,11,4,2,,1,3,5,6,,,,,,,,,,,,,,
12,12,5,2,7,1,4,6,3,,,,,,,,,,,,,,
12,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,14,7,2,6,1,3,5,4,,,,,,,,,,,,,,
12,15,6,3,4,1,5,,2,,,,,,,,,,,,,,
12,16,3,7,6,1,4,5,2,,,,,,,,,,,,,,
12,17,,2,5,1,6,4,3,,,,,,,,,,,,,,
12,18,5,2,4,1,,6,3,,,,,,,,,,,,,,
12,19,2,5,3,1,7,4,6,,,,,,,,,,,,,,
12,20,5,2,4,1,6,7,3,,,,,,,,,,,,,,
12,21,7,3,5,1,2,6,4,,,,,,,,,,,,,,
12,22,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,23,5,2,4,1,7,6,3,,,,,,,,,,,,,,
12,24,7,2,4,1,5,6,3,,,,,,,,,,,,,,
12,25,5,2,4,1,6,7,3,,,,,,,,,,,,,,
12,26,6,3,2,1,4,,5,,,,,,,,,,,,,,
12,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,28,6,2,5,1,3,7,4,,,,,,,,,,,,,,
12,29,6,2,,1,4,5,3,,,,,,,,,,,,,,
12,30,4,3,5,1,6,,2,,,,,,,,,,,,,,
12,31,3,4,6,1,,2,5,,,,,,,,,,,,,,
12,32,4,3,5,1,,6,2,,,,,,,,,,,,,,
12,33,3,5,2,1,7,6,4,,,,,,,,,,,,,,
12,34,3,4,5,1,7,6,2,,,,,,,,,,,,,,
12,35,6,3,7,1,4,5,2,,,,,,,,,,,,,,
12,36,5,4,3,1,6,7,2,,,,,,,,,,,,,,
12,37,,4,6,1,2,5,3,,,,,,,,,,,,,,
12,38,3,4,,1,2,6,5,,,,,,,,,,,,,,
12,39,5,6,4,1,,3,2,,,,,,,,,,,,,,
12,40,,2,6,1,4,3,5,,,,,,,,,,,,,,
12,41,6,2,,1,4,5,3,,,,,,,,,,,,,,
12,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,43,,2,6,1,4,5,3,,,,,,,,,,,,,,
12,44,3,2,4,1,6,5,7,,,,,,,,,,,,,,
12,45,,2,5,1,3,6,4,,,,,,,,,,,,,,
12,46,5,2,,1,3,6,4,,,,,,,,,,,,,,
12,47,4,2,5,1,6,7,3,,,,,,,,,,,,,,
12,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,49,6,4,5,1,3,,2,,,,,,,,,,,,,,
12,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,1,4,2,6,1,5,,3,,,,,,,,,,,,,,
13,2,6,2,3,1,7,5,4,,,,,,,,,,,,,,
13,3,,2,4,1,6,5,3,,,,,,,,,,,,,,
13,4,3,2,4,1,7,6,5,,,,,,,,,,,,,,
13,5,4,3,7,1,5,6,2,,,,,,,,,,,,,,
13,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,7,7,2,6,1,3,5,4,,,,,,,,,,,,,,
13,8,,2,6,1,4,5,3,,,,,,,,,,,,,,
13,9,3,5,4,1,,6,2,,,,,,,,,,,,,,
13,10,3,2,4,1,5,6,7,,,,,,,,,,,,,,
13,11,3,2,4,1,7,5,6,,,,,,,,,,,,,,
13,12,4,3,,1,6,5,2,,,,,,,,,,,,,,
13,13,,2,6,1,3,5,4,,,,,,,,,,,,,,
13,14,5,2,4,1,,6,3,,,,,,,,,,,,,,
13,15,4,7,3,1,6,5,2,,,,,,,,,,,,,,
13,16,3,7,4,1,6,5,2,,,,,,,,,,,,,,
13,17,6,3,5,1,4,7,2,,,,,,,,,,,,,,
13,18,3,2,6,1,5,7,4,,,,,,,,,,,,,,
13,19,2,,5,1,6,4,3,,,,,,,,,,,,,,
13,20,4,5,2,1,6,7,3,,,,,,,,,,,,,,
13,21,5,2,,1,3,6,4,,,,,,,,,,,,,,
13,22,5,2,,1,4,6,3,,,,,,,,,,,,,,
13,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,24,4,2,5,1,6,,3,,,,,,,,,,,,,,
13,25,4,2,5,1,7,6,3,,,,,,,,,,,,,,
13,26,7,3,6,1,4,5,2,,,,,,,,,,,,,,
13,27,4,6,3,1,,5,2,,,,,,,,,,,,,,
13,28,7,6,5,1,4,3,2,,,,,,,,,,,,,,
13,29,4,2,5,1,6,7,3,,,,,,,,,,,,,,
13,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,31,5,3,4,1,,6,2,,,,,,,,,,,,,,
13,32,5,3,4,1,7,6,2,,,,,,,,,,,,,,
13,33,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,34,3,2,5,1,6,,4,,,,,,,,,,,,,,
13,35,4,2,5,1,7,6,3,,,,,,,,,,,,,,
13,36,4,2,5,1,6,7,3,,,,,,,,,,,,,,
13,37,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,38,4,3,5,1,2,6,,,,,,,,,,,,,,,
13,39,6,3,5,1,2,,4,,,,,,,,,,,,,,
13,40,4,2,5,1,3,6,,,,,,,,,,,,,,,
13,41,3,4,5,1,6,,2,,,,,,,,,,,,,,
13,42,,4,6,1,2,5,3,,,,,,,,,,,,,,
13,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,46,6,2,3,1,7,5,4,,,,,,,,,,,,,,
13,47,,2,6,1,4,5,3,,,,,,,,,,,,,,
13,48,5,2,3,1,7,4,6,,,,,,,,,,,,,,
13,49,6,2,4,1,5,,3,,,,,,,,,,,,,,
13,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,1,4,1,5,2,7,6,3,,,,,,,,,,,,,,
14,2,3,1,4,6,2,,5,,,,,,,,,,,,,,
14,3,3,1,5,,2,4,6,,,,,,,,,,,,,,
14,4,2,1,3,7,6,4,5,,,,,,,,,,,,,,
14,5,5,1,7,3,4,6,2,,,,,,,,,,,,,,
14,6,5,1,6,3,2,4,7,,,,,,,,,,,,,,
14,7,6,1,3,2,4,7,5,,,,,,,,,,,,,,
14,8,5,1,4,2,6,,3,,,,,,,,,,,,,,
14,9,6,1,,2,4,5,3,,,,,,,,,,,,,,
14,10,5,1,2,6,3,,4,,,,,,,,,,,,,,
14,11,6,1,,3,2,5,4,,,,,,,,,,,,,,
14,12,5,1,,3,2,4,6,,,,,,,,,,,,,,
14,13,4,1,3,2,7,6,5,,,,,,,,,,,,,,
14,14,5,1,,2,6,4,3,,,,,,,,,,,,,,
14,15,5,1,4,2,6,,3,,,,,,,,,,,,,,
14,16,7,1,6,5,3,4,2,,,,,,,,,,,,,,
14,17,5,1,,3,4,6,2,,,,,,,,,,,,,,
14,18,,1,2,3,4,6,5,,,,,,,,,,,,,,
14,19,5,1,6,4,3,7,2,,,,,,,,,,,,,,
14,20,3,1,4,5,6,,2,,,,,,,,,,,,,,
14,21,4,1,2,3,5,,6,,,,,,,,,,,,,,
14,22,5,1,7,4,3,6,2,,,,,,,,,,,,,,
14,23,5,1,6,3,2,,4,,,,,,,,,,,,,,
14,24,,1,4,3,5,6,2,,,,,,,,,,,,,,
14,25,4,1,,3,6,5,2,,,,,,,,,,,,,,
14,26,5,1,4,2,6,,3,,,,,,,,,,,,,,
14,27,4,1,5,3,7,6,2,,,,,,,,,,,,,,
14,28,2,1,6,5,3,4,7,,,,,,,,,,,,,,
14,29,4,1,,3,6,5,2,,,,,,,,,,,,,,
14,30,4,1,3,6,,2,5,,,,,,,,,,,,,,
14,31,5,1,6,3,2,4,7,,,,,,,,,,,,,,
14,32,5,1,4,,2,6,3,,,,,,,,,,,,,,
14,33,6,1,7,4,2,3,5,,,,,,,,,,,,,,
14,34,5,1,4,2,7,6,3,,,,,,,,,,,,,,
14,35,5,1,,2,4,6,3,,,,,,,,,,,,,,
14,36,3,1,4,2,5,,6,,,,,,,,,,,,,,
14,37,4,1,5,6,2,7,3,,,,,,,,,,,,,,
14,38,4,1,3,2,6,,5,,,,,,,,,,,,,,
14,39,4,1,5,7,6,3,2,,,,,,,,,,,,,,
14,40,5,1,4,2,3,7,6,,,,,,,,,,,,,,
14,41,4,1,6,2,,3,5,,,,,,,,,,,,,,
14,42,7,1,5,2,4,6,3,,,,,,,,,,,,,,
14,43,6,1,4,3,2,7,5,,,,,,,,,,,,,,
14,44,5,1,3,4,6,,2,,,,,,,,,,,,,,
14,45,5,1,6,2,4,7,3,,,,,,,,,,,,,,
14,46,5,1,4,3,6,,2,,,,,,,,,,,,,,
14,47,6,1,4,3,2,5,7,,,,,,,,,,,,,,
14,48,5,1,,3,6,4,2,,,,,,,,,,,,,,
14,49,5,1,4,3,6,,2,,,,,,,,,,,,,,
14,50,5,1,2,4,7,6,3,,,,,,,,,,,,,,
15,1,5,1,6,2,,4,3,,,,,,,,,,,,,,
15,2,5,1,7,3,2,6,4,,,,,,,,,,,,,,
15,3,6,1,5,3,4,,2,,,,,,,,,,,,,,
15,4,7,1,3,5,4,2,6,,,,,,,,,,,,,,
15,5,4,1,6,3,5,7,2,,,,,,,,,,,,,,
15,6,4,1,5,2,3,7,6,,,,,,,,,,,,,,
15,7,5,1,4,2,6,,3,,,,,,,,,,,,,,
15,8,6,1,5,3,7,4,2,,,,,,,,,,,,,,
15,9,6,1,5,2,4,7,3,,,,,,,,,,,,,,
15,10,4,1,6,5,2,3,7,,,,,,,,,,,,,,
15,11,6,1,5,2,7,4,3,,,,,,,,,,,,,,
15,12,5,1,4,3,6,,2,,,,,,,,,,,,,,
15,13,4,1,5,3,7,6,2,,,,,,,,,,,,,,
15,14,4,1,,2,6,5,3,,,,,,,,,,,,,,
15,15,,1,6,2,4,5,3,,,,,,,,,,,,,,
15,16,5,1,4,3,6,,2,,,,,,,,,,,,,,
15,17,6,1,5,3,2,7,4,,,,,,,,,,,,,,
15,18,6,1,4,2,5,7,3,,,,,,,,,,,,,,
15,19,3,1,6,5,2,4,,,,,,,,,,,,,,,
15,20,5,1,2,3,4,,6,,,,,,,,,,,,,,
15,21,7,1,6,2,5,4,3,,,,,,,,,,,,,,
15,22,6,1,,2,5,4,3,,,,,,,,,,,,,,
15,23,5,1,4,3,,6,2,,,,,,,,,,,,,,
15,24,6,1,,2,4,5,3,,,,,,,,,,,,,,
15,25,4,1,5,6,3,2,,,,,,,,,,,,,,,
15,26,6,1,5,2,3,,4,,,,,,,,,,,,,,
15,27,5,1,3,4,6,7,2,,,,,,,,,,,,,,
15,28,7,1,3,2,5,6,4,,,,,,,,,,,,,,
15,29,4,1,7,3,2,5,6,,,,,,,,,,,,,,
15,30,4,1,6,3,7,5,2,,,,,,,,,,,,,,
15,31,5,1,3,2,6,7,4,,,,,,,,,,,,,,
15,32,5,1,4,2,7,6,3,,,,,,,,,,,,,,
15,33,5,1,4,2,7,6,3,,,,,,,,,,,,,,
15,34,6,1,3,4,5,7,2,,,,,,,,,,,,,,
15,35,6,1,4,3,7,5,2,,,,,,,,,,,,,,
15,36,5,1,3,4,6,,2,,,,,,,,,,,,,,
15,37,7,1,4,3,5,6,2,,,,,,,,,,,,,,
15,38,5,1,4,3,6,,2,,,,,,,,,,,,,,
15,39,4,1,5,3,7,6,2,,,,,,,,,,,,,,
15,40,4,1,5,2,7,6,3,,,,,,,,,,,,,,
15,41,2,1,6,4,7,5,3,,,,,,,,,,,,,,
15,42,5,1,4,2,,6,3,,,,,,,,,,,,,,
15,43,5,1,,2,4,6,3,,,,,,,,,,,,,,
15,44,3,1,4,6,,5,2,,,,,,,,,,,,,,
15,45,6,1,,3,5,2,4,,,,,,,,,,,,,,
15,46,6,1,3,2,5,,4,,,,,,,,,,,,,,
15,47,4,1,5,2,6,7,3,,,,,,,,,,,,,,
15,48,,1,5,2,6,4,3,,,,,,,,,,,,,,
15,49,4,1,5,2,7,6,3,,,,,,,,,,,,,,
15,50,,1,3,4,6,5,2,,,,,,,,,,,,,,
16,1,3,1,4,2,6,5,3,,,,,,,,,,,,,,
16,2,,1,,,,,,,,,,,,,,,,,,,
16,3,,1,,2,,,,,,,,,,,,,,,,,
16,4,7,1,3,4,2,5,6,,,,,,,,,,,,,,
16,5,5,1,,2,6,3,4,,,,,,,,,,,,,,
16,6,5,1,4,2,6,,3,,,,,,,,,,,,,,
16,7,4,1,6,3,5,7,2,,,,,,,,,,,,,,
16,8,2,1,3,4,7,5,6,,,,,,,,,,,,,,
16,9,4,1,5,3,6,7,2,,,,,,,,,,,,,,
16,10,6,1,5,2,,4,3,,,,,,,,,,,,,,
16,11,5,1,4,2,7,6,3,,,,,,,,,,,,,,
16,12,5,1,4,2,6,7,3,,,,,,,,,,,,,,
16,13,5,1,3,4,,6,2,,,,,,,,,,,,,,
16,14,5,1,4,2,,6,3,,,,,,,,,,,,,,
16,15,6,1,4,3,4,5,2,,,,,,,,,,,,,,
16,16,4,1,5,3,6,7,2,,,,,,,,,,,,,,
16,17,,1,,,,,,,,,,,,,,,,,,,
16,18,,1,,,,,,,,,,,,,,,,,,,
16,19,7,1,4,3,6,5,2,,,,,,,,,,,,,,
16,20,4,1,7,3,6,5,2,,,,,,,,,,,,,,
16,21,6,1,7,2,4,5,3,,,,,,,,,,,,,,
16,22,6,1,7,2,4,5,3,,,,,,,,,,,,,,
16,23,5,1,6,2,3,4,,,,,,,,,,,,,,,
16,24,2,1,3,4,5,6,7,,,,,,,,,,,,,,
16,25,6,1,5,2,,4,3,,,,,,,,,,,,,,
16,26,3,1,4,6,5,,2,,,,,,,,,,,,,,
16,27,3,1,4,5,6,2,7,,,,,,,,,,,,,,
16,28,4,1,5,2,6,,3,,,,,,,,,,,,,,
16,29,6,1,5,4,2,7,3,,,,,,,,,,,,,,
16,30,5,1,4,2,6,,3,,,,,,,,,,,,,,
16,31,4,1,3,5,6,2,,,,,,,,,,,,,,,
16,32,6,1,4,7,2,5,3,,,,,,,,,,,,,,
16,33,5,1,4,2,6,7,3,,,,,,,,,,,,,,
16,34,,1,,3,2,,,,,,,,,,,,,,,,
16,35,,1,5,2,3,6,4,,,,,,,,,,,,,,
16,36,4,1,6,2,5,7,3,,,,,,,,,,,,,,
16,37,6,1,5,2,7,4,3,,,,,,,,,,,,,,
16,38,6,1,5,3,4,,2,,,,,,,,,,,,,,
16,39,4,1,5,2,3,6,7,,,,,,,,,,,,,,
16,40,7,1,2,4,3,5,6,,,,,,,,,,,,,,
16,41,4,1,5,3,7,6,2,,,,,,,,,,,,,,
16,42,7,1,5,2,4,6,3,,,,,,,,,,,,,,
16,43,,1,4,3,6,5,2,,,,,,,,,,,,,,
16,44,,1,4,3,2,6,5,,,,,,,,,,,,,,
16,45,4,1,2,5,6,3,4,,,,,,,,,,,,,,
16,46,2,1,3,5,4,6,7,,,,,,,,,,,,,,
16,47,6,1,7,3,2,5,4,,,,,,,,,,,,,,
16,48,3,1,2,5,6,4,,,,,,,,,,,,,,,
16,49,3,1,,4,2,6,5,,,,,,,,,,,,,,
16,50,3,1,4,2,5,6,7,,,,,,,,,,,,,,
17,1,3,1,5,4,7,6,2,,,,,,,,,,,,,,
17,2,5,1,6,2,4,7,3,,,,,,,,,,,,,,
17,3,4,1,5,7,6,2,3,,,,,,,,,,,,,,
17,4,3,1,2,5,7,4,6,,,,,,,,,,,,,,
17,5,4,1,5,2,6,,3,,,,,,,,,,,,,,
17,6,6,1,5,7,2,4,3,,,,,,,,,,,,,,
17,7,7,1,4,3,5,6,2,,,,,,,,,,,,,,
17,8,4,1,,3,6,5,2,,,,,,,,,,,,,,
17,9,5,1,6,2,4,,3,,,,,,,,,,,,,,
17,10,6,1,,3,2,5,4,,,,,,,,,,,,,,
17,11,6,1,5,4,,3,2,,,,,,,,,,,,,,
17,12,4,1,2,5,,3,6,,,,,,,,,,,,,,
17,13,5,1,6,3,4,7,2,,,,,,,,,,,,,,
17,14,,1,4,2,3,5,6,,,,,,,,,,,,,,
17,15,5,1,6,2,,4,3,,,,,,,,,,,,,,
17,16,5,1,4,3,,6,2,,,,,,,,,,,,,,
17,17,5,1,6,2,4,7,3,,,,,,,,,,,,,,
17,18,4,1,6,2,3,,5,,,,,,,,,,,,,,
17,19,3,1,4,2,,5,6,,,,,,,,,,,,,,
17,20,4,1,5,2,7,6,3,,,,,,,,,,,,,,
17,21,4,1,5,2,7,6,3,,,,,,,,,,,,,,
17,22,6,1,,2,5,4,3,,,,,,,,,,,,,,
17,23,,1,6,3,4,5,2,,,,,,,,,,,,,,
17,24,6,1,2,3,5,,4,,,,,,,,,,,,,,
17,25,3,1,4,5,6,7,2,,,,,,,,,,,,,,
17,26,,1,6,2,5,4,3,,,,,,,,,,,,,,
17,27,6,1,4,5,3,2,7,,,,,,,,,,,,,,
17,28,6,1,3,5,4,,2,,,,,,,,,,,,,,
17,29,3,1,6,2,4,5,7,,,,,,,,,,,,,,
17,30,3,1,4,,2,6,5,,,,,,,,,,,,,,
17,31,,1,5,3,2,6,4,,,,,,,,,,,,,,
17,32,4,1,7,5,3,6,2,,,,,,,,,,,,,,
17,33,5,1,7,2,4,6,3,,,,,,,,,,,,,,
17,34,4,1,6,2,4,5,3,,,,,,,,,,,,,,
17,35,5,1,4,3,6,,2,,,,,,,,,,,,,,
17,36,5,1,4,2,6,7,3,,,,,,,,,,,,,,
17,37,3,1,4,6,,5,2,,,,,,,,,,,,,,
17,38,6,1,3,5,2,7,4,,,,,,,,,,,,,,
17,39,6,1,,3,5,4,2,,,,,,,,,,,,,,
17,40,5,1,7,2,3,6,4,,,,,,,,,,,,,,
17,41,,1,5,2,6,4,3,,,,,,,,,,,,,,
17,42,5,1,3,6,2,4,,,,,,,,,,,,,,,
17,43,2,1,4,,3,5,6,,,,,,,,,,,,,,
17,44,7,1,6,3,2,4,5,,,,,,,,,,,,,,
17,45,3,1,4,6,,5,2,,,,,,,,,,,,,,
17,46,4,1,,6,2,5,3,,,,,,,,,,,,,,
17,47,4,1,5,2,,6,3,,,,,,,,,,,,,,
