Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,30,4,5,6,1,2,7,3,,,,,,,,,,,,,,
9,31,5,4,,1,3,6,2,,,,,,,,,,,,,,
9,32,,2,4,1,5,6,3,,,,,,,,,,,,,,
9,33,4,3,5,1,6,7,2,,,,,,,,,,,,,,
9,34,6,4,3,1,5,7,2,,,,,,,,,,,,,,
9,35,5,6,4,1,3,7,2,,,,,,,,,,,,,,
9,36,4,6,5,1,3,7,2,,,,,,,,,,,,,,
9,37,5,2,7,1,4,6,3,,,,,,,,,,,,,,
9,38,5,3,4,1,6,7,2,,,,,,,,,,,,,,
9,39,,5,4,1,3,6,2,,,,,,,,,,,,,,
9,40,,4,6,1,2,3,5,,,,,,,,,,,,,,
9,41,4,3,5,1,,6,2,,,,,,,,,,,,,,
9,42,6,2,,1,3,5,4,,,,,,,,,,,,,,
9,43,5,4,3,1,,6,2,,,,,,,,,,,,,,
9,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,45,4,3,,1,6,5,2,,,,,,,,,,,,,,
9,46,,2,6,1,4,5,3,,,,,,,,,,,,,,
9,47,3,4,6,1,7,5,2,,,,,,,,,,,,,,
9,48,6,3,7,1,2,5,4,,,,,,,,,,,,,,
9,49,5,2,4,1,6,3,,,,,,,,,,,,,,,
9,50,7,5,6,1,3,4,2,,,,,,,,,,,,,,
10,1,4,2,6,1,3,,5,,,,,,,,,,,,,,
10,2,6,5,4,1,,3,2,,,,,,,,,,,,,,
10,3,5,3,4,1,6,7,2,,,,,,,,,,,,,,
10,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,5,5,2,4,1,7,6,3,,,,,,,,,,,,,,
10,6,7,3,6,1,5,2,4,,,,,,,,,,,,,,
10,7,4,2,5,1,7,6,3,,,,,,,,,,,,,,
10,8,6,5,4,1,3,,2,,,,,,,,,,,,,,
10,9,4,5,6,1,3,,2,,,,,,,,,,,,,,
10,10,7,5,3,1,4,6,2,,,,,,,,,,,,,,
10,11,4,6,5,1,3,,2,,,,,,,,,,,,,,
10,12,3,2,,1,4,6,5,,,,,,,,,,,,,,
10,13,5,3,4,1,,6,2,,,,,,,,,,,,,,
10,14,6,2,7,1,3,5,4,,,,,,,,,,,,,,
10,15,6,2,,1,4,5,3,,,,,,,,,,,,,,
10,16,5,4,7,1,2,6,3,,,,,,,,,,,,,,
10,17,6,2,4,1,5,,3,,,,,,,,,,,,,,
10,18,5,2,4,1,6,7,3,,,,,,,,,,,,,,
10,19,3,2,5,1,,6,4,,,,,,,,,,,,,,
10,20,4,2,6,1,7,5,3,,,,,,,,,,,,,,
10,21,6,3,2,1,,5,4,,,,,,,,,,,,,,
10,22,,3,4,1,6,5,2,,,,,,,,,,,,,,
10,23,3,5,4,1,6,,2,,,,,,,,,,,,,,
10,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,25,6,2,4,1,,7,3,,,,,,,,,,,,,,
10,26,6,2,4,1,,5,3,,,,,,,,,,,,,,
10,27,3,6,7,1,2,4,5,,,,,,,,,,,,,,
10,28,5,2,3,1,,6,4,,,,,,,,,,,,,,
10,29,2,4,6,1,5,7,3,,,,,,,,,,,,,,
10,30,3,4,5,1,6,,2,,,,,,,,,,,,,,
10,31,5,2,4,1,6,7,3,,,,,,,,,,,,,,
10,32,7,5,6,1,2,4,3,,,,,,,,,,,,,,
10,33,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,34,5,2,4,1,6,7,3,,,,,,,,,,,,,,
10,35,4,5,2,1,6,,3,,,,,,,,,,,,,,
10,36,,2,5,1,4,6,3,,,,,,,,,,,,,,
10,37,,4,5,1,3,6,2,,,,,,,,,,,,,,
10,38,4,3,5,1,7,6,2,,,,,,,,,,,,,,
10,39,6,2,,1,5,4,3,,,,,,,,,,,,,,
10,40,5,2,6,1,4,,3,,,,,,,,,,,,,,
10,41,6,2,5,1,4,7,3,,,,,,,,,,,,,,
10,42,4,7,6,1,5,3,2,,,,,,,,,,,,,,
10,43,2,4,3,1,6,5,,,,,,,,,,,,,,,
10,44,5,2,4,1,6,7,3,,,,,,,,,,,,,,
10,45,5,2,6,1,4,7,3,,,,,,,,,,,,,,
10,46,2,3,4,1,6,5,,,,,,,,,,,,,,,
10,47,4,2,5,1,,6,3,,,,,,,,,,,,,,
10,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,49,5,3,4,1,6,7,2,,,,,,,,,,,,,,
10,50,3,6,4,1,,2,5,,,,,,,,,,,,,,
11,1,1,3,5,4,7,6,2,,,,,,,,,,,,,,
11,2,1,4,2,6,5,,3,,,,,,,,,,,,,,
11,3,1,2,3,5,6,7,4,,,,,,,,,,,,,,
11,4,1,2,4,6,7,3,5,,,,,,,,,,,,,,
11,5,1,2,6,3,5,4,7,,,,,,,,,,,,,,
11,6,1,4,3,5,6,,2,,,,,,,,,,,,,,
11,7,1,4,3,5,6,,2,,,,,,,,,,,,,,
11,8,1,4,5,3,,6,2,,,,,,,,,,,,,,
11,9,1,4,5,2,3,6,,,,,,,,,,,,,,,
11,10,1,2,4,5,7,6,3,,,,,,,,,,,,,,
11,16,,,,1,,,,,,,,,,,,,,,,,
11,18,3,2,4,6,1,5,,,,,,,,,,,,,,,
11,19,4,5,3,,1,2,6,,,,,,,,,,,,,,
11,20,5,4,2,,1,3,6,,,,,,,,,,,,,,
11,21,4,3,5,,1,2,6,,,,,,,,,,,,,,
11,22,4,6,5,2,1,,3,,,,,,,,,,,,,,
11,23,5,3,4,2,1,5,6,,,,,,,,,,,,,,
11,24,6,2,,3,1,4,5,,,,,,,,,,,,,,
11,25,3,4,5,2,1,6,,,,,,,,,,,,,,,
11,26,,2,4,5,1,3,6,,,,,,,,,,,,,,
11,27,4,3,5,2,1,6,,,,,,,,,,,,,,,
11,28,6,5,4,3,1,2,,,,,,,,,,,,,,,
11,29,,2,5,3,1,6,4,,,,,,,,,,,,,,
11,30,4,7,3,6,1,5,2,,,,,,,,,,,,,,
11,31,4,2,5,3,1,6,7,,,,,,,,,,,,,,
11,32,7,2,4,3,1,5,6,,,,,,,,,,,,,,
11,33,4,2,3,6,1,5,,,,,,,,,,,,,,,
11,34,5,4,3,6,1,2,7,,,,,,,,,,,,,,
11,35,3,2,4,7,1,5,6,,,,,,,,,,,,,,
11,36,5,3,6,4,1,2,,,,,,,,,,,,,,,
11,37,7,4,2,5,1,3,6,,,,,,,,,,,,,,
11,38,7,2,3,6,1,4,5,,,,,,,,,,,,,,
11,39,5,2,4,,1,3,6,,,,,,,,,,,,,,
11,40,4,5,3,2,1,6,7,,,,,,,,,,,,,,
11,41,3,2,5,6,1,4,,,,,,,,,,,,,,,
11,42,6,2,3,,1,5,4,,,,,,,,,,,,,,
11,43,,4,5,3,1,2,6,,,,,,,,,,,,,,
11,44,3,4,5,6,1,7,2,,,,,,,,,,,,,,
11,45,3,6,4,7,1,2,5,,,,,,,,,,,,,,
11,46,5,4,3,,1,2,6,,,,,,,,,,,,,,
11,47,,4,5,2,1,6,3,,,,,,,,,,,,,,
11,48,5,2,6,3,1,7,4,,,,,,,,,,,,,,
11,49,,4,2,6,1,3,5,,,,,,,,,,,,,,
11,50,,4,3,2,1,5,6,,,,,,,,,,,,,,
12,1,6,3,2,5,1,4,,,,,,,,,,,,,,,
12,2,5,3,4,7,1,2,6,,,,,,,,,,,,,,
12,3,5,3,4,7,1,2,6,,,,,,,,,,,,,,
12,4,5,4,3,2,1,6,7,,,,,,,,,,,,,,
12,5,7,5,6,3,1,4,2,,,,,,,,,,,,,,
12,6,,6,4,3,1,5,2,,,,,,,,,,,,,,
12,7,3,5,4,7,1,2,6,,,,,,,,,,,,,,
12,8,3,2,7,6,1,4,5,,,,,,,,,,,,,,
12,9,,,,,1,,,,,,,,,,,,,,,,
12,10,4,2,3,7,1,6,5,,,,,,,,,,,,,,
12,11,6,5,4,3,1,,2,,,,,,,,,,,,,,
12,12,5,2,,3,1,4,6,,,,,,,,,,,,,,
12,13,4,2,5,,1,6,3,,,,,,,,,,,,,,
12,14,7,2,4,3,1,6,5,,,,,,,,,,,,,,
12,15,4,2,5,6,1,3,7,,,,,,,,,,,,,,
12,16,3,4,5,,1,6,2,,,,,,,,,,,,,,
12,17,6,2,3,5,1,4,,,,,,,,,,,,,,,
12,18,5,3,6,2,1,4,,,,,,,,,,,,,,,
12,19,5,2,4,6,1,3,7,,,,,,,,,,,,,,
12,20,,,,,1,,,,,,,,,,,,,,,,
12,21,5,2,4,6,1,3,7,,,,,,,,,,,,,,
12,22,3,2,4,6,1,5,,,,,,,,,,,,,,,
12,23,3,2,4,6,1,,5,,,,,,,,,,,,,,
12,24,5,6,4,3,1,2,7,,,,,,,,,,,,,,
12,25,2,3,4,7,1,5,6,,,,,,,,,,,,,,
12,26,4,3,,2,1,5,6,,,,,,,,,,,,,,
12,27,5,2,3,7,1,4,6,,,,,,,,,,,,,,
12,28,,2,5,3,1,6,4,,,,,,,,,,,,,,
12,29,,2,3,6,1,4,5,,,,,,,,,,,,,,
12,30,5,4,3,6,1,2,7,,,,,,,,,,,,,,
12,31,5,4,6,3,1,2,7,,,,,,,,,,,,,,
12,32,2,3,5,6,1,4,,,,,,,,,,,,,,,
12,33,,2,5,3,1,4,6,,,,,,,,,,,,,,
12,34,5,2,7,3,1,6,4,,,,,,,,,,,,,,
12,35,4,2,6,3,1,,5,,,,,,,,,,,,,,
12,36,5,2,3,,1,4,6,,,,,,,,,,,,,,
12,37,5,2,4,3,1,6,,,,,,,,,,,,,,,
12,38,5,2,6,3,1,,4,,,,,,,,,,,,,,
12,39,,2,4,3,1,5,6,,,,,,,,,,,,,,
12,40,,,,,1,,,,,,,,,,,,,,,,
12,41,6,4,3,2,1,,5,,,,,,,,,,,,,,
12,42,6,3,,4,1,5,2,,,,,,,,,,,,,,
12,43,5,2,4,3,1,6,7,,,,,,,,,,,,,,
12,44,,2,4,3,1,5,6,,,,,,,,,,,,,,
12,45,6,5,4,,1,3,2,,,,,,,,,,,,,,
12,46,4,2,,5,1,3,6,,,,,,,,,,,,,,
12,47,7,4,6,2,1,5,3,,,,,,,,,,,,,,
12,48,5,2,4,,1,3,6,,,,,,,,,,,,,,
12,49,6,2,4,5,1,3,7,,,,,,,,,,,,,,
12,50,2,3,4,6,1,5,,,,,,,,,,,,,,,
13,1,7,4,3,5,1,2,6,,,,,,,,,,,,,,
13,2,5,2,3,6,1,4,,,,,,,,,,,,,,,
13,3,5,2,3,,1,4,6,,,,,,,,,,,,,,
13,4,4,2,7,3,1,5,6,,,,,,,,,,,,,,
13,5,2,6,4,7,1,3,5,,,,,,,,,,,,,,
13,6,3,2,,5,1,4,6,,,,,,,,,,,,,,
13,7,4,3,5,2,1,6,,,,,,,,,,,,,,,
13,8,,3,5,6,1,2,4,,,,,,,,,,,,,,
13,9,3,2,,4,1,,,,,,,,,,,6,,,,,
13,10,4,3,2,7,1,5,6,,,,,,,,,,,,,,
13,11,5,4,6,3,1,,2,,,,,,,,,,,,,,
13,12,,2,4,5,1,6,3,,,,,,,,,,,,,,
13,13,,2,3,5,1,4,,,,,,,,,,,,,,,
13,14,3,2,5,6,1,,4,,,,,,,,,,,,,,
13,15,2,3,4,6,1,5,,,,,,,,,,,,,,,
13,16,5,3,4,6,1,2,7,,,,,,,,,,,,,,
13,17,4,2,5,6,1,3,7,,,,,,,,,,,,,,
13,18,2,3,,4,1,5,6,11,4,3,5,12,,,7,1,2,8,6,10,9
13,19,4,5,2,,1,3,6,,,,,,,,,,,,,,
13,20,5,2,4,6,1,3,,,,,,,,,,,,,,,
13,21,2,6,5,,1,4,3,,,,,,,,,,,,,,
13,22,6,3,4,2,1,5,,,,,,,,,,,,,,,
13,23,3,2,4,7,1,5,6,,,,,,,,,,,,,,
13,24,6,3,,2,1,5,4,,,,,,,,,,,,,,
13,25,,5,3,6,1,2,4,,,,,,,,,,,,,,
13,26,5,2,,4,1,6,3,,,,,,,,,,,,,,
13,27,,3,4,5,1,2,6,,,,,,,,,,,,,,
13,28,5,4,3,6,1,2,7,,,,,,,,,,,,,,
13,29,,4,3,5,1,2,6,,,,,,,,,,,,,,
13,30,3,4,2,7,1,5,6,,,,,,,,,,,,,,
13,31,,3,2,4,1,6,5,,,,,,,,,,,,,,
13,32,4,5,2,6,1,3,,,,,,,,,,,,,,,
13,33,3,2,,5,1,4,6,,,,,,,,,,,,,,
13,34,4,2,4,5,1,3,6,,,,,,,,,,,,,,
13,35,6,4,5,2,1,3,,,,,,,,,,,,,,,
13,36,7,3,6,2,1,5,4,,,,,,,,,,,,,,
13,37,7,2,3,4,1,6,5,,,,,,,,,,,,,,
13,38,,2,4,6,1,3,5,,,,,,,,,,,,,,
13,39,4,2,,5,1,3,6,,,,,,,,,,,,,,
13,40,3,2,4,5,1,6,7,,,,,,,,,,,,,,
13,41,6,3,4,5,1,2,,,,,,,,,,,,,,,
13,42,4,5,3,6,1,2,,,,,,,,,,,,,,,
13,43,7,2,6,4,1,5,3,,,,,,,,,,,,,,
13,44,2,3,5,4,1,,6,,,,,,,,,,,,,,
13,45,5,4,7,2,1,6,3,,,,,,,,,,,,,,
13,46,6,2,5,3,1,5,4,,,,,,,,,,,,,,
13,47,5,2,4,6,1,3,7,,,,,,,,,,,,,,
13,48,4,2,5,,1,3,6,,,,,,,,,,,,,,
13,49,6,3,5,2,1,,4,,,,,,,,,,,,,,
13,50,6,2,5,7,1,4,3,,,,,,,,,,,,,,
14,1,7,3,2,4,5,6,1,,,,,,,,,,,,,,
14,2,5,2,3,4,7,6,1,,,,,,,,,,,,,,
14,3,4,3,5,2,6,,1,,,,,,,,,,,,,,
14,4,4,2,3,5,7,6,1,,,,,,,,,,,,,,
14,5,4,3,2,5,6,7,1,,,,,,,,,,,,,,
14,6,4,2,6,3,,5,1,,,,,,,,,,,,,,
14,7,3,2,6,4,7,5,1,,,,,,,,,,,,,,
14,8,2,5,4,3,6,7,1,,,,,,,,,,,,,,
14,9,6,2,3,4,,5,1,,,,,,,,,,,,,,
14,10,2,4,5,3,7,6,1,,,,,,,,,,,,,,
14,11,5,2,3,4,7,6,1,,,,,,,,,,,,,,
14,12,4,3,5,2,6,,1,,,,,,,,,,,,,,
14,13,3,2,5,4,7,6,1,,,,,,,,,,,,,,
14,14,4,3,5,2,6,,1,,,,,,,,,,,,,,
14,15,4,3,5,2,6,7,1,,,,,,,,,,,,,,
14,16,4,2,3,5,6,,1,,,,,,,,,,,,,,
14,17,3,2,4,5,7,6,1,,,,,,,,,,,,,,
14,18,3,2,4,6,7,5,1,,,,,,,,,,,,,,
14,19,5,2,4,3,6,7,1,,,,,,,,,,,,,,
14,20,3,5,,2,4,6,1,,,,,,,,,,,,,,
14,21,2,3,5,4,,6,1,,,,,,,,,,,,,,
14,22,4,2,3,5,6,,1,,,,,,,,,,,,,,
14,23,5,3,4,2,,6,1,,,,,,,,,,,,,,
14,24,5,2,3,4,6,7,1,,,,,,,,,,,,,,
14,25,4,2,6,3,5,7,1,,,,,,,,,,,,,,
14,26,5,3,4,2,,6,1,,,,,,,,,,,,,,
14,27,4,5,3,2,7,6,1,,,,,,,,,,,,,,
14,28,,3,4,2,6,5,1,,,,,,,,,,,,,,
14,29,6,2,,3,4,5,1,,,,,,,,,,,,,,
14,30,4,2,3,5,6,7,1,,,,,,,,,,,,,,
14,31,4,2,3,5,,6,1,,,,,,,,,,,,,,
14,32,4,2,3,5,6,,1,,,,,,,,,,,,,,
14,33,,2,3,4,5,6,1,,,,,,,,,,,,,,
14,34,4,3,,2,6,5,1,,,,,,,,,,,,,,
14,35,4,2,3,5,6,,1,,,,,,,,,,,,,,
14,36,2,4,5,3,6,7,1,,,,,,,,,,,,,,
14,37,4,2,5,3,6,7,1,,,,,,,,,,,,,,
14,38,5,2,4,3,6,,1,,,,,,,,,,,,,,
14,39,4,3,5,2,6,7,1,,,,,,,,,,,,,,
14,40,4,2,3,5,5,6,1,,,,,,,,,,,,,,
14,41,4,2,5,3,6,,1,,,,,,,,,,,,,,
14,42,2,4,5,3,6,7,1,,,,,,,,,,,,,,
14,43,4,3,2,5,6,,1,,,,,,,,,,,,,,
14,44,3,4,2,6,5,7,1,,,,,,,,,,,,,,
14,45,5,2,4,3,7,6,1,,,,,,,,,,,,,,
14,46,4,2,3,5,6,7,1,,,,,,,,,,,,,,
14,47,3,2,5,4,6,,1,,,,,,,,,,,,,,
14,48,6,2,4,3,,5,1,,,,,,,,,,,,,,
14,49,5,2,4,3,7,6,1,,,,,,,,,,,,,,
14,50,5,3,4,2,7,6,1,,,,,,,,,,,,,,
15,1,2,3,4,6,,5,1,,,,,,,,,,,,,,
15,2,3,2,4,6,7,5,1,,,,,,,,,,,,,,
15,3,4,3,5,2,6,3,1,,,,,,,,,,,,,,
15,4,3,2,5,4,6,,1,,,,,,,,,,,,,,
15,5,6,3,4,2,5,,1,,,,,,,,,,,,,,
15,6,2,6,5,4,7,3,1,,,,,,,,,,,,,,
15,7,2,4,3,5,,6,1,,,,,,,,,,,,,,
15,8,4,2,5,3,6,7,1,,,,,,,,,,,,,,
15,9,3,2,6,4,7,5,1,,,,,,,,,,,,,,
15,10,6,2,5,4,7,3,1,,,,,,,,,,,,,,
15,11,4,3,5,2,7,6,1,,,,,,,,,,,,,,
15,12,,4,5,2,3,6,1,,,,,,,,,,,,,,
15,13,2,4,3,5,,6,1,,,,,,,,,,,,,,
15,14,6,2,4,3,7,5,1,,,,,,,,,,,,,,
15,15,5,3,6,2,,4,1,,,,,,,,,,,,,,
15,16,4,2,3,5,6,,1,,,,,,,,,,,,,,
15,17,5,3,6,2,4,,1,,,,,,,,,,,,,,
15,18,4,2,5,3,6,,1,,,,,,,,,,,,,,
15,19,4,3,2,5,,6,1,,,,,,,,,,,,,,
15,20,6,3,5,2,4,7,1,,,,,,,,,,,,,,
15,21,4,5,2,3,6,,1,,,,,,,,,,,,,,
15,22,6,5,2,3,4,7,1,,,,,,,,,,,,,,
15,23,5,3,6,4,2,7,1,,,,,,,,,,,,,,
15,24,3,5,4,2,6,5,1,,,,,,,,,,,,,,
15,25,5,3,4,2,6,7,1,,,,,,,,,,,,,,
15,26,5,2,4,3,7,6,1,,,,,,,,,,,,,,
15,27,5,4,3,2,7,6,1,,,,,,,,,,,,,,
15,28,5,2,6,3,4,,1,,,,,,,,,,,,,,
15,29,5,4,6,3,2,,1,,,,,,,,,,,,,,
15,30,3,5,4,2,,6,1,,,,,,,,,,,,,,
15,31,3,2,4,6,7,5,1,,,,,,,,,,,,,,
15,32,5,3,2,4,7,6,1,,,,,,,,,,,,,,
15,33,5,6,4,,3,2,1,,,,,,,,,,,,,,
15,34,6,2,5,3,4,7,1,,,,,,,,,,,,,,
15,35,4,5,6,3,2,,1,,,,,,,,,,,,,,
15,36,4,2,5,3,6,,1,,,,,,,,,,,,,,
15,37,3,4,5,2,6,,1,,,,,,,,,,,,,,
15,38,6,2,4,3,7,5,1,,,,,,,,,,,,,,
15,39,4,2,3,5,6,,1,,,,,,,,,,,,,,
15,40,4,2,5,3,7,6,1,,,,,,,,,,,,,,
15,41,3,4,2,5,6,,1,,,,,,,,,,,,,,
15,42,5,4,2,3,6,,1,,,,,,,,,,,,,,
15,43,5,3,4,2,6,7,1,,,,,,,,,,,,,,
15,44,4,6,5,,2,3,1,,,,,,,,,,,,,,
15,45,5,4,2,3,,6,1,,,,,,,,,,,,,,
15,46,4,2,6,3,,5,1,,,,,,,,,,,,,,
15,47,4,3,5,2,,6,1,,,,,,,,,,,,,,
15,48,4,2,3,6,7,5,1,,,,,,,,,,,,,,
15,49,4,2,3,5,6,,1,,,,,,,,,,,,,,
15,50,5,4,2,3,6,7,1,,,,,,,,,,,,,,
16,1,4,3,5,1,6,,2,7,8,5,6,9,10,1,2,11,12,,,3,4
16,2,,,,,,,,9,10,1,3,11,12,2,6,13,14,7,8,4,5
16,3,,,,,,,,10,8,3,5,7,9,4,6,14,13,11,12,1,2
16,4,,,,,,,,7,8,1,4,9,10,,,2,3,5,6,11,12
16,5,,,,,,,,1,2,3,4,5,8,9,10,,12,11,,6,7
16,6,6,3,4,2,,5,1,7,8,5,6,9,10,1,2,,,11,12,3,4
16,7,,,,,,,,9,10,1,3,7,8,5,6,13,14,11,12,2,4
16,8,,,,,,,,3,4,5,6,9,10,12,11,7,8,2,1,13,14
16,9,,,,,,,,9,10,1,6,4,7,2,8,11,12,,,3,5
16,11,,,,,,,,3,,10,11,1,4,6,7,12,,8,9,2,5
16,12,,,,,,,,4,3,1,2,9,8,6,5,13,14,12,7,10,11
16,13,,,,,,,,9,10,3,4,13,14,1,2,11,12,7,8,5,6
16,14,,,,,,,,1,2,7,6,8,9,10,5,14,13,12,11,4,3
16,15,,,,,,,,5,6,1,3,9,10,7,8,11,12,,,2,4
16,16,,,,,,,,5,8,1,2,12,9,3,6,,,11,10,4,7
16,17,,,,,,,,7,8,2,4,9,10,1,3,,,11,12,5,6
16,18,,,,,,,,8,7,1,2,12,11,6,5,14,13,10,9,4,3
16,19,,,,,,,,3,4,1,2,7,8,9,10,11,12,5,6,13,14
16,20,,,,,,,,11,12,2,4,9,10,1,3,5,6,,,7,8
16,21,,,,,,,,7,8,,,11,12,3,4,1,2,9,10,5,6
16,22,,,,,,,,12,13,1,3,9,10,2,4,8,6,11,14,5,7
16,23,,,,,,,,14,13,8,7,3,4,1,2,6,5,12,11,10,9
16,24,,,,,,,,,,1,2,11,12,4,3,9,10,7,8,6,5
16,25,,,,,,,,9,10,1,4,11,12,2,3,7,8,13,14,5,6
16,26,,,,,,,,5,6,3,4,9,10,,,1,2,7,8,11,12
16,27,,,,,,,,7,8,1,2,9,10,5,6,,,11,12,3,4
16,28,,,,,,,,5,6,3,4,7,8,,,1,2,9,10,11,12
16,29,,,,,,,,5,6,1,2,11,12,,,3,4,9,10,7,8
16,30,,,,,,,,7,8,1,4,5,6,10,9,13,11,12,14,2,3
16,31,5,1,4,2,,6,3,4,8,1,5,9,10,2,6,,,11,12,3,7
16,32,,,,,,,,11,12,1,6,7,8,2,5,13,14,9,10,3,4
16,33,,,,,,,,13,14,1,2,11,12,3,4,7,8,9,10,5,6
16,34,,,,,,,,9,10,1,3,7,8,2,5,11,12,,,4,6
16,35,,,,,,,,1,2,3,6,11,12,9,10,4,5,7,8,,
16,36,,,,,,,,3,4,1,2,9,10,5,6,13,14,7,8,11,12
16,37,,,,,,,,7,8,1,2,6,5,12,11,14,13,4,3,9,10
16,38,,,,,,,,14,13,1,2,9,10,5,7,6,8,11,12,3,4
16,39,,,,,,,,12,11,1,3,9,10,2,4,8,7,13,14,5,6
16,40,,,,,,,,7,8,1,2,9,10,3,4,11,12,,,5,6
16,41,,,,,,,,7,,1,2,12,,5,6,10,11,8,9,4,3
16,42,,,,,,,,11,12,1,8,9,10,2,3,,,6,7,4,5
16,43,,,,,,,,7,8,1,5,9,10,3,4,,12,11,,2,6
16,44,,,,,,,,1,2,7,8,5,6,13,14,11,12,3,4,9,10
16,45,,,,,,,,3,4,8,7,12,11,10,9,6,5,2,1,,
16,46,,,,,,,,3,4,1,2,5,6,10,9,12,11,,,7,8
16,47,,,,,,,,9,10,1,2,5,6,7,8,,,11,12,3,4
16,48,,,,,,,,5,6,1,2,12,11,,,3,4,10,9,7,8
16,49,,,,,,,,10,9,1,4,8,7,2,3,13,12,11,14,5,6
16,50,,,,,,,,11,12,1,2,13,14,3,4,9,10,7,8,5,6
17,1,,,,,,,,9,10,3,4,5,6,7,8,11,12,13,14,1,2
17,2,,,,,,,,9,10,3,4,9,10,5,6,11,12,7,8,1,2
17,3,6,3,4,1,5,,2,,,,,,,1,2,,,,,,
17,4,,,,,,,,6,,1,,2,,3,,,,5,,4,
17,5,,,,,,,,9,10,1,6,,,4,5,2,3,8,7,12,11
17,6,,,,,,,,10,14,2,4,7,8,1,3,11,12,9,13,5,6
17,7,,,,,,,,6,12,3,9,5,10,1,7,2,8,4,11,,
17,8,,,,,,,,5,6,7,8,9,10,1,2,13,14,11,12,3,4
17,9,,,,,,,,9,10,1,6,11,12,2,3,7,8,,,4,5
17,10,,,,,,,,7,8,1,6,9,10,2,5,13,14,11,12,3,4
17,11,,,,,,,,9,10,1,2,7,8,4,3,12,11,13,14,5,6
17,12,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
17,14,,,,,,,,7,8,5,6,9,10,1,2,3,4,,,11,12
17,15,,,,,1,,,,,,,,,,,1,,,,,
17,16,,,,,,,,7,8,1,3,13,14,2,4,9,10,11,12,5,6
17,17,,,,,,,,10,12,1,4,9,11,2,3,7,8,13,14,5,6
17,18,,,,,,,,5,6,1,2,9,10,4,3,,,7,8,11,12
17,19,,,,,,,,5,7,1,2,9,8,10,6,12,11,13,14,3,4
17,20,,,,,,,,5,6,3,4,9,10,1,2,,,11,12,7,8
17,21,,,,,,,,9,10,1,2,7,8,5,6,11,12,,,3,4
17,22,,,,,,,,2,3,1,4,5,6,7,8,,,12,11,9,10
17,23,,,,,,,,5,6,7,8,9,10,1,2,13,14,11,12,3,4
17,24,,,,,,,,1,2,13,9,4,3,14,10,12,11,6,5,8,7
17,25,,,,,,,,7,8,3,6,9,10,1,2,11,12,13,14,4,5
17,26,,,,,,,,5,6,9,10,11,12,7,8,1,2,3,4,13,14
17,28,,,,,,,,13,14,2,7,6,5,1,4,10,11,12,9,3,8
17,29,,,,,,,,5,6,3,4,11,12,1,2,,,7,8,9,10
17,30,,,,,,,,9,10,5,6,7,8,1,2,13,14,11,12,3,4
17,31,,,,,,,,11,12,1,2,9,10,5,6,3,4,7,8,13,14
17,32,,,,,,,,9,10,3,4,7,8,1,2,14,13,11,12,5,6
17,33,,,,,,,,7,8,,,9,10,3,4,1,2,5,6,11,12
17,34,,,,,,,,7,8,3,4,9,10,5,6,11,12,,,1,2
17,35,,,,,,,,8,9,1,2,10,11,5,6,12,7,13,14,3,4
17,36,,,,,,,,12,13,2,5,6,7,1,8,3,9,11,14,4,10
17,37,,,,,,,,7,8,1,6,9,10,2,5,,,11,12,3,4
17,38,,,,,,,,9,10,1,2,7,8,5,6,11,12,13,14,3,4
17,39,,,,,,,,9,10,4,6,7,8,3,5,,,11,12,1,2
17,40,,,,,,,,7,8,3,6,9,10,1,2,14,13,11,12,4,5
17,41,,,,,,,,7,8,3,4,5,6,9,10,11,12,13,14,1,2
17,42,,,,,,,,8,7,1,6,12,11,2,5,,,10,9,3,4
17,43,,,,,,,,7,8,1,6,9,10,2,5,,,11,12,3,4
17,44,,,,,,,,9,10,3,4,11,12,5,6,7,8,13,14,1,2
17,45,,,,,,,,11,12,1,2,7,8,3,4,9,10,13,14,5,6
17,46,,,,,,,,11,12,2,4,5,6,1,3,10,9,13,14,7,8
17,47,5,3,2,6,1,4,,9,10,5,6,4,3,11,12,2,1,7,8,,
17,48,5,2,4,6,1,3,7,9,10,3,4,7,8,11,12,1,2,5,6,13,14
17,49,,,,,,,,11,12,1,3,9,10,2,4,6,8,13,14,5,7
17,50,,,,,,,,,11,2,3,7,8,1,4,10,9,,12,5,6
18,1,,,,,,,,4,3,2,1,6,5,12,11,14,13,8,7,10,9
18,2,,,,,,,,9,10,1,2,,,3,4,5,6,11,12,7,8
18,3,,,,,,,,11,12,3,4,5,6,7,8,13,14,9,10,1,2
