Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,5,4,2,5,1,6,7,3,,,,,,,,,,,,,,
9,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,7,,3,3,1,5,4,2,,,,,,,,,,,,,,
9,8,5,6,4,1,3,7,2,,,,,,,,,,,,,,
9,9,5,2,4,1,6,7,3,,,,,,,,,,,,,,
9,10,4,2,5,1,6,,3,,,,,,,,,,,,,,
9,11,5,3,2,1,6,,4,,,,,,,,,,,,,,
9,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,13,5,3,4,1,6,7,2,,,,,,,,,,,,,,
9,14,4,2,3,1,6,7,5,,,,,,,,,,,,,,
9,15,5,2,6,1,,4,3,,,,,,,,,,,,,,
9,16,3,5,4,1,6,,2,,,,,,,,,,,,,,
9,17,5,4,3,1,7,6,2,,,,,,,,,,,,,,
9,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,19,5,2,4,1,6,3,,,,,,,,,,,,,,,
9,20,4,2,,1,3,5,6,,,,,,,,,,,,,,
9,21,5,2,6,1,7,4,3,,,,,,,,,,,,,,
9,22,5,2,4,1,6,3,,,,,,,,,,,,,,,
9,23,4,2,5,1,,6,3,,,,,,,,,,,,,,
9,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,25,6,2,4,1,5,7,3,,,,,,,,,,,,,,
9,26,5,2,4,1,6,7,3,,,,,,,,,,,,,,
9,27,5,2,6,1,,3,4,,,,,,,,,,,,,,
9,28,5,2,4,1,6,7,3,,,,,,,,,,,,,,
9,29,5,2,4,1,7,6,3,,,,,,,,,,,,,,
9,30,4,2,5,1,6,,3,,,,,,,,,,,,,,
9,31,5,4,3,1,2,6,,,,,,,,,,,,,,,
9,32,3,2,4,1,6,7,5,,,,,,,,,,,,,,
9,33,6,2,4,1,7,5,3,,,,,,,,,,,,,,
9,34,5,3,4,1,6,7,2,,,,,,,,,,,,,,
9,35,5,3,6,1,2,7,4,,,,,,,,,,,,,,
9,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,37,,2,3,1,6,5,4,,,,,,,,,,,,,,
9,38,3,4,2,1,7,6,5,,,,,,,,,,,,,,
9,39,5,3,,1,2,6,4,,,,,,,,,,,,,,
9,40,6,2,4,1,5,7,3,,,,,,,,,,,,,,
9,41,4,2,5,1,7,6,3,,,,,,,,,,,,,,
9,42,,2,6,1,4,5,3,,,,,,,,,,,,,,
9,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,44,5,2,6,1,4,7,3,,,,,,,,,,,,,,
9,45,4,2,6,1,7,5,3,,,,,,,,,,,,,,
9,46,,2,3,1,4,5,6,,,,,,,,,,,,,,
9,47,7,2,5,1,6,4,3,,,,,,,,,,,,,,
9,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,49,3,4,5,1,6,2,7,,,,,,,,,,,,,,
9,50,5,2,4,1,7,6,3,,,,,,,,,,,,,,
10,1,7,1,4,2,6,5,3,,,,,,,,,,,,,,
10,2,3,1,4,2,,6,5,,,,,,,,,,,,,,
10,3,5,1,,3,4,6,2,,,,,,,,,,,,,,
10,4,5,1,3,4,7,6,2,,,,,,,,,,,,,,
10,5,6,1,2,4,5,3,7,,,,,,,,,,,,,,
10,6,5,1,4,2,3,6,,,,,,,,,,,,,,,
10,7,6,1,5,2,4,,3,,,,,,,,,,,,,,
10,8,4,1,5,2,6,7,3,,,,,,,,,,,,,,
10,9,4,1,2,3,,6,5,,,,,,,,,,,,,,
10,10,7,1,3,2,4,5,6,,,,,,,,,,,,,,
10,11,5,1,4,3,6,,2,,,,,,,,,,,,,,
10,12,7,1,4,2,5,6,3,,,,,,,,,,,,,,
10,13,3,1,5,2,,6,4,,,,,,,,,,,,,,
10,14,3,1,5,2,6,7,4,,,,,,,,,,,,,,
10,15,5,1,4,,2,6,3,,,,,,,,,,,,,,
10,16,6,1,,3,4,5,2,,,,,,,,,,,,,,
10,17,5,1,3,2,7,6,4,,,,,,,,,,,,,,
10,18,4,1,6,2,3,5,7,,,,,,,,,,,,,,
10,19,5,1,6,2,4,7,3,,,,,,,,,,,,,,
10,20,4,1,5,3,2,6,,,,,,,,,,,,,,,
10,21,5,1,7,2,6,4,3,,,,,,,,,,,,,,
10,22,5,1,6,3,4,7,2,,,,,,,,,,,,,,
10,23,6,1,5,2,4,7,3,,,,,,,,,,,,,,
10,24,4,1,6,2,5,,3,,,,,,,,,,,,,,
10,25,5,1,4,3,,6,2,,,,,,,,,,,,,,
10,26,4,1,,2,3,6,5,,,,,,,,,,,,,,
10,27,6,1,5,4,2,,3,,,,,,,,,,,,,,
10,28,5,1,4,2,7,6,3,,,,,,,,,,,,,,
10,29,4,1,7,3,5,6,2,,,,,,,,,,,,,,
10,30,6,1,,3,2,5,4,,,,,,,,,,,,,,
10,31,2,1,6,5,4,3,7,,,,,,,,,,,,,,
10,32,6,1,4,2,,5,3,,,,,,,,,,,,,,
10,33,4,1,5,2,7,6,3,,,,,,,,,,,,,,
10,34,6,1,4,3,5,,2,,,,,,,,,,,,,,
10,35,5,1,4,3,6,7,2,,,,,,,,,,,,,,
10,36,6,1,4,5,3,2,7,,,,,,,,,,,,,,
10,37,3,1,4,2,6,,5,,,,,,,,,,,,,,
10,38,2,1,6,3,4,7,5,,,,,,,,,,,,,,
10,39,6,1,5,3,4,7,2,,,,,,,,,,,,,,
10,40,,1,6,2,3,5,4,,,,,,,,,,,,,,
10,41,5,1,4,2,6,7,3,,,,,,,,,,,,,,
10,42,6,1,3,4,2,,5,,,,,,,,,,,,,,
10,43,,1,5,2,3,6,4,,,,,,,,,,,,,,
10,44,4,1,5,2,7,6,3,,,,,,,,,,,,,,
10,45,4,1,5,3,6,7,2,,,,,,,,,,,,,,
10,46,6,1,,2,3,5,4,,,,,,,,,,,,,,
10,47,4,1,5,3,6,,2,,,,,,,,,,,,,,
10,48,6,1,,5,4,3,2,,,,,,,,,,,,,,
10,49,6,1,7,2,4,5,3,,,,,,,,,,,,,,
10,50,5,1,4,6,2,,3,,,,,,,,,,,,,,
11,1,5,1,6,2,3,,4,,,,,,,,,,,,,,
11,2,4,1,3,5,6,,2,,,,,,,,,,,,,,
11,3,5,1,6,2,3,7,4,,,,,,,,,,,,,,
11,4,3,1,4,5,,6,2,,,,,,,,,,,,,,
11,5,5,1,4,3,,6,2,,,,,,,,,,,,,,
11,6,6,1,7,3,2,4,5,,,,,,,,,,,,,,
11,7,4,1,5,2,6,7,3,,,,,,,,,,,,,,
11,8,4,1,,3,2,5,6,,,,,,,,,,,,,,
11,9,,1,6,3,4,5,2,,,,,,,,,,,,,,
11,10,6,1,7,2,3,4,5,,,,,,,,,,,,,,
11,11,5,1,,3,2,6,4,,,,,,,,,,,,,,
11,12,,1,2,6,5,4,3,,,,,,,,,,,,,,
11,13,,1,6,2,3,5,4,,,,,,,,,,,,,,
11,14,3,1,6,2,5,7,4,,,,,,,,,,,,,,
11,15,6,1,4,2,7,5,3,,,,,,,,,,,,,,
11,16,4,1,5,3,7,6,2,,,,,,,,,,,,,,
11,17,5,1,4,3,6,,2,,,,,,,,,,,,,,
11,18,2,1,4,5,6,,3,,,,,,,,,,,,,,
11,19,5,1,4,3,7,6,2,,,,,,,,,,,,,,
11,20,,1,3,4,6,5,2,,,,,,,,,,,,,,
11,21,4,1,5,2,7,6,3,,,,,,,,,,,,,,
11,22,6,1,5,2,4,7,3,,,,,,,,,,,,,,
11,23,3,1,7,2,5,6,4,,,,,,,,,,,,,,
11,24,4,1,5,2,6,7,3,,,,,,,,,,,,,,
11,25,6,1,4,2,7,5,3,,,,,,,,,,,,,,
11,26,5,1,4,2,6,7,3,,,,,,,,,,,,,,
11,27,4,1,5,3,7,6,2,,,,,,,,,,,,,,
11,28,4,1,6,2,7,5,3,,,,,,,,,,,,,,
11,29,4,1,5,2,6,7,3,,,,,,,,,,,,,,
11,30,5,1,7,2,4,6,3,,,,,,,,,,,,,,
11,31,6,1,4,3,5,,2,,,,,,,,,,,,,,
11,32,,1,3,2,6,4,5,,,,,,,,,,,,,,
11,33,3,1,7,2,4,5,6,,,,,,,,,,,,,,
11,34,2,1,4,5,6,7,3,,,,,,,,,,,,,,
11,35,5,1,3,2,7,6,4,,,,,,,,,,,,,,
11,36,4,1,5,2,6,,3,,,,,,,,,,,,,,
11,37,2,1,4,5,6,7,3,,,,,,,,,,,,,,
11,38,4,1,6,2,5,3,,,,,,,,,,,,,,,
11,39,2,1,3,4,5,6,,,,,,,,,,,,,,,
11,40,5,1,7,2,4,6,3,,,,,,,,,,,,,,
11,41,6,1,4,2,7,5,3,,,,,,,,,,,,,,
11,42,7,1,5,2,3,6,4,,,,,,,,,,,,,,
11,43,4,1,5,2,,6,3,,,,,,,,,,,,,,
11,44,,1,6,3,2,4,5,,,,,,,,,,,,,,
11,45,5,1,4,3,6,,2,,,,,,,,,,,,,,
11,46,3,1,4,2,,6,5,,,,,,,,,,,,,,
11,47,2,1,3,7,4,5,6,,,,,,,,,,,,,,
11,48,3,1,4,2,5,6,7,,,,,,,,,,,,,,
11,49,,1,5,2,4,6,3,,,,,,,,,,,,,,
11,50,5,1,4,2,6,,3,,,,,,,,,,,,,,
12,1,6,1,5,2,3,,4,,,,,,,,,,,,,,
12,2,3,1,7,4,6,5,2,,,,,,,,,,,,,,
12,3,4,1,5,2,7,6,3,,,,,,,,,,,,,,
12,4,5,1,4,3,6,7,2,,,,,,,,,,,,,,
12,5,,1,6,4,2,3,5,,,,,,,,,,,,,,
12,6,4,1,5,2,3,,6,,,,,,,,,,,,,,
12,7,6,1,5,2,7,3,4,,,,,,,,,,,,,,
12,8,4,1,3,5,,6,2,,,,,,,,,,,,,,
12,9,7,1,5,2,3,6,4,,,,,,,,,,,,,,
12,10,5,1,6,2,4,7,3,,,,,,,,,,,,,,
12,11,2,1,4,5,6,7,3,,,,,,,,,,,,,,
12,12,5,1,6,2,4,7,3,,,,,,,,,,,,,,
12,13,5,1,4,3,7,6,2,,,,,,,,,,,,,,
12,14,5,1,6,2,7,4,3,,,,,,,,,,,,,,
12,15,3,1,6,2,,4,5,,,,,,,,,,,,,,
12,16,4,1,5,3,6,,2,,,,,,,,,,,,,,
12,17,,1,5,2,4,6,3,,,,,,,,,,,,,,
12,18,,1,4,5,2,6,3,,,,,,,,,,,,,,
12,19,5,1,4,2,7,6,3,,,,,,,,,,,,,,
12,20,3,1,2,5,,6,4,,,,,,,,,,,,,,
12,21,5,1,4,2,6,,3,,,,,,,,,,,,,,
12,22,3,1,4,2,,6,5,,,,,,,,,,,,,,
12,23,4,1,3,2,5,6,3,,,,,,,,,,,,,,
12,24,6,1,3,5,4,2,,,,,,,,,,,,,,,
12,25,5,1,7,3,2,6,4,,,,,,,,,,,,,,
12,26,4,1,6,2,,3,5,,,,,,,,,,,,,,
12,27,5,1,4,2,6,7,3,,,,,,,,,,,,,,
12,28,4,1,5,2,6,,3,,,,,,,,,,,,,,
12,29,4,1,5,2,7,6,3,,,,,,,,,,,,,,
12,30,7,1,6,3,2,5,4,,,,,,,,,,,,,,
12,31,,1,5,2,3,6,4,,,,,,,,,,,,,,
12,32,5,1,4,2,6,,3,,,,,,,,,,,,,,
12,33,5,1,6,3,2,,4,,,,,,,,,,,,,,
12,34,4,1,5,2,7,6,3,,,,,,,,,,,,,,
12,35,3,1,6,2,5,,4,,,,,,,,,,,,,,
12,36,7,1,5,3,4,6,2,,,,,,,,,,,,,,
12,37,7,1,6,2,4,5,3,,,,,,,,,,,,,,
12,38,6,1,3,7,2,5,4,,,,,,,,,,,,,,
12,39,4,1,5,2,6,,3,,,,,,,,,,,,,,
12,40,4,1,6,3,2,5,,,,,,,,,,,,,,,
12,41,5,1,4,3,7,6,2,,,,,,,,,,,,,,
12,42,6,1,3,2,4,5,7,,,,,,,,,,,,,,
12,43,7,1,6,2,5,4,3,,,,,,,,,,,,,,
12,44,5,1,6,3,2,7,4,,,,,,,,,,,,,,
12,45,5,1,4,3,,6,2,,,,,,,,,,,,,,
12,46,5,1,6,3,2,,4,,,,,,,,,,,,,,
12,47,5,1,4,2,7,6,3,,,,,,,,,,,,,,
12,48,4,1,3,2,6,,5,,,,,,,,,,,,,,
12,49,4,1,6,2,7,5,3,,,,,,,,,,,,,,
12,50,4,1,6,2,5,7,3,,,,,,,,,,,,,,
13,1,,1,,2,,,,,,,,,,,,,,,,,
13,2,6,1,4,2,,5,3,,,,,,,,,,,,,,
13,3,6,1,4,3,2,5,,,,,,,,,,,,,,,
13,4,7,1,6,2,4,5,3,,,,,,,,,,,,,,
13,5,5,1,,3,2,6,4,,,,,,,,,,,,,,
13,6,6,1,7,3,2,5,4,,,,,,,,,,,,,,
13,7,5,1,6,2,4,7,3,,,,,,,,,,,,,,
13,8,7,1,5,3,4,6,2,,,,,,,,,,,,,,
13,9,4,1,5,2,6,7,3,,,,,,,,,,,,,,
13,10,4,1,5,3,7,6,2,,,,,,,,,,,,,,
13,11,4,1,6,3,2,6,5,,,,,,,,,,,,,,
13,12,5,1,4,2,7,6,3,,,,,,,,,,,,,,
13,13,5,1,4,2,6,,3,,,,,,,,,,,,,,
13,14,2,1,5,7,3,4,6,,,,,,,,,,,,,,
13,15,3,1,4,5,2,6,7,,,,,,,,,,,,,,
13,16,5,1,4,2,,6,3,,,,,,,,,,,,,,
13,17,5,1,6,2,4,7,3,,,,,,,,,,,,,,
13,18,6,1,7,3,4,5,2,,,,,,,,,,,,,,
13,19,6,1,4,2,3,5,7,,,,,,,,,,,,,,
13,20,3,1,4,2,7,5,6,,,,,,,,,,,,,,
13,21,5,1,,3,4,6,2,,,,,,,,,,,,,,
13,22,4,1,4,3,5,6,2,,,,,,,,,,,,,,
13,23,6,1,4,2,3,7,5,,,,,,,,,,,,,,
13,24,5,1,4,3,,6,2,,,,,,,,,,,,,,
13,25,3,1,4,2,,5,6,,,,,,,,,,,,,,
13,26,6,1,4,5,2,,3,,,,,,,,,,,,,,
13,27,5,1,3,4,7,6,2,,,,,,,,,,,,,,
13,28,5,1,4,2,7,6,3,,,,,,,,,,,,,,
13,29,6,1,,3,2,4,5,,,,,,,,,,,,,,
13,30,5,1,4,7,2,3,6,,,,,,,,,,,,,,
13,31,,1,6,2,4,5,3,,,,,,,,,,,,,,
13,32,4,1,3,2,5,6,2,,,,,,,,,,,,,,
13,33,5,1,4,2,6,7,3,,,,,,,,,,,,,,
13,34,,1,4,2,6,3,5,,,,,,,,,,,,,,
13,35,5,1,6,2,3,7,4,,,,,,,,,,,,,,
13,36,5,1,7,3,4,6,2,,,,,,,,,,,,,,
13,37,2,1,5,3,6,,4,,,,,,,,,,,,,,
13,38,4,1,6,3,5,7,2,,,,,,,,,,,,,,
13,39,6,1,4,2,7,5,3,,,,,,,,,,,,,,
13,40,5,1,6,3,2,,4,,,,,,,,,,,,,,
13,41,5,1,4,2,6,7,3,,,,,,,,,,,,,,
13,42,5,1,,2,4,6,3,,,,,,,,,,,,,,
13,43,5,1,6,2,4,7,3,,,,,,,,,,,,,,
13,44,5,1,3,6,2,4,7,,,,,,,,,,,,,,
13,45,6,1,5,2,4,7,3,,,,,,,,,,,,,,
13,46,5,1,6,2,3,,4,,,,,,,,,,,,,,
13,47,5,1,4,3,7,6,2,,,,,,,,,,,,,,
13,48,5,1,4,2,7,6,3,,,,,,,,,,,,,,
13,49,4,1,5,2,6,7,3,,,,,,,,,,,,,,
13,50,4,1,6,2,3,5,,,,,,,,,,,,,,,
14,1,7,1,5,2,4,6,3,,,,,,,,,,,,,,
14,2,7,1,6,2,3,4,5,,,,,,,,,,,,,,
14,3,5,1,4,6,2,3,,,,,,,,,,,,,,,
14,4,6,1,4,2,5,7,3,,,,,,,,,,,,,,
14,5,4,1,7,2,5,6,3,,,,,,,,,,,,,,
14,6,5,1,6,2,4,7,3,,,,,,,,,,,,,,
14,7,4,1,3,7,2,5,6,,,,,,,,,,,,,,
14,8,5,1,4,2,6,,3,,,,,,,,,,,,,,
14,9,3,1,4,6,2,5,,,,,,,,,,,,,,,
14,10,5,1,,2,3,6,4,,,,,,,,,,,,,,
14,11,4,1,7,3,2,5,6,,,,,,,,,,,,,,
14,12,4,1,5,3,6,,2,,,,,,,,,,,,,,
14,13,5,1,7,2,4,6,3,,,,,,,,,,,,,,
14,14,5,1,4,3,,6,2,,,,,,,,,,,,,,
14,15,5,1,6,2,3,7,4,,,,,,,,,,,,,,
14,16,5,1,4,2,6,,3,,,,,,,,,,,,,,
14,17,5,1,6,2,4,,3,,,,,,,,,,,,,,
14,18,4,1,5,3,6,,2,,,,,,,,,,,,,,
14,19,4,1,2,,6,5,3,,,,,,,,,,,,,,
14,20,6,1,4,3,5,7,2,,,,,,,,,,,,,,
14,21,2,1,5,3,6,7,4,,,,,,,,,,,,,,
14,22,5,1,6,3,4,7,2,,,,,,,,,,,,,,
14,23,5,1,4,2,6,,3,,,,,,,,,,,,,,
14,24,2,1,3,4,7,6,5,,,,,,,,,,,,,,
14,25,6,1,,3,2,5,4,,,,,,,,,,,,,,
14,26,,1,6,2,3,5,4,,,,,,,,,,,,,,
14,27,,1,5,2,6,4,3,,,,,,,,,,,,,,
14,28,5,1,4,2,7,6,3,,,,,,,,,,,,,,
14,29,6,1,5,2,4,,3,,,,,,,,,,,,,,
14,30,5,1,3,2,4,6,4,,,,,,,,,,,,,,
14,31,4,1,5,3,7,6,2,,,,,,,,,,,,,,
14,32,5,1,4,3,6,7,2,,,,,,,,,,,,,,
14,33,6,1,2,5,4,3,7,,,,,,,,,,,,,,
14,34,4,1,2,5,6,7,3,,,,,,,,,,,,,,
14,35,3,1,4,2,7,6,5,,,,,,,,,,,,,,
14,36,5,1,4,3,6,,2,,,,,,,,,,,,,,
14,37,5,1,4,2,6,,3,,,,,,,,,,,,,,
14,38,5,1,4,2,6,,3,,,,,,,,,,,,,,
14,39,5,1,4,3,6,,2,,,,,,,,,,,,,,
14,40,5,1,4,2,6,,3,,,,,,,,,,,,,,
14,41,5,1,4,2,7,6,3,,,,,,,,,,,,,,
14,42,,1,4,2,6,5,3,,,,,,,,,,,,,,
14,43,5,1,4,3,7,6,2,,,,,,,,,,,,,,
14,44,,1,5,2,3,6,4,,,,,,,,,,,,,,
14,45,6,1,5,2,,3,4,,,,,,,,,,,,,,
14,46,4,1,6,2,,5,3,,,,,,,,,,,,,,
14,47,2,1,,6,5,3,4,,,,,,,,,,,,,,
14,48,,1,2,3,6,5,4,,,,,,,,,,,,,,
14,49,6,1,3,4,7,5,2,,,,,,,,,,,,,,
14,50,4,1,5,2,6,7,3,,,,,,,,,,,,,,
15,1,3,4,5,6,2,1,7,,,,,,,,,,,,,,
15,2,4,5,,3,2,1,6,,,,,,,,,,,,,,
15,3,4,3,5,6,2,1,,,,,,,,,,,,,,,
15,4,6,4,5,3,2,1,,,,,,,,,,,,,,,
15,5,7,4,5,6,3,1,2,,,,,,,,,,,,,,
15,6,5,2,4,6,3,1,7,,,,,,,,,,,,,,
15,7,5,4,6,3,2,1,7,,,,,,,,,,,,,,
15,8,4,3,1,5,6,7,2,,,,,,,,,,,,,,
15,9,6,3,1,2,4,7,5,,,,,,,,,,,,,,
15,10,4,5,1,,6,3,2,,,,,,,,,,,,,,
