Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
30,13,,1,,,,,,,,,,,,,,,,,,,
30,14,5,1,4,3,6,7,2,,,,,,,,,,,,,,
30,15,5,1,4,3,6,,2,,,,,,,,,,,,,,
30,16,5,1,6,2,4,7,3,,,,,,,,,,,,,,
30,17,,1,,,,,,,,,,,,,,,,,,,
30,18,2,1,4,5,6,7,3,,,,,,,,,,,,,,
30,19,4,1,5,,2,3,6,,,,,,,,,,,,,,
30,20,5,1,4,2,7,6,3,,,,,,,,,,,,,,
30,21,4,1,5,6,3,,2,,,,,,,,,,,,,,
30,22,6,1,2,,3,4,5,,,,,,,,,,,,,,
30,23,5,1,6,2,4,,3,,,,,,,,,,,,,,
30,24,6,1,4,3,5,,2,,,,,,,,,,,,,,
30,25,5,1,4,3,6,,2,,,,,,,,,,,,,,
30,26,4,1,5,2,6,7,3,,,,,,,,,,,,,,
30,27,4,1,5,2,6,7,3,,,,,,,,,,,,,,
30,28,5,1,7,2,4,6,3,,,,,,,,,,,,,,
30,29,4,1,,3,5,6,2,,,,,,,,,,,,,,
30,30,4,1,7,3,2,6,5,,,,,,,,,,,,,,
30,31,5,1,2,7,4,3,6,,,,,,,,,,,,,,
30,32,3,1,4,2,6,,5,,,,,,,,,,,,,,
30,33,5,1,3,4,,6,2,,,,,,,,,,,,,,
30,34,4,1,3,5,6,,2,,,,,,,,,,,,,,
30,35,,1,4,2,5,6,3,,,,,,,,,,,,,,
30,36,4,1,5,2,6,7,3,,,,,,,,,,,,,,
30,37,3,1,4,6,2,5,,,,,,,,,,,,,,,
30,38,5,1,4,3,6,,2,,,,,,,,,,,,,,
30,39,3,1,5,4,,6,2,,,,,,,,,,,,,,
30,40,6,1,5,3,2,7,4,,,,,,,,,,,,,,
30,41,4,1,6,3,,5,2,,,,,,,,,,,,,,
30,42,5,1,6,4,2,3,7,,,,,,,,,,,,,,
30,43,3,1,7,6,5,4,2,,,,,,,,,,,,,,
30,44,4,1,3,,2,6,5,,,,,,,,,,,,,,
30,45,5,1,6,3,2,4,7,,,,,,,,,,,,,,
30,46,4,1,5,3,7,6,2,,,,,,,,,,,,,,
30,47,6,1,7,2,5,4,3,,,,,,,,,,,,,,
30,48,4,1,,2,3,5,6,,,,,,,,,,,,,,
30,49,5,1,,2,6,,3,,,,,,,,,,,,,,
30,50,7,1,6,4,3,2,5,,,,,,,,,,,,,,
31,1,6,1,5,2,7,4,3,,,,,,,,,,,,,,
31,2,4,1,5,2,6,,3,,,,,,,,,,,,,,
31,3,5,1,4,2,7,6,3,,,,,,,,,,,,,,
31,4,2,1,3,6,5,4,,,,,,,,,,,,,,,
31,5,2,1,4,6,3,5,7,,,,,,,,,,,,,,
31,6,5,1,4,2,3,6,7,,,,,,,,,,,,,,
31,7,3,1,5,2,4,7,6,,,,,,,,,,,,,,
31,8,5,1,4,3,,6,2,,,,,,,,,,,,,,
31,9,5,1,4,3,,6,2,,,,,,,,,,,,,,
31,10,5,1,4,2,,6,3,,,,,,,,,,,,,,
31,11,3,1,6,5,7,4,2,,,,,,,,,,,,,,
31,12,,1,4,2,5,6,3,,,,,,,,,,,,,,
31,13,5,1,6,3,4,7,2,,,,,,,,,,,,,,
31,14,4,1,6,3,5,7,2,,,,,,,,,,,,,,
31,15,4,1,3,6,5,2,7,,,,,,,,,,,,,,
31,16,7,1,4,2,5,6,3,,,,,,,,,,,,,,
31,17,4,1,6,2,7,5,3,,,,,,,,,,,,,,
31,18,2,1,5,6,7,4,3,,,,,,,,,,,,,,
31,19,5,1,3,2,7,6,4,,,,,,,,,,,,,,
31,20,4,1,5,3,7,6,2,,,,,,,,,,,,,,
31,21,4,1,5,2,,6,3,,,,,,,,,,,,,,
31,22,4,1,6,2,5,7,3,,,,,,,,,,,,,,
31,23,,1,6,3,2,5,4,,,,,,,,,,,,,,
31,24,5,1,4,3,6,,2,,,,,,,,,,,,,,
31,25,6,1,5,2,3,4,7,,,,,,,,,,,,,,
31,26,5,1,4,3,,6,2,,,,,,,,,,,,,,
31,27,,1,3,5,2,4,6,,,,,,,,,,,,,,
31,28,3,1,4,5,6,7,2,,,,,,,,,,,,,,
31,29,7,1,5,2,3,6,4,,,,,,,,,,,,,,
31,30,2,1,3,5,6,,4,,,,,,,,,,,,,,
31,31,6,1,4,3,5,,2,,,,,,,,,,,,,,
31,32,4,1,5,2,,6,3,,,,,,,,,,,,,,
31,33,2,1,3,6,7,4,5,6,7,1,8,5,4,2,11,9,10,12,,,3
31,34,5,1,3,4,6,,2,,,,,,,,,,,,,,
31,35,6,1,3,5,7,4,2,,,,,,,,,,,,,,
31,36,2,1,6,7,4,5,3,,,,,,,,,,,,,,
31,37,4,1,5,3,6,,2,,,,,,,,,,,,,,
31,38,4,1,5,2,6,7,3,,,,,,,,,,,,,,
31,39,5,1,3,4,6,7,2,,,,,,,,,,,,,,
31,40,4,1,5,2,6,7,3,,,,,,,,,,,,,,
31,41,,1,6,3,2,5,4,,,,,,,,,,,,,,
31,42,5,1,6,3,7,4,2,,,,,,,,,,,,,,
31,43,5,1,6,2,3,7,4,,,,,,,,,,,,,,
31,44,4,1,5,7,2,3,6,,,,,,,,,,,,,,
31,45,4,1,,2,6,5,3,,,,,,,,,,,,,,
31,46,3,1,6,4,5,,2,,,,,,,,,,,,,,
31,47,3,1,,2,6,5,4,,,,,,,,,,,,,,
31,48,6,1,4,3,5,,2,,,,,,,,,,,,,,
31,49,4,1,7,3,5,6,2,,,,,,,,,,,,,,
31,50,3,1,5,4,,6,2,,,,,,,,,,,,,,
32,1,4,1,5,3,7,6,2,,,,,,,,,,,,,,
32,2,6,1,7,2,4,5,3,,,,,,,,,,,,,,
32,3,7,1,5,3,4,6,2,,,,,,,,,,,,,,
32,4,3,1,4,5,6,7,2,,,,,,,,,,,,,,
32,5,4,1,5,2,,6,3,,,,,,,,,,,,,,
32,6,4,1,3,5,6,,2,,,,,,,,,,,,,,
32,7,4,1,5,2,6,,3,,,,,,,,,,,,,,
32,8,6,1,2,5,,4,3,,,,,,,,,,,,,,
32,9,,1,,,,,,,,,,,,,,,,,,,
32,10,2,1,5,4,6,,3,,,,,,,,,,,,,,
32,11,5,1,4,3,6,,2,,,,,,,,,,,,,,
32,12,3,1,4,,2,5,6,,,,,,,,,,,,,,
32,13,6,1,,2,3,5,4,,,,,,,,,,,,,,
32,14,5,1,3,2,7,6,4,,,,,,,,,,,,,,
32,15,5,1,4,3,6,7,2,,,,,,,,,,,,,,
32,16,4,1,6,2,5,7,3,,,,,,,,,,,,,,
32,17,3,1,6,2,4,7,5,,,,,,,,,,,,,,
32,18,4,1,,5,2,3,6,,,,,,,,,,,,,,
32,19,,1,6,2,4,3,5,,,,,,,,,,,,,,
32,20,5,1,6,3,4,,2,,,,,,,,,,,,,,
32,21,6,1,5,2,7,4,3,,,,,,,,,,,,,,
32,22,4,1,3,5,6,,2,,,,,,,,,,,,,,
32,23,4,1,5,2,7,6,3,,,,,,,,,,,,,,
32,24,6,1,5,2,4,,3,,,,,,,,,,,,,,
32,25,3,1,6,2,,4,5,,,,,,,,,,,,,,
32,26,5,1,4,3,2,7,6,,,,,,,,,,,,,,
32,27,6,1,4,3,5,7,2,,,,,,,,,,,,,,
32,28,7,1,5,2,6,4,3,,,,,,,,,,,,,,
32,29,,1,,2,3,,,,,,,,,,,,,,,,
32,30,2,1,5,3,6,4,,,,,,,,,,,,,,,
32,31,4,1,7,2,5,6,3,,,,,,,,,,,,,,
32,32,5,1,4,2,7,6,3,,,,,,,,,,,,,,
32,33,3,1,6,2,5,,4,,,,,,,,,,,,,,
32,34,5,1,4,2,6,,3,,,,,,,,,,,,,,
32,35,6,1,5,3,4,7,2,,,,,,,,,,,,,,
32,36,6,1,4,3,2,5,7,,,,,,,,,,,,,,
32,37,3,1,4,,6,5,2,,,,,,,,,,,,,,
32,38,6,1,5,2,4,7,3,,,,,,,,,,,,,,
32,39,6,1,5,3,4,2,,,,,,,,,,,,,,,
32,40,2,1,3,6,5,4,,,,,,,,,,,,,,,
32,41,6,1,2,3,5,,4,,,,,,,,,,,,,,
32,42,6,1,2,3,5,,4,,,,,,,,,,,,,,
32,43,6,1,4,3,2,5,7,,,,,,,,,,,,,,
32,44,3,1,4,5,7,6,2,,,,,,,,,,,,,,
32,45,2,1,6,3,5,7,4,,,,,,,,,,,,,,
32,46,4,1,5,2,3,,6,,,,,,,,,,,,,,
32,47,4,1,3,5,6,,2,,,,,,,,,,,,,,
32,48,4,1,5,3,2,6,7,,,,,,,,,,,,,,
32,49,3,1,4,5,6,7,2,,,,,,,,,,,,,,
32,50,5,1,,2,4,6,3,,,,,,,,,,,,,,
33,1,4,1,5,3,6,7,2,,,,,,,,,,,,,,
33,2,5,1,6,2,3,7,4,,,,,,,,,,,,,,
33,3,7,1,5,3,4,6,2,,,,,,,,,,,,,,
33,4,5,1,4,3,6,,2,,,,,,,,,,,,,,
33,5,4,1,6,2,7,5,3,,,,,,,,,,,,,,
33,6,6,1,4,2,5,7,3,,,,,,,,,,,,,,
33,7,5,1,6,2,,4,3,,,,,,,,,,,,,,
33,8,,1,4,2,5,6,3,,,,,,,,,,,,,,
33,9,5,1,6,2,7,4,3,,,,,,,,,,,,,,
33,10,,1,5,2,6,4,3,,,,,,,,,,,,,,
33,11,4,1,6,2,,5,3,,,,,,,,,,,,,,
33,12,4,1,5,3,7,6,2,,,,,,,,,,,,,,
33,13,,1,3,5,2,4,6,,,,,,,,,,,,,,
33,14,4,1,5,3,2,6,,,,,,,,,,,,,,,
33,15,7,1,6,2,4,5,3,,,,,,,,,,,,,,
33,16,6,1,5,2,4,7,3,,,,,,,,,,,,,,
33,17,5,1,,4,3,6,2,,,,,,,,,,,,,,
33,18,5,1,4,2,,6,3,,,,,,,,,,,,,,
33,19,7,1,6,2,3,5,4,,,,,,,,,,,,,,
33,20,6,1,5,2,7,3,4,,,,,,,,,,,,,,
33,21,5,1,4,2,,6,3,,,,,,,,,,,,,,
33,22,5,1,7,2,4,6,3,,,,,,,,,,,,,,
33,23,3,1,6,4,,5,2,,,,,,,,,,,,,,
33,24,5,1,4,3,,6,2,,,,,,,,,,,,,,
33,25,7,1,6,3,2,5,4,,,,,,,,,,,,,,
33,26,5,1,4,3,6,,2,,,,,,,,,,,,,,
33,27,5,1,4,3,7,6,2,,,,,,,,,,,,,,
33,28,4,1,5,3,6,,2,,,,,,,,,,,,,,
33,29,6,1,5,4,2,3,7,,,,,,,,,,,,,,
33,30,5,1,2,4,6,,3,,,,,,,,,,,,,,
33,31,2,1,3,4,5,7,6,,,,,,,,,,,,,,
33,32,3,1,5,2,4,7,6,,,,,,,,,,,,,,
33,33,7,1,6,2,3,5,4,,,,,,,,,,,,,,
33,34,4,1,3,,2,6,5,,,,,,,,,,,,,,
33,35,,1,5,2,4,6,3,,,,,,,,,,,,,,
33,36,4,1,7,3,5,6,2,,,,,,,,,,,,,,
33,37,6,1,7,2,4,5,3,,,,,,,,,,,,,,
33,38,,1,3,4,6,5,2,,,,,,,,,,,,,,
33,39,4,1,2,5,6,,3,,,,,,,,,,,,,,
33,40,3,1,6,7,2,5,4,,,,,,,,,,,,,,
33,41,4,1,6,3,,2,5,,,,,,,,,,,,,,
33,42,4,1,5,2,7,6,3,,,,,,,,,,,,,,
33,43,,1,6,2,3,5,4,,,,,,,,,,,,,,
33,44,,1,,,,,,,,,,,,,,,,,,,
33,45,5,1,7,4,2,6,3,,,,,,,,,,,,,,
33,46,5,1,,3,4,6,2,,,,,,,,,,,,,,
33,47,5,1,6,3,2,7,4,,,,,,,,,,,,,,
33,48,6,1,5,2,3,7,4,,,,,,,,,,,,,,
33,49,4,1,5,2,6,7,3,,,,,,,,,,,,,,
33,50,4,1,3,5,6,,2,,,,,,,,,,,,,,
34,1,5,1,6,2,4,,3,,,,,,,,,,,,,,
34,2,5,1,7,2,4,6,3,,,,,,,,,,,,,,
34,3,5,1,3,4,6,,2,,,,,,,,,,,,,,
34,4,4,1,5,2,6,,3,,,,,,,,,,,,,,
34,5,5,1,6,2,,4,3,,,,,,,,,,,,,,
34,6,,1,5,2,6,3,4,,,,,,,,,,,,,,
34,7,,1,5,3,2,6,4,,,,,,,,,,,,,,
34,8,5,1,4,2,6,,3,,,,,,,,,,,,,,
34,9,4,1,5,2,,6,3,,,,,,,,,,,,,,
34,10,4,1,5,3,6,,2,,,,,,,,,,,,,,
34,11,5,1,6,2,4,,3,,,,,,,,,,,,,,
34,12,5,1,3,4,2,6,,,,,,,,,,,,,,,
34,13,5,1,7,3,4,6,2,,,,,,,,,,,,,,
34,14,2,1,5,4,6,7,3,,,,,,,,,,,,,,
34,15,4,1,5,3,,6,2,,,,,,,,,,,,,,
34,16,4,1,5,3,6,7,2,,,,,,,,,,,,,,
34,17,5,1,4,3,7,6,2,,,,,,,,,,,,,,
34,18,4,1,5,2,7,6,3,,,,,,,,,,,,,,
34,19,3,1,2,4,5,,6,,,,,,,,,,,,,,
34,20,5,1,3,4,,2,6,,,,,,,,,,,,,,
34,21,4,1,5,2,6,7,3,,,,,,,,,,,,,,
34,22,,1,4,2,6,5,3,,,,,,,,,,,,,,
34,23,5,1,4,3,,6,2,,,,,,,,,,,,,,
34,24,5,1,4,2,6,,3,,,,,,,,,,,,,,
34,25,7,1,6,3,2,5,4,,,,,,,,,,,,,,
34,26,4,1,5,2,,6,3,,,,,,,,,,,,,,
34,27,3,1,6,2,7,5,4,,,,,,,,,,,,,,
34,28,3,1,4,6,7,5,2,,,,,,,,,,,,,,
34,29,5,1,3,2,6,7,4,,,,,,,,,,,,,,
34,30,3,1,4,2,7,5,6,,,,,,,,,,,,,,
34,31,5,1,4,2,6,,3,,,,,,,,,,,,,,
34,32,2,1,4,5,6,,3,,,,,,,,,,,,,,
34,33,5,1,6,2,7,4,3,,,,,,,,,,,,,,
34,34,5,1,4,2,7,6,3,,,,,,,,,,,,,,
34,35,6,1,4,3,,5,2,,,,,,,,,,,,,,
34,36,,1,,,,,,,,,,,,,,,,,,,
34,37,7,1,6,2,4,5,3,,,,,,,,,,,,,,
34,38,4,1,6,2,5,7,3,,,,,,,,,,,,,,
34,39,4,1,2,7,6,5,3,,,,,,,,,,,,,,
34,40,5,1,6,2,3,7,4,,,,,,,,,,,,,,
34,41,5,1,4,2,6,,3,,,,,,,,,,,,,,
34,42,5,1,4,7,3,2,6,,,,,,,,,,,,,,
34,43,4,1,6,3,5,7,2,,,,,,,,,,,,,,
34,44,,1,6,2,5,4,3,,,,,,,,,,,,,,
34,45,5,1,6,4,2,3,7,,,,,,,,,,,,,,
34,46,5,1,7,3,2,6,4,,,,,,,,,,,,,,
34,47,4,1,5,3,6,,2,,,,,,,,,,,,,,
34,48,5,1,,2,3,6,4,,,,,,,,,,,,,,
34,49,4,1,6,2,7,5,3,,,,,,,,,,,,,,
34,50,6,1,5,2,3,,4,,,,,,,,,,,,,,
35,1,7,1,3,2,4,6,5,,,,,,,,,,,,,,
35,2,5,1,4,3,6,,2,,,,,,,,,,,,,,
35,3,4,1,5,3,,6,2,,,,,,,,,,,,,,
35,4,,1,6,2,4,5,3,,,,,,,,,,,,,,
35,5,5,1,4,3,6,7,2,,,,,,,,,,,,,,
35,6,4,1,5,3,,6,2,,,,,,,,,,,,,,
35,7,6,1,,2,4,5,3,,,,,,,,,,,,,,
35,8,7,1,4,2,6,5,3,,,,,,,,,,,,,,
35,9,5,1,4,2,6,,3,,,,,,,,,,,,,,
35,10,5,1,4,2,6,,3,,,,,,,,,,,,,,
35,11,7,1,5,2,4,6,3,,,,,,,,,,,,,,
35,12,3,1,4,6,2,5,7,,,,,,,,,,,,,,
35,13,5,1,,2,4,6,3,,,,,,,,,,,,,,
35,14,6,1,5,2,4,7,3,,,,,,,,,,,,,,
35,15,5,1,7,2,4,6,3,,,,,,,,,,,,,,
35,16,4,1,6,2,,5,3,,,,,,,,,,,,,,
35,17,4,1,3,2,7,5,6,,,,,,,,,,,,,,
35,18,5,1,4,2,6,,3,,,,,,,,,,,,,,
35,19,3,1,5,2,7,6,4,,,,,,,,,,,,,,
35,20,4,1,6,2,,5,3,,,,,,,,,,,,,,
35,21,5,1,,2,3,6,4,,,,,,,,,,,,,,
35,22,2,1,5,4,,6,3,,,,,,,,,,,,,,
35,23,6,1,7,2,4,5,3,,,,,,,,,,,,,,
35,24,4,1,6,2,7,5,3,,,,,,,,,,,,,,
35,25,,1,5,2,4,6,3,,,,,,,,,,,,,,
35,26,2,1,3,6,7,4,5,,,,,,,,,,,,,,
35,27,3,1,4,2,5,,6,,,,,,,,,,,,,,
35,28,,1,6,2,3,5,4,,,,,,,,,,,,,,
35,29,7,1,6,2,3,5,4,,,,,,,,,,,,,,
35,30,5,1,4,2,6,7,3,,,,,,,,,,,,,,
35,31,4,1,6,3,7,5,2,,,,,,,,,,,,,,
35,32,4,1,5,7,2,3,6,,,,,,,,,,,,,,
35,33,4,1,6,3,7,5,2,,,,,,,,,,,,,,
35,34,,1,4,2,5,6,3,,,,,,,,,,,,,,
35,35,,1,5,2,6,4,3,,,,,,,,,,,,,,
35,36,,1,6,2,5,4,3,,,,,,,,,,,,,,
35,37,3,1,4,5,2,7,6,,,,,,,,,,,,,,
35,38,4,1,3,2,6,7,5,,,,,,,,,,,,,,
35,39,5,1,,2,3,6,4,,,,,,,,,,,,,,
35,40,4,1,,3,2,6,5,,,,,,,,,,,,,,
35,41,5,1,4,2,6,,3,,,,,,,,,,,,,,
35,42,5,1,6,2,4,,3,,,,,,,,,,,,,,
35,43,3,1,4,5,6,7,2,,,,,,,,,,,,,,
35,44,,1,4,2,6,5,3,,,,,,,,,,,,,,
35,45,5,1,6,2,3,,4,,,,,,,,,,,,,,
35,46,4,1,3,2,,5,6,,,,,,,,,,,,,,
35,47,6,1,5,4,2,,3,,,,,,,,,,,,,,
35,48,2,1,4,5,6,7,3,,,,,,,,,,,,,,
35,49,5,1,3,4,7,6,2,,,,,,,,,,,,,,
35,50,5,1,4,2,,6,3,,,,,,,,,,,,,,
36,1,5,1,4,2,6,,3,,,,,,,,,,,,,,
36,2,6,1,7,2,4,5,3,,,,,,,,,,,,,,
36,3,,1,6,3,2,5,4,,,,,,,,,,,,,,
36,4,5,1,4,2,6,,3,,,,,,,,,,,,,,
36,5,5,1,3,2,,6,4,,,,,,,,,,,,,,
36,6,5,1,4,2,6,,3,,,,,,,,,,,,,,
36,7,3,1,5,4,7,6,2,,,,,,,,,,,,,,
36,8,6,1,3,2,,4,5,,,,,,,,,,,,,,
36,9,,1,5,2,6,4,3,,,,,,,,,,,,,,
36,10,4,1,5,3,6,7,2,,,,,,,,,,,,,,
36,11,5,1,6,2,3,7,4,,,,,,,,,,,,,,
36,12,5,1,7,6,4,2,3,,,,,,,,,,,,,,
36,13,6,1,5,2,4,,3,,,,,,,,,,,,,,
36,14,2,1,6,5,4,3,,,,,,,,,,,,,,,
36,15,3,1,5,2,,6,4,,,,,,,,,,,,,,
36,16,5,1,6,3,4,7,2,,,,,,,,,,,,,,
36,17,,1,4,5,2,6,3,,,,,,,,,,,,,,
36,18,7,1,5,2,3,4,6,,,,,,,,,,,,,,
36,19,4,1,3,5,6,,2,,,,,,,,,,,,,,
36,20,,1,6,3,2,4,5,,,,,,,,,,,,,,
36,21,5,1,4,2,6,7,3,,,,,,,,,,,,,,
36,22,4,1,5,3,6,7,2,,,,,,,,,,,,,,
36,23,5,1,4,2,,6,3,,,,,,,,,,,,,,
36,24,6,1,5,2,4,7,3,,,,,,,,,,,,,,
36,25,3,1,4,5,7,6,2,,,,,,,,,,,,,,
36,26,6,1,,3,4,5,2,,,,,,,,,,,,,,
36,27,7,1,6,2,4,5,3,,,,,,,,,,,,,,
36,28,5,1,4,2,7,6,3,,,,,,,,,,,,,,
36,29,5,1,4,2,,6,3,,,,,,,,,,,,,,
36,30,6,1,5,2,4,7,3,,,,,,,,,,,,,,
36,31,5,1,,3,2,6,4,,,,,,,,,,,,,,
36,32,4,1,5,3,6,7,2,,,,,,,,,,,,,,
36,33,,1,5,2,3,6,4,,,,,,,,,,,,,,
36,34,4,1,6,3,5,7,2,,,,,,,,,,,,,,
36,35,5,1,7,2,3,6,4,,,,,,,,,,,,,,
36,36,5,1,4,3,6,,2,,,,,,,,,,,,,,
36,37,6,1,4,3,5,,2,,,,,,,,,,,,,,
36,38,6,1,4,5,2,3,,,,,,,,,,,,,,,
36,39,6,1,,2,3,5,4,,,,,,,,,,,,,,
36,40,3,1,4,5,6,7,2,,,,,,,,,,,,,,
36,41,5,1,,2,3,4,6,,,,,,,,,,,,,,
36,42,7,1,6,3,2,5,4,,,,,,,,,,,,,,
36,43,5,1,4,2,6,7,3,,,,,,,,,,,,,,
36,44,4,1,,3,5,6,2,,,,,,,,,,,,,,
36,45,6,1,5,2,,4,3,,,,,,,,,,,,,,
36,46,6,1,5,7,2,4,3,,,,,,,,,,,,,,
36,47,,1,2,3,4,6,5,,,,,,,,,,,,,,
36,48,5,1,4,2,6,,3,,,,,,,,,,,,,,
36,49,4,1,,6,2,3,5,,,,,,,,,,,,,,
36,50,4,1,5,2,6,,3,,,,,,,,,,,,,,
37,1,5,1,6,2,,4,3,,,,,,,,,,,,,,
37,2,5,1,4,3,7,6,2,,,,,,,,,,,,,,
37,3,3,1,4,,2,5,6,,,,,,,,,,,,,,
37,4,5,1,,2,6,4,3,,,,,,,,,,,,,,
37,5,3,1,4,6,2,5,7,,,,,,,,,,,,,,
37,6,2,1,5,4,7,6,3,,,,,,,,,,,,,,
37,7,3,1,4,,6,2,5,,,,,,,,,,,,,,
37,8,3,1,4,5,6,2,7,,,,,,,,,,,,,,
37,9,5,1,4,2,6,,3,,,,,,,,,,,,,,
37,10,5,1,6,2,4,,3,,,,,,,,,,,,,,
37,11,,1,5,2,4,6,3,,,,,,,,,,,,,,
37,12,7,1,5,2,6,4,3,,,,,,,,,,,,,,
37,13,4,1,5,2,7,6,3,,,,,,,,,,,,,,
37,14,3,1,2,5,,6,4,,,,,,,,,,,,,,
37,15,3,1,4,5,6,7,2,,,,,,,,,,,,,,
37,16,5,1,6,2,4,,3,,,,,,,,,,,,,,
37,17,5,1,,2,3,6,4,,,,,,,,,,,,,,
37,18,3,1,4,,2,5,6,,,,,,,,,,,,,,
37,19,6,1,4,3,7,5,2,,,,,,,,,,,,,,
37,20,4,1,6,2,5,,3,,,,,,,,,,,,,,
37,21,5,1,4,2,7,6,3,,,,,,,,,,,,,,
37,22,5,1,,2,4,3,6,,,,,,,,,,,,,,
37,23,6,1,5,2,,4,3,,,,,,,,,,,,,,
37,24,2,1,4,5,6,7,3,,,,,,,,,,,,,,
37,25,4,1,5,3,6,7,2,,,,,,,,,,,,,,
37,26,5,1,4,2,6,,3,,,,,,,,,,,,,,
37,27,6,1,4,3,7,5,2,,,,,,,,,,,,,,
37,28,4,1,6,2,3,5,,,,,,,,,,,,,,,
37,29,5,1,4,2,6,,3,,,,,,,,,,,,,,
37,30,4,1,5,2,7,6,3,,,,,,,,,,,,,,
37,31,5,1,7,2,3,6,4,,,,,,,,,,,,,,
37,32,4,1,6,3,7,5,2,,,,,,,,,,,,,,
37,33,6,1,5,4,2,3,7,,,,,,,,,,,,,,
37,34,5,1,4,6,2,7,3,,,,,,,,,,,,,,
37,35,4,1,5,3,6,7,2,,,,,,,,,,,,,,
37,36,4,1,6,3,5,7,2,,,,,,,,,,,,,,
37,37,2,1,5,6,3,4,7,,,,,,,,,,,,,,
37,38,2,1,4,3,,6,5,,,,,,,,,,,,,,
37,39,6,1,5,2,4,,3,,,,,,,,,,,,,,
37,40,7,1,6,2,3,5,4,,,,,,,,,,,,,,
37,41,6,1,5,2,3,,4,,,,,,,,,,,,,,
37,42,6,1,5,3,4,,2,,,,,,,,,,,,,,
37,43,6,1,3,2,5,4,,,,,,,,,,,,,,,
37,44,,1,5,4,2,3,6,,,,,,,,,,,,,,
37,45,6,1,,3,4,5,2,,,,,,,,,,,,,,
37,46,3,1,5,4,6,7,2,,,,,,,,,,,,,,
37,47,5,1,4,6,2,3,,,,,,,,,,,,,,,
37,48,2,1,4,3,7,6,5,,,,,,,,,,,,,,
37,49,5,1,7,4,3,6,2,,,,,,,,,,,,,,
37,50,5,1,,2,4,6,3,,,,,,,,,,,,,,
38,1,5,1,6,2,7,4,3,,,,,,,,,,,,,,
38,2,3,1,4,5,2,,6,,,,,,,,,,,,,,
38,3,,1,5,3,6,4,2,,,,,,,,,,,,,,
38,4,5,1,4,2,,6,3,,,,,,,,,,,,,,
38,5,5,1,4,2,6,,3,,,,,,,,,,,,,,
38,6,5,1,4,2,6,,3,,,,,,,,,,,,,,
38,7,4,1,5,2,6,,3,,,,,,,,,,,,,,
38,8,3,1,4,6,5,,2,,,,,,,,,,,,,,
38,9,6,1,7,3,2,5,4,,,,,,,,,,,,,,
38,10,5,1,4,2,6,7,3,,,,,,,,,,,,,,
38,11,5,1,6,4,2,3,,,,,,,,,,,,,,,
38,12,,1,4,2,6,3,5,,,,,,,,,,,,,,
38,13,4,1,3,5,6,,2,,,,,,,,,,,,,,
38,14,3,1,,4,6,5,2,,,,,,,,,,,,,,
38,15,3,1,,4,6,5,2,,,,,,,,,,,,,,
38,16,4,1,3,2,,5,6,,,,,,,,,,,,,,
38,17,5,1,4,2,6,,3,,,,,,,,,,,,,,
38,18,6,1,5,2,4,,3,,,,,,,,,,,,,,
38,19,4,1,7,2,5,6,3,,,,,,,,,,,,,,
38,20,5,1,4,2,6,,3,,,,,,,,,,,,,,
38,21,3,1,2,4,5,6,7,,,,,,,,,,,,,,
38,22,6,1,5,2,4,7,3,,,,,,,,,,,,,,
38,23,4,1,5,3,6,,2,,,,,,,,,,,,,,
38,24,,1,4,2,3,5,6,,,,,,,,,,,,,,
38,25,,1,6,2,4,5,3,,,,,,,,,,,,,,
38,26,5,1,4,2,6,7,3,,,,,,,,,,,,,,
38,27,,1,4,2,6,5,3,,,,,,,,,,,,,,
38,28,,1,,,,,,,,,,,,,,,,,,,
38,29,4,1,5,3,7,6,2,,,,,,,,,,,,,,
38,30,7,1,5,3,2,4,6,,,,,,,,,,,,,,
38,31,4,1,5,3,6,2,,,,,,,,,,,,,,,
38,32,5,1,4,3,6,,2,,,,,,,,,,,,,,
38,33,4,1,6,2,5,7,3,,,,,,,,,,,,,,
38,34,5,1,4,2,,6,3,,,,,,,,,,,,,,
38,35,4,1,5,2,7,6,3,,,,,,,,,,,,,,
38,36,5,1,4,2,7,6,3,,,,,,,,,,,,,,
38,37,6,1,4,3,7,5,2,,,,,,,,,,,,,,
38,38,,1,6,3,2,5,4,,,,,,,,,,,,,,
38,39,4,1,5,2,7,6,3,,,,,,,,,,,,,,
38,40,4,1,6,2,7,5,3,,,,,,,,,,,,,,
38,41,7,1,6,3,2,4,5,,,,,,,,,,,,,,
38,42,5,1,6,2,3,,4,,,,,,,,,,,,,,
38,43,5,1,4,2,7,6,3,,,,,,,,,,,,,,
38,44,4,1,5,3,6,7,2,,,,,,,,,,,,,,
38,45,5,1,,3,2,6,4,,,,,,,,,,,,,,
38,46,3,1,4,5,,6,2,,,,,,,,,,,,,,
38,47,6,1,,3,2,5,4,,,,,,,,,,,,,,
38,48,4,1,,2,6,5,3,,,,,,,,,,,,,,
38,49,3,1,4,2,5,6,,,,,,,,,,,,,,,
