Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,30,7,1,3,4,2,6,5,,,,,,,,,,,,,,
9,31,3,1,4,2,6,,5,,,,,,,,,,,,,,
9,32,,1,,,,,,,,,,,,,,,,,,,
9,33,,1,5,3,2,4,6,,,,,,,,,,,,,,
9,34,4,1,7,2,6,5,3,,,,,,,,,,,,,,
9,35,6,1,7,2,4,5,3,,,,,,,,,,,,,,
9,36,5,1,4,2,,6,3,,,,,,,,,,,,,,
9,37,5,1,,2,3,6,4,,,,,,,,,,,,,,
9,38,7,1,6,2,3,4,5,,,,,,,,,,,,,,
9,39,3,1,2,6,,5,4,,,,,,,,,,,,,,
9,40,3,1,6,4,7,5,2,,,,,,,,,,,,,,
9,41,4,1,5,6,,3,2,,,,,,,,,,,,,,
9,42,3,1,4,6,,5,2,,,,,,,,,,,,,,
9,43,4,1,5,3,2,6,7,,,,,,,,,,,,,,
9,44,7,1,5,3,4,6,2,,,,,,,,,,,,,,
9,45,,1,6,2,3,5,4,,,,,,,,,,,,,,
9,46,5,1,3,2,6,7,4,,,,,,,,,,,,,,
9,47,,1,5,2,4,6,3,,,,,,,,,,,,,,
9,48,4,1,,6,2,3,5,,,,,,,,,,,,,,
9,49,6,1,5,2,3,,4,,,,,,,,,,,,,,
9,50,5,1,4,2,,6,3,,,,,,,,,,,,,,
10,1,,1,,,,,,,,,,,,,,,,,,,
10,2,,1,,,,,,,,,,,,,,,,,,,
10,3,3,1,5,6,7,4,2,,,,,,,,,,,,,,
10,4,4,1,6,2,3,,5,,,,,,,,,,,,,,
10,5,4,1,5,2,6,7,3,,,,,,,,,,,,,,
10,6,6,1,5,2,4,,3,,,,,,,,,,,,,,
10,7,2,1,3,6,7,4,5,,,,,,,,,,,,,,
10,8,5,1,7,3,6,4,2,,,,,,,,,,,,,,
10,9,6,1,5,2,3,7,4,,,,,,,,,,,,,,
10,10,6,1,5,2,4,,3,,,,,,,,,,,,,,
10,11,2,1,4,3,,6,5,,,,,,,,,,,,,,
10,12,5,1,4,6,2,7,3,,,,,,,,,,,,,,
10,13,6,1,7,2,4,5,3,,,,,,,,,,,,,,
10,14,6,1,5,2,7,4,3,,,,,,,,,,,,,,
10,15,7,1,4,2,5,6,3,,,,,,,,,,,,,,
10,16,5,1,,3,2,6,4,,,,,,,,,,,,,,
10,17,4,1,6,2,3,5,7,,,,,,,,,,,,,,
10,18,3,1,4,5,6,7,2,,,,,,,,,,,,,,
10,19,5,1,4,2,7,6,3,,,,,,,,,,,,,,
10,20,,1,6,2,3,5,4,,,,,,,,,,,,,,
10,21,4,1,3,2,5,6,7,,,,,,,,,,,,,,
10,22,4,1,5,3,,6,2,,,,,,,,,,,,,,
10,23,5,1,4,3,6,7,2,,,,,,,,,,,,,,
10,24,4,1,5,3,7,6,2,,,,,,,,,,,,,,
10,25,7,1,6,4,2,5,3,,,,,,,,,,,,,,
10,26,6,1,4,2,5,,3,,,,,,,,,,,,,,
10,27,5,1,4,2,,6,3,,,,,,,,,,,,,,
10,28,4,1,5,2,6,7,3,,,,,,,,,,,,,,
10,29,4,1,6,2,3,,5,,,,,,,,,,,,,,
10,30,6,1,5,2,4,,3,,,,,,,,,,,,,,
10,31,4,1,5,2,6,7,3,,,,,,,,,,,,,,
10,32,3,1,5,4,7,6,2,,,,,,,,,,,,,,
10,33,,1,6,3,2,5,4,,,,,,,,,,,,,,
10,34,4,1,6,2,,5,3,,,,,,,,,,,,,,
10,35,5,1,6,3,4,,2,,,,,,,,,,,,,,
10,36,3,1,7,5,2,4,6,,,,,,,,,,,,,,
10,37,6,1,3,2,7,4,5,,,,,,,,,,,,,,
10,38,4,1,7,3,2,5,6,,,,,,,,,,,,,,
10,39,5,1,4,2,6,,3,,,,,,,,,,,,,,
10,40,6,1,5,3,2,,4,,,,,,,,,,,,,,
10,41,4,1,6,3,,5,2,,,,,,,,,,,,,,
10,42,4,1,5,2,7,6,3,,,,,,,,,,,,,,
10,43,,1,6,2,3,5,4,,,,,,,,,,,,,,
10,44,3,1,6,4,5,,2,,,,,,,,,,,,,,
10,45,,1,4,2,5,6,3,,,,,,,,,,,,,,
10,46,6,1,2,4,5,,3,,,,,,,,,,,,,,
10,47,6,1,,2,3,4,5,,,,,,,,,,,,,,
10,48,5,1,6,2,7,4,3,,,,,,,,,,,,,,
10,49,4,1,5,3,6,7,2,,,,,,,,,,,,,,
10,50,5,1,4,7,2,6,3,,,,,,,,,,,,,,
11,1,4,1,5,2,6,7,3,,,,,,,,,,,,,,
11,2,4,1,7,3,2,6,5,,,,,,,,,,,,,,
11,3,,1,5,2,4,6,3,,,,,,,,,,,,,,
11,4,5,1,4,2,,6,3,,,,,,,,,,,,,,
11,5,5,1,6,3,,4,2,,,,,,,,,,,,,,
11,6,4,1,3,2,6,7,5,,,,,,,,,,,,,,
11,7,2,1,5,3,6,,4,,,,,,,,,,,,,,
11,8,6,1,3,4,7,5,2,,,,,,,,,,,,,,
11,9,5,1,4,2,6,,3,,,,,,,,,,,,,,
11,10,5,1,6,3,4,7,2,,,,,,,,,,,,,,
11,11,4,1,,3,2,6,5,,,,,,,,,,,,,,
11,12,5,1,4,2,7,6,3,,,,,,,,,,,,,,
11,13,2,1,,5,4,3,6,,,,,,,,,,,,,,
11,14,2,1,5,3,6,4,,,,,,,,,,,,,,,
11,15,5,1,4,3,2,7,6,,,,,,,,,,,,,,
11,16,6,1,3,2,5,,4,,,,,,,,,,,,,,
11,17,4,1,5,3,7,6,2,,,,,,,,,,,,,,
11,18,4,1,5,3,6,,2,,,,,,,,,,,,,,
11,19,5,1,4,2,3,,6,,,,,,,,,,,,,,
11,20,6,1,,3,4,5,2,,,,,,,,,,,,,,
11,21,2,1,3,4,6,,5,,,,,,,,,,,,,,
11,22,6,1,3,4,2,5,,,,,,,,,,,,,,,
11,23,4,1,5,2,,6,3,,,,,,,,,,,,,,
11,24,6,1,3,2,5,7,4,,,,,,,,,,,,,,
11,25,,1,,2,,,3,,,,,,,,,,,,,,
11,26,5,1,4,2,7,6,3,,,,,,,,,,,,,,
11,27,5,1,,2,4,6,3,,,,,,,,,,,,,,
11,28,4,1,5,2,7,6,3,,,,,,,,,,,,,,
11,29,5,1,6,2,4,7,3,,,,,,,,,,,,,,
11,30,4,1,,2,5,6,3,,,,,,,,,,,,,,
11,31,4,1,,3,5,6,2,,,,,,,,,,,,,,
11,32,5,1,4,3,6,7,2,,,,,,,,,,,,,,
11,33,5,1,4,3,,6,2,,,,,,,,,,,,,,
11,34,,1,6,2,4,5,3,,,,,,,,,,,,,,
11,35,7,1,5,2,3,6,4,,,,,,,,,,,,,,
11,36,2,1,3,4,6,,5,,,,,,,,,,,,,,
11,37,4,1,5,2,6,7,3,,,,,,,,,,,,,,
11,38,5,1,7,2,3,6,4,,,,,,,,,,,,,,
11,39,5,1,7,3,2,6,4,,,,,,,,,,,,,,
11,40,4,1,7,6,2,5,3,,,,,,,,,,,,,,
11,41,5,1,6,2,7,4,3,,,,,,,,,,,,,,
11,42,5,1,4,2,7,6,3,,,,,,,,,,,,,,
11,43,4,1,,3,2,6,5,,,,,,,,,,,,,,
11,44,4,1,6,2,7,5,3,,,,,,,,,,,,,,
11,45,4,1,4,2,6,5,3,,,,,,,,,,,,,,
11,46,7,1,2,6,5,4,3,,,,,,,,,,,,,,
11,47,,1,6,3,4,5,2,,,,,,,,,,,,,,
11,48,,1,5,2,4,6,3,,,,,,,,,,,,,,
11,49,5,1,4,2,6,,3,,,,,,,,,,,,,,
11,50,4,1,5,6,2,3,,,,,,,,,,,,,,,
12,1,,1,4,2,3,5,6,,,,,,,,,,,,,,
12,2,5,1,6,2,3,7,4,,,,,,,,,,,,,,
12,3,5,1,7,2,3,6,4,,,,,,,,,,,,,,
12,4,4,1,5,2,3,6,7,,,,,,,,,,,,,,
12,5,4,1,5,2,6,,3,,,,,,,,,,,,,,
12,6,6,1,4,2,5,,3,,,,,,,,,,,,,,
12,7,3,1,2,6,4,,5,,,,,,,,,,,,,,
12,8,4,1,,3,5,6,2,,,,,,,,,,,,,,
12,9,,1,5,2,3,6,4,,,,,,,,,,,,,,
12,10,3,1,4,2,6,5,,,,,,,,,,,,,,,
12,11,6,1,5,2,4,7,3,,,,,,,,,,,,,,
12,12,5,1,3,2,6,,4,,,,,,,,,,,,,,
12,13,4,1,5,2,6,7,3,,,,,,,,,,,,,,
12,14,4,1,,2,3,,,,,,,,,,,,,,,,
12,15,5,1,6,3,2,4,7,,,,,,,,,,,,,,
12,16,5,1,7,2,4,6,3,,,,,,,,,,,,,,
12,17,4,1,5,2,,6,3,,,,,,,,,,,,,,
12,18,4,1,6,2,7,5,3,,,,,,,,,,,,,,
12,19,6,1,5,2,4,7,3,,,,,,,,,,,,,,
12,20,5,1,4,2,6,,3,,,,,,,,,,,,,,
12,21,5,1,4,2,6,,3,,,,,,,,,,,,,,
12,22,4,1,5,3,6,,2,,,,,,,,,,,,,,
12,23,4,1,5,2,6,,3,,,,,,,,,,,,,,
12,24,5,1,4,3,7,6,2,,,,,,,,,,,,,,
12,25,5,1,,3,2,4,6,,,,,,,,,,,,,,
12,26,2,1,3,5,7,6,4,,,,,,,,,,,,,,
12,27,6,1,4,2,5,,3,,,,,,,,,,,,,,
12,28,4,1,5,2,,6,3,,,,,,,,,,,,,,
12,29,4,1,5,2,7,6,3,,,,,,,,,,,,,,
12,30,5,1,4,2,6,3,7,,,,,,,,,,,,,,
12,31,5,1,3,2,4,6,7,,,,,,,,,,,,,,
12,32,5,1,4,3,7,6,2,,,,,,,,,,,,,,
12,33,4,1,5,7,2,6,3,,,,,,,,,,,,,,
12,34,,1,,,,,,,,,,,,,,,,,,,
12,35,4,1,7,3,6,5,2,,,,,,,,,,,,,,
12,36,4,1,3,2,6,5,,,,,,,,,,,,,,,
12,37,5,1,,2,4,6,3,,,,,,,,,,,,,,
12,38,4,1,5,2,6,7,3,,,,,,,,,,,,,,
12,39,4,1,7,3,5,6,2,,,,,,,,,,,,,,
12,40,,1,3,2,4,6,5,,,,,,,,,,,,,,
12,41,4,1,5,2,6,,3,,,,,,,,,,,,,,
12,42,6,1,3,5,7,2,4,,,,,,,,,,,,,,
12,43,4,1,6,2,5,7,3,,,,,,,,,,,,,,
12,44,6,1,5,2,7,4,3,,,,,,,,,,,,,,
12,45,6,1,4,5,2,,3,,,,,,,,,,,,,,
12,46,4,1,5,2,7,6,3,,,,,,,,,,,,,,
12,47,5,1,,2,3,6,4,,,,,,,,,,,,,,
12,48,3,1,2,5,,4,6,,,,,,,,,,,,,,
12,49,,1,5,2,4,6,3,,,,,,,,,,,,,,
12,50,4,1,5,2,7,6,3,,,,,,,,,,,,,,
13,1,4,1,3,6,,5,2,,,,,,,,,,,,,,
13,2,3,1,2,4,6,5,,,,,,,,,,,,,,,
13,3,,1,5,2,3,6,4,,,,,,,,,,,,,,
13,4,,1,4,2,3,6,5,,,,,,,,,,,,,,
13,5,4,1,6,2,5,7,3,,,,,,,,,,,,,,
13,6,4,1,5,2,6,,3,,,,,,,,,,,,,,
13,7,4,1,5,2,6,3,,,,,,,,,,,,,,,
13,8,6,1,3,2,5,4,7,,,,,,,,,,,,,,
13,9,4,1,5,2,,6,3,,,,,,,,,,,,,,
13,10,6,1,4,2,5,,3,,,,,,,,,,,,,,
13,11,4,1,5,2,6,,3,,,,,,,,,,,,,,
13,12,4,1,,2,6,5,3,,,,,,,,,,,,,,
13,13,4,1,5,3,7,6,2,,,,,,,,,,,,,,
13,14,4,1,5,2,6,7,3,,,,,,,,,,,,,,
13,15,4,1,5,3,2,6,,,,,,,,,,,,,,,
13,16,2,1,3,5,2,4,6,,,,,,,,,,,,,,
13,17,7,1,6,3,2,5,4,,,,,,,,,,,,,,
13,18,4,1,6,2,5,7,3,,,,,,,,,,,,,,
13,19,6,1,5,2,7,4,3,,,,,,,,,,,,,,
13,20,3,1,4,7,2,5,6,,,,,,,,,,,,,,
13,21,5,1,4,2,7,6,3,,,,,,,,,,,,,,
13,22,3,1,5,2,7,6,4,,,,,,,,,,,,,,
13,23,4,1,5,6,2,7,3,,,,,,,,,,,,,,
13,24,5,1,6,2,4,7,3,,,,,,,,,,,,,,
13,25,4,1,5,2,6,,3,,,,,,,,,,,,,,
13,26,4,1,5,3,6,,2,,,,,,,,,,,,,,
13,27,5,1,6,2,3,,4,,,,,,,,,,,,,,
13,28,4,1,5,2,7,6,3,,,,,,,,,,,,,,
13,29,4,1,3,6,2,5,7,,,,,,,,,,,,,,
13,30,7,1,5,3,4,6,2,,,,,,,,,,,,,,
13,31,6,1,7,2,4,5,3,,,,,,,,,,,,,,
13,32,5,1,6,7,2,3,4,,,,,,,,,,,,,,
13,33,5,1,6,3,2,4,7,,,,,,,,,,,,,,
13,34,5,1,4,2,6,,3,,,,,,,,,,,,,,
13,35,6,1,5,3,4,7,2,,,,,,,,,,,,,,
13,36,6,1,5,3,2,4,7,,,,,,,,,,,,,,
13,37,5,1,,4,2,6,3,,,,,,,,,,,,,,
13,38,5,1,6,3,4,7,2,,,,,,,,,,,,,,
13,39,5,1,4,3,6,,2,,,,,,,,,,,,,,
13,40,5,1,4,3,6,7,2,,,,,,,,,,,,,,
13,41,3,1,5,4,6,,2,,,,,,,,,,,,,,
13,42,6,1,,2,4,5,3,,,,,,,,,,,,,,
13,43,5,1,6,2,7,4,3,,,,,,,,,,,,,,
13,44,3,1,5,4,6,2,7,,,,,,,,,,,,,,
13,45,4,1,3,,5,6,2,,,,,,,,,,,,,,
13,46,5,1,6,4,2,,3,,,,,,,,,,,,,,
13,47,5,1,4,2,6,,3,,,,,,,,,,,,,,
13,48,,1,5,4,2,6,3,,,,,,,,,,,,,,
13,49,3,1,5,4,6,7,2,,,,,,,,,,,,,,
13,50,3,1,5,4,2,6,,,,,,,,,,,,,,,
14,1,4,3,5,2,6,7,1,,,,,,,,,,,,,,
14,2,5,2,3,4,6,5,1,,,,,,,,,,,,,,
14,3,5,2,3,4,6,5,1,,,,,,,,,,,,,,
14,4,5,2,3,4,6,7,1,,,,,,,,,,,,,,
14,5,5,2,4,3,6,,1,,,,,,,,,,,,,,
14,6,4,2,5,3,7,6,1,,,,,,,,,,,,,,
14,7,5,4,3,2,6,,1,,,,,,,,,,,,,,
14,8,4,2,5,3,6,7,1,,,,,,,,,,,,,,
14,9,5,3,4,2,7,6,1,,,,,,,,,,,,,,
14,10,4,3,,2,6,5,1,,,,,,,,,,,,,,
14,11,3,4,5,2,7,6,1,,,,,,,,,,,,,,
14,12,4,2,5,3,6,7,1,,,,,,,,,,,,,,
14,13,5,2,4,3,,6,1,,,,,,,,,,,,,,
14,14,5,2,4,3,6,,1,,,,,,,,,,,,,,
14,15,6,4,5,2,3,7,1,,,,,,,,,,,,,,
14,16,6,3,2,4,5,7,1,,,,,,,,,,,,,,
14,17,5,2,4,3,6,7,1,,,,,,,,,,,,,,
14,18,5,4,3,2,,6,1,,,,,,,,,,,,,,
14,19,4,3,6,2,5,7,1,,,,,,,,,,,,,,
14,20,5,2,4,3,7,6,1,,,,,,,,,,,,,,
14,21,5,2,6,4,3,7,1,,,,,,,,,,,,,,
14,22,4,3,5,2,7,6,1,,,,,,,,,,,,,,
14,23,3,5,4,2,7,6,1,,,,,,,,,,,,,,
14,24,4,2,5,3,6,,1,,,,,,,,,,,,,,
14,25,4,2,3,5,6,7,1,,,,,,,,,,,,,,
14,26,3,2,5,4,6,7,1,,,,,,,,,,,,,,
14,27,4,2,6,3,5,,1,,,,,,,,,,,,,,
14,28,4,5,3,2,6,,1,,,,,,,,,,,,,,
14,29,6,2,4,3,7,5,1,,,,,,,,,,,,,,
14,30,4,2,5,3,7,6,1,,,,,,,,,,,,,,
14,31,3,4,6,2,,5,1,,,,,,,,,,,,,,
14,32,,2,6,4,3,5,1,,,,,,,,,,,,,,
14,33,5,7,4,2,3,6,1,,,,,,,,,,,,,,
14,34,4,2,,3,5,6,1,,,,,,,,,,,,,,
14,35,4,2,3,5,6,7,1,,,,,,,,,,,,,,
14,36,4,2,5,3,6,7,1,,,,,,,,,,,,,,
14,37,5,2,4,3,6,,1,,,,,,,,,,,,,,
14,38,4,3,5,2,,6,1,,,,,,,,,,,,,,
14,39,,6,5,4,3,2,1,,,,,,,,,,,,,,
14,40,4,2,6,3,5,7,1,,,,,,,,,,,,,,
14,41,6,3,5,4,2,,1,,,,,,,,,,,,,,
14,42,5,2,6,3,7,4,1,,,,,,,,,,,,,,
14,43,,2,3,4,6,5,1,,,,,,,,,,,,,,
14,44,5,2,4,,3,6,1,,,,,,,,,,,,,,
14,45,5,3,2,4,,6,1,,,,,,,,,,,,,,
14,46,5,4,6,2,,,1,,,,,,,,,,,,,,
14,47,5,3,4,2,6,,1,,,,,,,,,,,,,,
14,48,5,2,4,3,6,7,1,,,,,,,,,,,,,,
14,49,4,5,2,3,7,6,1,,,,,,,,,,,,,,
14,50,3,2,4,5,6,,1,,,,,,,,,,,,,,
15,1,4,2,5,7,1,3,6,,,,,,,,,,,,,,
15,2,6,2,7,4,1,3,5,,,,,,,,,,,,,,
15,3,2,3,4,6,1,5,,,,,,,,,,,,,,,
15,4,5,2,7,4,1,6,3,,,,,,,,,,,,,,
15,5,3,2,4,7,1,5,6,,,,,,,,,,,,,,
15,6,5,2,7,4,1,3,6,,,,,,,,,,,,,,
15,7,4,3,,5,1,2,6,,,,,,,,,,,,,,
15,8,3,6,,4,1,2,5,,,,,,,,,,,,,,
15,9,,2,4,3,1,6,5,,,,,,,,,,,,,,
15,10,3,2,6,4,1,5,,,,,,,,,,,,,,,
15,11,3,2,4,,1,5,6,,,,,,,,,,,,,,
15,12,7,2,4,3,1,6,5,,,,,,,,,,,,,,
15,13,4,3,5,2,1,6,7,,,,,,,,,,,,,,
15,14,4,2,,5,1,3,6,,,,,,,,,,,,,,
15,15,5,3,6,2,1,7,4,,,,,,,,,,,,,,
15,16,4,6,2,5,1,3,,,,,,,,,,,,,,,
15,17,4,2,6,,1,5,3,,,,,,,,,,,,,,
15,18,4,2,6,7,1,3,5,,,,,,,,,,,,,,
15,19,3,5,2,,1,4,6,,,,,,,,,,,,,,
15,20,3,2,4,6,1,5,,,,,,,,,,,,,,,
15,21,4,2,3,6,1,,5,,,,,,,,,,,,,,
15,22,5,3,6,4,1,2,7,,,,,,,,,,,,,,
15,23,3,2,4,6,1,5,,,,,,,,,,,,,,,
15,24,6,3,5,4,1,2,7,,,,,,,,,,,,,,
15,25,5,2,4,7,1,3,6,,,,,,,,,,,,,,
15,26,5,2,4,6,1,3,7,,,,,,,,,,,,,,
15,27,2,5,4,6,1,3,7,,,,,,,,,,,,,,
15,28,4,2,3,6,1,5,,,,,,,,,,,,,,,
15,29,5,2,4,,1,3,6,,,,,,,,,,,,,,
15,30,4,5,2,6,1,3,,,,,,,,,,,,,,,
15,31,2,3,6,7,1,4,5,,,,,,,,,,,,,,
15,32,,2,3,6,1,4,5,,,,,,,,,,,,,,
15,33,7,5,4,6,1,2,3,,,,,,,,,,,,,,
15,34,5,2,,3,1,6,4,,,,,,,,,,,,,,
15,35,7,3,6,2,1,5,4,,,,,,,,,,,,,,
15,36,3,2,5,6,1,4,,,,,,,,,,,,,,,
15,37,6,2,3,5,1,4,,,,,,,,,,,,,,,
15,38,5,3,6,4,1,2,,,,,,,,,,,,,,,
15,39,4,5,3,6,1,2,,,,,,,,,,,,,,,
15,40,4,2,3,7,1,5,6,,,,,,,,,,,,,,
15,41,6,2,4,,1,5,3,,,,,,,,,,,,,,
15,42,3,2,4,7,1,5,6,,,,,,,,,,,,,,
15,43,6,3,7,2,1,5,4,,,,,,,,,,,,,,
15,44,2,4,3,5,1,,6,,,,,,,,,,,,,,
15,45,2,6,3,5,1,4,7,,,,,,,,,,,,,,
15,46,3,5,2,,1,4,6,,,,,,,,,,,,,,
15,47,7,3,4,6,1,2,5,,,,,,,,,,,,,,
15,48,,,,,1,,,,,,,,,,,,,,,,
15,49,5,2,4,6,1,3,,,,,,,,,,,,,,,
15,50,6,2,4,5,1,3,,,,,,,,,,,,,,,
16,1,5,,3,6,1,4,2,,,,,,,,,,,,,,
16,2,4,2,3,7,1,5,6,,,,,,,,,,,,,,
16,3,2,3,5,7,1,4,6,,,,,,,,,,,,,,
16,4,,2,5,4,1,6,3,,,,,,,,,,,,,,
16,5,3,4,5,6,1,,2,,,,,,,,,,,,,,
16,6,5,3,,2,1,6,4,,,,,,,,,,,,,,
16,7,6,3,5,2,1,7,4,,,,,,,,,,,,,,
16,8,6,2,,3,1,5,4,,,,,,,,,,,,,,
16,9,6,2,5,4,1,3,7,,,,,,,,,,,,,,
16,10,4,3,5,6,1,7,2,,,,,,,,,,,,,,
16,11,4,2,3,,1,5,6,,,,,,,,,,,,,,
16,12,4,6,2,7,1,3,5,,,,,,,,,,,,,,
16,13,5,3,2,6,1,4,7,,,,,,,,,,,,,,
16,14,2,4,5,6,1,3,,,,,,,,,,,,,,,
16,15,5,3,4,6,1,2,7,,,,,,,,,,,,,,
16,16,5,2,6,,1,3,4,,,,,,,,,,,,,,
16,17,,2,3,4,1,5,6,,,,,,,,,,,,,,
16,18,2,3,5,6,1,4,7,,,,,,,,,,,,,,
16,19,4,2,3,7,1,6,5,,,,,,,,,,,,,,
16,20,4,2,3,6,1,5,,,,,,,,,,,,,,,
16,21,5,2,3,,1,4,6,,,,,,,,,,,,,,
16,22,5,2,4,,1,6,3,,,,,,,,,,,,,,
16,23,,2,4,3,1,5,6,,,,,,,,,,,,,,
16,24,3,4,5,2,1,6,,,,,,,,,,,,,,,
16,25,4,5,3,2,1,6,,,,,,,,,,,,,,,
16,26,2,4,3,,1,6,5,,,,,,,,,,,,,,
16,27,5,2,4,3,1,6,7,,,,,,,,,,,,,,
16,28,3,2,5,6,1,4,,,,,,,,,,,,,,,
16,29,6,2,3,7,1,4,5,,,,,,,,,,,,,,
16,30,5,2,,4,1,6,3,,,,,,,,,,,,,,
16,31,5,2,6,4,1,3,,,,,,,,,,,,,,,
16,32,,,,,1,,,,,,,,,,,,,,,,
16,33,3,4,5,6,1,2,7,,,,,,,,,,,,,,
16,34,,2,,,1,,,,,,,,,,,,,,,,
16,35,2,5,3,6,1,4,,,,,,,,,,,,,,,
16,36,3,2,5,6,1,4,,,,,,,,,,,,,,,
16,37,7,3,5,4,1,2,6,,,,,,,,,,,,,,
16,38,4,2,5,6,1,3,7,9,10,3,4,7,8,14,13,1,2,5,6,11,12
16,39,4,2,,6,1,5,3,,,,,,,,,,,,,,
16,40,,2,5,4,1,3,6,,,,,,,,,,,,,,
16,41,4,2,3,7,1,5,6,,,,,,,,,,,,,,
16,42,4,6,3,5,1,2,7,,,,,,,,,,,,,,
16,43,3,5,4,6,1,2,7,,,,,,,,,,,,,,
16,44,3,2,4,5,1,,6,,,,,,,,,,,,,,
16,45,,4,3,5,1,2,6,,,,,,,,,,,,,,
16,46,6,3,4,7,1,5,2,,,,,,,,,,,,,,
16,47,5,2,,3,1,6,4,,,,,,,,,,,,,,
16,48,3,2,5,6,1,4,7,,,,,,,,,,,,,,
16,49,3,2,4,7,1,5,6,,,,,,,,,,,,,,
16,50,3,5,4,6,1,2,,,,,,,,,,,,,,,
17,1,4,3,5,2,1,6,,,,,,,,,,,,,,,
17,2,6,3,5,4,1,2,7,,,,,,,,,,,,,,
17,3,3,2,5,4,1,7,6,,,,,,,,,,,,,,
17,4,,5,2,4,1,3,6,,,,,,,,,,,,,,
17,5,,4,3,6,1,2,5,,,,,,,,,,,,,,
17,6,3,2,4,6,1,5,,,,,,,,,,,,,,,
17,7,6,2,5,3,1,4,,,,,,,,,,,,,,,
17,8,6,3,4,5,1,2,7,,,,,,,,,,,,,,
17,9,3,2,4,6,1,5,,,,,,,,,,,,,,,
17,10,5,3,2,6,1,4,,,,,,,,,,,,,,,
17,11,5,3,6,2,1,,4,,,,,,,,,,,,,,
17,12,,2,5,3,1,4,6,,,,,,,,,,,,,,
17,13,5,4,3,7,1,2,6,,,,,,,,,,,,,,
17,14,4,2,5,6,1,3,,,,,,,,,,,,,,,
17,15,6,2,3,,1,4,5,,,,,,,,,,,,,,
17,16,4,6,3,5,1,2,,,,,,,,,,,,,,,
17,17,4,2,5,6,1,7,,,,,,,,,,,,,,,
17,18,4,2,3,7,1,5,6,,,,,,,,,,,,,,
17,19,4,2,6,,1,5,3,,,,,,,,,,,,,,
17,20,4,3,6,2,1,5,,,,,,,,,,,,,,,
17,21,3,2,7,4,1,5,6,,,,,,,,,,,,,,
17,22,6,2,5,3,1,,4,,,,,,,,,,,,,,
17,23,5,2,,3,1,4,6,,,,,,,,,,,,,,
17,24,5,2,3,4,1,6,,,,,,,,,,,,,,,
17,25,4,2,5,6,1,,3,,,,,,,,,,,,,,
17,26,5,2,4,6,1,3,,,,,,,,,,,,,,,
17,27,,2,5,6,1,4,3,,,,,,,,,,,,,,
17,28,4,2,5,3,1,6,,,,,,,,,,,,,,,
17,29,5,2,6,3,1,,4,,,,,,,,,,,,,,
17,30,6,2,3,4,1,5,,,,,,,,,,,,,,,
17,31,5,2,3,4,1,6,6,,,,,,,,,,,,,,
17,32,7,2,6,4,1,5,3,,,,,,,,,,,,,,
17,33,5,2,3,,1,4,6,,,,,,,,,,,,,,
17,34,4,2,5,3,1,6,7,,,,,,,,,,,,,,
17,35,4,2,5,3,1,6,7,,,,,,,,,,,,,,
17,36,6,3,5,4,1,2,,,,,,,,,,,,,,,
17,37,6,3,5,7,1,4,2,,,,,,,,,,,,,,
17,38,5,2,3,4,1,6,,,,,,,,,,,,,,,
17,39,4,2,5,7,1,6,3,,,,,,,,,,,,,,
17,40,4,2,5,6,1,3,,,,,,,,,,,,,,,
17,41,3,2,4,,1,5,6,,,,,,,,,,,,,,
17,42,4,5,3,6,1,2,7,,,,,,,,,,,,,,
17,43,4,2,5,3,1,6,,,,,,,,,,,,,,,
17,44,,,,,1,,,,,,,,,,,,,,,,
17,45,5,3,4,6,1,2,,,,,,,,,,,,,,,
17,46,4,2,3,6,1,5,6,,,,,,,,,,,,,,
17,47,,2,5,6,1,4,3,,,,,,,,,,,,,,
17,48,5,2,3,4,1,6,7,,,,,,,,,,,,,,
17,49,6,2,,3,1,5,4,,,,,,,,,,,,,,
17,50,,3,4,2,1,5,6,,,,,,,,,,,,,,
18,1,6,2,5,4,1,3,,,,,,,,,,,,,,,
18,2,,,,,1,,,,,,,,,,,,,,,,
18,3,5,2,4,7,1,3,6,,,,,,,,,,,,,,
18,4,,4,3,2,1,6,5,,,,,,,,,,,,,,
18,5,,3,5,2,1,4,6,,,,,,,,,,,,,,
18,6,3,2,4,7,1,6,5,,,,,,,,,,,,,,
18,7,6,7,3,5,1,4,2,,,,,,,,,,,,,,
18,8,3,2,6,4,1,5,7,,,,,,,,,,,,,,
18,9,4,5,3,6,1,2,7,,,,,,,,,,,,,,
18,10,2,5,3,7,1,4,6,,,,,,,,,,,,,,
18,11,4,5,3,,1,2,6,,,,,,,,,,,,,,
18,12,4,2,3,7,1,5,6,,,,,,,,,,,,,,
18,13,4,2,3,6,1,,5,,,,,,,,,,,,,,
18,14,5,4,3,2,1,,6,,,,,,,,,,,,,,
18,15,,3,4,2,1,5,6,,,,,,,,,,,,,,
18,16,,3,5,2,1,4,6,,,,,,,,,,,,,,
