Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,10,3,5,4,,1,2,6,,,,,,,,,,,,,,
9,11,5,3,6,2,1,,4,,,,,,,,,,,,,,
9,12,4,6,3,,1,2,5,,,,,,,,,,,,,,
9,13,,2,3,6,1,5,4,,,,,,,,,,,,,,
9,14,4,3,5,2,1,6,7,,,,,,,,,,,,,,
9,15,3,2,5,,1,4,6,,,,,,,,,,,,,,
9,16,3,2,4,6,1,5,,,,,,,,,,,,,,,
9,17,,2,4,3,1,5,6,,,,,,,,,,,,,,
9,18,2,5,3,6,1,4,,,,,,,,,,,,,,,
9,19,,3,4,6,1,2,5,,,,,,,,,,,,,,
9,20,4,2,6,5,1,3,,,,,,,,,,,,,,,
9,21,,6,5,3,1,4,2,,,,,,,,,,,,,,
9,22,6,2,3,4,1,5,7,,,,,,,,,,,,,,
9,23,6,,3,2,1,5,4,,,,,,,,,,,,,,
9,24,7,4,6,2,1,5,3,,,,,,,,,,,,,,
9,25,,4,3,5,1,2,6,,,,,,,,,,,,,,
9,26,7,4,3,2,1,5,6,,,,,,,,,,,,,,
9,27,5,2,,3,1,6,4,,,,,,,,,,,,,,
9,28,4,3,2,6,1,,5,,,,,,,,,,,,,,
9,29,5,4,2,6,1,3,7,,,,,,,,,,,,,,
9,30,5,,2,3,1,4,6,,,,,,,,,,,,,,
9,31,6,5,3,2,1,4,,,,,,,,,,,,,,,
9,32,5,2,3,6,1,4,7,,,,,,,,,,,,,,
9,33,,3,5,2,1,6,4,,,,,,,,,,,,,,
9,34,3,5,2,6,1,4,,,,,,,,,,,,,,,
9,35,3,2,6,,1,5,4,,,,,,,,,,,,,,
9,36,6,2,3,5,1,4,,,,,,,,,,,,,,,
9,37,4,2,5,6,1,,3,,,,,,,,,,,,,,
9,38,7,2,5,4,1,3,6,,,,,,,,,,,,,,
9,39,6,3,7,2,1,5,4,,,,,,,,,,,,,,
9,40,4,2,5,6,1,3,7,,,,,,,,,,,,,,
9,41,,5,2,6,1,3,4,,,,,,,,,,,,,,
9,42,3,2,4,6,1,5,7,,,,,,,,,,,,,,
9,43,5,3,4,6,1,2,,,,,,,,,,,,,,,
9,44,5,4,2,7,1,3,6,,,,,,,,,,,,,,
9,45,4,7,3,5,1,2,6,,,,,,,,,,,,,,
9,46,5,3,4,6,1,2,,,,,,,,,,,,,,,
9,47,,4,5,6,1,2,3,,,,,,,,,,,,,,
9,48,4,5,3,6,1,2,7,,,,,,,,,,,,,,
9,49,4,5,3,6,1,2,,,,,,,,,,,,,,,
9,50,6,2,3,5,1,4,,,,,,,,,,,,,,,
10,1,5,2,7,3,1,6,4,,,,,,,,,,,,,,
10,2,5,2,3,,1,4,6,,,,,,,,,,,,,,
10,3,6,2,7,5,1,3,4,,,,,,,,,,,,,,
10,4,4,2,6,3,1,7,5,,,,,,,,,,,,,,
10,5,4,3,2,6,1,5,7,,,,,,,,,,,,,,
10,6,6,2,3,4,1,7,5,,,,,,,,,,,,,,
10,7,6,2,4,3,1,5,,,,,,,,,,,,,,,
10,8,,2,5,3,1,6,4,,,,,,,,,,,,,,
10,9,5,4,2,7,1,3,6,,,,,,,,,,,,,,
10,10,6,4,3,2,1,,5,,,,,,,,,,,,,,
10,11,5,2,3,6,1,4,,,,,,,,,,,,,,,
10,12,5,2,3,6,1,4,,,,,,,,,,,,,,,
10,13,4,2,5,6,1,3,,,,,,,,,,,,,,,
10,14,,3,4,6,1,2,5,,,,,,,,,,,,,,
10,15,4,5,3,6,1,,2,,,,,,,,,,,,,,
10,16,6,2,7,3,1,5,4,,,,,,,,,,,,,,
10,17,5,3,4,6,1,2,,,,,,,,,,,,,,,
10,18,4,2,,6,1,5,3,,,,,,,,,,,,,,
10,19,5,3,2,4,1,6,7,,,,,,,,,,,,,,
10,20,7,3,2,5,1,4,6,,,,,,,,,,,,,,
10,21,3,4,,5,1,2,6,,,,,,,,,,,,,,
10,22,3,4,5,6,1,2,,,,,,,,,,,,,,,
10,23,6,3,4,5,1,,2,,,,,,,,,,,,,,
10,24,2,3,,6,1,4,5,,,,,,,,,,,,,,
10,25,3,4,,6,1,2,5,,,,,,,,,,,,,,
10,26,7,2,6,3,1,5,4,,,,,,,,,,,,,,
10,27,7,6,5,2,1,3,4,,,,,,,,,,,,,,
10,28,2,5,3,,1,4,6,,,,,,,,,,,,,,
10,29,3,2,4,6,1,5,,,,,,,,,,,,,,,
10,30,4,3,5,7,1,6,2,,,,,,,,,,,,,,
10,31,3,4,2,6,1,5,,,,,,,,,,,,,,,
10,32,2,5,4,6,1,3,,,,,,,,,,,,,,,
10,33,2,5,4,6,1,3,,,,,,,,,,,,,,,
10,34,5,2,4,6,1,3,,,,,,,,,,,,,,,
10,35,4,,3,6,1,2,5,,,,,,,,,,,,,,
10,36,4,2,5,,1,6,3,,,,,,,,,,,,,,
10,37,7,2,3,4,1,5,6,,,,,,,,,,,,,,
10,38,,3,4,5,1,6,2,,,,,,,,,,,,,,
10,39,6,2,3,,1,4,5,,,,,,,,,,,,,,
10,40,6,5,4,2,1,3,,,,,,,,,,,,,,,
10,41,,4,5,3,1,2,6,,,,,,,,,,,,,,
10,42,5,2,3,4,1,6,7,,,,,,,,,,,,,,
10,43,5,4,2,7,1,3,6,,,,,,,,,,,,,,
10,44,4,2,5,3,1,6,7,,,,,,,,,,,,,,
10,45,3,5,4,6,1,2,,,,,,,,,,,,,,,
10,46,4,5,2,,1,3,6,,,,,,,,,,,,,,
10,47,6,2,3,5,1,7,4,,,,,,,,,,,,,,
10,48,3,5,4,6,1,2,,,,,,,,,,,,,,,
10,49,5,2,6,4,1,7,3,,,,,,,,,,,,,,
10,50,5,3,6,2,1,4,,,,,,,,,,,,,,,
11,1,,,,,,,,13,14,1,3,8,7,2,4,10,9,12,11,6,5
11,2,,,,,,,,5,6,1,3,12,11,2,4,10,9,14,13,7,8
11,3,,,,,,,,9,10,3,4,7,8,1,2,13,14,11,12,5,6
11,4,,,,,,,,10,11,2,4,7,8,1,3,12,9,,,6,5
11,5,,,,,,,,7,8,1,4,9,10,2,3,11,12,13,14,5,6
11,6,,,,,,,,4,9,5,8,3,7,14,13,1,2,6,10,12,11
11,7,,,,,,,,5,6,1,2,7,8,9,10,11,12,13,14,3,4
11,8,,,,,,,,11,12,5,6,7,8,1,2,13,14,10,9,3,4
11,9,,,,,,,,7,6,1,4,13,12,8,3,11,9,10,14,2,5
11,10,,,,,,,,8,9,3,6,7,11,1,2,14,13,10,12,4,5
11,11,,,,,,,,7,8,1,2,9,10,5,6,,11,,12,3,4
11,12,,,,,,,,11,12,3,4,,,5,6,1,2,9,10,7,8
11,13,,,,,,,,8,7,1,4,5,6,12,11,2,3,10,9,,
11,14,,,,,,,,9,10,1,3,7,8,2,4,12,11,,,5,6
11,15,6,5,,2,1,3,4,11,12,7,8,,,3,4,1,2,9,10,5,6
11,16,,,,,,,,10,7,3,6,11,,1,5,2,4,12,,8,9
11,17,,,,,,,,7,8,3,6,13,14,2,5,1,4,11,12,9,10
11,18,,,,,,,,5,6,1,2,9,10,8,7,12,11,14,13,3,4
11,19,,,,,,,,7,8,1,2,9,10,5,6,12,11,13,14,3,4
11,20,,,,,,,,7,8,5,6,10,12,1,2,13,14,9,11,3,4
11,21,,,,,,,,7,8,1,3,9,10,2,4,,,11,12,5,6
11,22,,,,,,,,7,8,1,3,11,12,2,4,,,9,10,5,6
11,23,,,,,,,,9,10,2,3,7,8,12,11,1,4,,,5,6
11,24,,,,,,,,6,8,10,9,5,7,12,11,2,1,4,3,,
11,25,,,,,,,,7,8,10,9,5,6,12,11,1,2,3,4,14,13
11,26,,,,,,,,8,7,1,2,10,9,6,11,,12,,5,4,3
11,27,,,,,,,,5,6,3,4,7,8,11,12,1,2,9,10,13,14
11,29,,,,,,,,5,6,11,12,7,8,10,9,1,2,3,4,13,14
11,30,,,,,,,,9,10,1,2,11,12,3,4,5,6,13,14,7,8
11,31,,,,,,,,5,6,3,4,7,8,1,2,13,14,9,10,11,12
11,32,,,,,,,,7,8,1,2,10,11,3,4,9,12,,,5,6
11,33,,,,,,,,2,3,1,4,11,12,5,6,8,10,13,14,7,9
11,34,,,,,,,,7,8,1,2,11,12,3,4,5,6,,,9,10
11,35,,,,,,,,9,10,1,5,11,12,2,6,8,7,13,14,3,4
11,36,,,,,,,,9,10,2,3,7,8,1,6,12,11,13,14,4,5
11,37,,,,,,,,7,8,2,6,9,10,1,3,,,11,12,4,5
11,38,,,,,,,,11,12,1,4,5,6,2,3,7,8,,,9,10
11,39,,,,1,4,3,2,,,,,,,1,2,4,5,,,,
11,40,,,,,,,,7,8,1,3,9,10,5,6,13,14,11,12,2,4
11,41,,,,,,,,,,1,2,8,7,3,4,5,6,10,9,11,12
11,42,,,,,,,,,,1,2,7,8,3,4,5,6,9,10,11,12
11,43,,,,,,,,11,12,3,4,,,1,2,7,8,9,10,5,6
11,44,,,,,,,,10,9,1,4,8,7,2,5,14,13,12,11,3,6
11,45,5,2,,3,1,6,4,9,10,3,4,,,5,6,1,2,11,12,7,8
11,46,,,,,,,,4,5,13,9,7,8,14,10,1,2,6,3,11,12
11,47,,6,3,1,2,5,4,,,10,12,9,11,1,3,2,4,5,7,6,8
11,48,,,,,,,,11,12,2,4,9,10,1,3,7,8,,14,5,6
11,49,,,,,,,,3,4,9,10,7,8,11,12,1,2,5,6,,
11,50,,,,,,,,7,8,1,3,5,6,2,4,12,11,13,14,9,10
12,1,,,,,,,,9,10,5,6,,,3,4,1,2,11,12,7,8
12,2,,,,,,,,7,8,11,12,9,10,1,2,13,14,5,6,3,4
12,3,,,,,,,,9,10,2,4,7,8,1,3,13,14,11,12,5,6
12,4,,,,,,,,6,5,10,9,7,8,,,2,1,4,3,11,12
12,5,,,,,,,,11,12,1,2,7,8,5,6,3,4,9,10,13,14
12,6,,,,,,,,,,1,2,7,8,3,4,5,6,9,10,11,12
12,7,,,,,,,,7,8,1,4,11,12,2,5,9,10,,,3,6
12,8,,,,,,,,9,10,3,4,7,8,1,2,13,14,11,12,5,6
12,9,,,,,,,,7,8,1,2,9,10,3,4,11,12,13,14,5,6
12,10,,,,,,,,11,12,1,2,,,3,4,5,6,9,10,7,8
12,11,,,,,,,,7,8,3,4,11,12,6,5,9,10,13,14,2,1
12,12,,,,,,,,8,10,3,4,5,6,12,11,2,1,7,9,,
12,13,,,,,,,,9,10,7,8,1,4,5,6,11,12,,,2,3
12,14,,,,,,,,9,10,3,5,1,4,2,6,7,8,11,12,13,14
12,15,,,,,,,,7,8,3,6,11,12,2,4,9,10,13,14,1,5
12,16,,,,1,,,,5,6,3,4,7,8,1,2,,,9,10,11,12
12,17,,,,,,,,,,3,4,9,10,1,2,8,7,12,11,5,6
12,18,,,,,,,,11,,3,4,12,,8,7,2,1,6,5,10,9
12,19,,,,,,,,12,11,1,2,8,7,4,3,9,10,14,13,5,6
12,20,,,,,,,,7,8,1,4,9,10,2,3,11,12,13,14,5,6
12,21,,,,,,,,9,10,5,6,11,12,1,2,13,14,7,8,3,4
12,22,,,,,,,,4,3,1,2,6,5,10,9,14,13,12,11,8,7
12,23,,,,,,,,3,4,13,14,5,6,9,10,7,8,1,2,11,12
12,24,,,,,,,,5,6,9,10,7,8,3,4,13,14,11,12,1,2
12,25,,,,,,,,9,10,1,5,11,12,2,6,7,8,13,14,3,4
12,26,,,,,,,,10,12,9,11,14,13,4,1,5,2,6,3,7,8
12,27,,,,,,,,4,3,1,2,7,8,11,5,14,6,9,10,13,12
12,28,,,,,,,,7,8,3,4,5,6,9,10,,,12,11,1,2
12,29,,,,,,,,10,9,4,3,8,7,12,11,1,2,6,5,,
12,30,,,,,,,,5,6,3,4,9,10,11,12,1,2,7,8,13,14
12,31,,,,,,,,3,,1,,7,,5,,6,,4,,2,
12,32,,,,,,,,3,6,1,2,7,8,9,10,,,11,12,4,5
12,33,,,,,,,,7,8,2,4,9,10,1,3,14,13,11,12,5,6
12,34,,,,,,,,9,7,3,4,5,6,12,11,2,1,10,8,,
12,35,,,,,,,,3,4,8,7,5,6,14,13,1,2,9,10,11,12
12,36,,,,,,,,,,3,4,10,11,1,2,12,8,9,7,5,6
12,37,,,,,,,,8,10,3,4,11,12,1,2,,,7,9,5,6
12,38,,,,,,,,9,10,3,5,1,4,2,6,7,8,11,12,13,14
12,39,,,,,,,,7,8,1,2,5,6,9,10,11,12,,,3,4
12,40,,,,,,,,7,8,3,4,5,6,9,10,12,11,14,13,1,2
12,41,,,,,,,,9,10,5,6,7,8,1,2,13,14,11,12,3,4
12,42,,,,,,,,9,10,1,2,,,3,4,5,6,11,12,7,8
12,43,,,,,,,,1,2,3,4,5,6,7,8,9,10,11,12,,
12,44,,,,,,,,7,8,1,2,9,10,3,4,11,12,,,5,6
12,45,,,,,,,,5,6,1,4,12,11,2,3,10,9,13,14,8,7
12,46,,,,,,,,7,8,1,3,11,12,2,4,9,10,13,14,5,6
12,47,,,,,,,,9,10,2,4,7,8,1,3,13,14,11,12,5,6
12,48,,,,,,,,,12,1,2,3,4,11,10,9,8,7,,5,6
12,49,,,,,,,,4,9,1,7,5,10,2,8,12,11,,,3,6
12,50,,,,,,,,7,8,1,2,9,10,3,4,,,11,12,5,6
13,1,,,,,,,,6,5,3,4,7,8,1,2,13,14,11,12,10,9
13,2,,,,,,,,7,8,3,4,13,14,1,2,9,10,11,12,5,6
13,3,,,,,,,,9,10,1,6,,,2,3,7,8,11,12,4,5
13,4,,,,,,,,5,6,1,2,7,8,11,12,3,4,9,10,,
13,5,,,,,,,,13,14,11,12,9,10,1,2,7,8,5,6,3,4
13,6,,,,,,,,13,14,1,2,7,8,3,4,9,10,11,12,5,6
13,7,,,,,,,,7,8,1,2,9,10,3,4,13,14,11,12,5,6
13,8,,,,,,,,3,5,9,4,6,,2,8,1,7,11,12,,10
13,9,,,,,,,,,,3,4,7,8,5,6,11,12,9,10,1,2
13,10,,,,,,,,9,10,1,3,13,14,2,4,11,12,7,8,5,6
13,11,,,,,,,,11,12,5,6,9,10,1,2,7,8,13,14,3,4
13,12,,,,,,,,7,8,1,2,9,10,3,5,12,11,13,14,4,6
13,13,,,,,,,,11,12,1,2,9,10,3,4,7,8,,,5,6
13,14,,,,,,,,9,10,2,4,13,14,1,3,7,8,11,12,5,6
13,15,,,,,,,,11,12,5,6,9,10,7,8,1,2,3,4,,
13,16,,,,,,,,10,9,1,2,6,5,13,11,4,3,8,7,14,12
13,17,,,,,,,,5,6,3,4,9,10,1,2,11,12,13,14,7,8
13,18,,,,,,,,7,8,5,6,9,10,3,4,11,12,13,14,1,2
13,19,,,,,,,,9,10,1,4,7,8,2,5,11,12,,,3,6
13,20,,,,,,,,6,7,4,5,10,11,1,2,12,3,8,9,13,14
13,21,,,,,,,,11,12,2,3,7,8,1,4,9,10,13,14,5,6
13,22,,,,,,,,4,5,3,6,9,10,1,2,11,12,13,14,7,8
13,23,,,,,,,,13,14,5,6,10,11,1,2,7,8,9,12,3,4
13,24,,,,,,,,1,2,3,4,7,8,5,6,11,12,13,14,9,10
13,25,,,,,,,,10,9,2,1,12,11,6,5,8,7,,,3,4
13,26,,,,,,,,11,10,12,9,7,8,5,6,1,2,3,4,,
13,27,,,,,,,,12,,3,5,7,9,4,6,8,10,,11,1,2
13,28,,,,,,,,5,4,11,7,10,8,1,12,,,9,3,2,6
13,29,,,,,,,,7,8,1,2,9,10,13,14,3,4,11,12,5,6
13,30,,,,,,,,5,6,3,4,7,8,1,2,9,10,11,12,13,14
13,31,,,,,,,,6,7,2,10,11,12,1,3,8,9,13,14,4,5
13,32,,,,,,,,3,4,9,10,5,6,1,2,,,11,12,7,8
13,33,,,,,,,,7,8,3,4,5,6,1,2,11,12,9,10,13,14
13,34,,,,,,,,7,8,4,5,9,10,13,14,1,2,6,3,11,12
13,35,,,,,,,,3,4,6,5,7,8,9,10,12,11,13,14,1,2
13,36,,,,,,,,9,10,1,2,5,6,3,4,13,14,11,12,7,8
13,37,,,,,,,,7,8,3,4,5,6,1,2,10,9,11,12,,
13,38,,,,,,,,7,8,4,5,9,10,1,2,11,12,,,3,6
13,39,,,,,,,,5,6,2,3,7,8,1,4,9,10,11,12,13,14
13,40,,,,,,,,7,8,9,10,5,6,11,12,3,4,1,2,13,14
13,41,,,,,,,,7,8,2,3,9,10,1,4,13,14,11,12,5,6
13,42,,,,,,,,,9,2,4,,8,1,3,12,5,10,11,6,7
13,43,,,,,,,,,,2,4,5,7,1,3,9,10,6,8,11,12
13,44,,,,,,,,13,14,2,6,7,8,1,3,9,10,11,12,4,5
13,45,,,,,,,,10,11,1,2,13,14,9,8,3,4,5,6,7,12
13,46,,,,,,,,9,10,2,5,14,12,1,3,7,8,13,11,4,6
13,47,,,,,,,,7,8,2,4,9,10,1,3,11,12,,,5,6
13,48,,,,,,,,3,4,8,7,10,9,12,11,1,2,5,6,,
13,49,,,,,,,,11,12,1,3,7,9,2,4,8,10,,,5,6
13,50,,,,,,,,10,9,3,4,5,6,2,1,14,13,12,11,7,8
14,1,6,2,5,1,4,7,3,,,,,,,,,,,,,,
14,2,6,2,5,1,4,7,3,,,,,,,,,,,,,,
14,3,6,2,5,1,4,7,3,,,,,,,,,,,,,,
14,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,6,5,4,3,1,6,,2,,,,,,,,,,,,,,
14,7,3,2,4,1,,6,5,,,,,,,,,,,,,,
14,8,3,2,4,1,,6,5,,,,,,,,,,,,,,
14,9,4,6,3,1,,5,2,,,,,,,,,,,,,,
14,10,4,2,5,1,,6,3,,,,,,,,,,,,,,
14,11,3,2,6,1,5,,4,,,,,,,,,,,,,,
14,12,3,2,6,1,,5,4,,,,,,,,,,,,,,
14,13,5,2,6,1,4,,3,,,,,,,,,,,,,,
14,14,4,2,6,1,5,7,3,,,,,,,,,,,,,,
14,15,6,3,4,1,,5,2,,,,,,,,,,,,,,
14,16,4,3,5,1,,6,2,,,,,,,,,,,,,,
14,17,4,3,6,1,2,,5,,,,,,,,,,,,,,
14,18,4,3,5,1,2,,6,,,,,,,,,,,,,,
14,19,5,2,4,1,,6,3,,,,,,,,,,,,,,
14,20,,3,2,1,5,6,4,,,,,,,,,,,,,,
14,21,4,5,6,1,2,,3,,,,,,,,,,,,,,
14,22,4,6,3,1,,5,2,,,,,,,,,,,,,,
14,23,,2,5,1,4,6,3,,,,,,,,,,,,,,
14,24,4,3,5,1,7,6,2,,,,,,,,,,,,,,
14,25,4,3,6,1,,5,2,,,,,,,,,,,,,,
14,26,4,7,5,1,2,3,6,,,,,,,,,,,,,,
14,27,4,2,5,1,,6,3,,,,,,,,,,,,,,
14,28,,3,5,1,6,2,4,,,,,,,,,,,,,,
14,29,4,2,,1,6,5,3,,,,,,,,,,,,,,
14,30,3,2,6,1,4,,5,,,,,,,,,,,,,,
14,31,5,3,2,1,,6,4,,,,,,,,,,,,,,
14,32,5,,3,1,4,6,2,,,,,,,,,,,,,,
14,33,4,2,5,1,6,,3,,,,,,,,,,,,,,
14,34,6,5,2,1,4,7,3,,,,,,,,,,,,,,
14,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,36,2,3,4,1,,5,6,,,,,,,1,,,,,,,
14,37,4,3,,1,5,6,2,,,,,,,,,,,,,,
14,38,5,2,4,1,,6,3,,,,,,,,,,,,,,
14,39,,6,4,1,2,5,3,,,,,,,,,,,,,,
14,40,4,2,5,1,7,6,3,,,,,,,,,,,,,,
14,41,5,3,7,1,4,6,2,,,,,,,,,,,,,,
14,42,5,6,2,1,4,,3,,,,,,,,,,,,,,
14,43,5,2,4,1,6,7,3,,,,,,,,,,,,,,
14,44,7,4,3,1,2,5,6,,,,,,,,,,,,,,
14,45,7,2,6,1,4,5,3,,,,,,,,,,,,,,
14,46,,3,6,1,4,5,2,,,,,,,,,,,,,,
14,47,4,2,5,1,7,6,3,,,,,,,,,,,,,,
14,48,3,2,4,1,5,6,7,,,,,,,,,,,,,,
14,49,5,2,3,1,4,6,,,,,,,,,,,,,,,
14,50,6,3,5,1,4,,2,,,,,,,,,,,,,,
15,1,,4,6,1,2,5,3,,,,,,,,,,,,,,
15,2,4,2,5,1,6,,3,,,,,,,,,,,,,,
15,3,4,2,5,1,6,,3,,,,,,,,,,,,,,
15,4,4,2,6,1,3,5,6,,,,,,,,,,,,,,
15,5,6,2,3,1,,4,5,,,,,,,,,,,,,,
15,6,5,2,4,1,7,6,3,,,,,,,,,,,,,,
15,7,7,2,5,1,4,6,3,,,,,,,,,,,,,,
15,8,3,4,5,1,,6,2,,,,,,,,,,,,,,
15,9,5,6,3,1,2,4,,,,,,,,,,,,,,,
15,10,,2,3,1,4,5,6,,,,,,,,,,,,,,
15,11,4,3,5,1,6,,2,,,,,,,,,,,,,,
15,12,6,2,5,1,,4,3,,,,,,,,,,,,,,
15,13,4,2,,1,3,6,5,,,,,,,,,,,,,,
15,14,4,2,3,1,6,5,3,,,,,,,,,,,,,,
15,15,4,3,5,1,,6,2,,,,,,,,,,,,,,
15,16,4,3,5,1,,6,2,,,,,,,,,,,,,,
15,17,4,2,5,1,7,6,3,,,,,,,,,,,,,,
15,18,5,3,,1,2,6,4,,,,,,,,,,,,,,
15,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,20,6,4,2,1,7,3,5,,,,,,,,,,,,,,
15,21,5,2,4,1,,6,3,,,,,,,,,,,,,,
15,22,4,3,5,1,7,6,2,,,,,,,,,,,,,,
15,23,5,2,4,1,6,3,,,,,,,,,,,,,,,
15,24,,2,4,1,3,5,6,,,,,,,,,,,,,,
15,25,5,2,3,1,,4,6,,,,,,,,,,,,,,
15,26,6,4,5,1,2,,3,,,,,,,,,,,,,,
15,27,3,2,6,1,7,5,4,,,,,,,,,,,,,,
15,28,,2,5,1,4,6,3,,,,,,,,,,,,,,
15,29,2,6,5,1,7,3,4,,,,,,,,,,,,,,
15,30,3,2,,1,5,4,6,,,,,,,,,,,,,,
15,31,6,4,,1,2,5,3,,,,,,,,,,,,,,
15,32,4,2,5,1,6,,3,,,,,,,,,,,,,,
15,33,4,2,5,1,6,,3,,,,,,,,,,,,,,
15,34,4,2,,1,5,6,3,,,,,,,,,,,,,,
15,35,,6,3,1,4,5,2,,,,,,,,,,,,,,
15,36,4,2,5,1,,6,3,,,,,,,,,,,,,,
15,37,3,2,5,1,4,6,7,,,,,,,,,,,,,,
15,38,3,6,4,1,,5,2,,,,,,,,,,,,,,
15,39,6,2,7,1,5,3,4,,,,,,,,,,,,,,
15,40,5,3,4,1,6,,2,,,,,,,,,,,,,,
15,41,4,2,,1,3,6,5,,,,,,,,,,,,,,
15,42,5,2,4,1,6,7,3,,,,,,,,,,,,,,
15,43,7,3,2,1,5,4,6,,,,,,,,,,,,,,
15,44,4,5,3,1,6,,2,,,,,,,,,,,,,,
15,45,,6,4,1,2,5,3,,,,,,,,,,,,,,
15,46,3,2,,1,6,5,4,,,,,,,,,,,,,,
15,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,48,,2,6,1,4,5,3,,,,,,,,,,,,,,
15,49,5,2,4,1,7,6,3,,,,,,,,,,,,,,
15,50,6,4,3,1,5,,2,,,,,,,,,,,,,,
16,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,2,,2,5,1,4,3,6,,,,,,,,,,,,,,
16,3,5,2,4,1,,3,6,,,,,,,,,,,,,,
16,4,7,2,6,1,3,5,4,,,,,,,,,,,,,,
16,5,6,2,3,1,4,5,3,,,,,,,,,,,,,,
16,6,,3,6,1,4,5,2,,,,,,,,,,,,,,
16,7,5,3,6,1,4,,2,,,,,,,,,,,,,,
16,8,7,6,4,1,2,5,3,,,,,,,,,,,,,,
16,9,,2,6,1,3,5,4,,,,,,,,,,,,,,
16,10,3,2,4,1,,5,6,,,,,,,,,,,,,,
16,11,5,2,6,1,4,,3,,,,,,,,,,,,,,
16,12,,6,3,1,4,5,2,,,,,,,,,,,,,,
16,13,5,6,4,1,2,,3,,,,,,,,,,,,,,
16,14,,3,5,1,2,6,4,,,,,,,,,,,,,,
16,15,5,2,4,1,,6,3,,,,,,,,,,,,,,
16,16,6,2,3,1,5,,4,,,,,,,,,,,,,,
16,17,,2,5,1,4,6,3,,,,,,,,,,,,,,
16,18,3,4,5,1,,6,2,,,,,,,,,,,,,,
16,19,6,2,,1,3,4,5,,,,,,,,,,,,,,
16,20,5,2,6,1,4,,3,,,,,,,,,,,,,,
16,21,5,3,4,1,6,,2,,,,,,,,,,,,,,
16,22,4,3,6,1,,5,2,,,,,,,,,,,,,,
16,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,24,6,3,5,1,2,,4,,,,,,,,,,,,,,
16,25,4,6,7,1,3,5,2,,,,,,,,,,,,,,
16,26,,,,1,,,,,,,,,,,,,,,,,
16,27,,3,6,1,4,5,2,11,12,5,6,,,1,2,7,8,9,10,3,4
16,28,,4,2,1,5,6,3,,,,,,,,,,,,,,
16,29,5,3,4,1,2,6,7,,,,,,,,,,,,,,
16,30,5,3,4,1,2,6,7,,,,,,,,,,,,,,
16,31,6,3,4,1,,5,2,,,,,,,,,,,,,,
16,32,,,,1,,,,,,,,,,,,,,,,,
16,33,6,2,4,1,,5,3,,,,,,,,,,,,,,
16,34,,4,5,1,3,6,2,,,,,,,,,,,,,,
16,35,6,4,5,1,2,7,3,,,,,,,,,,,,,,
16,36,6,2,5,1,4,,3,,,,,,,,,,,,,,
16,37,3,5,4,1,6,,2,,,,,,,,,,,,,,
16,38,4,6,,1,5,3,2,,,,,,,,,,,,,,
16,39,4,6,,1,5,3,2,,,,,,,,,,,,,,
16,40,5,2,3,1,,6,4,,,,,,,,,,,,,,
16,41,4,2,6,1,5,,3,,,,,,,,,,,,,,
16,42,4,2,5,1,,6,3,,,,,,,,,,,,,,
16,43,4,,6,1,3,5,2,,,,,,,,,,,,,,
16,44,,2,3,1,5,6,4,,,,,,,,,,,,,,
16,45,6,4,5,1,2,7,3,,,,,,,,,,,,,,
16,46,4,2,3,1,7,5,6,,,,,,,,,,,,,,
16,47,4,2,6,1,5,7,3,,,,,,,,,,,,,,
16,48,,2,5,1,4,6,3,,,,,,,,,,,,,,
16,49,4,2,5,1,,3,6,,,,,,,,,,,,,,
16,50,,4,6,1,3,5,2,,,,,,,,,,,,,,
17,1,6,2,5,1,4,7,3,,,,,,,,,,,,,,
17,2,5,2,3,1,,6,4,,,,,,,,,,,,,,
17,3,3,6,2,1,4,5,7,,,,,,,,,,,,,,
17,4,4,2,3,1,,6,5,,,,,,,,,,,,,,
17,5,7,3,5,1,4,6,2,,,,,,,,,,,,,,
17,6,6,2,7,1,3,5,4,,,,,,,,,,,,,,
17,7,5,2,7,1,4,6,3,,,,,,,,,,,,,,
17,8,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,9,6,3,,1,4,5,2,,,,,,,,,,,,,,
17,10,5,2,,1,4,6,3,,,,,,,,,,,,,,
17,11,7,2,4,1,5,6,3,,,,,,,,,,,,,,
17,12,5,3,4,1,6,,2,,,,,,,,,,,,,,
17,13,5,6,2,1,7,4,3,,,,,,,,,,,,,,
17,14,5,4,3,1,6,,2,,,,,,,,,,,,,,
17,15,6,3,4,1,4,5,2,,,,,,,,,,,,,,
17,16,4,2,6,1,3,5,,,,,,,,,,,,,,,
