Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,17,4,3,5,1,6,,2,,,,,,,,,,,,,,
9,18,5,2,6,1,3,,4,,,,,,,,,,,,,,
9,19,6,5,4,1,7,2,3,,,,,,,1,,,,,,,
9,20,5,2,4,1,7,6,3,,,,,,,,,,,,,,
9,21,5,4,2,1,3,6,,,,,,,,,,,,,,,
9,22,6,2,3,1,,5,4,,,,,,,,,,,,,,
9,23,4,2,5,1,6,,3,,,,,,,,,,,,,,
9,24,4,3,,1,5,6,2,,,,,,,,,,,,,,
9,25,3,4,5,1,6,,2,,,,,,,,,,,,,,
9,26,5,3,4,1,7,6,2,,,,,,,,,,,,,,
9,27,4,2,3,1,,5,6,,,,,,,,,,,,,,
9,28,4,2,5,1,6,,3,,,,,,,,,,,,,,
9,29,5,2,4,1,6,7,3,,,,,,,,,,,,,,
9,30,7,3,6,1,2,5,4,,,,,,,,,,,,,,
9,31,5,2,4,1,7,6,3,,,,,,,,,,,,,,
9,32,4,2,5,1,,6,3,,,,,,,,,,,,,,
9,33,6,2,,1,4,5,3,,,,,,,,,,,,,,
9,34,6,2,4,1,,5,3,,,,,,,,,,,,,,
9,35,7,5,4,1,2,6,3,,,,,,,,,,,,,,
9,36,5,2,6,1,4,7,3,,,,,,,,,,,,,,
9,37,3,6,2,1,,5,4,,,,,,,,,,,,,,
9,38,5,2,7,1,4,6,3,,,,,,,,,,,,,,
9,39,6,2,5,1,4,,3,,,,,,,,,,,,,,
9,40,4,2,,1,3,5,6,,,,,,,,,,,,,,
9,41,3,4,5,1,,6,2,,,,,,,,,,,,,,
9,42,5,2,4,1,7,6,3,,,,,,,,,,,,,,
9,43,3,2,4,1,5,6,,,,,,,,,,,,,,,
9,44,6,2,5,1,3,7,4,,,,,,,,,,,,,,
9,45,3,,2,1,6,5,4,,,,,,,,,,,,,,
9,46,4,2,7,1,6,5,3,,,,,,,,,,,,,,
9,47,4,3,5,1,6,,2,7,5,9,4,10,8,1,,2,3,12,,11,6
9,48,,4,,1,,,7,,,5,6,11,12,2,3,,,,,8,9
9,49,3,5,2,7,1,5,6,,,,,,,,,,,,,,
9,50,5,2,3,6,1,4,7,,,,,,,,,,,,,,
10,1,7,2,6,1,4,5,3,,,,,,,,,,,,,,
10,2,2,5,6,1,7,4,3,,,,,,,,,,,,,,
10,3,6,2,5,1,3,,4,,,,,,,,,,,,,,
10,4,4,2,3,1,6,,5,,,,,,,,,,,,,,
10,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,6,6,5,3,1,,4,2,,,,,,,,,,,,,,
10,7,7,2,6,1,3,4,5,,,,,,,,,,,,,,
10,8,3,2,6,1,4,,5,,,,,,,,,,,,,,
10,9,7,3,5,1,2,6,4,,,,,,,,,,,,,,
10,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,11,5,2,6,1,4,7,3,,,,,,,,,,,,,,
10,12,3,2,6,1,,5,4,,,,,,,,,,,,,,
10,13,7,6,2,1,5,4,3,,,,,,,,,,,,,,
10,14,5,3,4,1,7,6,2,,,,,,,,,,,,,,
10,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,16,5,2,4,1,7,6,3,,,,,,,,,,,,,,
10,17,6,3,5,1,4,,2,,,,,,,,,,,,,,
10,18,5,2,4,1,6,7,3,,,,,,,,,,,,,,
10,19,4,2,,1,6,5,3,,,,,,,,,,,,,,
10,20,4,3,6,1,7,5,2,,,,,,,,,,,,,,
10,21,3,2,4,1,6,5,3,,,,,,,,,,,,,,
10,22,4,2,,1,5,6,3,,,,,,,,,,,,,,
10,23,5,6,4,1,3,7,2,,,,,,,,,,,,,,
10,24,6,2,5,1,4,7,3,,,,,,,,,,,,,,
10,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,26,5,3,4,1,,6,2,,,,,,,,,,,,,,
10,27,6,3,5,1,4,2,,,,,,,,,,,,,,,
10,28,5,2,4,1,,6,3,,,,,,,,,,,,,,
10,29,5,2,4,1,7,6,3,,,,,,,,,,,,,,
10,30,5,2,4,1,7,6,3,,,,,,,,,,,,,,
10,31,,3,4,1,6,5,2,,,,,,,,,,,,,,
10,32,,2,5,1,4,6,3,,,,,,,,,,,,,,
10,33,4,2,6,1,5,7,3,,,,,,,,,,,,,,
10,34,6,5,4,1,3,,2,,,,,,,,,,,,,,
10,35,4,7,2,1,5,6,3,,,,,,,,,,,,,,
10,36,2,4,3,1,6,,5,,,,,,,,,,,,,,
10,37,4,2,5,1,6,7,3,,,,,,,,,,,,,,
10,38,7,6,2,1,5,4,3,,,,,,,,,,,,,,
10,39,,2,5,1,4,6,3,,,,,,,,,,,,,,
10,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,41,5,2,4,1,,6,3,,,,,,,,,,,,,,
10,42,5,4,7,1,3,6,2,,,,,,,,,,,,,,
10,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,44,5,2,,1,6,4,3,,,,,,,,,,,,,,
10,45,4,2,5,1,7,6,3,,,,,,,,,,,,,,
10,46,5,3,7,1,2,6,4,,,,,,,,,,,,,,
10,47,5,2,4,1,6,3,,,,,,,,,,,,,,,
10,48,5,4,3,1,6,,2,,,,,,,,,,,,,,
10,49,4,2,3,1,6,,5,,,,,,,,,,,,,,
10,50,5,3,4,1,6,,2,,,,,,,,,,,,,,
11,1,,,,,,,,13,14,2,4,7,8,1,3,11,12,9,10,5,6
11,2,,6,5,1,2,4,3,,,11,12,9,10,1,2,3,4,7,8,5,6
11,3,,,,,,,,9,10,3,4,,,1,2,5,6,7,8,11,12
11,4,,,,,,,,11,12,5,6,13,14,1,2,3,4,9,10,7,8
11,5,5,4,3,1,7,6,2,10,11,6,7,8,9,1,2,5,12,13,14,3,4
11,6,5,4,3,1,7,6,2,10,11,6,7,8,9,1,2,5,12,13,14,3,4
11,7,,,,1,,,,9,10,2,4,7,8,1,3,,,11,12,5,6
11,8,,,,,,,,7,8,2,4,9,10,1,3,11,12,13,14,5,6
11,9,,,,,,,,9,10,2,4,11,12,1,3,7,8,,,5,6
11,10,,,,,,,,11,12,5,6,9,10,1,2,7,8,13,14,3,4
11,11,,,,,,,,9,10,2,5,7,8,1,6,13,12,14,11,3,4
11,12,,,,,,,,8,7,2,4,12,11,1,3,,10,,9,6,5
11,13,,,,,,,,9,10,2,3,7,8,1,4,12,11,14,13,6,5
11,14,,,,,,,,9,10,2,4,7,8,1,3,12,11,,,5,6
11,15,,,,,,,,11,12,3,4,9,10,1,2,13,14,7,8,5,6
11,16,,,,,,,,11,12,2,4,,,1,3,7,8,9,10,5,6
11,17,,,,,,,,9,10,3,4,7,8,1,2,,,11,12,5,6
11,18,,,,,,,,5,6,3,4,9,10,1,2,14,13,11,12,7,8
11,19,,,,,,,,7,8,2,4,9,10,1,3,11,12,13,14,5,6
11,20,,,,,,,,10,9,2,8,4,3,1,7,11,12,5,6,,
11,21,,,,,,,,8,10,3,6,9,11,1,4,7,14,13,12,2,5
11,22,,,,,,,,2,3,6,8,12,11,1,7,9,10,14,13,4,5
11,23,6,1,,2,3,5,4,5,6,4,14,13,7,1,11,2,8,3,9,10,12
11,24,,2,5,4,1,6,3,2,,3,,4,5,12,,1,2,8,9,6,7
11,25,,,,2,1,,,,,,,,,,,1,,,,,
11,26,,,,,,,,7,6,5,8,3,4,12,9,1,2,11,10,,
11,27,,,,,,,,5,6,12,9,3,4,,,1,2,8,7,10,11
11,28,,,,,,,,9,10,12,,7,8,,11,1,4,3,2,6,5
11,29,,,,,,,,5,6,11,12,9,10,7,8,1,2,3,4,,
11,30,,,,,,,,7,8,9,10,4,3,11,12,2,1,5,6,13,14
11,31,,,,,,,,4,5,3,8,6,7,,,1,2,9,10,11,12
11,32,,,,,,,,3,4,9,10,5,6,13,14,1,2,7,8,11,12
11,33,,,,,,,,10,9,3,4,8,7,5,6,2,1,13,14,11,12
11,34,,,,,,,,9,10,3,4,,,5,6,1,2,7,8,11,12
11,35,,,,,,,,12,,3,5,7,6,2,,1,8,4,9,10,11
11,36,,,,,,,,7,8,6,5,4,3,12,11,2,1,10,9,14,13
11,37,,,,,,,,7,9,3,4,10,8,,,1,2,5,6,11,12
11,38,,,,,,,,3,4,7,8,5,6,,,1,2,9,10,11,12
11,39,,,,,,,,4,5,2,,10,11,9,8,1,3,6,7,12,13
11,40,,,,,,,,3,4,14,13,7,8,11,12,1,2,5,6,9,10
11,41,,,,,,,,9,10,3,4,7,8,14,13,2,1,5,6,11,12
11,42,,,,,,,,7,6,3,4,10,,9,11,1,2,12,8,,5
11,43,3,4,6,,1,5,2,3,4,5,6,11,12,,,1,2,9,10,7,8
11,44,,,,,,,,11,12,4,5,9,10,6,7,3,2,8,1,,
11,45,4,3,2,1,7,5,6,1,,2,,3,,4,,,,,,,
11,46,,1,6,2,5,3,4,1,,12,2,4,8,9,3,5,10,11,7,6,
11,47,,,,,,,,6,8,9,10,11,12,3,4,14,13,5,7,2,1
11,48,,,,,,,,5,6,3,4,9,10,7,8,13,14,11,12,1,2
11,49,,,,,,,,8,7,3,4,6,5,11,12,14,13,9,10,2,1
11,50,,,,,,,,10,11,2,6,3,12,4,5,,,8,9,1,7
11,51,5,2,4,1,6,3,7,,,,,,,,,,,,,,
12,4,6,3,1,7,4,5,2,,,,,,,,,,,,,,
12,5,2,3,1,6,4,5,7,,,,,,,,,,,,,,
12,6,3,2,1,6,7,4,5,,,,,,,,,,,,,,
12,7,2,5,1,3,4,6,7,,,,,,,,,,,,,,
12,8,5,2,1,6,7,3,4,,,,,,,,,,,,,,
12,9,4,3,1,5,6,,2,,,,,,,,,,,,,,
12,10,,3,1,6,2,4,5,,,,,,,,,,,,,,
12,11,3,4,1,5,6,7,2,,,,,,,,,,,,,,
12,12,4,3,1,2,5,,6,,,,,,,,,,,,,,
12,13,6,3,5,4,2,1,7,,,,,,,,,,,,,,
12,14,6,3,5,4,2,1,7,,,,,,,,,,,,,,
12,15,3,2,4,5,6,1,,,,,,,,,,,,,,,
12,16,6,4,5,3,2,1,,,,,,,,,,,,,,,
12,17,4,2,6,5,3,1,7,,,,,,,,,,,,,,
12,18,7,3,5,4,2,1,6,,,,,,,,,,,,,,
12,19,5,1,,3,4,6,2,,,,,,,,,,,,,,
12,20,4,1,2,3,5,6,,,,,,,,,,,,,,,
12,21,4,1,6,3,5,7,2,,,,,,,,,,,,,,
12,22,,1,5,2,6,4,3,,,,,,,,,,,,,,
12,23,4,1,5,3,6,7,2,,,,,,,,,,,,,,
12,24,6,1,3,,2,4,5,,,,,,,,,,,,,,
12,25,5,1,,2,3,6,4,,,,,,,,,,,,,,
12,26,5,1,6,2,4,7,3,,,,,,,,,,,,,,
12,27,7,1,5,2,3,6,4,,,,,,,,,,,,,,
12,28,6,1,5,2,4,,3,,,,,,,,,,,,,,
12,29,5,1,6,2,4,7,3,,,,,,,,,,,,,,
12,30,4,1,5,3,7,6,2,,,,,,,,,,,,,,
12,31,2,1,4,6,,3,5,,,,,,,,,,,,,,
12,32,4,1,5,3,6,7,2,,,,,,,,,,,,,,
12,33,6,1,,2,3,4,5,,,,,,,,,,,,,,
12,34,4,1,5,3,6,7,2,,,,,,,,,,,,,,
12,35,3,1,5,4,6,7,2,,,,,,,,,,,,,,
12,36,5,1,6,2,3,7,4,,,,,,,,,,,,,,
12,37,4,1,5,3,7,6,2,,,,,,,,,,,,,,
12,38,5,1,6,2,3,7,4,,,,,,,,,,,,,,
12,39,4,1,5,3,2,6,,,,,,,,,,,,,,,
12,40,4,1,2,3,5,6,,,,,,,,,,,,,,,
12,41,4,1,3,5,6,2,,,,,,,,,,,,,,,
12,42,6,1,2,5,3,,4,,,,,,,,,,,,,,
12,43,,1,5,2,3,6,4,,,,,,,,,,,,,,
12,44,,1,5,3,4,6,2,,,,,,,,,,,,,,
12,45,4,1,5,3,6,,2,,,,,,,,,,,,,,
12,46,,1,,,,,,,,,,,,,,,,,,,
12,47,3,1,4,,2,6,7,,,,,,,,,,,,,,
12,48,,,,,,,,4,3,1,2,5,6,7,8,14,13,12,11,9,10
12,49,,,,,,,,7,8,1,4,11,12,2,6,10,9,,,3,5
12,50,,1,,,,,,,,,,,,,,,,,,,
13,1,1,2,3,5,4,,6,2,1,3,4,6,5,10,9,8,7,,,12,11
13,2,,,,,,,,9,10,4,7,5,8,3,6,12,11,13,14,1,2
13,3,,,,,,,,9,10,2,6,8,7,3,5,11,12,,,1,4
13,4,,,,,,,,6,8,3,4,12,14,5,7,11,13,10,9,1,2
13,5,6,3,4,2,5,7,1,11,12,3,6,7,8,4,5,9,10,13,14,1,2
13,6,4,3,2,7,6,5,1,7,8,3,6,4,5,13,14,11,12,9,10,1,2
13,7,,,,,,,,5,6,3,4,9,10,7,8,12,11,13,14,1,2
13,8,,,,,,,,9,10,3,6,14,13,2,5,7,8,12,11,1,4
13,9,,,,,,,,7,8,9,10,5,6,3,4,13,14,11,12,1,2
13,10,4,1,5,3,,6,2,7,8,1,2,9,10,5,6,,,11,12,3,4
13,11,,,,,,,,7,8,1,2,9,10,3,4,12,11,,,5,6
13,12,,,,,,,,9,10,1,2,,,3,4,7,8,11,12,5,6
13,13,,,,,,,,4,8,1,6,5,9,2,10,12,11,,,3,7
13,14,,,,,,,,12,11,1,2,9,10,6,5,8,7,,,3,4
13,15,,,,,,,,4,3,1,2,12,14,5,6,9,10,11,13,7,8
13,16,,,,,,,,6,9,1,5,7,8,3,4,11,12,,,2,10
13,17,,,,,,,,8,7,1,3,11,12,2,5,6,4,9,10,,
13,18,,,,,,,,9,10,1,4,7,8,2,3,13,14,11,12,5,6
13,19,,,,,,,,9,10,1,2,7,8,5,6,12,11,,,3,4
13,20,,,,,,,,7,8,1,2,9,10,3,4,13,14,11,12,5,6
13,21,,,,,,,,12,11,1,2,8,7,5,6,14,13,10,9,3,4
13,22,,,,,,,,9,10,1,2,7,8,3,4,12,11,13,14,5,6
13,23,,,,,,,,9,10,1,4,7,8,2,3,13,14,11,12,5,6
13,24,,,,,,,,,,1,5,3,6,11,12,2,4,7,8,9,10
13,25,,,,,,,,7,8,1,5,11,12,2,3,14,13,10,9,4,6
13,26,2,1,3,6,5,4,7,3,4,1,2,5,6,9,10,7,8,11,12,13,14
13,27,,,,,,,,9,10,1,2,7,8,5,6,13,14,11,12,3,4
13,28,,,,,,,,4,3,1,2,,,7,8,10,9,5,6,11,12
13,29,,,,,,,,6,7,1,4,10,9,5,8,12,11,13,14,2,3
13,30,,,,,,,,3,4,1,2,9,10,5,7,13,14,11,12,6,8
13,31,,,,,,,,7,8,1,2,5,6,14,13,9,10,4,3,11,12
13,32,,,,,,,,7,8,1,3,11,12,2,4,9,10,13,14,5,6
13,33,,,,,,,,7,8,1,4,9,10,2,3,12,11,13,14,6,5
13,34,,,,,,,,3,4,1,2,5,6,13,12,14,11,7,8,9,10
13,35,,,,,,,,7,8,1,2,5,10,4,9,,11,,12,3,6
13,36,,,,,,,,7,8,1,2,11,12,5,6,13,14,9,10,3,4
13,37,,,,,,,,5,6,1,2,,,3,4,11,12,9,10,7,8
13,38,,,,,,,,5,6,1,3,9,10,2,4,12,11,,,7,8
13,39,,,,,,,,4,3,1,2,10,9,7,8,14,13,11,12,5,6
13,40,,,,,,,,9,10,1,4,13,14,2,3,7,8,11,12,5,6
13,41,,,,,,,,7,8,1,2,5,6,3,4,,,11,12,9,10
13,42,,,,,,,,7,6,1,3,9,8,2,14,12,13,11,10,4,5
13,43,,,,,,,,7,8,1,4,9,10,2,3,,,11,12,5,6
13,44,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
13,45,,,,,,,,9,10,1,8,6,7,4,5,,,12,11,2,3
13,46,3,1,4,2,7,5,6,5,6,1,3,7,8,2,4,13,14,12,10,9,11
13,47,,,,,,,,10,9,1,2,8,7,14,12,4,3,6,5,13,11
13,48,,,,,,,,6,8,1,9,7,10,2,3,,,11,12,4,5
13,49,5,2,6,4,1,,3,9,10,1,2,11,12,5,6,3,4,,,7,8
13,50,,,,,,,,9,10,1,3,5,6,2,4,,,11,12,8,7
13,51,6,2,3,1,,4,5,,,,,,,,,,,,,,
14,1,5,3,6,2,7,4,1,,,,,,,,,,,,,,
14,2,4,2,3,5,6,,1,,,,,,,,,,,,,,
14,3,3,4,5,2,6,7,1,,,,,,,,,,,,,,
14,4,4,2,3,5,6,,1,,,,,,,,,,,,,,
14,5,,2,3,4,6,5,1,,,,,,,,,,,,,,
14,6,2,3,7,4,5,6,1,,,,,,,,,,,,,,
14,7,2,4,5,3,7,6,1,,,,,,,,,,,,,,
14,8,3,2,4,5,7,6,1,,,,,,,,,,,,,,
14,9,5,2,4,3,7,6,1,,,,,,,,,,,,,,
14,10,3,2,4,5,,6,1,,,,,,,,,,,,,,
14,11,4,3,6,2,7,5,1,,,,,,,,,,,,,,
14,12,4,2,5,3,6,,1,,,,,,,,,,,,,,
14,13,4,2,3,6,,5,1,,,,,,,,,,,,,,
14,14,3,2,4,5,6,7,1,,,,,,,,,,,,,,
14,15,5,2,3,4,6,,1,,,,,,,,,,,,,,
14,16,3,2,6,4,5,7,1,,,,,,,,,,,,,,
14,17,6,2,4,3,7,5,1,,,,,,,,,,,,,,
14,18,5,6,3,2,7,4,1,,,,,,,,,,,,,,
14,19,4,2,3,5,6,,1,,,,,,,,,,,,,,
14,20,4,2,3,5,6,,1,,,,,,,,,,,,,,
14,21,7,4,6,3,2,5,1,,,,,,,,,,,,,,
14,22,3,2,4,5,7,6,1,,,,,,,,,,,,,,
14,23,5,2,7,4,3,6,1,,,,,,,,,,,,,,
14,24,,4,2,3,5,6,1,,,,,,,,,,,,,,
14,25,,4,6,2,3,5,1,,,,,,,,,,,,,,
14,26,,2,4,3,5,6,1,,,,,,,,,,,,,,
14,27,4,2,5,3,6,7,1,,,,,,,,,,,,,,
14,28,,4,3,2,6,5,1,,,,,,,,,,,,,,
14,29,4,2,5,3,7,6,1,,,,,,,,,,,,,,
14,30,6,2,5,3,7,4,1,,,,,,,,,,,,,,
14,31,3,2,5,4,6,,1,,,,,,,,,,,,,,
14,32,6,3,5,2,4,,1,,,,,,,,,,,,,,
14,33,2,4,5,3,6,,1,,,,,,,,,,,,,,
14,34,4,2,3,5,6,,1,,,,,,,,,,,,,,
14,35,4,2,5,3,7,6,1,,,,,,,,,,,,,,
14,38,,,,,1,,,,,,,,,,,1,1,,,,
14,42,1,,,,,,,,,,,,,,,,,,,,
14,43,1,2,3,4,5,6,7,,,,,,,,,,,,,,
14,44,1,4,2,5,6,3,,,,,,,,,,,,,,,
14,45,1,4,5,3,,6,5,,,,,,,,,,,,,,
14,46,1,2,3,4,7,5,6,,,,,,,,,,,,,,
14,47,1,3,5,4,,6,2,,,,,,,,,,,,,,
14,48,1,3,5,2,6,4,,,,,,,,,,,,,,,
14,49,1,2,5,6,3,4,,,,,,,,,,,,,,,
14,50,1,4,7,5,6,2,3,,,,,,,,,,,,,,
14,51,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,1,5,2,6,1,4,7,3,,,,,,,,,,,,,,
15,2,5,2,3,1,7,6,4,,,,,,,,,,,,,,
15,3,3,2,4,7,6,5,1,,,,,,,,,,,,,,
15,4,4,7,5,2,1,6,3,,,,,,,,,,,,,,
15,5,3,6,2,1,7,4,5,,,,,,,,,,,,,,
15,6,4,3,7,1,5,6,2,,,,,,,,,,,,,,
15,7,5,2,6,1,4,,3,,,,,,,,,,,,,,
15,8,6,4,,1,2,5,3,,,,,,,,,,,,,,
