Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,13,,3,4,1,2,5,6,,,,,,,,,,,,,,
9,14,,2,3,1,6,5,4,,,,,,,,,,,,,,
9,15,2,3,5,1,4,6,7,,,,,,,,,,,,,,
9,16,4,2,5,1,,6,3,,,,,,,,,,,,,,
9,17,3,2,7,1,6,5,4,,,,,,,,,,,,,,
9,18,5,2,,1,6,4,3,,,,,,,,,,,,,,
9,19,5,3,4,1,,6,2,,,,,,,,,,,,,,
9,20,5,3,4,1,,6,2,,,,,,,,,,,,,,
9,21,6,2,4,1,5,,3,,,,,,,,,,,,,,
9,22,4,2,6,1,5,7,3,,,,,,,,,,,,,,
9,23,4,6,2,1,7,3,5,4,3,11,12,8,7,2,1,13,14,6,5,9,10
9,24,6,5,4,1,3,,2,,,,,,,,,,,,,,
9,25,5,2,6,1,4,7,3,,,,,,,,,,,,,,
9,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,27,4,2,,1,6,5,3,,,,,,,,,,,,,,
9,28,4,2,5,1,6,,3,,,,,,,,,,,,,,
9,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,30,,2,5,1,4,6,3,,,,,,,,,,,,,,
9,31,6,2,,1,4,5,3,,,,,,,,,,,,,,
9,32,6,2,5,1,3,,4,,,,,,,,,,,,,,
9,33,5,2,4,1,6,3,,,,,,,,,,,,,,,
9,34,5,2,4,1,,6,3,,,,,,,,,,,,,,
9,35,,3,6,1,4,5,2,,,,,,,,,,,,,,
9,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,37,5,2,6,1,4,,3,,,,,,,,,,,,,,
9,38,,2,4,1,6,5,3,,,,,,,,,,,,,,
9,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,40,4,2,7,1,6,5,3,,,,,,,,,,,,,,
9,41,4,3,5,1,7,6,2,,,,,,,,,,,,,,
9,42,5,4,,1,2,6,3,,,,,,,,,,,,,,
9,43,6,5,4,1,2,3,7,,,,,,,,,,,,,,
9,44,4,5,2,1,,6,3,,,,,,,,,,,,,,
9,45,5,2,5,1,4,6,3,,,,,,,,,,,,,,
9,46,,4,3,1,2,5,,,,,,,,,,,,,,,
9,47,4,2,5,1,3,6,,,,,,,,,,,,,,,
9,48,4,2,5,1,6,,3,,,,,,,,,,,,,,
9,49,5,2,4,1,6,7,3,,,,,,,,,,,,,,
9,50,4,2,5,1,7,6,3,,,,,,,,,,,,,,
10,1,2,5,6,1,7,4,3,,,,,,,,,,,,,,
10,2,4,3,5,1,6,7,2,,,,,,,,,,,,,,
10,3,5,2,6,1,4,7,3,,,,,,,,,,,,,,
10,4,7,2,5,1,3,6,4,,,,,,,,,,,,,,
10,5,6,2,4,1,3,7,5,,,,,,,,,,,,,,
10,6,5,2,6,1,,4,3,,,,,,,,,,,,,,
10,7,6,2,5,1,4,,3,,,,,,,,,,,,,,
10,8,4,2,6,1,5,7,3,,,,,,,,,,,,,,
10,9,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,11,6,2,,1,3,4,5,,,,,,,,,,,,,,
10,12,6,2,7,1,3,5,4,,,,,,,,,,,,,,
10,13,,2,5,1,4,6,3,,,,,,,,,,,,,,
10,14,6,2,5,1,4,7,3,,,,,,,,,,,,,,
10,15,5,2,6,1,4,,3,,,,,,,,,,,,,,
10,16,5,2,4,1,6,7,3,,,,,,,,,,,,,,
10,17,5,3,6,1,2,,4,,,,,,,,,,,,,,
10,18,6,2,4,1,5,,3,,,,,,,,,,,,,,
10,19,4,2,6,1,5,7,3,,,,,,,,,,,,,,
10,20,4,2,5,1,6,7,3,,,,,,,,,,,,,,
10,21,4,2,6,1,5,,3,,,,,,,,,,,,,,
10,22,4,3,5,1,,6,2,,,,,,,,,,,,,,
10,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,24,3,5,2,1,7,4,6,,,,,,,,,,,,,,
10,25,4,2,6,1,5,7,3,,,,,,,,,,,,,,
10,26,3,5,2,1,7,4,6,,,,,,,,,,,,,,
10,27,,,,1,,,,,,,,,,,,,,,,,
10,28,4,2,5,1,6,,3,,,,,,,,,,,,,,
10,29,6,2,5,1,7,3,4,,,,,,,,,,,,,,
10,30,4,2,6,1,5,,3,,,,,,,,,,,,,,
10,31,4,2,3,1,6,5,,,,,,,,,,,,,,,
10,32,,2,5,1,6,4,3,,,,,,,,,,,,,,
10,33,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,34,5,7,4,1,3,6,2,,,,,,,,,,,,,,
10,35,4,7,5,1,6,3,2,,,,,,,,,,,,,,
10,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,37,7,2,6,1,3,4,5,,,,,,,,,,,,,,
10,38,6,3,5,1,6,4,2,12,12,3,3,11,11,1,1,10,10,9,9,2,2
10,39,6,2,4,1,5,,3,,,,,,,,,,,,,,
10,40,5,3,4,1,6,,2,,,,,,,,,,,,,,
10,41,5,2,4,1,6,,3,,,,,,,1,,,,,,,
10,42,,5,4,1,3,6,2,,,,,,,,,,,,,,
10,43,4,3,5,1,6,,2,,,,,,,,,,,,,,
10,44,5,2,,1,4,6,3,,,,,,,,,,,,,,
10,45,4,2,5,1,7,6,3,,,,,,,,,,,,,,
10,46,4,2,5,1,3,,6,,,,,,,,,,,,,,
10,47,5,2,4,1,6,7,3,,,,,,,,,,,,,,
10,48,5,2,4,1,6,7,3,,,,,,,,,,,,,,
10,49,5,2,,1,4,6,3,,,,,,,,,,,,,,
10,50,7,2,5,1,6,4,3,5,5,2,2,,,1,1,6,6,7,7,3,3
11,3,,,,,,,,5,6,1,3,10,11,2,4,13,14,9,12,7,8
11,4,,,,,,,,5,6,1,2,7,8,9,10,11,12,13,14,3,4
11,5,,,,,,,,9,10,1,3,7,8,5,6,,,11,12,2,4
11,6,,,,,,,,,,1,12,10,11,2,3,8,9,5,4,6,7
11,7,,,,,,,,13,14,1,3,11,12,2,4,10,9,7,8,5,6
11,8,,,,,,,,12,,1,6,9,10,2,3,,7,8,11,4,5
11,9,,,,,,,,9,10,1,5,7,8,3,4,12,11,14,13,2,6
11,10,,,,,,,,3,6,1,4,13,14,2,5,9,10,11,12,7,8
11,11,,,,,,,,9,10,1,2,,,3,4,7,8,11,12,5,6
11,12,,,,,,,,9,10,1,2,11,12,3,4,5,6,,,7,8
11,13,,,,,,,,6,7,1,2,8,9,10,5,12,11,,,3,4
11,14,,,,,,,,9,10,1,2,5,6,3,4,11,12,,,7,8
11,15,,,,,,,,11,12,1,4,9,10,2,3,,,5,6,7,8
11,16,,,,,,,,,10,1,3,7,8,2,4,12,11,9,,5,6
11,17,,,,,,,,5,6,1,3,,,2,4,12,9,7,8,10,11
11,18,,,,,,,,5,7,1,2,11,12,3,4,9,10,14,13,6,8
11,19,,,,,,,,,,1,2,9,10,5,6,7,8,11,12,3,4
11,20,,,,,,,,11,12,1,2,7,8,3,4,9,10,13,14,5,6
11,21,,,,,,,,11,12,1,3,5,6,2,4,10,9,13,14,7,8
11,22,,,,,,,,7,8,1,4,9,10,2,5,12,11,13,14,3,6
11,23,,,,,,,,8,7,1,3,,,2,4,10,9,12,11,6,5
11,24,,,,,,,,5,6,1,2,9,10,13,14,3,4,7,8,11,12
11,25,,,,,,,,7,8,1,2,11,12,3,4,9,10,14,13,5,6
11,26,,,,,,,,5,6,1,2,9,10,7,8,3,4,13,14,11,12
11,27,,,,,,,,5,6,1,2,11,12,3,4,9,10,13,14,7,8
11,28,,,,,,,,7,,1,6,10,,2,5,12,9,8,11,4,3
11,29,,,,,,,,7,8,1,2,9,10,11,12,3,4,,,5,6
11,30,,,,,,,,2,4,1,3,6,8,9,10,11,12,,,5,7
11,31,,,,,,,,9,10,1,2,7,8,3,4,,,11,12,5,6
11,32,,,,,,,,12,13,1,3,6,5,2,4,,7,8,9,11,10
11,33,,,,,,,,7,8,1,2,9,10,6,5,,,11,12,3,4
11,34,,,,,,,,9,10,1,6,4,8,2,7,11,12,,,3,5
11,35,,,,,,,,9,10,1,4,11,12,2,3,7,8,13,14,5,6
11,36,,,,,,,,8,9,1,2,13,14,3,4,5,6,7,10,11,12
11,37,,,,,,,,9,10,1,3,7,8,2,4,13,14,11,12,5,6
11,38,,,,,,,,9,10,1,4,7,8,2,5,12,11,14,13,3,6
11,39,,,,,,,,9,11,1,4,13,14,5,2,3,6,10,12,7,8
11,40,,,,,,,,3,4,1,2,7,8,11,12,,,9,10,5,6
11,41,,,,,,,,9,7,1,2,10,8,6,5,,,12,11,4,3
11,42,,,,,,,,11,12,1,6,7,8,2,3,10,9,13,14,4,5
11,43,,,,,,,,,,1,6,7,8,2,3,9,10,12,11,4,5
11,44,,,,,,,,,,1,2,,,3,6,,,,,4,5
11,45,,,,,,,,3,2,1,5,,,4,6,12,11,9,10,8,7
12,1,,5,2,3,1,4,6,,,1,,5,,,4,2,,,,3,
12,2,7,2,5,1,6,4,3,5,5,2,2,4,4,1,1,6,6,7,7,3,3
12,5,5,1,4,3,7,6,2,9,10,1,2,7,8,5,6,13,14,11,12,3,4
12,6,,,,,,,,12,,3,4,5,6,1,2,9,10,7,8,11,
12,7,,,,,,,,7,8,2,4,9,10,1,3,13,14,11,12,5,6
12,8,,,,,,,,9,10,2,6,,,1,5,7,8,11,12,3,4
12,9,,,,,,,,11,12,2,5,3,4,1,8,,,9,10,6,7
12,10,,,,,,,,4,5,12,,3,10,1,2,,11,6,9,7,8
12,11,,,,,,,,7,8,2,4,13,14,1,3,9,10,11,12,5,6
12,12,,,,,,,,11,12,3,4,7,8,1,2,9,10,13,14,5,6
12,13,6,3,5,4,2,1,,8,9,5,10,6,7,4,1,2,3,11,12,,
12,14,5,3,4,1,2,6,,8,9,5,10,6,7,4,1,2,3,11,12,,
12,15,,,,,,,,5,6,3,4,9,10,2,1,13,14,11,12,7,8
12,16,,,,,,,,13,14,2,4,9,10,1,3,7,8,11,12,5,6
12,17,,,,,,,,9,10,2,6,7,8,1,4,11,12,13,14,3,5
12,18,,,,,,,,5,6,3,4,11,12,1,2,,,9,10,7,8
12,19,,,,,,,,9,12,2,6,7,8,1,4,10,11,,,3,5
12,20,,,,,,,,9,10,3,4,7,8,1,2,14,13,11,12,5,6
12,21,,,,,,,,7,8,2,3,11,12,1,4,13,14,9,10,5,6
12,22,2,6,3,1,7,4,5,5,,12,,4,6,1,8,7,9,3,10,2,11
12,23,,,,,,,,7,8,2,4,9,10,1,3,,,11,12,5,6
12,24,,,,,,,,11,12,2,4,7,8,1,3,13,14,9,10,5,6
12,25,,,,,,,,9,10,2,6,7,8,1,3,12,11,14,13,4,5
12,26,,,,,,,,7,8,2,3,9,10,1,4,13,14,11,12,5,6
12,27,,,,,,,,11,12,2,4,7,8,1,3,9,10,,,5,6
12,28,,,,,,,,7,8,2,3,9,10,1,4,5,6,11,12,13,14
12,29,,,,,,,,9,10,2,4,7,8,1,3,13,14,11,12,5,6
12,30,,,,,,,,7,8,2,6,11,13,1,5,9,10,12,14,3,4
12,31,,,,,,,,7,8,3,4,9,10,1,2,11,12,13,14,5,6
12,32,,,,,,,,5,6,2,3,7,8,1,4,9,10,13,14,11,12
12,33,,,,,,,,8,9,2,3,10,11,1,4,12,,7,,5,6
12,34,,,,,,,,6,7,3,8,9,10,1,2,,,11,12,4,5
12,35,,,,,,,,9,10,2,4,7,8,1,3,11,12,13,14,5,6
12,36,,,,,,,,11,12,2,4,5,6,1,3,13,14,9,10,7,8
12,37,,,,,,,,9,10,2,3,,,1,6,4,5,11,12,7,8
12,38,,,,,,,,9,10,2,3,7,8,1,4,12,11,13,14,5,6
12,39,,,,,,,,7,8,2,4,9,10,1,3,13,14,11,12,5,6
12,40,,,,,,,,,,3,4,10,9,1,2,8,7,11,12,5,6
12,41,,,,,,,,10,9,3,6,8,7,2,1,14,13,12,11,4,5
12,42,,,,,,,,10,9,3,4,7,8,1,2,12,11,,,5,6
12,43,,,,,,,,9,10,5,6,7,8,1,2,11,12,13,14,3,4
12,44,,,,,,,,8,11,2,4,7,10,1,3,,,9,12,5,6
12,45,,,,,,,,7,8,2,4,,,1,3,11,12,9,10,5,6
12,46,,,,,,,,7,8,2,6,11,12,1,3,9,10,13,14,4,5
12,47,,,,,,,,7,8,5,6,11,12,1,2,13,14,9,10,3,4
12,48,,,,,,,,7,8,3,4,11,12,1,2,9,10,13,14,5,6
12,49,,,,,,,,5,6,2,4,7,8,1,3,,,11,12,9,10
12,50,,,,,,,,7,8,5,6,9,10,1,2,13,14,11,12,3,4
13,1,,1,5,3,2,6,4,,,,,,,,,,,,,,
13,2,5,1,6,3,2,7,4,,,,,,,,,,,,,,
13,3,4,1,6,3,2,5,7,,,,,,,,,,,,,,
13,4,5,1,,4,2,6,3,,,,,,,,,,,,,,
13,5,3,1,7,2,4,5,6,,,,,,,,,,,,,,
13,6,6,1,,2,3,5,4,,,,,,,,,,,,,,
13,7,5,1,6,2,4,,3,,,,,,,,,,,,,,
13,8,6,1,3,2,5,7,4,,,,,,,,,,,,,,
13,9,4,1,3,5,2,6,,,,,,,,,,,,,,,
13,10,5,1,2,4,3,,6,,,,,,,,,,,,,,
13,11,6,1,5,2,3,,4,,,,,,,,,,,,,,
13,12,4,1,6,3,5,,2,,,,,,,,,,,,,,
13,13,3,1,2,4,5,,6,,,,,,,,,,,,,,
13,14,3,1,4,5,7,6,2,,,,,,,,,,,,,,
13,15,3,1,4,2,5,6,,,,1,,,,,,,,,,,
13,16,5,1,6,3,4,7,2,,,,,,,,,,,,,,
13,17,2,1,6,3,4,5,,,,,,,,,,,,,,,
13,18,5,1,3,,2,4,6,,,,,,,,,,,,,,
13,19,4,1,6,3,7,5,2,,,,,,,,,,,,,,
13,20,5,1,4,3,6,,2,,,,,,,,,,,,,,
13,21,5,1,4,6,7,3,2,,,,,,,,,,,,,,
13,22,5,1,6,2,4,,3,,,,,,,,,,,,,,
13,23,7,1,3,6,2,4,5,,,,,,,,,,,,,,
13,24,,1,3,6,2,5,4,,,,,,,,,,,,,,
13,25,5,1,3,2,4,,6,,,,,,,,,,,,,,
13,26,5,1,4,2,6,7,3,,,,,,,,,,,,,,
13,27,5,1,,2,6,4,3,,,,,,,,,,,,,,
13,28,5,1,4,2,,6,3,,,,,,,,,,,,,,
13,29,7,1,6,2,3,5,4,,,,,,,,,,,,,,
13,30,7,1,2,3,5,6,4,,,,,,,,,,,,,,
13,31,4,1,5,2,3,7,6,,,,,,,,,,,,,,
13,32,6,1,5,2,4,7,3,,,,,,,,,,,,,,
13,33,4,1,3,5,6,,2,,,,,,,,,,,,,,
13,34,,1,5,3,4,6,2,,,,,,,,,,,,,,
13,35,5,1,3,4,,,2,,,,,,,,,,,,,,
13,36,5,1,4,2,7,6,3,,,,,,,,,,,,,,
13,37,5,1,,2,3,6,4,,,,,,,,,,,,,,
13,38,5,1,4,2,7,6,3,,,,,,,,,,,,,,
13,39,5,1,6,3,2,7,4,,,,,,,,,,,,,,
13,40,5,1,6,2,7,4,3,,,,,,,,,,,,,,
13,41,5,1,2,6,,3,4,,,,,,,,,,,,,,
13,42,6,1,5,2,6,4,3,,,,,,,,,,,,,,
13,43,6,1,3,2,5,,4,,,,,,,,,,,,,,
13,44,3,1,5,2,4,6,,,,,,,,,,,,,,,
13,45,4,1,2,5,6,,3,,,,,,,,,,,,,,
13,46,5,1,6,2,7,4,3,,,,,,,,,,,,,,
13,47,3,1,4,6,2,5,,,,,,,,,,,,,,,
13,48,,1,4,2,6,5,3,,,,,,,,,,,,,,
13,49,4,1,6,2,5,,3,,,,,,,,,,,,,,
13,50,4,1,5,3,6,,2,,,,,,,,,,,,,,
14,1,4,1,5,2,7,6,3,,,,,,,,,,,,,,
14,2,6,1,,3,2,5,4,,,,,,,,,,,,,,
14,3,2,1,3,3,4,5,6,,,,,,,,,,,,,,
14,4,3,1,5,2,7,6,4,,,,,,,,,,,,,,
14,5,5,1,4,3,2,6,,,,,,,,,,,,,,,
14,6,6,1,5,3,2,,4,,,,,,,,,,,,,,
14,7,5,1,3,4,6,7,2,,,,,,,,,,,,,,
14,8,7,1,5,3,2,4,6,,,,,,,,,,,,,,
14,9,3,1,4,5,6,,2,,,,,,,,,,,,,,
14,10,5,1,6,2,3,,4,,,,,,,,,,,,,,
14,11,,1,4,5,2,3,6,,,,,,,,,,,,,,
14,12,4,1,3,5,6,,2,,,,,,,,,,,,,,
14,13,5,1,7,2,4,6,3,,,,,,,,,,,,,,
14,14,4,1,5,3,6,7,2,,,,,,,,,,,,,,
14,15,7,1,4,3,5,6,2,,,,,,,,,,,,,,
14,16,4,1,5,2,6,,3,,,,,,,,,,,,,,
14,17,6,1,4,3,2,7,5,,,,,,,,,,,,,,
14,18,5,1,3,4,6,,2,,,,,,,,,,,,,,
14,19,5,1,6,2,4,,3,,,,,,,,,,,,,,
14,20,3,1,4,,6,5,2,,,,,,,,,,,,,,
14,21,5,1,6,2,4,,3,,,,,,,,,,,,,,
14,22,3,1,4,2,7,6,5,,,,,,,,,,,,,,
14,23,4,1,,2,5,6,3,,,,,,,,,,,,,,
14,24,5,1,4,3,6,7,2,,,,,,,,,,,,,,
14,25,7,1,6,2,4,5,3,,,,,,,,,,,,,,
14,26,4,1,5,2,7,6,3,,,,,,,,,,,,,,
14,27,6,1,,4,2,5,3,,,,,,,,,,,,,,
14,28,4,1,6,3,7,5,2,,,,,,,,,,,,,,
14,29,5,1,2,4,6,,3,,,,,,,,,,,,,,
14,30,5,1,2,4,6,,3,,,,,,,,,,,,,,
14,31,4,1,5,3,6,,2,,,,,,,,,,,,,,
14,32,6,1,4,3,5,7,2,,,,,,,,,,,,,,
14,33,3,1,6,5,4,2,7,,,,,,,,,,,,,,
14,34,,1,6,2,3,5,4,,,,,,,,,,,,,,
14,35,3,1,4,5,6,7,2,,,,,,,,,,,,,,
14,36,6,1,7,2,4,5,3,,,,,,,,,,,,,,
14,37,6,1,4,2,3,5,,,,,,,,,,,,,,,
14,38,3,1,,2,4,5,6,,,,,,,,,,,,,,
14,39,3,1,6,5,7,4,2,,,,,,,,,,,,,,
14,40,5,1,3,2,,6,4,,,,,,,,,,,,,,
14,41,5,1,6,2,4,7,3,,,,,,,,,,,,,,
14,42,6,1,4,2,,5,3,,,,,,,,,,,,,,
14,43,3,1,6,2,4,,5,,,,,,,,,,,,,,
14,44,6,1,5,2,4,7,3,,,,,,,,,,,,,,
14,45,5,1,4,2,,6,3,,,,,,,,,,,,,,
14,46,4,1,6,2,,5,3,,,,,,,,,,,,,,
14,47,6,1,5,4,3,2,7,,,,,,,,,,,,,,
14,48,5,1,2,3,,4,6,,,,,,,,,,,,,,
14,49,6,1,4,3,7,5,2,,,,,,,,,,,,,,
14,50,6,1,4,3,5,,2,,,,,,,,,,,,,,
15,1,5,1,4,2,7,6,3,,,,,,,,,,,,,,
15,2,4,1,2,7,6,3,5,,,,,,,,,,,,,,
15,3,4,1,5,2,6,7,3,,,,,,,,,,,,,,
15,4,5,1,,2,4,6,3,,,,,,,,,,,,,,
15,5,3,1,5,2,6,,4,,,,,,,,,,,,,,
15,6,3,1,5,4,6,7,2,,,,,,,,,,,,,,
15,7,3,1,5,6,2,4,,,,,,,,,,,,,,,
15,8,3,1,4,5,2,7,6,,,,,,,,,,,,,,
15,9,4,1,5,2,7,6,3,,,,,,,,,,,,,,
15,10,5,1,3,2,7,6,4,,,,,,,,,,,,,,
15,11,4,1,5,2,3,6,7,,,,,,,,,,,,,,
15,12,5,1,7,4,3,6,2,,,,,,,,,,,,,,
15,13,,1,6,5,2,3,4,,,,,,,,,,,,,,
15,14,5,1,4,6,2,,3,,,,,,,,,,,,,,
15,15,4,1,6,3,5,,2,,,,,,,,,,,,,,
15,16,6,1,5,4,3,7,2,,,,,,,,,,,,,,
15,17,5,1,,2,3,4,6,,,,,,,,,,,,,,
15,18,5,1,4,3,7,6,2,,,,,,,,,,,,,,
15,19,3,1,5,6,2,4,,,,,,,,,,,,,,,
15,20,4,1,,3,5,6,2,,,,,,,,,,,,,,
15,21,6,1,5,,2,3,4,,,,,,,,,,,,,,
15,22,,1,4,2,6,5,3,,,,,,,,,,,,,,
15,23,5,1,4,2,,6,3,,,,,,,,,,,,,,
15,24,2,1,,4,3,5,6,,,,,,,,,,,,,,
15,25,3,1,5,4,6,7,2,,,,,,,,,,,,,,
15,26,6,1,5,3,4,,2,,,,,,,,,,,,,,
15,27,6,1,4,2,3,,5,,,,,,,,,,,,,,
15,28,3,1,5,4,6,,2,,,,,,,,,,,,,,
15,29,,1,4,6,5,3,2,,,,,,,,,,,,,,
15,30,5,1,4,3,7,6,2,,,,,,,,,,,,,,
15,31,5,1,7,3,4,6,2,,,,,,,,,,,,,,
15,32,4,1,5,3,7,6,2,,,,,,,,,,,,,,
15,33,,1,6,3,2,5,4,,,,,,,,,,,,,,
15,34,5,1,4,3,6,,2,,,,,,,,,,,,,,
15,35,4,1,3,2,6,,5,,,,,,,,,,,,,,
15,36,3,1,6,4,2,5,7,,,,,,,,,,,,,,
15,37,5,1,6,3,4,7,2,,,,,,,,,,,,,,
15,38,,1,6,3,4,5,2,,,,,,,,,,,,,,
15,39,,1,6,3,5,4,2,,,,,,,,,,,,,,
15,40,6,1,5,4,3,,2,,,,,,,,,,,,,,
15,41,3,1,5,4,6,7,2,,,,,,,,,,,,,,
15,42,,1,4,5,6,2,3,,,,,,,,,,,,,,
15,43,5,1,4,3,,6,2,,,,,,,,,,,,,,
15,44,6,1,4,3,7,5,2,,,,,,,,,,,,,,
15,45,2,1,6,4,3,5,,,,,,,,,,,,,,,
15,46,6,1,4,3,2,,5,,,,,,,,,,,,,,
15,47,,1,6,3,4,5,2,,,,,,,,,,,,,,
15,48,4,1,5,2,6,7,3,,,,,,,,,,,,,,
15,49,6,1,,2,3,5,4,,,,,,,,,,,,,,
15,50,7,1,3,2,4,5,6,,,,,,,,,,,,,,
16,1,6,2,5,3,1,4,7,,,,,,,,,,,,,,
16,2,3,2,4,6,1,5,7,,,,,,,,,,,,,,
16,3,5,2,4,6,1,,3,,,,,,,,,,,,,,
16,4,5,6,4,3,1,2,,,,,,,,,,,,,,,
16,5,6,2,5,4,1,3,,,,,,,,,,,,,,,
16,6,6,2,7,4,1,5,3,,,,,,,,,,,,,,
16,7,6,2,7,4,1,5,3,,,,,,,,,,,,,,
16,8,6,5,3,4,1,2,7,,,,,,,,,,,,,,
16,9,3,2,5,4,1,7,6,,,,,,,,,,,,,,
16,10,5,4,3,7,1,2,6,,,,,,,,,,,,,,
16,11,6,2,,3,1,5,4,,,,,,,,,,,,,,
16,12,5,2,4,6,1,3,7,,,,,,,,,,,,,,
16,13,3,4,5,6,1,2,,,,,,,,,,,,,,,
16,14,4,2,3,,1,5,6,,,,,,,,,,,,,,
16,15,3,2,4,7,1,5,6,,,,,,,,,,,,,,
16,16,,2,3,4,1,6,5,,,,,,,,,,,,,,
16,17,,5,4,2,1,6,3,,,,,,,,,,,,,,
16,18,4,2,6,3,1,5,7,,,,,,,,,,,,,,
16,19,5,6,2,7,1,4,3,,,,,,,,,,,,,,
16,20,4,3,,2,1,5,6,,,,,,,,,,,,,,
16,21,5,2,3,6,1,4,,,,,,,,,,,,,,,
16,22,3,2,4,5,1,6,7,,,,,,,,,,,,,,
16,23,4,,2,6,1,3,5,,,,,,,,,,,,,,
16,24,2,5,3,6,1,,4,,,,,,,,,,,,,,
16,25,4,3,6,2,1,5,7,,,,,,,,,,,,,,
16,26,6,5,4,3,1,2,7,,,,,,,,,,,,,,
16,27,3,,2,6,1,4,5,,,,,,,,,,,,,,
16,28,4,2,5,7,1,6,3,,,,,,,,,,,,,,
16,29,5,3,2,6,1,4,,,,,,,,,,,,,,,
16,30,3,6,4,5,1,2,6,,,,,,,,,,,,,,
16,31,5,4,3,6,1,2,,,,,,,,,,,,,,,
16,32,4,2,5,6,1,3,7,,,,,,,,,,,,,,
16,33,,2,,,1,,,,,,,,,,,,,,,,
16,34,3,2,4,,1,5,6,,,,,,,,,,,,,,
16,35,5,2,6,4,1,3,,,,,,,,,,,,,,,
16,36,4,3,5,2,1,,6,,,,,,,,,,,,,,
16,37,,,2,,1,,,,,,,,,,,,,,,,
16,38,7,4,6,3,1,5,2,,,,,,,,,,,,,,
16,39,3,5,,2,1,6,4,,,,,,,,,,,,,,
16,40,4,2,5,,1,3,6,,,,,,,,,,,,,,
16,41,5,2,6,4,1,7,3,,,,,,,,,,,,,,
16,42,,2,3,5,1,4,6,,,,,,,,,,,,,,
16,43,6,1,5,2,3,4,4,,,,,,,,,,,,,,
16,44,4,2,5,3,1,6,7,,,,,,,,,,,,,,
16,45,3,2,5,6,1,4,,,,,,,,,,,,,,,
16,46,3,5,6,2,1,4,,,,,,,,,,,,,,,
16,47,2,5,3,6,1,4,7,,,,,,,,,,,,,,
16,48,4,5,3,6,1,2,,,,,,,,,,,,,,,
16,49,4,2,,3,1,6,5,,,,,,,,,,,,,,
16,50,4,2,3,6,1,5,,,,,,,,,,,,,,,
17,1,5,2,4,3,6,,1,,,,,,,,,,,,,,
17,2,4,3,5,2,,6,1,,,,,,,,,,,,,,
17,3,5,3,4,2,,6,1,,,,,,,,,,,,,,
17,4,3,2,6,4,,5,1,,,,,,,,,,,,,,
17,5,4,2,5,3,,6,1,,,,,,,,,,,,,,
17,6,4,6,3,2,5,,1,,,,,,,,,,,,,,
17,7,4,,3,2,6,5,1,,,,,,,,,,,,,,
17,8,4,2,5,3,6,7,1,,,,,,,,,,,,,,
17,9,3,,6,2,4,5,1,,,,,,,,,,,,,,
17,10,3,4,5,2,6,7,1,,,,,,,,,,,,,,
17,11,6,3,5,4,2,,1,,,,,,,,,,,,,,
17,12,3,4,6,2,5,7,1,,,,,,,,,,,,,,
17,13,3,4,2,5,6,7,1,,,,,,,,,,,,,,
17,14,5,4,3,7,2,6,1,,,,,,,,,,,,,,
17,15,4,2,3,5,6,,1,,,,,,,,,,,,,,
17,16,5,2,6,3,4,,1,,,,,,,,,,,,,,
17,17,5,2,4,3,7,6,1,,,,,,,,,,,,,,
17,18,5,3,4,2,,6,1,,,,,,,,,,,,,,
17,19,4,2,6,3,5,7,1,,,,,,,,,,,,,,
17,20,,2,4,3,5,6,1,,,,,,,,,,,,,,
17,21,3,2,5,4,7,6,1,,,,,,,,,,,,,,
17,22,3,5,4,2,6,,1,,,,,,,,,,,,,,
17,23,5,3,4,2,6,,1,,,,,,,,,,,,,,
17,24,6,2,4,3,5,7,1,,,,,,,,,,,,,,
17,25,5,2,7,3,4,6,1,,,,,,,,,,,,,,
17,26,4,2,5,3,7,6,1,,,,,,,,,,,,,,
17,27,4,2,3,5,6,7,1,,,,,,,,,,,,,,
17,28,3,2,4,5,7,6,1,,,,,,,,,,,,,,
17,29,,2,,,,,1,,,,,,,,,,,,,1,1
17,30,4,2,3,5,6,,1,,,,,,,,,,,,,,
17,31,4,6,3,2,7,5,1,,,,,,,,,,,,,,
17,32,7,6,5,3,2,4,1,,,,,,,,,,,,,,
17,33,4,2,3,5,6,,1,,,,,,,,,,,,,,
17,34,5,3,4,2,,6,1,,,,,,,,,,,,,,
17,35,4,5,6,7,3,2,1,,,,,,,,,,,,,,
17,36,3,4,5,2,,6,1,,,,,,,,,,,,,,
17,37,4,2,3,5,6,,1,,,,,,,,,,,,,,
