Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,11,6,2,5,1,,4,3,,,,,,,,,,,,,,
9,12,,2,6,1,5,4,3,,,,,,,,,,,,,,
9,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,14,5,2,4,1,6,7,3,,,,,,,,,,,,,,
9,15,,2,6,1,6,5,3,,,,,,,,,,,,,,
9,16,6,2,5,1,7,4,3,,,,,,,,,,,,,,
9,17,6,2,3,1,7,4,5,,,,,,,,,,,,,,
9,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,19,5,4,3,1,7,6,2,,,,,,,,,,,,,,
9,20,2,,4,1,6,3,5,,,,,,,,,,,,,,
9,21,6,2,4,1,5,,3,,,,,,,,,,,,,,
9,22,5,3,,1,2,6,4,,,,,,,,,,,,,,
9,23,6,3,,1,5,4,2,,,,,,,,,,,,,,
9,24,7,6,5,1,4,2,3,,,,,,,,,,,,,,
9,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,27,7,3,4,1,5,6,2,,,,,,,,,,,,,,
9,28,4,2,5,1,,6,3,,,,,,,,,,,,,,
9,29,5,3,4,1,7,6,2,,,,,,,,,,,,,,
9,30,4,3,5,1,,6,2,,,,,,,,,,,,,,
9,31,3,2,6,1,5,4,,,,,,,,,,,,,,,
9,32,6,2,7,1,4,5,3,,,,,,,,,,,,,,
9,33,6,3,2,1,7,4,5,,,,,,,,,,,,,,
9,34,3,2,4,1,6,5,3,,,,,,,,,,,,,,
9,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,36,5,2,4,1,6,7,3,,,,,,,,,,,,,,
9,37,5,2,4,1,6,7,3,,,,,,,,,,,,,,
9,38,5,3,6,1,4,,2,,,,,,,,,,,,,,
9,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,40,,3,4,1,2,6,5,,,,,,,,,,,,,,
9,41,5,2,4,1,,3,6,,,,,,,,,,,,,,
9,42,3,5,4,1,2,7,6,,,,,,,,,,,,,,
9,43,5,2,4,1,6,3,,,,,,,,,,,,,,,
9,44,2,3,4,1,6,,5,,,,,,,,,,,,,,
9,45,5,3,4,1,6,2,2,,,,,,,,,,,,,,
9,46,6,2,5,1,,4,3,,,,,,,,,,,,,,
9,47,,5,6,1,2,4,3,,,,,,,,,,,,,,
9,48,4,3,5,1,6,7,2,,,,,,,,,,,,,,
9,49,4,3,6,1,5,,2,,,,,,,,,,,,,,
9,50,,3,5,1,6,4,2,,,,,,,,,,,,,,
10,1,,1,,,2,,,,,2,,,,,,,,,,,
10,2,4,1,5,3,6,7,2,11,12,1,2,,,5,6,7,8,9,10,3,4
10,3,5,1,4,2,6,,3,,,1,3,7,8,2,6,10,9,12,11,4,5
10,4,2,1,5,4,3,6,,6,,1,2,7,,3,,4,,8,,5,
10,5,4,1,5,2,3,,6,4,9,1,6,3,5,2,11,10,,7,12,8,
10,6,,,,,,,,3,4,1,2,5,6,11,12,,,9,10,7,8
10,7,,,,,,,,3,8,1,6,4,9,5,10,11,12,13,14,2,7
10,8,,,,,,,,7,8,1,4,11,12,2,3,13,14,9,10,5,6
10,9,,,,,,,,7,8,1,3,9,10,2,4,,,11,12,5,6
10,10,,,,1,,,2,,,1,,,,,,,,,,,
10,11,,,,,,,,9,10,1,2,3,4,7,8,13,14,11,12,5,6
10,12,,,,,,,,9,10,1,2,7,8,3,4,13,14,12,11,5,6
10,13,,,,,,,,7,8,1,3,9,10,2,6,,,11,12,4,5
10,14,,,,,,,,9,10,1,5,7,8,4,6,,,11,12,2,3
10,15,,,,,,,,3,7,1,6,11,12,4,8,,,9,10,2,5
10,16,,,,,,,,,,2,1,7,8,10,9,11,12,3,4,5,6
10,17,,,,,,,,,,1,4,10,9,2,3,7,8,11,12,5,6
10,18,,,,,,,,10,9,1,4,7,8,5,6,14,13,11,12,2,3
10,19,,,,,,,,11,12,1,2,9,10,4,3,7,8,13,14,5,6
10,20,,,,,,,,6,7,1,10,11,12,2,3,,,8,9,4,5
10,21,,,,,,,,3,8,1,2,5,9,6,10,14,11,13,12,4,7
10,22,,,,,,,,3,5,1,2,4,6,9,10,11,12,13,14,7,8
10,23,,,,,,,,9,10,1,2,5,6,7,8,11,12,,,3,4
10,24,,,,,,,,11,12,1,2,4,6,7,8,13,14,9,10,3,5
10,25,,,,,,,,12,11,1,2,7,8,3,4,13,14,9,10,5,6
10,26,,,,,,,,7,8,1,2,10,9,5,6,12,11,14,13,3,4
10,27,6,1,,2,3,5,4,5,6,1,2,4,3,7,8,9,10,11,,12,
10,28,,,,,,,,7,8,1,2,9,10,3,4,13,14,11,12,5,6
10,29,,,,,,,,9,10,1,3,5,6,7,8,,,11,12,2,4
10,30,,,,,,,,7,8,1,6,9,10,2,3,13,14,11,12,4,5
10,31,,,,,,,,5,6,1,2,9,10,3,4,11,12,7,8,,
10,32,,,,,,,,11,12,1,2,7,8,5,6,9,10,13,14,3,4
10,33,,,,,,,,5,7,1,2,3,4,12,,9,10,6,8,11,
10,34,,,,,,,,6,5,1,2,9,10,7,8,11,12,13,14,4,3
10,35,,,,,,,,12,11,1,2,4,5,8,3,10,9,,,7,6
10,36,,,,,,,,7,8,1,2,9,10,5,6,,,11,12,3,4
10,37,,,,,,,,7,8,1,3,9,10,5,6,11,12,13,14,2,4
10,38,,,,,,,,10,9,1,6,,,2,3,8,7,11,12,4,5
10,39,,,,,,,,4,9,1,6,5,10,2,7,14,12,11,13,3,8
10,40,,,,,,,,7,8,1,2,9,10,3,4,11,12,5,6,13,14
10,41,,,,,,,,7,8,1,3,9,10,2,5,11,12,,,4,6
10,42,,,,,,,,6,7,1,3,8,9,10,5,13,14,11,12,2,4
10,43,,,,,,,,,,1,2,11,12,6,5,10,9,7,8,3,4
10,44,,,,,,,,11,12,1,3,,,2,4,9,10,7,8,5,6
10,45,,,,,,,,9,10,1,8,4,12,2,7,13,14,5,11,3,6
10,46,,,,,,,,7,8,1,2,9,10,3,6,,,11,12,4,5
10,47,4,1,6,5,,3,2,9,10,1,2,11,12,5,6,,,7,8,3,4
10,48,,,,,,,,11,12,1,3,7,8,2,4,,,9,10,5,6
10,49,,,,,,,,7,8,1,2,9,10,11,12,13,14,4,3,5,6
10,50,,,,,,,,5,6,1,2,9,10,3,4,11,12,13,14,7,8
11,1,6,3,5,4,2,1,,,,,,,,,,,,,,,
11,2,3,2,4,6,5,1,7,,,,,,,,,,,,,,
11,3,4,3,1,5,,6,2,,,,,,,,,,,,,,
11,4,3,4,1,5,6,2,,,,,,,,,,,,,,,
11,5,4,2,1,5,6,7,3,,,,,,,,,,,,,,
11,6,3,4,1,5,6,7,2,,,,,,,,,,,,,,
11,7,2,4,1,5,6,,3,,,,,,,,,,,,,,
11,8,5,2,1,6,,4,3,,,,,,,,,,,,,,
11,9,6,2,1,3,7,5,4,,,,,,,,,,,,,,
11,10,6,5,1,2,3,4,7,,,,,,,,,,,,,,
11,11,3,5,1,6,7,4,2,,,,,,,,,,,,,,
11,12,4,2,1,5,,6,3,,,,,,,,,,,,,,
11,13,5,2,1,4,6,,3,,,,,,,,,,,,,,
11,14,3,5,1,6,7,4,2,,,,,,,,,,,,,,
11,15,1,2,3,4,5,6,7,,,,,,,,,,,,,,
11,16,1,2,3,4,5,6,,,,,,,,,,,,,,,
11,17,1,2,4,3,7,6,5,,,,,,,,,,,,,,
11,18,1,4,5,3,6,,2,,,,,,,,,,,,,,
11,19,1,4,5,3,6,,2,,,,,,,,,,,,,,
11,20,1,2,3,4,5,6,,,,,,,,,,,,,,,
11,21,1,2,3,4,5,6,,,,,,,,,,,,,,,
11,22,1,2,4,5,7,6,3,,,,,,,,,,,,,,
11,23,1,3,7,4,5,6,2,,,,,,,,,,,,,,
11,24,5,,,1,2,,,2,,1,,,,1,2,3,4,,,11,2
11,25,1,2,4,3,5,6,7,1,,2,,4,,3,2,,1,,5,,
11,26,4,,,,,5,1,,,,,,,,,,,,,2,3
11,27,5,,1,3,2,4,6,3,2,,7,1,11,8,9,2,12,10,13,10,14
11,49,,,,,1,,,,,,,,,,,1,,,,,
12,1,7,1,4,2,5,6,3,,,,,,,,,,,,,,
12,2,3,1,2,6,4,5,,,,,,,,,,,,,,,
12,3,5,1,6,3,2,7,4,,,,,,,,,,,,,,
12,4,4,1,6,3,,5,2,,,,,,,,,,,,,,
12,5,6,1,4,3,2,5,7,,,,,,,,,,,,,,
12,6,5,1,4,3,6,,2,,,,,,,,,,,,,,
12,7,7,1,5,3,4,6,2,,,,,,,,,,,,,,
12,8,6,1,4,3,7,5,2,,,,,,,,,,,,,,
12,9,5,1,4,3,7,6,2,,,,,,,,,,,,,,
12,10,5,1,4,3,6,,2,,,,,,,,,,,,,,
12,11,4,1,5,2,6,,3,,,,,,,,,,,,,,
12,12,6,1,5,2,3,7,4,,,,,,,,,,,,,,
12,13,5,1,2,,3,6,4,,,,,,,,,,,,,,
12,14,5,1,4,2,6,7,3,,,,,,,,,,,,,,
12,15,4,1,5,2,7,6,3,,,,,,,,,,,,,,
12,16,3,1,6,4,,5,2,,,,,,,,,,,,,,
12,17,,1,6,5,2,3,4,,,,,,,,,,,,,,
12,18,1,,6,2,3,5,4,,,,,,,,,,,,,,
12,19,5,1,4,3,7,6,2,,,,,,,,,,,,,,
12,20,5,1,2,6,,4,3,,,,,,,,,,,,,,
12,21,4,1,6,3,2,7,5,,,,,,,,,,,,,,
12,22,6,1,2,5,4,3,,,,,,,,,,,,,,,
12,23,4,1,5,2,6,7,3,,,,,,,,,,,,,,
12,24,5,1,4,3,7,6,2,,,,,,,,,,,,,,
12,25,4,1,5,2,7,6,3,,,,,,,,,,,,,,
12,26,6,1,4,3,5,,2,,,,,,,,,,,,,,
12,27,2,1,5,4,,6,3,,,,,,,,,,,,,,
12,28,6,1,5,4,3,,2,,,,,,,,,,,,,,
12,29,5,1,4,2,6,7,3,,,,,,,,,,,,,,
12,30,4,1,5,2,6,,3,,,,,,,,,,,,,,
12,31,6,1,3,4,2,5,,,,,,,,,,,,,,,
12,32,6,1,,3,2,5,4,,,,,,,,,,,,,,
12,33,6,1,5,3,2,4,7,,,,,,,,,,,,,,
12,34,,1,5,3,4,6,2,,,,,,,,,,,,,,
12,35,5,1,4,2,6,,3,,,,,,,,,,,,,,
12,36,5,1,6,4,3,,2,,,,,,,,,,,,,,
12,37,5,1,6,3,2,,4,,,,,,,,,,,,,,
12,38,6,1,5,4,2,3,,,,,,,,,,,,,,,
12,39,5,1,6,2,,3,4,,,,,,,,,,,,,,
12,40,,1,4,3,6,5,2,,,,,,,,,,,,,,
12,41,5,1,6,3,2,7,4,,,,,,,,,,,,,,
12,42,,1,,,,,,,,,,,,,,,,,,,
12,43,3,1,4,6,5,2,,,,,,,,,,,,,,,
12,44,4,1,6,5,2,7,3,,,,,,,,,,,,,,
12,45,5,1,4,3,7,6,2,,,,,,,,,,,,,,
12,46,6,1,4,3,,5,2,,,,,,,,,,,,,,
12,47,6,1,4,3,5,,2,,,,,,,,,,,,,,
12,48,5,1,4,3,7,6,2,,,,,,,,,,,,,,
12,49,,1,,2,,,3,,,,,,,,,,,,,,
12,50,6,1,5,3,4,,2,,,,,,,,,,,,,,
13,1,6,1,4,2,,5,3,,,,,,,,,,,,,,
13,2,4,1,3,5,6,,2,,,,,,,,,,,,,,
13,3,4,1,2,5,,3,6,,,,,,,,,,,,,,
13,4,5,1,3,6,2,4,,,,,,,,,,,,,,,
13,5,,1,5,3,2,6,4,,,,,,,,,,,,,,
13,6,4,1,,2,6,5,3,,,,,,,,,,,,,,
13,7,7,1,2,4,6,3,5,,,,,,,,,,,,,,
13,8,6,1,2,5,3,4,7,,,,,,,,,,,,,,
13,9,,1,,,,,,,,,,,,,,,,,,,
13,10,3,1,4,2,5,,6,,,,,,,,,,,,,,
13,11,,1,4,3,6,5,2,,,,,,,,,,,,,,
13,12,4,1,5,3,6,7,2,,,,,,,,,,,,,,
13,13,7,1,6,2,4,5,3,,,,,,,,,,,,,,
13,14,6,1,5,2,4,,3,,,,,,,,,,,,,,
13,15,3,1,2,6,7,4,5,,,,,,,,,,,,,,
13,16,5,1,4,2,6,,3,,,,,,,,,,,,,,
13,17,3,1,2,4,5,,6,,,,,,,,,,,,,,
13,18,4,1,5,2,6,7,3,,,,,,,,,,,,,,
13,19,4,1,3,5,6,,2,,,,,,,,,,,,,,
13,20,3,1,7,2,5,6,4,,,,,,,,,,,,,,
13,21,5,1,4,2,6,,3,,,,,,,,,,,,,,
13,22,4,1,5,2,,6,3,,,,,,,,,,,,,,
13,23,,1,4,2,5,,3,,,,,,,,,,,,,,
13,24,5,1,7,2,4,6,3,,,,,,,,,,,,,,
13,25,6,1,,3,2,5,4,,,,,,,,,,,,,,
13,26,2,1,5,6,,4,3,,,,,,,,,,,,,,
13,27,5,1,4,2,6,7,3,,,,,,,,,,,,,,
13,28,5,1,3,2,6,7,4,,,,,,,,,,,,,,
13,29,6,1,4,3,5,,2,,,,,,,,,,,,,,
13,30,6,1,,2,3,5,4,,,,,,,,,,,,,,
13,31,6,1,2,3,5,7,4,,,,,,,,,,,,,,
13,32,4,1,5,2,3,,6,,,,,,,,,,,,,,
13,33,7,1,3,2,6,4,5,,,,,,,,,,,,,,
13,34,4,1,5,2,6,,3,,,,,,,,,,,,,,
13,35,6,1,2,3,7,4,5,,,,,,,,,,,,,,
13,36,6,1,5,2,4,7,3,,,,,,,,,,,,,,
13,37,,1,2,6,3,4,5,,,,,,,,,,,,,,
13,38,5,1,4,2,7,6,3,,,,,,,,,,,,,,
13,39,,1,5,3,2,6,4,,,,,,,,,,,,,,
13,40,4,1,5,6,2,3,,,,,,,,,,,,,,,
13,41,,1,5,2,4,3,6,,,,,,,,,,,,,,
13,42,3,1,4,6,,2,5,,,,,,,,,,,,,,
13,43,6,1,4,2,5,,3,,,,,,,,,,,,,,
13,44,6,1,3,,2,4,5,,,,,,,,,,,,,,
13,45,6,1,5,4,2,3,7,,,,,,,,,,,,,,
13,46,5,1,4,3,,6,2,,,,,,,,,,,,,,
13,47,3,1,2,6,5,4,7,,,,,,,,,,,,,,
13,48,6,1,4,3,,5,2,,,,,,,,,,,,,,
13,49,4,1,3,2,7,5,6,,,,,,,,,,,,,,
13,50,3,1,4,2,6,7,5,,,,,,,,,,,,,,
14,1,5,1,3,4,6,7,2,,,,,,,,,,,,,,
14,2,4,1,5,2,3,,6,,,,,,,,,,,,,,
14,3,4,1,2,6,5,3,7,,,,,,,,,,,,,,
14,4,4,1,5,2,6,,3,,,,,,,,,,,,,,
14,5,4,1,2,3,6,5,7,,,,,,,,,,,,,,
14,6,3,1,6,2,5,7,4,,,,,,,,,,,,,,
14,7,4,1,6,2,5,,3,,,,,,,,,,,,,,
14,8,5,1,6,2,,4,3,,,,,,,,,,,,,,
14,9,5,1,4,3,6,,2,,,,,,,,,,,,,,
14,10,2,1,5,6,7,4,3,,,,,,,,,,,,,,
14,11,,1,2,4,6,5,3,,,,,,,,,,,,,,
14,12,4,1,6,2,5,7,3,,,,,,,,,,,,,,
14,13,2,1,3,4,7,5,6,,,,,,,,,,,,,,
14,14,,1,5,6,2,4,3,,,,,,,,,,,,,,
14,15,6,1,7,2,3,5,4,,,,,,,,,,,,,,
14,16,,1,3,5,2,4,6,,,,,,,,,,,,,,
14,17,3,1,6,2,4,7,5,,,,,,,,,,,,,,
14,18,5,1,4,3,2,6,,,,,,,,,,,,,,,
14,19,,1,6,3,2,5,4,,,,,,,,,,,,,,
14,20,3,1,,2,5,6,4,,,,,,,,,,,,,,
14,21,3,1,,2,5,6,4,,,,,,,,,,,,,,
14,22,5,1,4,2,6,,3,,,,,,,,,,,,,,
14,23,2,1,7,4,5,6,3,,,,,,,,,,,,,,
14,24,4,1,5,2,7,6,3,,,,,,,,,,,,,,
14,25,7,1,6,5,2,3,4,,,,,,,,,,,,,,
14,26,6,1,7,4,2,5,3,,,,,,,,,,,,,,
14,27,6,1,5,2,3,4,7,,,,,,,,,,,,,,
14,28,3,1,5,2,4,6,,,,,,,,,,,,,,,
14,29,5,1,4,6,7,3,2,,,,,,,,,,,,,,
14,30,2,1,3,6,7,4,5,,,,,,,,,,,,,,
14,31,6,1,5,4,2,,3,,,,,,,,,,,,,,
14,32,5,1,,3,6,4,2,,,,,,,,,,,,,,
14,33,5,1,3,4,6,,2,,,,,,,,,,,,,,
14,34,2,1,6,4,5,,3,,,,,,,,,,,,,,
14,35,4,1,6,3,,5,2,,,,,,,,,,,,,,
14,36,7,1,4,2,6,5,3,,,,,,,,,,,,,,
14,37,5,1,4,3,6,,2,,,,,,,,,,,,,,
14,38,4,1,5,2,6,,3,,,,,,,,,,,,,,
14,39,4,1,5,2,6,7,3,,,,,,,,,,,,,,
14,40,3,1,4,7,6,5,2,,,,,,,,,,,,,,
14,41,4,1,5,2,7,6,3,,,,,,,,,,,,,,
14,42,6,1,3,7,2,5,4,,,,,,,,,,,,,,
14,43,2,1,6,5,,4,3,,,,,,,,,,,,,,
14,44,5,1,3,4,,6,2,,,,,,,,,,,,,,
14,45,4,1,6,3,5,7,2,,,,,,,,,,,,,,
14,46,4,1,6,3,2,5,7,,,,,,,,,,,,,,
14,47,4,1,5,3,2,6,7,,,,,,,,,,,,,,
14,48,5,1,4,3,,6,2,,,,,,,,,,,,,,
14,49,5,1,4,2,6,,3,,,,,,,,,,,,,,
14,50,5,1,3,4,2,,6,,,,,,,,,,,,,,
15,1,7,1,4,3,2,5,6,,,,,,,,,,,,,,
15,2,6,1,5,2,4,,3,,,,,,,,,,,,,,
15,3,,1,4,2,5,6,3,,,,,,,,,,,,,,
15,4,5,1,4,2,6,,3,,,,,,,,,,,,,,
15,5,,1,2,3,5,6,4,,,,,,,,,,,,,,
15,6,3,1,4,5,7,6,2,,,,,,,,,,,,,,
15,7,3,1,4,5,6,,2,,,,,,,,,,,,,,
15,8,,1,3,2,4,6,5,,,,,,,,,,,,,,
15,9,3,1,5,2,4,6,,,,,,,,,,,,,,,
15,10,6,1,4,3,7,5,2,,,,,,,,,,,,,,
15,11,7,1,4,2,5,6,3,,,,,,,,,,,,,,
15,12,5,1,4,2,3,6,7,,,,,,,,,,,,,,
15,13,5,1,6,,2,4,3,,,,,,,,,,,,,,
15,14,5,1,4,3,2,,6,,,,,,,,,,,,,,
15,15,6,1,4,2,5,7,3,,,,,,,,,,,,,,
15,16,3,1,4,2,6,7,5,,,,,,,,,,,,,,
15,17,4,1,5,2,6,7,3,,,,,,,,,,,,,,
15,18,4,1,6,2,5,7,3,,,,,,,,,,,,,,
15,19,3,1,6,2,5,,4,,,,,,,,,,,,,,
15,20,7,1,6,4,5,7,2,,,,,,,,,,,,,,
15,21,4,1,3,6,2,5,,,,,,,,,,,,,,,
15,22,2,1,3,6,,4,5,,,,,,,,,,,,,,
15,23,7,1,3,2,6,5,4,,,,,,,,,,,,,,
15,24,6,1,3,5,2,,4,,,,,,,,,,,,,,
15,25,6,1,3,4,,5,2,,,,,,,,,,,,,,
15,26,6,1,4,3,7,5,2,,,,,,,,,,,,,,
15,27,6,1,5,2,,4,3,,,,,,,,,,,,,,
15,28,3,1,7,4,6,2,5,,,,,,,,,,,,,,
15,29,3,1,7,4,2,5,6,,,,,,,,,,,,,,
15,30,5,1,4,2,,6,3,,,,,,,,,,,,,,
15,31,5,1,4,2,7,6,3,,,,,,,,,,,,,,
15,32,6,1,5,2,3,7,4,,,,,,,,,,,,,,
15,33,5,1,6,2,7,4,3,,,,,,,,,,,,,,
15,34,5,1,6,4,2,,3,,,,,,,,,,,,,,
15,35,,1,5,2,4,6,3,,,,,,,,,,,,,,
15,36,5,1,6,3,7,4,2,,,,,,,,,,,,,,
15,37,5,1,6,2,3,,4,,,,,,,,,,,,,,
15,38,5,1,2,3,,4,6,,,,,,,,,,,,,,
15,39,5,1,4,2,6,7,3,,,,,,,,,,,,,,
15,40,3,1,6,4,7,5,2,,,,,,,,,,,,,,
15,41,5,1,3,4,6,,2,,,,,,,,,,,,,,
15,42,,1,6,3,4,5,2,,,,,,,,,,,,,,
15,43,4,1,5,3,6,,2,,,,,,,,,,,,,,
15,44,,1,3,2,4,6,5,,,,,,,,,,,,,,
15,45,,1,3,4,2,5,6,,,,,,,,,,,,,,
15,46,,1,5,3,2,6,4,,,,,,,,,,,,,,
15,47,5,1,6,3,4,,2,,,,,,,,,,,,,,
15,48,5,1,4,2,7,6,3,,,,,,,,,,,,,,
15,49,2,1,5,4,7,6,3,,,,,,,,,,,,,,
15,50,5,1,,3,2,6,4,,,,,,,,,,,,,,
16,1,7,1,3,2,6,5,4,,,,,,,,,,,,,,
16,2,2,1,6,,5,4,3,,,,,,,,,,,,,,
16,3,2,1,3,6,,4,5,,,,,,,,,,,,,,
16,4,5,1,2,3,4,6,7,11,12,1,2,3,4,5,6,7,8,9,10,13,14
16,5,5,1,4,2,3,6,,,,,,,,,,,,,,,
16,6,4,1,3,5,,6,2,,,,,,,,,,,,,,
16,7,4,1,6,3,7,5,2,,,,,,,,,,,,,,
16,8,2,1,3,4,,5,6,,,,,,,,,,,,,,
16,9,2,1,3,7,4,6,5,,,1,,,,,,,,,,,
16,10,5,1,6,3,4,7,2,,,,,,,,,,,,,,
16,11,2,1,6,3,4,5,7,,,,,,,,,,,,,,
16,12,5,1,6,3,2,,4,,,,,,,,,,,,,,
16,13,4,1,5,2,,6,3,,,,,,,,,,,,,,
16,14,4,1,5,3,6,,2,,,,,,,,,,,,,,
16,15,5,1,4,2,6,,3,,,,,,,,,,,,,,
16,16,5,1,3,2,,6,4,,,,,,,,,,,,,,
16,17,6,1,,2,3,5,4,,,,,,,,,,,,,,
16,18,4,1,,2,6,5,3,,,,,,,,,,,,,,
16,19,5,1,6,3,,4,2,,,,,,,,,,,,,,
16,20,5,1,4,2,6,,3,,,,,,,,,,,,,,
16,21,5,1,4,6,2,3,,,,,,,,,,,,,,,
16,22,5,1,4,2,,6,3,,,,,,,,,,,,,,
16,23,6,1,4,2,5,,3,,,,,,,,,,,,,,
16,24,3,1,6,2,7,5,4,,,,,,,,,,,,,,
16,25,5,1,4,,2,6,3,,,,,,,,,,,,,,
16,26,4,1,5,3,6,,2,,,,,,,,,,,,,,
16,27,5,1,4,3,7,6,2,,,,,,,,,,,,,,
16,28,4,1,7,2,3,6,5,,,,,,,,,,,,,,
16,29,6,1,4,3,,5,2,,,,,,,,,,,,,,
16,30,7,1,5,3,2,6,4,,,,,,,,,,,,,,
16,31,5,1,4,2,7,6,3,,,,,,,,,,,,,,
16,32,5,1,4,2,7,6,3,,,,,,,,,,,,,,
16,33,5,1,,2,4,6,3,,,,,,,,,,,,,,
16,34,6,1,5,2,3,7,4,,,,,,,,,,,,,,
16,35,4,1,7,3,5,6,2,,,,,,,,,,,,,,
16,36,5,1,4,2,,6,3,,,,,,,,,,,,,,
16,37,6,1,5,2,3,,4,,,,,,,,,,,,,,
16,38,3,1,4,2,6,7,5,,,,,,,,,,,,,,
16,39,5,1,4,2,6,,3,,,,,,,,,,,,,,
16,40,5,1,7,3,4,6,2,,,,,,,,,,,,,,
16,41,5,1,3,4,6,,2,,,,,,,,,,,,,,
16,42,4,1,5,2,7,6,3,,,,,,,,,,,,,,
16,43,,1,6,3,2,4,5,,,,,,,,,,,,,,
16,44,5,1,4,3,7,6,2,,,,,,,,,,,,,,
16,45,6,1,7,5,3,4,2,,,,,,,,,,,,,,
16,46,6,1,3,4,2,7,5,,,,,,,,,,,,,,
16,47,4,1,5,3,6,7,2,,,,,,,,,,,,,,
16,48,3,1,2,4,7,6,5,,,,,,,,,,,,,,
16,49,5,1,4,2,6,,3,,,,,,,,,,,,,,
16,50,,1,3,2,6,5,4,,,,,,,,,,,,,,
17,1,4,2,3,,1,5,6,,,,,,,,,,,,,,
17,2,3,5,2,6,1,4,,,,,,,,,,,,,,,
17,3,7,2,6,3,1,5,4,,,,,,,,,,,,,,
17,4,3,6,4,2,1,5,7,,,,,,,,,,,,,,
17,5,5,3,2,4,1,6,7,,,,,,,,,,,,,,
17,6,7,6,3,5,1,2,4,,,,,,,,,,,,,,
17,7,6,5,4,3,1,2,7,,,,,,,,,,,,,,
17,8,,5,2,4,1,3,6,,,,,,,,,,,,,,
17,9,6,3,5,2,1,4,,,,,,,,,,,,,,,
17,10,2,3,4,,1,5,6,,,,,,,,,,,,,,
17,11,,6,3,4,1,2,5,,,,,,,,,,,,,,
17,12,5,2,4,,1,3,6,,,,,,,,,,,,,,
17,13,3,2,,5,1,4,6,,,,,,,,,,,,,,
17,14,6,3,5,4,1,2,,,,,,,,,,,,,,,
17,15,3,2,4,6,1,5,7,,,,,,,,,,,,,,
17,16,5,4,3,,1,6,2,,,,,,,,,,,,,,
17,17,5,3,6,4,1,7,2,,,,,,,,,,,,,,
17,18,3,2,,6,1,5,4,,,,,,,,,,,,,,
17,19,4,,2,5,1,3,6,,,,,,,,,,,,,,
17,20,3,,2,5,1,4,6,,,,,,,,,,,,,,
17,21,4,2,,6,1,5,3,,,,,,,,,,,,,,
17,22,3,2,4,5,1,,6,,,,,,,,,,,,,,
17,23,2,4,5,6,1,3,,,,,,,,,,,,,,,
17,24,5,2,4,6,1,3,7,,,,,,,,,,,,,,
17,25,6,3,5,2,1,7,4,,,,,,,,,,,,,,
17,26,4,2,,3,1,5,6,,,,,,,,,,,,,,
17,27,2,5,4,7,1,3,6,,,,,,,,,,,,,,
17,28,6,2,,3,1,4,5,,,,,,,,,,,,,,
17,29,6,2,5,,1,3,4,,,,,,,,,,,,,,
17,30,4,5,3,6,1,2,,,,,,,,,,,,,,,
17,31,4,3,5,6,1,,2,,,,,,,,,,,,,,
17,32,5,3,4,6,1,2,,,,,,,,,,,,,,,
17,33,,2,4,5,1,3,6,,,,,,,,,,,,,,
17,34,6,7,5,4,1,2,3,,,,,,,,,,,,,,
17,35,6,5,4,2,1,3,7,,,,,,,,,,,,,,
17,36,4,2,3,5,1,,6,,,,,,,,,,,,,,
17,37,7,3,2,6,1,4,5,,,,,,,,,,,,,,
17,38,4,5,3,6,1,2,,,,,,,,,,,,,,,
17,39,5,2,4,3,1,6,7,,,,,,,,,,,,,,
17,40,,3,,,1,,2,,,,,,,,,,,,,,
17,41,4,5,2,6,1,3,,,,,,,,,,,,,,,
17,42,2,3,4,5,1,6,7,,,,,,,,,,,,,,
17,43,6,2,,3,1,5,4,,,,,,,,,,,,,,
17,44,4,2,3,7,1,5,6,,,,,,,,,,,,,,
17,45,6,5,4,3,1,2,,,,,,,,,,,,,,,
17,46,5,2,6,3,1,7,4,,,,,,,,,,,,,,
17,47,6,2,4,7,1,5,3,,,,,,,,,,,,,,
17,48,2,5,4,6,1,,3,,,,,,,,,,,,,,
17,49,3,,2,6,1,4,5,,,,,,,,,,,,,,
17,50,5,3,,2,1,6,4,,,,,,,,,,,,,,
18,1,6,4,3,,1,2,5,,,,,,,,,,,,,,
18,2,6,4,,3,1,5,2,,,,,,,,,,,,,,
18,3,3,2,4,7,1,5,6,,,,,,,,,,,,,,
18,4,4,5,3,6,1,2,7,,,,,,,,,,,,,,
18,5,,3,2,4,1,5,6,,,,,,,,,,,,,,
18,6,6,,4,3,1,2,5,,,,,,,,,,,,,,
18,7,5,2,4,6,1,3,7,,,,,,,,,,,,,,
18,8,3,2,4,,1,5,6,,,,,,,,,,,,,,
