Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,29,5,1,6,2,4,,3,,,,,,,,,,,,,,
9,30,5,1,4,3,6,7,2,,,,,,,,,,,,,,
9,31,5,1,4,3,6,,2,,,,,,,,,,,,,,
9,32,4,1,5,2,6,,3,,,,,,,,,,,,,,
9,33,4,1,3,5,6,7,2,,,,,,,,,,,,,,
9,34,4,1,3,5,6,7,2,,,,,,,,,,,,,,
9,35,4,1,5,2,7,6,3,,,,,,,,,,,,,,
9,36,5,1,4,2,6,7,3,,,,,,,,,,,,,,
9,37,6,1,5,2,7,4,3,,,,,,,,,,,,,,
9,38,6,1,4,2,5,,3,,,,,,,,,,,,,,
9,39,5,1,6,2,4,,3,,,,,,,,,,,,,,
9,40,3,1,5,2,,6,4,,,,,,,,,,,,,,
9,41,5,1,7,2,3,6,4,,,,,,,,,,,,,,
9,42,5,1,4,2,6,,3,,,,,,,,,,,,,,
9,43,3,1,4,5,6,,2,,,,,,,,,,,,,,
9,44,4,1,7,2,6,3,5,,,,,,,,,,,,,,
9,45,6,1,5,2,4,7,3,,,,,,,,,,,,,,
9,46,4,1,3,2,7,6,5,,,,,,,,,,,,,,
9,47,4,1,5,3,7,6,2,,,,,,,,,,,,,,
9,48,5,1,6,2,4,,3,,,,,,,,,,,,,,
9,49,,1,4,5,3,6,2,,,,,,,,,,,,,,
9,50,5,1,7,2,4,6,3,,,,,,,,,,,,,,
10,1,5,2,,1,3,6,4,,,,,,,,,,,,,,
10,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,4,5,3,7,1,4,6,2,,,,,,,,,,,,,,
10,5,4,2,5,1,,6,3,,,,,,,,,,,,,,
10,6,6,3,4,1,7,5,2,,,,,,,,,,,,,,
10,7,5,2,4,1,,3,6,,,,,,,,,,,,,,
10,8,6,3,4,1,2,5,7,,,,,,,,,,,,,,
10,9,3,2,5,1,6,7,4,,,,,,,,,,,,,,
10,10,7,2,4,1,6,5,3,,,,,,,,,,,,,,
10,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,12,5,4,6,1,7,3,2,,,,,,,,,,,,,,
10,13,5,3,,1,4,6,2,,,,,,,,,,,,,,
10,14,5,2,4,1,6,3,,,,,,,,,,,,,,,
10,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,16,5,2,4,1,7,6,3,,,,,,,,,,,,,,
10,17,6,2,7,1,3,5,4,,,,,,,,,,,,,,
10,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,19,5,2,4,1,7,6,3,,,,,,,,,,,,,,
10,20,2,1,3,4,7,6,5,,,,,,,,,,,,,,
10,21,4,1,6,3,7,5,2,,,,,,,,,,,,,,
10,22,3,1,6,4,7,2,5,,,,,,,,,,,,,,
10,23,5,1,3,6,,4,2,,,,,,,,,,,,,,
10,24,7,1,6,2,4,5,3,,,,,,,,,,,,,,
10,25,6,1,2,4,5,7,3,,,,,,,,,,,,,,
10,26,5,1,4,2,,6,3,,,,,,,,,,,,,,
10,27,6,1,,2,4,5,3,,,,,,,,,,,,,,
10,28,5,1,,3,4,6,2,,,,,,,,,,,,,,
10,29,3,1,4,2,7,5,6,,,,,,,,,,,,,,
10,30,5,1,4,2,6,,3,,,,,,,,,,,,,,
10,31,5,1,6,2,4,,3,,,,,,,,,,,,,,
10,32,3,1,4,6,2,5,7,,,,,,,,,,,,,,
10,33,7,1,6,3,4,5,2,,,,,,,,,,,,,,
10,34,4,1,5,3,7,6,2,,,,,,,,,,,,,,
10,35,3,1,5,4,6,7,2,,,,,,,,,,,,,,
10,36,4,1,5,3,6,7,2,,,,,,,,,,,,,,
10,37,5,1,3,4,6,7,2,,,,,,,,,,,,,,
10,38,4,1,6,2,5,7,3,,,,,,,,,,,,,,
10,39,3,1,6,7,2,4,5,,,,,,,,,,,,,,
10,40,7,1,3,4,5,6,2,,,,,,,,,,,,,,
10,41,5,1,4,2,6,7,3,,,,,,,,,,,,,,
10,42,,1,,,,,,,,,,,,,,,,,,,
10,44,4,1,5,2,7,6,3,,,,,,,,,,,,,,
10,45,6,1,5,3,2,4,,,,,,,,,,,,,,,
10,46,4,1,6,2,,5,3,,,,,,,,,,,,,,
10,47,3,1,4,2,,6,5,,,,,,,,,,,,,,
10,48,4,1,5,2,3,6,7,,,,,,,,,,,,,,
10,49,6,2,5,1,,4,3,,,,,,,,,,,,,,
10,50,5,2,4,1,6,3,,,,,,,,,,,,,,,
11,1,5,1,4,2,6,,3,,,,,,,,,,,,,,
11,2,5,1,3,4,6,,2,,,,,,,,,,,,,,
11,3,5,1,4,3,6,7,2,,,,,,,,,,,,,,
11,4,4,1,5,3,,6,2,,,,,,,,,,,,,,
11,5,6,1,4,2,7,5,3,,,,,,,,,,,,,,
11,6,6,1,5,2,4,,3,,,,,,,,,,,,,,
11,7,4,1,5,2,6,7,3,,,,,,,,,,,,,,
11,8,5,1,4,2,6,,3,,,,,,,,,,,,,,
11,9,5,1,4,2,6,3,,,,,,,,,,,,,,,
11,10,5,1,4,2,6,,3,,,,,,,,,,,,,,
11,11,4,1,5,2,7,6,3,,,,,,,,,,,,,,
11,12,5,1,4,3,6,7,2,,,,,,,,,,,,,,
11,13,5,1,4,2,7,6,3,,,,,,,,,,,,,,
11,14,5,1,4,3,6,7,2,,,,,,,,,,,,,,
11,15,3,1,4,5,6,,2,,,,,,,,,,,,,,
11,16,4,1,3,5,6,,2,,,,,,,,,,,,,,
11,17,5,1,4,3,,6,2,,,,,,,,,,,,,,
11,18,3,1,4,7,2,5,6,,,,,,,,,,,,,,
11,19,6,1,2,3,7,5,4,,,,,,,,,,,,,,
11,20,6,1,5,3,7,4,2,,,,,,,,,,,,,,
11,21,5,1,4,2,6,,3,,,,,,,,,,,,,,
11,22,5,1,6,3,2,4,7,,,,,,,,,,,,,,
11,23,5,1,6,3,7,4,2,,,,,,,,,,,,,,
11,24,4,1,,2,6,5,3,,,,,,,,,,,,,,
11,25,4,1,3,2,6,5,7,,,,,,,,,,,,,,
11,26,5,1,7,2,4,6,3,,,,,,,,,,,,,,
11,27,4,1,7,2,6,5,3,,,,,,,,,,,,,,
11,28,7,1,6,2,4,5,3,,,,,,,,,,,,,,
11,29,,1,4,2,5,6,3,,,,,,,,,,,,,,
11,30,6,1,5,2,7,4,3,,,,,,,,,,,,,,
11,31,5,1,4,2,6,7,3,,,,,,,,,,,,,,
11,32,7,1,4,3,5,6,2,,,,,,,,,,,,,,
11,33,6,1,4,3,,5,2,,,,,,,,,,,,,,
11,34,5,1,4,2,6,7,3,,,,,,,,,,,,,,
11,35,,1,4,2,5,6,3,,,,,,,,,,,,,,
11,36,5,1,6,2,7,4,3,,,,,,,,,,,,,,
11,37,4,1,5,3,6,,2,,,,,,,,,,,,,,
11,38,4,1,5,3,6,,2,,,,,,,,,,,,,,
11,39,3,1,7,2,6,5,4,,,,,,,,,,,,,,
11,40,4,1,3,2,6,,5,,,,,,,,,,,,,,
11,41,3,1,6,4,5,,2,,,,,,,,,,,,,,
11,42,4,1,6,2,,5,3,,,,,,,,,,,,,,
11,43,6,1,5,2,4,7,3,,,,,,,,,,,,,,
11,44,5,1,7,3,4,6,2,,,,,,,,,,,,,,
11,45,7,1,4,3,5,6,2,,,,,,,,,,,,,,
11,46,,1,3,2,6,5,4,,,,,,,,,,,,,,
11,47,3,1,4,5,6,7,2,,,,,,,,,,,,,,
11,48,5,1,,4,3,6,2,,,,,,,,,,,,,,
11,49,7,1,4,3,6,5,2,,,,,,,,,,,,,,
11,50,4,1,3,6,5,2,7,,,,,,,,,,,,,,
12,1,4,1,,2,6,5,3,,,,,,,,,,,,,,
12,2,5,1,7,2,4,6,3,,,,,,,,,,,,,,
12,3,3,1,4,2,5,6,,,,,,,,,,,,,,,
12,4,5,1,4,2,6,,3,,,,,,,,,,,,,,
12,5,7,1,2,6,3,4,5,,,,,,,,,,,,,,
12,6,4,1,2,5,6,,3,,,,,,,,,,,,,,
12,7,5,1,4,2,,6,3,,,,,,,,,,,,,,
12,8,4,1,5,2,6,7,3,,,,,,,,,,,,,,
12,9,5,1,3,2,4,6,3,,,,,,,,,,,,,,
12,10,6,1,5,3,2,4,7,,,,,,,,,,,,,,
12,11,5,1,,2,4,6,3,,,,,,,,,,,,,,
12,12,5,1,3,4,,6,2,,,,,,,,,,,,,,
12,13,4,1,5,2,6,7,3,,,,,,,,,,,,,,
12,14,4,1,5,3,6,7,2,,,,,,,,,,,,,,
12,15,6,1,3,2,5,,4,,,,,,,,,,,,,,
12,16,5,1,6,3,2,4,7,,,,,,,,,,,,,,
12,17,3,1,,4,6,5,2,,,,,,,,,,,,,,
12,18,5,1,,4,3,,2,,,,,,,,,,,,,,
12,20,,1,3,6,2,4,5,,,,,,,,,,,,,,
12,21,4,1,5,2,7,6,3,,,,,,,,,,,,,,
12,22,5,1,4,3,6,7,2,,,,,,,,,,,,,,
12,23,,1,,,2,,,,,,,,,,,,,,,,
12,24,4,1,6,3,5,7,2,,,,,,,,,,,,,,
12,25,4,1,5,2,6,7,3,,,,,,,,,,,,,,
12,26,5,1,6,2,4,,3,,,,,,,,,,,,,,
12,27,4,1,5,3,6,,2,,,,,,,,,,,,,,
12,28,,1,5,6,2,3,4,,,,,,,,,,,,,,
12,29,4,1,3,2,5,6,3,,,,,,,,,,,,,,
12,30,4,1,5,3,7,6,2,,,,,,,,,,,,,,
12,31,6,1,4,5,2,3,,,,,,,,,,,,,,,
12,32,4,1,5,3,7,6,2,,,,,,,,,,,,,,
12,33,3,1,5,4,6,,2,,,,,,,,,,,,,,
12,34,4,1,3,2,5,6,7,,,,,,,,,,,,,,
12,35,6,1,4,2,,5,3,,,,,,,,,,,,,,
12,36,6,1,4,3,,5,2,,,,,,,,,,,,,,
12,37,4,1,5,2,6,7,3,,,,,,,,,,,,,,
12,38,5,1,4,3,7,6,2,,,,,,,,,,,,,,
12,39,6,1,5,2,3,7,4,,,,,,,,,,,,,,
12,40,4,1,5,3,,6,2,,,,,,,,,,,,,,
12,41,4,1,7,2,5,6,3,,,,,,,,,,,,,,
12,42,,1,4,2,6,5,3,,,,,,,,,,,,,,
12,43,5,1,4,2,6,,3,,,,,,,,,,,,,,
12,44,5,1,4,2,6,7,3,,,,,,,,,,,,,,
12,45,4,1,5,3,6,7,2,,,,,,,,,,,,,,
12,46,3,1,5,4,,6,2,,,,,,,,,,,,,,
12,47,5,1,4,3,,6,2,,,,,,,,,,,,,,
12,48,4,1,5,2,6,,3,,,,,,,,,,,,,,
12,49,4,1,5,2,6,7,3,,,,,,,,,,,,,,
12,50,4,1,6,3,5,,2,,,,,,,,,,,,,,
13,1,5,1,4,2,6,7,3,,,,,,,,,,,,,,
13,2,3,1,,2,4,5,6,,,,,,,,,,,,,,
13,3,4,1,5,2,6,,3,,,,,,,,,,,,,,
13,4,4,1,5,3,7,6,2,,,,,,,,,,,,,,
13,5,7,1,4,3,5,6,2,,,,,,,,,,,,,,
13,6,5,1,4,3,6,7,2,,,,,,,,,,,,,,
13,7,4,1,6,2,5,7,3,,,,,,,,,,,,,,
13,8,4,1,3,5,7,6,2,,,,,,,,,,,,,,
13,9,6,1,5,3,4,7,2,,,,,,,,,,,,,,
13,10,5,1,,2,3,4,6,,,,,,,,,,,,,,
13,11,3,1,5,4,7,6,2,,,,,,,,,,,,,,
13,12,4,1,5,3,7,6,2,,,,,,,,,,,,,,
13,13,6,1,,2,3,5,4,,,,,,,,,,,,,,
13,14,7,1,4,2,5,6,3,,,,,,,,,,,,,,
13,15,3,1,4,5,2,6,,,,,,,,,,,,,,,
13,16,4,1,5,3,2,7,6,,,,,,,,,,,,,,
13,17,5,1,4,2,6,,3,,,,,,,,,,,,,,
13,18,5,1,4,2,7,6,3,,,,,,,,,,,,,,
13,19,,1,4,3,2,6,5,,,,,,,,,,,,,,
13,20,4,1,5,3,,6,2,,,,,,,,,,,,,,
13,21,4,1,5,2,6,7,3,,,,,,,,,,,,,,
13,22,5,1,3,2,6,4,7,,,,,,,,,,,,,,
13,23,5,1,6,2,4,7,3,,,,,,,,,,,,,,
13,24,5,1,4,2,6,7,3,,,,,,,,,,,,,,
13,25,7,1,6,2,3,5,4,,,,,,,,,,,,,,
13,26,5,1,4,2,6,,3,,,,,,,,,,,,,,
13,27,5,1,4,7,2,3,6,,,,,,,,,,,,,,
13,28,6,1,3,4,5,7,2,,,,,,,,,,,,,,
13,29,2,1,3,4,5,6,7,,,,,,,,,,,,,,
13,30,5,1,2,4,6,7,3,,,,,,,,,,,,,,
13,31,5,1,6,2,4,7,3,,,,,,,,,,,,,,
13,32,4,1,6,2,5,,3,,,,,,,,,,,,,,
13,33,5,1,4,3,2,6,7,,,,,,,,,,,,,,
13,34,7,1,6,2,4,5,3,,,,,,,,,,,,,,
13,35,3,1,2,5,6,,4,,,,,,,,,,,,,,
13,36,5,1,3,2,6,,4,,,,,,,,,,,,,,
13,37,6,1,5,2,7,4,3,,,,,,,,,,,,,,
13,38,6,1,,2,4,5,3,,,,,,,,,,,,,,
13,39,5,1,3,4,,6,2,,,,,,,,,,,,,,
13,40,6,1,5,3,2,7,4,,,,,,,,,,,,,,
13,41,6,1,5,2,4,,3,,,,,,,,,,,,,,
13,42,5,1,3,6,2,,4,,,,,,,,,,,,,,
13,43,5,1,4,6,2,7,3,,,,,,,,,,,,,,
13,44,4,1,5,3,7,6,2,,,,,,,,,,,,,,
13,45,7,1,5,3,4,6,2,,,,,,,,,,,,,,
13,46,5,1,4,3,2,6,7,,,,,,,,,,,,,,
13,47,,1,6,2,4,5,3,,,,,,,,,,,,,,
13,48,5,1,4,2,6,,3,,,,,,,,,,,,,,
13,49,,1,6,2,3,5,4,,,,,,,,,,,,,,
13,50,4,1,3,5,6,,2,,,,,,,,,,,,,,
14,1,6,1,,2,3,5,4,,,,,,,,,,,,,,
14,2,,1,4,5,2,3,6,,,,,,,,,,,,,,
14,3,2,1,3,4,6,7,5,,,,,,,,,,,,,,
14,4,,1,,2,,,,,,,,,,,,,,,,,
14,5,4,1,3,5,6,,2,,,,,,,,,,,,,,
14,6,,1,4,2,3,5,6,,,,,,,,,,,,,,
14,7,5,1,4,3,6,,2,,,,,,,,,,,,,,
14,8,4,1,5,3,7,6,2,,,,,,,,,,,,,,
14,9,,1,5,2,4,3,6,,,,,,,,,,,,,,
14,10,5,1,6,2,4,7,3,,,,,,,,,,,,,,
14,11,2,1,6,3,7,5,4,,,,,,,,,,,,,,
14,12,5,1,4,2,6,7,3,,,,,,,,,,,,,,
14,13,6,1,3,2,7,5,4,,,,,,,,,,,,,,
14,14,4,1,5,3,6,,2,,,,,,,,,,,,,,
14,15,5,1,4,6,2,,3,,,,,,,,,,,,,,
14,16,3,1,5,6,4,2,,,,,,,,,,,,,,,
14,17,4,1,5,3,6,,2,,,,,,,,,,,,,,
14,18,,1,4,2,5,6,3,,,,,,,,,,,,,,
14,19,6,1,4,3,7,5,2,,,,,,,,,,,,,,
14,20,3,1,4,5,2,6,7,,,,,,,,,,,,,,
14,21,3,1,5,4,6,7,2,,,,,,,,,,,,,,
14,22,4,1,3,5,6,7,2,,,,,,,,,,,,,,
14,23,3,1,4,2,6,5,,,,,,,,,,,,,,,
14,24,6,1,5,2,,4,3,,,,,,,,,,,,,,
14,25,7,1,2,6,5,4,3,,,,,,,,,,,,,,
14,26,5,1,4,3,,6,2,,,,,,,,,,,,,,
14,27,3,1,4,2,5,6,7,,,,,,,,,,,,,,
14,28,5,1,3,4,,6,2,,,,,,,,,,,,,,
14,29,3,1,5,2,6,,4,,,,,,,,,,,,,,
14,30,4,1,5,2,6,7,3,,,,,,,,,,,,,,
14,31,6,1,4,5,2,7,3,,,,,,,,,,,,,,
14,32,2,1,,4,5,6,3,,,,,,,,,,,,,,
14,33,7,1,5,3,4,6,2,,,,,,,,,,,,,,
14,34,5,1,4,2,6,7,3,,,,,,,,,,,,,,
14,35,2,1,3,5,7,6,4,,,,,,,,,,,,,,
14,36,6,1,4,2,3,7,5,,,,,,,,,,,,,,
14,37,5,1,4,2,6,,3,,,,,,,,,,,,,,
14,38,2,1,3,5,6,7,4,,,,,,,,,,,,,,
14,39,6,1,4,3,5,7,2,,,,,,,,,,,,,,
14,40,5,1,,2,4,6,3,,,,,,,,,,,,,,
14,41,5,1,4,2,6,7,3,,,,,,,,,,,,,,
14,42,7,1,5,2,4,6,3,,,,,,,,,,,,,,
14,43,4,1,7,3,5,6,2,,,,,,,,,,,,,,
14,44,4,1,5,2,7,3,6,,,,,,,,,,,,,,
14,45,6,1,,3,4,5,2,,,,,,,,,,,,,,
14,46,5,1,4,3,6,,2,,,,,,,,,,,,,,
14,47,,1,5,3,4,6,2,,,,,,,,,,,,,,
14,48,2,1,5,3,7,6,4,,,,,,,,,,,,,,
14,49,4,1,5,2,6,,3,,,,,,,,,,,,,,
14,50,5,1,4,3,7,6,2,,,,,,,,,,,,,,
15,1,6,1,3,4,7,5,2,,,,,,,,,,,,,,
15,2,5,1,4,2,6,7,3,,,,,,,,,,,,,,
15,3,2,1,4,5,6,7,3,,,,,,,,,,,,,,
15,4,5,1,4,3,7,6,2,,,,,,,,,,,,,,
15,5,5,1,6,2,3,,4,,,,,,,,,,,,,,
15,6,4,1,5,2,,6,3,,,,,,,,,,,,,,
15,7,5,1,4,2,6,,3,,,,,,,,,,,,,,
15,8,,1,4,3,2,5,6,,,,,,,,,,,,,,
15,9,5,1,6,2,4,,3,,,,,,,,,,,,,,
15,10,5,1,6,2,4,,3,,,,,,,,,,,,,,
15,11,3,1,5,2,6,,4,,,,,,,,,,,,,,
15,12,3,1,2,4,5,6,7,,,,,,,,,,,,,,
15,13,,1,4,6,5,3,2,,,,,,,,,,,,,,
15,14,3,1,5,6,4,2,7,,,,,,,,,,,,,,
15,15,6,1,5,2,4,7,3,,,,,,,,,,,,,,
15,16,2,1,5,3,6,7,4,,,,,,,,,,,,,,
15,17,5,1,4,2,6,,3,,,,,,,,,,,,,,
15,18,2,1,3,4,6,5,,,,,,,,,,,,,,,
15,19,3,1,5,4,6,7,2,,,,,,,,,,,,,,
15,20,4,1,6,2,7,5,3,,,,,,,,,,,,,,
15,21,4,1,6,2,5,7,3,,,,,,,,,,,,,,
15,22,3,1,6,2,,5,4,,,,,,,,,,,,,,
15,23,4,1,3,,6,2,5,,,,,,,,,,,,,,
15,24,4,1,3,,6,2,5,,,,,,,,,,,,,,
15,25,5,1,3,4,6,7,2,,,,,,,,,,,,,,
15,26,2,1,4,5,3,6,7,,,,,,,,,,,,,,
15,27,7,1,4,2,6,3,5,,,,,,,,,,,,,,
15,28,5,1,,2,4,6,3,,,,,,,,,,,,,,
15,29,,1,4,6,3,2,5,,,,,,,,,,,,,,
15,30,4,1,7,3,5,6,2,,,,,,,,,,,,,,
15,31,4,1,5,3,6,,2,,,,,,,,,,,,,,
15,32,5,1,4,2,6,7,3,,,,,,,,,,,,,,
15,33,5,1,4,3,6,7,2,,,,,,,,,,,,,,
15,34,3,1,4,5,7,6,2,,,,,,,,,,,,,,
15,35,5,1,6,4,3,,2,,,,,,,,,,,,,,
15,36,5,1,4,3,7,6,2,,,,,,,,,,,,,,
15,37,6,1,2,4,5,7,3,,,,,,,,,,,,,,
15,38,6,1,4,2,5,7,3,,,,,,,,,,,,,,
15,39,4,1,5,3,6,7,2,,,,,,,,,,,,,,
15,40,6,1,7,4,5,3,2,,,,,,,,,,,,,,
15,41,5,1,4,3,,6,2,,,,,,,,,,,,,,
15,42,5,1,3,6,7,4,2,,,,,,,,,,,,,,
15,43,5,1,6,3,4,7,2,,,,,,,,,,,,,,
15,44,6,1,5,2,4,,3,,,,,,,,,,,,,,
15,45,4,1,5,2,7,6,3,,,,,,,,,,,,,,
15,46,5,1,4,2,7,6,3,,,,,,,,,,,,,,
15,47,6,1,5,3,4,,2,,,,,,,,,,,,,,
15,48,,1,6,2,4,5,3,,,,,,,,,,,,,,
15,49,3,1,4,7,2,5,6,,,,,,,,,,,,,,
15,50,4,1,5,3,6,,2,,,,,,,,,,,,,,
16,1,,,,,,,,9,10,3,4,7,8,5,6,11,12,13,14,1,2
16,2,,,,,,,,7,8,3,4,5,6,9,10,11,12,13,14,1,2
16,3,,,,,,,,13,14,5,6,7,8,3,4,11,12,9,10,1,2
16,4,,,,,,,,9,10,3,4,7,8,5,6,11,12,13,14,1,2
16,5,,,,,,,,7,8,3,4,9,10,6,5,12,11,13,14,1,2
16,6,,,,,,,,9,10,4,5,13,14,3,12,6,7,11,2,8,1
16,7,,,,,,,,7,8,3,4,9,10,6,5,12,11,13,14,1,2
16,8,,,,,,,,7,8,3,6,4,5,9,10,11,12,,,1,2
16,9,,,,,,,,7,8,4,3,9,10,5,6,12,11,,,1,2
16,10,,,,,,,,3,4,6,5,7,8,9,10,13,11,12,14,1,2
16,11,,,,,,,,13,14,3,6,7,8,4,5,9,10,11,12,1,2
16,12,,,,,,,,7,10,2,5,12,9,3,4,14,13,8,11,1,6
16,13,,,,,,,,4,9,2,8,3,7,5,10,12,11,,,1,6
16,14,,,,,,,,7,8,3,4,9,10,5,6,13,14,11,12,1,2
16,15,4,3,2,7,6,5,1,,3,2,,4,,7,,,5,,6,1,
16,16,,,,,,,,7,8,5,4,9,10,3,6,,,11,12,1,2
16,17,,,,,,,,9,5,11,8,7,10,3,4,,,6,12,2,1
16,18,,,,,,,,9,10,5,6,7,8,4,3,11,12,13,14,1,2
16,19,,,,,,,,9,10,3,4,7,8,5,6,,,11,12,1,2
16,20,,,,,,,,4,5,2,7,6,8,9,10,11,12,13,14,1,3
16,21,,,,,,,,7,8,3,4,9,10,5,6,14,13,12,11,1,2
16,22,,,,,,,,9,10,5,6,7,8,3,4,12,11,,,1,2
16,23,,,,,,,,13,14,5,6,7,8,3,4,10,9,11,12,1,2
16,24,,,,,,,,9,10,3,6,4,5,7,8,11,12,13,14,1,2
16,25,,,,,,,,9,10,5,6,3,4,7,8,,,11,12,1,2
16,26,,,,,,,,6,7,2,5,8,9,3,12,10,11,13,14,1,4
16,27,,,,,,,,11,12,2,5,7,8,3,6,9,10,13,14,1,4
16,28,,,,,,,,7,8,3,4,9,10,5,6,14,13,11,12,1,2
16,29,,,,,,,,9,10,3,8,2,5,6,7,12,11,14,13,1,4
16,30,,,,,,,,5,6,3,4,7,8,11,12,13,14,9,10,1,2
16,31,,,,,,,,10,11,3,4,6,14,5,7,8,9,12,13,1,2
16,32,,,,,,,,9,10,3,4,7,8,5,6,,,11,12,1,2
16,33,,,,,,,,9,10,3,8,4,5,6,7,11,12,,,1,2
16,34,,,,,,,,9,10,5,6,7,8,3,4,,,11,12,1,2
16,35,,,,,,,,7,6,5,8,11,12,3,4,,,9,10,1,2
16,36,5,7,4,2,6,3,1,6,5,12,11,8,7,3,4,10,9,,,1,2
16,37,,,,,,,,13,14,3,4,7,8,5,6,9,10,11,12,1,2
16,38,,,,,,,,9,10,3,4,5,6,7,8,13,14,11,12,1,2
16,39,,,,,,,,7,8,2,6,9,10,3,4,13,12,11,14,1,5
16,40,,,,,,,,9,10,3,4,5,6,7,8,11,12,13,14,1,2
16,41,,,,,,,,6,7,3,8,11,12,4,5,10,9,13,14,1,2
16,42,,,,,,,,9,10,3,4,7,8,6,5,13,14,11,12,1,2
16,43,,,,,,,,12,11,3,4,5,6,7,8,10,9,13,14,1,2
16,44,,,,,,,,5,6,3,4,9,10,7,8,13,14,11,12,1,2
16,45,,,,,,,,9,10,5,6,7,8,3,4,12,11,14,13,1,2
16,46,,,,,,,,7,8,3,4,9,10,5,6,,,11,12,1,2
16,47,,,,,,,,10,9,3,4,6,8,5,7,12,11,13,14,1,2
16,48,,,,,,,,10,12,4,8,5,7,2,6,9,11,14,13,1,3
16,49,,,,,,,,5,6,9,10,3,4,14,12,11,13,8,7,1,2
16,50,,,,,,,,9,10,3,4,7,8,5,6,14,13,11,12,1,2
17,1,5,2,4,1,6,,3,4,5,3,6,2,7,1,8,,,12,9,11,10
17,2,5,2,4,1,6,,3,8,9,6,7,2,8,1,3,,12,10,11,4,5
17,3,5,3,4,1,6,7,2,7,8,5,6,9,10,1,2,11,12,,,3,4
17,4,6,2,,1,5,3,4,,6,,4,5,12,1,11,10,,3,9,7,8
17,5,,,,,,,,7,8,3,4,11,12,1,2,13,14,9,10,5,6
17,6,,,,,,,,7,8,2,6,11,12,1,3,,,9,10,4,5
17,7,,,,,,,,,,3,6,7,8,1,2,11,12,9,10,4,5
17,8,,,,,,,,9,10,2,3,11,12,1,4,14,13,7,8,5,6
17,9,,,,,,,,14,13,2,5,10,9,1,4,12,11,8,7,3,6
17,10,,,,,,,,7,8,2,3,9,10,1,4,14,13,11,12,5,6
17,11,,,,,,,,7,8,12,11,3,4,1,2,13,14,5,6,9,10
17,12,,,,,,,,9,10,3,4,5,6,1,2,12,11,,,7,8
17,13,,,,,,,,9,10,2,4,11,12,1,3,7,8,,,5,6
17,14,,,,,,,,11,12,3,4,7,8,1,2,14,13,9,10,5,6
17,15,,,,,,,,9,10,2,4,7,8,1,3,11,12,,,5,6
17,16,,,,,,,,7,8,2,3,11,12,1,4,10,9,,,5,6
17,17,,,,,,,,9,10,5,6,7,8,1,3,11,12,,,2,4
17,18,,,,,,,,6,5,4,,3,,1,2,,,,,,
17,19,,,,,,,,12,,4,6,11,,1,3,7,8,9,10,2,5
17,20,5,6,3,1,,4,2,7,8,,,6,5,1,4,,,,,2,3
17,21,,1,,,,,,,4,2,3,6,5,1,7,9,8,11,10,13,12
17,22,,,,,,,,7,8,2,3,9,10,1,4,,,11,12,5,6
17,23,,,,,,,,12,,2,5,9,10,1,4,7,8,11,,3,6
17,24,,,,,,,,7,8,12,11,4,5,1,6,13,14,9,10,2,3
17,25,,,,,,,,10,11,8,9,6,7,1,5,12,13,4,,2,3
17,26,,,,,,,,8,9,2,4,7,10,1,3,,,11,12,5,6
17,27,4,2,3,1,6,,5,6,5,4,3,10,9,2,1,,,12,11,8,7
17,28,,,,,,,,7,8,3,4,11,12,1,2,,,9,10,5,6
17,29,,,,,,,,11,12,3,4,9,10,1,2,8,7,13,14,6,5
17,30,,,,,,,,5,,2,,4,,1,,6,,7,,3,
17,31,,,,,,,,9,10,2,6,7,8,1,5,14,12,11,13,3,4
17,32,4,5,,1,6,3,2,11,12,9,10,7,8,1,2,,,5,6,3,4
17,33,,,,,,,,7,8,3,4,5,6,2,1,9,10,11,12,13,14
17,34,,,,,,,,6,5,2,4,11,12,1,3,10,9,8,7,13,14
17,35,,,,,,,,8,7,3,4,13,14,1,2,9,10,11,12,5,6
17,36,,,,,,,,11,12,3,4,9,10,1,2,13,14,7,8,5,6
17,37,,,,,,,,9,10,4,8,13,14,1,5,6,2,11,12,3,7
17,38,,,,,,,,9,10,3,4,7,8,1,2,13,14,11,12,5,6
17,39,,,,,,,,7,8,2,4,9,10,1,3,5,6,11,12,13,14
17,40,,,,,,,,4,10,3,9,5,12,1,8,,,6,11,2,7
17,41,,,,,,,,11,12,2,4,7,8,1,3,9,10,13,14,5,6
17,42,4,3,6,1,2,5,,7,8,3,6,11,12,1,4,2,5,9,10,,
17,43,,,,,,,,9,10,2,8,4,5,1,3,11,12,13,14,6,7
17,44,,,,,,,,7,8,3,4,5,6,1,2,9,10,11,12,13,14
