Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,29,5,3,6,1,4,,2,,,,,,,,,,,,,,
9,30,,3,5,1,2,6,4,,,,,,,,,,,,,,
9,31,4,5,,1,2,6,3,,,,,,,,,,,,,,
9,32,3,5,6,1,,4,2,,,,,,,,,,,,,,
9,33,,3,6,1,4,5,2,,,,,,,,,,,,,,
9,34,6,4,5,1,2,7,3,,,,,,,,,,,,,,
9,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,36,4,3,5,1,,6,2,,,,,,,,,,,,,,
9,37,6,3,4,1,,5,2,,,,,,,,,,,,,,
9,38,5,3,4,1,,6,2,,,,,,,,,,,,,,
9,39,,3,5,1,2,4,6,,,,,,,,,,,,,,
9,40,4,3,5,1,6,7,2,,,,,,,,,,,,,,
9,41,5,3,6,1,4,,2,,,,,,,,,,,,,,
9,42,7,5,6,1,2,4,3,,,,,,,,,,,,,,
9,43,6,3,,1,4,5,2,,,,,,,,,,,,,,
9,44,5,4,6,1,2,7,3,,,,,,,,,,,,,,
9,45,5,3,6,1,2,7,4,,,,,,,,,,,,,,
9,46,5,2,,1,4,6,3,,,,,,,,,,,,,,
9,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,48,4,3,6,1,,5,2,,,,,,,,,,,,,,
9,49,3,2,,1,4,5,,,,,,,,,,,,,,,
9,50,6,2,4,1,,5,3,,,,,,,,,,,,,,
10,1,5,3,6,1,4,7,2,,,,,,,,,,,,,,
10,2,3,5,4,1,,6,2,,,,,,,,,,,,,,
10,3,,4,5,1,2,6,3,,,,,,,,,,,,,,
10,4,5,3,6,1,2,4,,,,,,,,,,,,,,,
10,5,3,4,,1,5,6,2,,,,,,,,,,,,,,
10,6,4,3,5,1,7,6,2,,,,,,,,,,,,,,
10,7,4,2,6,1,7,5,3,,,,,,,,,,,,,,
10,8,2,5,3,1,,4,6,,,,,,,,,,,,,,
10,9,7,6,5,1,4,3,2,,,,,,,,,,,,,,
10,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,11,3,2,5,1,6,,4,,,,,,,,,,,,,,
10,12,5,2,4,1,6,3,,,,,,,,,,,,,,,
10,13,3,2,5,1,4,7,6,5,6,1,4,7,9,10,2,8,3,13,11,12,14
10,14,2,5,,1,4,6,3,,,,,,,,,,,,,,
10,15,6,3,7,1,4,5,2,,,,,,,,,,,,,,
10,16,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,17,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,18,3,2,6,1,7,4,5,,,,,,,,,,,,,,
10,19,4,7,6,1,3,5,2,,,,,,,,,,,,,,
10,20,5,3,7,1,4,6,2,,,,,,,,,,,,,,
10,21,3,4,5,1,6,,2,,,,,,,,,,,,,,
10,22,5,2,3,1,7,6,4,,,,,,,,,,,,,,
10,23,5,3,4,1,6,,2,,,,,,,,,,,,,,
10,24,7,6,5,1,3,4,2,,,,,,,,,,,,,,
10,25,5,3,4,1,7,6,2,,,,,,,,,,,,,,
10,26,4,2,5,1,7,6,3,,,,,,,,,,,,,,
10,27,5,2,4,1,6,7,3,,,,,,,,,,,,,,
10,28,6,4,3,1,5,,2,,,,,,,,,,,,,,
10,29,6,5,4,1,2,3,,,,,,,,,,,,,,,
10,30,3,2,5,1,7,6,4,,,,,,,,,,,,,,
10,31,,5,4,1,6,3,2,,,,,,,,,,,,,,
10,32,6,2,,1,5,4,3,,,,,,,,,,,,,,
10,33,,2,4,1,6,5,3,,,,,,,,,,,,,,
10,34,6,4,5,1,,3,2,,,,,,,,,,,,,,
10,35,,6,2,1,4,5,3,,,,,,,,,,,,,,
10,36,,3,5,1,4,6,2,,,,,,,,,,,,,,
10,37,3,4,6,1,,5,2,,,,,,,,,,,,,,
10,38,4,2,5,1,7,6,3,,,,,,,,,,,,,,
10,39,3,6,4,1,,5,2,,,,,,,,,,,,,,
10,40,6,2,5,1,4,,3,,,,,,,,,,,,,,
10,41,4,2,6,1,3,,5,,,,,,,,,,,,,,
10,42,5,2,6,1,4,,3,,,,,,,,,,,,,,
10,43,,2,4,1,5,6,3,,,,,,,,,,,,,,
10,44,6,,5,1,2,4,3,,,,,,,,,,,,,,
10,45,,5,4,1,6,3,2,,,,,,,,,,,,,,
10,46,4,2,6,1,,5,3,,,,,,,,,,,,,,
10,47,5,4,3,1,,6,2,,,,,,,,,,,,,,
10,48,,3,5,1,4,6,2,,,,,,,,,,,,,,
10,49,4,3,5,1,6,7,2,,,,,,,,,,,,,,
10,50,4,2,6,1,7,5,3,,,,,,,,,,,,,,
11,1,,4,3,6,2,1,5,,,,,,,,,,,,,,
11,2,,,,,,,,1,2,11,12,3,4,8,7,,,9,10,5,6
11,3,,,,,,,,4,3,6,1,10,9,11,5,12,8,14,13,7,2
11,4,,,,,,,,7,8,1,4,9,10,5,6,11,12,13,14,2,3
11,5,,,,,,,,7,8,3,4,1,2,9,10,12,11,13,14,5,6
11,6,3,4,5,1,,6,2,6,7,8,9,10,11,1,3,12,,,,2,4
11,7,,,,1,,,2,,,,,,,1,,,,,,,
11,8,,,,,,,,5,8,6,11,7,10,1,13,3,9,2,14,4,12
11,9,,,,,,,,5,6,3,4,9,10,1,2,,,11,12,7,8
11,10,,,,,,,,7,8,2,4,14,13,1,3,10,9,12,11,5,6
11,11,,,,,,,,9,10,3,6,7,8,1,4,13,14,11,12,2,5
11,12,,,,,,,,7,8,2,4,13,14,1,3,9,10,11,12,5,6
11,13,,,,,,,,5,11,2,9,12,13,1,8,7,4,10,14,3,6
11,14,,,,,,,,13,14,5,6,7,8,1,2,9,10,11,12,3,4
11,15,,,,,,,,,11,5,6,9,10,1,2,7,8,,12,3,4
11,16,,,,,,,,7,8,2,6,9,10,1,5,11,12,,,3,4
11,17,,,,,,,,11,12,2,3,7,8,1,4,9,10,13,14,5,6
11,18,4,2,5,1,6,7,3,9,10,3,4,14,11,1,2,7,8,13,12,5,6
11,19,,,,,,,,3,4,8,7,5,6,2,1,10,9,14,13,12,11
11,20,,,,,,,,9,10,5,6,7,8,1,2,13,14,11,12,3,4
11,21,,,,,,,,9,8,5,6,12,11,3,1,2,4,10,7,14,13
11,22,,,,,,,,11,12,2,10,,,1,3,4,5,8,9,6,7
11,23,5,2,4,1,7,3,6,11,12,3,4,5,7,1,2,13,14,6,9,10,8
11,24,7,3,4,1,6,5,2,3,8,4,9,5,10,1,11,7,12,6,13,2,14
11,25,,,,,,,,3,4,7,8,9,10,11,12,5,6,1,2,13,14
11,26,,,,,,,,3,4,9,10,7,8,12,11,5,6,1,2,,
11,27,,,,,,,,5,6,12,11,3,4,7,8,1,2,,,9,10
11,28,,,,,,,,3,6,5,7,4,8,11,12,2,1,9,10,13,14
11,29,,,,,,,,5,9,2,10,12,,6,11,1,3,8,,4,7
11,30,,,,,,,,11,12,,,7,8,3,4,1,2,9,10,6,5
11,31,6,2,5,6,1,3,4,,,3,4,5,6,7,8,1,2,9,10,11,12
11,32,,,,,,,,7,8,2,4,9,10,5,6,11,12,,,1,3
11,33,,,,,,,,3,4,7,8,5,6,9,10,,,11,12,1,2
11,34,,,,,,,,9,10,4,6,7,8,2,5,,,11,12,1,3
11,35,,,,,,,,7,8,4,6,3,5,9,10,12,11,,,1,2
11,36,,,,,,,,5,6,9,10,3,4,7,8,,,11,12,1,2
11,37,,,,,,,,8,7,4,5,11,9,3,6,13,14,10,12,1,2
11,38,,,,,,,,5,7,2,8,11,12,3,6,13,14,9,10,1,4
11,39,,,,,,,,7,8,3,4,9,10,5,6,13,14,11,12,1,2
11,40,,,,,,,,7,8,9,10,3,4,11,12,,,5,6,1,2
11,41,,,,,,,,4,7,3,5,13,14,6,8,11,12,9,10,1,2
11,42,,,,,,,,6,7,5,10,8,9,3,4,11,14,12,13,1,2
11,43,,,,,,,,9,10,5,6,3,4,7,8,11,12,,,1,2
11,44,,,,,,,,7,8,2,4,5,6,9,10,11,12,,,1,3
11,45,4,2,3,5,6,,1,,12,4,5,4,6,7,3,9,8,10,11,1,2
