Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
18,2,6,4,3,2,1,5,,,,,,,,,,,,,,,
18,3,7,6,5,2,1,4,3,,,,,,,,,,,,,,
18,4,5,4,3,6,1,2,,,,,,,,,,,,,,,
18,5,,3,2,6,1,5,4,,,,,,,,,,,,,,
18,6,4,2,3,6,1,5,7,,,,,,,,,,,,,,
18,7,4,2,3,6,1,5,7,,,,,,,,,,,,,,
18,8,4,2,3,,1,5,6,,,,,,,,,,,,,,
18,9,2,4,3,,1,5,6,,,,,,,,,,,,,,
18,10,6,,3,2,1,5,4,,,,,,,,,,,,,,
18,11,6,5,3,,1,2,4,,,,,,,,,,,,,,
18,12,4,3,7,2,1,6,5,,,,,,,,,,,,,,
18,13,7,4,6,2,1,5,3,,,,,,,,,,,,,,
18,14,6,2,4,5,1,3,,,,,,,,,,,,,,,
18,15,5,4,6,2,1,7,3,,,,,,,,,,,,,,
18,16,5,4,3,6,1,2,7,,,,,,,,,,,,,,
18,17,3,2,5,6,1,4,7,,,,,,,,,,,,,,
18,18,5,2,,6,1,3,4,,,,,,,,,,,,,,
18,19,,2,5,3,1,6,4,,,,,,,,,,,,,,
18,20,3,2,4,5,1,6,,,,,,,,,,,,,,,
18,21,2,5,3,7,1,4,6,,,,,,,,,,,,,,
18,22,4,6,5,2,1,3,7,,,,,,,,,,,,,,
18,23,2,3,5,4,1,6,,,,,,,,,,,,,,,
18,24,3,2,5,4,1,6,,,,,,,,,,,,,,,
18,25,3,2,4,5,1,6,7,,,,,,,,,,,,,,
18,26,3,2,4,5,1,6,7,,,,,,,,,,,,,,
18,27,3,2,5,6,1,4,,,,,,,,,,,,,,,
18,28,,2,6,4,1,5,3,,,,,,,,,,,,,,
18,29,5,2,4,6,1,3,,,,,,,,,,,,,,,
18,30,3,2,5,6,1,4,7,,,,,,,,,,,,,,
18,31,3,2,4,,1,5,6,,,,,,,,,,,,,,
18,32,,2,3,4,1,5,6,,,,,,,,,,,,,,
18,33,5,6,3,2,1,7,4,,,,,,,,,,,,,,
18,34,7,2,6,5,1,4,3,,,,,,,,,,,,,,
18,35,7,6,5,3,1,4,2,,,,,,,,,,,,,,
18,36,7,4,6,5,1,3,2,,,,,,,,,,,,,,
18,37,3,2,5,,1,4,6,,,,,,,,,,,,,,
18,38,3,4,5,7,1,6,2,,,,,,,,,,,,,,
18,39,4,2,3,7,1,5,6,,,,,,,,,,,,,,
18,40,4,5,2,6,1,3,7,,,,,,,,,,,,,,
18,41,4,2,6,3,1,7,5,,,,,,,,,,,,,,
18,42,5,2,3,6,1,4,,,,,,,,,,,,,,,
18,43,4,2,3,5,1,6,,,,,,,,,,,,,,,
18,44,6,3,5,2,1,,4,,,,,,,,,,,,,,
18,45,,4,6,2,1,5,3,,,,,,,,,,,,,,
18,46,5,4,3,6,1,2,7,,,,,,,,,,,,,,
18,47,4,3,2,6,1,5,,,,,,,,,,,,,,,
18,48,,3,5,6,1,4,2,,,,,,,,,,,,,,
18,49,7,2,3,6,1,4,5,,,,,,,,,,,,,,
18,50,4,2,3,,1,5,6,,,,,,,,,,,,,,
19,1,4,6,3,5,1,2,,,,,,,,,,,,,,,
19,2,3,2,6,,1,4,5,,,,,,,,,,,,,,
19,3,4,2,3,6,1,3,7,,,,,,,,,,,,,,
19,4,7,2,6,5,1,4,3,,,,,,,,,,,,,,
19,5,5,2,4,3,1,6,7,,,,,,,,,,,,,,
19,6,4,2,3,5,1,6,,,,,,,,,,,,,,,
19,7,4,3,7,2,1,5,6,,,,,,,,,,,,,,
19,8,6,4,3,7,1,2,5,,,,,,,,,,,,,,
19,9,3,2,4,6,1,5,7,,,,,,,,,,,,,,
19,10,4,5,6,7,1,2,3,,,,,,,,,,,,,,
19,11,4,5,2,6,1,3,,,,,,,,,,,,,,,
19,12,2,5,4,3,1,6,,,,,,,,,,,,,,,
19,13,3,4,5,6,1,2,,,,,,,,,,,,,,,
19,14,4,3,5,2,1,6,7,,,,,,,,,,,,,,
19,15,4,2,,3,1,5,6,,,,,,,,,,,,,,
19,16,3,2,,6,1,5,4,,,,,,,,,,,,,,
19,17,4,2,3,6,1,5,7,,,,,,,,,,,,,,
19,18,5,2,4,6,1,3,7,,,,,,,,,,,,,,
19,19,5,2,3,7,1,4,6,,,,,,,,,,,,,,
19,20,3,4,2,7,1,5,6,,,,,,,,,,,,,,
19,21,7,2,6,4,1,5,3,,,,,,,,,,,,,,
19,22,5,2,6,3,1,,4,,,,,,,,,,,,,,
19,23,4,2,3,6,1,5,,,,,,,,,,,,,,,
19,24,3,5,2,,1,4,6,,,,,,,,,,,,,,
19,25,3,2,4,5,1,6,7,,,,,,,,,,,,,,
19,26,2,4,3,7,1,5,6,,,,,,,,,,,,,,
19,27,4,2,6,3,1,5,,,,,,,,,,,,,,,
19,28,3,2,4,6,1,5,,,,,,,,,,,,,,,
19,29,4,2,3,,1,5,6,,,,,,,,,,,,,,
19,30,4,2,3,7,1,6,5,,,,,,,,,,,,,,
19,31,5,4,3,2,1,6,,,,,,,,,,,,,,,
19,32,,5,4,2,1,3,6,,,,,,,,,,,,,,
19,33,4,2,3,,1,5,6,,,,,,,,,,,,,,
19,34,3,2,4,5,1,6,,,,,,,,,,,,,,,
19,35,5,3,,2,1,4,6,,,,,,,,,,,,,,
19,36,2,6,3,7,1,4,5,,,,,,,,,,,,,,
19,37,6,4,,2,1,5,3,,,,,,,,,,,,,,
19,38,5,6,2,4,1,,3,,,,,,,,,,,,,,
19,39,5,3,4,,1,2,6,,,,,,,,,,,,,,
19,40,4,5,2,6,1,3,,,,,,,,,,,,,,,
19,41,4,2,3,5,1,,6,,,,,,,,,,,,,,
19,42,2,7,4,6,1,3,5,,,,,,,,,,,,,,
19,43,5,2,6,3,1,,4,,,,,,,,,,,,,,
19,44,5,2,3,,1,4,6,,,,,,,,,,,,,,
19,45,3,2,4,6,1,5,,,,,,,,,,,,,,,
19,46,5,2,6,3,1,4,,,,,,,,,,,,,,,
19,47,4,2,3,6,1,,5,,,,,,,,,,,,,,
19,48,5,2,6,3,1,7,4,,,,,,,,,,,,,,
19,49,5,3,6,4,1,2,7,,,,,,,,,,,,,,
19,50,4,3,2,6,1,5,,,,,,,,,,,,,,,
20,1,5,3,7,2,1,6,4,,,,,,,,,,,,,,
20,2,6,4,7,3,1,5,2,,,,,,,,,,,,,,
20,3,6,3,,5,1,4,2,,,,,,,,,,,,,,
20,4,4,3,6,7,1,2,5,,,,,,,,,,,,,,
20,5,6,2,5,3,1,4,7,,,,,,,,,,,,,,
20,6,5,2,3,4,1,6,7,,,,,,,,,,,,,,
20,7,4,3,2,,1,5,6,,,,,,,,,,,,,,
20,8,7,2,3,6,1,4,5,,,,,,,,,,,,,,
20,9,4,2,3,7,1,5,6,,,,,,,,,,,,,,
20,10,6,2,4,,1,3,5,,,,,,,,,,,,,,
20,11,3,6,4,5,1,2,,,,,,,,,,,,,,,
20,12,4,2,5,,1,3,6,,,,,,,,,,,,,,
20,13,4,2,3,6,1,5,,,,,,,,,,,,,,,
20,14,,3,4,2,1,5,6,,,,,,,,,,,,,,
20,15,3,4,6,5,1,2,7,,,,,,,,,,,,,,
20,16,6,2,5,4,1,3,7,,,,,,,,,,,,,,
20,17,4,6,5,3,1,2,,,,,,,,,,,,,,,
20,18,4,3,5,6,1,2,7,,,,,,,,,,,,,,
20,19,5,3,4,,1,2,6,,,,,,,,,,,,,,
20,20,3,4,2,5,1,6,,,,,,,,,,,,,,,
20,21,2,3,4,5,1,6,7,,,,,,,,,,,,,,
20,22,5,3,2,,1,4,6,,,,,,,,,,,,,,
20,23,6,4,,2,1,3,5,,,,,,,,,,,,,,
20,24,6,2,,3,1,5,4,,,,,,,,,,,,,,
20,25,2,5,3,,1,4,6,,,,,,,,,,,,,,
20,26,4,2,5,3,1,6,7,,,,,,,,,,,,,,
20,27,6,3,7,2,1,4,5,,,,,,,,,,,,,,
20,28,3,2,4,,1,5,6,,,,,,,,,,,,,,
20,29,4,5,3,,1,2,6,,,,,,,,,,,,,,
20,30,3,4,5,6,1,,2,,,,,,,,,,,,,,
20,31,3,5,4,6,1,2,,,,,,,,,,,,,,,
20,32,5,2,6,,1,4,3,,,,,,,,,,,,,,
20,33,4,2,5,6,1,3,,,,,,,,,,,,,,,
20,34,7,6,3,4,1,2,5,,,,,,,,,,,,,,
20,35,6,5,4,3,1,2,7,,,,,,,,,,,,,,
20,36,5,4,3,6,1,2,7,,,,,,,,,,,,,,
20,37,4,2,5,6,1,,3,,,,,,,,,,,,,,
20,38,3,2,5,6,1,4,,,,,,,,,,,,,,,
20,39,3,4,2,5,1,6,,,,,,,,,,,,,,,
20,40,4,2,5,6,1,7,3,,,,,,,,,,,,,,
20,41,,4,3,6,1,2,5,,,,,,,,,,,,,,
20,42,,2,5,3,1,6,4,,,,,,,,,,,,,,
20,43,3,6,4,5,1,2,,,,,,,,,,,,,,,
20,44,3,2,,4,1,5,6,,,,,,,,,,,,,,
20,45,5,3,6,4,1,2,7,,,,,,,,,,,,,,
20,46,6,2,3,5,1,4,,,,,,,,,,,,,,,
20,47,,2,3,6,1,4,5,,,,,,,,,,,,,,
20,48,3,2,4,7,1,6,5,,,,,,,,,,,,,,
20,49,4,5,3,2,1,7,6,,,,,,,,,,,,,,
20,50,4,2,5,3,1,6,,,,,,,,,,,,,,,
21,1,5,4,6,1,3,,2,,,,,,,,,,,,,,
21,2,4,2,3,1,5,,6,,,,,,,,,,,,,,
21,3,4,5,3,1,,6,2,,,,,,,,,,,,,,
21,4,6,3,,1,5,4,2,,,,,,,,,,,,,,
21,5,6,2,5,1,,4,3,,,,,,,,,,,,,,
21,6,4,2,5,1,6,,3,,,,,,,,,,,,,,
21,7,3,2,4,1,,5,6,,,,,,,,,,,,,,
21,8,5,2,4,1,,6,3,,,,,,,,,,,,,,
21,9,6,3,5,1,,4,2,,,,,,,,,,,,,,
21,10,5,2,4,1,6,7,3,,,,,,,,,,,,,,
21,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,12,6,2,5,1,4,,3,,,,,,,,,,,,,,
21,13,6,3,7,1,4,5,2,,,,,,,,,,,,,,
21,14,5,3,,1,2,6,4,,,,,,,,,,,,,,
21,15,5,3,4,1,,6,2,,,,,,,,,,,,,,
21,16,3,2,4,1,6,7,5,,,,,,,,,,,,,,
21,17,,2,4,1,6,5,3,,,,,,,,,,,,,,
21,18,4,2,5,1,6,7,3,,,,,,,,,,,,,,
21,19,2,4,5,1,,6,3,,,,,,,,,,,,,,
21,20,6,5,2,1,,3,4,,,,,,,,,,,,,,
21,21,6,2,7,1,4,5,3,,,,,,,,,,,,,,
21,22,5,3,6,1,2,7,4,,,,,,,,,,,,,,
21,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,25,6,2,5,1,4,,3,,,,,,,,,,,,,,
21,26,6,4,5,1,3,7,2,,,,,,,,,,,,,,
21,27,6,2,3,1,5,,4,,,,,,,,,,,,,,
21,28,4,2,3,1,6,5,7,,,,,,,,,,,,,,
21,29,3,2,5,1,7,4,6,,,,,,,,,,,,,,
21,30,5,2,,1,6,4,3,,,,,,,,,,,,,,
21,31,5,3,4,1,7,6,2,,,,,,,,,,,,,,
21,32,4,2,3,1,,6,5,,,,,,,,,,,,,,
21,33,6,5,2,1,,3,4,,,3,4,,,1,2,,,,,,
21,34,3,2,,1,4,6,5,,,,,,,,,,,,,,
21,35,5,4,3,1,7,6,2,,,,,,,,,,,,,,
21,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,37,4,3,7,1,6,5,2,,,,,,,,,,,,,,
21,38,5,2,,1,3,6,4,,,,,,,,,,,,,,
21,39,3,2,4,1,6,5,7,,,,,,,,,,,,,,
21,40,4,2,5,1,7,6,3,,,,,,,,,,,,,,
21,41,4,2,3,1,7,5,6,,,,,,,,,,,,,,
21,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,43,5,3,,1,4,6,2,,,,,,,,,,,,,,
21,44,,2,4,1,6,5,3,,,,,,,,,,,,,,
21,45,5,2,,1,3,4,6,,,,,,,,,,,,,,
21,46,2,3,6,1,5,,4,,,,,,,,,,,,,,
21,47,6,2,5,1,4,,3,,,,,,,,,,,,,,
21,48,5,2,4,1,6,,3,,,,,,,1,,,,,,,
21,49,,2,6,1,4,5,3,,,,,,,,,,,,,,
21,50,6,2,4,1,7,5,3,,,,,,,,,,,,,,
22,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,3,5,2,6,1,3,4,7,,,,,,,,,,,,,,
22,4,,6,5,1,2,3,4,,,,,,,,,,,,,,
22,5,5,3,4,1,6,7,2,,,,,,,,,,,,,,
22,6,,4,5,1,3,6,2,,,,,,,,,,,,,,
22,7,5,2,7,1,3,6,4,,,,,,,,,,,,,,
22,8,6,2,5,1,3,4,,,,,,,,,,,,,,,
22,9,4,2,5,1,6,,3,,,,,,,,,,,,,,
22,10,4,3,5,1,,6,2,,,,,,,,,,,,,,
22,11,4,2,6,1,3,,5,,,,,,,,,,,,,,
22,12,6,2,5,1,7,4,3,,,,,,,,,,,,,,
22,13,5,3,,1,2,6,4,,,,,,,,,,,,,,
22,14,3,2,6,1,5,7,4,,,,,,,,,,,,,,
22,15,4,3,,1,2,5,6,,,,,,,,,,,,,,
22,16,4,2,3,1,,5,6,,,,,,,,,,,,,,
22,17,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,18,6,3,4,1,7,5,2,,,,,,,,,,,,,,
22,19,5,3,4,1,6,,2,,,,,,,,,,,,,,
22,20,5,2,3,1,6,4,,,,,,,,,,,,,,,
22,21,5,3,,1,2,6,4,,,,,,,,,,,,,,
22,22,5,3,4,1,2,6,7,,,,,,,,,,,,,,
22,23,2,,6,1,3,5,4,,,,,,,,,,,,,,
22,24,3,2,4,1,5,6,7,,,,,,,,,,,,,,
22,25,,3,4,1,2,6,5,,,,,,,,,,,,,,
22,26,3,5,4,1,,6,2,,,,,,,,,,,,,,
22,27,2,4,3,1,,6,5,,,,,,,,,,,,,,
22,28,6,2,5,1,4,7,3,,,,,,,,,,,,,,
22,29,6,4,5,1,3,,2,,,,,,,,,,,,,,
22,30,5,4,3,1,,6,2,,,,,,,,,,,,,,
22,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,32,3,5,7,1,4,6,2,,,,,,,,,,,,,,
22,33,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,34,3,2,6,1,,5,4,,,,,,,,,,,,,,
22,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,37,3,2,6,1,,5,4,,,,,,,,,,,,,,
22,38,6,3,5,1,4,,2,,,,,,,,,,,,,,
22,39,6,2,5,1,4,,3,,,,,,,,,,,,,,
22,40,4,3,5,1,,6,2,,,,,,,,,,,,,,
22,41,5,6,4,1,2,3,,,,,,,,,,,,,,,
22,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,43,2,3,4,1,6,5,7,,,,,,,,,,,,,,
22,44,6,2,,1,4,3,5,,,,,,,,,,,,,,
22,45,,2,6,1,4,5,3,,,,,,,,,,,,,,
22,46,6,4,2,1,5,,3,,,,,,,,,,,,,,
22,47,4,2,3,1,6,,5,,,,,,,,,,,,,,
22,48,4,2,5,1,7,6,3,,,,,,,,,,,,,,
22,49,7,2,3,1,4,5,6,,,,,,,,,,,,,,
22,50,,2,3,1,6,4,5,,,,,,,,,,,,,,
23,1,6,3,5,1,4,7,2,,,,,,,,,,,,,,
23,2,4,2,,1,6,5,3,,,,,,,,,,,,,,
23,3,3,2,4,1,6,,5,,,,,,,,,,,,,,
23,4,6,2,5,1,,4,3,,,,,,,,,,,,,,
23,5,,5,3,1,6,2,4,,,,,,,,,,,,,,
23,6,6,4,5,1,2,7,3,,,,,,,,,,,,,,
23,7,3,2,5,1,6,4,,,,,,,,,,,,,,,
23,8,3,2,6,1,5,7,4,,,,,,,,,,,,,,
23,9,7,4,5,1,3,2,6,,,,,,,,,,,,,,
23,10,4,3,5,1,2,,6,,,,,,,,,,,,,,
23,11,6,3,4,1,5,7,2,,,,,,,,,,,,,,
23,12,4,3,,1,2,6,5,,,,,,,,,,,,,,
23,13,3,2,6,1,5,4,,,,,,,,,,,,,,,
23,14,4,2,6,1,3,,5,,,,,,,,,,,,,,
23,15,4,5,6,1,,3,2,,,,,,,,,,,,,,
23,16,4,2,5,1,3,6,7,,,,,,,,,,,,,,
23,17,5,2,4,1,6,7,3,,,,,,,,,,,,,,
23,18,3,4,5,1,6,,2,,,,,,,,,,,,,,
23,19,4,2,5,1,6,,3,,,,,,,,,,,,,,
23,20,4,2,5,1,7,6,3,,,,,,,,,,,,,,
23,21,3,4,6,1,7,5,2,,,,,,,,,,,,,,
23,22,5,2,4,1,6,3,,,,,,,,,,,,,,,
23,23,5,2,6,1,3,,4,,,,,,,,,,,,,,
23,24,5,2,,1,3,6,4,,,,,,,,,,,,,,
23,25,5,3,4,1,7,6,2,,,,,,,,,,,,,,
23,26,3,4,2,1,7,6,5,,,,,,,,,,,,,,
23,27,4,2,,1,6,5,3,,,,,,,,,,,,,,
23,28,4,3,6,1,7,5,2,,,,,,,,,,,,,,
23,29,4,2,5,1,3,7,6,,,,,,,,,,,,,,
23,30,5,4,3,1,7,6,2,1,2,1,2,2,1,1,2,2,1,2,1,1,2
23,31,5,2,3,1,6,,4,,,,,,,,,,,,,,
23,32,5,3,4,1,7,6,2,,,,,,,,,,,,,,
23,33,5,3,6,1,4,,2,,,,,,,,,,,,,,
23,34,4,2,6,1,5,,3,,,,,,,,,,,,,,
23,35,5,3,2,1,6,4,4,,,,,,,,,,,,,,
23,36,5,4,6,1,2,7,3,,,,,,,,,,,,,,
23,37,5,2,4,1,3,6,,,,,,,,,,,,,,,
23,38,4,5,7,1,3,6,2,,,,,,,,,,,,,,
23,39,4,2,,1,6,3,5,,,,,,,,,,,,,,
23,40,6,2,4,1,5,,3,,,,,,,,,,,,,,
23,41,3,5,4,1,6,,2,,,,,,,,,,,,,,
23,42,5,3,6,1,4,7,2,,,,,,,,,,,,,,
23,43,5,3,4,1,2,6,7,,,,,,,,,,,,,,
23,44,5,3,4,1,6,,2,,,,,,,,,,,,,,
23,45,4,5,3,1,7,6,2,,,,,,,,,,,,,,
23,46,3,2,7,1,6,4,5,,,,,,,,,,,,,,
23,47,6,3,5,1,4,,2,,,,,,,,,,,,,,
23,48,5,3,,1,6,4,2,,,,,,,,,,,,,,
23,49,4,3,7,1,5,6,2,,,,,,,,,,,,,,
23,50,5,3,4,1,7,6,2,,,,,,,,,,,,,,
24,1,5,2,4,1,6,7,3,,,,,,,,,,,,,,
24,2,,2,6,1,3,5,4,,,,,,,,,,,,,,
24,3,5,3,4,1,,6,2,,,,,,,,,,,,,,
24,4,5,2,4,1,6,7,3,,,,,,,,,,,,,,
24,5,,2,6,1,4,5,3,,,,,,,,,,,,,,
24,6,5,3,7,1,2,4,6,,,,,,,,,,,,,,
24,7,3,6,4,1,5,,2,,,,,,,,,,,,,,
24,8,,3,5,1,4,6,2,,,,,,,,,,,,,,
24,9,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,10,6,4,5,1,3,,2,,,,,,,,,,,,,,
24,11,6,2,,1,5,4,3,,,,,,,,,,,,,,
24,12,6,2,5,1,,4,3,,,,,,,,,,,,,,
24,13,6,4,,1,2,5,3,,,,,,,,,,,,,,
24,14,2,4,6,1,5,,3,,,,,,,,,,,,,,
24,15,6,2,,1,4,5,3,,,,,,,,,,,,,,
24,16,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,17,5,3,4,1,7,6,2,,,,,,,,,,,,,,
24,18,,2,5,1,4,6,3,,,,,,,,,,,,,,
24,19,4,2,5,1,,6,3,,,,,,,,,,,,,,
24,20,4,3,5,1,2,,6,,,,,,,,,,,,,,
24,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,22,,3,5,1,4,6,2,,,,,,,,,,,,,,
24,23,4,2,5,1,6,7,3,,,,,,,,,,,,,,
24,24,4,3,,1,2,6,5,,,,,,,,,,,,,,
24,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,26,2,3,4,1,5,6,7,,,,,,,,,,,,,,
24,27,5,3,6,1,4,,2,,,,,,,,,,,,,,
24,28,6,2,,1,4,5,3,,,,,,,,,,,,,,
24,29,5,2,4,1,7,6,3,,,,,,,,,,,,,,
24,30,4,2,5,1,,6,3,,,,,,,,,,,,,,
24,31,4,3,5,1,6,7,2,,,,,,,,,,,,,,
24,32,3,2,4,1,5,6,,,,,,,,,,,,,,,
24,33,7,3,2,1,6,5,4,,,,,,,,,,,,,,
24,34,5,3,7,1,2,4,6,,,,,,,,,,,,,,
24,35,3,2,6,1,5,,4,,,,,,,,,,,,,,
24,36,5,2,4,1,,6,3,,,,,,,,,,,,,,
24,37,,2,3,1,4,6,5,,,,,,,,,,,,,,
24,38,4,3,2,1,7,6,5,,,,,,,,,,,,,,
24,39,3,5,2,1,6,4,,,,,,,,,,,,,,,
24,40,7,3,6,1,4,5,2,,,,,,,,,,,,,,
24,41,4,2,5,1,7,6,3,,,,,,,,,,,,,,
24,42,4,,5,1,3,6,2,,,,,,,,,,,,,,
24,43,4,3,6,1,5,,2,,,,,,,,,,,,,,
24,44,4,5,2,1,,6,3,,,,,,,,,,,,,,
24,45,,4,6,1,2,5,3,,,,,,,,,,,,,,
24,46,4,2,5,1,6,7,3,,,,,,,,,,,,,,
24,47,5,2,4,1,6,7,3,,,,,,,,,,,,,,
24,48,3,4,2,1,7,5,6,,,,,,,,,,,,,,
24,49,4,2,5,1,6,,3,,,,,,,,,,,,,,
24,50,5,2,,1,3,6,4,,,,,,,,,,,,,,
25,1,4,3,6,1,5,7,2,,,,,,,,,,,,,,
25,2,,3,4,1,2,5,6,,,,,,,,,,,,,,
25,3,6,,4,1,2,5,3,,,,,,,,,,,,,,
25,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,5,7,5,4,1,2,6,3,,,,,,,,,,,,,,
25,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,7,4,6,,1,5,3,2,,,,,,,,,,,,,,
25,8,,3,6,1,2,5,4,,,,,,,,,,,,,,
25,9,4,2,6,1,5,7,3,,,,,,,,,,,,,,
25,10,6,2,5,1,4,7,3,,,,,,,,,,,,,,
25,11,7,2,5,1,4,6,3,,,,,,,,,,,,,,
25,12,2,5,4,1,6,,3,,,,,,,,,,,,,,
25,13,3,4,7,1,6,5,2,,,,,,,,,,,,,,
25,14,5,2,6,1,3,7,4,,,,,,,,,,,,,,
25,15,3,4,5,1,6,,2,,,,,,,,,,,,,,
25,16,3,4,5,1,7,6,2,,,,,,,,,,,,,,
25,17,,5,2,1,6,3,4,,,,,,,,,,,,,,
25,18,6,2,5,1,3,7,4,,,,,,,,,,,,,,
25,19,6,5,3,1,7,4,2,,,,,,,,,,,,,,
25,20,,2,3,1,6,5,4,,,,,,,,,,,,,,
25,21,4,2,5,1,7,6,3,,,,,,,,,,,,,,
25,22,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,23,5,4,6,1,2,3,,,,,,,,,,,,,,,
25,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,25,3,,4,1,6,5,2,,,,,,,,,,,,,,
25,26,3,7,4,1,5,6,2,,,,,,,,,,,,,,
25,27,3,4,5,1,6,,2,,,,,,,,,,,,,,
25,28,3,2,,1,6,5,4,,,,,,,,,,,,,,
25,29,3,6,2,1,7,4,5,,,,,,,,,,,,,,
25,30,4,2,6,1,,5,3,,,,,,,,,,,,,,
25,31,,2,3,1,5,4,6,,,,,,,,,,,,,,
25,32,5,4,7,1,6,3,2,,,,,,,,,,,,,,
25,33,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,34,4,2,6,1,3,5,,,,,,,,,,,,,,,
25,35,5,3,4,1,7,6,2,,,,,,,,,,,,,,
25,36,5,2,4,1,6,3,,,,,,,,,,,,,,,
25,37,2,3,6,1,,4,5,,,,,,,,,,,,,,
25,38,7,2,6,1,4,5,3,,,,,,,,,,,,,,
25,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,41,4,3,5,1,7,6,2,,,,,,,,,,,,,,
25,42,4,3,7,1,2,5,6,,,,,,,,,,,,,,
25,43,5,2,4,1,6,7,3,,,,,,,,,,,,,,
25,44,3,4,,1,2,6,5,,,,,,,,,,,,,,
25,45,4,2,3,1,6,,5,,,,,,,,,,,,,,
25,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,48,4,2,5,1,6,7,3,,,,,,,,,,,,,,
25,49,4,3,7,1,5,6,2,,,,,,,,,,,,,,
25,50,5,4,2,1,7,3,6,,,,,,,,,,,,,,
26,1,4,3,5,1,7,6,2,,,,,,,,,,,,,,
26,2,5,2,3,1,,6,4,,,,,,,,,,,,,,
26,3,3,2,4,1,7,6,5,,,,,,,,,,,,,,
26,4,4,2,5,1,,6,3,,,,,,,,,,,,,,
26,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,6,5,2,7,1,6,4,3,,,,,,,,,,,,,,
26,7,5,2,3,1,7,6,4,,,,,,,,,,,,,,
26,8,5,2,3,1,7,6,4,,,,,,,,,,,,,,
26,9,5,2,4,1,6,3,,,,,,,,,,,,,,,
26,10,6,2,4,1,3,7,5,,,,,,,,,,,,,,
26,11,7,6,3,1,2,5,4,,,,,,,,,,,,,,
26,12,5,2,6,1,7,4,3,,,,,,,,,,,,,,
26,13,6,2,3,1,,4,5,,,,,,,,,,,,,,
26,14,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,15,,2,5,1,6,4,3,,,,,,,,,,,,,,
26,16,5,2,6,1,3,4,7,,,,,,,,,,,,,,
26,17,,4,3,1,6,5,2,,,,,,,,,,,,,,
26,18,5,2,3,1,,6,4,,,,,,,,,,,,,,
26,19,6,3,5,1,4,,2,,,,,,,,,,,,,,
26,20,6,2,5,1,3,,4,,,,,,,,,,,,,,
26,21,,2,5,1,6,3,4,,,,,,,,,,,,,,
26,22,5,3,6,1,2,4,7,,,,,,,,,,,,,,
26,23,4,2,6,1,7,5,3,,,,,,,,,,,,,,
26,24,7,2,3,1,5,6,4,,,,,,,,,,,,,,
26,25,6,2,5,1,4,7,3,,,,,,,,,,,,,,
26,26,4,3,5,1,6,7,2,,,,,,,,,,,,,,
26,27,,2,6,1,4,5,3,,,,,,,,,,,,,,
26,28,3,2,7,1,6,5,4,,,,,,,,,,,,,,
26,29,6,2,5,1,4,7,3,,,,,,,,,,,,,,
26,30,6,4,5,1,2,3,,,,,,,,,,,,,,,
26,31,7,2,5,1,6,4,3,,,,,,,,,,,,,,
26,32,5,4,3,1,,6,2,,,,,,,,,,,,,,
26,33,4,3,,1,2,5,6,,,,,,,,,,,,,,
26,34,3,2,4,1,5,6,,,,,,,,,,,,,,,
26,35,,2,4,1,5,6,3,,,,,,,,,,,,,,
26,36,5,2,6,1,3,,4,,,,,,,,,,,,,,
26,37,5,4,,1,2,6,3,,,,,,,1,,,,,,,
26,38,7,2,5,1,6,4,3,,,,,,,,,,,,,,
