Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,29,3,1,6,2,4,7,5,,,,,,,,,,,,,,
9,30,3,1,6,,4,5,2,,,,,,,,,,,,,,
9,31,4,1,6,3,7,5,2,,,,,,,,,,,,,,
9,32,2,1,3,4,7,6,5,,,,,,,,,,,,,,
9,33,6,1,4,2,5,7,3,,,,,,,,,,,,,,
9,34,6,1,3,4,5,7,2,,,,,,,,,,,,,,
9,35,5,1,4,2,6,7,3,,,,,,,,,,,,,,
9,36,6,1,5,2,4,7,3,,,,,,,,,,,,,,
9,37,4,1,5,2,6,,3,,,,,,,,,,,,,,
9,38,5,1,6,2,4,,3,,,,,,,,,,,,,,
9,39,7,1,6,3,2,5,4,,,,,,,,,,,,,,
9,40,4,1,,2,6,5,3,,,,,,,,,,,,,,
9,41,,1,5,2,4,6,3,,,,,,,,,,,,,,
9,42,4,1,3,6,,5,2,,,,,,,,,,,,,,
9,43,5,1,4,2,7,6,3,,,,,,,,,,,,,,
9,44,,1,4,3,5,6,2,,,,,,,,,,,,,,
9,45,4,1,5,2,,6,3,,,,,,,,,,,,,,
9,46,7,1,2,4,3,5,6,,,,,,,,,,,,,,
9,47,4,1,5,2,6,7,3,,,,,,,,,,,,,,
9,48,4,1,6,2,5,7,3,,,,,,,,,,,,,,
9,49,4,1,5,3,6,,2,,,,,,,,,,,,,,
9,50,6,1,4,3,2,5,7,,,,,,,,,,,,,,
10,1,6,1,7,2,3,4,5,,,,,,,,,,,,,,
10,2,4,1,3,7,5,6,2,,,,,,,,,,,,,,
10,3,,1,5,4,2,6,3,,,,,,,,,,,,,,
10,4,,1,3,4,2,5,6,,,,,,,,,,,,,,
10,5,4,1,5,3,7,6,2,,,,,,,,,,,,,,
10,6,5,1,4,2,6,,3,,,,,,,,,,,,,,
10,7,4,1,5,6,2,3,7,,,,,,,,,,,,,,
10,8,5,1,4,2,7,6,3,,,,,,,,,,,,,,
10,9,6,1,5,2,4,7,3,,,,,,,,,,,,,,
10,10,5,1,4,2,6,,3,,,,,,,,,,,,,,
10,11,4,1,5,3,2,7,6,,,,,,,,,,,,,,
10,12,,1,,,,,,,,,,,,,,,,,,,
10,13,3,1,5,2,6,7,4,,,,,,,,,,,,,,
10,14,4,1,6,3,5,,2,,,,,,,,,,,,,,
10,15,5,1,4,2,7,6,3,,,,,,,,,,,,,,
10,16,3,1,4,6,,5,2,,,,,,,,,,,,,,
10,17,4,1,6,3,5,,2,,,,,,,,,,,,,,
10,18,6,1,4,3,5,,2,,,,,,,,,,,,,,
10,19,4,1,7,2,6,5,3,,,,,,,,,,,,,,
10,20,5,1,6,2,3,7,4,,,,,,,,,,,,,,
10,21,4,1,5,2,6,,3,,,,,,,,,,,,,,
10,22,,1,5,2,4,6,3,,,,,,,,,,,,,,
10,23,4,1,6,2,7,5,3,,,,,,,,,,,,,,
10,24,3,1,5,4,6,,2,,,,,,,,,,,,,,
10,25,4,1,3,6,2,7,5,,,,,,,,,,,,,,
10,26,3,1,4,5,2,6,7,,,,,,,,,,,,,,
10,27,,1,6,3,2,5,4,,,,,,,,,,,,,,
10,28,5,1,7,4,2,6,3,,,,,,,,,,,,,,
10,29,4,1,3,2,7,5,6,,,,,,,,,,,,,,
10,30,7,1,5,2,4,6,3,,,,,,,,,,,,,,
10,31,5,1,,2,3,6,4,,,,,,,,,,,,,,
10,32,5,1,2,,3,4,6,,,,,,,,,,,,,,
10,33,4,1,,2,6,5,3,,,,,,,,,,,,,,
10,34,,1,4,3,6,5,2,,,,,,,,,,,,,,
10,35,,1,6,2,5,4,3,,,,,,,,,,,,,,
10,36,6,1,3,2,,4,5,,,,,,,,,,,,,,
10,37,4,1,6,2,5,3,7,,,,,,,,,,,,,,
10,38,5,1,2,4,,6,3,,,,,,,,,,,,,,
10,39,6,1,7,2,4,5,3,,,,,,,,,,,,,,
10,40,6,1,7,3,2,5,4,,,,,,,,,,,,,,
10,41,6,1,7,3,2,5,4,,,,,,,,,,,,,,
10,42,,1,6,3,5,4,2,,,,,,,,,,,,,,
10,43,5,1,4,2,7,6,3,,,,,,,,,,,,,,
10,44,6,1,4,3,5,7,2,,,,,,,,,,,,,,
10,45,5,1,4,2,6,7,3,,,,,,,,,,,,,,
10,46,6,1,7,3,2,5,4,,,,,,,,,,,,,,
10,47,4,1,5,2,7,6,3,,,,,,,,,,,,,,
10,48,6,1,,4,3,2,5,,,,,,,,,,,,,,
10,49,3,1,5,7,4,2,6,,,,,,,,,,,,,,
10,50,4,1,5,2,7,6,3,,,,,,,,,,,,,,
11,1,,1,3,4,2,5,6,,,,,,,,,,,,,,
11,2,6,1,5,2,4,7,3,,,,,,,,,,,,,,
11,3,6,1,4,2,5,,3,,,,,,,,,,,,,,
11,4,5,1,2,4,,6,3,,,,,,,,,,,,,,
11,5,6,1,5,2,4,7,3,,,,,,,,,,,,,,
11,6,,1,2,4,5,3,6,,,,,,,,,,,,,,
11,7,5,1,4,3,6,,2,,,,,,,,,,,,,,
11,8,2,1,5,4,6,,3,,,,,,,,,,,,,,
11,9,4,1,6,3,,5,2,,,,,,,,,,,,,,
11,10,7,1,5,2,3,4,6,,,,,,,,,,,,,,
11,11,5,1,4,3,6,7,2,,,,,,,,,,,,,,
11,12,7,1,6,3,4,5,2,,,,,,,,,,,,,,
11,13,,1,3,2,4,5,6,,,,,,,,,,,,,,
11,14,6,1,5,,2,3,4,,,,,,,,,,,,,,
11,15,3,1,6,4,2,,5,,,,,,,,,,,,,,
11,16,7,1,4,6,3,5,2,,,,,,,,,,,,,,
11,17,4,1,6,3,7,5,2,,,,,,,,,,,,,,
11,18,5,1,4,2,6,,3,,,,,,,,,,,,,,
11,19,7,1,6,3,4,5,2,,,,,,,,,,,,,,
11,20,6,1,5,,3,4,2,,,,,,,,,,,,,,
11,21,5,1,6,2,3,6,4,,,,,,,,,,,,,,
11,22,2,1,5,7,3,6,4,,,,,,,,,,,,,,
11,23,5,1,4,2,6,,3,,,,,,,,,,,,,,
11,24,3,1,6,2,4,7,5,,,,,,,,,,,,,,
11,25,6,1,7,3,2,5,4,,,,,,,,,,,,,,
11,26,,1,4,2,5,6,3,,,,,,,,,,,,,,
11,27,4,1,5,3,6,,2,,,,,,,,,,,,,,
11,28,4,1,6,4,2,5,3,,,,,,,,,,,,,,
11,29,5,1,,2,3,6,4,,,,,,,,,,,,,,
11,30,3,1,6,5,7,4,2,,,,,,,,,,,,,,
11,31,6,1,5,3,4,,2,,,,,,,,,,,,,,
11,32,7,1,6,3,2,5,4,,,,,,,,,,,,,,
11,33,6,1,2,6,5,3,4,,,,,,,,,,,,,,
11,34,6,1,5,2,,4,3,,,,,,,,,,,,,,
11,35,4,1,5,2,6,,3,,,,,,,,,,,,,,
11,36,2,1,,3,6,5,4,,,,,,,,,,,,,,
11,37,6,1,5,2,,4,3,,,,,,,,,,,,,,
11,38,,1,5,2,6,4,3,,,,,,,,,,,,,,
11,39,,1,5,2,4,6,3,,,,,,,,,,,,,,
11,40,,1,4,2,5,6,3,,,,,,,,,,,,,,
11,41,7,1,5,2,4,6,3,,,,,,,,,,,,,,
11,42,4,1,5,2,6,,3,,,,,,,,,,,,,,
11,43,6,1,,2,4,5,3,,,,,,,,,,,,,,
11,44,6,1,5,3,2,4,7,,,,,,,,,,,,,,
11,45,7,1,5,3,4,6,2,,,,,,,,,,,,,,
11,46,4,1,5,2,6,,3,,,,,,,,,,,,,,
11,47,4,1,5,2,,6,3,,,,,,,,,,,,,,
11,48,4,1,,3,2,5,6,,,,,,,,,,,,,,
11,49,5,1,4,3,2,7,6,,,,,,,,,,,,,,
11,50,5,1,4,3,2,,6,,,,,,,,,,,,,,
12,1,5,3,1,2,7,4,6,,,,,,,,,,,,,,
12,2,,4,1,5,6,2,3,,,,,,,,,,,,,,
12,3,3,6,1,2,7,4,5,,,,,,,,,,,,,,
12,4,2,3,1,4,,5,6,,,,,,,,,,,,,,
12,5,,4,1,3,2,5,6,,,,,,,,,,,,,,
12,6,,,,,,,,3,4,11,12,1,2,,,5,6,8,9,7,10
12,7,,,,,,,,3,4,7,8,1,2,9,10,11,12,,,5,6
12,8,,,,,,,,10,9,7,8,1,2,5,6,13,14,11,12,3,4
12,9,,,,,,,,9,10,6,5,7,8,14,11,1,2,4,3,13,12
12,10,,,,,,,,5,6,3,4,9,10,,,1,2,7,8,11,12
12,11,,,,,,,,13,14,3,4,9,10,5,6,1,2,11,12,7,8
12,12,,,,,,,,9,10,7,8,5,6,,11,1,2,3,4,,12
12,13,,,,,,,,,,3,4,5,6,9,10,1,2,8,7,11,12
12,14,,,,,,,,7,8,3,6,9,10,11,12,1,2,5,4,13,14
12,15,,,,,,,,13,14,4,3,6,5,8,7,1,2,12,11,10,9
12,16,,,,,,,,9,10,3,4,7,8,11,12,1,2,,,5,6
12,17,,,,,,,,11,12,5,6,3,4,9,10,1,2,7,8,13,14
12,19,,,,,,,,7,8,9,10,,,2,4,1,3,5,6,11,12
12,20,,,,,,,,4,3,10,9,8,7,12,11,2,1,6,5,14,13
12,21,,,,,,,,3,4,9,10,5,6,11,12,1,2,7,8,13,14
12,22,,,,,,,,10,9,4,3,8,7,6,5,2,1,8,7,12,11
12,23,,,,,,,,9,10,3,4,11,12,7,8,1,2,5,6,13,14
12,24,,,,,,,,7,8,3,4,9,10,5,6,1,2,11,12,,
12,25,,,,,,,,5,6,7,8,9,10,11,12,1,2,3,4,13,14
12,26,,,,,,,,10,11,2,3,8,9,14,5,4,1,6,7,12,13
12,27,,,,,,,,12,11,7,8,14,13,6,5,2,1,10,9,3,4
12,28,,,,,,,,11,12,3,4,7,8,5,6,2,1,9,10,13,14
12,29,,,,,,,,5,6,3,4,7,8,10,9,1,2,13,14,11,12
12,30,,,,,,,,4,5,2,3,7,8,9,10,6,1,13,11,,12
12,31,,,,,,,,6,12,10,11,8,9,3,4,2,1,5,7,13,14
12,32,,,,,,,,5,6,3,4,11,12,9,10,2,1,7,8,13,14
12,33,,,,,,,,7,8,3,4,10,9,14,13,1,2,6,5,12,11
12,35,,,,,,,,3,4,12,9,5,6,11,10,2,1,14,13,7,8
12,36,,,,,,,,8,10,3,4,11,12,9,6,1,2,5,7,,
12,37,,,,,,,,8,9,,10,4,5,,3,2,1,6,7,11,12
12,38,,,,,,,,7,8,5,6,4,3,14,13,2,1,11,12,9,10
12,39,,,,,,,,5,6,3,4,7,8,9,10,1,2,11,12,13,14
12,40,,,,,,,,9,10,5,6,7,8,,11,1,2,3,4,,12
12,41,,,,,,,,9,10,1,5,11,12,2,6,7,8,,,3,4
12,42,,,,,,,,9,10,1,3,11,12,2,4,5,6,13,14,7,8
12,43,3,1,,4,2,5,6,6,5,1,2,,12,4,,3,7,8,9,10,11
12,44,3,1,5,2,4,7,6,,4,1,6,5,10,2,11,3,9,7,8,,12
12,45,7,1,6,2,3,5,4,6,14,1,7,13,12,2,8,3,9,5,10,4,11
12,46,5,1,4,2,7,6,3,9,10,1,2,7,8,5,6,13,14,11,12,3,4
12,47,,,,,,,,,,1,7,9,8,2,5,10,11,6,12,4,3
12,48,,,,,,,,,,1,2,7,8,3,4,11,12,9,10,5,6
12,49,6,1,5,2,4,,3,11,12,1,8,4,9,3,10,5,2,,,6,7
12,50,4,1,2,7,3,5,6,5,6,1,2,3,4,14,13,11,12,7,8,9,10
13,1,4,6,1,,2,3,5,,,,,,,,,,,,,,
13,2,4,3,1,6,7,2,5,,,,,,,,,,,,,,
13,3,6,1,5,3,2,,4,,,,,,,,,,,,,,
13,4,5,1,4,3,7,6,2,,,,,,,,,,,,,,
13,5,5,1,4,2,6,,3,,,,,,,,,,,,,,
13,6,7,1,3,6,2,4,5,,,,,,,,,,,,,,
13,7,,,,1,,,2,,,,,,,1,,,,,,2,
13,8,,,,,,,,,,2,6,7,8,1,5,9,10,11,12,3,4
13,9,,5,4,1,6,3,2,1,,11,12,5,6,1,2,8,9,7,10,3,4
13,10,,5,4,1,6,3,2,,,11,12,5,6,1,2,8,9,7,10,3,4
13,11,,,,,,,,7,8,2,3,11,12,1,4,14,13,9,10,5,6
13,12,,,,,,,,10,12,4,8,3,7,1,5,9,11,13,14,2,6
13,13,,,,,,,,9,10,2,4,7,8,1,3,13,14,11,12,5,6
13,14,,,,,,,,5,6,2,4,11,12,1,3,9,10,,,7,8
13,15,,,,,,,,9,10,3,4,7,8,1,2,11,12,13,14,5,6
13,16,,,,,,,,9,10,2,6,,,1,3,5,4,11,12,7,8
13,17,,,,,,,,13,14,2,5,11,12,1,10,7,8,4,9,3,6
13,18,,,,,,,,7,8,3,4,11,12,1,2,13,14,9,10,5,6
13,19,,,,,,,,11,12,3,4,7,5,1,2,,,8,9,10,6
13,20,,,,,,,,5,8,2,4,9,10,1,3,11,12,,,6,7
13,21,,,,,,,,7,8,3,6,9,11,1,2,13,14,10,12,4,5
13,22,,,,,,,,14,13,3,6,9,10,1,4,7,8,11,12,2,5
13,23,,,,,,,,9,10,2,6,7,8,1,5,11,12,,,3,4
13,24,,,,,,,,7,8,3,6,9,10,1,2,11,12,13,14,4,5
13,25,,,,,,,,5,10,2,7,4,9,1,11,6,12,,,3,8
13,26,,,,,,,,9,10,3,8,4,7,1,2,11,12,13,14,5,6
13,27,,,,,,,,11,12,3,6,,,1,2,9,10,7,8,4,5
13,28,,,,,,,,7,8,2,4,9,10,1,3,11,12,13,14,5,6
13,29,,,,,,,,9,10,3,4,5,6,1,2,11,12,7,8,14,13
13,30,,,,,,,,7,8,3,4,9,10,1,2,,,11,12,5,6
13,31,,,,,,,,5,11,2,10,4,9,1,8,7,12,6,13,3,14
13,32,3,2,6,1,4,,5,6,9,2,5,10,11,1,4,,7,,12,3,8
13,33,,,,,,,,9,10,3,4,7,8,1,2,12,11,,,5,6
13,34,,,,,,,,9,10,2,4,5,8,1,3,11,12,13,14,6,7
13,35,,,,,,,,9,10,2,4,,,1,3,7,8,11,12,5,6
13,36,,,,,,,,11,12,2,3,9,10,1,4,5,6,13,14,7,8
13,37,,,,,,,,9,10,2,5,7,8,1,4,14,13,11,12,3,6
13,38,,,,,,,,10,9,2,4,14,13,1,3,6,5,12,11,8,7
13,39,,,,,,,,7,8,11,12,9,10,1,2,,,5,6,3,4
13,40,,,,,,,,7,8,2,4,9,10,1,3,11,12,,,5,6
13,41,5,1,,3,4,6,2,,,,,,,,,,,,,,
13,42,4,1,,3,2,5,6,,,,,,,,,,,,,,
13,43,5,1,6,3,2,4,,,,,,,,,,,,,,,
13,44,5,1,4,3,7,6,2,,,,,,,,,,,,,,
13,45,7,1,4,2,3,6,5,,,,,,,,,,,,,,
13,46,5,1,6,2,4,7,3,,,,,,,,,,,,,,
13,47,5,1,6,4,2,3,7,,,,,,,,,,,,,,
13,48,5,1,7,3,2,4,6,,,,,,,,,,,,,,
13,49,5,1,4,2,7,6,3,,,,,,,,,,,,,,
13,50,5,1,,3,2,6,4,,,,,,,,,,,,,,
14,1,,,,,,,,8,7,5,6,,,1,4,2,3,10,9,12,11
14,2,,,,,,,,11,12,2,4,7,8,1,3,9,10,13,14,5,6
14,3,,,,,,,,7,8,2,6,10,11,1,3,,,12,9,4,5
14,4,,,,,,,,7,8,5,6,9,10,1,2,14,13,11,12,3,4
14,5,,,,,,,,7,8,2,5,9,10,1,4,13,14,11,12,3,6
14,6,,,,,,,,5,6,7,8,9,10,1,2,11,12,13,14,3,4
14,7,,,,,,,,7,8,2,5,9,10,1,4,12,11,13,14,3,6
14,8,,,,,,,,9,10,2,4,7,8,1,3,12,11,14,13,5,6
14,9,,,,,,,,9,10,2,4,11,12,1,3,5,6,13,14,7,8
14,10,,,,,,,,6,7,2,3,8,9,1,13,11,12,10,14,4,5
14,11,,,,,,,,10,11,2,4,7,8,1,3,12,13,9,14,5,6
14,12,,,,,,,,11,12,3,4,7,8,1,2,13,14,9,10,5,6
14,13,,,,,,,,7,8,2,4,11,12,1,3,9,10,13,14,5,6
14,14,,,,,,,,,,2,6,9,10,1,5,7,8,11,12,3,4
14,15,,,,,,,,9,10,2,6,11,12,1,3,,,7,8,4,5
14,16,,,,,,,,7,8,5,6,9,10,1,2,,,11,12,3,4
14,17,,,,,,,,9,10,2,4,7,8,1,3,11,12,13,14,5,6
14,18,,,,,,,,9,10,3,4,7,8,1,2,11,12,,,5,6
14,19,,,,,,,,9,10,2,4,13,14,1,3,11,12,7,8,5,6
14,20,,,,,,,,7,8,2,4,9,10,1,3,14,13,11,12,5,6
14,21,,,,,,,,9,10,4,6,13,14,1,2,3,5,7,8,11,12
14,22,,,,,,,,9,10,2,4,11,12,1,3,7,8,13,14,5,6
14,24,,,,,,,,5,6,3,4,13,14,1,2,7,8,9,10,11,12
14,25,,,,,,,,9,10,2,4,11,12,1,3,7,8,,,5,6
14,26,,,,,,,,9,10,3,4,7,8,1,2,12,11,,,5,6
14,27,,,,,,,,9,10,2,4,11,12,1,3,,,7,8,5,6
14,28,,,,,,,,9,10,2,4,7,8,1,3,11,12,,,5,6
14,29,,,,,,,,7,8,2,4,9,10,1,3,11,12,,,5,6
14,30,,,,,,,,9,10,2,4,7,8,1,3,13,14,11,12,5,6
14,31,,,,,,,,9,10,2,4,7,8,1,3,11,12,,,5,6
14,32,,,,,,,,11,12,2,7,,,1,5,4,8,9,10,3,6
14,33,,,,,,,,6,8,5,7,9,10,1,2,13,14,11,12,3,4
14,34,,,,,,,,5,6,2,4,9,10,1,3,13,14,11,12,7,8
14,35,,,,,,,,9,10,3,4,7,8,1,2,,,11,12,5,6
14,36,,,,,,,,14,13,2,4,7,8,1,3,12,11,10,9,5,6
14,37,,,,,,,,7,8,2,4,9,10,1,3,12,11,,,5,6
14,38,,,,,,,,11,12,2,4,5,6,1,3,9,10,13,14,7,8
14,39,,,,,,,,14,12,2,4,7,8,1,3,9,10,11,13,5,6
14,40,,,,,,,,9,10,2,4,7,8,1,3,12,11,13,14,5,6
14,41,,,,,,,,5,6,2,4,,,1,3,9,10,11,12,7,8
14,42,,,,,,,,9,10,3,4,11,12,1,2,,,7,8,5,6
14,43,,,,,,,,11,12,5,6,7,8,1,2,3,4,9,10,13,14
14,44,,,,,,,,3,4,6,5,7,8,1,2,10,9,11,12,14,13
14,45,,,,,,,,9,10,3,4,7,8,1,2,12,11,,,5,6
14,46,,,,,,,,11,12,2,8,3,4,1,7,,,9,10,5,6
14,47,,,,,,,,7,8,3,4,11,12,1,2,13,14,9,10,5,6
14,48,,,,,,,,12,13,11,3,4,14,1,2,9,10,7,8,5,6
14,49,,,,,,,,7,8,5,6,12,11,1,2,3,4,9,10,13,14
14,50,,,,,,,,9,10,3,4,7,8,1,2,13,14,11,12,5,6
15,1,5,4,2,3,5,6,1,,,,,,,,,,,,,,
15,2,7,1,5,3,2,4,6,,,,,,,,,,,,,,
15,3,5,1,4,3,7,6,2,,,,,,,,,,,,,,
15,4,5,1,4,3,6,,2,,,,,,,,,,,,,,
15,5,5,1,6,3,4,7,2,,,,,,,,,,,,,,
15,6,4,1,,3,2,6,5,,,,,,,,,,,,,,
15,7,5,1,4,3,6,7,2,,,,,,,,,,,,,,
15,8,,,,,,,,4,3,8,7,10,9,12,11,6,5,2,1,14,13
15,9,,,,,,,,4,3,8,7,10,9,12,11,6,5,2,1,14,13
15,10,,,,,,,,7,8,3,4,11,12,5,6,9,10,1,2,,
15,11,,,,,,,,13,14,3,4,5,6,10,9,12,11,1,2,8,7
15,12,,,,,,,,2,3,4,5,,,7,8,6,9,12,1,10,11
15,13,,,,,,,,5,7,3,4,6,10,8,9,,,11,12,1,2
15,14,,,,,,,,9,10,5,6,7,8,3,4,,,11,12,1,2
15,15,5,3,4,2,7,6,1,9,10,5,6,7,8,3,4,13,14,11,12,1,2
15,16,,,,,,,,5,6,3,4,9,10,7,8,13,14,11,12,1,2
15,17,,,,,,,,7,8,3,4,11,12,5,6,13,14,9,10,1,2
15,18,,,,,,,,9,10,5,6,3,4,7,8,12,11,,,1,2
15,19,,,,,,,,9,10,2,5,4,8,3,7,,,,,1,6
15,20,,,,,,,,5,6,2,4,7,8,11,12,14,13,9,10,1,3
15,21,,,,,,,,13,14,3,4,5,6,7,8,9,10,11,12,1,2
15,22,,,,,,,,5,6,2,4,9,10,,,11,12,7,8,1,3
15,23,,,,,,,,9,10,6,5,7,8,3,4,14,13,11,12,2,1
15,24,,,,,,,,9,10,5,6,7,8,3,4,11,12,,,1,2
15,25,,,,,,,,7,8,3,4,9,10,5,6,11,12,,,1,2
15,26,,,,,,,,9,10,3,4,7,8,5,6,11,12,13,14,1,2
15,27,,,,,,,,6,8,3,4,5,7,10,9,14,13,11,12,1,2
15,28,,,,,,,,7,8,3,4,9,10,5,6,11,12,,,1,2
15,29,,,,,,,,7,8,3,4,11,12,5,6,9,10,,,1,2
15,30,,,,,,,,7,8,6,5,3,4,9,10,14,13,11,12,1,2
15,31,1,2,5,4,,6,3,,,,,,,,,,,,,,
15,32,1,7,5,4,6,3,2,,,,,,,,,,,,,,
15,33,1,,,,,,,,,,,,,,,,,,,,
15,34,1,,,,,,,,,,,,,,,,,,,,
15,35,1,2,4,7,5,6,3,,,,,,,,,,,,,,
15,36,1,2,4,5,6,7,3,,,,,,,,,,,,,,
15,37,1,2,3,4,5,,6,,,,,,,,,,,,,,
15,38,1,5,4,,6,2,3,,,,,,,,,,,,,,
15,39,4,3,6,5,2,1,7,,,,,,,,,,,,,,
15,40,2,3,4,6,5,1,7,,,,,,,,,,,,,,
15,41,4,3,6,5,2,1,7,,,,,,,,,,,,,,
15,42,5,2,4,3,,1,6,,,,,,,,,,,,,,
15,43,3,6,2,5,7,1,4,,,,,,,,,,,,,,
15,44,3,4,6,5,2,1,7,,,,,,,,,,,,,,
15,45,5,2,7,4,3,1,6,,,,,,,,,,,,,,
15,46,6,3,5,4,2,1,7,,,,,,,,,,,,,,
15,47,4,2,5,,3,1,6,,,,,,,,,,,,,,
15,48,4,3,2,6,5,1,7,,,,,,,,,,,,,,
15,49,3,2,4,,5,1,6,,,,,,,,,,,,,,
15,50,5,3,4,6,2,1,7,,,,,,,,,,,,,,
16,1,,3,2,1,5,6,4,,,,,,,,,,,,,,
16,2,5,2,,1,6,4,3,,,,,,,,,,,,,,
16,3,5,3,4,1,6,7,2,,,,,,,,,,,,,,
16,4,,2,6,1,4,5,3,,,,,,,,,,,,,,
16,5,3,2,6,1,,5,4,,,,,,,,,,,,,,
16,6,3,7,4,1,6,5,2,,,,,,,,,,,,,,
16,7,3,2,5,1,6,7,4,,,,,,,,,,,,,,
16,8,5,2,4,1,6,7,3,,,,,,,,,,,,,,
16,9,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,10,4,3,5,1,,6,2,,,,,,,,,,,,,,
16,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,12,,2,,1,3,,,,,,,,,,,,,,,,
16,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,14,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,15,,5,3,1,2,4,6,,,,,,,,,,,,,,
16,16,7,2,6,1,5,4,3,,,,,,,,,,,,,,
16,17,5,2,4,1,6,3,,,,,,,,,,,,,,,
16,18,7,2,4,1,5,6,3,,,,,,,,,,,,,,
16,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,20,5,2,6,1,7,4,3,,,,,,,,,,,,,,
16,21,,2,4,1,6,5,3,,,,,,,,,,,,,,
16,22,5,2,4,1,7,6,3,,,,,,,,,,,,,,
16,23,7,2,4,1,5,6,3,,,,,,,,,,,,,,
16,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,25,6,2,5,1,7,4,3,,,,,,,,,,,,,,
16,26,6,2,5,1,3,,4,,,,,,,,,,,,,,
16,27,5,4,6,1,2,7,3,,,,,,,,,,,,,,
16,28,6,4,2,1,7,3,5,,,,,,,,,,,,,,
16,29,4,3,5,1,,6,2,,,,,,,,,,,,,,
16,30,4,3,7,1,6,5,2,,,,,,,,,,,,,,
16,31,3,2,,1,6,5,4,,,,,,,,,,,,,,
16,32,5,3,6,1,4,2,,,,,,,,,,,,,,,
16,33,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,34,5,3,4,1,6,7,2,,,,,,,,,,,,,,
16,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,36,4,2,5,1,7,6,3,,,,,,,,,,,,,,
16,37,5,2,4,1,6,7,3,,,,,,,,,,,,,,
16,38,4,2,5,1,6,7,3,,,,,,,,,,,,,,
16,39,7,2,6,1,4,5,3,,,,,,,,,,,,,,
16,40,6,2,5,1,7,4,3,,,,,,,,,,,,,,
16,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,42,5,2,4,1,6,3,6,,,,,,,,,,,,,,
16,43,4,2,7,1,3,6,5,,,,,,,,,,,,,,
16,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,45,4,2,5,1,6,7,3,,,,,,,,,,,,,,
16,46,5,2,4,1,6,7,3,,,,,,,,,,,,,,
16,47,3,2,4,1,,6,5,,,,,,,,,,,,,,
16,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,49,5,2,4,1,6,3,7,,,,,,,,,,,,,,
16,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,1,,,,,,,,3,4,1,2,5,6,7,8,9,10,11,12,,
17,2,,,,,,,,5,6,1,2,7,8,3,4,14,13,9,10,11,12
17,3,,,,,,,,11,12,1,8,5,6,2,7,,,9,10,3,4
17,4,,,,,,,,3,4,1,2,9,10,12,11,5,6,7,8,,
17,5,,,,,,,,5,6,1,4,9,10,7,8,2,3,11,12,,
17,6,,,,,,,,12,11,1,2,10,9,,,6,5,8,7,4,3
17,7,,,,,,,,13,14,1,2,11,12,4,6,3,5,8,10,7,9
17,8,,,,,,,,,12,1,,10,11,3,4,2,5,6,9,8,7
17,9,,,,,,,,5,6,2,1,3,4,8,7,13,12,14,11,9,10
17,10,,,,,,,,7,8,1,2,9,10,11,12,13,14,5,6,3,4
17,11,,,,,,,,9,10,1,2,5,6,7,8,11,12,13,14,3,4
17,12,,,,,,,,11,13,1,2,9,10,14,3,8,7,12,6,4,5
17,13,,,,,,,,5,6,1,4,9,10,7,8,13,14,11,12,2,3
17,14,,,,,,,,8,9,1,3,10,11,2,4,12,13,7,14,5,6
17,15,,,,,,,,5,6,1,4,9,10,7,8,13,14,11,12,2,3
17,16,,,,,,,,9,10,1,2,11,12,3,4,5,6,13,14,7,8
17,17,,,,,,,,5,9,1,2,8,10,3,4,11,,12,,6,7
17,18,,,,,,,,10,11,1,,8,9,2,3,12,,6,7,4,5
17,19,,,,,,,,12,11,1,2,10,9,6,3,4,5,13,14,8,7
17,20,,,,,,,,6,5,1,2,13,14,3,4,9,10,11,12,7,8
17,21,,,,,,,,12,11,1,10,8,9,,,2,3,4,5,6,7
17,22,,,,,,,,,,1,3,,,2,6,,,,,4,5
17,23,,,,,,,,8,7,2,1,9,10,3,6,12,11,,,4,5
17,24,,,,,,,,12,8,1,4,,,2,6,10,3,11,9,5,7
17,25,,,,,,,,4,9,1,6,5,10,2,7,12,11,14,13,3,8
17,26,,,,,,,,3,8,1,6,5,10,2,7,11,12,13,14,4,9
17,27,,,,,,,,9,10,1,2,5,6,3,4,,,11,12,7,8
17,28,4,1,5,6,2,3,7,6,,1,3,,,,,4,2,5,,,
