Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,29,4,2,3,5,6,7,1,,,,,,,,,,,,,,
9,30,4,2,5,3,6,7,1,,,,,,,,,,,,,,
9,31,4,2,3,5,6,7,1,,,,,,,,,,,,,,
9,32,4,2,3,5,6,,1,,,,,,,,,,,,,,
9,33,4,2,,3,6,5,1,,,,,,,,,,,,,,
9,34,5,2,3,4,6,,1,,,,,,,,,,,,,,
9,35,4,2,3,5,6,,1,,,,,,,,,,,,,,
9,36,6,3,,2,4,5,1,,,,,,,,,,,,,,
9,37,3,2,4,5,6,,1,,,,,,,,,,,,,,
9,38,5,3,2,4,7,6,1,,,,,,,,,,,,,,
9,39,4,5,3,2,7,6,1,,,,,,,,,,,,,,
9,40,5,2,4,3,7,6,1,,,,,,,,,,,,,,
9,41,4,,3,5,2,6,1,,,,,,,,,,,,,,
9,42,5,4,3,2,7,6,1,,,,,,,,,,,,,,
9,43,5,4,3,2,6,7,1,,,,,,,,,,,,,,
9,44,3,2,4,5,6,7,1,,,,,,,,,,,,,,
9,45,5,3,4,2,6,,1,,,,,,,,,,,,,,
9,46,4,2,5,3,7,6,1,,,,,,,,,,,,,,
9,47,4,5,2,3,6,,1,,,,,,,,,,,,,,
9,48,5,2,4,3,,6,1,,,,,,,,,,,,,,
9,49,4,2,3,5,7,6,1,,,,,,,,,,,,,,
9,50,4,3,2,5,7,6,1,,,,,,,,,,,,,,
10,1,,,,,,,,7,8,1,2,9,10,3,4,5,6,13,14,11,12
10,2,,,,,,,,7,8,1,4,9,11,2,5,3,,10,12,6,
10,3,,,,,,,,11,12,1,2,9,10,5,6,7,8,,,3,4
10,4,,,,,,,,9,10,1,5,7,8,2,4,11,12,13,14,3,6
10,5,,,,,,,,7,8,1,5,9,10,2,4,14,13,11,12,3,6
10,6,,,,,,,,11,12,1,2,9,10,3,4,7,8,13,14,5,6
10,7,,,,,,,,11,12,1,2,9,10,3,4,7,8,13,14,5,6
10,8,,,,,,,,14,11,1,2,4,3,8,7,13,9,12,10,6,5
10,9,,,,,,,,11,12,1,2,7,8,5,6,9,10,13,14,3,4
10,10,,,,,,,,9,10,1,2,3,4,5,6,,,11,12,7,8
10,11,,,,,,,,9,10,1,3,11,12,2,4,7,8,13,14,5,6
10,12,,,,,,,,7,8,1,6,9,10,2,3,11,12,13,14,4,5
10,13,,,,,,,,7,8,1,2,11,12,14,13,5,6,9,10,3,4
10,14,,,,,,,,,,1,3,11,12,2,4,9,10,7,8,5,6
10,15,,,,,,,,8,9,1,2,7,10,3,5,11,12,,,4,6
10,16,,,,,,,,9,7,1,3,10,8,2,4,14,13,12,11,5,6
10,17,,,,,,,,4,7,1,5,9,10,2,3,8,12,14,13,6,11
10,18,,,,,,,,7,8,1,4,9,10,3,6,11,12,,,2,5
10,19,,,,,,,,5,6,1,2,9,10,11,12,13,14,7,8,3,4
10,20,,,,,,,,9,10,1,3,7,8,2,6,,,11,12,4,5
10,21,,,,,,,,3,4,1,2,5,6,7,8,13,14,11,12,9,10
10,22,,,,,,,,8,10,1,3,13,14,2,4,6,7,9,11,12,5
10,23,,,,,,,,7,8,1,3,9,10,2,4,13,14,11,12,5,6
10,24,,,,,,,,7,8,1,4,9,10,3,6,11,12,13,14,2,5
10,25,,,,,,,,6,3,1,2,8,11,10,5,,9,,12,4,7
10,26,,,,,,,,12,8,1,5,6,9,2,4,13,10,11,14,3,7
10,27,,,,,,,,11,12,1,3,9,10,2,5,4,6,14,13,7,8
10,28,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
10,29,,,,,,,,9,,1,4,7,8,2,3,,10,11,12,5,6
10,30,,,,,,,,9,10,1,3,7,8,2,4,,,11,12,5,6
10,31,,,,,,,,7,8,1,4,9,10,12,11,2,3,5,6,,
10,32,,,,,,,,6,5,1,2,12,11,14,13,8,7,4,3,10,9
10,33,,,,,,,,9,10,1,4,7,8,2,3,13,14,11,12,5,6
10,34,,,,,,,,5,6,1,3,7,8,2,4,,12,9,10,11,
10,35,,,,,,,,11,12,1,2,,,5,6,3,4,9,10,7,8
10,36,,,,,,,,11,,1,2,12,,3,4,5,8,9,10,6,7
10,37,,,,,,,,12,14,1,4,9,10,2,3,5,6,11,13,7,8
10,38,,,,,,,,9,10,1,4,7,8,2,3,14,13,11,12,5,6
10,39,,,,,,,,7,8,1,3,9,10,2,4,11,12,13,14,5,6
10,40,,,,,,,,,,1,2,5,6,8,7,10,9,11,12,3,4
10,41,,,,,,,,10,9,1,2,8,7,4,3,12,11,14,13,6,5
10,42,,,,,,,,,,1,2,9,10,5,6,7,8,11,12,3,4
10,43,,,,,,,,9,10,1,4,11,12,3,5,7,8,13,14,2,6
10,44,,,,,,,,5,6,1,4,,,2,3,12,11,9,10,7,8
10,45,,,,,,,,9,10,1,2,11,12,5,6,13,14,7,8,4,3
10,46,,,,,,,,7,8,1,2,11,12,3,4,13,14,9,10,5,6
10,47,,,,,,,,9,10,1,3,7,8,5,6,,,11,12,2,4
10,48,,,,,,,,9,10,1,3,7,8,2,4,13,14,11,12,5,6
10,49,,,,,,,,13,14,1,4,7,8,2,3,9,10,11,12,5,6
10,50,,,,,,,,6,7,1,10,11,12,2,3,13,14,8,9,4,5
11,1,4,1,5,3,2,,,,,,,,,,,,,,,,
11,2,5,1,,2,3,6,4,,,1,,,,2,,,,,,,
11,3,5,2,4,1,,6,3,,,,,,,,,,,,,,
11,4,,1,,4,2,,3,,,,,,,,,,,,,,
11,5,,2,4,1,5,,3,,,,,,,,,,,,,,
11,6,5,3,4,2,6,,1,,,,,,,,,,,,,,
11,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,8,,2,5,6,1,3,4,,,,,,,,,,,,,,
11,9,,2,3,1,,,4,,,,,,,,,,,,,,
11,10,3,2,5,6,1,4,2,,,,,,,,,,,,,,
11,11,2,3,5,4,,1,6,11,2,1,4,3,6,5,8,9,7,10,,12,
11,12,3,2,,1,6,4,5,9,10,3,4,10,9,1,2,11,12,7,8,6,5
11,13,6,3,5,1,6,4,2,,,,,,,,,,,,,,
11,14,5,3,4,1,,6,2,10,11,9,2,3,8,4,1,,,5,12,6,7
11,15,5,2,4,3,1,,6,9,10,7,8,5,6,3,4,1,2,,,11,12
11,16,,1,,,,,,9,10,1,2,7,8,3,4,11,12,,,5,6
11,18,6,3,5,1,2,4,,,,,,,,,,,,,,,
11,19,5,1,4,2,4,6,3,,,,,,,,,,,,,,
11,20,,,,1,,,,,,,,,,,,,,,,,
11,21,,,,,,,1,,,,,,,,,,,,,,
11,24,,1,,,,,,,,,,,,,,,,,,,
11,25,,1,,,,,,,,,,,,,,,,,,,
11,26,,,,,1,,,,,,,,,,,1,,,,,
11,28,4,1,4,3,6,5,2,,,,,,,,,,,,,,
11,29,,1,,,,,,,,,,,,,,,,,,,
11,32,3,2,3,5,1,4,6,,,,,,,,,,,,,,
11,33,4,2,5,6,1,3,4,,,,,,,,,,,,,,
11,34,,,,,,,,5,6,1,2,9,10,7,8,,,11,12,4,3
11,35,,,,,,,,10,12,3,6,7,8,1,2,12,11,9,11,4,5
11,36,,2,4,1,5,,3,,,,,,,,,,,,,,
11,37,,,,,,,,11,12,1,2,7,8,5,6,,,9,10,3,4
11,38,,,,,,,,11,,1,3,9,12,2,4,7,8,10,,5,6
11,39,,,,,,,,7,8,1,2,9,10,3,4,13,14,11,12,5,6
11,40,,,,,,,,9,10,1,2,5,6,,,11,12,7,8,3,4
11,41,,,,,,,,11,,1,6,10,,2,5,3,4,9,12,7,8
11,42,,,,,,,,8,7,1,2,11,12,6,5,10,9,14,13,3,4
11,43,,,,,,,,11,12,1,6,7,8,2,5,14,13,9,10,3,4
11,44,,,,,,,,7,8,1,3,9,10,2,5,12,11,,,4,6
11,45,,,,,,,,6,7,1,8,,,3,5,4,2,9,10,11,12
11,46,,,,,,,,13,14,4,6,9,10,5,3,7,8,11,12,1,2
11,47,,,,,,,,10,9,3,4,7,8,5,6,,,12,11,1,2
11,48,,,,,,,,9,10,2,5,7,8,3,6,11,12,14,13,1,4
11,49,,,,,,,,7,8,3,4,9,10,5,6,11,12,13,14,1,2
11,50,,,,,,,,4,7,3,8,9,2,,10,12,,1,5,11,6
12,1,4,2,5,1,7,6,3,,,,,,,,,,,,,,
12,2,,,,,,,,6,9,3,4,7,8,,12,1,2,10,11,5,
12,3,,,,,,,,,,3,4,9,10,7,8,1,2,11,12,5,6
12,4,,,,,,,,6,7,3,10,8,9,13,14,1,2,11,12,5,4
12,5,,,,,,,,9,10,7,8,,,3,4,1,2,11,12,5,6
12,6,,,,,,,,7,8,3,4,,,9,10,1,2,11,12,5,6
12,7,,,,,,,,9,10,7,8,5,6,14,13,1,2,3,4,11,12
12,8,,,,,,,,11,12,3,4,5,6,9,10,1,2,7,8,13,14
12,9,,,,,,,,7,8,10,9,5,6,12,11,1,2,3,4,13,14
12,10,,,,,,,,9,10,4,5,11,12,3,6,1,2,7,8,,
12,11,,,,,,,,9,10,3,6,11,12,4,5,1,2,7,8,,
12,12,,,,,,,,3,4,5,6,7,8,13,14,1,2,9,10,11,12
12,13,,,,,,,,9,10,5,6,7,8,12,11,1,2,3,4,13,14
12,14,,,,,,,,8,7,14,13,10,9,3,4,1,2,11,12,6,5
12,15,,,,,,,,6,7,8,9,4,5,3,10,1,2,12,11,,
12,16,,,,,,,,8,9,3,10,11,12,4,5,1,2,6,7,,
12,17,,,,,,,,11,12,3,8,,,4,5,1,2,9,10,6,7
12,18,,,,,,,,,,6,5,7,8,9,10,2,1,4,3,11,12
12,19,4,2,5,6,1,3,,,,,,,,,,,,,,,
12,20,4,2,3,6,1,5,,,,,,,,,,,,,,,
12,21,,2,6,3,1,4,5,,,,,,,,,,,,,,
12,22,6,4,7,2,1,5,3,,,,,,,,,,,,,,
12,23,6,3,4,5,1,2,7,,,,,,,,,,,,,,
12,24,2,4,6,7,1,3,5,,,,,,,,,,,,,,
12,25,4,5,3,7,1,2,6,,,,,,,,,,,,,,
12,26,3,2,5,7,1,4,6,,,,,,,,,,,,,,
12,27,6,4,,2,1,5,3,,,,,,,,,,,,,,
12,28,5,3,6,,1,2,4,,,,,,,,,,,,,,
12,29,5,2,4,3,1,6,7,,,,,,,,,,,,,,
12,30,,4,6,3,1,5,2,,,,,,,,,,,,,,
12,31,2,4,3,7,1,6,5,,,,,,,,,,,,,,
12,32,3,2,7,4,1,5,6,,,,,,,,,,,,,,
12,33,3,2,4,7,1,5,6,,,,,,,,,,,,,,
12,34,5,3,6,,1,2,4,,,,,,,,,,,,,,
12,35,5,4,6,,1,2,3,,,,,,,,,,,,,,
12,36,,2,6,3,1,5,4,,,,,,,,,,,,,,
12,37,,2,3,6,1,5,4,,,,,,,,,,,,,,
12,38,6,4,2,5,1,3,,,,,,,,,,,,,,,
12,39,,6,5,2,1,3,4,,,,,,,,,,,,,,
12,40,3,2,6,7,1,4,5,,,,,,,,,,,,,,
12,41,6,2,5,3,1,4,7,,,,,,,,,,,,,,
12,42,,4,3,6,1,5,2,,,,,,,,,,,,,,
12,43,6,3,4,,1,5,2,,,,,,,,,,,,,,
12,44,2,5,6,,1,4,3,,,,,,,,,,,,,,
12,45,6,2,7,3,1,5,4,,,,,,,,,,,,,,
12,46,2,4,7,6,1,3,5,,,,,,,,,,,,,,
12,47,,3,4,6,1,2,5,,,,,,,,,,,,,,
12,48,4,2,5,3,1,6,,,,,,,,,,,,,,,
12,49,6,2,3,5,1,4,,,,,,,,,,,,,,,
12,50,6,4,5,2,1,7,3,,,,,,,,,,,,,,
13,1,5,3,4,1,6,,2,,,,,,,,,,,,,,
13,2,6,4,7,1,2,5,3,,,,,,,,,,,,,,
13,3,,5,4,1,6,3,2,,,,,,,,,,,,,,
13,4,4,2,6,1,,5,3,,,,,,,,,,,,,,
13,5,3,2,4,1,7,5,6,,,,,,,,,,,,,,
13,6,2,6,5,1,4,3,7,,,,,,,,,,,,,,
13,7,6,3,5,1,4,,2,,,,,,,,,,,,,,
13,8,4,2,5,1,6,,3,,,,,,,,,,,,,,
13,9,4,,5,1,2,3,6,,,,,,,,,,,,,,
13,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,11,5,2,6,1,3,7,4,,,,,,,,,,,,,,
13,12,6,4,3,1,5,7,2,,,,,,,,,,,,,,
13,13,3,2,4,1,7,5,6,,,,,,,,,,,,,,
13,14,4,2,5,1,,6,3,,,,,,,,,,,,,,
13,15,5,3,4,1,7,6,2,,,,,,,,,,,,,,
13,16,,4,3,1,6,5,2,,,,,,,,,,,,,,
13,17,7,2,5,1,4,6,3,,,,,,,,,,,,,,
13,18,2,3,6,1,4,,5,,,,,,,,,,,,,,
13,19,2,4,3,1,5,6,7,,,,,,,,,,,,,,
13,20,4,6,5,1,2,,3,,,,,,,,,,,,,,
13,21,5,3,4,1,6,,2,,,,,,,,,,,,,,
13,22,6,2,4,1,5,,3,,,,,,,,,,,,,,
13,23,,2,3,1,4,6,5,,,,,,,,,,,,,,
13,24,5,4,6,1,2,,3,,,,,,,,,,,,,,
13,25,5,3,4,1,,6,2,,,,,,,,,,,,,,
13,26,,,,,,,,11,13,3,4,12,14,2,1,7,8,9,10,5,6
13,27,,,,,,,,13,14,3,4,9,10,2,1,6,5,11,12,8,7
13,28,,,,,,,,9,10,3,4,5,6,1,2,11,12,,,7,8
13,29,,,,,,,,10,13,5,7,9,14,1,2,6,8,11,12,3,4
13,30,,,,,,,,7,8,2,5,9,10,1,4,11,12,,,3,6
13,31,,,,,,,,5,6,9,11,3,4,1,2,,,10,12,7,8
13,32,,,,,,,,4,3,2,13,12,5,1,,11,6,7,10,9,8
13,33,,,,,,,,9,10,3,8,6,7,1,2,4,5,13,14,11,12
13,34,,,,,,,,9,10,3,4,7,8,1,2,,,11,12,5,6
13,35,,,,,,,,9,10,3,8,6,7,1,2,4,5,13,14,11,12
13,36,,,,,,,,11,12,2,4,6,7,1,10,3,5,,,8,9
13,37,,,,,,,,9,10,5,8,12,,1,2,3,4,11,,6,7
13,38,,,,,,,,12,,2,4,9,10,1,3,7,8,11,,5,6
13,39,,,,,,,,12,11,3,4,7,8,1,2,10,9,,,5,6
13,40,,,,,,,,9,10,3,4,11,12,1,2,7,8,,,5,6
13,41,,,,,,,,7,8,2,4,9,10,1,3,12,11,,,5,6
13,42,,,,,,,,12,11,3,4,7,8,1,2,10,9,14,13,6,5
13,43,,,,,,,,9,10,3,4,7,8,1,2,12,11,14,13,6,5
13,44,,,,,,,,9,4,3,5,11,6,1,2,,,12,8,7,10
13,45,,,,,,,,7,8,2,4,6,9,1,3,13,14,5,10,11,12
13,46,,,,,,,,11,12,3,4,9,10,1,2,14,13,7,8,5,6
13,47,,,,,,,,7,8,5,6,9,10,1,2,11,12,,,3,4
13,48,,,,,,,,7,8,3,4,13,14,1,2,5,6,9,10,11,12
13,49,,,,,,,,7,8,5,6,9,10,1,2,3,12,11,,4,
13,50,,,,,,,,9,10,5,6,7,8,1,2,13,14,11,12,3,4
14,1,,2,6,1,4,5,3,,,,,,,,,,,,,,
14,2,6,5,,1,2,4,3,,,,,,,,,,,,,,
14,3,4,2,6,1,,5,3,,,,,,,,,,,,,,
14,4,5,4,6,1,2,,3,,,,,,,,,,,,,,
14,5,5,2,7,1,3,6,4,,,,,,,,,,,,,,
14,6,4,2,7,1,3,6,5,,,,,,,,,,,,,,
14,7,6,4,3,1,7,5,2,,,,,,,,,,,,,,
14,8,3,4,5,1,6,,2,,,,,,,,,,,,,,
14,9,4,3,7,1,2,6,5,,,,,,,,,,,,,,
14,10,4,3,7,1,2,6,5,,,,,,,,,,,,,,
14,11,5,3,4,1,6,7,2,,,,,,,,,,,,,,
14,12,3,4,6,1,,5,2,,,,,,,,,,,,,,
14,13,,2,5,1,3,6,4,,,,,,,,,,,,,,
14,14,4,2,5,1,6,,3,,,,,,,,,,,,,,
14,15,5,4,,1,2,6,3,,,,,,,,,,,,,,
14,16,4,2,6,1,5,,3,,,,,,,,,,,,,,
14,17,4,3,5,1,,6,2,,,,,,,,,,,,,,
14,18,4,3,5,1,,6,2,,,,,,,,,,,,,,
14,19,5,3,7,1,2,6,4,,,,,,,,,,,,,,
14,20,6,4,,1,2,5,3,,,,,,,,,,,,,,
14,21,5,3,4,1,6,,2,,,,,,,,,,,,,,
14,22,5,3,4,1,,6,2,,,,,,,,,,,,,,
14,23,4,2,5,1,7,6,3,,,,,,,,,,,,,,
14,24,7,4,5,1,3,6,2,,,,,,,,,,,,,,
14,25,5,3,,1,4,6,2,,,,,,,,,,,,,,
14,26,5,2,7,1,4,6,3,,,,,,,,,,,,,,
14,27,5,3,4,1,6,7,2,,,,,,,,,,,,,,
14,28,4,2,6,1,5,,3,,,,,,,,,,,,,,
14,29,6,4,5,1,3,,2,,,,,,,,,,,,,,
14,30,3,2,5,1,6,,4,,,,,,,,,,,,,,
14,31,7,2,6,1,3,5,4,,,,,,,,,,,,,,
14,32,5,2,6,1,3,,4,,,,,,,,,,,,,,
14,33,,5,2,1,6,4,3,,,,,,,,,,,,,,
14,34,7,3,5,1,2,4,6,,,,,,,,,,,,,,
14,35,7,3,5,1,2,4,6,,,,,,,,,,,,,,
14,36,5,4,6,1,3,,2,,,,,,,,,,,,,,
14,37,4,2,6,1,,5,3,,,,,,,,,,,,,,
14,38,6,3,7,1,4,5,2,,,,,,,,,,,,,,
14,39,5,2,4,1,7,6,3,,,,,,,,,,,,,,
14,40,7,2,5,1,4,6,3,,,,,,,,,,,,,,
14,41,3,2,4,1,,6,5,,,,,,,,,,,,,,
14,42,4,3,6,1,,5,2,,,,,,,,,,,,,,
14,43,,4,3,1,6,5,2,,,,,,,,,,,,,,
14,44,3,7,6,1,4,5,2,,,,,,,,,,,,,,
14,45,5,3,4,1,6,,2,,,,,,,,,,,,,,
14,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,47,4,2,6,1,3,5,7,,,,,,,,,,,,,,
14,48,5,2,6,1,4,,3,,,,,,,,,,,,,,
14,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,1,4,1,5,2,6,,3,,,,,,,,,,,,,,
15,2,6,1,5,2,3,4,,,,,,,,,,,,,,,
15,3,3,1,5,2,6,,4,,,,,,,,,,,,,,
15,4,4,1,5,6,2,,3,,,,,,,,,,,,,,
15,5,4,1,5,2,6,,3,,,,,,,,,,,,,,
15,6,,1,4,2,5,6,3,,,,,,,,,,,,,,
15,7,1,2,3,6,5,,4,,,,,,,,,,,,,,
15,8,1,2,3,4,5,6,,,,,,,,,,,,,,,
15,9,1,2,6,4,5,7,3,,,,,,,,,,,,,,
15,10,6,3,5,4,2,1,,,,,,,,,,,,,,,
15,11,5,2,4,3,6,1,,,,,,,,,,,,,,,
15,12,,,,,,,,10,,4,8,1,2,3,6,9,,11,12,5,7
15,13,5,3,4,2,6,,1,,,,,,,,,,,,,,
15,14,5,3,4,2,,6,1,,,,,,,,,,,,,,
15,15,4,3,2,,6,5,1,,,,,,,,,,,,,,
15,16,5,3,4,2,6,7,1,,,,,,,,,,,,,,
15,17,3,2,4,5,6,7,1,,,,,,,,,,,,,,
15,18,4,2,5,3,6,7,1,,,,,,,,,,,,,,
15,19,5,6,2,3,7,4,1,,,,,,,,,,,,,,
15,20,3,4,1,7,6,5,2,,,,,,,,,,,,,,
15,21,3,5,1,6,7,2,4,,,,,,,,,,,,,,
15,22,3,5,1,6,7,2,4,,,,,,,,,,,,,,
15,23,3,5,1,6,7,2,4,,,,,,,,,,,,,,
15,24,2,5,1,7,4,6,3,,,,,,,,,,,,,,
15,25,3,2,1,6,5,7,4,,,,,,,,,,,,,,
15,26,3,2,1,,6,4,5,,,,,,,,,,,,,,
15,27,2,4,1,6,,3,5,,,,,,,,,,,,,,
15,28,2,3,1,6,5,,4,,,,,,,,,,,,,,
