Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,34,4,2,5,1,7,6,3,,,,,,,,,,,,,,
9,35,4,6,3,1,5,,2,,,,,,,,,,,,,,
9,36,5,3,4,1,7,6,2,,,,,,,,,,,,,,
9,37,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,38,3,2,5,1,7,4,6,,,,,,,,,,,,,,
9,39,6,3,5,1,2,7,4,,,,,,,,,,,,,,
9,40,3,2,5,1,7,6,4,,,,,,,,,,,,,,
9,41,,2,3,1,6,4,5,,,,,,,,,,,,,,
9,42,5,2,6,1,4,,3,,,,,,,,,,,,,,
9,43,4,3,7,1,5,6,2,,,,,,,,,,,,,,
9,44,4,2,5,1,7,6,3,,,,,,,,,,,,,,
9,45,6,3,,1,4,5,2,,,,,,,,,,,,,,
9,46,4,2,5,1,6,7,3,,,,,,,,,,,,,,
9,47,4,5,3,1,2,6,7,,,,,,,,,,,,,,
9,48,3,4,5,1,,6,2,,,,,,,,,,,,,,
9,49,5,2,6,1,3,,4,,,,,,,,,,,,,,
9,50,4,3,5,1,7,6,2,,,,,,,,,,,,,,
10,1,6,2,,1,5,4,3,,,,,,,,,,,,,,
10,2,,2,3,1,6,4,5,,,,,,,,,,,,,,
10,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,4,4,3,5,1,2,,6,,,,,,,,,,,,,,
10,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,6,6,5,4,1,7,3,2,,,,,,,,,,,,,,
10,7,6,2,5,1,,4,3,,,,,,,,,,,,,,
10,8,3,4,5,1,6,,2,,,,,,,,,,,,,,
10,9,6,2,5,1,3,4,,,,,,,,,,,,,,,
10,10,5,4,3,1,6,6,2,,,,,,,,,,,,,,
10,11,5,3,6,1,7,4,2,,,,,,,,,,,,,,
10,12,3,7,5,1,4,6,2,,,,,,,,,,,,,,
10,13,5,4,3,1,,2,6,,,,,,,,,,,,,,
10,14,4,2,6,1,5,7,3,,,,,,,,,,,,,,
10,15,6,3,4,1,7,5,2,,,,,,,,,,,,,,
10,16,6,3,4,1,7,5,2,,,,,,,,,,,,,,
10,17,5,2,4,1,7,6,3,,,,,,,,,,,,,,
10,18,5,2,4,1,,6,3,,,,,,,,,,,,,,
10,19,4,3,5,1,7,6,2,,,,,,,,,,,,,,
10,20,5,2,3,1,4,,6,,,,,,,,,,,,,,
10,21,3,6,4,1,,5,2,,,,,,,,,,,,,,
10,22,,3,4,1,5,6,2,,,,,,,,,,,,,,
10,23,6,2,,1,5,4,3,,,,,,,,,,,,,,
10,24,5,3,6,1,2,,4,,,,,,,,,,,,,,
10,25,4,2,5,1,6,7,3,,,,,,,,,,,,,,
10,26,5,2,3,1,7,6,4,,,,,,,,,,,,,,
10,27,5,6,3,1,,4,2,,,,,,,,,,,,,,
10,28,3,2,4,1,5,7,6,,,,,,,,,,,,,,
10,29,5,3,6,1,2,4,,,,,,,,,,,,,,,
10,30,3,5,6,1,7,4,2,,,,,,,,,,,,,,
10,31,5,2,3,1,,4,6,,,,,,,,,,,,,,
10,32,6,,5,1,4,2,3,,,,,,,,,,,,,,
10,33,,2,6,1,4,5,3,,,,,,,,,,,,,,
10,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,36,4,3,,1,6,5,2,,,,,,,,,,,,,,
10,37,2,4,5,1,3,6,7,,,,,,,,,,,,,,
10,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,39,6,2,3,1,5,7,4,,,,,,,,,,,,,,
10,40,5,2,6,1,3,,4,,,,,,,,,,,,,,
10,41,6,3,2,1,5,,4,,,10,,9,11,7,8,,,,,12,
10,42,7,2,6,1,4,3,5,,,9,,,,8,10,,,,,,
10,43,,2,4,1,6,5,3,,,,,,,,,,,,,,
10,44,,6,5,1,4,2,3,,,,,,,,,,,,,,
10,45,,,,1,,,2,,,,,,,,,,,,,,
10,46,5,2,4,1,,,3,,,,,,,,,,,,,,
10,47,3,2,4,1,5,6,7,,,,,,,,,,,,,,
10,48,,2,4,1,,3,5,,,,,,,,,,,,,,
10,49,7,2,3,1,4,5,6,,,,,,,,,,,,,,
10,50,5,2,4,1,6,3,2,,,,,,,,,,,,,,
11,1,4,2,5,3,7,6,1,,,,,,,,,,,,,,
11,2,3,2,6,,4,5,1,,,,,,,,,,,,,,
11,3,6,3,5,2,7,4,1,,,,,,,,,,,,,,
11,4,3,4,,2,6,5,1,,,,,,,,,,,,,,
11,5,6,4,5,3,2,,1,,,,,,,,,,,,,,
11,6,2,4,3,,5,6,1,,,,,,,,,,,,,,
11,7,4,2,5,3,7,6,1,,,,,,,,,,,,,,
11,8,5,3,4,2,7,6,1,,,,,,,,,,,,,,
11,9,5,2,6,4,3,7,1,,,,,,,,,,,,,,
11,10,4,3,5,2,7,6,1,,,,,,,,,,,,,,
11,11,3,4,5,2,6,,1,,,,,,,,,,,,,,
11,12,5,2,4,3,6,,1,,,,,,,,,,,,,,
11,13,4,3,5,2,,6,1,,,,,,,,,,,,,,
11,14,4,3,5,2,,6,1,,,,,,,,,,,,,,
11,15,5,3,4,2,6,,1,,,,,,,,,,,,,,
11,16,,3,5,2,4,6,1,,,,,,,,,,,,,,
11,17,4,3,5,2,6,,1,,,,,,,,,,,,,,
11,18,5,3,6,4,2,7,1,,,,,,,,,,,,,,
11,19,,5,6,2,3,4,1,,,,,,,,,,,,,,
11,20,5,4,3,2,6,,1,,,,,,,,,,,,,,
11,21,3,5,2,4,6,7,1,,,,,,,,,,,,,,
11,22,3,6,4,2,5,,1,,,,,,,,,,,,,,
11,23,5,4,3,2,7,6,1,,,,,,,,,,,,,,
11,24,7,2,4,3,6,5,1,,,,,,,,,,,,,,
11,25,4,3,5,6,2,7,1,,,,,,,,,,,,,,
11,26,5,2,7,3,4,6,1,,,,,,,,,,,,,,
11,27,3,2,4,5,7,6,1,,,,,,,,,,,,,,
11,28,7,6,3,4,5,2,1,,,,,,,,,,,,,,
11,29,4,3,5,2,,6,1,,,,,,,,,,,,,,
11,30,5,2,3,6,7,4,1,,,,,,,,,,,,,,
11,31,6,4,3,,2,5,1,,,,,,,,,,,,,,
11,32,,4,3,6,2,5,1,,,,,,,,,,,,,,
11,33,6,3,2,6,6,6,1,,,,,,,,,,,,,,
11,34,4,3,5,2,7,6,1,,,,,,,,,,,,,,
11,35,4,3,5,2,,6,1,,,,,,,,,,,,,,
11,36,3,4,2,,6,5,1,,,,,,,,,,,,,,
11,37,4,5,3,2,6,,1,,,,,,,,,,,,,,
11,38,5,2,4,3,6,7,1,,,,,,,,,,,,,,
11,39,,2,4,3,5,6,1,,,,,,,,,,,,,,
11,40,4,2,5,3,7,6,1,,,,,,,,,,,,,,
11,41,4,5,6,3,2,7,1,,,,,,,,,,,,,,
11,42,5,2,4,3,6,,1,,,,,,,,,,,,,,
11,43,5,2,4,3,6,,1,,,,,,,,,,,,,,
11,44,6,2,3,7,4,5,1,,,,,,,,,,,,,,
11,45,5,3,4,2,6,,1,,,,,,,,,,,,,,
11,46,6,5,4,3,2,7,1,,,,,,,,,,,,,,
11,47,4,2,5,3,7,6,1,,,,,,,,,,,,,,
11,48,5,3,4,2,6,,1,,,,,,,,,,,,,,
11,49,5,4,3,2,6,7,1,,,,,,,,,,,,,,
11,50,6,3,4,2,5,,1,,,,,,,,,,,,,,
12,1,4,5,3,6,1,2,7,,,,,,,,,,,,,,
12,2,4,3,5,6,1,2,,,,,,,,,,,,,,,
12,3,4,3,,2,1,5,6,,,,,,,,,,,,,,
12,4,4,2,6,7,1,3,5,,,,,,,,,,,,,,
12,5,6,3,,2,1,5,4,,,,,,,,,,,,,,
12,6,4,3,7,2,1,5,6,,,,,,,,,,,,,,
12,7,4,3,,2,1,6,5,,,,,,,,,,,,,,
12,8,5,2,4,7,1,3,6,,,,,,,,,,,,,,
12,9,5,6,,2,1,4,3,,,,,,,,,,,,,,
12,10,3,2,4,6,1,5,,,,,,,,,,,,,,,
12,11,3,6,4,5,1,2,7,,,,,,,,,,,,,,
12,12,,6,3,5,1,2,4,,,,,,,,,,,,,,
12,13,4,,3,6,1,2,5,,,,,,,,,,,,,,
12,14,4,2,6,3,1,5,7,,,,,,,,,,,,,,
12,15,3,2,4,,1,5,6,,,,,,,,,,,,,,
12,16,4,5,3,6,1,2,,,,,,,,,,,,,,,
12,17,5,4,3,6,1,2,,,,,,,,,,,,,,,
12,18,3,2,6,5,1,,4,,,,,,,,,,,,,,
12,19,3,2,,4,1,5,6,,,,,,,,,,,,,,
12,20,6,4,3,,1,2,5,,,,,,,,,,,,,,
12,21,5,4,3,6,1,2,7,,,,,,,,,,,,,,
12,22,4,5,3,,1,2,6,,,,,,,,,,,,,,
12,23,,3,4,5,1,2,6,,,,,,,,,,,,,,
12,24,6,3,5,4,1,2,7,,,,,,,,,,,,,,
12,25,4,5,6,7,1,2,3,,,,,,,,,,,,,,
12,26,5,2,,3,1,4,6,,,,,,,,,,,,,,
12,27,6,2,3,4,1,5,7,,,,,,,,,,,,,,
12,28,,3,6,4,1,2,5,,,,,,,,,,,,,,
12,29,5,3,4,6,1,2,,,,,,,,,,,,,,,
12,30,,4,2,5,1,3,6,,,,,,,,,,,,,,
12,31,3,2,,5,1,4,6,,,,,,,,,,,,,,
12,32,4,2,5,6,1,3,,,,,,,,,,,,,,,
12,33,3,2,4,7,1,5,6,,,,,,,,,,,,,,
12,34,3,2,4,5,1,,6,,,,,,,,,,,,,,
12,35,,4,3,6,1,5,2,,,,,,,,,,,,,,
12,36,4,3,2,6,1,5,,,,,,,,,,,,,,,
12,37,3,2,6,7,1,5,4,,,,,,,,,,,,,,
12,38,3,6,2,4,1,5,7,,,,,,,,,,,,,,
12,39,4,2,3,7,1,5,6,,,,,,,,,,,,,,
12,40,4,2,5,6,1,,3,,,,,,,,,,,,,,
12,41,5,2,,4,1,3,6,,,,,,,,,,,,,,
12,42,4,2,6,7,1,5,3,,,,,,,,,,,,,,
12,43,4,2,5,3,1,,6,,,,,,,,,,,,,,
12,44,4,5,3,6,1,2,,,,,,,,,,,,,,,
12,45,5,4,2,,1,3,6,,,,,,,,,,,,,,
12,46,4,2,,5,1,3,6,,,,,,,,,,,,,,
12,47,6,2,3,,1,4,5,,,,,,,,,,,,,,
12,48,5,2,3,4,1,6,,,,,,,,,,,,,,,
12,49,3,5,2,,1,4,6,,,,,,,,,,,,,,
12,50,3,4,2,6,1,,5,,,,,,,,,,,,,,
13,1,,,,,,,,5,6,,,7,8,10,9,2,1,4,3,12,11
13,2,,,,,,,,7,8,3,4,9,12,11,14,1,2,13,10,5,6
13,3,,,,,,,,8,7,6,5,10,9,4,3,1,2,12,11,14,13
13,4,,,,,,,,7,8,5,6,3,4,11,12,2,1,,,9,10
13,5,,,,,,,,8,7,2,6,14,11,5,4,3,1,12,13,10,9
13,6,,,,,,,,5,6,3,4,7,8,12,11,1,2,10,9,14,13
13,7,,,,,,,,9,8,2,7,6,5,10,11,1,4,,12,3,
13,8,,,,,,,,9,8,10,7,,,3,6,2,1,5,4,12,11
13,9,,,,,,,,12,9,7,8,13,10,6,5,1,2,4,3,14,11
13,10,,,,,,,,11,4,3,12,5,6,9,10,1,2,7,8,14,13
13,11,,,,,,,,3,4,5,6,,,7,8,1,2,9,10,11,12
13,12,,,,,,,,9,10,3,4,7,8,11,12,1,2,,,5,6
13,13,,,,,,,,7,8,6,5,9,10,12,11,1,2,4,3,,
13,14,,,,,,,,11,3,12,7,9,10,4,5,1,,,6,8,2
13,15,,,,,,,,8,9,5,12,,,6,11,1,2,10,7,3,4
13,16,,,,,,,,7,8,3,4,9,10,11,12,1,2,13,14,5,6
13,17,,,,,,,,8,9,3,4,10,11,12,,1,2,5,,6,7
13,18,,,,,,,,7,8,9,10,3,4,,,2,1,5,6,11,12
13,19,,,,,,,,9,10,5,6,11,12,3,4,2,1,13,14,7,8
13,20,,,,,,,,7,8,14,13,3,4,9,10,1,2,5,6,11,12
13,21,1,2,3,4,5,6,7,8,9,10,11,12,13,14,,,,,,,11
13,22,1,2,3,4,5,6,,,,9,10,7,8,5,6,1,2,3,4,11,12
13,23,4,5,1,3,2,6,,,,,,1,2,,,,,,,,
13,24,,,,,,,,9,10,2,4,3,1,8,7,6,5,12,11,14,13
13,25,,,,,,,,7,8,5,6,1,2,12,,,11,3,4,9,10
13,26,,,,,,,,9,10,5,6,7,8,12,11,4,3,2,1,,
13,27,,,,,,,,5,6,8,7,11,12,9,10,,,1,2,4,3
13,28,,,,,,,,5,6,3,4,7,8,,12,10,9,2,1,,11
13,29,,,,,,,,5,6,7,8,3,4,14,13,9,10,1,2,11,12
13,30,3,4,5,2,7,6,1,9,7,5,6,8,12,4,3,,,11,10,1,2
13,31,,,,,,,,,11,1,4,9,10,3,2,7,8,,12,5,6
13,32,,,,,,,,7,8,2,4,5,6,11,12,,,9,10,3,1
13,33,,,,,,,,7,8,1,5,9,10,4,6,11,12,,,2,3
13,34,4,3,5,2,6,7,1,8,9,7,6,10,11,3,4,12,13,,14,1,2
13,35,7,6,5,1,2,3,4,13,14,11,12,9,10,7,8,5,6,3,4,1,2
13,36,,,,,,,,5,6,2,4,7,8,9,10,11,12,,,1,3
13,37,,,,,,,,5,6,3,4,9,10,7,8,,,11,12,1,2
13,38,,,,1,,,,1,,3,,2,,4,,5,,6,,7,
13,39,7,6,5,1,2,3,4,1,2,4,5,6,8,3,7,9,11,10,12,13,14
13,40,,,,,,,,1,2,3,4,9,10,7,8,11,12,,,5,6
13,41,,,,,,,,7,8,11,10,3,4,12,9,1,2,5,6,14,13
13,42,,,,,,,,4,5,3,6,,,12,11,2,1,9,10,7,8
13,43,6,3,5,4,2,1,,,,,,,,,,,,,,,
13,44,4,2,3,6,5,1,,,,,,,,,,,,,,,
13,45,4,3,2,6,5,1,,,,,,,,,,,,,,,
13,46,5,3,7,4,2,1,6,,,,,,,,,,,,,,
13,47,3,6,2,5,4,1,,,,,,,,,,,,,,,
13,48,2,3,7,6,4,1,5,,,,,,,,,,,,,,
13,49,,,,,,,,4,5,1,2,3,6,9,10,14,13,11,12,7,8
13,50,,,,,,,,9,10,1,4,5,6,7,8,11,12,,,2,3
14,1,,,,,,,,10,9,1,2,8,7,5,6,12,11,14,13,4,3
14,2,,,,,,,,5,6,1,2,9,10,7,8,3,4,11,12,13,14
14,4,,,,,,,,3,2,1,4,5,,6,,,,,,,
14,5,,,,,,,,10,9,1,6,,,3,5,2,4,7,8,12,11
14,6,,,,,,,,5,6,1,2,3,4,11,12,9,10,7,8,13,14
14,7,,,,,,,,,,1,2,7,8,3,4,9,10,11,12,5,6
14,8,,,,,,,,11,12,1,2,7,8,5,6,,,9,10,3,4
14,9,,,,,,,,13,14,1,2,7,8,3,4,9,10,11,12,5,6
14,10,,,,,,,,6,5,1,2,7,8,,,3,4,9,10,11,12
14,11,,,,,,,,7,8,1,4,11,12,2,3,13,14,9,10,5,6
14,12,,,,,,,,5,6,1,2,13,14,3,4,7,8,11,12,9,10
14,13,,,,,,,,9,10,1,2,,,8,5,3,4,11,12,6,7
14,14,,,,,,,,7,8,1,2,3,4,12,11,,,9,10,5,6
14,15,,,,,,,,9,10,1,2,5,6,8,7,12,11,13,14,3,4
14,16,,,,,,,,9,10,1,2,7,8,5,6,,,11,12,3,4
14,17,,,,,,,,11,12,1,2,,,7,8,3,4,9,10,5,6
14,18,,,,,,,,,,1,2,11,12,5,6,9,10,7,8,3,4
14,19,,,,,,,,5,7,1,2,9,10,3,4,,,11,12,6,8
14,20,,,,,,,,8,7,1,2,,,4,3,12,11,9,10,6,5
14,21,,,,,,,,7,8,1,2,11,12,3,4,5,6,9,10,,
14,22,,,,,,,,7,8,1,2,9,10,3,4,11,12,13,14,5,6
14,23,,,,,,,,5,6,1,2,3,4,13,14,11,12,7,8,9,10
14,24,,,,,,,,5,6,1,2,7,9,14,12,3,4,8,11,10,13
14,25,,,,,,,,7,8,1,5,9,10,2,3,11,12,13,14,4,6
14,26,,,,,,,,9,10,1,2,11,12,7,8,13,14,5,6,3,4
14,27,,,,,,,,11,12,1,2,7,8,5,6,13,14,9,10,3,4
14,28,,,,,,,,13,14,1,6,7,8,3,5,9,10,11,12,2,4
14,29,,,,,,,,10,9,1,3,11,12,2,4,8,7,13,14,5,6
14,30,,,,,,,,7,8,1,2,9,10,14,13,12,11,6,5,3,4
14,31,,,,,,,,5,6,1,2,7,8,,,3,4,9,10,11,12
14,32,,,,,,,,8,7,1,2,10,12,5,6,13,14,11,9,3,4
14,33,,,,,,,,3,4,1,2,5,6,12,11,13,14,7,8,9,10
14,34,,,,,,,,9,10,1,2,5,6,11,12,4,3,,,7,8
14,35,,,,,,,,9,10,1,8,6,7,2,3,13,14,11,12,4,5
14,36,,,,,,,,9,10,1,2,7,8,5,6,,,3,4,11,12
14,37,,,,,,,,8,12,1,2,10,,4,6,11,,7,9,3,5
14,38,,,,,,,,5,6,1,2,3,4,,,11,12,9,10,7,8
14,39,,,,,,,,7,8,1,2,12,,3,5,10,11,9,,4,6
14,40,,,,,,,,8,7,1,2,11,9,5,6,3,4,10,12,13,14
14,41,,,,,,,,3,4,1,2,7,8,5,6,9,,11,12,10,
14,42,,,,,,,,11,12,1,5,,,2,6,9,10,7,8,3,4
14,43,,,,,,,,9,10,1,4,7,8,2,3,,,11,12,5,6
14,44,2,1,3,5,6,4,,3,4,1,2,5,6,10,9,12,11,7,8,,
14,45,5,1,,2,3,6,4,8,7,1,6,,,2,3,4,,,5,9,
14,46,3,1,2,5,,,4,4,5,1,2,3,,6,,,,,,,
14,47,4,1,5,2,7,6,3,2,14,1,13,3,12,5,10,4,11,8,9,6,7
14,48,,1,,,,,,13,14,1,2,11,12,3,4,5,6,10,9,8,7
14,49,5,1,,2,3,4,6,9,10,1,2,,,3,4,6,5,7,8,11,12
14,50,,1,6,4,2,5,3,6,5,1,4,7,8,,,2,3,9,10,11,12
15,1,4,1,6,2,7,5,3,,,,,,,,,,,,,,
15,2,2,1,3,6,,4,5,,,,,,,,,,,,,,
15,3,6,1,4,2,5,,3,,,,,,,,,,,,,,
15,4,7,1,6,3,5,4,2,,,,,,,,,,,,,,
15,5,3,1,5,6,7,4,2,,,,,,,,,,,,,,
15,6,5,1,4,2,6,,3,,,,,,,,,,,,,,
15,7,3,1,4,2,,6,5,,,,,,,,,,,,,,
15,8,3,1,2,6,7,4,5,,,,,,,,,,,,,,
15,9,2,1,5,6,,4,3,,,,,,,,,,,,,,
15,10,5,1,6,2,,4,3,,,,,,,,,,,,,,
15,11,6,1,,3,2,5,4,,,,,,,,,,,,,,
15,12,,1,5,4,2,6,3,,,,,,,,,,,,,,
15,13,,1,5,2,4,6,3,,,,,,,,,,,,,,
15,14,6,1,2,3,,5,4,,,,,,,,,,,,,,
15,15,5,1,4,2,7,6,3,,,,,,,,,,,,,,
15,16,3,1,5,2,6,,4,,,,,,,,,,,,,,
15,17,6,1,5,2,4,,3,,,,,,,,,,,,,,
15,18,6,1,5,3,4,,2,,,,,,,,,,,,,,
15,19,3,1,7,4,2,5,6,,,,,,,,,,,,,,
15,20,2,1,5,3,4,6,,,,,,,,,,,,,,,
15,21,,1,5,3,2,6,4,,,,,,,,,,,,,,
15,22,4,1,,3,6,5,2,,,,,,,,,,,,,,
15,23,3,1,2,5,6,4,7,,,,,,,,,,,,,,
15,24,5,1,,3,6,2,4,,,,,,,,,,,,,,
15,25,3,1,,6,5,4,2,,,,,,,,,,,,,,
15,26,4,1,,5,6,3,2,,,,,,,,,,,,,,
15,27,5,1,4,2,3,,6,,,,,,,,,,,,,,
15,28,4,1,,3,2,5,6,,,,,,,,,,,,,,
15,29,6,1,7,4,3,5,2,,,,,,,,,,,,,,
15,30,3,1,2,5,6,4,,,,,,,,,,,,,,,
15,31,7,1,4,3,5,6,2,,,,,,,,,,,,,,
15,32,6,1,5,3,4,7,2,,,,,,,,,,,,,,
15,33,4,1,5,3,7,6,2,,,,,,,,,,,,,,
15,34,5,1,4,3,6,7,2,,,,,,,,,,,,,,
15,35,2,1,4,7,5,6,3,,,,,,,,,,,,,,
15,36,6,1,,3,2,4,5,,,,,,,,,,,,,,
15,37,4,1,5,3,7,6,2,,,,,,,,,,,,,,
15,38,5,1,3,2,6,,4,,,,,,,,,,,,,,
15,39,7,1,5,3,2,6,4,,,,,,,,,,,,,,
15,40,7,1,5,4,2,3,6,,,,,,,,,,,,,,
15,41,5,1,4,3,2,6,,,,,,,,,,,,,,,
15,42,6,1,5,2,4,7,3,,,,,,,,,,,,,,
15,43,3,1,5,2,6,,4,,,,,,,,,,,,,,
15,44,4,1,3,,2,5,6,,,,,,,,,,,,,,
15,45,5,1,6,3,2,,4,,,,,,,,,,,,,,
15,46,6,1,5,3,4,,2,,,,,,,,,,,,,,
15,47,6,1,5,2,3,,4,,,,,,,,,,,,,,
15,48,6,1,2,3,7,5,4,,,,,,,,,,,,,,
15,49,3,1,5,4,2,6,,,,,,,,,,,,,,,
15,50,4,1,6,2,5,,3,,,,,,,,,,,,,,
16,1,4,1,5,2,,6,3,,,,,,,,,,,,,,
16,2,7,1,5,2,4,6,3,,,,,,,,,,,,,,
16,3,,1,2,3,4,5,6,,,,,,,,,,,,,,
16,4,6,1,3,2,5,,4,,,,,,,,,,,,,,
16,5,4,1,3,7,2,5,6,,,,,,,,,,,,,,
16,6,4,1,,2,6,5,3,,,,,,,,,,,,,,
16,7,5,1,6,2,4,7,3,,,,,,,,,,,,,,
16,8,5,1,4,3,2,6,7,,,,,,,,,,,,,,
16,9,7,1,4,3,2,6,5,,,,,,,,,,,,,,
16,10,4,1,,6,2,3,5,,,,,,,,,,,,,,
16,11,6,1,4,2,5,,3,,,,,,,,,,,,,,
16,12,7,1,2,6,5,4,3,,,,,,,,,,,,,,
16,13,4,1,5,2,,6,3,,,,,,,,,,,,,,
16,14,3,1,4,5,6,2,7,,,,,,,,,,,,,,
16,15,6,1,3,2,4,,5,,,,,,,,,,,,,,
16,16,4,1,3,2,7,6,5,,,,,,,,,,,,,,
16,17,5,1,2,4,3,,6,,,,,,,,,,,,,,
16,18,,1,6,5,2,4,3,,,,,,,,,,,,,,
16,19,4,1,5,3,6,7,2,,,,,,,,,,,,,,
16,20,3,1,4,5,2,6,,,,,,,,,,,,,,,
16,21,2,1,3,7,6,5,4,,,,,,,,,,,,,,
16,22,5,1,4,2,6,,3,,,,,,,,,,,,,,
16,23,5,1,2,4,7,6,3,,,,,,,,,,,,,,
16,24,6,1,,2,3,5,4,,,,,,,,,,,,,,
16,25,6,1,,3,2,5,4,,,,,,,,,,,,,,
16,26,6,1,4,2,,5,3,,,,,,,,,,,,,,
16,27,2,1,5,4,6,,3,,,,,,,,,,,,,,
16,28,5,1,4,2,,6,3,,,,,,,,,,,,,,
16,29,6,1,3,2,4,5,,,,,,,,,,,,,,,
16,30,4,1,6,3,5,,2,,,,,,,,,,,,,,
16,31,,1,4,2,5,6,3,,,,,,,,,,,,,,
16,32,4,1,6,7,3,5,2,,,,,,,,,,,,,,
16,33,5,1,4,3,6,,2,,,,,,,,,,,,,,
16,34,3,1,5,2,7,4,6,,,,,,,,,,,,,,
16,35,5,1,,4,2,3,6,,,,,,,,,,,,,,
16,36,7,1,5,2,3,6,4,,,,,,,,,,,,,,
16,37,4,1,2,6,7,3,5,,,,,,,,,,,,,,
16,38,5,1,2,3,6,,4,,,,,,,,,,,,,,
16,39,5,1,6,2,4,,3,,,,,,,,,,,,,,
16,40,4,1,5,3,7,6,2,,,,,,,,,,,,,,
16,41,,1,3,2,4,5,6,,,,,,,,,,,,,,
16,42,5,1,4,7,2,3,6,,,,,,,,,,,,,,
16,43,6,1,2,4,5,7,3,,,,,,,,,,,,,,
16,44,3,1,4,6,5,,2,,,,,,,,,,,,,,
16,45,4,1,6,2,3,5,,,,,,,,,,,,,,,
16,46,6,1,4,2,5,,3,,,,,,,,,,,,,,
16,47,5,1,4,2,6,7,3,,,,,,,,,,,,,,
16,48,5,1,4,3,6,,2,,,,,,,,,,,,,,
16,49,3,1,5,4,6,,2,,,,,,,,,,,,,,
16,50,5,1,4,2,,6,3,,,,,,,,,,,,,,
17,1,,1,3,6,2,5,4,,,,,,,,,,,,,,
17,2,,1,4,2,3,5,6,,,,,,,,,,,,,,
17,3,,1,6,3,2,5,4,,,,,,,,,,,,,,
17,4,2,1,4,,3,5,6,,,,,,,,,,,,,,
17,5,3,1,4,5,2,,6,,,,,,,,,,,,,,
17,6,4,1,5,2,,6,3,,,,,,,,,,,,,,
17,7,4,1,,2,5,6,3,,,,,,,,,,,,,,
17,8,5,1,6,3,2,7,4,,,,,,,,,,,,,,
17,9,3,1,2,5,4,6,,,,,,,,,,,,,,,
17,10,4,1,5,2,7,6,3,,,,,,,,,,,,,,
17,11,5,1,4,6,2,3,,,,,,,,,,,,,,,
17,12,6,1,5,4,3,2,7,,,,,,,,,,,,,,
17,13,2,1,6,3,4,5,,,,,,,,,,,,,,,
17,14,5,1,,3,4,6,2,,,,,,,,,,,,,,
17,15,6,1,4,2,3,,5,,,,,,,,,,,,,,
17,16,7,1,5,2,4,6,3,,,,,,,,,,,,,,
17,17,2,1,3,7,6,4,5,,,,,,,,,,,,,,
17,18,2,1,3,5,6,,4,,,,,,,,,,,,,,
17,19,,1,3,2,4,6,5,,,,,,,,,,,,,,
17,20,3,1,2,5,,6,4,,,,,,,,,,,,,,
17,21,4,1,3,2,5,6,,,,,,,,,,,,,,,
17,22,3,1,4,6,2,5,,,,,,,,,,,,,,,
17,23,7,1,6,3,2,5,4,,,,,,,,,,,,,,
17,24,,1,6,2,4,5,3,,,,,,,,,,,,,,
17,25,5,1,4,3,2,6,7,,,,,,,,,,,,,,
17,26,4,1,3,,2,5,6,,,,,,,,,,,,,,
17,27,,1,5,4,2,6,3,,,,,,,,,,,,,,
17,28,6,1,4,2,3,,5,,,,,,,,,,,,,,
17,29,6,1,,2,4,3,5,,,,,,,,,,,,,,
17,30,,1,6,2,3,4,5,,,,,,,,,,,,,,
17,31,3,1,5,2,6,,4,,,,,,,,,,,,,,
17,32,,1,6,2,3,5,4,,,,,,,,,,,,,,
17,33,4,1,,2,3,6,5,,,,,,,,,,,,,,
17,34,4,1,6,2,5,,3,,,,,,,,,,,,,,
17,35,6,1,5,2,,4,3,,,,,,,,,,,,,,
17,36,6,1,3,7,2,4,5,,,,,,,,,,,,,,
17,37,4,1,5,3,2,6,,,,,,,,,,,,,,,
17,38,4,1,5,2,6,7,3,,,,,,,,,,,,,,
17,39,4,1,3,6,7,5,2,,,,,,,,,,,,,,
17,40,,1,5,2,3,6,4,,,,,,,,,,,,,,
17,41,5,1,3,7,2,4,6,,,,,,,,,,,,,,
17,42,,1,5,3,2,6,4,,,,,,,,,,,,,,
17,43,5,1,4,2,7,6,3,,,,,,,,,,,,,,
17,44,7,1,5,2,4,6,3,,,,,,,,,,,,,,
17,45,5,1,6,2,4,7,3,,,,,,,,,,,,,,
17,46,,1,6,4,2,5,3,,,,,,,,,,,,,,
17,47,5,1,6,2,3,,4,,,,,,,,,,,,,,
17,48,,1,5,2,3,6,4,,,,,,,,,,,,,,
17,49,6,1,2,4,5,3,7,,,,,,,,,,,,,,
17,50,3,1,2,6,7,5,4,,,,,,,,,,,,,,
18,1,5,1,4,3,2,,6,,,,,,,,,,,,,,
