Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
8,46,2,4,,6,1,3,5,,,,,,,,,,,,,,
8,47,7,3,4,5,1,2,6,,,,,,,,,,,,,,
8,48,,3,6,2,1,4,5,,,,,,,,,,,,,,
8,49,6,3,4,5,1,2,,,,,,,,,,,,,,,
8,50,4,7,3,5,1,2,6,,,,,,,,,,,,,,
9,1,2,3,7,6,1,4,5,,,,,,,,,,,,,,
9,2,4,3,5,2,1,6,,,,,,,,,,,,,,,
9,3,3,2,4,5,1,6,,,,,,,,,,,,,,,
9,4,6,4,5,3,1,,2,,,,,,,,,,,,,,
9,5,5,2,4,3,1,6,,,,,,,,,,,,,,,
9,6,4,3,5,6,1,2,7,,,,,,,,,,,,,,
9,7,6,2,3,4,1,,5,,,,,,,,,,,,,,
9,8,4,3,2,6,1,5,,,,,,,,,,,,,,,
9,9,,4,3,2,1,5,6,,,,,,,,,,,,,,
9,10,4,5,3,,1,2,6,,,,,,,,,,,,,,
9,11,,5,3,6,1,4,2,,,,,,,,,,,,,,
9,12,4,5,6,2,1,3,7,,,,,,,,,,,,,,
9,13,,2,6,4,1,3,5,,,,,,,,,,,,,,
9,14,5,2,3,6,1,4,,,,,,,,,,,,,,,
9,15,4,5,2,,1,3,6,,,,,,,,,,,,,,
9,16,5,4,2,6,1,3,,,,,,,,,,,,,,,
9,17,5,4,6,3,1,2,,,,,,,,,,,,,,,
9,18,5,2,3,,1,4,6,,,,,,,,,,,,,,
9,19,5,2,4,7,1,3,6,,,,,,,,,,,,,,
9,20,3,2,6,,1,5,4,,,,,,,,,,,,,,
9,21,,6,4,2,1,3,5,,,,,,,,,,,,,,
9,22,5,6,4,2,1,3,7,,,,,,,,,,,,,,
9,23,7,3,4,5,1,2,6,,,,,,,,,,,,,,
9,24,5,4,,3,1,6,2,,,,,,,,,,,,,,
9,25,5,3,4,6,1,2,,,,,,,,,,,,,,,
9,26,3,4,5,2,1,6,,,,,,,,,,,,,,,
9,27,5,2,,3,1,4,6,,,,,,,,,,,,,,
9,28,4,3,7,2,1,5,6,,,,,,,,,,,,,,
9,29,3,2,4,6,1,5,,,,,,,,,,,,,,,
9,30,4,2,5,6,1,3,7,,,,,,,,,,,,,,
9,31,6,2,5,3,1,4,,,,,,,,,,,,,,,
9,32,4,2,7,5,1,3,6,,,,,,,,,,,,,,
9,33,3,2,5,4,1,6,,,,,,,,,,,,,,,
9,34,4,3,5,2,1,6,7,,,,,,,,,,,,,,
9,35,4,3,5,6,1,2,7,,,,,,,,,,,,,,
9,36,6,3,4,2,1,5,,,,,,,,,,,,,,,
9,37,6,3,4,7,1,2,5,,,,,,,,,,,,,,
9,38,3,2,7,4,1,6,5,,,,,,,,,,,,,,
9,39,,6,4,3,1,5,2,,,,,,,,,,,,,,
9,40,6,2,5,3,1,4,7,,,,,,,,,,,,,,
9,41,5,3,6,4,1,2,7,,,,,,,,,,,,,,
9,42,4,5,3,,1,2,6,,,,,,,,,,,,,,
9,43,7,2,6,4,1,5,3,,,,,,,,,,,,,,
9,44,6,3,,2,1,5,4,,,,,,,,,,,,,,
9,45,3,2,6,7,1,4,5,,,,,,,,,,,,,,
9,46,4,2,5,6,1,3,,,,,,,,,,,,,,,
9,47,5,2,6,4,1,3,,,,,,,,,,,,,,,
9,48,,2,5,3,1,6,4,,,,,,,,,,,,,,
9,49,3,5,4,6,1,2,,,,,,,,,,,,,,,
9,50,,2,4,5,1,3,6,,,,,,,,,,,,,,
10,1,6,2,1,4,5,,3,,,,,,,,,,,,,,
10,2,5,3,1,,6,2,4,,,,,,,,,,,,,,
10,3,4,3,1,5,2,6,,,,,,,,,,,,,,,
10,4,7,4,1,5,3,2,6,,,,,,,,,,,,,,
10,5,4,2,1,6,5,7,3,,,,,,,,,,,,,,
10,6,,3,1,4,6,5,2,,,,,,,,,,,,,,
10,7,4,3,1,6,5,2,7,,,,,,,,,,,,,,
10,8,3,4,1,5,7,6,2,,,,,,,,,,,,,,
10,9,5,1,6,2,4,7,3,,,,,,,,,,,,,,
10,10,5,1,4,3,6,,2,,,,,,,,,,,,,,
10,11,5,1,4,2,7,6,3,,,,,,,,,,,,,,
10,12,7,1,4,3,5,2,6,,,,,,,,,,,,,,
10,13,3,1,5,2,7,6,4,,,,,,,,,,,,,,
10,14,5,1,4,2,6,,3,,,,,,,,,,,,,,
10,15,4,1,7,2,5,6,3,,,,,,,,,,,,,,
10,16,5,1,4,2,6,,3,,,,,,,,,,,,,,
10,17,2,1,6,3,7,5,4,,,,,,,,,,,,,,
10,18,6,1,3,2,7,4,5,,,,,,,,,,,,,,
10,19,6,1,4,3,7,5,2,,,,,,,,,,,,,,
10,20,6,1,5,3,7,4,2,,,,,,,,,,,,,,
10,21,6,1,5,2,4,7,3,,,,,,,,,,,,,,
10,22,4,1,5,3,7,6,2,,,,,,,,,,,,,,
10,23,5,1,4,2,6,7,3,,,,,,,,,,,,,,
10,24,5,1,2,3,7,6,4,,,,,,,,,,,,,,
10,25,5,1,4,3,6,7,2,,,,,,,,,,,,,,
10,26,6,1,4,2,3,,5,,,,,,,,,,,,,,
10,27,4,1,,2,6,5,3,,,,,,,,,,,,,,
10,28,7,1,2,4,5,6,3,,,,,,,,,,,,,,
10,29,5,1,4,3,6,7,2,,,,,,,,,,,,,,
10,30,5,1,6,2,7,4,3,,,,,,,,,,,,,,
10,31,,1,5,2,4,6,3,,,,,,,,,,,,,,
10,32,6,1,7,2,3,5,4,,,,,,,,,,,,,,
10,33,6,1,5,2,4,,3,,,,,,,,,,,,,,
10,34,5,1,4,3,6,7,2,,,,,,,,,,,,,,
10,35,5,1,4,2,,6,3,,,,,,,,,,,,,,
10,36,,1,4,3,5,6,2,,,,,,,,,,,,,,
10,37,4,1,,2,3,6,5,,,,,,,,,,,,,,
10,38,6,1,,2,3,4,5,,,,,,,,,,,,,,
10,39,6,1,4,2,7,5,3,,,,,,,,,,,,,,
10,40,5,1,6,2,,4,3,,,,,,,,,,,,,,
10,41,1,5,2,6,,4,3,,,,,,,,,,,,,,
10,42,1,4,5,,2,3,6,,,,,,,,,,,,,,
10,43,1,6,,3,2,4,5,,,,,,,,,,,,,,
10,44,1,2,3,4,5,6,7,,,,,,,,,,,,,,
10,45,1,6,2,5,7,3,4,,,,,,,,,,,,,,
10,46,1,4,3,6,5,2,,,,,,,,,,,,,,,
10,47,1,6,7,4,5,3,2,,,,,,,,,,,,,,
10,48,1,4,6,3,2,5,7,,,,,,,,,,,,,,
10,49,1,4,2,6,7,5,3,,,,,,,,,,,,,,
10,50,1,6,3,4,7,5,2,,,,,,,,,,,,,,
11,2,6,2,4,3,5,7,1,,,,,,,,,,,,,,
11,3,5,3,4,2,6,7,1,,,,,,,,,,,,,,
11,4,3,4,2,5,7,6,1,,,,,,,,,,,,,,
11,5,5,4,3,2,6,,1,,,,,,,,,,,,,,
11,6,3,6,4,2,,5,1,,,,,,,,,,,,,,
11,7,6,3,4,2,7,5,1,,,,,,,,,,,,,,
11,8,5,2,7,3,4,6,1,,,,,,,,,,,,,,
11,9,3,4,2,5,,6,1,,,,,,,,,,,,,,
11,10,4,2,3,5,,6,1,,,,,,,,,,,,,,
11,11,3,2,5,4,6,,1,,,,,,,,,,,,,,
11,12,4,2,3,5,6,,1,,,,,,,,,,,,,,
11,13,5,3,6,2,,4,1,,,,,,,,,,,,,,
11,14,5,3,6,2,4,,1,,,,,,,,,,,,,,
11,15,3,5,4,2,,6,1,,,,,,,,,,,,,,
11,16,4,2,5,3,6,7,1,,,,,,,,,,,,,,
11,17,3,4,2,5,,6,1,,,,,,,,,,,,,,
11,18,4,2,5,3,6,,1,,,,,,,,,,,,,,
11,19,3,2,5,4,,6,1,,,,,,,,,,,,,,
11,20,2,4,,3,6,5,1,,,,,,,,,,,,,,
11,21,4,3,7,5,2,6,1,,,,,,,,,,,,,,
11,22,,,,,,,,5,6,3,4,9,10,1,2,,,11,12,7,8
11,23,,,,,,,,11,12,2,5,9,10,1,6,3,4,7,8,13,14
11,24,,,,,,,,7,8,1,4,9,10,2,3,11,12,13,14,5,6
11,25,,,,,,,,11,12,1,2,9,10,5,6,14,13,7,8,3,4
11,26,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
11,27,,,,,,,,3,4,1,2,9,10,7,8,11,12,,,5,6
11,28,,,,,,,,3,4,5,6,10,9,12,11,13,14,8,7,2,1
11,29,,,,,,,,11,12,3,5,7,8,2,6,,,9,10,1,4
11,30,,,,,,,,7,8,3,4,2,1,,,11,12,5,6,10,9
11,31,,,,,,,,11,12,3,4,9,10,5,6,1,2,7,8,,
11,32,5,4,3,,1,2,6,5,6,11,12,9,10,,,1,2,4,3,7,8
11,33,,,,,,,,9,10,1,2,13,14,3,4,7,8,11,12,5,6
11,34,,,,,,,,,,2,5,9,10,1,3,4,6,12,11,7,8
11,35,,,,,,,,7,8,1,5,10,11,2,3,12,14,9,13,4,6
11,36,3,4,5,1,6,,2,7,8,5,6,11,12,1,2,,,9,10,3,4
11,37,,,,,,,,9,10,1,2,11,12,5,6,,,7,8,3,4
11,38,,,,,,,,6,7,1,4,8,9,5,10,14,12,11,13,2,3
11,39,,,,,,,,5,6,1,2,7,8,3,4,14,13,11,12,9,10
11,40,,,,,,,,7,8,3,4,11,12,1,2,9,10,13,14,5,6
11,42,,,,,,,,3,4,1,2,5,6,,11,,12,7,8,9,10
11,43,,,,,,,,9,10,2,4,11,12,1,3,5,6,13,14,7,8
11,44,,,,,,,,10,9,2,6,12,,1,3,4,5,11,,7,8
11,45,,,,,,,,13,14,3,4,10,9,1,2,6,5,12,11,8,7
11,46,,,,,,,,7,8,1,4,,,5,6,12,11,9,10,2,3
11,47,,,,,,,,7,8,1,4,5,6,2,3,11,12,13,14,9,10
11,48,,,,,,,,9,10,3,4,7,8,1,2,11,12,,,5,6
11,49,,,,,,,,7,8,3,4,9,10,1,2,11,12,13,14,5,6
11,50,,,,,,,,11,12,5,7,8,9,1,3,13,14,6,10,2,4
12,1,6,2,7,5,1,3,6,,,,,,,,,,,,,,
12,2,4,7,5,3,1,2,6,,,,,,,,,,,,,,
12,3,,2,4,3,1,5,6,,,,,,,,,,,,,,
12,4,4,2,5,7,1,3,6,,,,,,,,,,,,,,
12,5,2,4,5,6,1,3,,,,,,,,,,,,,,,
12,6,,3,4,5,1,2,6,,,,,,,,,,,,,,
12,7,,5,4,6,1,2,3,,,,,,,,,,,,,,
12,8,3,6,4,2,1,,5,,,,,,,,,,,,,,
12,9,2,5,3,6,1,4,7,,,,,,,,,,,,,,
12,10,5,3,4,6,1,2,7,,,,,,,,,,,,,,
12,11,6,2,5,,1,4,3,,,,,,,,,,,,,,
12,12,,5,6,3,1,4,2,,,,,,,,,,,,,,
12,13,5,2,6,3,1,4,7,,,,,,,,,,,,,,
12,14,4,3,6,2,1,5,7,,,,,,,,,,,,,,
12,15,3,4,5,2,1,6,,,,,,,,,,,,,,,
12,16,3,4,5,2,1,6,7,,,,,,,,,,,,,,
12,17,6,2,4,,1,5,3,,,,,,,,,,,,,,
12,18,3,4,2,5,1,,6,,,,,,,,,,,,,,
12,19,5,3,,2,1,6,4,,,,,,,,,,,,,,
12,20,7,2,5,3,1,6,4,,,,,,,,,,,,,,
12,21,5,2,4,6,1,3,7,,,,,,,,,,,,,,
12,22,4,2,3,,1,5,6,,,,,,,,,,,,,,
12,23,2,5,,3,1,4,6,,,,,,,,,,,,,,
12,24,5,2,4,7,1,3,6,,,,,,,,,,,,,,
12,25,,2,4,3,1,5,6,,,,,,,,,,,,,,
12,26,5,2,3,7,1,4,6,,,,,,,,,,,,,,
12,27,6,2,3,4,1,7,5,,,,,,,,,,,,,,
12,28,3,2,6,,1,4,5,,,,,,,,,,,,,,
12,29,5,2,4,3,1,6,7,,,,,,,,,,,,,,
12,30,3,2,,6,1,5,4,,,,,,,,,,,,,,
12,31,,3,6,4,1,2,5,,,,,,,,,,,,,,
12,32,6,5,3,,1,4,2,,,,,,,,,,,,,,
12,33,,2,6,3,1,5,4,,,,,,,,,,,,,,
12,34,7,4,5,3,1,2,6,,,,,,,,,,,,,,
12,35,6,2,3,5,1,4,,,,,,,,,,,,,,,
12,36,2,5,3,,1,4,6,,,,,,,,,,,,,,
12,37,,4,5,2,1,3,6,,,,,,,,,,,,,,
12,38,,5,6,2,1,4,3,,,,,,,,,,,,,,
12,39,4,3,5,6,1,2,7,,,,,,,,,,,,,,
12,40,,2,3,6,1,4,5,,,,,,,,,,,,,,
12,41,6,2,4,3,1,5,7,,,,,,,,,,,,,,
12,42,2,3,1,5,6,,4,,,,,,,,,,,,,,
12,43,,5,3,1,4,6,2,,,,,,,,,,,,,,
12,44,4,3,7,1,2,6,5,,,,,,,,,,,,,,
12,45,,4,2,1,3,6,5,,,,,,,,,,,,,,
12,46,4,3,2,1,6,5,,,,,,,,,,,,,,,
12,47,7,5,4,1,6,3,2,,,,,,,,,,,,,,
12,48,7,4,3,1,5,6,2,,,,,,,,,,,,,,
12,49,5,2,6,1,3,,4,,,,,,,,,,,,,,
12,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,1,4,1,3,2,5,,6,,,,,,,,,,,,,,
13,2,5,1,6,2,3,,4,,,,,,,,,,,,,,
13,3,4,1,5,3,7,6,2,,,,,,,,,,,,,,
13,4,2,1,6,3,5,7,4,,,,,,,,,,,,,,
13,5,6,1,,3,2,4,5,,,,,,,,,,,,,,
13,6,4,1,5,2,7,6,3,,,,,,,,,,,,,,
13,7,5,1,7,4,3,6,2,,,,,,,,,,,,,,
13,8,2,1,3,6,7,4,5,,,,,,,,,,,,,,
13,9,5,1,,2,3,6,4,,,,,,,,,,,,,,
13,10,6,1,5,2,4,7,3,,,,,,,,,,,,,,
13,11,3,1,5,2,7,6,4,,,,,,,,,,,,,,
13,12,3,1,4,5,6,2,,,,,,,,,,,,,,,
13,13,3,1,2,6,7,4,5,,,,,,,,,,,,,,
13,14,4,1,3,5,6,7,2,,,,,,,,,,,,,,
13,15,6,1,,2,3,5,4,,,,,,,,,,,,,,
13,16,6,1,5,2,4,7,3,,,,,,,,,,,,,,
13,17,5,1,6,3,2,,4,,,,,,,,,,,,,,
13,18,6,1,,2,3,5,4,,,,,,,,,,,,,,
13,19,5,1,6,2,4,7,3,,,,,,,,,,,,,,
13,20,3,1,4,2,6,5,7,,,,,,,,,,,,,,
13,21,7,1,6,2,4,5,3,,,,,,,,,,,,,,
13,22,4,1,5,2,7,6,3,,,,,,,,,,,,,,
13,23,4,1,6,3,5,7,2,,,,,,,,,,,,,,
13,24,4,1,6,3,2,5,7,,,,,,,,,,,,,,
13,25,5,1,4,3,6,7,2,,,,,,,,,,,,,,
13,26,3,1,4,2,6,5,,,,,,,,,,,,,,,
13,27,5,1,7,3,2,4,6,,,,,,,,,,,,,,
13,28,4,1,7,3,5,6,2,,,,,,,,,,,,,,
13,29,5,1,6,2,4,7,3,,,,,,,,,,,,,,
13,30,4,1,7,2,5,6,3,,,,,,,,,,,,,,
13,31,5,1,6,2,4,,3,,,,,,,,,,,,,,
13,32,5,1,6,2,4,7,3,,,,,,,,,,,,,,
13,33,5,1,4,,2,3,6,,,,,,,,,,,,,,
13,34,,1,6,4,2,5,3,,,,,,,,,,,,,,
13,35,4,1,5,2,6,7,3,,,,,,,,,,,,,,
13,36,5,1,,2,4,6,3,,,,,,,,,,,,,,
13,37,,1,4,3,6,5,2,,,,,,,,,,,,,,
13,38,6,1,7,2,4,5,3,,,,,,,,,,,,,,
13,39,2,1,4,3,5,6,7,,,,,,,,,,,,,,
13,40,6,1,5,2,3,,4,,,,,,,,,,,,,,
13,41,5,1,7,2,6,4,3,,,,,,,,,,,,,,
13,42,5,1,4,3,,6,2,,,,,,,,,,,,,,
13,43,4,1,5,3,,6,2,,,,,,,,,,,,,,
13,44,6,1,4,2,5,,3,,,,,,,,,,,,,,
13,45,5,1,,2,3,6,4,,,,,,,,,,,,,,
13,46,5,1,4,2,6,7,3,,,,,,,,,,,,,,
13,47,6,1,4,3,7,5,2,,,,,,,,,,,,,,
13,48,6,1,4,2,7,5,3,,,,,,,,,,,,,,
13,49,6,1,5,3,4,7,2,,,,,,,,,,,,,,
13,50,3,1,6,2,5,,4,,,,,,,,,,,,,,
14,1,6,1,5,7,2,4,3,,,,,,,,,,,,,,
14,2,5,1,,4,3,6,2,,,,,,,,,,,,,,
14,3,5,1,4,2,6,,3,,,,,,,,,,,,,,
14,4,5,1,4,2,6,7,3,,,,,,,,,,,,,,
14,5,2,1,3,6,7,5,4,,,,,,,,,,,,,,
14,6,,1,3,2,4,5,6,,,,,,,,,,,,,,
14,7,5,1,4,3,7,6,2,,,,,,,,,,,,,,
14,8,3,1,5,7,2,4,6,,,,,,,,,,,,,,
14,9,5,2,,1,4,6,3,,,,,,,,,,,,,,
14,10,4,1,,2,5,6,3,,,,,,,,,,,,,,
14,11,3,1,5,2,7,4,6,,,,,,,,,,,,,,
14,12,6,1,5,3,4,7,2,,,,,,,,,,,,,,
14,13,4,1,3,5,6,7,2,,,,,,,,,,,,,,
14,14,4,1,5,2,3,,6,,,,,,,,,,,,,,
14,15,5,1,6,3,4,,2,,,,,,,,,,,,,,
14,16,5,1,4,3,6,,2,,,,,,,,,,,,,,
14,17,4,1,5,2,6,7,3,,,,,,,,,,,,,,
14,18,4,1,5,2,6,,3,,,,,,,,,,,,,,
14,19,6,1,5,,3,4,2,,,,,,,,,,,,,,
14,20,4,1,5,3,7,6,2,,,,,,,,,,,,,,
14,21,3,1,4,7,5,2,6,,,,,,,,,,,,,,
14,22,5,1,6,2,3,,4,,,,,,,,,,,,,,
14,23,5,1,4,2,3,6,,,,,,,,,,,,,,,
14,24,5,1,4,2,3,6,,,,,,,,,,,,,,,
14,25,2,1,6,3,4,5,7,,,,,,,,,,,,,,
14,26,2,1,6,3,4,5,7,,,,,,,,,,,,,,
14,27,4,1,3,2,7,6,5,,,,,,,,,,,,,,
14,28,5,1,4,2,6,,3,,,,,,,,,,,,,,
14,29,6,1,5,2,4,,3,,,,,,,,,,,,,,
14,30,5,1,4,2,6,,3,,,,,,,,,,,,,,
14,31,3,1,4,5,6,,2,,,,,,,,,,,,,,
14,32,5,1,4,2,6,7,3,,,,,,,,,,,,,,
14,33,6,1,3,2,5,7,4,,,,,,,,,,,,,,
14,34,6,1,4,3,7,5,2,,,,,,,,,,,,,,
14,35,5,1,7,2,3,6,4,,,,,,,,,,,,,,
14,36,5,1,3,4,6,7,2,,,,,,,,,,,,,,
14,37,5,1,6,2,4,,3,,,,,,,,,,,,,,
14,38,5,1,6,2,4,7,3,,,,,,,,,,,,,,
14,39,6,1,4,2,,5,3,,,,,,,,,,,,,,
14,40,,1,4,3,2,5,6,,,,,,,,,,,,,,
14,41,,1,4,2,5,6,3,,,1,2,7,8,3,4,,,,,5,6
14,42,6,1,5,4,2,3,,,,,,,,,,,,,,,
14,43,7,1,6,3,4,5,2,,,,,,,,,,,,,,
14,44,,1,4,2,5,6,3,,,,,,,,,,,,,,
14,45,5,1,4,2,6,,3,,,,,,,,,,,,,,
14,46,6,1,4,2,5,,3,,,,,,,,,,,,,,
14,47,7,1,5,2,3,4,6,,,,,,,,,,,,,,
14,48,6,1,4,3,7,5,2,,,,,,,,,,,,,,
14,49,5,1,4,2,6,2,3,,,,,,,,,,,,,,
14,50,4,1,5,6,2,,3,,,,,,,,,,,,,,
15,1,6,4,3,1,2,5,,,,,,,,,,,,,,,
15,2,3,2,,1,4,5,6,,,,,,,,,,,,,,
15,3,6,2,5,1,,4,3,,,,,,,,,,,,,,
15,4,,6,5,1,2,4,3,,,,,,,,,,,,,,
15,5,4,2,6,1,3,5,7,,,,,,,,,,,,,,
15,6,6,2,4,1,,5,3,,,,,,,,,,,,,,
15,7,,3,6,1,2,5,4,,,,,,,,,,,,,,
15,8,,6,5,1,2,4,3,,,,,,,,,,,,,,
15,9,4,2,5,1,,6,3,,,,,,,,,,,,,,
15,10,5,4,6,1,2,,3,,,,,,,,,,,,,,
15,11,4,6,7,1,2,5,3,,,,,,,,,,,,,,
15,12,4,3,6,1,5,,2,,,,,,,,,,,,,,
15,13,5,4,6,1,2,7,3,,,,,,,,,,,,,,
15,14,6,2,4,1,5,,3,,,,,,,,,,,,,,
15,15,,,,1,,,,,,,,,,,,,,,,,
15,16,4,2,5,1,6,7,3,,,,,,,,,,,,,,
15,17,5,4,,1,6,3,2,5,6,9,10,,,1,2,11,12,7,8,3,4
15,18,5,2,,1,4,3,6,,,,,,,,,,,,,,
15,19,5,2,4,1,6,7,3,,,,,,,,,,,,,,
15,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,21,4,3,,1,2,5,6,,,,,,,,,,,,,,
15,22,5,2,3,1,7,4,6,,,,,,,,,,,,,,
15,23,5,2,4,1,7,6,3,,,,,,,,,,,,,,
15,24,4,2,6,1,5,7,3,,,,,,,,,,,,,,
15,25,4,6,5,1,,3,2,,,,,,,,,,,,,,
15,26,5,3,6,1,4,,2,,,,,,,,,,,,,,
15,27,4,2,5,1,7,6,3,,,,,,,,,,,,,,
15,28,7,2,6,1,4,5,3,,,,,,,,,,,,,,
15,29,3,5,4,1,,6,2,,,,,,,,,,,,,,
15,30,7,2,6,1,5,4,3,,,,,,,,,,,,,,
15,31,6,2,5,1,4,7,3,,,,,,,,,,,,,,
15,32,3,2,4,1,6,,5,,,,,,,,,,,,,,
15,33,5,2,4,1,6,7,3,,,,,,,,,,,,,,
15,34,5,2,7,1,3,6,4,,,,,,,,,,,,,,
15,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,36,6,2,5,1,,4,3,,,,,,,,,,,,,,
15,37,3,4,5,1,6,,2,,,,,,,,,,,,,,
15,38,5,3,4,1,,6,2,,,,,,,,,,,,,,
15,39,6,3,5,1,4,,2,,,,,,,,,,,,,,
15,40,2,3,4,1,7,5,6,,,,,,,,,,,,,,
15,41,5,3,,1,4,2,6,,,,,,,,,,,,,,
15,42,4,3,5,7,1,2,6,,,,,,,,,,,,,,
15,43,6,2,5,1,4,7,3,,,,,,,,,,,,,,
15,44,6,2,4,1,5,7,3,,,,,,,,,,,,,,
15,45,5,4,6,1,3,,2,,,,,,,,,,,,,,
15,46,5,2,4,1,6,7,3,,,,,,,,,,,,,,
15,47,3,2,4,1,7,5,6,,,,,,,,,,,,,,
15,48,2,,6,1,4,5,3,,,,,,,,,,,,,,
15,49,5,3,6,1,,4,2,,,,,,,,,,,,,,
15,50,2,3,4,1,7,5,6,,,,,,,,,,,,,,
16,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,2,3,4,7,1,2,5,6,,,,,,,,,,,,,,
16,3,4,3,,1,2,6,5,,,,,,,,,,,,,,
16,4,6,2,7,1,4,5,3,,,,,,,,,,,,,,
16,5,6,3,4,1,,5,2,,,,,,,,,,,,,,
16,6,6,4,3,1,2,7,5,,,,,,,,,,,,,,
16,7,5,3,4,1,7,6,2,,,,,,,,,,,,,,
16,8,2,4,5,1,3,,6,,,,,,,,,,,,,,
16,9,2,6,7,1,5,3,4,,,,,,,,,,,,,,
16,10,5,2,3,1,,6,4,,,,,,,,,,,,,,
16,11,6,5,4,1,,3,2,,,,,,,,,,,,,,
16,12,5,2,6,1,7,3,4,,,,,,,,,,,,,,
16,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,14,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,15,4,,3,1,6,5,2,,,,,,,,,,,,,,
16,16,5,2,,1,3,6,4,,,,,,,,,,,,,,
16,17,,6,5,1,2,4,3,,,,,,,,,,,,,,
16,18,4,5,6,1,2,7,3,,,,,,,,,,,,,,
16,19,7,2,5,1,4,6,3,,,,,,,,,,,,,,
16,20,2,5,4,1,6,7,3,,,,,,,,,,,,,,
16,21,5,6,3,1,2,4,,,,,,,,,,,,,,,
16,22,7,6,3,1,4,5,2,,,,,,,,,,,,,,
16,23,5,3,6,1,2,7,4,,,,,,,,,,,,,,
16,24,4,3,5,1,6,7,2,,,,,,,,,,,,,,
16,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,26,6,2,4,1,5,,3,,,,,,,,,,,,,,
16,27,5,3,4,1,6,,2,,,,,,,,,,,,,,
16,28,6,2,,1,4,3,5,,,,,,,,,,,,,,
16,29,6,2,5,1,4,7,3,,,,,,,,,,,,,,
16,30,3,,4,1,5,6,2,,,,,,,,,,,,,,
16,31,5,7,3,1,6,4,2,,,,,,,,,,,,,,
16,32,3,6,,1,4,5,2,,,,,,,,,,,,,,
16,33,,3,6,1,2,5,4,,,,,,,,,,,,,,
16,34,,3,5,1,4,6,2,,,,,,,,,,,,,,
16,35,5,2,3,1,4,6,,6,8,3,7,9,10,1,2,4,5,11,12,,
16,36,7,2,5,1,3,4,6,,,,,,,,,,,,,,
16,37,6,2,,1,3,5,4,,,,,,,,,,,,,,
16,38,5,2,4,1,6,7,3,,,,,,,,,,,,,,
16,39,4,2,5,1,,6,3,9,10,2,6,8,7,3,1,,,11,12,4,5
16,40,4,2,3,1,,6,5,,,,,,,,,,,,,,
16,41,5,6,2,1,7,4,3,,,,,,,,,,,,,,
16,42,4,2,5,1,7,6,3,,,,,,,,,,,,,,
16,43,4,7,6,1,3,5,2,,,,,,,,,,,,,,
16,44,5,3,,1,2,4,6,,,,,,,,,,,,,,
16,45,7,5,6,1,3,2,4,,,,,,,,,,,,,,
16,46,,2,4,1,3,5,6,,,,,,,,,,,,,,
16,47,6,3,,1,2,4,5,7,8,5,6,,,1,2,3,4,11,12,9,10
16,48,3,5,4,1,6,,2,,,,,,,,,,,,,,
16,49,3,5,2,1,4,6,,,,,,,,,,,,,,,
16,50,5,3,4,1,6,7,2,,,,,,,,,,,,,,
17,1,7,2,3,1,4,5,6,,,,,,,,,,,,,,
17,2,3,2,,1,6,5,4,,,,,,,,,,,,,,
17,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,4,5,2,7,1,3,6,4,,,,,,,,,,,,,,
17,5,4,2,6,1,3,7,5,,,,,,,,,,,,,,
17,6,,5,4,1,6,3,2,,,,,,,,,,,,,,
17,7,5,2,,1,6,4,3,,,,,,,,,,,,,,
17,8,4,2,5,1,6,,3,,,,,,,,,,,,,,
17,9,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,10,3,2,7,1,4,6,5,,,,,,,,,,,,,,
17,11,7,2,5,1,4,6,3,,,,,,,,,,,,,,
17,12,4,2,5,1,6,7,3,,,,,,,,,,,,,,
17,13,5,2,4,1,,6,3,,,,,,,,,,,,,,
17,14,5,2,4,1,7,6,3,,,,,,,,,,,,,,
17,15,3,7,6,1,4,5,2,,,,,,,,,,,,,,
17,16,5,2,,1,3,4,6,,,,,,,,,,,,,,
17,17,6,3,,1,4,5,2,,,,,,,,,,,,,,
17,18,4,3,5,1,6,,2,,,,,,,,,,,,,,
17,19,3,4,5,1,,6,2,,,,,,,,,,,,,,
17,20,4,3,5,1,,6,2,,,,,,,,,,,,,,
17,21,4,2,6,1,5,,3,,,,,,,,,,,,,,
17,22,5,2,6,1,4,7,3,,,,,,,,,,,,,,
17,23,4,3,5,1,6,,2,,,,,,,,,,,,,,
17,24,4,3,5,1,,6,2,,,,,,,,,,,,,,
17,25,5,3,6,1,4,,2,,,,,,,,,,,,,,
17,26,4,2,5,1,6,,3,,,,,,,,,,,,,,
