Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,30,,1,5,3,4,6,2,,,,,,,,,,,,,,
9,31,5,1,4,3,6,,2,,,,,,,,,,,,,,
9,32,,1,6,2,4,5,3,,,,,,,,,,,,,,
9,33,4,1,5,3,6,7,2,,,,,,,,,,,,,,
9,34,4,1,5,2,,6,3,,,,,,,,,,,,,,
9,35,4,1,6,2,7,5,3,,,,,,,,,,,,,,
9,36,3,1,4,6,2,5,,,,,,,,,,,,,,,
9,37,7,1,3,5,2,4,6,,,,,,,,,,,,,,
9,38,4,1,7,6,2,3,5,,,,,,,,,,,,,,
9,39,5,1,4,3,6,,2,,,,,,,,,,,,,,
9,40,5,1,4,2,7,6,3,,,,,,,,,,,,,,
9,41,4,1,5,2,6,7,3,,,,,,,,,,,,,,
9,42,3,1,5,2,4,6,7,,,,,,,,,,,,,,
9,43,5,1,4,2,6,,3,,,,,,,,,,,,,,
9,44,5,1,3,2,6,4,7,,,,,,,,,,,,,,
9,45,5,1,4,3,7,6,2,,,,,,,,,,,,,,
9,46,7,1,5,2,4,6,3,,,,,,,,,,,,,,
9,47,4,1,5,2,3,6,7,,,,,,,,,,,,,,
9,48,6,1,3,2,5,,4,,,,,,,,,,,,,,
9,49,,1,4,2,5,6,3,,,,,,,,,,,,,,
9,50,6,1,4,2,7,5,3,,,,,,,,,,,,,,
10,1,6,1,3,5,,4,2,,,,,,,,,,,,,,
10,2,5,1,4,3,2,6,,,,,,,,,,,,,,,
10,3,5,1,4,2,7,6,3,,,,,,,,,,,,,,
10,4,5,1,6,2,4,,3,,,,,,,,,,,,,,
10,5,4,1,6,2,,5,3,,,,,,,,,,,,,,
10,6,6,1,5,2,4,7,3,,,,,,,,,,,,,,
10,7,4,1,5,2,6,7,3,,,,,,,,,,,,,,
10,8,4,1,6,2,3,5,7,,,,,,,,,,,,,,
10,9,7,1,4,5,2,6,3,,,,,,,,,,,,,,
10,10,5,1,6,3,2,4,,,,,,,,,,,,,,,
10,11,6,1,5,2,,4,3,,,,,,,,,,,,,,
10,12,7,1,4,3,2,5,6,,,,,,,,,,,,,,
10,13,3,1,2,4,,6,5,,,,,,,,,,,,,,
10,14,5,1,4,7,2,3,6,,,,,,,,,,,,,,
10,15,6,1,4,2,5,7,3,,,,,,,,,,,,,,
10,16,4,1,7,2,5,6,3,,,,,,,,,,,,,,
10,17,4,1,5,3,7,6,2,,,,,,,,,,,,,,
10,18,4,1,5,2,6,7,3,,,,,,,,,,,,,,
10,19,4,1,6,2,5,,3,,,,,,,,,,,,,,
10,20,5,1,6,2,7,4,3,,,,,,,,,,,,,,
10,21,6,1,4,2,5,7,3,,,,,,,,,,,,,,
10,22,5,1,4,7,2,3,6,,,,,,,,,,,,,,
10,23,,1,4,2,3,5,6,,,,,,,,,,,,,,
10,24,6,1,5,2,3,7,4,,,,,,,,,,,,,,
10,25,,1,6,3,2,5,4,,,,,,,,,,,,,,
10,26,,1,3,2,6,4,5,,,,,,,,,,,,,,
10,27,5,1,4,2,7,6,3,,,,,,,,,,,,,,
10,28,,1,5,3,2,6,4,,,,,,,,,,,,,,
10,29,6,1,5,3,4,,2,,,,,,,,,,,,,,
10,30,3,1,4,2,6,5,7,,,,,,,,,,,,,,
10,31,4,1,6,2,,5,3,,,,,,,,,,,,,,
10,32,,1,,2,,,,,,,,,,,,,,,,,
10,33,4,1,5,2,,6,3,,,,,,,,,,,,,,
10,34,,1,5,4,2,6,3,,,,,,,,,,,,,,
10,35,4,1,5,2,7,3,6,,,,,,,,,,,,,,
10,36,5,1,4,2,6,,3,,,,,,,,,,,,,,
10,37,5,1,6,2,3,,4,,,,,,,,,,,,,,
10,38,,1,3,2,6,5,4,,,,,,,,,,,,,,
10,39,5,1,6,2,4,7,3,,,,,,,,,,,,,,
10,40,5,1,4,2,3,7,6,,,,,,,,,,,,,,
10,41,5,1,6,2,4,7,3,,,,,,,,,,,,,,
10,42,4,1,5,3,7,6,2,,,,,,,,,,,,,,
10,43,4,1,3,2,6,7,5,,,,,,,,,,,,,,
10,44,,1,4,2,3,5,6,,,,,,,,,,,,,,
10,45,4,1,5,3,2,,6,,,,,,,,,,,,,,
10,46,,1,6,3,2,5,4,,,,,,,,,,,,,,
10,47,3,1,5,4,2,,6,,,,,,,,,,,,,,
10,48,5,1,6,2,3,7,4,,,,,,,,,,,,,,
10,49,3,1,5,,2,4,6,,,,,,,,,,,,,,
10,50,3,1,5,4,6,,2,,,,,,,,,,,,,,
11,1,4,2,3,,1,5,6,,,,,,,,,,,,,,
11,2,,3,2,4,1,6,5,,,,,,,,,,,,,,
11,3,6,3,5,2,1,4,7,,,,,,,,,,,,,,
11,4,6,4,5,3,1,2,7,,,,,,,,,,,,,,
11,5,4,2,5,3,1,6,7,,,,,,,,,,,,,,
11,6,4,3,6,2,1,5,,,,,,,,,,,,,,,
11,7,7,6,2,4,1,3,5,,,,,,,,,,,,,,
11,8,6,2,3,5,1,4,7,,,,,,,,,,,,,,
11,9,5,2,4,6,1,3,7,,,,,,,,,,,,,,
11,10,7,4,2,5,1,3,6,,,,,,,,,,,,,,
11,11,4,6,3,5,1,2,,,,,,,,,,,,,,,
11,12,4,5,3,6,1,2,7,,,,,,,,,,,,,,
11,13,4,6,3,7,1,2,5,,,,,,,,,,,,,,
11,14,5,6,3,4,1,2,,,,,,,,,,,,,,,
11,15,4,5,3,,1,2,6,,,,,,,,,,,,,,
11,16,7,2,6,3,1,4,5,,,,,,,,,,,,,,
11,17,4,2,5,3,1,,6,,,,,,,,,,,,,,
11,18,,3,2,5,1,4,6,,,,,,,,,,,,,,
11,19,6,3,4,2,1,5,7,,,,,,,,,,,,,,
11,20,5,2,4,6,1,3,7,,,,,,,,,,,,,,
11,21,,3,5,4,1,2,6,,,,,,,,,,,,,,
11,22,7,2,3,6,1,4,5,,,,,,,,,,,,,,
11,23,3,4,,5,1,2,6,,,,,,,,,,,,,,
11,24,3,4,5,6,1,7,2,,,,,,,,,,,,,,
11,25,2,3,4,,1,5,6,,,,,,,,,,,,,,
11,26,6,2,5,3,1,4,7,,,,,,,,,,,,,,
11,27,,2,5,4,1,6,3,,,,,,,,,,,,,,
11,28,2,6,4,5,1,3,,,,,,,,,,,,,,,
11,29,4,5,3,7,1,2,6,,,,,,,,,,,,,,
11,30,4,5,2,6,1,3,,,,,,,,,,,,,,,
11,31,2,6,4,7,1,3,5,,,,,,,,,,,,,,
11,32,4,2,6,5,1,,3,,,,,,,,,,,,,,
11,33,3,2,4,6,1,4,5,,,,,,,,,,,,,,
11,34,,2,5,4,1,6,3,,,,,,,,,,,,,,
11,35,5,2,3,6,1,4,7,,,,,,,,,,,,,,
11,36,5,3,4,6,1,2,7,,,,,,,,,,,,,,
11,37,5,3,4,6,1,2,7,,,,,,,,,,,,,,
11,38,3,2,,5,1,4,6,,,,,,,,,,,,,,
11,39,6,5,4,3,1,7,2,,,,,,,,,,,,,,
11,40,5,2,4,6,1,7,3,,,,,,,,,,,,,,
11,41,4,2,5,6,1,3,,,,,,,,,,,,,,,
11,42,5,3,4,2,1,6,,,,,,,,,,,,,,,
11,43,5,2,4,,1,3,6,,,,,,,,,,,,,,
11,44,4,2,3,6,1,5,,,,,,,,,,,,,,,
11,45,3,4,2,,1,6,5,,,,,,,,,,,,,,
11,46,6,3,4,5,1,2,,,,,,,,,,,,,,,
11,47,6,2,4,5,1,3,7,,,,,,,,,,,,,,
11,48,6,3,2,5,1,4,,,,,,,,,,,,,,,
11,49,6,4,5,2,1,3,,,,,,,,,,,,,,,
11,50,4,3,6,2,1,7,5,,,,,,,,,,,,,,
12,1,2,2,5,3,1,4,6,,,,,,,,,,,,,,
12,2,6,2,5,7,1,4,3,,,,,,,,,,,,,,
12,3,5,2,6,3,1,,4,,,,,,,,,,,,,,
12,4,6,2,,3,1,5,4,,,,,,,,,,,,,,
12,5,3,5,6,4,1,2,7,,,,,,,,,,,,,,
12,6,5,2,3,,1,6,4,,,,,,,,,,,,,,
12,7,3,4,,5,1,2,6,,,,,,,,,,,,,,
12,8,5,2,6,4,1,3,,,,,,,,,,,,,,,
12,9,,3,,2,1,,,,,,,,,,,,,,,,
12,10,,,,,1,,,,,,,,,,,,,,,,
12,11,2,4,,5,1,3,6,,,,,,,,,,,,,,
12,12,5,4,3,,1,2,6,,,,,,,,,,,,,,
12,13,,4,3,2,1,5,6,,,,,,,,,,,,,,
12,14,3,2,6,4,1,5,,,,,,,,,,,,,,,
12,15,4,3,5,6,1,2,,,,,,,,,,,,,,,
12,16,6,2,7,3,1,4,5,,,,,,,,,,,,,,
12,17,6,2,4,7,1,5,3,,,,,,,,,,,,,,
12,18,5,3,6,2,1,,4,,,,,,,,,,,,,,
12,19,6,2,4,3,1,5,7,,,,,,,,,,,,,,
12,20,5,2,,3,1,4,6,,,,,,,,,,,,,,
12,21,3,2,5,,1,4,6,,,,,,,,,,,,,,
12,22,6,5,3,4,1,2,,,,,,,,,,,,,,,
12,23,,,,,1,,,,,,,,,,,,,,,,
12,24,5,2,3,4,1,6,,,,,,,,,,,,,,,
12,25,4,2,5,3,1,6,7,,,,,,,,,,,,,,
12,26,4,5,2,6,1,3,,,,,,,,,,,,,,,
12,27,7,2,5,3,1,4,6,,,,,,,,,,,,,,
12,28,,2,3,5,1,4,6,,,,,,,,,,,,,,
12,29,3,5,4,6,1,2,7,,,,,,,,,,,,,,
12,30,4,2,5,3,1,7,6,,,,,,,,,,,,,,
12,31,5,4,3,6,1,2,7,,,,,,,,,,,,,,
12,32,5,3,4,2,1,6,2,,,,,,,,,,,,,,
12,33,7,2,5,3,1,4,6,,,,,,,,,,,,,,
12,34,6,2,5,4,1,3,7,,,,,,,,,,,,,,
12,35,,,,,1,,,,,,,,,,,,,,,,
12,36,6,2,3,4,1,7,5,,,,,,,,,,,,,,
12,37,5,3,4,2,1,7,6,,,,,,,,,,,,,,
12,38,5,3,4,2,1,7,6,,,,,,,,,,,,,,
12,39,,2,5,4,1,3,6,,,,,,,,,,,,,,
12,40,3,5,2,4,1,,6,,,,,,,,,,,,,,
12,41,5,,3,4,1,2,6,,,,,,,,,,,,,,
12,42,5,2,4,,1,3,6,,,,,,,,,,,,,,
12,43,5,2,4,6,1,3,,,,,,,,,,,,,,,
12,44,4,2,3,6,1,5,,,,,,,,,,,,,,,
12,45,5,3,4,6,1,2,7,,,,,,,,,,,,,,
12,46,2,4,5,6,1,3,7,,,,,,,,,,,,,,
12,47,7,4,2,5,1,3,6,,,,,,,,,,,,,,
12,48,7,2,3,5,1,4,6,,,,,,,,,,,,,,
12,49,2,6,3,7,1,4,5,,,,,,,,,,,,,,
12,50,5,3,4,6,1,2,7,,,,,,,,,,,,,,
13,1,3,2,4,6,1,5,,,,,,,,,,,,,,,
13,2,5,3,6,2,1,,4,,,,,,,,,,,,,,
13,3,5,3,6,2,1,,4,,,,,,,,,,,,,,
13,4,6,4,3,2,1,5,7,,,,,,,,,,,,,,
13,5,4,2,3,6,1,5,,,,,,,,,,,,,,,
13,6,5,2,4,3,1,,6,,,,,,,,,,,,,,
13,7,5,3,4,,1,2,6,,,,,,,,,,,,,,
13,8,3,5,2,6,1,4,,,,,,,,,,,,,,,
13,9,,2,3,5,1,4,6,,,,,,,,,,,,,,
13,10,3,5,4,6,1,2,,,,,,,,,,,,,,,
13,11,4,3,,2,1,5,6,,,,,,,,,,,,,,
13,12,3,6,4,5,1,2,7,,,,,,,,,,,,,,
13,13,3,2,4,,1,6,5,,,,,,,,,,,,,,
13,14,3,2,4,,1,6,5,,,,,,,,,,,,,,
13,15,4,5,3,6,1,2,7,,,,,,,,,,,,,,
13,16,,6,2,3,1,5,4,,,,,,,,,,,,,,
13,17,7,2,4,3,1,5,6,,,,,,,,,,,,,,
13,18,5,2,6,3,1,4,,,,,,,,,,,,,,,
13,19,5,2,4,6,1,3,,,,,,,,,,,,,,,
13,20,2,5,3,5,1,4,6,,,,,,,,,,,,,,
13,21,7,2,6,3,1,5,4,,,,,,,,,,,,,,
13,22,7,2,3,6,1,4,5,,,,,,,,,,,,,,
13,23,3,5,2,6,1,4,,,,,,,,,,,,,,,
13,24,2,5,3,6,1,4,,,,,,,,,,,,,,,
13,25,3,2,5,6,1,,4,,,,,,,,,,,,,,
13,26,3,2,4,7,1,5,6,,,,,,,,,,,,,,
13,27,6,3,4,2,1,5,7,,,,,,,,,,,,,,
13,28,6,3,5,2,1,4,7,,,,,,,,,,,,,,
13,29,6,3,2,4,1,5,7,,,,,,,,,,,,,,
13,30,3,6,4,,1,5,2,,,,,,,,,,,,,,
13,31,5,3,4,2,1,6,7,,,,,,,,,,,,,,
13,32,,3,4,2,1,6,5,,,,,,,,,,,,,,
13,33,6,4,5,2,1,7,3,,,,,,,,,,,,,,
13,34,2,,4,5,1,3,6,,,,,,,,,,,,,,
13,35,7,3,4,2,1,5,6,,,,,,,,,,,,,,
13,36,4,5,3,6,1,2,7,,,,,,,,,,,,,,
13,37,5,6,,2,1,4,3,,,,,,,,,,,,,,
13,38,4,2,3,7,1,5,6,,,,,,,,,,,,,,
13,39,6,5,4,2,1,7,3,,,,,,,,,,,,,,
13,40,4,5,3,6,1,2,7,,,,,,,,,,,,,,
13,41,,2,6,4,1,3,5,,,,,,,,,,,,,,
13,42,3,2,4,6,1,5,,,,,,,,,,,,,,,
13,43,6,5,4,7,1,3,2,,,,,,,,,,,,,,
13,44,5,3,7,4,1,2,6,,,,,,,,,,,,,,
13,45,2,5,3,7,1,4,6,,,,,,,,,,,,,,
13,46,4,2,3,5,1,,6,,,,,,,,,,,,,,
13,47,5,2,6,3,1,,4,,,,,,,,,,,,,,
13,48,4,2,3,6,1,5,,,,,,,,,,,,,,,
13,49,2,5,3,6,1,4,,,,,,,,,,,,,,,
13,50,4,5,6,2,1,7,3,,,,,,,,,,,,,,
14,1,5,2,4,3,1,6,,,,,,,,,,,,,,,
14,2,3,2,4,6,1,5,,,,,,,,,,,,,,,
14,3,4,3,5,6,1,2,7,,,,,,,,,,,,,,
14,4,5,2,4,6,1,3,,,,,,,,,,,,,,,
14,5,4,6,3,5,1,2,,,,,,,,,,,,,,,
14,6,2,3,5,4,1,6,7,,,,,,,,,,,,,,
14,7,,2,4,5,1,3,6,,,,,,,,,,,,,,
14,8,,,,,1,,,,,,,,,,,,,,,,
14,9,4,,3,6,1,2,5,,,,,,,,,,,,,,
14,10,6,5,3,2,1,4,,12,11,9,10,6,5,4,3,1,2,7,8,,
14,11,7,2,5,3,1,6,4,,,,,,,,,,,,,,
14,12,6,2,3,4,1,5,,,,,,,,,,,,,,,
14,13,3,2,4,5,1,6,,,,,,,,,,,,,,,
14,14,3,,2,6,1,4,5,,,,,,,,,,,,,,
14,15,7,2,5,3,1,6,4,,,,,,,,,,,,,,
14,16,4,2,5,6,1,3,7,,,,,,,,,,,,,,
14,17,3,6,7,2,1,5,4,,,,,,,,,,,,,,
14,18,6,3,5,4,1,2,7,,,,,,,,,,,,,,
14,19,5,3,2,4,1,6,,,,,,,,,,,,,,,
14,20,3,2,6,4,1,5,7,,,,,,,,,,,,,,
14,21,5,6,3,,1,2,4,,,,,,,,,,,,,,
14,22,5,2,6,3,1,,4,,,,,,,,,,,,,,
14,23,2,5,6,4,1,3,,,,,,,,,,,,,,,
14,24,3,2,4,7,1,5,6,,,,,,,,,,,,,,
14,25,5,2,6,3,1,4,7,,,,,,,,,,,,,,
14,26,3,6,4,5,1,2,7,,,,,,,,,,,,,,
14,27,7,2,4,3,1,6,5,,,,,,,,,,,,,,
14,28,3,5,4,6,1,2,,,,,,,,,,,,,,,
14,29,4,6,2,5,1,3,,,,,,,,,,,,,,,
14,30,4,2,3,6,1,5,,,,,,,,,,,,,,,
14,31,,2,5,3,1,6,4,,,,,,,,,,,,,,
14,32,6,2,4,3,1,5,7,,,,,,,,,,,,,,
14,33,4,2,3,6,1,5,7,,,,,,,,,,,,,,
14,34,6,,5,3,1,2,4,,,,,,,,,,,,,,
14,35,6,2,4,,1,3,5,,,,,,,,,,,,,,
14,36,5,4,6,2,1,,3,,,,,,,,,,,,,,
14,37,7,3,5,4,1,6,,,,,,,,,,,,,,,
14,38,3,5,6,4,1,2,7,,,,,,,,,,,,,,
14,39,5,2,3,6,1,4,7,,,,,,,,,,,,,,
14,40,,3,6,2,1,5,4,,,,,,,,,,,,,,
14,41,3,2,5,4,1,6,,,,,,,,,,,,,,,
14,42,2,3,6,7,1,5,4,,,,,,,,,,,,,,
14,43,3,4,5,6,1,2,7,,,,,,,,,,,,,,
14,44,6,2,3,,1,4,5,,,,,,,,,,,,,,
14,45,6,3,5,2,1,7,4,,,,,,,,,,,,,,
14,46,4,5,2,6,1,3,,,,,,,,,,,,,,,
14,47,,3,5,4,1,6,2,,,,,,,,,,,,,,
14,48,,2,3,6,1,4,5,,,,,,,,,,,,,,
14,49,,4,6,2,1,5,3,,,,,,,,,,,,,,
14,50,,3,2,5,1,4,6,,,,,,,,,,,,,,
15,1,,2,4,6,1,3,5,,,,,,,,,,,,,,
15,2,5,2,4,7,1,3,6,,,,,,,,,,,,,,
15,3,3,2,4,6,1,5,7,,,,,,,,,,,,,,
15,4,5,3,4,6,1,2,,,,,,,,,,,,,,,
15,5,,2,5,3,1,4,6,,,,,,,,,,,,,,
15,6,,2,5,4,1,3,6,,,,,,,,,,,,,,
15,7,6,4,5,2,1,3,7,,,,,,,,,,,,,,
15,8,3,2,5,6,1,4,,,,,,,,,,,,,,,
15,9,5,2,3,,1,4,6,,,,,,,,,,,,,,
15,10,3,2,6,5,1,4,,,,,,,,,,,,,,,
15,11,4,2,6,3,1,5,,,,,,,,,,,,,,,
15,12,7,2,6,3,1,5,4,,,,,,,,,,,,,,
15,13,4,2,5,3,1,,6,,,,,,,,,,,,,,
15,14,,2,4,3,1,6,5,,,,,,,,,,,,,,
15,15,4,2,6,3,1,5,7,,,,,,,,,,,,,,
15,16,5,2,4,6,1,3,,,,,,,,,,,,,,,
15,17,3,2,6,4,1,5,7,,,,,,,,,,,,,,
15,18,3,2,6,5,1,4,,,,,,,,,,,,,,,
15,19,3,2,4,6,1,5,,,,,,,,,,,,,,,
15,20,4,5,6,2,1,,3,,,,,,,,,,,,,,
15,21,7,2,5,3,1,4,6,,,,,,,,,,,,,,
15,22,7,5,3,4,1,2,6,,,,,,,,,,,,,,
15,23,5,2,7,3,1,6,4,,,,,,,,,,,,,,
15,24,4,,3,5,1,2,6,,,,,,,,,,,,,,
15,25,,2,3,5,1,4,6,,,,,,,,,,,,,,
15,26,,2,3,5,1,4,6,,,,,,,,,,,,,,
15,27,4,2,3,6,1,5,7,,,,,,,,,,,,,,
15,28,4,2,3,6,1,5,,,,,,,,,,,,,,,
15,29,5,3,4,,1,2,6,,,,,,,,,,,,,,
15,30,3,2,4,6,1,5,,,,,,,,,,,,,,,
15,31,5,2,3,,1,6,4,,,,,,,,,,,,,,
15,32,5,3,7,2,1,6,4,,,,,,,,,,,,,,
15,33,6,2,3,,1,4,5,,,,,,,,,,,,,,
15,34,4,,5,2,1,3,6,,,,,,,,,,,,,,
15,35,4,2,6,3,1,,5,,,,,,,,,,,,,,
15,36,4,5,6,,1,2,3,,,,,,,,,,,,,,
15,37,,2,6,3,1,4,5,,,,,,,,,,,,,,
15,38,3,2,6,5,1,4,7,,,,,,,,,,,,,,
15,39,3,5,2,6,1,4,,,,,,,,,,,,,,,
15,40,6,2,4,3,1,5,,,,,,,,,,,,,,,
15,41,5,2,3,6,1,4,,,,,,,,,,,,,,,
15,42,2,3,5,7,1,4,6,,,,,,,,,,,,,,
15,43,5,2,3,4,1,,6,,,,,,,,,,,,,,
15,44,2,3,4,,1,5,6,,,,,,,,,,,,,,
15,45,4,7,3,6,1,2,5,,,,,,,,,,,,,,
15,46,4,3,6,5,1,2,7,,,,,,,,,,,,,,
15,47,5,2,4,6,1,3,7,,,,,,,,,,,,,,
15,48,4,5,3,6,1,2,,,,,,,,,,,,,,,
15,49,4,5,2,,1,3,6,,,,,,,,,,,,,,
15,50,4,6,2,,1,3,5,,,,,,,,,,,,,,
16,1,2,6,3,4,5,7,1,3,5,12,11,4,6,7,8,10,9,,,2,1
16,2,6,5,4,1,2,3,,8,9,3,7,11,12,2,10,4,1,5,6,,
16,3,,,,,,,,7,8,1,2,9,10,5,6,3,4,11,12,13,14
16,4,6,5,2,1,,3,4,4,,3,,2,,1,,,,6,,5,
16,5,3,1,5,4,7,6,2,,,1,,,,,,,,,,,
16,6,6,1,5,3,,4,2,11,12,1,2,9,10,5,6,,,7,8,3,4
16,7,,,,,,,,7,8,1,6,9,10,2,3,11,12,,,4,5
16,8,,,,,,,,7,8,2,3,9,10,1,4,11,12,,,5,6
16,9,,,,,,,,9,10,2,4,5,6,1,3,11,12,,,7,8
16,10,,,,,,,,8,10,2,4,7,11,1,5,9,12,,,3,6
16,11,,,,,,,,4,5,1,14,6,7,2,3,10,11,12,13,8,9
16,12,,,,,,,,11,12,1,6,7,8,2,5,9,10,,,3,4
16,13,,,,,,,,10,11,6,7,3,4,8,9,12,14,5,13,1,2
16,14,,,,,,,,9,10,5,6,4,3,12,11,8,7,2,1,13,14
16,15,,,,,,,,11,12,1,2,,,3,4,7,8,9,10,5,6
16,16,,,,,,,,11,12,1,3,7,8,2,5,13,14,9,10,4,6
16,17,,,,,,,,7,8,2,6,9,10,1,4,13,14,11,12,3,5
16,18,,,,,,,,9,10,1,4,13,14,2,3,5,6,11,12,7,8
16,19,,,,,,,,9,10,1,4,8,11,5,6,,12,7,,2,3
16,20,,,,,,,,9,10,2,6,7,8,1,4,11,12,13,14,3,5
16,21,,,,,,,,9,10,5,4,6,7,8,1,,,11,12,3,2
16,22,,,,,,,,7,8,2,4,10,9,1,3,11,12,,,5,6
16,23,,,,,,,,9,11,1,3,10,12,2,4,5,7,,,6,8
16,24,,,,,,,,,12,1,2,9,10,3,4,7,8,,11,5,6
16,25,,,,,,,,11,12,5,3,9,10,6,4,2,1,7,8,,
16,26,,,,,,,,,,12,1,2,11,3,4,9,8,5,10,6,7
16,27,,,,,,,,6,7,1,8,11,12,2,3,9,10,,,4,5
16,28,,,,,,,,11,12,7,8,9,10,3,4,2,1,6,5,,
16,29,,,,,,,,5,6,2,3,11,12,7,8,9,10,,,1,4
16,30,,,,,,,,6,5,11,9,7,8,14,10,2,1,4,3,13,12
16,31,,,,,,,,12,11,1,2,6,5,8,7,9,10,,,4,3
16,32,,,,,,,,5,6,3,4,2,1,10,9,12,11,13,14,7,8
16,33,,,,,,,,8,10,1,5,6,9,2,7,11,12,,,4,3
16,34,,,,,,,,10,12,2,3,,,1,4,7,8,9,11,5,6
16,35,,,,,,,,9,10,7,8,11,12,1,2,6,5,13,14,3,4
16,36,,,,,,,,1,2,5,6,3,4,9,10,,,11,12,7,8
16,37,,,,,,,,5,6,1,4,7,8,2,3,9,10,,,11,12
16,38,7,3,2,6,1,4,5,11,12,9,10,7,8,13,14,1,2,5,6,3,4
16,39,,,,,,,,8,7,4,3,6,5,10,9,2,1,14,13,12,11
16,40,,,,,,,,7,8,2,4,9,10,1,3,,,11,12,5,6
16,41,,,,,,,,10,12,5,6,3,4,7,8,11,9,,,1,2
16,42,,,,,,,,7,8,1,2,9,10,6,3,13,14,11,12,4,5
16,43,,,,,,,,7,8,2,4,9,10,1,3,,,12,11,5,6
16,44,,,,,,,,7,8,1,4,11,12,5,6,9,10,13,14,2,3
16,45,,,,,,,,9,10,1,6,7,8,2,3,,,11,12,4,5
16,46,,,,,,,,5,6,1,8,10,9,2,4,14,13,12,11,3,7
16,47,,,,,,,,7,8,3,6,11,12,2,4,1,5,9,10,,
16,48,,,,,,,,7,8,1,3,11,12,2,4,9,10,,,5,6
16,49,,,,,,,,12,11,1,13,14,10,2,5,6,7,8,9,3,4
16,50,,,,,,,,11,12,2,4,8,7,3,6,10,9,13,14,1,5
17,1,,,,,,,,9,10,1,2,13,14,5,6,7,8,11,12,3,4
17,2,,,,,,,,,,3,4,5,6,7,8,2,1,12,11,9,10
17,3,,,,,,,,7,8,2,6,9,10,1,5,11,12,,,3,4
17,4,,,,,,,,12,11,3,8,10,9,7,4,1,2,5,6,,
17,5,,,,,,,,9,10,1,4,7,8,2,3,14,13,12,11,5,6
17,6,,,,,,,,,,1,2,9,10,3,4,5,6,11,12,7,8
17,7,,,,,,,,5,10,1,11,4,9,2,7,14,13,6,12,3,8
17,8,,,,,,,,,,2,6,7,8,3,1,12,11,9,10,4,5
17,9,,,,,,,,9,10,1,3,7,8,2,5,11,12,,,4,6
17,10,,,,,,,,1,2,5,6,10,9,14,13,8,7,3,4,12,11
17,11,,,,,,,,7,8,3,5,9,10,11,12,1,2,4,6,,
17,12,,,,,,,,7,8,1,2,9,10,4,6,11,12,13,14,3,5
17,13,,,,,,,,9,10,3,4,7,8,1,2,11,12,13,14,5,6
17,14,,,,,,,,9,10,5,6,12,11,1,2,7,8,13,14,3,4
17,15,,,,,,,,5,6,1,2,7,8,11,12,13,14,9,10,3,4
17,16,,,,,,,,11,12,1,2,7,8,,,5,6,9,10,3,4
17,17,,,,,,,,9,10,2,3,7,8,1,6,11,12,13,14,4,5
17,18,,,,,,,,8,9,1,6,7,10,2,4,13,12,14,11,3,5
17,19,,,,,,,,9,10,3,4,7,8,,,1,2,5,6,11,12
17,20,,,,,,,,9,10,3,4,5,6,1,2,13,14,11,12,7,8
17,21,,,,,,,,9,10,1,3,11,12,2,5,13,14,7,8,4,6
17,22,,,,,,,,8,9,3,5,6,7,1,,10,11,12,,2,4
17,23,,,,,,,,11,12,1,2,7,8,5,6,9,10,13,14,3,4
17,24,,,,,,,,12,13,1,2,9,8,10,4,7,3,14,11,5,6
17,25,,,,,,,,3,4,1,2,9,10,7,8,12,11,,,5,6
17,26,,,,,,,,,,5,6,7,8,3,4,1,2,9,10,11,12
17,27,,,,,,,,5,6,2,4,11,12,1,3,13,14,9,10,7,8
17,28,,,,,,,,7,8,3,4,9,10,,,1,2,5,6,11,12
17,29,,,,,,,,9,10,1,4,13,14,2,3,5,6,7,8,11,12
17,30,,,,,,,,7,8,1,2,9,10,5,6,11,12,,,3,4
17,31,,,,,,,,6,7,1,10,8,9,4,5,11,12,,,2,3
17,32,,,,,,,,7,8,1,3,,,2,4,11,12,10,9,5,6
17,33,,,,,,,,5,6,14,13,10,9,2,1,12,11,7,8,4,3
17,34,,,,,,,,5,6,3,4,9,10,13,14,1,2,7,8,11,12
17,35,,,,,,,,7,8,2,4,9,10,1,3,,,11,12,5,6
17,36,,,,,,,,5,6,1,2,9,10,7,8,12,11,14,13,3,4
17,37,,,,,,,,5,6,3,4,13,14,7,8,12,11,9,10,1,2
17,38,,,,,,,,7,8,2,5,,,1,4,3,6,9,10,11,12
17,39,,,,,,,,3,4,2,9,10,1,5,6,11,12,,,7,8
17,40,,,,,,,,,,1,2,9,10,5,6,4,3,7,8,11,12
17,41,,,,,,,,10,9,11,12,7,8,1,2,,,5,6,4,3
17,42,,,,,,,,11,,2,10,6,5,1,4,3,7,8,9,,12
17,43,,,,,,,,7,8,3,4,9,10,1,2,,,11,12,5,6
17,44,,,,,,,,13,9,3,4,12,11,1,2,14,10,7,8,5,6
17,45,,,,,,,,10,9,3,4,7,8,14,13,1,2,5,6,11,12
17,46,,,,,,,,9,10,3,4,7,8,1,2,5,6,11,12,,
