Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,28,4,3,6,2,1,5,,,,,,,,,,,,,,,
9,29,2,3,5,4,1,6,7,,,,,,,,,,,,,,
9,30,3,4,6,,1,5,2,,,,,,,,,,,,,,
9,31,4,3,5,2,1,6,7,,,,,,,,,,,,,,
9,32,3,4,5,,1,6,2,,,,,,,,,,,,,,
9,33,5,7,4,2,1,6,3,,,,,,,,,,,,,,
9,34,6,4,5,2,1,,3,,,,,,,,,,,,,,
9,35,,5,4,3,1,2,6,,,,,,,,,,,,,,
9,36,6,4,5,2,1,4,3,,,,,,,,,,,,,,
9,37,4,3,4,5,1,2,6,,,,,,,,,,,,,,
9,38,4,3,2,6,1,5,,,,,,,,,,,,,,,
9,39,3,2,5,7,1,4,6,,,,,,,,,,,,,,
9,40,3,2,6,5,1,4,7,,,,,,,,,,,,,,
9,41,2,5,4,6,1,3,,,,,,,,,,,,,,,
9,42,3,2,6,5,1,4,7,,,,,,,,,,,,,,
9,43,3,4,,6,1,5,2,,,,,,,,,,,,,,
9,44,5,3,4,6,1,,2,,,,,,,,,,,,,,
9,45,5,3,4,6,1,2,,,,,,,,,,,,,,,
9,46,3,5,6,4,1,2,,,,,,,,,,,,,,,
9,47,,3,5,2,1,6,4,,,,,,,,,,,,,,
9,48,5,2,6,4,1,3,7,,,,,,,,,,,,,,
9,49,,4,3,2,1,6,5,,,,,,,,,,,,,,
9,50,4,3,5,2,1,6,,,,,,,,,,,,,,,
10,1,4,5,3,6,1,2,7,,,,,,,,,,,,,,
10,2,6,2,5,3,1,7,4,,,,,,,,,,,,,,
10,3,4,5,2,6,1,3,7,,,,,,,,,,,,,,
10,4,5,2,4,6,1,,3,,,,,,,,,,,,,,
10,5,6,2,5,3,1,4,7,,,,,,,,,,,,,,
10,6,6,2,3,4,1,5,7,,,,,,,,,,,,,,
10,7,,5,2,3,1,4,6,,,,,,,,,,,,,,
10,8,7,2,4,5,1,3,6,,,,,,,,,,,,,,
10,9,7,2,4,3,1,5,6,,,,,,,,,,,,,,
10,10,,2,3,5,1,4,6,,,,,,,,,,,,,,
10,11,,3,6,2,1,5,4,,,,,,,,,,,,,,
10,12,4,2,3,5,1,,6,,,,,,,,,,,,,,
10,13,6,2,3,4,1,,5,,,,,,,,,,,,,,
10,14,5,7,2,3,1,6,4,,,,,,,,,,,,,,
10,15,6,2,5,7,1,4,3,,,,,,,,,,,,,,
10,16,7,2,6,5,1,3,4,,,,,,,,,,,,,,
10,17,7,4,5,6,1,3,2,,,,,,,,,,,,,,
10,18,,2,5,4,1,6,3,,,,,,,,,,,,,,
10,19,,2,5,6,1,4,3,,,,,,,,,,,,,,
10,20,6,3,4,5,1,,2,,,,,,,,,,,,,,
10,21,3,2,,5,1,,4,,,,,,,,,,,,,,
10,22,3,2,4,5,1,7,6,,,,,,,,,,,,,,
10,23,5,4,,2,1,3,6,,,,,,,,,,,,,,
10,24,5,2,6,3,1,7,4,,,,,,,,,,,,,,
10,25,2,6,5,3,1,4,,,,,,,,,,1,,,,,
10,26,5,3,6,2,1,4,,,,,,,,,,,,,,,
10,27,,3,4,5,1,2,6,,,,,,,,,,,,,,
10,28,6,2,3,5,1,4,7,,,,,,,,,,,,,,
10,29,5,4,3,2,1,6,7,,,,,,,,,,,,,,
10,30,6,4,,2,1,5,3,,,,,,,,,,,,,,
10,31,,2,5,6,1,4,3,,,,,,,,,,,,,,
10,32,4,2,6,7,1,5,3,,,,,,,,,,,,,,
10,33,6,3,2,5,1,4,7,,,,,,,,,,,,,,
10,34,6,5,4,3,1,7,2,,,,,,,,,,,,,,
10,35,6,3,7,2,1,5,4,,,,,,,,,,,,,,
10,36,4,3,,5,1,2,6,,,,,,,,,,,,,,
10,37,3,2,,4,1,5,6,,,,,,,,,,,,,,
10,38,4,3,,5,1,2,6,,,,,,,,,,,,,,
10,39,4,3,5,2,1,6,7,,,,,,,,,,,,,,
10,40,3,2,4,6,1,5,7,,,,,,,,,,,,,,
10,41,,3,4,2,1,5,6,,,,,,,,,,,,,,
10,42,5,2,6,7,1,4,3,,,,,,,,,,,,,,
10,43,6,,4,5,1,2,3,,,,,,,,,,,,,,
10,44,4,2,,3,1,5,6,,,,,,,,,,,,,,
10,45,6,4,3,7,1,5,2,,,,,,,,,,,,,,
10,46,2,6,3,,1,4,5,,,,,,,,,,,,,,
10,47,5,2,4,6,1,3,7,,,,,,,,,,,,,,
10,48,5,4,3,2,1,,6,,,,,,,,,,,,,,
10,49,3,6,5,4,1,2,7,,,,,,,,,,,,,,
10,50,4,5,6,3,1,2,7,,,,,,,,,,,,,,
11,1,5,4,2,3,7,6,1,,,,,,,,,,,,,,
11,2,3,5,,2,4,6,1,,,,,,,,,,,,,,
11,3,6,3,4,2,7,5,1,,,,,,,,,,,,,,
11,4,2,4,5,3,7,6,1,,,,,,,,,,,,,,
11,5,2,4,5,3,7,6,1,,,,,,,,,,,,,,
11,6,2,3,6,5,4,,1,,,,,,,,,,,,,,
11,7,4,2,5,3,6,7,1,,,,,,,,,,,,,,
11,8,5,4,3,2,,6,1,,,,,,,,,,,,,,
11,9,,2,3,4,6,5,1,,,,,,,,,,,,,,
11,10,5,2,4,3,6,7,1,,,,,,,,,,,,,,
11,11,5,2,4,3,6,,1,,,,,,,,,,,,,,
11,12,5,3,4,2,7,6,1,,,,,,,,,,,,,,
11,13,4,2,3,5,,6,1,,,,,,,,,,,,,,
11,14,4,2,3,5,6,7,1,,,,,,,,,,,,,,
11,15,,3,6,2,4,5,1,,,,,,,,,,,,,,
11,16,3,2,5,4,7,6,1,,,,,,,,,,,,,,
11,17,4,2,5,3,7,6,1,,,,,,,,,,,,,,
11,18,4,,6,2,3,5,1,,,,,,,,,,,,,,
11,19,5,6,3,2,,4,1,,,,,,,,,,,,,,
11,20,4,5,3,2,7,6,1,,,,,,,,,,,,,,
11,21,3,5,6,2,4,7,1,,,,,,,,,,,,,,
11,22,4,3,5,2,6,,1,,,,,,,,,,,,,,
11,23,5,3,4,2,7,6,1,,,,,,,,,,,,,,
11,24,4,3,6,2,5,,1,,,,,,,,,,,,,,
11,25,5,3,4,2,,6,1,,,,,,,,,,,,,,
11,26,5,4,3,2,6,7,1,,,,,,,,,,,,,,
11,27,2,3,4,5,6,7,1,,,,,,,,,,,,,,
11,28,5,3,4,2,7,6,1,,,,,,,,,,,,,,
11,29,5,3,4,2,6,7,1,,,,,,,,,,,,,,
11,30,5,4,3,2,,6,1,,,,,,,,,,,,,,
11,31,2,5,4,6,7,3,1,,,,,,,,,,,,,,
11,32,5,3,6,2,4,7,1,,,,,,,,,,,,,,
11,33,2,3,5,4,6,7,1,,,,,,,,,,,,,,
11,34,4,3,5,2,,6,1,,,,,,,,,,,,,,
11,35,5,2,4,3,6,7,1,,,,,,,,,,,,,,
11,36,4,3,2,5,,6,1,,,,,,,,,,,,,,
11,37,4,2,7,3,5,6,1,7,8,3,4,11,12,5,6,9,10,13,14,1,2
11,38,4,3,2,,6,5,1,,,,,,,,,,,,,,
11,39,5,2,4,3,7,6,1,,,,,,,,,,,,,,
11,40,3,2,4,5,6,,1,,,,,,,,,,,,,,
11,41,5,2,6,3,7,4,1,,,,,,,,,,,,,,
11,42,4,2,3,5,6,,1,,,,,,,,,,,,,,
11,43,,3,4,2,5,,1,,,,,,,,,,,,,,
11,44,5,4,3,2,7,6,1,,,,,,,,,,,,,,
11,45,5,6,2,3,7,4,1,,,,,,,,,,,,,,
11,46,4,3,6,2,7,5,1,,,,,,,,,,,,,,
11,47,4,2,3,5,6,,1,,,,,,,,,,,,,,
11,48,3,2,5,4,6,7,1,,,,,,,,,,,,,,
11,49,2,3,4,5,6,7,1,,,,,,,,,,,,,,
11,50,3,4,2,6,,5,1,,,,,,,,,,,,,,
12,1,3,4,2,5,,6,1,,,,,,,,,,,,,,
12,2,3,5,4,2,7,6,1,,,,,,,,,,,,,,
12,3,4,2,6,3,7,5,1,,,,,,,,,,,,,,
12,4,,4,6,2,3,5,1,,,,,,,,,,,,,,
12,5,5,2,4,3,6,7,1,,,,,,,,,,,,,,
12,6,5,3,4,2,6,,1,7,6,4,12,9,11,2,3,8,10,,,1,5
12,7,5,2,3,4,6,7,1,,,,,,,,,,,,,,
12,8,3,4,,2,6,5,1,,,,,,,,,,,,,,
12,9,3,5,6,2,4,7,1,,,,,,,,,,,,,,
12,10,2,5,3,6,4,7,1,,,,,,,,,,,,,,
12,11,2,3,5,4,6,7,1,,,,,,,,,,,,,,
12,12,5,3,4,2,6,7,1,,,,,,,,,,,,,,
12,13,6,5,4,2,,3,1,,,,,,,,,,,,,,
12,14,3,2,5,4,6,,1,,,,,,,,,,,,,,
12,15,5,2,4,3,7,6,1,,,,,,,,,,,,,,
12,16,3,4,5,2,,6,1,,,,,,,,,,,,,,
12,17,5,2,3,4,6,,1,,,,,,,,,,,,,,
12,18,2,,4,3,5,6,1,,,,,,,,,,,,,,
12,19,4,2,3,5,6,,1,,,,,,,,,,,,,,
12,20,5,3,6,2,4,,1,,,,,,,,,,,,,,
12,21,,3,6,4,2,5,1,,,,,,,,,,,,,,
12,22,4,2,5,3,7,6,1,,,,,,,,,,,,,,
12,23,5,3,4,2,6,7,1,,,,,,,,,,,,,,
12,24,4,3,5,2,6,,1,,,,,,,,,,,,,,
12,25,4,2,3,5,6,7,1,,,,,,,,,,,,,,
12,26,6,4,5,2,,3,1,,,,,,,,,,,,,,
12,27,3,2,4,5,6,,1,,,,,,,,,,,,,,
12,28,4,2,6,3,5,7,1,,,,,,,,,,,,,,
12,29,2,4,6,7,3,5,1,,,,,,,,,,,,,,
12,30,4,5,3,2,,6,1,,,,,,,,,,,,,,
12,31,4,5,,2,3,6,1,,,,,,,,,,,,,,
12,32,4,3,5,2,6,7,1,,,,,,,,,,,,,,
12,33,4,2,3,5,6,,1,,,,,,,,,,,,,,
12,34,2,3,4,5,6,7,1,,,,,,,,,,,,,,
12,35,,3,5,2,4,6,1,,,,,,,,,,,,,,
12,36,5,4,7,2,6,3,1,,,,,,,,,,,,,,
12,37,5,4,3,6,7,2,1,,,,,,,,,,,,,,
12,38,3,2,4,5,6,,1,,,,,,,,,,,,,,
12,39,3,5,4,2,6,7,1,,,,,,,,,,,,,,
12,40,4,3,2,6,7,5,1,,,,,,,,,,,,,,
12,41,2,3,5,4,6,7,1,,,,,,,,,,,,,,
12,42,3,2,4,6,7,5,1,,,,,,,,,,,,,,
12,43,2,5,7,3,4,6,1,,,,,,,,,,,,,,
12,44,3,2,4,5,6,,1,,,,,,,,,,,,,,
12,45,2,4,3,5,7,6,1,,,,,,,,,,,,,,
12,46,3,4,5,2,6,7,1,,,,,,,,,,,,,,
12,47,4,2,5,3,6,7,1,,,,,,,,,,,,,,
12,48,3,4,7,2,6,5,1,,,,,,,,,,,,,,
12,49,3,2,4,5,6,,1,,,,,,,,,,,,,,
12,50,4,2,3,5,6,,1,,,,,,,,,,,,,,
13,1,,,,,,,,7,8,1,3,9,10,2,4,14,13,11,12,5,6
13,2,3,2,4,1,7,5,6,1,2,1,2,1,2,1,2,1,2,1,2,1,2
13,3,,,,,,,,11,12,1,6,7,8,2,3,,,9,10,4,5
13,4,,,,,,,,8,9,1,2,,,6,7,10,5,11,12,3,4
13,5,,,,,,,,7,8,1,3,9,10,2,4,13,14,11,12,5,6
13,6,,,,,,,,7,8,2,1,11,12,5,9,6,,,10,3,4
13,7,,,,,,,,5,7,1,3,9,10,6,8,12,,11,,2,4
13,8,,,,,,,,9,10,1,4,11,12,6,5,2,3,7,8,13,14
13,10,,,,,,,,5,6,1,2,7,8,9,10,,,11,12,3,4
13,11,,,,,,,,8,7,1,2,6,5,10,9,,,4,3,11,12
13,12,,,,,,,,3,4,1,2,7,8,10,9,12,11,14,13,5,6
13,13,,,,,,,,7,8,1,3,11,12,2,4,9,10,,,5,6
13,14,,,,,,,,11,12,1,2,7,8,3,4,9,10,13,14,5,6
13,15,,,,,,,,7,8,1,2,5,6,9,10,13,14,11,12,3,4
13,16,,,,,,,,10,9,1,2,,11,3,4,5,6,,12,8,7
13,17,,,,,,,,7,8,1,2,5,6,9,10,14,12,13,11,3,4
13,18,,,,,,,,4,5,1,2,9,10,3,6,11,12,,,7,8
13,19,,,,,,,,11,12,1,3,7,8,2,4,9,10,13,14,5,6
13,20,2,1,3,6,,4,5,2,11,1,3,10,4,8,,,7,6,12,5,9
13,21,,,,,,,,7,4,1,6,,,2,5,10,3,9,8,11,12
13,22,,,,,,,,11,12,1,2,7,8,3,6,9,10,13,14,5,4
13,23,,,,,,,,3,8,1,6,5,9,4,10,11,12,13,14,2,7
13,24,,,,,,,,7,8,1,4,9,10,2,3,12,11,,,5,6
13,25,,,,,,,,,,1,2,3,4,5,6,9,10,11,12,7,8
13,26,,,,,,,,11,12,1,2,3,4,5,6,7,8,,,9,10
13,27,,,,,,,,6,7,1,9,4,10,5,8,12,11,14,13,2,3
13,28,,,,,,,,13,14,1,2,11,12,5,6,8,7,9,10,3,4
13,29,,,,,,,,10,9,1,2,,,3,4,5,6,11,12,7,8
13,30,3,1,2,4,7,5,6,5,8,1,13,3,4,2,7,9,14,6,11,10,12
13,31,,,,,,,,4,5,1,3,,,6,2,10,7,9,8,11,12
13,32,3,1,4,6,5,2,,5,6,1,2,7,8,9,10,12,11,3,4,,
13,33,,,,,,,,5,6,1,2,11,12,7,8,14,13,9,10,3,4
13,34,,,,,,,,5,6,1,4,9,10,14,13,2,3,7,8,11,12
13,35,,,,,,,,7,8,1,4,9,10,2,5,11,12,,,3,6
13,36,,,,,,,,4,5,1,10,11,12,2,3,6,7,8,9,,
13,37,5,1,,3,2,6,4,9,10,1,4,,,2,5,3,6,11,12,7,8
13,38,6,5,4,3,1,,2,2,10,1,11,3,,4,12,5,,6,9,7,8
13,39,4,1,5,2,6,3,,4,5,1,3,7,9,2,6,10,11,8,12,,
13,40,6,2,5,3,7,4,1,9,10,1,2,7,8,3,4,11,12,,,5,6
13,41,,,,,,,,11,12,1,6,7,8,2,5,9,10,13,14,3,4
13,42,,,,,,,,11,12,1,3,,,2,4,9,10,7,8,5,6
13,43,,,,,,,,9,10,1,6,7,8,2,3,14,13,11,12,4,5
13,44,,,,,,,,7,8,1,2,5,6,4,3,,,11,12,9,10
13,45,,,,,,,,11,12,1,6,8,7,2,3,,,9,10,4,5
13,46,,,,,,,,9,10,1,2,,,5,6,3,4,11,12,7,8
13,47,,,,,,,,14,13,1,2,10,11,5,3,9,7,8,12,4,6
13,48,,,,,,,,7,8,1,2,9,10,3,4,11,12,,,5,6
13,49,,,,,,,,11,12,1,2,7,9,5,6,8,10,,,3,4
13,50,,,,,,,,13,14,1,2,7,8,4,9,3,5,11,12,6,10
14,1,3,1,4,,2,,,,,,,,,,,,,,,,
14,3,1,,,,,,,,,,,,,,,,,,,,
14,5,,,,1,,,,,,1,,,,,,,,,,,
14,8,,,,1,,,,,,,,,,,,,,,,,
14,10,,,,1,,,,,,,,,,,,,,,,,
14,12,,1,,,,,,,,,,,,,,,,,,,
14,13,,,,1,,,,,,,,,,,,,,,,,
14,19,,,,,1,,,,,,,,,,,1,1,,,,
14,20,,,,,,,1,,,,,,,,,,,,,,
14,23,,1,2,,,,3,,,,,,,,,,,,,,
14,24,,2,,,,,1,,,,,,,,,,,,,,
14,25,,1,,,,,,,,,,,,,,,,,,,
14,27,4,3,,1,6,5,2,,,,,,,,,,,,,,
14,29,3,4,,1,,,2,,,,,,,,,,,,,,
14,32,,2,,,1,,,,,,,,,,,,,,,,
14,34,,,,,1,,,,,,,,,,,1,1,,,,
14,39,5,2,4,1,6,3,3,,,2,,4,,,,,,,,,
14,40,,,,5,,,1,,,,,,,,,,,,,,
14,43,,1,,3,2,4,,,,,,,,,,,,,,,
14,49,,1,,,,,,,,1,,,,,,,,,,,
14,50,,,,1,,,,,,1,,,,,,,,,,,
15,1,4,2,5,1,7,6,3,,,,,,,,,,,,,,
15,2,5,2,,1,3,6,4,,,,,,,,,,,,,,
15,3,5,3,4,1,7,6,2,,,,,,,,,,,,,,
15,4,5,4,,1,6,3,2,,,,,,,,,,,,,,
15,5,6,3,4,1,5,,2,,,,,,,,,,,,,,
15,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,7,3,6,5,1,4,,2,,,,,,,,,,,,,,
15,8,4,3,,1,2,6,5,,,,,,,,,,,,,,
15,9,4,3,,1,5,6,2,,,,,,,,,,,,,,
15,10,6,3,5,1,7,4,2,,,,,,,,,,,,,,
15,11,4,3,5,1,2,6,7,,,,,,,,,,,,,,
15,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,13,5,3,4,1,6,,2,,,,,,,,,,,,,,
15,14,,6,5,1,4,3,2,,,,,,,,,,,,,,
15,15,3,4,6,1,5,2,,,,,,,,,,,,,,,
15,16,5,2,3,1,7,6,4,,,,,,,,,,,,,,
15,17,4,2,5,1,7,6,3,,,,,,,,,,,,,,
15,18,7,2,6,1,4,5,3,,,,,,,,,,,,,,
15,19,,3,4,1,6,5,2,,,,,,,,,,,,,,
15,20,4,3,5,1,,6,2,,,,,,,,,,,,,,
15,21,6,3,4,1,5,,2,,,,,,,,,,,,,,
15,22,5,2,6,1,4,,3,,,,,,,,,,,,,,
15,23,,2,6,1,4,5,3,,,,,,,,,,,,,,
15,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,25,6,5,4,1,2,,3,,,,,,,,,,,,,,
15,26,6,5,4,1,3,,2,,,,,,,,,,,,,,
15,27,5,3,4,1,7,6,2,,,,,,,,,,,,,,
15,28,6,4,3,1,,5,2,,,,,,,,,,,,,,
15,29,3,2,5,1,6,4,,,,,,,,,,,,,,,
15,30,5,3,,1,2,4,6,,,,,,,,,,,,,,
15,31,7,3,4,1,2,6,5,,,,,,,,,,,,,,
15,32,3,4,5,1,7,6,2,,,,,,,,,,,,,,
15,33,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,34,6,3,4,1,5,7,2,,,,,,,,,,,,,,
15,35,6,2,,1,3,4,5,,,,,,,,,,,,,,
15,36,7,3,4,1,5,6,2,,,,,,,,,,,,,,
15,37,4,3,,1,2,5,6,,,,,,,,,,,,,,
15,38,2,5,6,1,4,3,,,,,,,,,,,,,,,
15,39,7,2,6,1,3,5,4,,,,,,,,,,,,,,
15,40,5,6,7,1,2,3,4,,,,,,,,,,,,,,
15,41,5,7,6,1,2,4,3,,,,,,,,,,,,,,
15,42,5,4,3,1,,6,2,,,,,,,,,,,,,,
15,43,6,2,4,1,7,5,3,,,,,,,,,,,,,,
15,44,7,4,5,1,2,3,6,,,,,,,,,,,,,,
15,45,3,6,4,1,7,5,2,,,,,,,,,,,,,,
15,46,5,2,4,1,6,7,3,,,,,,,,,,,,,,
15,47,4,2,7,1,5,6,3,,,,,,,,,,,,,,
15,48,5,3,4,1,,6,2,,,,,,,,,,,,,,
15,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
15,50,7,2,6,1,3,5,4,,,,,,,,,,,,,,
16,1,5,3,4,1,6,,2,,,,,,,,,,,,,,
16,2,6,2,5,1,4,,3,,,,,,,,,,,,,,
16,3,5,4,6,1,,3,2,,,,,,,,,,,,,,
16,4,4,6,7,1,2,5,3,,,,,,,,,,,,,,
16,5,6,4,3,1,5,,2,,,,,,,,,,,,,,
16,6,7,2,6,1,4,5,3,,,,,,,,,,,,,,
16,7,5,2,4,1,7,6,3,,,,,,,,,,,,,,
16,8,4,3,6,1,5,7,2,,,,,,,,,,,,,,
16,9,3,2,5,1,,4,6,,,,,,,,,,,,,,
16,10,5,4,3,1,7,6,2,,,,,,,,,,,,,,
16,11,4,3,5,1,,6,2,,,,,,,,,,,,,,
16,12,5,2,4,1,7,6,3,,,,,,,,,,,,,,
16,13,5,1,4,2,,6,3,,,,,,,,,,,,,,
16,14,3,2,4,1,7,6,5,,,,,,,,,,,,,,
16,15,5,3,4,1,7,6,2,,,,,,,,,,,,,,
16,16,4,3,5,1,2,6,7,,,,,,,,,,,,,,
16,17,5,6,4,1,7,3,2,,,,,,,,,,,,,,
16,18,4,7,5,1,3,6,2,,,,,,,,,,,,,,
16,19,4,2,6,1,5,7,3,,,,,,,,,,,,,,
16,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,22,4,3,,1,5,6,2,,,,,,,,,,,,,,
16,23,5,4,7,1,3,6,2,,,,,,,,,,,,,,
16,24,4,3,5,1,2,6,7,,,,,,,,,,,,,,
16,25,6,2,5,1,4,,3,,,,,,,,,,,,,,
16,26,4,3,6,1,2,5,7,,,,,,,,,,,,,,
16,27,,3,6,1,4,5,2,,,,,,,,,,,,,,
16,28,4,3,7,1,6,5,2,,,,,,,,,,,,,,
16,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,30,5,2,7,1,4,6,3,,,,,,,,,,,,,,
16,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,32,4,3,6,1,7,5,2,,,,,,,,,,,,,,
16,33,5,7,6,1,3,4,2,,,,,,,,,,,,,,
16,34,4,2,5,1,,6,3,,,,,,,,,,,,,,
16,35,5,4,,1,3,6,2,,,,,,,,,,,,,,
16,36,4,2,5,1,6,,3,,,,,,,,,,,,,,
16,37,3,4,6,1,7,5,2,,,,,,,,,,,,,,
16,38,3,4,7,1,5,6,2,,,,,,,,,,,,,,
16,39,4,2,6,1,3,5,,,,,,,,,,,,,,,
16,40,3,,2,1,6,5,4,,,,,,,,,,,,,,
16,41,3,2,5,1,6,7,4,,,,,,,,,,,,,,
16,42,5,4,6,1,3,7,2,,,,,,,,,,,,,,
16,43,5,4,6,1,3,,2,,,,,,,,,,,,,,
16,44,,6,4,1,3,5,2,,,,,,,,,,,,,,
16,45,5,3,4,1,2,6,7,,,,,,,,,,,,,,
16,46,2,3,,1,6,5,4,,,,,,,,,,,,,,
16,47,6,3,5,1,2,,4,,,,,,,,,,,,,,
16,48,3,5,4,1,6,,2,,,,,,,,,,,,,,
16,49,,3,4,1,6,5,2,,,,,,,,,,,,,,
16,50,3,2,5,1,6,4,,,,,,,,,,,,,,,
17,1,3,5,2,1,,6,4,,,,,,,,,,,,,,
17,2,5,2,4,1,7,6,3,,,,,,,,,,,,,,
17,3,3,2,6,1,7,5,4,,,,,,,,,,,,,,
17,4,3,2,4,1,6,5,7,,,,,,,,,,,,,,
17,5,5,3,4,1,7,6,2,,,,,,,,,,,,,,
17,6,5,2,6,1,4,,3,,,,,,,,,,,,,,
17,7,5,2,6,1,,4,3,,,,,,,,,,,,,,
17,8,,3,5,1,6,4,2,,,,,,,,,,,,,,
17,9,6,4,,1,2,5,3,,,,,,,,,,,,,,
17,10,4,2,3,1,5,,,,,,,,,,,,,,,,
17,11,,2,4,1,6,3,5,,,,,,,,,,,,,,
17,12,4,3,5,1,6,,2,,,,,,,,,,,,,,
17,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,14,,3,5,1,2,6,4,,,,,,,,,,,,,,
17,15,3,2,5,1,,6,4,,,,,,,,,,,,,,
17,16,5,2,3,1,6,4,,,,,,,,,,,,,,,
17,17,5,3,4,1,6,7,2,,,,,,,,,,,,,,
17,18,2,3,4,1,7,6,5,,,,,,,,,,,,,,
17,19,3,2,4,1,7,5,6,,,,,,,,,,,,,,
17,20,6,2,,1,3,4,5,,,,,,,,,,,,,,
17,21,4,2,6,1,7,3,5,,,,,,,,,,,,,,
17,22,,5,3,1,2,6,4,,,,,,,,,,,,,,
17,23,4,2,,1,3,6,5,,,,,,,,,,,,,,
17,24,5,2,4,1,7,6,3,,,,,,,,,,,,,,
17,25,2,3,4,1,5,6,,,,,,,,,,,,,,,
17,26,4,2,5,1,,6,3,,,,,,,,,,,,,,
17,27,5,2,7,1,6,4,3,,,,,,,,,,,,,,
17,28,3,5,4,1,6,7,2,,,,,,,,,,,,,,
17,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,30,,2,6,1,4,5,3,10,12,4,3,,,1,2,6,8,9,11,5,7
17,31,5,4,3,1,7,6,2,,,,,,,,,,,,,,
17,32,7,4,2,1,6,5,3,,,,,,,,,,,,,,
17,33,3,2,4,1,6,,5,,,,,,,,,,,,,,
17,34,6,4,5,1,,3,2,,,,,,,,,,,,,,
17,35,6,3,4,1,,5,2,,,,,,,,,,,,,,
17,36,3,2,5,1,4,6,7,,,,,,,,,,,,,,
17,37,3,6,5,1,7,4,2,,,,,,,,,,,,,,
17,38,3,4,6,1,7,5,2,,,,,,,,,,,,,,
17,39,3,6,5,1,7,4,2,,,,,,,,,,,,,,
17,40,4,6,5,1,2,7,3,,,,,,,,,,,,,,
17,41,6,3,7,1,2,4,5,,,,,,,,,,,,,,
17,42,5,6,4,1,7,3,2,,,,,,,,,,,,,,
17,43,,3,4,1,6,5,2,,,,,,,,,,,,,,
17,44,4,2,5,1,6,,3,,,,,,,,,,,,,,
17,45,5,3,,1,4,6,2,,,,,,,,,,,,,,
17,46,5,3,6,1,4,7,2,,,,,,,,,,,,,,
17,47,6,3,4,1,7,5,2,,,,,,,,,,,,,,
17,48,3,4,5,1,6,,2,7,8,5,6,9,10,2,1,11,12,,,3,4
17,49,,2,4,1,5,6,3,,,,,,,,,,,,,,
17,50,5,2,4,1,,6,3,,,,,,,,,,,,,,
18,1,,3,6,1,4,5,2,,,,,,,,,,,,,,
18,2,4,2,5,1,3,,6,,,,,,,,,,,,,,
18,3,5,2,4,1,6,7,3,,,,,,,,,,,,,,
18,4,5,4,3,1,7,6,2,,,,,,,,,,,,,,
18,5,4,2,,1,6,5,3,,,,,,,,,,,,,,
18,6,6,4,3,1,5,,2,,,,,,,,,,,,,,
18,7,4,2,5,1,6,,3,,,,,,,,,,,,,,
18,8,4,2,5,1,7,6,3,,,,,,,,,,,,,,
18,9,,6,5,1,3,4,2,,,,,,,,,,,,,,
18,10,5,2,4,1,7,6,3,,,,,,,,,,,,,,
18,11,5,2,7,1,3,4,6,,,,,,,,,,,,,,
18,12,2,5,3,1,6,,4,,,,,,,,,,,,,,
18,13,5,3,4,1,6,,2,,,,,,,,,,,,,,
18,14,,4,6,1,3,5,2,,,,,,,,,,,,,,
18,15,,3,2,1,6,4,5,,,,,,,,,,,,,,
18,16,4,6,7,1,3,5,2,,,,,,,,,,,,,,
18,17,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,18,2,5,3,1,6,,4,,,,,,,,,,,,,,
18,19,7,2,3,1,6,5,4,,,,,,,,,,,,,,
18,20,5,4,,1,2,3,6,,,,,,,,,,,,,,
18,21,6,4,2,1,5,3,,,,,,,,,,,,,,,
18,22,3,4,,1,6,5,2,,,,,,,,,,,,,,
18,23,4,7,3,1,2,5,6,,,,,,,,,,,,,,
18,24,5,2,6,1,7,4,3,,,,,,,,,,,,,,
18,25,5,2,6,1,7,4,3,,,,,,,,,,,,,,
18,26,5,3,4,1,6,7,2,,,,,,,,,,,,,,
18,27,3,4,,1,2,6,5,,,,,,,,,,,,,,
18,28,,2,4,1,3,5,6,,,,,,,,,,,,,,
18,29,,6,5,1,2,3,4,,,,,,,,,,,,,,
18,30,5,2,4,1,7,6,3,,,,,,,,,,,,,,
18,31,5,2,4,1,6,7,3,,,,,,,,,,,,,,
18,32,5,2,6,1,4,7,3,,,,,,,,,,,,,,
18,33,4,2,3,1,6,5,7,,,,,,,,,,,,,,
