Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,40,6,3,4,1,,5,2,,,,,,,,,,,,,,
9,41,2,3,6,1,7,5,4,9,10,11,12,13,14,1,2,3,6,4,5,7,8
9,42,4,3,,1,6,5,2,,,,,,,,,,,,,,
9,43,5,2,3,1,7,6,4,,,,,,,,,,,,,,
9,44,,3,5,1,4,6,2,,,,,,,,,,,,,,
9,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,46,6,2,3,1,5,,4,,,,,,,,,,,,,,
9,47,5,2,4,1,6,7,3,,,,,,,,,,,,,,
9,48,4,2,,1,6,5,3,,,,,,,,,,,,,,
9,49,5,2,,1,3,6,4,,,,,,,,,,,,,,
9,50,6,3,4,1,7,5,2,,,,,,,,,,,,,,
10,1,3,4,6,1,2,,5,,,,,,,,,,,,,,
10,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,3,5,3,6,1,2,4,7,,,,,,,,,,,,,,
10,4,4,2,3,1,,5,6,,,,,,,,,,,,,,
10,5,6,2,5,1,7,4,3,,,,,,,,,,,,,,
10,6,,2,6,1,4,5,3,,,,,,,,,,,,,,
10,7,7,2,4,1,6,5,3,,,,,,,,,,,,,,
10,8,4,3,,1,2,5,6,,,,,,,,,,,,,,
10,9,3,5,4,1,,6,2,,,,,,,,,,,,,,
10,10,4,2,5,1,,6,3,,,,,,,,,,,,,,
10,11,3,2,5,1,7,6,4,,,,,,,,,,,,,,
10,12,4,3,6,1,,5,2,,,,,,,,,,,,,,
10,13,7,3,4,1,2,5,6,,,,,,,,,,,,,,
10,14,4,2,5,1,6,3,,,,,,,,,,,,,,,
10,15,6,2,4,1,7,5,3,,,,,,,,,,,,,,
10,16,2,3,4,1,,6,5,,,,,,,,,,,,,,
10,17,6,2,7,1,4,5,3,,,,,,,,,,,,,,
10,18,5,2,,1,6,4,3,,,,,,,,,,,,,,
10,19,4,3,5,1,6,7,2,,,,,,,,,,,,,,
10,20,,5,4,1,3,6,2,,,,,,,,,,,,,,
10,21,,4,3,1,6,5,2,,,,,,,,,,,,,,
10,22,4,2,5,1,7,6,3,,,,,,,,,,,,,,
10,23,6,5,3,1,4,,2,,,,,,,,,,,,,,
10,24,,4,3,1,2,5,6,,,,,,,,,,,,,,
10,25,6,2,5,1,4,,3,,,,,,,,,,,,,,
10,26,4,5,3,1,,6,2,,,,,,,,,,,,,,
10,27,4,2,,1,6,5,3,,,,,,,,,,,,,,
10,28,6,2,7,1,3,5,4,,,,,,,,,,,,,,
10,29,6,4,5,1,3,,2,,,,,,,,,,,,,,
10,30,4,2,,1,6,5,3,,,,,,,,,,,,,,
10,31,4,2,3,1,7,5,6,,,,,,,,,,,,,,
10,32,3,4,,1,2,5,6,,,,,,,,,,,,,,
10,33,6,5,3,1,7,4,2,,,,,,,,,,,,,,
10,34,5,3,4,1,7,6,2,,,,,,,,,,,,,,
10,35,6,2,5,1,,4,3,,,,,,,,,,,,,,
10,36,4,2,5,1,,6,3,,,,,,,,,,,,,,
10,37,4,2,5,1,3,6,7,,,,,,,,,,,,,,
10,38,6,2,,1,3,5,4,,,,,,,,,,,,,,
10,39,3,4,,1,5,6,2,,,,,,,,,,,,,,
10,40,4,2,6,1,5,,3,,,,,,,,,,,,,,
10,41,,3,4,1,6,5,2,,,,,,,,,,,,,,
10,42,,6,5,1,3,4,2,,,,,,,,,,,,,,
10,43,4,2,5,1,6,,3,3,12,2,11,10,5,1,,9,4,8,,6,7
10,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,45,5,2,4,1,6,7,3,,,,,,,,,,,,,,
10,46,4,3,7,1,5,6,2,,,,,,,,,,,,,,
10,47,4,3,5,1,6,7,2,,,,,,,,,,,,,,
10,48,6,2,4,1,7,5,3,,,,,,,,,,,,,,
10,49,6,3,,1,4,5,2,,,,,,,,,,,,,,
10,50,4,3,6,1,5,7,2,,,,,,,,,,,,,,
11,1,2,,6,4,1,3,5,,,,,,,,,,,,,,
11,2,4,5,3,6,1,2,,,,,,,,,,,,,,,
11,3,3,2,4,6,1,5,,,,,,,,,,,,,,,
11,4,6,4,5,3,1,2,7,,,,,,,,,,,,,,
11,5,6,3,4,5,1,2,,,,,,,,,,,,,,,
11,6,,2,4,5,1,3,6,,,,,,,,,,,,,,
11,7,,2,5,3,1,4,6,,,,,,,,,,,,,,
11,8,3,2,6,,1,5,4,,,,,,,,,,,,,,
11,9,4,5,3,7,1,2,6,,,,,,,,,,,,,,
11,10,5,2,4,6,1,3,,,,,,,,,,,,,,,
11,11,5,3,6,2,1,,4,,,,,,,,,,,,,,
11,12,5,6,3,,1,4,2,,,,,,,,,,,,,,
11,13,3,2,5,6,1,,4,,,,,,,,,,,,,,
11,14,5,6,3,7,1,4,2,,,,,,,,,,,,,,
11,15,5,2,3,6,1,4,,,,,,,,,,,,,,,
11,16,2,4,3,6,1,5,,,,,,,,,,,,,,,
11,17,5,3,4,,1,2,6,,,,,,,,,,,,,,
11,18,5,6,3,7,1,4,2,,,,,,,,,,,,,,
11,19,2,3,7,5,1,4,6,,,,,,,,,,,,,,
11,20,3,2,4,6,1,5,,,,,,,,,,,,,,,
11,21,3,5,2,,1,4,6,,,,,,,,,,,,,,
11,22,,2,5,3,1,6,4,,,,,,,,,,,,,,
11,23,7,2,4,3,1,6,5,,,,,,,,,,,,,,
11,24,,2,3,6,1,4,5,,,,,,,,,,,,,,
11,25,5,2,4,6,1,3,,,,,,,,,,,,,,,
11,26,7,2,4,3,1,5,6,,,,,,,,,,,,,,
11,27,7,2,5,3,1,6,4,,,,,,,,,,,,,,
11,28,4,5,3,,1,2,6,,,,,,,,,,,,,,
11,29,3,2,6,4,1,5,7,,,,,,,,,,,,,,
11,30,5,3,4,7,1,2,6,,,,,,,,,,,,,,
11,31,,3,4,6,1,5,2,,,,,,,,,,,,,,
11,32,4,5,2,6,1,3,,,,,,,,,,,,,,,
11,33,6,2,5,4,1,,3,,,,,,,,,,,,,,
11,34,2,5,6,4,1,3,,,,,,,,,,,,,,,
11,35,4,3,5,2,1,,6,,,,,,,,,,,,,,
11,36,,3,5,2,1,6,4,,,,,,,,,,,,,,
11,37,5,2,,3,1,4,6,,,,,,,,,,,,,,
11,38,3,4,2,,1,5,6,,,,,,,,,,,,,,
11,39,3,2,,6,1,5,4,,,,,,,,,,,,,,
11,40,4,2,5,6,1,3,,,,,,,,,,,,,,,
11,41,6,2,4,7,1,5,3,,,,,,,,,,,,,,
11,42,4,7,3,6,1,2,5,,,,,,,,,,,,,,
11,43,4,2,3,7,1,5,6,,,,,,,,,,,,,,
11,44,3,4,2,6,1,3,5,,,,,,,,,,,,,,
11,45,3,2,4,,1,5,6,,,,,,,,,,,,,,
11,46,3,2,4,6,1,5,7,,,,,,,,,,,,,,
11,47,3,4,5,,1,6,2,,,,,,,,,,,,,,
11,48,,3,4,2,1,5,6,,,,,,,,,,,,,,
11,49,4,3,6,2,1,7,5,,,,,,,,,,,,,,
11,50,3,2,7,5,1,4,6,,,,,,,,,,,,,,
12,1,6,3,5,1,4,,2,,,,,,,,,,,,,,
12,2,,4,3,1,5,6,2,,,,,,,,,,,,,,
12,3,4,6,3,1,5,7,2,,,,,,,,,,,,,,
12,4,3,,5,1,4,6,2,,,,,,,,,,,,,,
12,5,5,2,4,1,6,7,3,,,,,,,,,,,,,,
12,6,7,3,4,1,5,6,2,,,,,,,,,,,,,,
12,7,7,3,2,1,6,5,4,,,,,,,,,,,,,,
12,8,5,2,3,1,4,7,6,,,,,,,,,,,,,,
12,9,3,7,4,1,5,6,2,,,,,,,,,,,,,,
12,10,5,3,4,1,2,6,,,,,,,,,,,,,,,
12,11,5,7,4,1,3,6,2,,,,,,,,,,,,,,
12,12,,2,5,1,4,6,3,,,,,,,,,,,,,,
12,13,7,2,3,1,6,5,4,,,,,,,,,,,,,,
12,14,5,4,,1,3,6,2,,,,,,,,,,,,,,
12,15,4,3,6,1,,5,2,,,,,,,,,,,,,,
12,16,6,3,4,1,,5,2,,,,,,,,,,,,,,
12,17,5,2,4,1,,6,3,,,,,,,,,,,,,,
12,18,4,6,3,1,7,5,2,,,,,,,,,,,,,,
12,19,6,2,5,1,4,,3,,,,,,,,,,,,,,
12,20,4,2,,1,6,3,5,,,,,,,,,,,,,,
12,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,22,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,24,5,2,4,1,3,,6,,,,,,,,,,,,,,
12,25,5,2,4,1,6,3,,,,,,,,,,,,,,,
12,26,5,2,3,1,,4,6,,,,,,,,,,,,,,
12,27,4,6,5,1,2,,3,,,,,,,,,,,,,,
12,28,5,2,,1,3,6,4,,,,,,,,,,,,,,
12,29,3,2,4,1,6,5,,,,,,,,,,,,,,,
12,30,6,,3,1,5,4,2,,,,,,,,,,,,,,
12,31,5,2,,1,4,6,3,,,,,,,,,,,,,,
12,32,4,2,5,1,3,6,,,,,,,,,,,,,,,
12,33,4,2,5,1,6,,3,,,,,,,,,,,,,,
12,34,3,4,6,1,,5,2,,,,,,,,,,,,,,
12,35,5,2,4,1,7,6,3,,,,,,,,,,,,,,
12,36,5,2,4,1,3,6,7,,,,,,,,,,,,,,
12,37,,3,6,1,2,4,5,,,,,,,,,,,,,,
12,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,39,5,2,7,1,3,6,4,,,,,,,,,,,,,,
12,40,5,3,2,1,,6,4,,,,,,,,,,,,,,
12,41,,5,6,1,2,4,3,,,,,,,,,,,,,,
12,42,6,2,5,1,,4,3,,,,,,,,,,,,,,
12,43,3,5,7,1,4,6,2,,,,,,,,,,,,,,
12,44,3,2,4,1,7,6,5,,,,,,,,,,,,,,
12,45,2,4,3,1,5,6,,,,,,,,,,,,,,,
12,46,5,4,3,1,7,6,2,,,,,,,,,,,,,,
12,47,5,3,,1,4,6,2,,,,,,,,,,,,,,
12,48,6,2,4,1,5,7,3,,,,,,,,,,,,,,
12,49,,7,2,1,3,5,4,,,,,,,,,,,,,,
12,50,6,2,5,1,4,7,3,,,,,,,,,,,,,,
13,1,3,2,4,1,6,5,7,,,,,,,,,,,,,,
13,2,6,2,5,1,3,,4,,,,,,,,,,,,,,
13,3,5,2,,1,4,6,3,,,,,,,,,,,,,,
13,4,,3,4,1,5,6,2,,,,,,,,,,,,,,
13,5,,3,4,1,6,5,2,,,,,,,,,,,,,,
13,6,5,2,6,1,,4,3,,,,,,,,,,,,,,
13,7,5,2,4,1,7,6,3,,,,,,,,,,,,,,
13,8,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,9,5,6,4,1,7,2,3,,,,,,,,,,,,,,
13,10,3,2,4,1,7,6,5,,,,,,,,,,,,,,
13,11,,2,5,1,3,6,4,,,,,,,,,,,,,,
13,12,4,3,5,1,6,7,2,,,,,,,,,,,,,,
13,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,14,3,4,5,1,6,,2,,,,,,,,,,,,,,
13,15,5,2,3,1,6,,4,,,,,,,,,,,,,,
13,16,5,3,4,1,,6,2,,,,,,,,,,,,,,
13,17,5,2,4,1,6,3,7,,,,,,,,,,,,,,
13,18,5,2,7,1,6,3,4,,,,,,,,,,,,,,
13,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,21,4,2,,1,5,6,3,,,,,,,,,,,,,,
13,22,3,,4,1,6,5,2,,,,,,,,,,,,,,
13,23,5,2,6,1,4,,3,,,,,,,,,,,,,,
13,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,25,,3,6,1,4,5,2,,,,,,,,,,,,,,
13,26,4,2,5,1,6,,3,,,,,,,,,,,,,,
13,27,4,3,5,1,6,,2,,,,,,,,,,,,,,
13,28,5,4,,1,3,6,2,,,,,,,,,,,,,,
13,29,5,2,6,1,4,,3,,,,,,,,,,,,,,
13,30,5,2,4,1,6,3,,,,,,,,,,,,,,,
13,31,4,2,3,1,6,5,,,,,,,,,,,,,,,
13,32,5,6,2,1,,4,3,,,,,,,,,,,,,,
13,33,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,34,4,5,7,1,2,6,3,,,,,,,,,,,,,,
13,35,5,6,2,1,7,4,3,,,,,,,,,,,,,,
13,36,,2,4,1,6,5,3,,,,,,,,,,,,,,
13,37,5,2,6,1,7,3,4,,,,,,,,,,,,,,
13,38,4,2,5,1,7,6,3,,,,,,,,,,,,,,
13,39,7,2,4,1,3,6,5,,,,,,,,,,,,,,
13,40,5,2,4,1,6,7,3,,,,,,,,,,,,,,
13,41,4,2,5,1,6,,3,,,,,,,,,,,,,,
13,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,43,4,2,5,1,,6,3,,,,,,,,,,,,,,
13,44,5,4,3,1,,6,2,,,,,,,,,,,,,,
13,45,6,2,3,1,,5,4,,,,,,,,,,,,,,
13,46,5,2,4,1,6,7,3,,,,,,,,,,,,,,
13,47,4,2,6,1,3,,5,,,,,,,,,,,,,,
13,48,4,2,6,1,3,5,,,,,,,,,,,,,,,
13,49,5,2,4,1,7,6,3,,,,,,,,,,,,,,
13,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,1,4,2,6,1,7,5,3,,,,,,,,,,,,,,
14,2,4,2,6,1,5,7,3,,,,,,,,,,,,,,
14,3,4,3,6,1,5,,2,,,,,,,,,,,,,,
14,4,4,3,7,1,2,5,6,,,,,,,,,,,,,,
14,5,6,4,2,1,7,5,3,,,,,,,,,,,,,,
14,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,7,,3,6,1,4,5,2,,,,,,,,,,,,,,
14,8,6,4,7,1,3,5,2,,,,,,,,,,,,,,
14,9,6,7,5,1,2,4,3,,,,,,,,,,,,,,
14,10,5,3,4,1,7,6,2,,,,,,,,,,,,,,
14,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,12,4,2,5,1,6,,3,,,,,,,,,,,,,,
14,13,5,3,6,1,4,7,2,,,,,,,,,,,,,,
14,14,5,2,,1,3,6,4,,,,,,,,,,,,,,
14,15,4,2,3,1,7,6,5,,,,,,,,,,,,,,
14,16,,4,3,1,5,6,2,,,,,,,,,,,,,,
14,17,6,3,2,1,7,4,5,,,,,,,,,,,,,,
14,18,3,5,4,1,6,7,2,,,,,,,,,,,,,,
14,19,4,2,5,1,,6,3,,,,,,,,,,,,,,
14,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,21,4,3,6,1,5,,2,,,,,,,,,,,,,,
14,22,4,2,6,1,5,7,3,,,,,,,,,,,,,,
14,23,6,2,5,1,7,4,3,,,,,,,,,,,,,,
14,24,4,3,7,1,2,6,5,6,10,3,7,,5,1,2,8,9,4,12,11,
14,25,,3,4,1,5,6,2,,,,,,,,,,,,,,
14,26,5,,4,1,3,6,2,,,,,,,,,,,,,,
14,27,6,4,7,1,3,5,2,,,,,,,,,,,,,,
14,28,,5,6,1,3,4,2,,,,,,,,,,,,,,
14,29,5,2,6,1,4,7,3,,,,,,,,,,,,,,
14,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,31,,4,5,1,2,6,3,,,,,,,,,,,,,,
14,32,4,3,5,1,6,,2,,,,,,,,,,,,,,
14,33,6,3,,1,2,5,4,,,,,,,,,,,,,,
14,34,6,2,3,1,7,5,4,,,,,,,,,,,,,,
14,35,3,5,2,1,7,6,4,,,,,,,,,,,,,,
14,36,5,2,,1,6,4,3,,,,,,,,,,,,,,
14,37,4,2,,1,5,6,3,,,,,,,,,,,,,,
14,38,7,6,5,1,2,4,3,,,,,,,,,,,,,,
14,39,6,2,3,1,5,4,7,,,,,,,,,,,,,,
14,40,6,2,5,1,7,4,3,,,,,,,,,,,,,,
14,41,4,2,,1,6,5,3,,,,,,,,,,,,,,
14,42,5,2,4,1,6,3,,,,,,,,,,,,,,,
14,43,,6,5,1,4,2,3,,,,,,,,,,,,,,
14,44,5,2,4,1,6,7,3,,,,,,,,,,,,,,
14,45,5,3,4,1,7,6,2,,,,,,,,,,,,,,
14,46,5,2,4,1,6,7,3,,,,,,,,,,,,,,
14,47,5,2,6,1,4,7,3,,,,,,,,,,,,,,
14,48,5,2,4,1,,6,3,,,,,,,,,,,,,,
14,49,6,2,5,1,3,,4,,,,,,,,,,,,,,
14,50,4,2,7,1,3,6,5,,,,,,,,,,,,,,
15,1,3,1,2,5,6,7,4,,,,,,,,,,,,,,
15,2,6,1,5,2,4,7,3,,,,,,,,,,,,,,
15,3,5,1,4,2,6,,3,,,,,,,,,,,,,,
15,4,6,1,5,3,4,,2,,,,,,,,,,,,,,
15,5,4,1,5,3,7,6,2,,,,,,,,,,,,,,
15,6,4,1,3,2,,5,6,,,,,,,,,,,,,,
15,7,6,1,4,2,,5,3,,,,,,,,,,,,,,
15,8,6,1,4,3,5,,2,,,,,,,,,,,,,,
15,9,,1,5,2,4,6,3,,,,,,,,,,,,,,
15,10,5,1,4,3,7,6,2,,,,,,,,,,,,,,
15,11,5,1,6,2,4,,3,,,,,,,,,,,,,,
15,12,,1,5,2,3,6,4,,,,,,,,,,,,,,
15,13,4,1,5,2,7,6,3,,,,,,,,,,,,,,
15,14,7,1,3,2,5,6,4,,,,,,,,,,,,,,
15,15,4,1,7,3,2,5,6,,,,,,,,,,,,,,
15,16,6,1,5,3,2,,4,,,,,,,,,,,,,,
15,17,4,1,5,3,6,,2,,,,,,,,,,,,,,
15,18,5,1,3,4,6,7,2,,,,,,,,,,,,,,
15,19,4,1,3,2,7,6,5,,,,,,,,,,,,,,
15,20,6,1,5,4,3,,2,,,,,,,,,,,,,,
15,21,5,1,6,2,3,,4,,,,,,,,,,,,,,
15,22,4,1,5,3,7,6,2,,,,,,,,,,,,,,
15,23,6,1,4,3,5,,2,,,,,,,,,,,,,,
15,24,6,1,5,2,4,7,3,,,,,,,,,,,,,,
15,25,7,1,6,2,4,5,3,,,,,,,,,,,,,,
15,26,6,1,7,2,4,5,3,,,,,,,,,,,,,,
15,27,7,1,5,2,4,6,3,,,,,,,,,,,,,,
15,28,5,1,3,4,6,,2,,,,,,,,,,,,,,
15,29,6,1,5,2,3,7,4,,,,,,,,,,,,,,
15,30,7,1,3,5,2,6,4,,,,,,,,,,,,,,
15,31,,1,6,2,3,5,4,,,,,,,,,,,,,,
15,32,4,1,5,2,,6,3,,,,,,,,,,,,,,
15,33,6,1,4,2,5,7,3,,,,,,,,,,,,,,
15,34,4,1,5,3,,6,2,,,,,,,,,,,,,,
15,35,,1,5,2,4,6,3,,,,,,,,,,,,,,
15,36,3,1,4,6,7,5,2,,,,,,,,,,,,,,
15,37,5,1,7,2,4,6,3,,,,,,,,,,,,,,
15,38,3,1,4,6,,5,2,,,,,,,,,,,,,,
15,39,3,1,4,5,7,6,2,,,,,,,,,,,,,,
15,40,5,1,4,3,6,7,2,,,,,,,,,,,,,,
15,41,5,1,3,4,6,7,2,,,,,,,,,,,,,,
15,42,5,1,4,2,7,6,3,,,,,,,,,,,,,,
15,43,3,1,6,4,,2,5,,,,,,,,,,,,,,
15,44,6,1,4,3,5,7,2,,,,,,,,,,,,,,
15,45,4,1,,2,5,6,3,,,,,,,,,,,,,,
15,46,6,1,2,4,3,,5,,,,,,,,,,,,,,
15,47,4,1,7,3,2,6,5,,,,,,,,,,,,,,
15,48,5,1,4,2,6,7,3,,,,,,,,,,,,,,
15,49,4,1,7,2,5,6,3,,,,,,,,,,,,,,
15,50,5,1,4,2,6,,3,,,,,,,,,,,,,,
16,1,3,1,5,4,,6,2,,,,,,,,,,,,,,
16,2,3,1,4,5,6,,2,,,,,,,,,,,,,,
16,3,4,1,5,3,6,,2,,,,,,,,,,,,,,
16,4,3,1,4,2,6,7,5,,,,,,,,,,,,,,
16,5,4,1,,3,2,5,6,,,,,,,,,,,,,,
16,6,4,1,3,5,6,7,2,,,,,,,,,,,,,,
16,7,,1,5,2,4,6,3,,,,,,,,,,,,,,
16,8,3,1,2,,4,5,6,,,,,,,,,,,,,,
16,9,6,1,4,3,7,5,2,,,,,,,,,,,,,,
16,10,2,1,5,3,4,7,6,,,,,,,,,,,,,,
16,11,6,1,,2,3,5,4,,,,,,,,,,,,,,
16,12,6,1,4,7,5,3,2,,,,,,,,,,,,,,
16,13,,1,2,3,4,6,5,,,,,,,,,,,,,,
16,14,7,1,6,2,4,3,5,,,,,,,,,,,,,,
16,15,7,1,4,6,3,5,2,,,,,,,,,,,,,,
16,16,3,1,5,4,6,7,2,,,,,,,,,,,,,,
16,17,3,1,4,6,7,5,2,,,,,,,,,,,,,,
16,18,5,1,4,3,,6,2,,,,,,,,,,,,,,
16,19,5,1,4,3,6,5,2,,,,,,,,,,,,,,
16,20,3,1,4,,6,2,5,,,,,,,,,,,,,,
16,21,5,1,6,4,3,2,,,,,,,,,,,,,,,
16,22,4,1,6,2,5,7,3,,,,,,,,,,,,,,
16,23,5,1,,2,3,6,4,,,,,,,,,,,,,,
16,24,5,1,7,2,4,6,3,,,,,,,,,,,,,,
16,25,4,1,5,3,7,6,2,,,,,,,,,,,,,,
16,26,6,1,5,2,4,,3,,,,,,,,,,,,,,
16,27,5,1,4,3,6,7,2,,,,,,,,,,,,,,
16,28,4,1,5,2,7,6,3,,,,,,,,,,,,,,
16,29,5,1,4,3,,6,2,,,,,,,,,,,,,,
16,30,4,1,5,2,3,6,7,,,,,,,,,,,,,,
16,31,6,1,7,4,2,3,5,,,,,,,,,,,,,,
16,32,5,1,,4,3,6,2,,,,,,,,,,,,,,
16,33,3,1,5,4,6,,2,,,,,,,,,,,,,,
16,34,4,1,,2,6,5,3,,,,,,,,,,,,,,
16,35,4,1,5,6,2,,3,,,,,,,,,,,,,,
16,36,5,1,4,3,,6,2,,,,,,,,,,,,,,
16,37,6,1,4,2,7,5,3,,,,,,,,,,,,,,
16,38,3,1,4,5,,6,2,,,,,,,,,,,,,,
16,39,2,1,6,5,4,3,7,,,,,,,,,,,,,,
16,40,5,1,3,4,6,,2,,,,,,,,,,,,,,
16,41,5,1,6,2,4,,3,,,,,,,,,,,,,,
16,42,3,1,6,5,4,,2,,,,,,,,,,,,,,
16,43,7,1,4,2,5,6,3,,,,,,,,,,,,,,
16,44,5,1,4,2,6,,3,,,,,,,,,,,,,,
16,45,7,1,6,2,3,5,4,,,,,,,,,,,,,,
16,46,,1,6,2,3,5,4,,,,,,,,,,,,,,
16,47,5,1,4,2,6,,3,,,,,,,,,,,,,,
16,48,6,1,5,2,4,,3,,,,,,,,,,,,,,
16,49,,1,2,4,3,6,5,,,,,,,,,,,,,,
16,50,5,1,4,2,6,7,3,,,,,,,,,,,,,,
17,1,4,1,5,3,6,,2,,,,,,,,,,,,,,
17,2,5,1,4,2,,6,3,,,,,,,,,,,,,,
17,3,3,1,4,6,5,2,,,,,,,,,,,,,,,
17,4,5,1,4,6,2,3,7,,,,,,,,,,,,,,
17,5,4,1,6,2,,5,3,,,,,,,,,,,,,,
17,6,6,1,5,2,3,7,4,,,,,,,,,,,,,,
17,7,4,1,5,2,7,6,3,,,,,,,,,,,,,,
17,8,6,1,4,2,5,,3,,,,,,,,,,,,,,
17,9,6,1,5,2,4,,3,,,,,,,,,,,,,,
17,10,6,1,5,2,3,7,4,,,,,,,,,,,,,,
17,11,7,1,5,2,4,6,3,,,,,,,,,,,,,,
17,12,4,1,5,2,6,7,3,,,,,,,,,,,,,,
17,13,6,1,5,2,4,,3,,,,,,,,,,,,,,
17,14,5,1,4,2,6,,3,,,,,,,,,,,,,,
17,15,7,1,5,3,4,6,2,,,,,,,,,,,,,,
17,16,6,1,5,2,4,7,3,,,,,,,,,,,,,,
17,17,5,1,6,3,4,7,2,,,,,,,,,,,,,,
17,18,4,1,5,2,6,7,3,,,,,,,,,,,,,,
17,19,6,1,5,2,3,7,4,,,,,,,,,,,,,,
17,20,6,1,4,3,5,,2,,,,,,,,,,,,,,
17,21,6,1,4,2,7,5,3,,,,,,,,,,,,,,
17,22,2,1,4,3,7,6,5,,,,,,,,,,,,,,
17,23,2,1,3,4,6,,5,,,,,,,,,,,,,,
17,24,4,1,6,3,2,5,7,,,,,,,,,,,,,,
17,25,5,1,3,2,4,6,7,,,,,,,,,,,,,,
17,26,2,1,6,4,5,,3,,,,,,,,,,,,,,
17,27,3,1,4,6,2,5,7,,,,,,,,,,,,,,
17,28,5,1,3,4,2,,6,,,,,,,,,,,,,,
17,29,7,1,3,4,6,5,2,,,,,,,,,,,,,,
17,30,4,1,7,2,5,6,3,,,,,,,,,,,,,,
17,31,3,1,6,2,5,,4,,,,,,,,,,,,,,
17,32,5,1,6,2,7,4,3,,,,,,,,,,,,,,
17,33,5,1,4,2,6,3,,,,,,,,,,,,,,,
17,34,6,1,,5,2,4,3,,,,,,,,,,,,,,
17,35,3,1,5,,2,4,6,,,,,,,,,,,,,,
17,36,4,1,6,3,2,5,,,,,,,,,,,,,,,
17,37,5,1,4,2,6,,3,,,,,,,,,,,,,,
17,38,4,1,5,,3,6,2,,,,,,,,,,,,,,
17,39,5,1,4,2,6,4,3,,,,,,,,,,,,,,
17,40,,1,4,2,3,6,5,,,,,,,,,,,,,,
17,41,,1,5,2,4,6,3,,,,,,,,,,,,,,
17,42,6,1,,3,4,5,2,,,,,,,,,,,,,,
17,43,,1,4,3,2,6,5,,,,,,,,,,,,,,
17,44,4,1,2,6,5,3,7,,,,,,,,,,,,,,
17,45,4,1,3,5,6,,2,,,,,,,,,,,,,,
17,46,2,1,5,4,7,6,3,,,,,,,,,,,,,,
17,47,,1,5,3,2,6,4,,,,,,,,,,,,,,
17,48,6,1,7,2,4,5,3,,,,,,,,,,,,,,
17,49,6,1,5,3,2,4,7,,,,,,,,,,,,,,
17,50,4,1,3,2,6,5,,,,,,,,,,,,,,,
18,1,4,1,7,2,6,5,3,,,,,,,,,,,,,,
18,2,3,1,5,,2,4,6,,,,,,,,,,,,,,
18,3,5,1,6,3,4,7,2,,,,,,,,,,,,,,
18,4,4,1,5,3,2,6,,,,,,,,,,,,,,,
18,5,3,1,4,2,7,5,6,,,,,,,,,,,,,,
18,6,6,1,4,5,2,3,,,,,,,,,,,,,,,
18,7,,1,5,2,4,6,3,,,,,,,,,,,,,,
18,8,3,1,2,7,5,4,6,,,,,,,,,,,,,,
18,9,2,1,3,5,7,4,6,,,,,,,,,,,,,,
18,10,5,1,4,2,,6,3,,,,,,,,,,,,,,
18,11,5,1,2,3,6,,4,,,,,,,,,,,,,,
18,12,6,1,5,,2,4,3,,,,,,,,,,,,,,
18,13,5,1,6,2,4,7,3,,,,,,,,,,,,,,
18,14,5,1,6,3,4,,2,,,,,,,,,,,,,,
18,15,3,1,4,6,7,5,2,,,,,,,,,,,,,,
18,16,4,1,3,5,,6,2,,,,,,,,,,,,,,
18,17,4,1,5,2,7,6,3,,,,,,,,,,,,,,
18,18,4,1,6,2,7,5,3,,,,,,,,,,,,,,
18,19,3,1,6,2,,5,4,,,,,,,,,,,,,,
18,20,3,1,5,,2,4,6,,,,,,,,,,,,,,
18,21,6,1,5,3,2,,4,,,,,,,,,,,,,,
18,22,5,1,4,2,6,7,3,,,,,,,,,,,,,,
18,23,5,1,7,3,2,6,4,,,,,,,,,,,,,,
18,24,5,1,,4,2,6,3,,,,,,,,,,,,,,
18,25,3,1,4,2,7,5,6,,,,,,,,,,,,,,
