Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,11,6,1,5,2,4,,3,,,,,,,,,,,,,,
9,12,2,1,3,5,,6,4,,,,,,,,,,,,,,
9,13,6,1,3,2,5,,4,,,,,,,,,,,,,,
9,14,4,1,5,2,6,7,3,,,,,,,,,,,,,,
9,15,4,1,2,7,3,6,5,,,,,,,,,,,,,,
9,16,6,1,5,4,3,2,,,,,,,,,,,,,,,
9,17,,1,5,2,4,6,3,,,,,,,,,,,,,,
9,18,6,1,5,3,2,4,7,,,,,,,,,,,,,,
9,19,5,1,2,,3,4,6,,,,,,,,,,,,,,
9,20,6,1,3,4,2,5,,,,,,,,,,,,,,,
9,21,2,1,5,6,3,4,7,,,,,,,,,,,,,,
9,22,4,1,5,3,7,6,2,,,,,,,,,,,,,,
9,23,4,1,6,2,,5,3,,,,,,,,,,,,,,
9,24,5,1,,2,3,4,6,,,,,,,,,,,,,,
9,25,,1,6,2,3,5,4,,,,,,,,,,,,,,
9,26,,1,6,3,2,5,4,,,,,,,,,,,,,,
9,27,5,1,6,4,3,7,2,,,,,,,,,,,,,,
9,28,4,1,5,2,6,7,3,,,,,,,,,,,,,,
9,29,5,1,4,7,2,3,6,,,,,,,,,,,,,,
9,30,5,1,4,2,7,6,3,,,,,,,,,,,,,,
9,31,4,1,6,3,,5,2,,,,,,,,,,,,,,
9,32,4,1,5,3,6,7,2,,,,,,,,,,,,,,
9,33,5,1,4,6,3,7,2,,,,,,,,,,,,,,
9,34,5,1,4,2,6,7,3,,,,,,,,,,,,,,
9,35,5,1,,3,2,4,6,,,,,,,,,,,,,,
9,36,5,1,7,3,4,6,2,,,,,,,,,,,,,,
9,37,7,1,4,2,5,6,3,,,,,,,,,,,,,,
9,38,4,1,6,2,7,5,3,,,,,,,,,,,,,,
9,39,6,1,5,4,2,3,,,,,,,,,,,,,,,
9,40,5,1,6,2,7,4,3,,,,,,,,,,,,,,
9,41,2,1,4,5,6,7,3,,,,,,,,,,,,,,
9,42,,1,4,2,3,6,5,,,,,,,,,,,,,,
9,43,4,1,,2,3,5,6,,,,,,,,,,,,,,
9,44,4,1,3,7,6,2,5,,,,,,,,,,,,,,
9,45,5,1,4,3,2,6,7,,,,,,,,,,,,,,
9,46,5,1,6,3,2,4,,,,,,,,,,,,,,,
9,47,5,1,3,4,2,6,7,,,,,,,,,,,,,,
9,48,3,1,5,2,6,7,4,,,,,,,,,,,,,,
9,49,6,1,3,7,2,4,5,,,,,,,,,,,,,,
9,50,5,1,4,3,2,6,7,,,,,,,,,,,,,,
10,1,,,,,,,,11,12,1,4,9,10,2,3,7,8,,,5,6
10,2,,,,,,,,6,7,1,5,12,11,4,8,10,9,14,13,2,3
10,3,,,,,,,,9,10,1,6,7,8,4,5,,,11,12,2,3
10,4,,,,,,,,12,11,1,2,9,10,3,4,7,8,,,5,6
10,5,,,,,,,,9,10,1,2,11,12,3,4,7,8,,,5,6
10,6,,,,,,,,9,10,1,4,7,8,2,5,11,12,,,3,6
10,7,,,,,,,,9,10,1,2,7,8,12,11,3,4,5,6,14,13
10,8,,,,,,,,7,8,1,3,11,12,2,4,9,10,,,5,6
10,9,,,,,,,,9,10,1,2,5,6,11,12,3,4,7,8,14,13
10,10,,,,,,,,11,12,1,2,,,3,4,5,6,7,8,9,10
10,11,,,,,,,,9,10,1,2,6,7,4,5,13,14,8,12,3,11
10,12,,,,,,,,13,14,1,3,4,5,2,10,6,9,11,12,7,8
10,13,,,,,,,,6,7,1,8,9,10,2,5,13,14,11,12,3,4
10,14,,,,,,,,8,10,1,7,9,12,4,2,5,3,6,11,13,14
10,15,,,,,,,,,,1,3,,,,,2,4,5,6,,
10,16,,,,,,,,7,8,1,4,5,6,9,10,11,12,13,14,2,3
10,17,,,,,,,,9,10,1,3,7,8,2,4,13,14,11,12,5,6
10,18,,,,,,,,9,10,1,5,7,8,4,6,11,12,13,14,2,3
10,19,,,,,,,,7,8,1,2,3,4,13,14,5,6,11,12,9,10
10,20,,,,,,,,9,10,1,3,11,12,2,4,7,8,13,14,5,6
10,21,,,,,,,,9,10,1,2,7,8,11,12,3,4,5,6,13,14
10,22,,,,,,,,2,6,1,3,7,8,10,9,4,5,11,12,,
10,23,,,,,,,,9,10,2,1,7,8,14,13,3,4,5,6,11,12
10,24,,,,,,,,7,8,1,3,9,10,2,4,11,12,,,5,6
10,25,,,,,,,,12,8,1,5,13,14,2,4,11,10,7,9,3,6
10,26,,,,,,,,9,10,1,3,5,6,2,4,7,8,11,12,13,14
10,27,,,,,,,,5,6,1,2,7,8,9,10,14,13,11,12,3,4
10,28,,,,,,,,3,7,1,6,8,11,4,10,13,14,12,5,2,9
10,29,,,,,,,,4,3,1,2,7,9,5,6,11,12,13,14,10,8
10,30,,,,,,,,9,10,1,2,5,6,3,4,14,13,7,8,12,11
10,31,,,,,,,,9,10,1,2,11,12,3,4,13,14,5,6,7,8
10,32,,,,,,,,9,10,1,2,7,8,3,4,,,11,12,5,6
10,33,,,,,,,,8,9,1,6,10,11,2,4,3,5,7,12,13,14
10,34,,,,,,,,7,8,1,6,9,10,2,5,3,4,14,13,12,11
10,35,,,,,,,,9,10,1,2,5,6,7,8,11,12,14,13,3,4
10,36,,,,,,,,9,10,1,3,7,8,2,6,11,12,13,14,4,5
10,37,,,,,,,,5,6,1,2,7,8,12,11,3,4,10,9,14,13
10,38,,,,,,,,7,8,1,3,9,10,2,4,,,11,12,5,6
10,39,,,,,,,,3,4,1,2,5,,7,8,9,10,6,,11,12
10,40,,,,,,,,5,7,1,3,11,12,2,4,10,9,13,14,6,8
10,41,,,,,,,,7,8,1,3,5,6,9,10,12,11,14,13,2,4
10,42,,,,,,,,9,10,1,2,11,12,3,6,14,13,7,8,4,5
10,43,,,,,,,,,,1,4,11,12,5,6,2,3,7,8,9,10
10,44,,,,,,,,9,10,1,5,4,6,7,8,11,12,14,13,2,3
10,45,,,,,,,,13,14,1,2,9,10,3,5,11,12,4,6,7,8
10,46,,,,,,,,5,6,1,2,11,12,3,4,9,10,,,7,8
10,47,,,,,,,,13,14,1,6,7,8,2,5,9,10,11,12,3,4
10,48,,,,,,,,7,8,1,4,9,11,2,3,13,14,10,12,5,6
10,49,,,,,,,,3,4,1,2,5,6,11,12,,,7,8,9,10
10,50,,,,,,,,9,10,1,2,7,8,5,6,11,12,13,14,3,4
11,1,5,3,6,,1,2,4,,,,,,,,,,,,,,
11,2,5,3,2,7,1,4,6,,,,,,,,,,,,,,
11,3,6,2,3,,1,4,5,,,,,,,,,,,,,,
11,4,5,2,,4,1,6,3,,,,,,,,,,,,,,
11,5,2,6,3,4,1,,5,,,,,,,,,,,,,,
11,6,4,2,5,6,1,3,7,,,,,,,,,,,,,,
11,7,6,5,2,4,1,3,7,,,,,,,,,,,,,,
11,8,5,2,4,3,1,6,7,,,,,,,,,,,,,,
11,9,6,3,2,,1,5,4,,,,,,,,,,,,,,
11,10,,5,3,4,1,2,6,,,,,,,,,,,,,,
11,11,3,2,5,4,1,6,7,,,,,,,,,,,,,,
11,12,5,6,3,2,1,4,7,,,,,,,,,,,,,,
11,13,6,4,5,7,1,2,3,,,,,,,,,,,,,,
11,14,,2,5,3,1,4,6,,,,,,,,,,,,,,
11,15,3,2,4,,1,5,6,,,,,,,,,,,,,,
11,16,6,2,4,3,1,5,,,,,,,,,,,,,,,
11,17,,,,,1,,,,,,,,,,,,,,,,
11,18,,3,4,2,1,5,6,,,,,,,,,,,,,,
11,19,2,5,,4,1,3,6,,,,,,,,,,,,,,
11,20,5,,3,4,1,2,6,,,,,,,,,,,,,,
11,21,5,4,6,2,1,7,3,,,,,,,,,,,,,,
11,22,2,3,4,5,1,6,7,,,,,,,,,,,,,,
11,23,6,4,3,2,1,5,,,,,,,,,,,,,,,
11,24,3,2,4,,1,5,6,,,,,,,,,,,,,,
11,25,4,2,3,,1,6,5,,,,,,,,,,,,,,
11,26,,2,5,6,1,3,4,,,,,,,,,,,,,,
11,27,6,4,,3,1,5,2,,,,,,,,,,,,,,
11,28,5,3,4,2,1,7,6,,,,,,,,,,,,,,
11,29,7,4,3,2,1,5,6,,,,,,,,,,,,,,
11,30,,3,5,2,1,4,6,,,,,,,,,,,,,,
11,31,4,6,5,3,1,2,,,,,,,,,,,,,,,
11,32,6,2,,4,1,5,3,,,,,,,,,,,,,,
11,33,6,2,7,4,1,3,5,,,,,,,,,,,,,,
11,34,6,2,5,7,1,4,3,,,,,,,,,,,,,,
11,35,3,4,2,,1,6,,,,,,,,,,,,,,,
11,36,2,4,5,6,1,3,7,,,,,,,,,,,,,,
11,37,5,2,3,6,1,4,,,,,,,,,,,,,,,
11,38,5,4,6,3,1,2,7,,,,,,,,,,,,,,
11,39,7,3,5,4,1,6,2,,,,,,,,,,,,,,
11,40,4,6,,3,1,5,2,,,,,,,,,,,,,,
11,41,,2,3,6,1,4,5,,,,,,,,,,,,,,
11,42,,2,5,6,1,4,3,,,,,,,,,,,,,,
11,43,4,2,3,5,1,6,7,,,,,,,,,,,,,,
11,44,7,3,4,2,1,5,6,,12,11,,5,10,3,4,1,2,9,6,8,7
11,45,,4,3,6,1,2,5,,,,,,,,,,,,,,
11,46,5,2,,6,1,4,3,11,12,1,2,9,10,13,14,3,4,5,6,7,8
11,47,4,2,5,7,1,3,6,,,,,,,,,,,,,,
11,48,4,2,3,6,1,,5,,,,,,,,,,,,,,
11,49,4,5,2,5,1,3,6,,,,,,,,,,,,,,
11,50,2,4,5,6,1,3,7,,,,,,,,,,,,,,
12,1,4,,3,6,1,2,5,,,,,,,,,,,,,,
12,2,,,,,1,,,,,,,,,,,,,,,,
12,3,,,,,1,,,,,,,,,,,,,,,,
12,4,3,4,2,5,1,,6,,,,,,,,,,,,,,
12,5,4,6,2,5,1,3,7,,,,,,,,,,,,,,
12,6,2,5,3,,1,4,6,,,,,,,,,,,,,,
12,7,5,3,4,7,1,2,6,,,,,,,,,,,,,,
12,8,4,2,3,6,1,5,7,,,,,,,,,,,,,,
12,9,6,4,7,2,1,5,3,,,,,,,,,,,,,,
12,10,4,2,7,3,1,5,6,,,,,,,,,,,,,,
12,11,2,5,4,6,1,3,7,,,,,,,,,,,,,,
12,12,4,2,5,3,1,6,,,,,,,,,,,,,,,
12,13,3,2,4,,1,5,6,,,,,,,,,,,,,,
12,14,4,2,,3,1,5,6,,,,,,,,,,,,,,
12,15,5,2,4,3,1,6,7,,,,,,,,,,,,,,
12,16,4,3,5,,1,2,6,,,,,,,,,,,,,,
12,17,4,2,5,1,6,,3,,,,,,,,,,,,,,
12,18,6,3,4,5,1,2,7,,,,,,,,,,,,,,
12,19,4,2,2,6,1,3,5,,,,,,,,,,,,,,
12,20,4,3,5,,1,6,2,,,,,,,,,,,,,,
12,21,6,2,3,7,1,5,4,,,,,,,,,,,,,,
12,22,3,4,5,2,1,6,,,,,,,,,,,,,,,
12,23,5,3,,2,1,6,4,,,,,,,,,,,,,,
12,24,,3,4,2,1,5,6,,,,,,,,,,,,,,
12,25,5,3,4,7,1,2,6,,,,,,,,,,,,,,
12,26,5,2,4,6,1,3,,,,,,,,,,,,,,,
12,27,5,2,3,6,1,4,,,,,,,,,,,,,,,
12,28,5,2,3,6,1,4,,,,,,,,,,,,,,,
12,29,6,3,2,4,1,5,7,,,,,,,,,,,,,,
12,30,5,3,4,6,1,2,7,,,,,,,,,,,,,,
12,31,,4,3,5,1,2,,,,,,,,,,,,,,,
12,32,5,3,6,2,1,4,,,,,,,,,,,,,,,
12,33,4,5,7,2,1,6,3,,,,,,,,,,,,,,
12,34,3,4,2,5,1,,6,,,,,,,,,,,,,,
12,35,3,2,4,5,1,4,6,,,,,,,,,,,,,,
12,36,4,5,3,6,1,2,,,,,,,,,,,,,,,
12,37,5,3,6,4,1,2,7,,,,,,,,,,,,,,
12,38,5,3,7,4,1,2,6,,,,,,,,,,,,,,
12,39,4,3,5,2,1,6,,,,,,,,,,,,,,,
12,40,4,7,3,6,1,2,5,,,,,,,,,,,,,,
12,41,5,4,7,2,1,6,3,,,,,,,,,,,,,,
12,42,5,3,4,2,1,6,7,,,,,,,,,,,,,,
12,43,3,7,4,5,1,2,6,,,,,,,,,,,,,,
12,44,5,2,6,4,1,3,7,,,,,,,,,,,,,,
12,45,2,5,3,6,1,,4,,,,,,,,,,,,,,
12,46,5,2,4,,1,3,6,,,,,,,,,,,,,,
12,47,4,3,,5,1,2,6,,,,,,,,,,,,,,
12,48,4,5,3,6,1,2,7,,,,,,,,,,,,,,
12,49,5,4,3,6,1,2,,,,,,,,,,,,,,,
12,50,7,2,3,4,1,6,5,,,,,,,,,,,,,,
13,1,5,1,4,3,,6,2,,,,,,,,,,,,,,
13,2,7,1,6,3,4,5,2,,,,,,,,,,,,,,
13,3,5,1,4,7,2,6,3,,,,,,,,,,,,,,
13,4,4,1,5,2,,6,3,,,,,,,,,,,,,,
13,5,4,1,3,6,2,5,,,,,,,,,,,,,,,
13,6,4,1,2,5,6,3,,,,,,,,,,,,,,,
13,7,6,1,,2,3,5,4,,,,,,,,,,,,,,
13,8,5,1,6,2,4,7,3,,,,,,,,,,,,,,
13,9,5,1,4,2,7,6,3,,,,,,,,,,,,,,
13,10,4,1,3,5,6,,2,,,,,,,,,,,,,,
13,11,3,1,5,4,6,,2,,,,,,,,,,,,,,
13,12,4,1,5,2,3,6,7,,,,,,,,,,,,,,
13,13,5,1,4,6,2,3,7,,,,,,,,,,,,,,
13,14,5,1,4,3,2,7,6,,,,,,,,,,,,,,
13,15,4,1,5,3,7,6,2,,,,,,,,,,,,,,
13,16,4,1,5,2,7,6,3,,,,,,,,,,,,,,
13,17,2,1,6,4,3,5,7,,,,,,,,,,,,,,
13,18,5,1,6,2,3,7,4,,,,,,,,,,,,,,
13,19,3,1,2,6,4,5,7,,,,,,,,,,,,,,
13,20,5,1,6,2,4,7,3,,,,,,,,,,,,,,
13,21,4,1,6,2,5,7,3,,,,,,,,,,,,,,
13,22,3,1,5,4,7,6,2,,,,,,,,,,,,,,
13,24,5,1,4,2,7,6,3,,,,,,,,,,,,,,
13,25,5,1,6,3,4,7,2,,,,,,,,,,,,,,
13,26,5,1,4,3,7,6,2,,,,,,,,,,,,,,
13,27,4,1,5,6,2,3,7,,,,,,,,,,,,,,
13,28,5,1,4,2,7,6,3,,,,,,,,,,,,,,
13,29,5,1,4,3,6,,2,,,,,,,,,,,,,,
13,30,4,1,5,2,6,7,3,,,,,,,,,,,,,,
13,31,5,1,6,7,3,4,2,,,,,,,,,,,,,,
13,32,5,1,2,4,,6,3,,,,,,,,,,,,,,
13,33,7,1,6,2,3,4,5,,,,,,,,,,,,,,
13,34,3,1,2,,4,6,5,,,,,,,,,,,,,,
13,35,6,1,3,5,2,4,7,,,,,,,,,,,,,,
13,36,4,1,6,3,2,,5,,,,,,,,,,,,,,
13,37,4,1,6,2,7,5,3,,,,,,,,,,,,,,
13,38,6,1,5,3,4,2,,,,,,,,,,,,,,,
13,39,4,1,6,2,5,7,3,,,,,,,,,,,,,,
13,40,3,1,5,2,7,4,6,,,,,,,,,,,,,,
13,41,4,1,5,2,7,3,6,,,,,,,,,,,,,,
13,42,6,1,3,2,4,,5,,,,,,,,,,,,,,
13,43,4,1,5,2,6,7,3,,,,,,,,,,,,,,
13,44,4,1,5,2,6,,3,,,,,,,,,,,,,,
13,45,4,1,3,2,6,7,5,,,,,,,,,,,,,,
13,46,4,1,7,2,3,5,6,,,,,,,,,,,,,,
13,47,4,1,5,3,6,7,2,,,,,,,,,,,,,,
13,48,5,1,4,2,,3,6,,,,,,,,,,,,,,
13,49,,1,5,3,2,4,6,,,,,,,,,,,,,,
13,50,6,1,7,2,3,5,4,,,,,,,,,,,,,,
14,1,6,2,5,1,7,4,3,,,,,,,,,,,,,,
14,2,4,3,5,1,6,,2,,,,,,,,,,,,,,
14,3,6,2,5,1,3,,4,,,,,,,,,,,,,,
14,4,5,2,4,1,7,6,3,,,,,,,,,,,,,,
14,5,5,2,6,1,,3,4,,,,,,,,,,,,,,
14,6,7,2,4,1,5,6,3,,,,,,,,,,,,,,
14,7,5,4,3,1,2,6,,,,,,,,,,,,,,,
14,8,7,3,6,1,2,5,4,,,,,,,,,,,,,,
14,9,7,3,4,1,2,5,6,,,,,,,,,,,,,,
14,10,,3,4,1,2,5,6,,,,,,,,,,,,,,
14,11,2,5,3,1,6,4,7,,,,,,,,,,,,,,
14,12,6,5,4,1,2,,3,,,,,,,,,,,,,,
14,13,5,2,4,1,7,6,3,,,,,,,,,,,,,,
14,14,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,15,4,3,5,1,6,,2,7,8,5,6,9,10,1,2,11,12,,,3,4
14,16,5,2,,1,4,6,3,,,,,,,,,,,,,,
14,17,3,2,5,1,7,6,4,,,,,,,,,,,,,,
14,18,3,2,5,1,,6,4,,,,,,,,,,,,,,
14,19,5,3,6,1,2,7,4,,,,,,,,,,,,,,
14,20,5,2,4,1,7,6,3,,,,,,,,,,,,,,
14,21,3,2,5,1,4,6,,,,,,,,,,,,,,,
14,22,7,4,3,1,6,2,5,,,,,,,,,,,,,,
14,23,5,2,6,1,7,4,3,,,,,,,,,,,,,,
14,24,3,7,6,1,2,4,5,,,,,,,,,,,,,,
14,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,26,5,2,,1,4,6,3,,,,,,,,,,,,,,
14,27,5,2,4,1,6,7,3,,,,,,,,,,,,,,
14,28,3,5,4,1,6,,2,,,,,,,,,,,,,,
14,29,,2,4,1,6,5,3,,,,,,,,,,,,,,
14,30,4,3,2,1,,5,6,,,,,,,,,,,,,,
14,31,6,3,4,1,5,7,2,,,,,,,,,,,,,,
14,32,5,2,4,1,6,7,3,,,,,,,,,,,,,,
14,33,3,5,2,1,4,6,,,,,,,,,,,,,,,
14,34,7,4,3,1,5,6,2,,,,,,,,,,,,,,
14,35,5,2,4,1,6,7,3,,,,,,,,,,,,,,
14,36,6,2,4,1,5,,3,,,,,,,,,,,,,,
14,37,4,2,,1,3,5,6,,,,,,,,,,,,,,
14,38,5,2,6,1,4,,3,,,,,,,,,,,,,,
14,39,4,2,5,1,7,6,3,,,,,,,,,,,,,,
14,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,42,7,2,6,1,4,5,3,,,,,,,,,,,,,,
14,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,45,4,2,5,1,6,7,3,,,,,,,,,,,,,,
14,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,47,5,3,4,1,7,6,2,,,,,,,,,,,,,,
14,48,5,3,4,1,6,,2,,,,,,,,,,,,,,
14,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,50,5,4,3,1,7,2,6,,,,,,,,,,,,,,
15,9,,1,,3,,,2,7,8,6,,10,9,4,5,,,,,12,11
15,10,5,2,1,3,6,7,4,,,,,,,,,,,,,,
15,11,7,6,1,5,4,3,2,,,,,,,,,,,,,,
15,12,4,,1,5,2,3,6,,,,,,,,,,,,,,
15,13,,2,1,5,6,4,3,,,,,,,,,,,,,,
15,14,,6,1,3,2,4,5,,,,,,,,,,,,,,
15,15,6,3,1,,2,5,4,,,,,,,,,,,,,,
15,16,6,3,1,4,7,5,2,,,,,,,,,,,,,,
15,17,4,3,1,5,6,7,2,,,,,,,,,,,,,,
15,18,5,2,1,3,6,7,4,,,,,,,,,,,,,,
15,19,6,4,5,3,2,1,,,,,,,,,,,,,,,
15,20,1,,4,5,6,3,2,,,,,,,,,,,,,,
15,21,3,4,2,5,1,5,6,,,,,,,,,,,,,,
15,22,6,3,,2,1,5,4,,,,,,,,,,,,,,
15,23,4,2,3,5,1,7,6,,,,,,,,,,,,,,
15,24,5,2,4,2,1,,6,,,,,,,,,,,,,,
15,25,5,2,4,6,1,,3,,,,,,,,,,,,,,
15,26,5,2,4,6,1,3,7,,,,,,,,,,,,,,
15,27,5,2,4,3,1,6,,,,,,,,,,,,,,,
15,28,5,2,4,7,1,3,6,,,,,,,,,,,,,,
15,29,6,4,5,3,1,2,7,,,,,,,,,,,,,,
15,30,3,2,4,6,1,5,7,,,,,,,,,,,,,,
15,31,3,4,6,,1,2,5,,,,,,,,,,,,,,
15,32,3,6,4,2,1,5,7,,,,,,,,,,,,,,
15,33,,3,5,2,1,4,6,,,,,,,,,,,,,,
15,34,4,6,3,,1,2,5,,,,,,,,,,,,,,
15,35,,2,5,6,1,3,4,,,,,,,,,,,,,,
15,36,2,5,4,6,1,3,,,,,,,,,,,,,,,
15,37,,5,4,3,1,6,2,,,,,,,,,,,,,,
15,38,4,5,2,,1,3,6,,,,,,,,,,,,,,
15,39,4,2,6,5,1,7,3,,,,,,,,,,,,,,
15,40,4,3,,2,1,6,5,,,,,,,,,,,,,,
15,41,5,2,3,7,1,4,6,,,,,,,,,,,,,,
15,42,4,3,,2,1,5,6,,,,,,,,,,,,,,
15,43,3,2,6,7,1,5,4,,,,,,,,,,,,,,
15,44,6,2,4,5,1,,3,,,,,,,,,,,,,,
15,45,4,2,3,,1,5,6,,,,,,,,,,,,,,
15,46,6,2,5,3,1,4,,,,,,,,,,,,,,,
15,47,5,2,4,3,1,6,,,,,,,,,,,,,,,
15,48,4,3,6,2,1,5,7,,,,,,,,,,,,,,
15,49,,2,5,6,1,3,4,,,,,,,,,,,,,,
15,50,4,2,5,6,1,3,,,,,,,,,,,,,,,
16,1,3,5,4,6,1,2,7,,,,,,,,,,,,,,
16,2,4,2,3,7,1,5,6,,,,,,,,,,,,,,
16,3,,3,5,2,1,4,6,,,,,,,,,,,,,,
16,4,5,2,6,3,1,7,4,,,,,,,,,,,,,,
16,5,,,,,1,,,,,,,,,,,,,,,,
16,6,3,4,2,5,1,6,7,,,,,,,,,,,,,,
16,7,5,3,4,2,1,6,,,,,,,,,,,,,,,
16,8,3,2,5,,1,4,6,,,,,,,,,,,,,,
16,9,5,2,4,3,1,6,7,,,,,,,,,,,,,,
16,10,5,6,4,3,1,2,7,,,,,,,,,,,,,,
16,11,7,5,4,6,1,3,2,,,,,,,,,,,,,,
16,12,4,3,5,6,1,2,,,,,,,,,,,,,,,
16,13,5,2,4,3,1,,6,,,,,,,,,,,,,,
16,14,6,4,3,5,1,2,7,,,,,,,,,,,,,,
16,15,,2,6,3,1,5,4,,,,,,,,,,,,,,
16,16,7,2,6,4,1,3,5,,,,,,,,,,,,,,
16,17,5,2,3,,1,4,6,,,,,,,,,,,,,,
16,18,5,2,4,3,1,,6,,,,,,,,,,,,,,
16,19,6,2,7,3,1,4,5,,,,,,,,,,,,,,
16,20,5,2,3,7,1,4,6,,,,,,,,,,,,,,
16,21,5,2,6,,1,3,4,,,,,,,,,,,,,,
16,22,4,5,6,2,1,7,3,,,,,,,,,,,,,,
16,23,5,2,4,3,1,,6,,,,,,,,,,,,,,
16,24,,2,3,6,1,5,4,,,,,,,,,,,,,,
16,25,5,2,,3,1,6,4,,,,,,,,,,,,,,
16,26,5,2,,3,1,6,4,,,,,,,,,,,,,,
16,27,5,2,,3,1,4,6,,,,,,,,,,,,,,
16,28,4,2,6,5,1,3,7,,,,,,,,,,,,,,
16,29,4,5,3,,1,2,6,,,,,,,,,,,,,,
16,30,3,4,2,5,1,6,,,,,,,,,,,,,,,
16,31,4,2,3,5,1,,6,,,,,,,,,,,,,,
16,32,3,2,4,6,1,5,,,,,,,,,,,,,,,
16,33,5,3,4,6,1,2,,,,,,,,,,,,,,,
16,34,6,5,3,2,1,4,,,,,,,,,,,,,,,
16,35,5,4,3,6,1,2,7,,,,,,,,,,,,,,
16,36,5,2,4,3,1,6,,,,,,,,,,,,,,,
16,37,,6,5,4,1,2,3,,,,,,,,,,,,,,
16,38,3,7,4,5,1,2,6,,,,,,,,,,,,,,
16,39,4,2,3,5,1,6,7,,,,,,,,,,,,,,
16,40,2,5,3,6,1,,4,,,,,,,,,,,,,,
16,41,6,2,5,4,1,7,3,,,,,,,,,,,,,,
16,42,4,2,5,7,1,3,6,,,,,,,,,,,,,,
16,43,5,2,4,3,1,,6,,,,,,,,,,,,,,
16,44,4,2,5,6,1,,3,,,,,,,,,,,,,,
16,45,,6,5,2,1,4,3,,,,,,,,,,,,,,
16,46,5,6,3,7,1,2,4,,,,,,,,,,,,,,
16,47,7,6,3,2,1,4,5,,,,,,,,,,,,,,
16,48,7,2,3,5,1,6,4,,,,,,,,,,,,,,
16,49,5,4,3,2,1,,6,,,,,,,,,,,,,,
16,50,4,5,2,6,1,3,,,,,,,,,,,,,,,
17,1,2,,4,3,1,5,6,,,,,,,,,,,,,,
17,2,2,,5,3,1,4,6,,,,,,,,,,,,,,
17,3,2,3,5,7,1,4,6,,,,,,,,,,,,,,
17,4,6,2,5,,1,3,4,,,,,,,,,,,,,,
17,5,5,,2,6,1,3,4,,,,,,,,,,,,,,
17,6,,6,5,2,1,4,3,,,,,,,,,,,,,,
17,7,6,,5,3,1,2,4,,,,,,,,,,,,,,
17,8,3,2,4,6,1,5,,,,,,,,,,,,,,,
17,9,5,6,2,4,1,3,7,,,,,,,,,,,,,,
17,10,,6,5,2,1,4,3,,,,,,,,,,,,,,
17,11,4,2,5,3,1,6,,,,,,,,,,,,,,,
17,12,5,2,6,7,1,4,3,,,,,,,,,,,,,,
17,13,,2,3,6,1,4,5,,,,,,,,,,,,,,
17,14,5,3,4,6,1,2,7,,,,,,,,,,,,,,
17,15,3,2,4,6,1,5,7,,,,,,,,,,,,,,
17,16,4,2,5,7,1,3,6,,,,,,,,,,,,,,
17,17,7,2,5,3,1,4,6,,,,,,,,,,,,,,
17,18,2,3,5,7,1,4,6,,,,,,,,,,,,,,
17,19,3,2,,6,1,4,5,,,,,,,,,,,,,,
17,20,3,2,4,5,1,,6,,,,,,,,,,,,,,
17,21,6,4,5,3,1,2,,,,,,,,,,,,,,,
17,22,5,2,4,6,1,3,,,,,,,,,,,,,,,
17,23,5,4,2,3,1,6,,,,,,,,,,,,,,,
17,24,5,3,6,2,1,,4,,,,,,,,,,,,,,
17,25,5,4,3,6,1,2,6,,,,,,,,,,,,,,
17,26,4,2,5,,1,3,6,,,,,,,,,,,,,,
17,27,5,2,,3,1,6,4,,,,,,,,,,,,,,
17,28,3,2,3,4,1,5,6,,,,,,,,,,,,,,
17,29,5,4,2,,1,3,6,,,,,,,,,,,,,,
17,30,5,4,2,,1,3,6,,,,,,,,,,,,,,
17,31,6,3,5,2,1,7,4,,,,,,,,,,,,,,
17,32,5,4,6,3,1,2,7,,,,,,,,,,,,,,
17,33,4,5,2,5,1,3,6,,,,,,,,,,,,,,
17,34,6,4,3,5,1,2,,,,,,,,,,,,,,,
17,35,3,2,4,7,1,5,6,,,,,,,,,,,,,,
17,36,2,4,3,,1,5,6,,,,,,,,,,,,,,
17,37,4,2,3,6,1,5,7,,,,,,,,,,,,,,
17,38,6,3,5,4,1,2,,,,,,,,,,,,,,,
17,39,3,5,4,,1,2,6,,,,,,,,,,,,,,
17,40,6,3,2,,1,4,5,,,,,,,,,,,,,,
17,41,6,3,,4,1,2,5,,,,,,,,,,,,,,
17,42,2,5,4,6,1,3,,,,,,,,,,,,,,,
17,43,7,2,6,3,1,5,4,,,,,,,,,,,,,,
17,44,5,2,4,6,1,3,7,,,,,,,,,,,,,,
