Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,10,6,4,5,1,2,,3,,,,,,,,,,,,,,
9,11,,5,4,1,2,6,3,,,,,,,,,,,,,,
9,12,4,2,3,1,7,5,6,,,,,,,,,,,,,,
9,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,14,,2,3,1,6,5,4,,,,,,,,,,,,,,
9,15,6,2,4,1,5,,3,,,,,,,,,,,,,,
9,16,,2,4,1,5,6,3,,,,,,,,,,,,,,
9,17,6,2,5,1,4,7,3,,,,,,,,,,,,,,
9,18,5,2,,1,4,6,3,,,,,,,,,,,,,,
9,19,5,2,,1,3,4,6,,,,,,,,,,,,,,
9,20,4,5,6,1,,2,3,,,,,,,,,,,,,,
9,21,7,2,3,1,5,6,4,,,,,,,,,,,,,,
9,22,2,5,4,1,7,6,3,,,,,,,,,,,,,,
9,23,6,4,5,1,3,,2,,,,,,,,,,,,,,
9,24,7,2,3,1,6,4,5,,,,,,,,,,,,,,
9,25,3,5,4,1,,6,2,,,,,,,,,,,,,,
9,26,4,3,5,1,6,,2,,,,,,,,,,,,,,
9,27,5,2,3,1,7,6,4,,,,,,,,,,,,,,
9,28,4,2,5,1,6,,3,,,,,,,,,,,,,,
9,29,,5,4,1,3,6,2,,,,,,,,,,,,,,
9,30,,3,5,1,4,6,2,,,,,,,,,,,,,,
9,31,5,2,5,1,3,6,4,,,,,,,,,,,,,,
9,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,33,4,3,5,1,,6,2,,,,,,,,,,,,,,
9,34,3,5,4,1,2,6,,,,,,,,,,,,,,,
9,35,6,2,3,1,,5,4,,,,,,,,,,,,,,
9,36,3,4,7,1,6,5,2,,,,,,,,,,,,,,
9,37,4,3,5,1,,6,2,,,,,,,,,,,,,,
9,38,4,3,5,1,6,,2,,,,,,,,,,,,,,
9,39,,3,5,1,2,6,4,,,,,,,,,,,,,,
9,40,5,2,6,1,4,7,3,,,,,,,,,,,,,,
9,41,4,2,5,1,,6,3,,,,,,,,,,,,,,
9,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,43,5,3,7,1,2,6,4,,,,,,,,,,,,,,
9,44,4,3,5,1,6,,2,,,,,,,,,,,,,,
9,45,5,2,7,1,4,6,3,,,,,,,,,,,,,,
9,46,4,6,3,1,5,7,2,,,,,,,,,,,,,,
9,47,6,2,5,1,4,,3,,,,,,,,,,,,,,
9,48,5,3,6,1,4,,2,,,,,,,,,,,,,,
9,49,5,2,,1,4,6,3,,,,,,,,,,,,,,
9,50,4,5,3,1,6,7,2,,,,,,,,,,,,,,
10,1,5,3,5,1,6,4,2,,,,,,,,,,,,,,
10,2,,,,1,,,,,,,,,,,,,,,,,
10,3,4,2,6,1,7,5,3,,,,,,,,,,,,,,
10,4,4,2,3,1,6,5,,,,,,,,,,,,,,,
10,5,5,4,3,1,6,,2,,,,,,,,,,,,,,
10,6,,5,4,1,6,2,3,,,,,,,,,,,,,,
10,7,4,2,3,1,7,6,5,,,,,,,,,,,,,,
10,8,5,2,6,1,4,7,3,,,,,,,,,,,,,,
10,9,3,6,4,1,5,7,2,,,,,,,,,,,,,,
10,10,6,2,5,1,4,,3,,,,,,,,,,,,,,
10,11,6,2,,1,3,5,4,,,,,,,,,,,,,,
10,12,4,5,,1,2,6,3,,,,,,,,,,,,,,
10,13,3,2,4,1,7,5,6,,,,,,,,,,,,,,
10,14,5,3,,1,4,6,2,,,,,,,,,,,,,,
10,15,6,3,5,1,,4,2,,,,,,,,,,,,,,
10,16,,2,6,1,4,5,3,,,,,,,,,,,,,,
10,17,3,2,5,1,4,,6,,,,,,,,,,,,,,
10,18,,,,1,,,,,,,,,,,,,,,,,
10,19,6,3,4,1,2,5,7,,,,,,,,,,,,,,
10,20,,4,5,1,3,6,2,,,,,,,,,,,,,,
10,21,4,2,5,1,6,,3,,,,,,,,,,,,,,
10,22,6,3,4,1,2,5,7,,,,,,,,,,,,,,
10,23,6,2,4,1,7,5,3,,,,,,,,,,,,,,
10,24,3,7,4,1,5,6,2,,,,,,,,,,,,,,
10,25,4,3,5,1,6,,2,,,,,,,,,,,,,,
10,26,6,3,4,1,7,5,2,,,,,,,,,,,,,,
10,27,6,3,5,1,2,7,4,11,12,5,6,13,14,1,2,3,4,9,10,7,8
10,28,4,2,,1,6,5,3,,,,,,,,,,,,,,
10,29,5,2,4,1,7,6,3,,,,,,,,,,,,,,
10,30,5,3,4,1,6,5,2,,,,,,,,,,,,,,
10,31,5,3,4,1,6,,2,,,,,,,,,,,,,,
10,32,6,5,2,1,,3,4,,,,,,,,,,,,,,
10,33,5,2,4,1,,6,3,,,,,,,,,,,,,,
10,34,6,5,2,1,4,,3,,,,,,,,,,,,,,
10,35,3,,5,1,4,6,2,,,,,,,,,,,,,,
10,36,,2,5,1,4,6,3,,,,,,,,,,,,,,
10,37,6,2,3,1,7,5,4,,,,,,,,,,,,,,
10,38,4,5,2,1,7,3,6,,,,,,,,,,,,,,
10,39,6,4,3,1,5,,2,,,,,,,,,,,,,,
10,40,5,2,,1,4,6,3,,,,,,,,,,,,,,
10,41,5,2,4,1,6,7,3,,,,,,,,,,,,,,
10,42,5,2,6,1,4,,3,,,,,,,,,,,,,,
10,43,5,3,4,1,,6,2,,,,,,,,,,,,,,
10,44,,2,5,1,4,6,3,,,,,,,,,,,,,,
10,45,4,3,5,1,,6,2,,,,,,,,,,,,,,
10,46,,3,4,1,6,5,2,,,,,,,,,,,,,,
10,47,3,2,4,1,,6,5,,,,,,,,,,,,,,
10,48,,3,5,1,4,6,2,,,,,,,,,,,,,,
10,49,5,3,4,1,2,6,7,,,,,,,,,,,,,,
10,50,5,3,4,1,,6,2,,,,,,,,,,,,,,
11,1,4,2,5,3,6,1,7,,,,,,,,,,,,,,
11,2,4,2,5,3,6,1,7,,,,,,,,,,,,,,
11,3,,4,3,6,2,1,5,,,,,,,,,,,,,,
11,4,5,2,4,6,3,1,,,,,,,,,,,,,,,
11,5,6,3,5,4,2,1,,,,,,,,,,,,,,,
11,6,3,2,6,5,4,1,,,,,,,,,,,,,,,
11,7,6,3,5,4,2,1,,,,,,,,,,,,,,,
11,8,4,3,5,6,2,1,7,,,,,,,,,,,,,,
11,9,5,4,6,3,2,1,,,,,,,,,,,,,,,
11,10,3,2,,4,6,1,5,,,,,,,,,,,,,,
11,11,5,2,3,6,4,1,,,,,,,,,,,,,,,
11,12,3,2,,4,6,1,5,,,,,,,,,,,,,,
11,13,6,4,3,5,2,1,7,,,,,,,,,,,,,,
11,14,7,4,5,3,2,1,6,,,,,,,,,,,,,,
11,15,6,3,5,4,2,1,7,,,,,,,,,,,,,,
11,16,,,,,,,,7,8,2,4,,,1,3,10,9,11,12,6,5
11,17,,,,,,,,10,9,3,4,7,12,5,6,14,13,8,11,2,1
11,18,,1,,,,,,8,7,3,4,10,9,,,1,2,5,6,,
11,19,,,,,,,,9,10,6,2,8,7,5,1,,,12,11,3,4
11,20,,,,,,,,9,10,1,3,6,8,5,7,,,11,12,2,4
11,21,,,,,,,,7,4,2,1,6,10,11,12,13,14,3,9,5,8
11,22,,,,,,,,11,12,1,4,7,8,2,3,13,14,9,10,5,6
11,23,,,,,,,,10,9,1,2,8,7,5,4,12,11,14,13,3,6
11,24,2,4,3,,6,5,1,3,4,7,8,5,6,,12,,11,10,9,2,1
11,25,,,,,,,,13,14,1,3,9,10,2,4,7,8,11,12,5,6
11,26,,,,,,,,7,8,1,3,11,12,2,4,5,6,,,9,10
11,27,,,,,,,,7,9,5,6,10,8,3,4,,12,11,,1,2
11,28,,,,,,,,5,6,1,4,9,10,7,8,11,12,14,13,2,3
11,29,,,,,,,,11,12,4,5,9,10,6,7,1,2,8,3,13,14
11,30,,,,,,,,4,9,1,5,8,7,2,10,,,12,11,3,6
11,31,,,,,,,,3,9,1,4,5,13,2,7,12,14,10,11,6,8
11,32,,,,,,,,3,9,1,4,5,13,2,7,12,14,10,11,6,8
11,33,,,,,,,,10,9,1,2,8,7,6,5,12,11,14,13,4,3
11,34,,,,,,,,8,7,2,4,11,9,1,3,14,13,10,12,5,6
11,35,,,,,,,,9,,3,4,10,,1,2,5,6,11,12,7,8
11,36,,,,,,,,5,6,3,4,7,8,11,12,13,14,9,10,1,2
11,37,,,,,,,,9,10,5,6,1,2,7,8,11,12,13,14,3,4
11,38,,,,,,,,5,6,3,4,7,8,1,2,,,9,10,11,12
11,39,,,,,,,,9,10,1,3,7,8,5,6,14,13,11,12,2,4
11,40,,,,,,,,11,12,1,8,,,2,3,4,5,9,10,6,7
11,41,,,,,,,,12,11,1,2,10,9,3,6,8,7,14,13,4,5
11,42,,,,,,,,5,6,10,9,3,4,12,11,1,2,7,8,,
11,43,,,,,,,,9,10,1,2,6,7,5,8,13,14,11,12,3,4
11,44,,,,,,,,9,10,1,2,7,8,3,4,11,12,,,5,6
11,45,,,,,,,,9,10,1,2,7,8,3,4,11,12,,,5,6
11,46,,,,,,,,5,6,9,10,7,8,14,13,1,2,3,4,11,12
11,47,,,,,,,,6,9,2,3,11,12,4,1,8,7,10,,5,
11,48,,,,,,,,7,9,1,2,8,10,6,5,11,12,13,14,3,4
11,49,,,,,,,,9,10,1,3,7,8,2,4,11,12,,,5,6
11,50,,,,,,,,13,14,1,2,7,8,3,4,9,10,11,12,5,6
12,4,3,4,2,5,7,6,1,,,,,,,,,,,,,,
12,5,5,3,6,2,4,7,1,,,,,,,,,,,,,,
12,6,4,2,5,3,6,,1,,,,,,,,,,,,,,
12,7,5,2,3,4,6,7,1,,,,,,,,,,,,,,
12,8,2,5,3,6,,4,1,,,,,,,,,,,,,,
12,9,2,3,6,4,5,,1,,,,,,,,,,,,,,
12,10,5,3,6,2,4,7,1,,,,,,,,,,,,,,
12,11,4,2,6,3,5,7,1,,,,,,,,,,,,,,
12,12,,2,4,3,1,5,6,,,,,,,,,,,,,,
12,13,4,2,6,3,1,5,,,,,,,,,,,,,,,
12,14,5,3,4,1,2,6,7,,,,,,,,,,,,,,
12,15,,2,3,1,6,4,5,,,,,,,,,,,,,,
12,16,6,2,3,1,,4,5,,,,,,,,,,,,,,
12,17,5,,4,1,2,6,3,,,,,,,,,,,,,,
12,18,5,2,,1,3,6,4,,,,,,,,,,,,,,
12,19,4,1,2,7,6,5,3,,,,,,,,,,,,,,
12,20,6,1,5,4,3,2,,,,,,,,,,,,,,,
12,21,,1,5,2,6,4,3,,,,,,,,,,,,,,
12,22,5,1,3,7,2,4,6,,,,,,,,,,,,,,
12,23,,1,5,3,6,4,2,,,,,,,,,,,,,,
12,24,6,1,2,3,5,7,4,,,,,,,,,,,,,,
12,25,2,1,6,3,5,7,4,,,,,,,,,,,,,,
12,26,,1,6,3,4,5,2,,,,,,,,,,,,,,
12,27,6,1,4,3,,5,2,,,,,,,,,,,,,,
12,28,6,1,4,2,5,,3,,,,,,,,,,,,,,
12,29,6,1,5,2,3,4,7,,,,,,,,,,,,,,
12,30,7,1,4,2,6,5,3,,,,,,,,,,,,,,
12,31,,1,,,,,,,,,,,,,,,,,,,
12,32,5,1,4,3,6,,2,,,,,,,,,,,,,,
12,33,2,1,3,4,5,6,,,,,,,,,,,,,,,
12,34,4,1,5,2,,6,3,,,,,,,,,,,,,,
12,35,4,1,5,6,2,3,,,,,,,,,,,,,,,
12,36,6,1,5,2,4,7,3,,,,,,,,,,,,,,
12,37,6,1,,2,4,5,3,,,,,,,,,,,,,,
12,38,6,1,7,2,4,5,3,,,,,,,,,,,,,,
12,39,6,1,4,3,5,,2,,,,,,,,,,,,,,
12,40,,1,5,2,3,6,4,,,,,,,,,,,,,,
12,41,2,1,7,4,3,6,5,,,,,,,,,,,,,,
12,42,5,1,6,3,4,7,2,,,,,,,,,,,,,,
12,43,5,1,4,3,6,,2,,,,,,,,,,,,,,
12,44,4,1,5,2,6,,3,,,,,,,,,,,,,,
12,45,6,1,5,2,3,7,4,,,,,,,,,,,,,,
12,46,,1,3,2,5,6,4,,,,,,,,,,,,,,
12,47,,1,4,2,6,5,3,,,,,,,,,,,,,,
12,48,7,1,5,3,2,6,4,,,,,,,,,,,,,,
12,49,5,1,3,6,2,4,7,,,,,,,,,,,,,,
12,50,5,1,4,2,6,,3,,,,,,,,,,,,,,
13,1,4,2,5,1,,6,3,,,,,,,,,,,,,,
13,2,5,2,3,1,6,,4,,,,,,,,,,,,,,
13,3,,2,4,1,6,5,3,,,,,,,,,,,,,,
13,4,6,2,7,1,4,5,3,,,,,,,,,,,,,,
13,5,5,2,6,1,7,4,3,,,,,,,,,,,,,,
13,6,,2,5,1,4,6,3,,,,,,,,,,,,,,
13,7,6,2,4,1,7,5,3,,,,,,,,,,,,,,
13,8,6,2,5,1,3,4,7,,,,,,,,,,,,,,
13,9,,4,5,1,3,6,2,,,,,,,,,,,,,,
13,10,7,2,6,1,4,5,3,,,,,,,,,,,,,,
13,11,4,2,6,1,5,,3,,,,,,,,,,,,,,
13,12,4,3,5,1,6,,2,,,,,,,,,,,,,,
13,13,3,,4,1,6,5,2,,,,,,,,,,,,,,
13,14,6,3,5,1,2,4,7,,,,,,,,,,,,,,
13,15,4,2,6,1,5,,3,,,,,,,,,,,,,,
13,16,,2,4,1,6,5,3,,,,,,,,,,,,,,
13,17,,3,4,1,6,5,2,,,,,,,,,,,,,,
13,18,6,3,4,1,,5,2,,,,,,,,,,,,,,
13,19,5,2,,1,4,6,3,,,,,,,,,,,,,,
13,20,4,2,5,1,,6,3,,,,,,,,,,,,,,
13,21,7,2,4,1,5,6,3,,,,,,,,,,,,,,
13,22,3,2,5,1,7,6,4,,,,,,,,,,,,,,
13,23,6,4,2,1,,3,5,,,,,,,,,,,,,,
13,24,7,3,4,1,6,5,2,,,,,,,,,,,,,,
13,25,4,5,6,1,3,,2,,,,,,,,,,,,,,
13,26,7,2,4,1,6,5,3,,,,,,,,,,,,,,
13,27,5,3,4,1,6,,2,,,,,,,,,,,,,,
13,28,6,2,4,1,7,5,3,,,,,,,,,,,,,,
13,29,7,4,5,1,3,6,2,,,,,,,,,,,,,,
13,30,,3,4,1,6,5,2,,,,,,,,,,,,,,
13,31,,2,4,1,6,5,3,,,,,,,,,,,,,,
13,32,5,2,,1,3,4,6,,,,,,,,,,,,,,
13,33,4,2,5,1,,6,3,,,,,,,,,,,,,,
13,34,5,2,4,1,6,7,3,,,,,,,,,,,,,,
13,35,6,2,4,1,3,7,5,,,,,,,,,,,,,,
13,36,5,2,,1,6,4,3,,,,,,,,,,,,,,
13,37,5,4,3,1,6,,2,,,,,,,,,,,,,,
13,38,5,3,2,1,,6,4,,,,,,,,,,,,,,
13,39,4,5,,1,2,6,3,,,,,,,,,,,,,,
13,40,3,4,5,1,6,,2,,,,,,,,,,,,,,
13,41,6,2,3,1,,4,5,,,,,,,,,,,,,,
13,42,7,2,5,1,4,6,3,,,,,,,,,,,,,,
13,43,5,3,4,1,,6,2,,,,,,,,,,,,,,
13,44,4,3,5,1,2,6,7,,,,,,,,,,,,,,
13,45,,3,5,1,4,6,2,,,,,,,,,,,,,,
13,46,6,2,5,1,7,3,4,,,,,,,,,,,,,,
13,47,4,2,6,1,5,7,3,,,,,,,,,,,,,,
13,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,49,5,2,6,1,7,4,3,,,,,,,,,,,,,,
13,50,2,3,5,1,6,,4,,,,,,,,,,,,,,
14,1,3,5,4,1,7,6,2,,,,,,,,,,,,,,
14,2,6,3,5,1,2,,4,,,,,,,,,,,,,,
14,3,4,3,,1,5,6,2,,,,,,,,,,,,,,
14,4,,2,5,1,3,6,4,,,,,,,,,,,,,,
14,5,4,5,2,1,,3,6,,,,,,,,,,,,,,
14,6,,4,5,1,2,6,3,,,,,,,,,,,,,,
14,7,5,2,4,1,6,7,3,,,,,,,,,,,,,,
14,8,,2,6,1,3,5,4,,,,,,,,,,,,,,
14,9,6,2,5,1,3,,4,,,,,,,,,,,,,,
14,10,,4,5,1,3,6,2,,,,,,,,,,,,,,
14,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,12,,2,6,1,4,5,3,,,,,,,,,,,,,,
14,13,4,2,6,1,7,5,3,,,,,,,,,,,,,,
14,14,5,2,,1,3,6,4,,,,,,,,,,,,,,
14,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,16,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,17,4,3,7,1,2,5,6,,,,,,,,,,,,,,
14,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,19,,3,,1,2,,4,,,,,,,,,,,,,,
14,20,6,4,5,1,2,7,3,,,,,,,,,,,,,,
14,21,5,4,7,1,2,6,3,,,,,,,,,,,,,,
14,22,,4,6,1,3,5,2,,,,,,,,,,,,,,
14,23,5,3,,1,4,6,2,,,,,,,,,,,,,,
14,24,,2,6,1,4,5,3,,,,,,,,,,,,,,
14,25,5,2,6,1,4,,3,,,,,,,,,,,,,,
14,26,6,2,5,1,4,,3,,,,,,,,,,,,,,
14,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,28,5,2,6,1,4,7,3,,,,,,,,,,,,,,
14,29,6,3,4,1,,2,5,,,,,,,,,,,,,,
14,30,4,2,6,1,,5,3,,,,,,,,,,,,,,
14,31,3,2,6,1,5,,4,,,,,,,,,,,,,,
14,32,,2,6,1,5,4,3,,,,,,,,,,,,,,
14,33,5,2,,1,6,4,3,,,,,,,,,,,,,,
14,34,7,3,6,1,4,5,2,,,,,,,,,,,,,,
14,35,6,2,4,1,5,7,3,,,,,,,,,,,,,,
14,36,6,3,4,1,,5,2,,,,,,,,,,,,,,
14,37,5,3,,1,4,6,2,,,,,,,,,,,,,,
14,38,7,2,4,1,6,5,3,,,,,,,,,,,,,,
14,39,4,3,5,1,7,6,2,,,,,,,,,,,,,,
14,40,3,4,5,1,7,6,2,,,,,,,,,,,,,,
14,41,5,3,6,1,4,7,2,,,,,,,,,,,,,,
14,42,3,,2,1,6,5,4,,,,,,,,,,,,,,
14,43,5,2,,1,4,6,3,,,,,,,,,,,,,,
14,44,,,,1,,,,,,,,,,,,,,,,,
14,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
14,46,5,2,4,1,,6,3,,,,,,,,,,,,,,
14,47,3,2,5,1,7,6,4,,,,,,,,,,,,,,
14,48,6,3,7,1,2,5,4,,,,,,,,,,,,,,
14,49,5,2,4,1,7,6,3,,,,,,,,,,,,,,
14,50,4,2,5,1,6,,3,,,,,,,,,,,,,,
15,1,6,1,4,2,,5,3,,,,,,,,,,,,,,
15,2,4,1,3,,2,5,6,,,,,,,,,,,,,,
15,3,7,1,2,3,5,6,4,,,,,,,,,,,,,,
15,4,4,1,6,3,5,,2,,,,,,,,,,,,,,
15,5,6,1,3,2,,5,4,,,,,,,,,,,,,,
15,6,5,1,6,2,3,7,4,,,,,,,,,,,,,,
15,7,3,1,2,4,5,,6,,,,,,,,,,,,,,
15,8,5,1,4,3,6,,2,,,,,,,,,,,,,,
15,9,2,1,7,5,4,3,6,,,,,,,,,,,,,,
15,10,6,1,3,2,5,,4,,,,,,,,,,,,,,
15,11,4,1,5,3,2,6,,,,,,,,,,,,,,,
15,12,6,1,5,2,3,,4,,,,,,,,,,,,,,
15,13,6,1,4,3,7,5,2,,,,,,,,,,,,,,
15,14,3,1,7,5,2,4,6,,,,,,,,,,,,,,
15,15,,1,4,3,,,2,,,,,,,,,,,,,,
15,16,4,1,6,2,7,5,3,,,,,,,,,,,,,,
15,17,5,1,,2,3,4,6,,,,,,,,,,,,,,
15,18,,1,,,3,2,,,,,,,,,,,,,,,
15,19,6,1,5,2,,4,3,,,,,,,,,,,,,,
15,20,3,1,5,4,6,,2,,,,,,,,,,,,,,
15,21,5,1,6,2,3,,4,,,,,,,,,,,,,,
15,22,,1,,3,,,2,,,,,,,,,,,,,,
15,23,2,1,5,4,6,7,3,,,,,,,,,,,,,,
15,24,4,1,5,3,7,6,2,,,,,,,,,,,,,,
15,25,7,1,6,2,3,5,4,,,,,,,,,,,,,,
15,26,3,1,2,6,,5,4,,,,,,,,,,,,,,
15,27,5,1,3,4,6,,2,,,,,,,,,,,,,,
15,28,5,1,4,2,6,,3,,,,,,,,,,,,,,
15,29,3,1,5,6,,4,2,,,,,,,,,,,,,,
15,30,5,1,6,2,4,,3,,,,,,,,,,,,,,
15,31,,1,6,3,7,5,2,,,,,,,,,,,,,,
15,32,5,1,,3,2,4,6,,,,,,,,,,,,,,
15,33,3,1,5,6,2,4,,,,,,,,,,,,,,,
15,34,5,1,4,2,,6,3,,,,,,,,,,,,,,
15,35,6,1,5,7,2,4,3,,,,,,,,,,,,,,
15,36,4,1,5,3,6,7,2,,,,,,,,,,,,,,
15,37,4,1,5,3,6,7,2,,,,,,,,,,,,,,
15,38,3,1,2,6,7,4,5,,,,,,,,,,,,,,
15,39,5,1,4,2,,6,3,,,,,,,,,,,,,,
15,40,4,1,5,2,7,6,3,,,,,,,,,,,,,,
15,41,2,1,3,4,,6,5,,,,,,,,,,,,,,
15,42,3,1,4,2,6,,5,,,,,,,,,,,,,,
15,43,4,1,6,2,5,,3,,,,,,,,,,,,,,
15,44,3,1,4,5,6,7,2,,,,,,,,,,,,,,
15,45,6,1,2,,3,5,4,,,,,,,,,,,,,,
15,46,,1,6,2,5,4,3,,,,,,,,,,,,,,
15,47,2,1,7,5,4,3,6,,,,,,,,,,,,,,
15,48,7,1,4,2,6,5,3,,,,,,,,,,,,,,
15,49,5,1,6,4,,3,2,,,,,,,,,,,,,,
15,50,5,1,6,2,3,,4,,,,,,,,,,,,,,
16,1,5,1,4,3,7,6,2,,,,,,,,,,,,,,
16,2,4,1,5,2,7,6,3,,,,,,,,,,,,,,
16,3,5,1,6,2,4,,3,,,,,,,,,,,,,,
16,4,6,1,7,2,4,5,3,,,,,,,,,,,,,,
16,5,5,1,3,4,6,,2,,,,,,,,,,,,,,
16,6,5,1,4,2,6,,3,,,,,,,,,,,,,,
16,7,5,1,4,2,,6,3,,,,,,,,,,,,,,
16,8,5,1,4,2,7,6,3,,,,,,,,,,,,,,
16,9,3,1,5,4,7,6,2,,,,,,,,,,,,,,
16,10,4,1,5,3,7,6,2,,,,,,,,,,,,,,
16,11,3,1,6,4,7,5,2,,,,,,,,,,,,,,
16,12,7,1,5,2,3,6,4,,,,,,,,,,,,,,
16,13,,1,6,2,3,5,4,,,,,,,,,,,,,,
16,14,,1,4,5,2,3,6,,,,,,,,,,,,,,
16,15,5,1,7,3,2,4,6,,,,,,,,,,,,,,
16,16,,1,6,2,3,5,4,,,,,,,,,,,,,,
16,17,6,1,4,3,2,7,5,,,,,,,,,,,,,,
16,18,5,1,4,2,7,6,3,,,,,,,,,,,,,,
16,19,5,1,6,2,4,7,3,,,,,,,,,,,,,,
16,20,5,1,4,2,7,6,3,,,,,,,,,,,,,,
16,21,6,1,5,2,4,,3,,,,,,,,,,,,,,
16,22,4,1,5,2,3,6,7,,,,,,,,,,,,,,
16,23,5,1,,3,2,6,4,,,,,,,,,,,,,,
16,24,6,1,3,2,4,5,7,,,,,,,,,,,,,,
16,25,,1,2,3,4,5,6,,,,,,,,,,,,,,
16,26,6,1,5,2,4,,3,,,,,,,,,,,,,,
16,27,5,1,6,3,2,4,,,,,,,,,,,,,,,
16,28,4,1,5,3,7,6,2,,,,,,,,,,,,,,
16,29,6,1,4,3,2,5,,,,,,,,,,,,,,,
16,30,5,1,7,2,3,6,4,,,,,,,,,,,,,,
16,31,4,1,5,2,6,7,3,,,,,,,,,,,,,,
16,32,4,1,6,3,5,,2,,,,,,,,,,,,,,
16,33,5,1,4,7,2,3,6,,,,,,,,,,,,,,
16,34,4,1,,2,3,6,5,,,,,,,,,,,,,,
16,35,7,1,5,2,4,6,3,,,,,,,,,,,,,,
16,36,5,1,4,2,7,6,3,,,,,,,,,,,,,,
16,37,,1,4,2,3,5,6,,,,,,,,,,,,,,
16,38,4,1,2,3,,6,5,,,,,,,,,,,,,,
16,39,4,1,2,3,,6,5,,,,,,,,,,,,,,
16,40,6,1,5,2,3,7,4,,,,,,,,,,,,,,
16,41,4,1,3,2,6,5,7,,,,,,,,,,,,,,
16,42,7,1,5,3,2,6,4,,,,,,,,,,,,,,
16,43,3,1,5,4,6,,2,,,,,,,,,,,,,,
16,44,5,1,4,2,6,7,3,,,,,,,,,,,,,,
16,45,7,1,4,3,5,6,2,,,,,,,,,,,,,,
16,46,7,1,5,2,4,6,3,,,,,,,,,,,,,,
16,47,5,1,3,4,,6,2,,,,,,,,,,,,,,
16,48,5,1,,3,2,4,6,,,,,,,,,,,,,,
16,49,6,1,5,2,,3,4,,,,,,,,,,,,,,
16,50,4,1,5,2,6,,3,,,,,,,,,,,,,,
17,1,5,1,7,4,2,3,6,,,,,,,,,,,,,,
17,2,5,1,4,3,6,,2,,,,,,,,,,,,,,
17,3,2,1,3,5,6,4,7,,,,,,,,,,,,,,
17,4,2,1,3,5,6,4,7,,,,,,,,,,,,,,
17,5,4,1,5,3,7,6,2,,,,,,,,,,,,,,
17,6,,1,6,3,2,5,4,,,,,,,,,,,,,,
17,7,6,1,4,2,3,5,7,,,,,,,,,,,,,,
17,8,4,1,3,,2,6,5,,,,,,,,,,,,,,
17,9,7,1,4,2,3,5,6,,,,,,,,,,,,,,
17,10,5,1,6,3,7,4,2,,,,,,,,,,,,,,
17,11,5,1,4,3,2,6,,,,,,,,,,,,,,,
17,12,5,1,4,2,6,,3,,,,,,,,,,,,,,
17,13,7,1,5,2,4,6,3,,,,,,,,,,,,,,
17,14,2,1,5,4,3,,6,,,,,,,,,,,,,,
17,15,4,1,5,3,7,6,2,,,,,,,,,,,,,,
17,16,5,1,6,3,2,4,,,,,,,,,,,,,,,
17,17,5,1,4,3,6,,2,,,,,,,,,,,,,,
17,18,4,1,5,6,2,3,,,,,,,,,,,,,,,
17,19,,1,2,3,5,4,6,,,,,,,,,,,,,,
17,20,6,1,5,2,4,,3,,,,,,,,,,,,,,
17,21,5,1,7,2,4,6,3,,,,,,,,,,,,,,
17,22,6,1,5,2,4,,3,,,,,,,,,,,,,,
17,23,3,1,2,5,6,4,7,,,,,,,,,,,,,,
17,24,,1,5,2,4,6,3,,,,,,,,,,,,,,
17,25,4,1,6,3,7,5,2,,,,,,,,,,,,,,
17,26,3,1,4,6,2,5,,,,,,,,,,,,,,,
17,27,5,1,6,2,4,,3,,,,,,,,,,,,,,
17,28,4,1,6,2,3,5,7,,,,,,,,,,,,,,
17,29,6,1,4,2,3,5,,,,,,,,,,,,,,,
17,30,,1,4,2,3,5,6,,,,,,,,,,,,,,
17,31,5,1,7,2,6,3,4,,,,,,,,,,,,,,
17,32,5,1,6,3,2,7,4,,,,,,,,,,,,,,
17,33,4,1,6,2,7,5,3,,,,,,,,,,,,,,
17,34,7,1,4,2,3,5,6,,,,,,,,,,,,,,
17,35,4,1,3,5,2,,6,,,,,,,,,,,,,,
17,36,7,1,5,2,4,6,3,,,,,,,,,,,,,,
17,37,,1,3,6,2,4,5,,,,,,,,,,,,,,
17,38,5,1,6,2,4,,3,,,,,,,,,,,,,,
17,39,3,1,4,5,2,7,6,,,,,,,,,,,,,,
17,40,5,1,4,3,6,7,2,,,,,,,,,,,,,,
17,41,5,1,6,2,4,,3,,,,,,,,,,,,,,
17,42,2,1,5,4,7,6,3,,,,,,,,,,,,,,
