Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,29,3,1,4,2,6,,5,,,,,,,,,,,,,,
9,30,5,1,3,4,2,,6,,,,,,,,,,,,,,
9,31,5,1,6,7,2,4,3,,,,,,,,,,,,,,
9,32,4,1,6,2,5,,3,,,,,,,,,,,,,,
9,33,6,1,4,3,2,5,7,,,,,,,,,,,,,,
9,34,6,1,5,2,3,4,7,,,,,,,,,,,,,,
9,35,4,1,5,3,6,,2,,,,,,,,,,,,,,
9,36,4,1,5,3,7,6,2,,,,,,,,,,,,,,
9,37,5,1,4,2,6,,3,,,1,,,,,,,,,,,
9,38,,1,5,2,4,6,3,,,,,,,,,,,,,,
9,39,7,1,2,3,6,4,5,,,,,,,,,,,,,,
9,40,5,1,4,2,6,,3,,,,,,,,,,,,,,
9,41,3,1,5,4,2,5,6,,,,,,,,,,,,,,
9,42,7,1,4,2,6,5,3,,,,,,,,,,,,,,
9,43,5,1,3,4,6,,2,,,,,,,,,,,,,,
9,44,5,1,4,2,7,6,3,,,,,,,,,,,,,,
9,45,2,1,5,4,7,6,3,,,,,,,,,,,,,,
9,46,3,1,2,,4,5,6,,,,,,,,,,,,,,
9,47,5,1,,2,4,6,3,,,,,,,,,,,,,,
9,48,5,1,4,2,7,6,3,,,,,,,,,,,,,,
9,49,5,1,4,2,6,,3,,,,,,,,,,,,,,
9,50,5,1,4,2,6,7,3,,,,,,,,,,,,,,
10,1,4,1,6,3,,5,2,,,,,,,,,,,,,,
10,2,5,1,6,2,4,,3,,,,,,,,,,,,,,
10,3,,1,5,3,2,6,4,,,,,,,,,,,,,,
10,4,5,1,3,4,2,,6,,,7,,12,,10,11,8,9,,,,
10,5,6,2,5,1,4,7,3,,,,,,,,,,,,,,
10,6,4,3,5,1,6,,2,,,,,,,,,,,,,,
10,7,3,2,4,1,6,7,5,,,,,,,,,,,,,,
10,8,5,2,6,1,,4,3,,,,,,,,,,,,,,
10,9,3,2,5,1,7,6,4,,,,,,,,,,,,,,
10,10,,6,3,1,2,5,4,,,,,,,,,,,,,,
10,11,4,,2,1,6,5,3,,,,,,,,,,,,,,
10,12,3,4,2,1,,6,5,,,,,,,,,,,,,,
10,13,5,2,4,1,7,6,3,,,,,,,,,,,,,,
10,14,5,4,6,1,3,,2,,,,,,,,,,,,,,
10,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,16,5,2,6,1,3,4,6,,,,,,,,,,,,,,
10,17,6,3,5,1,2,,4,,,,,,,,,,,,,,
10,18,7,3,5,1,2,6,4,,,,,,,,,,,,,,
10,19,5,3,,1,2,6,4,,,,,,,,,,,,,,
10,20,,2,5,1,4,6,3,,,,,,,,,,,,,,
10,21,,3,4,1,5,6,2,,,,,,,,,,,,,,
10,22,4,2,5,1,6,7,3,,,,,,,,,,,,,,
10,23,4,5,6,1,2,,3,,,,,,,,,,,,,,
10,24,6,5,2,1,,4,3,,,,,,,,,,,,,,
10,25,6,2,4,1,3,5,7,,,,,,,,,,,,,,
10,26,3,4,7,1,5,6,2,,,,,,,,,,,,,,
10,27,3,4,5,1,6,,2,,,,,,,,,,,,,,
10,28,4,2,3,1,6,5,3,,,,,,,,,,,,,,
10,29,4,2,6,1,7,5,3,,,,,,,,,,,,,,
10,30,4,2,6,1,,5,3,,,,,,,,,,,,,,
10,31,3,4,5,1,,6,2,,,,,,,,,,,,,,
10,32,5,2,4,1,6,7,3,,,,,,,,,,,,,,
10,33,5,2,6,1,,3,4,,,,,,,,,,,,,,
10,34,2,4,5,1,6,,3,,,,,,,,,,,,,,
10,35,5,2,3,1,6,,4,,,,,,,,,,,,,,
10,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,37,5,6,3,1,7,4,2,,,,,,,,,,,,,,
10,38,,5,4,1,3,6,2,,,,,,,,,,,,,,
10,39,5,2,4,1,7,6,3,,,,,,,,,,,,,,
10,40,2,7,4,1,5,6,3,,,,,,,,,,,,,,
10,41,,2,,1,,,,,,,,,,,,,,,,,
10,42,5,3,4,1,7,6,2,,,,,,,,,,,,,,
10,43,6,2,4,1,5,3,,,,,,,,,,,,,,,
10,44,5,2,6,1,,3,4,,,,,,,,,,,,,,
10,45,2,4,3,1,7,5,6,,,,,,,,,,,,,,
10,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,47,5,2,6,1,7,4,3,,,,,,,,,,,,,,
10,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,49,5,4,7,1,3,6,2,,,,,,,,,,,,,,
10,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,1,,,,,,,1,,,,,1,,,,,,,,,
11,5,6,2,7,1,3,5,4,11,12,2,8,,,1,3,9,4,5,6,7,10
11,6,4,2,,1,6,5,3,7,8,3,4,,,1,2,11,12,9,10,5,6
11,7,,3,,2,1,,4,,,3,,,,1,4,5,2,,,6,7
11,8,5,2,4,1,,6,3,9,10,3,4,7,8,1,2,,,11,12,6,5
11,9,,,,,,,,7,8,3,4,5,6,1,2,13,14,9,10,11,12
11,10,,,,,,,,13,14,5,6,7,8,1,2,11,12,9,10,3,4
11,11,,,,,,,,10,12,2,4,9,11,1,3,8,5,13,14,6,7
11,12,,,,,,,,9,10,5,8,6,7,1,2,,11,,12,3,4
11,13,,,,,,,,9,10,2,4,7,8,1,3,11,12,13,14,5,6
11,14,,,,,,,,7,8,3,4,9,10,1,2,12,11,,,5,6
11,15,,,,,,,,7,8,3,4,9,10,1,2,,,12,11,5,6
11,16,,,,,,,,9,10,2,4,5,6,1,3,11,12,13,14,7,8
11,17,,,,,,,,5,6,7,8,9,10,1,2,11,12,3,4,13,14
11,18,,,,,,,,7,8,3,4,9,10,1,2,11,12,,,5,6
11,19,,,,,,,,6,7,8,9,2,3,1,,12,,10,11,4,5
11,20,,,,,,,,9,10,7,8,,,1,2,12,11,5,6,3,4
11,21,,,,,,,,,,2,4,11,12,1,3,7,8,9,10,5,6
11,22,,,,,,,,8,7,3,4,9,10,1,2,6,5,13,14,11,12
11,23,,3,5,1,6,4,2,,,5,6,7,8,1,2,11,12,9,10,3,4
11,24,,,,,,,,9,10,3,4,11,12,1,2,13,14,7,8,5,6
11,25,,,,,,,,9,10,5,6,,,1,2,7,8,11,12,3,4
11,26,5,2,3,1,6,4,7,9,10,3,4,5,6,1,2,11,12,7,8,13,14
11,27,,,,,1,,,,,,,,,,,,,,,,
11,28,5,3,6,4,1,2,7,,,,,,,,,,,,,,
11,29,,3,5,4,1,6,2,,,,,,,,,,,,,,
11,30,4,3,5,2,1,6,7,,,,,,,,,,,,,,
11,31,4,6,2,7,1,3,5,,,,,,,,,,,,,,
11,32,5,3,2,,1,4,6,,,,,,,,,,,,,,
11,33,6,2,3,5,1,4,,,,,,,,,,,,,,,
11,34,5,3,6,4,1,2,7,,,,,,,,,,,,,,
11,35,6,3,,2,1,5,4,,,,,,,,,,,,,,
11,36,,2,3,5,1,4,6,,,,,,,,,,,,,,
11,37,5,3,4,6,1,2,7,,,,,,,,,,,,,,
11,38,6,3,5,2,1,4,,,,,,,,,,,,,,,
11,39,7,2,5,3,1,6,4,,,,,,,,,,,,,,
11,40,4,2,5,7,1,3,6,,,,,,,,,,,,,,
11,41,,3,5,4,1,2,6,,,,,,,,,,,,,,
11,42,7,2,5,3,1,4,6,,,,,,,,,,,,,,
11,43,2,5,3,,1,4,6,,,,,,,,,,,,,,
11,44,2,6,7,3,1,5,4,,,,,,,,,,,,,,
11,45,3,4,5,6,1,2,,,,,,,,,,,,,,,
11,46,6,5,3,4,1,2,7,,,,,,,,,,,,,,
11,47,6,2,7,4,1,3,5,,,,,,,,,,,,,,
11,48,5,4,3,6,1,2,7,,,,,,,,,,,,,,
11,49,7,2,4,3,1,6,5,,,,,,,,,,,,,,
11,50,7,2,4,3,1,5,6,,,,,,,,,,,,,,
12,1,4,2,3,5,6,7,1,,,,,,,,,,,,,,
12,2,4,3,5,2,6,,1,,,,,,,,,,,,,,
12,3,6,5,3,2,4,7,1,,,,,,,,,,,,,,
12,4,5,3,4,2,6,7,1,,,,,,,,,,,,,,
12,5,4,2,6,5,3,,1,,,,,,,,,,,,,,
12,6,4,2,3,5,6,,1,,,,,,,,,,,,,,
12,7,5,2,3,4,7,6,1,,,,,,,,,,,,,,
12,8,4,2,3,5,6,,1,,,,,,,,,,,,,,
12,9,3,5,2,4,6,,1,,,,,,,,,,,,,,
12,10,5,3,6,2,4,,1,,,,,,,,,,,,,,
12,11,4,3,2,5,6,,1,,,,,,,,,,,,,,
12,12,3,4,5,2,7,6,1,,,,,,,,,,,,,,
12,13,4,2,5,3,6,7,1,,,,,,,,,,,,,,
12,14,4,5,6,2,3,,1,,,,,,,,,,,,,,
12,15,4,2,6,3,5,,1,,,,,,,,,,,,,,
12,16,6,3,7,2,4,5,1,,,,,,,,,,,,,,
12,17,3,4,5,6,,,1,,,,,,,,,,,,,2,
12,18,5,2,4,3,6,,1,,,,,,,,,,,,,,
12,19,,2,4,3,6,,1,,,,,,,,,,,,,,
12,20,5,2,4,3,,6,1,,,,,,,,,,,,,,
12,21,,2,5,3,4,6,1,,,,,,,,,,,,,,
12,22,3,2,4,5,,6,1,,,,,,,,,,,,,,
12,23,3,2,4,6,7,5,1,,,,,,,,,,,,,,
12,24,4,3,2,5,7,6,1,,,,,,,,,,,,,,
12,25,4,6,3,2,7,5,1,,,,,,,,,,,,,,
12,26,5,2,4,3,7,6,1,,,,,,,,,,,,,,
12,27,3,2,5,4,6,,1,,,,,,,,,,,,,,
12,28,2,3,4,5,7,6,1,,,,,,,,,,,,,,
12,29,4,3,2,5,6,7,1,,,,,,,,,,,,,,
12,30,6,2,4,3,7,5,1,,,,,,,,,,,,,,
12,31,2,3,5,4,6,,1,,,,,,,,,,,,,,
12,32,4,3,5,2,7,6,1,,,,,,,,,,,,,,
12,33,5,2,3,4,6,,1,,,,,,,,,,,,,,
12,34,4,3,5,2,6,,1,,,,,,,,,,,,,,
12,35,,3,4,2,6,,1,,,,,,,,,,,,,,
12,36,,3,5,2,4,6,1,,,,,,,,,,,,,,
12,37,3,6,4,2,7,5,1,,,,,,,,,,,,,,
12,38,5,2,4,3,,6,1,,,,,,,,,,,,,,
12,39,4,3,5,2,6,7,1,,,,,,,,,,,,,,
12,40,4,3,7,2,6,5,1,,,,,,,,,,,,,,
12,41,5,2,4,3,6,,1,,,,,,,,,,,,,,
12,42,6,3,7,2,4,5,1,,,,,,,,,,,,,,
12,43,5,3,2,4,7,6,1,,,,,,,,,,,,,,
12,44,4,5,3,2,7,6,1,,,,,,,,,,,,,,
12,45,4,3,2,5,7,6,1,,,,,,,,,,,,,,
12,46,6,2,5,3,7,4,1,,,,,,,,,,,,,,
12,47,4,2,3,5,6,,1,,,,,,,,,,,,,,
12,48,6,3,2,5,4,7,1,,,,,,,,,,,,,,
12,49,4,3,5,2,6,7,1,,,,,,,,,,,,,,
12,50,4,2,5,3,,6,1,,,,,,,,,,,,,,
13,1,5,4,3,2,7,6,1,,,,,,,,,,,,,,
13,2,3,4,5,2,6,,1,,,,,,,,,,,,,,
13,3,4,3,2,5,7,6,1,,,,,,,,,,,,,,
13,4,4,2,5,3,1,6,7,,,,,,,,,,,,,,
13,5,5,2,3,4,7,6,1,,,,,,,,,,,,,,
13,6,3,2,5,7,6,4,1,,,,,,,,,,,,,,
13,7,6,5,2,3,7,4,1,,,,,,,,,,,,,,
13,8,4,2,5,3,7,6,1,,,,,,,,,,,,,,
13,9,4,3,5,2,7,6,1,,,,,,,,,,,,,,
13,10,4,6,3,2,7,5,1,,,,,,,,,,,,,,
13,11,2,3,5,4,6,,1,,,,,,,,,,,,,,
13,12,4,5,3,2,6,,1,,,,,,,,,,,,,,
13,13,5,3,4,2,7,6,1,,,,,,,,,,,,,,
13,14,4,2,3,5,6,7,1,,,,,,,,,,,,,,
13,15,4,3,2,5,6,,1,,,,,,,,,,,,,,
13,16,5,2,6,3,4,7,1,,,,,,,,,,,,,,
13,17,4,3,5,2,7,6,1,,,,,,,,,,,,,,
13,18,3,7,4,6,5,,1,,,,,,,,,,,,,2,
13,19,2,1,,4,,5,6,,,,,,,,,,,,,,
13,20,4,1,6,3,2,5,,,,,,,,,,,,,,,
13,21,5,1,6,4,,3,2,,,,,,,,,,,,,,
13,22,,1,4,2,3,6,5,,,,,,,,,,,,,,
13,23,3,1,6,2,7,5,4,,,,,,,,,,,,,,
13,24,4,1,3,5,6,7,2,,,,,,,,,,,,,,
13,25,7,1,6,3,4,5,2,,,,,,,,,,,,,,
13,26,5,1,6,2,4,,3,,,,,,,,,,,,,,
13,27,5,1,,3,2,4,6,,,,,,,,,,,,,,
13,28,5,1,2,6,,4,3,,,,,,,,,,,,,,
13,29,3,1,4,6,5,,2,,,,,,,,,,,,,,
13,30,3,1,4,6,2,5,,,,,,,,,,,,,,,
13,31,5,1,7,2,4,6,3,,,,,,,,,,,,,,
13,32,6,1,4,2,5,,3,,,,,,,,,,,,,,
13,33,,1,5,2,3,4,6,,,,,,,,,,,,,,
13,34,6,1,,3,2,5,4,,,,,,,,,,,,,,
13,35,4,1,5,3,6,7,2,,,,,,,,,,,,,,
13,36,5,1,4,2,6,7,3,,,,,,,,,,,,,,
13,37,4,1,3,5,6,7,2,,,,,,,,,,,,,,
13,38,6,1,3,5,2,,4,,,,,,,,,,,,,,
13,39,4,1,5,2,7,6,3,,,,,,,,,,,,,,
13,40,5,1,7,3,4,6,2,,,,,,,,,,,,,,
13,41,5,1,,2,4,6,3,,,,,,,,,,,,,,
13,42,4,1,3,5,6,7,2,,,,,,,,,,,,,,
13,43,6,1,4,2,7,5,3,,,,,,,,,,,,,,
13,44,5,1,4,6,2,3,,,,,,,,,,,,,,,
13,45,5,1,4,2,6,,3,,,,,,,,,,,,,,
13,46,5,1,7,2,4,6,3,,,,,,,,,,,,,,
13,47,5,1,4,2,6,,3,,,,,,,,,,,,,,
13,48,6,1,5,2,3,7,4,,,,,,,,,,,,,,
13,49,5,1,4,2,6,,3,,,,,,,,,,,,,,
13,50,4,1,5,2,6,7,3,,,,,,,,,,,,,,
14,1,,,,,,,,9,10,2,1,6,5,8,7,12,11,13,14,3,4
14,2,,,,,,,,7,8,2,1,9,10,4,3,13,14,11,12,5,6
14,3,,,,,,,,7,8,2,1,9,10,5,6,12,11,,,3,4
14,4,,,,,,,,11,12,1,2,6,5,3,4,,,9,10,7,8
14,5,,,,,,,,,,1,3,11,12,2,4,9,10,7,8,5,6
14,6,,,,,,,,11,,1,4,12,,3,6,7,9,8,10,2,5
14,7,6,1,2,3,4,7,5,7,3,1,4,13,14,6,9,12,10,11,8,2,5
14,8,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
14,9,,,,,,,,9,10,1,4,11,12,2,5,7,8,13,14,3,6
14,10,,,,,,,,9,10,1,4,7,8,2,3,11,12,13,14,5,6
14,11,,,,,,,,3,4,1,2,5,6,,,7,8,9,10,11,12
14,12,,,,,,,,11,12,1,6,7,8,3,4,9,10,13,14,2,5
14,13,,,,,,,,9,10,1,4,7,8,5,6,12,11,14,13,2,3
14,14,,,,,,,,3,4,1,2,8,7,5,6,13,14,11,12,9,10
14,15,,,,,,,,11,12,1,4,13,14,2,3,9,10,7,8,5,6
14,16,,,,,,,,5,6,1,2,7,8,9,10,11,12,,,3,4
14,17,,,,,,,,12,11,1,3,4,2,5,7,6,8,10,9,13,14
14,18,,,,,,,,11,12,1,3,9,10,5,6,13,14,7,8,2,4
14,19,,,,,,,,5,6,1,2,13,9,12,8,11,7,14,10,3,4
14,20,,,,,,,,13,14,1,2,7,8,5,6,11,12,9,10,3,4
14,21,,,,,,,,7,8,1,5,9,10,2,6,11,12,,,3,4
14,22,,,,,,,,,,1,7,9,10,2,3,4,5,11,12,6,8
14,23,,,,,,,,5,6,1,2,7,8,9,10,12,11,13,14,3,4
14,24,,,,,,,,7,8,1,3,9,10,2,4,11,12,13,14,5,6
14,25,,,,,,,,7,8,1,4,9,10,2,3,14,13,11,12,5,6
14,26,,,,,,,,7,8,1,3,11,12,2,4,5,6,,,9,10
14,27,,,,,,,,7,8,1,5,11,12,3,6,13,14,9,10,2,4
14,28,,,,,,,,7,9,1,2,8,10,3,4,12,11,,,5,6
14,29,,,,,,,,6,7,1,9,8,10,2,3,11,12,13,14,4,5
14,30,,,,,,,,2,3,1,4,5,6,9,10,,,11,12,7,8
14,31,,,,,,,,14,13,1,2,7,8,6,5,10,9,11,12,3,4
14,32,,,,,,,,11,12,1,2,13,14,3,4,7,8,9,10,5,6
14,33,,,,,,,,9,10,1,2,5,6,3,4,7,8,11,12,13,14
14,34,,,,,,,,12,,1,3,9,10,2,,8,7,5,11,4,6
14,35,,,,,,,,7,8,1,3,9,10,2,4,,,11,12,5,6
14,36,,,,,,,,5,6,1,2,10,11,3,4,9,13,12,14,7,8
14,37,4,2,5,1,6,,3,5,8,1,9,10,6,4,,7,3,,11,2,12
14,38,,,,,,,,9,10,1,2,7,8,3,4,,,11,12,5,6
14,39,,,,,,,,7,8,1,4,9,10,2,3,11,12,13,14,5,6
14,40,,,,,,,,7,8,1,2,9,10,3,4,11,12,13,14,5,6
14,41,,,,,,,,9,10,1,2,3,4,7,8,12,11,13,14,5,6
14,42,,,,,,,,,,1,2,5,6,10,7,9,8,12,11,3,4
14,43,,,,,,,,9,10,2,1,7,8,6,5,14,11,13,12,3,4
14,44,,,,,,,,,11,1,4,9,10,2,3,8,7,12,,5,6
14,45,,,,,,,,3,5,1,2,11,12,6,4,9,10,13,14,7,8
14,46,,,,,,,,7,9,1,4,11,12,2,3,13,14,10,8,6,5
14,47,,,,,,,,5,6,1,2,11,12,4,3,10,9,13,14,7,8
14,48,,,,,,,,,,1,6,11,12,2,5,7,8,9,10,3,4
14,49,,,,,,,,5,6,1,2,9,10,7,8,12,11,,,3,4
14,50,,,,,,,,8,9,1,2,5,6,10,7,13,12,14,11,4,3
15,1,,,,,,,,11,12,4,5,7,8,9,10,2,3,1,6,14,13
15,2,,,,,,,,5,6,10,9,3,4,12,11,7,8,1,2,13,14
15,3,,,,,,,,5,6,3,4,14,13,7,8,11,12,2,1,9,10
15,4,,,,,,,,11,12,5,6,8,7,3,4,14,13,9,10,2,1
15,5,,,,,,,,12,11,6,5,3,4,10,9,14,13,8,7,2,1
15,6,,,,,,,,7,8,3,4,9,10,5,6,11,,,12,2,1
15,7,,,,,,,,7,8,3,4,,,5,6,9,10,11,12,1,2
15,8,,,,,,,,13,14,3,4,7,8,5,6,11,12,9,10,1,2
15,9,,,,,,,,2,5,3,4,13,14,6,7,11,12,9,10,1,8
15,10,,,,,,,,9,10,2,4,7,8,5,6,13,14,11,12,1,3
15,11,,,,,,,,11,12,3,4,7,8,5,6,9,10,13,14,1,2
15,12,,,,,,,,9,10,3,4,7,8,5,6,11,12,,,1,2
15,13,,,,,,,,7,8,2,4,9,10,5,6,14,13,11,12,1,3
15,14,,,,,,,,7,8,3,6,9,10,4,5,13,14,11,12,1,2
15,15,,,,,,,,10,7,4,3,5,6,8,9,12,11,13,14,1,2
15,16,3,5,4,2,6,7,1,7,8,9,10,5,6,3,4,11,12,13,14,1,2
15,17,,,,,,,,9,10,3,4,6,5,7,8,12,11,,,1,2
15,18,,,,,,,,1,2,,,11,12,7,8,6,5,3,4,9,10
15,19,,,,,,,,2,1,7,8,9,10,4,3,12,11,14,13,5,6
15,20,3,2,4,6,7,1,5,,,,,,,,,,,,,,
15,21,6,3,5,4,2,1,,,,,,,,,,,,,,,
15,22,2,3,5,4,6,1,,,,,,,,,,,,,,,
15,23,6,2,5,4,3,1,,,,,,,,,,,,,,,
15,24,4,3,5,6,2,1,7,,,,,,,,,,,,,,
15,26,4,5,3,6,2,1,,,,,,,,,,,,,,,
15,27,3,,1,6,4,5,2,,,,,,,,,,,,,,
15,28,,,,,,,,7,8,1,2,11,12,3,4,9,10,13,14,5,6
15,29,,,,,,,,11,12,1,2,3,4,9,10,,,7,8,5,6
15,30,,,,,,,,7,8,1,2,11,12,5,6,14,13,9,10,3,4
15,31,,,,,,,,7,8,1,4,10,9,2,5,14,13,12,11,3,6
15,32,,,,,,,,11,12,1,2,9,10,5,6,13,14,7,8,3,4
15,33,,,,,,,,11,,1,3,9,,2,4,7,8,10,12,5,6
15,34,,,,,,,,6,9,1,5,8,10,3,7,11,12,13,14,2,4
15,35,6,2,5,3,,4,1,9,10,1,5,7,8,2,6,,,11,12,3,4
15,36,,,,,,,,11,12,1,2,9,10,13,14,5,6,3,4,7,8
15,37,,,,,,,,8,5,1,2,11,,4,3,12,10,,6,9,7
15,38,,,,,,,,9,10,1,2,7,11,3,6,13,14,8,12,4,5
15,39,,,,,,,,9,10,1,2,13,14,3,4,8,7,11,12,5,6
15,40,2,1,3,4,7,6,5,11,12,1,2,3,4,5,6,,,7,8,9,10
15,41,,,,,,,,9,10,1,2,7,8,3,4,13,14,11,12,5,6
15,42,,,,,,,,7,8,1,2,9,10,3,5,11,12,,,4,6
15,43,,,,,,,,7,8,1,3,9,10,2,5,12,11,13,14,4,6
15,44,,,,,,,,7,8,1,2,11,12,5,6,10,9,,,3,4
15,45,6,1,,3,5,4,2,6,,1,2,7,12,11,4,8,,10,9,3,5
15,46,,,,,,,,8,9,1,3,6,7,2,12,10,11,,,4,5
15,48,,,,,,,,9,10,1,2,7,8,3,4,,,11,12,5,6
15,49,,,,,,,,7,8,1,4,9,10,11,12,2,3,5,6,,
15,50,,,,,,,,7,8,1,2,3,4,5,6,11,12,13,14,9,10
16,1,1,2,5,6,7,3,4,,,,,,,,,,,,,,
16,2,1,2,5,3,7,4,6,,,,,,,,,,,,,,
16,3,1,2,5,4,6,7,3,,,,,,,,,,,,,,
16,4,1,2,3,5,4,,6,,,,,,,,,,,,,,
16,5,1,2,3,5,6,7,4,,,,,,,,,,,,,,
16,6,1,2,5,3,6,7,4,,,,,,,,,,,,,,
16,7,1,2,4,5,3,,6,,,,,,,,,,,,,,
16,8,1,4,3,5,6,7,2,,,,,,,,,,,,,,
16,9,1,2,4,6,7,3,5,,,,,,,,,,,,,,
16,10,,,,,,,,10,11,1,,,12,3,2,5,6,8,9,4,7
16,11,,,,,,,,7,8,1,,5,6,2,9,12,13,10,11,3,4
16,12,,,,,,,,7,8,1,2,5,6,9,10,13,14,11,12,3,4
16,13,,,,,,,,9,10,1,2,11,12,3,4,7,8,13,14,5,6
16,14,,,,,,,,11,12,1,5,8,10,2,4,7,9,,,3,6
16,15,,,,,,,,11,12,1,7,8,9,2,3,6,10,13,14,4,5
16,16,,,,,,,,12,11,1,2,7,8,5,6,13,14,9,10,3,4
16,17,,,,,,,,11,12,1,2,9,10,5,6,14,13,7,8,3,4
16,18,,,,,,,,11,12,1,4,13,14,2,5,7,8,9,10,3,6
16,19,,,,,,,,,11,1,6,9,10,3,4,8,7,,12,2,5
16,20,,,,,,,,13,14,1,2,9,10,5,6,11,12,7,8,3,4
16,21,,,,,,,,7,8,1,6,9,10,2,4,11,12,13,14,3,5
16,22,,,,,,,,6,7,1,2,9,10,4,8,11,12,13,14,3,5
16,23,,,,,,,,11,12,1,2,7,8,5,6,9,10,,,4,3
16,24,,,,,,,,11,12,1,2,7,8,4,6,9,10,,,3,5
16,25,5,1,,3,2,6,4,8,9,1,,,,7,10,2,11,6,12,4,5
16,26,,,,,,,,11,12,1,2,9,10,3,4,5,6,7,8,13,14
16,27,,,,,,,,11,10,6,4,1,5,7,8,12,9,13,14,3,2
16,28,,,,,,,,5,6,3,4,1,2,11,12,14,13,8,7,9,10
16,29,4,2,3,7,1,6,5,11,12,3,4,5,6,9,10,1,2,,,7,8
16,30,7,6,5,2,1,4,3,11,13,12,14,9,10,2,3,1,4,7,8,5,6
16,31,,,,,,,,8,7,3,4,12,11,9,10,1,2,6,5,14,13
16,33,,,,,,,,9,10,7,8,11,12,5,6,1,2,3,4,13,14
16,34,,,,,,,,13,14,3,4,9,10,5,6,1,2,11,12,7,8
16,35,,,,,,,,7,8,5,6,3,4,11,12,1,2,9,10,,
16,36,,,,,,,,10,9,2,4,8,7,14,13,1,3,6,5,12,11
16,37,,,,,,,,9,10,2,5,11,,3,6,1,4,7,8,12,
16,38,,,,,,,,5,6,3,4,11,12,7,8,1,2,9,10,13,14
16,39,,,,,,,,5,7,4,8,,,3,6,1,2,9,11,10,12
16,40,,,,,,,,7,6,3,5,13,11,8,9,2,1,4,14,10,12
16,41,,,,,,,,,,3,4,5,6,11,12,2,1,9,10,7,8
16,42,,,,,,,,,,2,3,7,8,4,1,5,6,11,12,9,10
16,43,5,2,4,1,6,,3,9,10,3,4,7,8,1,2,,,11,12,5,6
16,44,5,2,3,1,6,4,7,9,10,3,4,5,6,1,2,11,,7,8,12,
16,45,,,,,,,,6,10,2,8,7,9,1,5,13,14,11,12,4,3
16,46,,,,,,,,7,8,2,6,10,11,1,5,13,14,9,12,3,4
16,47,,,,,,,,13,14,3,4,11,12,1,2,5,6,9,10,7,8
16,48,,,,,,,,11,9,7,6,5,,1,2,,10,8,12,3,4
16,49,,,,,,,,9,10,3,4,7,8,1,2,11,12,13,14,5,6
16,50,,,,,,,,7,8,3,4,9,10,1,2,11,12,13,14,5,6
17,1,1,2,5,3,6,7,4,,,,,,,,,,,,,,
