Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
35,31,,,,,,,,4,8,1,5,3,7,12,11,,13,10,9,2,6
35,32,,,,,,,,7,8,1,5,9,12,4,6,2,3,10,11,,
35,33,,,,,,,,3,4,1,2,9,10,11,12,14,13,5,6,7,8
35,34,,,,,,,,11,12,1,2,9,10,14,13,8,7,5,6,4,3
35,35,,,,,,,,4,6,1,2,14,13,3,10,9,8,12,11,5,7
35,36,,,,,,,,7,8,1,2,9,10,4,6,,,11,12,3,5
35,37,4,1,3,6,,5,2,4,8,1,6,3,7,11,12,,,5,9,2,10
35,38,,,,,,,,7,8,1,2,11,12,5,6,9,10,,,3,4
35,39,,,,,,,,11,12,1,2,5,6,7,8,9,10,,,3,4
35,40,,,,,,,,11,12,1,3,9,10,2,4,7,8,,,5,6
35,41,,,,,,,,9,10,1,2,6,5,3,4,8,7,12,11,13,14
35,42,,,,,,,,7,8,1,4,,,2,3,12,11,9,10,5,6
35,43,,,,,,,,9,10,1,2,7,8,3,4,,,11,12,5,6
35,45,,,,,,,,13,14,1,4,11,12,2,3,7,8,9,10,5,6
35,46,,,,,,,,11,12,1,6,13,14,2,4,5,3,9,10,7,8
35,47,,6,5,3,1,4,2,11,6,1,7,,8,2,9,3,10,4,12,5,
35,48,,,,,,,,10,9,1,4,7,8,5,6,13,14,12,11,2,3
35,49,,,,,,,,7,8,1,4,9,10,2,5,12,11,,,3,6
35,50,,,,,,,,9,10,1,2,11,12,14,13,3,4,5,6,7,8
36,1,,,,,,,,,6,1,8,7,,11,10,2,3,4,12,5,9
36,2,,,,,,,,9,10,1,4,6,7,3,8,,,12,11,2,5
36,3,,,,,,,,11,12,1,2,13,14,5,6,3,4,7,8,9,10
36,4,,,,,,,,9,10,1,3,,,2,4,7,8,11,12,5,6
36,5,,,,,,,,9,10,1,2,11,12,7,8,3,4,,,5,6
36,6,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
36,7,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
36,8,,,,,,,,6,7,1,4,5,8,2,3,14,13,11,9,12,10
36,9,4,2,3,,1,5,6,,,1,4,11,12,10,9,2,3,8,5,7,6
36,10,,,,,,,,7,8,1,2,9,10,3,4,,,11,12,5,6
36,11,,,,,,,,7,8,1,5,10,11,12,6,3,4,9,2,14,13
36,12,,,,,,,,7,8,1,3,9,10,2,4,11,12,13,14,5,6
36,13,,,,,,,,8,10,1,5,7,9,2,6,14,13,11,12,3,4
36,14,,,,,,,,9,10,1,3,7,8,2,6,11,12,13,14,4,5
36,15,,,,,,,,7,8,1,2,9,10,5,6,,,11,12,3,4
36,16,,,,,,,,2,5,1,4,9,10,3,6,11,12,,,7,8
36,17,,,,,,,,5,6,1,3,7,8,12,11,9,10,,,2,4
36,18,,,,,,,,7,8,1,2,5,6,11,12,3,4,9,10,,
36,19,,,,,,,,8,9,1,4,11,12,2,5,6,7,,,3,10
36,20,,,,,,,,12,11,1,2,8,7,3,4,,,9,10,5,6
36,21,4,1,,2,3,5,6,4,9,1,8,,7,2,10,3,11,5,12,6,
36,22,7,2,6,1,3,5,4,11,12,1,4,,,2,3,7,8,9,10,5,6
36,23,,,,,,,,12,11,1,2,10,9,4,7,8,5,,,3,6
36,24,,,,,,,,3,4,1,2,7,8,5,6,11,12,9,10,13,14
36,25,,,,,,,,11,12,1,3,7,8,2,4,6,5,,,9,10
36,26,,,,,,,,7,8,1,4,9,10,3,6,11,12,13,14,2,5
36,27,,,,,,,,7,8,1,2,9,10,3,4,14,13,11,12,5,6
36,28,,,,,,,,5,6,1,2,9,10,14,13,8,7,11,12,3,4
36,29,,,,,,,,7,8,1,2,9,10,3,4,11,12,5,6,,
36,30,,,,,,,,6,7,1,5,9,10,2,8,,,11,12,3,4
36,31,5,2,4,3,7,6,1,9,10,1,4,7,8,3,6,13,14,11,12,2,5
36,33,,,,,,,,7,8,1,3,9,10,2,6,,,11,12,4,5
36,34,,,,,,,,8,9,1,,6,7,2,4,11,10,,12,3,5
36,35,,,,,,,,11,12,1,2,,,3,4,7,8,9,10,5,6
36,36,,,,,,,,7,8,1,2,5,6,9,10,12,11,,,3,4
36,37,,,,,,,,11,12,1,2,8,7,5,6,,,9,10,3,4
36,38,,,,,,,,9,10,1,8,6,7,2,3,,,11,12,5,4
36,39,,2,3,1,4,5,6,3,4,1,5,6,,2,,8,7,11,12,9,10
36,40,,,,,,,,11,12,1,2,13,14,3,4,5,6,9,10,7,8
36,41,,,,,,,,9,10,1,4,13,14,5,6,7,8,11,12,2,3
36,42,,,,,,,,7,8,1,2,5,6,9,10,14,13,11,12,3,4
36,43,,,,,,,,9,10,1,8,6,7,4,5,13,14,11,12,2,3
36,44,,,,,,,,5,6,1,2,7,8,9,10,13,14,11,12,3,4
36,45,,,,,,,,9,10,1,2,7,8,5,6,11,12,13,14,3,4
36,46,,,,,,,,6,5,1,2,8,7,10,9,12,11,14,13,3,4
36,47,,,,,,,,4,5,1,8,6,7,9,10,11,12,,,2,3
36,48,,,,,,,,9,10,1,4,7,8,2,3,14,13,11,12,5,6
36,49,6,1,4,,2,5,3,9,10,1,5,2,6,11,12,3,7,,,4,8
36,50,,,,,,,,7,8,1,2,,,5,6,11,12,9,10,3,4
37,1,,,,,,,,7,10,1,6,8,11,2,5,9,12,,,3,4
37,2,,,,,,,,10,9,1,5,7,8,4,6,12,11,14,13,2,3
37,3,,,,,,,,11,12,1,4,7,8,3,2,6,5,,,,
37,4,1,2,4,3,7,6,5,3,4,1,2,7,8,5,6,13,14,9,10,11,12
37,5,,,,,,,,9,10,1,2,7,8,3,4,14,13,12,11,5,6
37,6,,,,,,,,9,10,1,2,7,8,5,6,11,12,13,14,3,4
37,7,3,1,2,7,6,5,4,3,2,1,4,5,11,9,10,,,6,7,8,12
37,8,,,,,,,,7,8,1,4,9,10,12,11,3,2,6,5,13,14
37,9,,,,,,,,7,8,1,2,9,10,5,6,12,11,,,3,4
37,10,,,,,,,,9,10,1,4,11,12,2,3,,,7,8,5,6
37,11,,,,,,,,11,12,1,2,7,8,5,6,9,10,13,14,3,4
37,12,,,,,,,,7,12,1,4,9,13,2,6,8,10,14,11,3,5
37,13,,,,,,,,11,12,1,2,,,5,6,4,3,7,8,9,10
37,14,,,,,,,,8,9,1,2,,,4,6,7,10,11,12,3,5
37,15,,,,,,,,9,10,1,2,7,8,5,6,13,14,11,12,3,4
37,16,,,,,,,,7,8,1,4,9,10,2,5,,,11,12,3,6
37,17,,,,,,,,5,6,1,2,11,12,3,4,,,7,8,9,10
37,18,,,,,,,,13,14,1,3,11,12,2,4,5,6,9,10,7,8
37,19,,,,,,,,13,14,1,2,7,8,3,4,9,10,11,12,5,6
37,20,,,,,,,,7,8,1,4,9,10,2,3,11,13,12,14,5,6
37,21,,,,,,,,9,10,1,2,,,3,6,4,5,11,12,7,8
37,22,,,,,,,,11,12,1,2,13,14,3,4,7,8,9,10,5,6
37,23,,,,,,,,8,5,1,2,10,9,7,6,3,4,14,13,11,12
37,24,,,,,,,,5,8,1,3,6,9,2,4,11,,7,10,12,
37,25,,,,,,,,7,8,1,4,13,14,2,3,11,12,9,10,5,6
37,26,,,,,,,,7,8,1,3,9,10,2,4,11,12,,,5,6
37,27,,,,,,,,3,7,1,5,4,8,9,10,,12,,11,2,6
37,28,,,,,,,,7,8,1,2,13,14,5,6,9,10,11,12,3,4
37,29,,,,,,,,10,11,1,2,7,8,,3,9,4,12,,5,6
37,30,,,,,,,,11,12,1,3,13,14,2,4,7,8,9,10,5,6
37,31,,,,,,,,7,8,1,4,12,11,2,3,,,10,9,6,5
37,32,,,,,,,,9,10,1,2,11,12,3,4,,,7,8,5,6
37,33,,,,,,,,11,12,1,2,,,3,4,7,8,9,10,5,6
37,34,,,,,,,,7,8,1,4,9,10,3,6,11,12,,,2,5
37,35,,,,,,,,5,6,1,2,3,4,13,14,7,8,9,10,11,12
37,36,,,,,,,,11,12,1,2,9,10,3,4,5,6,7,8,13,14
37,37,,,,,,,,7,8,1,4,9,10,5,6,11,12,,,2,3
37,38,,,,,,,,6,8,1,2,9,10,3,7,12,11,14,13,4,5
37,39,,,,,,,,7,8,1,2,9,11,3,4,,,10,12,5,6
37,40,,,,,,,,11,12,1,,9,10,7,8,2,3,4,5,6,
37,41,,,,,,,,4,5,1,6,9,10,13,14,2,3,7,8,11,12
37,42,,,,,,,,12,11,1,2,9,10,3,4,7,8,14,13,5,6
37,43,,,,,,,,,,1,3,7,8,2,4,5,6,11,12,10,9
37,44,,,,,,,,7,8,1,2,11,12,3,4,14,13,9,10,5,6
37,45,,,,,,,,9,10,1,2,7,8,6,5,13,14,11,12,3,4
37,46,,,,,,,,11,12,1,4,13,14,2,3,5,6,9,10,7,8
37,47,,,,,,,,8,9,1,2,10,11,3,4,,7,12,,5,6
37,48,,,,,,,,11,12,1,2,9,10,,,3,4,7,8,5,6
37,49,,,,,,,,,9,1,5,,12,3,6,2,7,11,10,4,8
38,1,,,,,,,,4,5,8,1,3,2,10,6,9,7,11,,12,
38,2,,,,,,,,9,10,1,3,,,2,6,12,11,7,8,4,5
38,3,,,,,,,,5,6,1,2,9,10,11,12,3,4,7,8,,
38,4,3,1,4,5,6,,2,7,5,1,8,,6,4,,11,12,9,10,2,3
38,5,,,,,,,,7,8,1,2,3,4,,11,,12,5,6,9,10
38,6,,,,,,,,11,12,1,2,9,10,7,8,3,4,,,5,6
38,7,,,,,,,,5,7,1,3,9,11,2,4,,,10,12,6,8
38,8,,,,,,,,7,10,1,4,11,12,2,6,,,8,9,3,5
38,9,,,,,,,,9,10,1,2,11,12,5,6,8,7,,,3,4
38,10,,,,,,,,9,10,1,4,7,8,5,6,11,12,13,14,2,3
38,11,,,,,,,,11,12,1,4,7,8,2,3,,,9,10,6,5
38,12,,,,,,,,2,5,1,4,11,12,3,7,,,9,10,6,8
38,13,,,,,,,,9,10,1,4,7,8,2,3,13,14,11,12,5,6
38,14,,,,,,,,9,10,1,2,5,6,11,12,,,7,8,3,4
38,15,,,,,,,,,2,1,,4,3,5,7,6,12,8,9,10,11
38,16,,1,6,2,4,5,3,,,1,2,11,12,3,4,7,8,9,10,5,6
38,17,,,,,,,,5,6,1,2,3,4,11,12,13,14,9,10,7,8
38,18,,,,,,,,3,4,1,2,7,8,14,13,11,12,9,10,5,6
38,19,,,,,,,,11,13,1,7,4,5,2,8,9,10,12,14,3,6
38,20,,,,,,,,9,10,1,2,11,12,3,4,7,8,,,5,6
38,21,5,1,4,2,6,7,3,5,6,1,2,7,8,4,3,11,12,13,14,9,10
38,22,,,,,,,,9,10,1,3,7,8,2,4,13,14,11,12,5,6
38,23,,,,,,,,5,6,1,2,9,10,12,11,14,13,7,8,3,4
38,24,,,,,,,,9,10,1,2,,,3,4,5,6,12,11,7,8
38,25,,,,,,,,7,8,1,2,9,10,5,6,3,4,11,12,13,14
38,26,,,,,,,,9,10,1,4,7,8,2,3,,,11,12,5,6
38,27,,,,,,,,9,10,1,2,13,14,3,4,7,8,11,12,5,6
38,28,,,,,,,,8,9,1,10,11,12,2,3,,,4,5,6,7
38,29,,,,,,,,8,7,1,4,14,13,2,3,12,11,9,10,5,6
38,30,,,,,,,,5,6,1,2,7,8,9,10,14,13,11,12,3,4
38,31,,,,,,,,7,8,1,3,9,10,2,4,11,12,,,5,6
38,32,,,,,,,,5,6,1,2,7,8,11,12,13,14,9,10,3,4
38,33,,,,,,,,,12,1,,2,3,4,5,6,7,8,9,11,10
38,34,,,,,,,,7,8,1,2,11,12,3,4,5,6,,,9,10
38,35,,,,,,,,7,8,1,2,9,10,3,4,5,6,11,12,13,14
38,36,,,,,,,,7,8,2,1,11,,3,4,9,10,12,,6,5
38,37,,,,,,,,9,10,1,4,11,,5,6,7,8,12,,2,3
38,38,,,,,,,,4,5,1,2,12,13,8,11,9,10,7,,3,6
38,39,3,2,4,1,7,6,5,7,8,1,4,11,12,2,3,,,5,6,9,10
38,40,,,,,,,,3,4,1,2,8,7,10,9,,,12,11,5,6
38,41,5,2,6,1,,3,4,10,11,1,6,9,7,3,4,,,8,12,2,5
38,42,,,,,,,,7,8,1,2,9,10,3,4,,,11,12,5,6
38,43,,,,,,,,7,10,1,4,9,12,3,6,8,11,,,2,5
38,44,,,,,,,,,,1,6,7,8,2,3,9,10,11,12,4,5
38,45,,,,,,,,5,6,1,2,9,10,7,8,11,12,13,14,3,4
38,46,,,,,,,,9,10,1,2,8,7,3,12,4,,,5,6,11
38,47,,,,,,,,9,10,1,3,7,8,2,6,11,12,,,4,5
38,48,,,,,,,,9,10,1,2,11,12,5,6,,,7,8,3,4
38,49,,,,,,,,8,7,1,2,10,9,5,6,,,11,12,4,3
38,50,,,,,,,,7,8,1,4,9,10,2,3,11,12,,,5,6
39,1,,,,,,,,11,12,1,4,,,2,3,6,5,9,10,7,8
39,2,,,,,,,,9,10,1,2,5,6,11,12,13,14,7,8,3,4
39,3,,,,,,,,7,8,1,3,9,10,5,6,,,11,12,2,4
39,4,,,,,,,,5,6,1,4,9,10,2,3,12,11,13,14,7,8
39,5,,,,,,,,7,8,1,3,9,10,2,4,13,14,11,12,5,6
39,6,,,,,,,,7,8,1,2,11,12,9,10,3,4,5,6,13,14
39,8,,,,,,,,9,10,1,4,7,8,2,3,,,11,12,5,6
39,9,,,,,,,,8,9,1,4,7,10,2,3,11,12,,,5,6
39,10,6,1,3,2,4,3,5,,,1,,6,,2,,5,,3,,4,
39,11,,,,,,,,7,8,1,4,9,10,2,3,14,13,12,11,5,6
39,12,,,,,,,,11,12,1,2,,,3,4,8,7,10,9,5,6
39,13,,,,,,,,5,6,1,2,11,12,7,8,,,9,10,3,4
39,14,,,,,,,,,,1,2,5,6,7,8,11,12,9,10,3,4
39,15,,,,,,,,8,7,1,3,9,10,2,4,,,11,12,5,6
39,16,,,,,,,,11,12,1,2,7,9,3,6,8,10,,,4,5
39,17,,,,,,,,7,8,1,6,9,10,2,3,14,13,11,12,4,5
39,18,4,1,6,2,,5,3,6,10,1,4,9,11,2,5,,8,12,7,3,
39,19,,,,,,,,6,7,1,5,9,10,2,3,14,13,11,12,4,8
39,20,,,,,,,,5,4,1,2,9,8,12,,,3,7,6,11,10
39,21,,,,,,,,12,11,1,2,10,9,4,6,,,8,7,3,5
39,22,,,,,,,,9,10,1,3,6,8,5,7,14,13,11,12,2,4
39,23,,,,,,,,,,1,4,,6,2,,3,5,,,,
39,24,,,,,,,,5,6,1,4,7,8,2,3,9,10,11,12,13,14
39,25,,,,,,,,9,10,1,4,11,12,2,3,7,8,13,14,5,6
39,26,,,,,,,,11,12,2,1,9,10,13,14,3,4,5,6,7,8
39,27,,,,,,,,7,8,1,2,,,5,6,12,11,10,9,3,4
39,28,,,,,,,,7,6,1,3,10,9,12,11,2,4,8,5,14,13
39,29,,,,,,,,6,7,1,4,,,8,9,2,3,10,5,11,12
39,30,,,,,,,,5,6,1,2,11,12,7,8,,,3,4,9,10
39,31,,,,,,,,9,10,1,5,7,8,2,6,11,12,13,14,3,4
39,32,4,1,5,2,7,6,3,6,5,1,7,11,12,2,3,13,14,9,10,8,4
39,33,,,,,,,,9,10,1,2,7,8,5,6,13,14,11,12,3,4
39,34,,,,,,,,9,10,1,4,5,6,,,2,3,11,12,7,8
39,35,,,,,,,,7,8,1,2,11,12,5,6,9,10,13,14,3,4
39,36,,,,,,,,5,6,1,2,7,8,3,4,12,11,13,14,9,10
39,37,,,,,,,,11,12,1,2,9,10,3,4,,,7,8,5,6
39,38,,,,,,,,11,12,1,2,9,10,5,6,13,14,7,8,4,3
39,39,,,,,,,,11,12,1,3,,,2,4,5,6,7,8,9,10
39,40,,,,,,,,7,8,1,2,9,10,12,11,3,4,5,6,,
39,41,,,,,,,,10,11,1,3,5,6,12,7,13,14,8,9,2,4
39,42,,,,,,,,3,4,1,2,7,8,9,10,14,13,11,12,5,6
39,43,,,,,,,,7,8,1,5,9,10,3,6,11,12,,,2,4
39,44,,,,,,,,11,12,1,2,9,10,6,5,4,3,7,8,,
39,45,,,,,,,,5,6,1,3,7,8,2,4,9,10,11,12,13,14
39,46,,,,,,,,7,8,1,6,9,10,2,3,4,5,11,12,,
39,47,,,,,,,,9,10,1,2,7,8,5,6,,,11,12,3,4
39,48,,,,,,,,5,6,1,3,7,8,2,4,13,12,10,9,14,11
39,49,,,,,,,,9,10,1,2,7,8,3,4,13,14,11,12,5,6
39,50,,,,,,,,11,12,1,2,9,10,3,4,,,7,8,5,6
40,1,,,,,,,,7,8,1,2,11,12,3,4,9,10,,,5,6
40,2,,,,,,,,5,6,1,3,7,8,2,4,13,14,9,10,11,12
40,3,,,,,,,,2,8,1,9,3,10,4,11,5,,6,12,7,
40,4,,,,,,,,10,11,1,5,8,9,2,,3,4,6,7,,12
40,5,,,,,,,,9,10,1,4,11,12,2,3,6,8,13,14,5,7
40,6,,,,,,,,7,8,1,2,5,6,9,10,,,11,12,3,4
40,7,,,,,,,,9,10,1,2,11,12,3,4,,,7,8,5,6
40,8,,,,,,,,13,14,1,2,9,10,3,4,8,7,11,12,5,6
40,9,,,,,,,,4,5,1,3,10,11,,2,8,9,12,,6,7
40,10,,,,,,,,9,10,1,4,7,8,5,6,14,13,11,12,2,3
40,11,,,,,,,,9,10,1,8,6,7,,,2,3,4,5,11,12
40,12,,,,,,,,5,6,1,3,7,8,10,9,12,11,10,9,2,4
40,13,,,,,,,,7,8,1,2,9,10,3,6,11,12,,,4,5
40,14,,,,,,,,,,1,3,9,10,2,4,11,12,7,8,5,6
40,15,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
40,16,,,,,,,,7,8,1,9,5,6,3,4,13,14,2,10,11,12
40,17,,,,,,,,7,8,1,2,5,6,9,10,12,11,13,14,3,4
40,18,,,,,,,,4,5,1,,6,7,12,13,2,3,8,9,10,11
40,19,,,,,,,,10,12,1,2,,,4,6,3,5,9,11,7,8
40,20,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
40,21,,,,,,,,7,8,1,2,9,10,3,6,11,12,,,4,5
40,22,,,,,,,,9,10,1,2,7,8,5,6,,,11,12,3,4
40,23,,,,,,,,9,10,1,7,5,6,2,4,,,11,12,3,8
40,24,1,3,5,4,2,6,7,2,3,1,12,4,5,8,9,,,6,7,10,11
40,25,,,,,,,,11,,1,2,,12,4,10,8,7,6,9,3,5
40,26,3,1,5,2,,6,4,3,4,1,7,8,9,2,12,,11,,10,5,6
40,27,,,,,,,,11,12,1,3,8,7,2,6,9,10,13,14,4,5
40,28,,,,,,,,9,10,1,2,13,14,3,5,4,6,7,8,11,12
40,29,,,,,,,,,,1,2,11,12,3,4,7,8,9,10,5,6
40,30,,,,,,,,10,9,1,2,,,5,6,8,7,11,12,3,4
40,31,,,,,,,,,,1,4,7,8,2,3,11,12,5,6,9,10
40,32,,,,,,,,12,,1,4,11,,5,10,3,2,9,8,6,7
40,33,,,,,,,,3,4,1,2,8,7,10,9,14,13,12,11,5,6
40,34,,,,,,,,,,1,4,11,12,2,3,5,6,9,10,7,8
40,35,,1,,,,,,3,4,1,2,9,10,11,12,,,7,8,5,6
40,36,,,,,,,,9,10,1,2,7,8,11,12,5,6,3,4,13,14
40,37,,,,,,,,9,10,1,2,7,8,5,6,3,4,12,11,,
40,38,,,,,,,,7,8,1,2,11,12,5,6,9,10,,,3,4
40,39,,,,,,,,7,8,1,2,5,6,3,14,4,9,12,13,10,11
40,40,,,,,,,,5,6,1,2,9,10,7,8,,,11,12,4,3
40,41,,,,,,,,9,10,1,2,,,3,4,5,6,11,12,7,8
40,42,,,,,,,,5,6,1,2,3,4,9,10,,,7,8,11,12
40,43,,,,,,,,10,14,1,4,7,11,2,5,9,13,8,12,3,6
40,44,,,,,,,,7,8,1,6,9,10,4,5,13,14,11,12,2,3
40,45,,1,6,4,2,5,3,,,1,2,7,8,3,4,9,10,5,6,11,12
40,46,,,,,,,,6,7,1,3,9,5,,12,2,4,,8,11,10
40,47,,,,,,,,9,10,1,8,6,7,2,3,4,5,,,11,12
40,48,7,1,3,2,5,6,4,12,,1,3,5,7,2,4,9,10,11,,6,8
40,49,,,,,,,,10,9,1,2,11,12,6,5,,,8,7,3,4
40,50,,,,,,,,9,10,1,2,7,8,3,4,11,12,13,14,5,6
41,1,1,2,3,4,5,6,,,,,,,,,,,,,,,
41,2,1,3,5,4,6,,2,,,,,,,,,,,,,,
41,3,1,2,5,4,6,6,,,,,,,,,,,,,,,
41,4,1,,,,,,,,,,,,,,,,,,,,
41,5,1,2,3,4,7,5,6,,,,,,,,,,,,,,
41,6,1,5,4,2,3,7,6,,,,,,,,,,,,,,
41,7,1,2,3,4,5,6,7,,,,,,,,,,,,,,
41,8,1,4,6,,7,5,2,,,,,,,,,,,,,,
41,9,1,2,5,4,,6,3,,,,,,,,,,,,,,
41,10,1,2,5,4,,6,3,,,,,,,,,,,,,,
41,11,1,4,3,6,,2,5,,,,,,,,,,,,,,
41,12,1,5,2,4,6,3,,,,,,,,,,,,,,,
41,13,1,3,2,6,7,5,4,,,,,,,,,,,,,,
41,14,1,3,2,6,5,4,,,,,,,,,,,,,,,
41,15,1,6,2,,4,5,3,,,,,,,,,,,,,,
41,16,1,6,3,5,7,2,4,,,,,,,,,,,,,,
41,17,1,4,3,5,,6,2,,,,,,,,,,,,,,
41,18,1,6,,2,3,4,5,,,,,,,,,,,,,,
41,19,1,4,2,7,5,3,6,,,,,,,,,,,,,,
41,20,1,2,3,4,5,6,7,,,,,,,,,,,,,,
41,21,1,6,3,5,7,4,2,,,,,,,,,,,,,,
41,22,1,2,3,4,5,6,,,,,,,,,,,,,,,
41,23,1,3,4,5,6,2,7,,,,,,,,,,,,,,
41,24,1,2,3,4,5,6,,,,,,,,,,,,,,,
41,25,1,2,7,3,4,5,6,,,,,,,,,,,,,,
41,26,1,3,2,4,5,,6,,,,,,,,,,,,,,
41,27,1,3,4,2,6,5,7,,,,,,,,,,,,,,
41,28,1,4,6,,2,3,5,,,,,,,,,,,,,,
41,29,1,2,4,5,7,6,3,,,,,,,,,,,,,,
41,30,1,2,3,4,5,6,,,,,,,,,,,,,,,
41,32,1,2,3,5,6,,,,,,,,,,,1,2,,,,
41,33,1,2,3,4,,5,6,,,,,,,,,,,,,,
41,34,1,3,5,6,7,4,2,,,,,,,,,,,,,,
41,35,1,3,2,,5,4,6,,,,,,,,,,,,,,
41,36,1,2,3,4,5,6,7,,,,,,,,,,,,,,
41,37,1,4,5,3,6,7,2,,,,,,,,,,,,,,
41,38,1,4,5,6,,3,2,,,,,,,,,,,,,,
41,39,1,3,5,,6,4,2,,,,,,,,,,,,,,
41,40,1,2,4,5,5,5,6,,,,,,,,,,,,,,
41,41,1,3,5,2,7,6,4,,,,,,,,,,,,,,
41,42,1,3,4,2,,5,6,,,,,,,,,,,,,,
41,43,1,4,5,2,,6,3,,,,,,,,,,,,,,
41,44,1,2,3,5,6,7,4,,,,,,,,,,,,,,
41,45,1,2,3,4,5,,6,,,,,,,,,,,,,,
41,46,1,6,,5,2,3,4,,,,,,,,,,,,,,
41,47,1,2,3,4,5,6,,,,,,,,,,,,,,,
41,48,1,6,2,3,,5,4,,,,,,,,,,,,,,
41,49,1,2,5,3,6,7,4,,,,,,,,,,,,,,
41,50,1,3,2,4,5,6,,,,,,,,,,,,,,,
42,1,4,2,5,,3,1,6,,,,,,,,,,,,,,
42,2,6,3,5,4,2,1,,,,,,,,,,,,,,,
42,3,6,3,5,4,2,1,,,,,,,,,,,,,,,
42,4,7,2,3,4,5,1,6,,,,,,,,,,,,,,
42,5,5,4,6,3,2,1,7,,,,,,,,,,,,,,
42,6,4,3,5,,2,1,6,,,,,,,,,,,,,,
42,7,6,5,4,3,2,1,,,,,,,,,,,,,,,
42,8,6,5,4,3,2,1,,,,,,,,,,,,,,,
42,9,5,7,4,3,2,1,6,,,,,,,,,,,,,,
42,10,3,5,4,7,2,1,6,,,,,,,,,,,,,,
42,11,6,3,5,4,2,1,,,,,,,,,,,,,,,
42,12,6,4,5,3,2,1,,,,,,,,,,,,,,,
42,13,5,3,4,6,2,1,7,,,,,,,,,,,,,,
42,14,,3,4,6,2,1,5,,,,,,,,,,,,,,
42,15,3,2,5,7,6,1,4,,,,,,,,,,,,,,
42,16,3,2,4,5,6,1,7,,,,,,,,,,,,,,
42,17,6,3,5,4,2,1,,,,,,,,,,,,,,,
42,18,4,5,3,6,2,1,7,,,,,,,,,,,,,,
42,19,4,6,3,5,2,1,,,,,,,,,,,,,,,
42,20,3,2,5,6,,1,4,,,,,,,,,,,,,,
42,21,4,3,2,7,5,1,6,,,,,,,,,,,,,,
42,22,4,3,2,6,5,1,,,,,,,,,,,,,,,
42,23,5,3,4,,2,1,6,,,,,,,,,,,,,,
42,24,3,2,6,5,4,1,,,,,,,,,,,,,,,
42,25,6,3,5,4,2,1,7,,,,,,,,,,,,,,
42,26,6,3,5,4,2,1,7,,,,,,,,,,,,,,
42,27,6,3,5,4,2,1,,,,,,,,,,,,,,,
42,28,2,4,5,7,3,1,6,,,,,,,,,,,,,,
42,29,6,3,5,4,2,1,,,,,,,,,,,,,,,
42,30,5,3,4,6,2,1,7,,,,,,,,,,,,,,
42,31,3,2,,6,4,1,5,,,,,,,,,,,,,,
42,32,3,5,4,7,2,1,6,,,,,,,,,,,,,,
42,33,3,5,4,6,2,1,7,,,,,,,,,,,,,,
42,34,6,3,5,4,2,1,,,,,,,,,,,,,,,
42,35,6,4,,3,2,1,5,,,,,,,,,,,,,,
42,36,4,3,5,6,2,1,,,,,,,,,,,,,,,
42,37,6,3,4,5,2,1,,,,,,,,,,,,,,,
42,38,3,,4,5,2,1,6,,,,,,,,,,,,,,
42,39,2,4,3,,6,1,5,,,,,,,,,,,,,,
42,40,6,3,5,4,2,1,7,,,,,,,,,,,,,,
42,41,5,4,3,6,2,1,,,,,,,,,,,,,,,
42,42,4,2,3,5,6,1,,,,,,,,,,,,,,,
42,43,3,4,7,5,2,1,6,,,,,,,,,,,,,,
42,44,,4,3,5,2,1,6,,,,,,,,,,,,,,
42,45,3,4,2,,5,1,6,,,,,,,,,,,,,,
42,46,6,3,5,4,2,1,,,,,,,,,,,,,,,
42,47,6,3,5,4,2,1,,,,,,,,,,,,,,,
42,48,2,6,5,3,7,1,4,,,,,,,,,,,,,,
42,49,6,5,3,,2,1,4,,,,,,,,,,,,,,
42,50,4,3,6,7,2,1,5,,,,,,,,,,,,,,
43,1,5,2,1,4,,3,6,,,,,,,,,,,,,,
43,2,5,4,1,6,7,3,2,,,,,,,,,,,,,,
43,3,3,2,1,6,7,5,4,,,,,,,,,,,,,,
43,4,5,3,1,4,,6,2,,,,,,,,,,,,,,
43,5,6,7,1,4,5,2,3,,,,,,,,,,,,,,
43,6,3,4,1,6,7,5,2,,,,,,,,,,,,,,
43,7,2,5,1,6,3,4,,,,,,,,,,,,,,,
43,8,3,2,1,4,6,5,,,,,,,,,,,,,,,
43,9,5,3,1,4,,6,2,,,,,,,,,,,,,,
43,10,4,2,1,5,7,6,3,,,,,,,,,,,,,,
43,11,3,5,1,6,,4,2,,,,,,,,,,,,,,
43,12,2,3,1,6,4,,5,,,,,,,,,,,,,,
43,13,6,4,1,3,5,7,2,,,,,,,,,,,,,,
43,14,5,3,1,4,7,6,2,,,,,,,,,,,,,,
