Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,21,3,1,5,4,7,6,2,,,,,,,,,,,,,,
9,22,,1,4,2,5,6,3,,,,,,,,,,,,,,
9,23,4,1,5,3,6,,2,,,,,,,,,,,,,,
9,24,2,1,3,6,,5,4,,,,,,,,,,,,,,
9,25,6,1,,2,4,5,3,,,,,,,,,,,,,,
9,26,6,1,7,4,2,5,3,,,,,,,,,,,,,,
9,27,4,1,5,2,6,,3,,,,,,,,,,,,,,
9,28,5,1,4,3,7,6,2,,,,,,,,,,,,,,
9,29,4,1,5,6,,3,2,,,,,,,,,,,,,,
9,30,5,1,4,2,6,7,3,,,,,,,,,,,,,,
9,31,4,1,5,2,6,7,3,,,,,,,,,,,,,,
9,32,5,1,3,4,,6,2,,,,,,,,,,,,,,
9,33,5,1,4,2,6,,3,,,,,,,,,,,,,,
9,34,5,1,4,3,7,6,2,,,,,,,,,,,,,,
9,35,4,1,5,2,,3,6,,,,,,,,,,,,,,
9,36,,1,4,2,5,6,3,,,,,,,,,,,,,,
9,37,6,1,3,5,,4,2,,,,,,,,,,,,,,
9,38,5,1,4,3,,6,2,,,,,,,,,,,,,,
9,39,3,1,5,4,6,7,2,,,,,,,,,,,,,,
9,40,3,1,2,,6,4,5,,,,,,,,,,,,,,
9,41,3,1,6,4,5,,2,,,,,,,,,,,,,,
9,42,6,1,4,2,3,,5,,,,,,,,,,,,,,
9,43,,1,6,2,4,5,3,,,,,,,,,,,,,,
9,44,5,1,7,3,2,6,4,,,,,,,,,,,,,,
9,45,5,1,4,2,6,7,3,,,,,,,,,,,,,,
9,46,4,1,,3,5,6,2,,,,,,,,,,,,,,
9,47,7,1,5,3,2,6,4,,,,,,,,,,,,,,
9,48,4,1,7,3,6,5,2,,,,,,,,,,,,,,
9,49,6,1,5,2,4,,3,,,,,,,,,,,,,,
9,50,4,1,7,3,6,5,2,6,5,,,8,7,,,12,11,10,9,,
10,1,6,1,4,2,7,5,3,,,,,,,,,,,,,,
10,2,6,1,7,2,4,3,5,,,,,,,,,,,,,,
10,3,6,1,,2,4,5,3,,,,,,,,,,,,,,
10,4,6,1,4,3,,5,2,,,,,,,,,,,,,,
10,5,5,1,3,4,,6,2,,,,,,,,,,,,,,
10,6,7,1,3,5,4,6,2,,,,,,,,,,,,,,
10,7,4,1,5,2,7,6,3,,,,,,,,,,,,,,
10,8,,1,3,4,5,6,2,,,,,,,,,,,,,,
10,9,5,1,4,2,,6,3,,,,,,,,,,,,,,
10,10,5,1,,3,4,6,2,,,,,,,,,,,,,,
10,11,6,1,,2,4,5,3,,,,,,,,,,,,,,
10,12,,1,5,3,2,6,4,,,,,,,,,,,,,,
10,13,5,1,2,4,6,7,3,,,,,,,,,,,,,,
10,14,2,1,6,4,7,5,3,,,,,,,,,,,,,,
10,15,4,1,5,,2,6,3,,,,,,,,,,,,,,
10,16,3,1,5,2,4,7,6,,,,,,,,,,,,,,
10,17,4,1,5,3,6,7,2,,,,,,,,,,,,,,
10,18,4,1,5,3,7,6,2,,,,,,,,,,,,,,
10,19,4,1,6,2,7,5,3,,,,,,,,,,,,,,
10,20,3,1,5,2,,4,6,,,,,,,,,,,,,,
10,21,4,1,5,2,6,7,3,,,,,,,,,,,,,,
10,22,5,1,,2,3,6,4,,,,,,,,,,,,,,
10,23,4,1,5,3,,6,2,,,,,,,,,,,,,,
10,24,6,1,7,2,3,5,4,,,,,,,,,,,,,,
10,25,5,1,4,3,2,,6,,,,,,,,,,,,,,
10,26,6,1,,3,4,5,2,,,,,,,,,,,,,,
10,27,4,1,5,3,7,6,2,,,,,,,,,,,,,,
10,28,6,1,,2,4,5,3,,,,,,,,,,,,,,
10,29,5,1,6,2,7,4,3,,,,,,,,,,,,,,
10,30,7,1,6,2,4,5,3,,,,,,,,,,,,,,
10,31,5,1,6,3,7,4,2,,,,,,,,,,,,,,
10,32,4,1,6,3,5,7,2,,,,,,,,,,,,,,
10,33,4,1,6,3,2,7,5,,,,,,,,,,,,,,
10,34,4,1,6,3,5,7,2,,,,,,,,,,,,,,
10,35,5,1,4,2,6,,3,,,,,,,,,,,,,,
10,36,,1,4,2,5,6,3,,,,,,,,,,,,,,
10,37,2,1,3,,6,4,5,,,,,,,,,,,,,,
10,38,5,1,4,3,,6,2,,,,,,,,,,,,,,
10,39,6,1,4,2,5,7,3,,,,,,,,,,,,,,
10,40,4,1,2,6,7,5,3,,,,,,,,,,,,,,
10,41,4,1,5,3,6,,2,,,,,,,,,,,,,,
10,42,4,1,3,6,7,5,2,,,,,,,,,,,,,,
10,43,4,1,5,2,6,7,3,,,,,,,,,,,,,,
10,44,7,1,5,2,6,4,3,,,,,,,,,,,,,,
10,45,6,1,7,4,3,5,2,,,,,,,,,,,,,,
10,46,7,1,5,2,4,6,3,,,,,,,,,,,,,,
10,47,7,1,3,4,5,6,2,,,,,,,,,,,,,,
10,48,5,1,6,3,,4,2,,,,,,,,,,,,,,
10,49,4,1,5,3,7,6,2,,,,,,,,,,,,,,
10,50,,1,5,2,4,6,3,,,,,,,,,,,,,,
11,1,,1,6,2,4,5,3,,,,,,,,,,,,,,
11,2,6,1,5,2,,3,4,,,,,,,,,,,,,,
11,3,5,1,6,2,4,7,3,,,,,,,,,,,,,,
11,4,4,1,5,,2,3,6,,,,,,,,,,,,,,
11,5,6,1,4,3,5,7,2,,,,,,,,,,,,,,
11,6,4,1,5,2,7,6,3,,,,,,,,,,,,,,
11,7,3,1,5,2,6,4,,,,,,,,,,,,,,,
11,8,5,1,,2,3,6,4,,,,,,,,,,,,,,
11,9,,1,6,2,4,5,3,,,,,,,,,,,,,,
11,10,5,1,6,2,4,,3,,,,,,,,,,,,,,
11,11,3,1,5,6,7,4,2,,,,,,,,,,,,,,
11,12,3,1,5,4,6,,2,,,,,,,,,,,,,,
11,13,6,1,4,2,5,,3,,,,,,,,,,,,,,
11,14,,1,6,2,4,5,3,,,,,,,,,,,,,,
11,15,3,1,6,2,7,5,4,,,,,,,,,,,,,,
11,16,3,1,4,5,,6,2,,,,,,,,,,,,,,
11,17,5,1,6,4,3,7,2,,,,,,,,,,,,,,
11,18,5,1,4,2,6,,3,,,,,,,,,,,,,,
11,19,5,1,4,2,6,,3,,,,,,,,,,,,,,
11,20,6,1,4,3,5,,2,,,,,,,,,,,,,,
11,21,6,1,5,2,7,4,3,,,,,,,,,,,,,,
11,22,5,1,3,4,7,6,2,,,,,,,,,,,,,,
11,23,5,1,6,2,4,,3,,,,,,,,,,,,,,
11,24,5,1,4,2,7,6,3,,,,,,,,,,,,,,
11,25,3,1,4,5,6,,2,,,,,,,,,,,,,,
11,26,4,1,5,2,6,7,3,,,,,,,,,,,,,,
11,27,5,1,4,3,7,6,2,,,,,,,,,,,,,,
11,28,3,1,5,4,6,,2,,,,,,,,,,,,,,
11,29,6,1,3,4,2,5,7,,,,,,,,,,,,,,
11,30,,1,6,2,3,5,4,,,,,,,,,,,,,,
11,31,5,1,4,2,6,,3,,,,,,,,,,,,,,
11,32,4,1,6,2,7,5,3,,,,,,,,,,,,,,
11,33,3,1,4,5,6,,2,,,,,,,,,,,,,,
11,34,4,1,5,2,6,7,3,,,,,,,,,,,,,,
11,35,6,1,5,2,4,,3,,,,,,,,,,,,,,
11,36,3,1,7,2,4,6,5,,,,,,,,,,,,,,
11,37,3,1,5,4,6,,2,,,,,,,,,,,,,,
11,38,5,1,,2,3,6,4,,,,,,,,,,,,,,
11,39,3,1,,5,2,4,6,,,,,,,,,,,,,,
11,40,4,1,3,5,2,6,7,,,,,,,,,,,,,,
11,41,6,1,5,2,3,4,,,,,,,,,,,,,,,
11,42,,1,5,2,6,4,3,,,,,,,,,,,,,,
11,43,7,1,5,3,6,4,2,,,,,,,,,,,,,,
11,44,7,1,4,2,6,5,3,,,,,,,,,,,,,,
11,45,5,1,6,2,3,7,4,,,,,,,,,,,,,,
11,46,,1,4,3,5,6,2,,,,,,,,,,,,,,
11,47,5,1,4,2,3,6,7,,,,,,,,,,,,,,
11,48,6,1,5,2,4,,3,,,,,,,,,,,,,,
11,49,5,1,4,3,6,,2,,,,,,,,,,,,,,
11,50,5,1,4,2,,6,3,,,,,,,,,,,,,,
12,1,4,1,,2,6,5,3,,,,,,,,,,,,,,
12,2,6,1,5,3,2,,4,,,,,,,,,,,,,,
12,3,5,1,4,3,6,7,2,,,,,,,,,,,,,,
12,4,4,1,7,2,3,6,5,,,,,,,,,,,,,,
12,5,5,1,4,2,7,6,3,,,,,,,,,,,,,,
12,6,4,1,5,3,6,,2,,,,,,,,,,,,,,
12,7,6,1,5,3,2,4,,,,,,,,,,,,,,,
12,8,5,1,3,2,6,,4,,,,,,,,,,,,,,
12,9,6,1,,3,2,5,4,,,,,,,,,,,,,,
12,10,5,1,4,3,6,,2,,,,,,,,,,,,,,
12,11,4,1,3,2,6,5,,,,,,,,,,,,,,,
12,12,5,1,,2,4,6,3,,,,,,,,,,,,,,
12,13,5,1,4,3,2,,6,,,,,,,,,,,,,,
12,14,5,1,,3,2,4,6,,,,,,,,,,,,,,
12,15,3,1,6,4,2,5,,,,,,,,,,,,,,,
12,16,6,1,3,4,5,,2,,,,,,,,,,,,,,
12,17,5,1,6,,2,3,4,,,,,,,,,,,,,,
12,18,4,1,5,3,7,6,2,,,,,,,,,,,,,,
12,19,4,1,5,2,6,,3,,,,,,,,,,,,,,
12,20,2,1,5,7,6,3,4,,,,,,,,,,,,,,
12,21,4,1,5,2,6,7,3,,,,,,,,,,,,,,
12,22,5,1,4,2,7,6,3,,,,,,,,,,,,,,
12,23,4,1,5,3,6,7,2,,,,,,,,,,,,,,
12,24,5,1,4,3,7,6,2,,,,,,,,,,,,,,
12,25,5,1,6,2,7,4,3,,,,,,,,,,,,,,
12,26,7,1,5,3,2,6,4,,,,,,,,,,,,,,
12,27,5,1,4,2,7,6,3,,,,,,,,,,,,,,
12,28,5,1,4,3,7,6,2,,,,,,,,,,,,,,
12,29,5,1,4,2,6,7,3,,,,,,,,,,,,,,
12,30,5,1,6,2,4,7,3,,,,,,,,,,,,,,
12,31,2,1,5,3,,4,6,,,,,,,,,,,,,,
12,32,5,1,,2,4,6,3,,,,,,,,,,,,,,
12,33,3,1,4,6,,5,2,,,,,,,,,,,,,,
12,34,,1,3,4,6,5,2,,,,,,,,,,,,,,
12,35,,1,5,2,3,6,4,,,,,,,,,,,,,,
12,36,4,1,6,2,5,3,6,,,,,,,,,,,,,,
12,37,4,1,5,2,,6,3,,,,,,,,,,,,,,
12,38,6,1,5,2,4,7,3,,,,,,,,,,,,,,
12,39,6,1,,2,3,5,4,,,,,,,,,,,,,,
12,40,4,1,7,2,5,6,3,,,,,,,,,,,,,,
12,41,5,1,6,3,4,,2,,,,,,,,,,,,,,
12,42,4,1,6,3,5,,2,,,,,,,,,,,,,,
12,43,5,1,4,2,6,7,3,,,,,,,,,,,,,,
12,44,5,1,4,3,6,,2,,,,,,,,,,,,,,
12,45,3,1,2,4,5,,6,,,,,,,,,,,,,,
12,46,5,1,4,2,6,,3,,,,,,,,,,,,,,
12,47,,1,5,2,6,4,3,,,,,,,,,,,,,,
12,48,5,1,4,3,,6,2,,,,,,,,,,,,,,
12,49,3,1,4,6,,5,2,,,,,,,,,,,,,,
12,50,6,1,5,2,,4,3,,,,,,,,,,,,,,
13,1,4,1,5,3,7,6,2,,,,,,,,,,,,,,
13,2,2,1,7,5,6,3,4,,,,,,,,,,,,,,
13,3,4,1,5,3,7,6,2,,,,,,,,,,,,,,
13,4,5,1,4,2,7,6,3,,,,,,,,,,,,,,
13,5,5,1,6,2,4,,3,,,,,,,,,,,,,,
13,6,5,1,3,2,7,6,4,,,,,,,,,,,,,,
13,7,4,1,2,5,6,7,3,,,,,,,,,,,,,,
13,8,4,1,3,2,6,,5,,,,,,,,,,,,,,
13,9,4,1,5,3,6,7,2,,,,,,,,,,,,,,
13,10,6,1,3,5,,2,4,,,,,,,,,,,,,,
13,11,6,1,7,3,4,5,2,,,,,,,,,,,,,,
13,12,4,1,5,3,6,7,2,,,,,,,,,,,,,,
13,13,,1,5,3,2,4,6,,,,,,,,,,,,,,
13,14,6,1,4,2,5,7,3,,,,,,,,,,,,,,
13,15,7,1,6,2,4,5,3,,,,,,,,,,,,,,
13,16,5,1,,3,2,6,4,,,,,,,,,,,,,,
13,17,4,1,5,2,6,3,,,,,,,,,,,,,,,
13,18,2,1,3,5,4,,6,,,,,,,,,,,,,,
13,19,5,1,6,4,2,,3,,,,,,,,,,,,,,
13,20,6,1,5,2,4,,3,,,,,,,,,,,,,,
13,21,6,1,4,2,5,,3,,,,,,,,,,,,,,
13,22,5,1,4,2,,6,3,,,,,,,,,,,,,,
13,23,6,1,4,2,5,,3,,,,,,,,,,,,,,
13,24,6,1,3,2,,5,4,,,,,,,,,,,,,,
13,25,2,1,4,7,3,6,5,,,,,,,,,,,,,,
13,26,6,1,3,4,7,5,2,,,,,,,,,,,,,,
13,27,3,1,4,2,6,5,,,,,,,,,,,,,,,
13,28,5,1,,3,2,6,4,,,,,,,,,,,,,,
13,29,6,1,5,2,4,,3,,,,,,,,,,,,,,
13,30,4,1,6,3,5,7,2,,,,,,,,,,,,,,
13,31,4,1,5,3,6,,2,,,,,,,,,,,,,,
13,32,5,1,6,2,4,,3,,,,,,,,,,,,,,
13,33,3,1,5,6,7,2,4,,,,,,,,,,,,,,
13,34,6,1,5,3,2,,4,,,,,,,,,,,,,,
13,35,5,1,4,6,2,3,7,,,,,,,,,,,,,,
13,36,5,1,4,2,7,6,3,,,,,,,,,,,,,,
13,37,,1,5,2,3,6,4,,,,,,,,,,,,,,
13,38,3,1,4,5,7,6,2,,,,,,,,,,,,,,
13,39,6,1,5,2,7,4,3,,,,,,,,,,,,,,
13,40,4,1,3,5,6,,2,,,,,,,,,,,,,,
13,41,5,1,7,3,4,6,2,,,,,,,,,,,,,,
13,42,4,1,5,2,7,6,3,,,,,,,,,,,,,,
13,43,6,1,2,3,5,,4,,,,,,,,,,,,,,
13,44,6,1,,2,3,5,4,,,,,,,,,,,,,,
13,45,6,1,5,2,4,,3,,,,,,,,,,,,,,
13,46,5,1,4,3,6,7,2,,,,,,,,,,,,,,
13,47,4,1,7,2,3,6,5,,,,,,,,,,,,,,
13,48,4,1,3,5,6,7,2,,,,,,,,,,,,,,
13,49,4,1,5,2,7,6,3,,,,,,,,,,,,,,
13,50,5,1,,2,4,6,3,,,,,,,,,,,,,,
14,1,4,1,5,6,2,,3,,,,,,,,,,,,,,
14,2,3,1,6,2,,4,5,,,,,,,,,,,,,,
14,3,4,1,5,3,6,,2,,,,,,,,,,,,,,
14,4,,1,5,4,2,6,3,,,,,,,,,,,,,,
14,5,4,1,6,2,3,,5,,,,,,,,,,,,,,
14,6,5,1,2,3,7,6,4,,,,,,,,,,,,,,
14,7,4,1,6,3,5,,2,,,,,,,,,,,,,,
14,8,4,1,5,2,6,,3,,,,,,,,,,,,,,
14,9,3,1,4,2,,6,5,,,,,,,,,,,,,,
14,10,4,1,5,2,,6,3,,,,,,,,,,,,,,
14,11,2,1,5,3,4,7,6,,,,,,,,,,,,,,
14,12,,1,4,2,6,5,3,,,,,,,,,,,,,,
14,13,7,1,4,3,2,6,5,,,,,,,,,,,,,,
14,14,5,1,4,3,6,7,2,,,,,,,,,,,,,,
14,15,7,1,6,2,3,4,5,,,,,,,,,,,,,,
14,16,5,1,4,2,7,6,3,,,,,,,,,,,,,,
14,17,3,1,5,4,7,6,2,,,,,,,,,,,,,,
14,18,2,1,6,5,4,3,7,,,,,,,,,,,,,,
14,19,7,1,3,4,2,6,5,,,,,,,,,,,,,,
14,20,7,1,6,2,3,5,4,,,,,,,,,,,,,,
14,21,2,1,3,6,7,4,5,,,,,,,,,,,,,,
14,22,7,1,5,2,6,4,3,,,,,,,,,,,,,,
14,23,3,1,5,2,7,4,6,,,,,,,,,,,,,,
14,24,5,1,,2,3,6,4,,,,,,,,,,,,,,
14,25,4,1,5,2,7,6,3,,,,,,,,,,,,,,
14,26,3,1,5,4,6,,2,,,,,,,,,,,,,,
14,27,4,1,6,2,5,7,3,,,,,,,,,,,,,,
14,28,4,1,6,3,7,5,2,,,,,,,,,,,,,,
14,29,7,1,3,2,6,5,4,,,,,,,,,,,,,,
14,30,4,1,6,3,5,,2,,,,,,,,,,,,,,
14,31,2,1,5,4,3,6,7,,,,,,,,,,,,,,
14,32,4,1,2,5,,6,3,,,,,,,,,,,,,,
14,33,5,1,,3,2,6,4,,,,,,,,,,,,,,
14,34,4,1,5,2,6,,3,,,,,,,,,,,,,,
14,35,5,1,3,4,6,7,2,,,,,,,,,,,,,,
14,36,5,1,4,3,7,6,2,,,,,,,,,,,,,,
14,37,3,1,4,2,,6,5,,,,,,,,,,,,,,
14,38,4,1,6,2,5,,3,,,,,,,,,,,,,,
14,39,,1,6,2,3,5,4,,,,,,,,,,,,,,
14,40,5,1,6,2,4,,3,,,,,,,,,,,,,,
14,41,5,1,4,3,,6,2,,,,,,,,,,,,,,
14,42,4,1,7,3,5,6,2,,,,,,,,,,,,,,
14,43,5,1,6,2,3,7,4,,,,,,,,,,,,,,
14,44,4,1,,5,2,6,3,,,,,,,,,,,,,,
14,45,6,1,4,2,3,5,,,,,,,,,,,,,,,
14,46,6,1,4,2,3,5,,,,,,,,,,,,,,,
14,47,4,1,3,6,5,,2,,,,,,,,,,,,,,
14,48,7,1,6,3,4,5,2,,,,,,,,,,,,,,
14,49,7,1,6,2,5,4,3,,,,,,,,,,,,,,
14,50,6,1,,2,3,5,4,,,,,,,,,,,,,,
14,51,3,1,4,5,7,6,2,,,,,,,,,,,,,,
15,1,,1,,2,,,,,,1,4,,,2,3,,,,,,
15,2,4,1,5,3,6,7,2,7,8,1,2,9,10,5,6,11,12,13,14,3,4
15,3,5,1,4,2,6,,3,4,10,1,9,11,5,3,8,7,,6,,2,12
15,4,4,1,2,,,3,,,,1,,2,3,,,,,,,,
15,6,4,1,3,5,6,2,,,,,,,,,,,,,,,
15,7,3,1,4,3,5,6,2,,,,,,,,,,,,,,
15,8,3,1,5,6,2,7,,,,,,,,,,,,,,,
15,9,2,1,3,,6,5,4,,,,,,,,,,,,,,
15,10,3,1,6,2,7,5,4,,,,,,,,,,,,,,
15,11,6,1,5,2,4,,3,,,,,,,,,,,,,,
15,12,2,1,5,4,6,,3,,,,,,,,,,,,,,
15,13,5,1,4,2,6,7,3,,,,,,,,,,,,,,
15,14,6,1,5,4,3,7,2,,,,,,,,,,,,,,
15,15,4,1,3,5,6,2,7,,,,,,,,,,,,,,
15,16,6,1,2,3,4,,5,,,,,,,,,,,,,,
15,17,4,1,5,3,6,7,2,,,,,,,,,,,,,,
15,18,5,1,3,3,4,6,2,,,,,,,,,,,,,,
15,19,4,1,2,5,6,3,6,,,,,,,,,,,,,,
15,20,,1,3,4,5,,2,,,,,,,,,,,,,,
15,21,5,1,2,4,6,7,3,,,,,,,,,,,,,,
15,23,,1,,2,,,,,,,,,,,,,,,,,
15,24,,1,,,,,,,,,,,,,,,,,,,
15,25,,1,,,,,,,,,,,,,,,,,,,
15,26,5,1,,2,4,6,3,,,,,,,,,,,,,,
15,27,,1,4,2,6,5,3,,,,,,,,,,,,,,
15,28,4,1,3,7,2,6,5,,,,,,,,,,,,,,
15,29,4,1,3,,5,6,2,,,,,,,,,,,,,,
15,30,5,1,,2,4,6,3,,,,,,,,,,,,,,
15,31,6,1,4,2,5,,3,,,,,,,,,,,,,,
15,32,4,1,2,6,5,3,,,,,,,,,,,,,,,
15,33,4,1,5,2,6,3,,,,,,,,,,,,,,,
15,34,4,1,,5,2,3,6,,,,,,,,,,,,,,
15,35,4,1,5,2,6,7,3,,,,,,,,,,,,,,
15,36,,1,6,3,2,5,4,,,,,,,,,,,,,,
15,37,4,1,3,2,7,5,6,,,,,,,,,,,,,,
15,38,4,1,5,2,6,,3,,,,,,,,,,,,,,
15,39,2,1,,6,5,3,4,,,,,,,,,,,,,,
15,40,4,1,5,3,6,7,2,,,,,,,,,,,,,,
15,41,5,1,4,3,,6,2,,,,,,,,,,,,,,
15,42,,1,4,2,6,5,3,,,,,,,,,,,,,,
15,43,5,1,4,3,7,6,2,,,,,,,,,,,,,,
15,44,6,1,3,2,,4,5,,,,,,,,,,,,,,
15,45,5,1,,2,4,6,3,,,,,,,,,,,,,,
15,46,6,1,4,2,,5,3,,,,,,,,,,,,,,
15,47,7,1,5,3,4,6,2,,,,,,,,,,,,,,
15,48,5,1,7,2,3,4,6,,,,,,,,,,,,,,
15,49,4,1,6,2,3,7,5,,,,,,,,,,,,,,
16,1,6,1,3,4,7,5,2,,,,,,,,,,,,,,
16,2,4,1,,3,2,6,5,,,,,,,,,,,,,,
16,3,4,1,5,2,6,,3,,,,,,,,,,,,,,
16,4,4,1,,5,2,3,6,,,,,,,,,,,,,,
16,5,4,1,7,3,2,5,6,,,,,,,,,,,,,,
16,6,6,1,5,2,4,,3,,,,,,,,,,,,,,
16,7,6,1,5,2,3,7,4,,,,,,,,,,,,,,
16,8,5,1,4,3,7,6,2,,,,,,,,,,,,,,
16,9,,1,4,3,5,6,2,,,,,,,,,,,,,,
16,10,6,1,4,3,7,5,2,,,,,,,,,,,,,,
16,11,5,1,6,2,4,7,3,,,,,,,,,,,,,,
16,12,7,1,4,2,5,6,3,,,,,,,,,,,,,,
16,13,,1,4,2,6,5,3,,,,,,,,,,,,,,
16,14,6,1,5,2,3,,4,,,,,,,,,,,,,,
16,15,6,1,4,2,7,5,3,,,,,,,,,,,,,,
16,16,,1,5,2,4,6,3,,,,,,,,,,,,,,
16,17,4,1,5,3,6,,2,,,,,,,,,,,,,,
16,18,4,1,6,3,5,7,2,,,,,,,,,,,,,,
16,19,5,1,6,3,4,7,2,,,,,,,,,,,,,,
16,20,4,1,6,3,5,,2,,,,,,,,,,,,,,
16,21,4,1,6,3,5,7,2,,,,,,,,,,,,,,
16,22,4,1,5,2,7,6,3,,,,,,,,,,,,,,
16,23,4,1,3,5,2,6,,,,,,,,,,,,,,,
16,24,,1,3,6,2,4,5,,,,,,,,,,,,,,
16,25,4,1,5,3,6,,2,,,,,,,,,,,,,,
16,26,4,1,6,2,7,5,3,,,,,,,,,,,,,,
16,27,3,1,2,7,6,4,5,,,,,,,,,,,,,,
16,28,,1,3,2,5,4,6,,,,,,,,,,,,,,
16,29,4,1,5,3,,6,2,,,,,,,,,,,,,,
16,30,6,1,7,2,3,5,4,,,,,,,,,,,,,,
16,31,4,1,5,3,6,,2,,,,,,,,,,,,,,
16,32,7,1,6,3,2,5,4,,,1,,,,,,2,,,,,
16,33,4,1,6,2,3,5,,,,,,,,,,,,,,,
16,34,5,1,6,2,3,,4,,,,,,,,,,,,,,
16,35,6,1,4,2,3,5,7,,,,,,,,,,,,,,
16,36,4,1,5,3,6,7,2,,,,,,,,,,,,,,
16,37,3,1,5,2,6,4,7,,,,,,,,,,,,,,
16,38,3,1,,2,6,5,4,,,,,,,,,,,,,,
16,39,2,1,4,5,7,6,3,,,,,,,,,,,,,,
16,40,6,1,3,2,,5,4,,,,,,,,,,,,,,
16,41,6,1,2,3,4,,5,,,,,,,,,,,,,,
16,42,5,1,3,4,7,6,2,,,,,,,,,,,,,,
16,43,6,1,5,3,2,4,6,,,,,,,,,,,,,,
16,44,5,1,4,2,6,,3,,,,,,,,,,,,,,
16,45,5,1,4,2,7,6,3,,,,,,,,,,,,,,
16,46,4,1,5,3,7,6,2,,,,,,,,,,,,,,
16,47,4,1,5,2,6,,3,,,,,,,,,,,,,,
16,48,3,1,5,2,6,,4,,,,,,,,,,,,,,
16,49,4,1,5,3,7,6,2,,,,,,,,,,,,,,
16,50,6,1,3,4,5,7,2,,,,,,,,,,,,,,
17,1,5,1,4,3,6,7,2,,,,,,,,,,,,,,
17,2,4,1,6,2,7,5,3,,,,,,,,,,,,,,
17,3,3,1,5,2,6,7,4,,,,,,,,,,,,,,
17,4,2,1,3,4,5,6,7,,,,,,,,,,,,,,
17,5,5,1,4,2,6,,3,,,,,,,,,,,,,,
17,6,4,1,,3,2,5,6,,,,,,,,,,,,,,
17,7,3,1,7,5,6,4,2,,,,,,,,,,,,,,
17,8,4,1,5,3,,6,2,,,,,,,,,,,,,,
17,9,5,1,6,3,4,2,,,,,,,,,,,,,,,
17,10,3,1,4,6,,5,2,,,,,,,,,,,,,,
17,11,5,1,2,4,6,,3,,,,,,,,,,,,,,
17,12,,1,5,2,3,6,4,,,,,,,,,,,,,,
17,13,6,1,5,2,4,,3,,,,,,,,,,,,,,
17,14,4,1,3,6,5,2,,,,,,,,,,,,,,,
17,15,4,1,6,2,5,,3,,,,,,,,,,,,,,
17,16,6,1,4,2,5,7,3,,,,,,,,,,,,,,
17,17,6,1,5,3,2,4,7,,,,,,,,,,,,,,
17,18,4,1,2,6,3,5,,,,,,,,,,,,,,,
17,19,4,1,7,2,5,6,3,,,,,,,,,,,,,,
17,20,3,1,2,6,7,4,5,,,,,,,,,,,,,,
17,21,5,1,4,2,6,7,3,,,,,,,,,,,,,,
17,22,4,1,5,3,7,6,2,,,,,,,,,,,,,,
17,23,5,1,7,2,4,6,3,,,,,,,,,,,,,,
17,24,4,1,5,7,2,3,6,,,,,,,,,,,,,,
17,25,3,1,5,4,6,,2,,,,,,,,,,,,,,
17,26,3,1,4,5,6,,2,,,,,,,,,,,,,,
17,27,,1,6,2,3,5,4,,,,,,,,,,,,,,
17,28,4,1,5,2,,6,3,,,,,,,,,,,,,,
17,29,4,1,6,2,3,5,,,,,,,,,,,,,,,
17,30,6,1,4,2,,5,3,,,,,,,,,,,,,,
17,31,2,1,5,3,,6,4,,,,,,,,,,,,,,
17,32,3,1,4,7,2,5,6,,,,,,,,,,,,,,
17,33,4,1,5,2,6,7,3,,,,,,,,,,,,,,
17,34,5,1,4,3,,6,2,,,,,,,,,,,,,,
17,35,5,1,4,3,,6,2,,,,,,,,,,,,,,
17,36,6,1,5,2,3,,4,,,,,,,,,,,,,,
17,37,6,1,5,2,4,7,3,,,,,,,,,,,,,,
17,38,5,1,6,2,4,7,3,,,,,,,,,,,,,,
17,39,4,1,5,2,7,6,3,,,,,,,,,,,,,,
17,40,7,1,6,3,4,5,2,,,,,,,,,,,,,,
17,41,5,1,6,2,4,,3,,,,,,,,,,,,,,
17,42,5,1,4,3,7,6,2,,,,,,,,,,,,,,
17,43,3,1,5,6,2,4,,,,,,,,,,,,,,,
17,44,5,1,4,2,,6,3,,,,,,,,,,,,,,
17,45,4,1,,3,5,6,2,,,,,,,,,,,,,,
17,46,,1,6,2,4,5,3,,,,,,,,,,,,,,
17,47,7,1,4,2,3,6,5,,,,,,,,,,,,,,
17,48,4,1,3,6,2,5,,,,,,,,,,,,,,,
17,49,5,1,6,2,4,7,3,,,,,,,,,,,,,,
17,50,,1,3,5,2,4,6,,,,,,,,,,,,,,
18,1,4,1,5,3,6,,2,,,,,,,,,,,,,,
18,2,,1,4,3,2,6,5,,,,,,,,,,,,,,
18,3,6,1,7,2,3,4,5,,,,,,,,,,,,,,
18,4,5,1,6,3,4,,2,,,,,,,,,,,,,,
18,5,6,1,4,3,,5,2,,,,,,,,,,,,,,
18,6,5,1,6,7,2,3,4,,,,,,,,,,,,,,
18,7,5,1,6,4,7,3,2,,,,,,,,,,,,,,
18,8,5,1,,3,2,4,6,,,,,,,,,,,,,,
