Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,18,5,1,4,3,6,7,2,,,,,,,,,,,,,,
9,19,4,1,5,2,6,7,3,,,,,,,,,,,,,,
9,20,6,1,5,2,3,7,4,,,,,,,,,,,,,,
9,21,7,1,6,2,4,5,3,,,,,,,,,,,,,,
9,22,3,1,4,5,2,,6,,,,,,,,,,,,,,
9,23,5,1,6,2,4,,3,,,,,,,,,,,,,,
9,24,4,1,6,2,5,,3,,,,,,,,,,,,,,
9,25,3,1,6,2,4,,5,,,,,,,,,,,,,,
9,26,,1,4,2,6,5,3,,,,,,,,,,,,,,
9,27,5,1,7,2,3,6,4,,,,,,,,,,,,,,
9,28,3,1,4,7,2,5,6,,,,,,,,,,,,,,
9,29,2,1,3,5,6,4,,,,,,,,,,,,,,,
9,30,6,1,5,3,4,7,2,,,,,,,,,,,,,,
9,31,5,1,4,2,4,6,3,,,,,,,,,,,,,,
9,32,4,1,3,6,2,5,,,,,,,,,,,,,,,
9,33,4,1,5,3,,6,2,,,,,,,,,,,,,,
9,34,3,1,5,2,4,6,,7,8,1,3,5,6,2,4,9,10,11,12,,
9,35,2,1,5,4,,6,3,,,,,,,,,,,,,,
9,36,3,1,5,2,6,4,7,,,,,,,,,,,,,,
9,37,,1,3,5,4,6,2,,,,,,,,,,,,,,
9,38,7,1,2,4,5,6,3,,,,,,,,,,,,,,
9,39,5,1,2,3,,6,4,,,,,,,,,,,,,,
9,40,6,1,,2,3,5,4,,,,,,,,,,,,,,
9,41,4,1,5,2,,6,3,,,,,,,,,,,,,,
9,42,5,1,4,3,,6,2,,,,,,,,,,,,,,
9,43,5,1,7,4,3,6,2,,,,,,,,,,,,,,
9,44,6,1,2,4,5,,3,,,,,,,,,,,,,,
9,45,4,1,5,3,,6,2,,,,,,,,,,,,,,
9,46,5,1,4,2,3,6,,,,,,,,,,,,,,,
9,47,,1,4,3,5,6,2,,,,,,,,,,,,,,
9,48,2,1,4,6,3,5,,,,,,,,,,,,,,,
9,49,4,1,5,2,6,7,3,,,,,,,,,,,,,,
9,50,6,1,2,3,4,5,7,,,,,,,,,,,,,,
10,1,6,1,2,3,7,4,5,,,,,,,,,,,,,,
10,2,5,1,4,3,7,6,2,,,,,,,,,,,,,,
10,3,5,1,2,3,6,,4,,,,,,,,,,,,,,
10,4,3,1,5,4,6,7,2,,,,,,,,,,,,,,
10,5,6,1,5,2,4,,3,,,,,,,,,,,,,,
10,6,5,1,3,2,4,,6,,,,,,,,,,,,,,
10,7,5,1,4,2,7,6,3,,,,,,,,,,,,,,
10,8,4,1,5,2,6,,3,,,,,,,,,,,,,,
10,9,4,1,5,2,7,6,3,,,,,,,,,,,,,,
10,10,4,1,5,2,,6,3,,,,,,,,,,,,,,
10,11,6,1,,3,4,5,2,,,,,,,,,,,,,,
10,12,6,1,7,2,4,5,3,,,,,,,,,,,,,,
10,13,5,1,4,3,6,,2,,,,,,,,,,,,,,
10,14,5,1,4,2,7,6,3,,,,,,,,,,,,,,
10,15,5,1,4,3,6,7,2,,,,,,,,,,,,,,
10,16,,1,5,2,4,6,3,,,,,,,,,,,,,,
10,17,4,1,6,2,5,7,3,,,,,,,,,,,,,,
10,18,,1,3,6,2,4,5,,,,,,,,,,,,,,
10,19,6,1,4,2,5,7,3,,,,,,,,,,,,,,
10,20,5,1,4,3,7,6,2,,,,,,,,,,,,,,
10,21,6,1,5,3,7,4,2,,,,,,,,,,,,,,
10,22,7,1,5,2,4,6,3,,,,,,,,,,,,,,
10,23,5,1,,2,3,6,4,,,,,,,,,,,,,,
10,24,6,1,5,2,4,7,3,,,,,,,,,,,,,,
10,25,6,1,5,2,4,3,,,,,,,,,,,,,,,
10,26,5,1,4,3,6,7,2,,,,,,,,,,,,,,
10,27,4,1,5,2,6,7,3,,,,,,,,,,,,,,
10,28,4,1,5,3,6,,2,,,,,,,,,,,,,,
10,29,,1,5,6,2,4,3,,,,,,,,,,,,,,
10,30,5,1,2,4,3,6,7,,,,,,,,,,,,,,
10,31,4,1,3,7,2,6,5,,,,,,,,,,,,,,
10,32,5,1,6,2,,4,3,,,,,,,,,,,,,,
10,33,,1,5,2,4,6,3,,,,,,,,,,,,,,
10,34,5,1,6,2,3,4,4,,,,,,,,,,,,,,
10,35,3,1,5,7,2,4,6,,,,,,,,,,,,,,
10,36,2,1,3,5,3,4,6,,,,,,,,,,,,,,
10,37,4,1,5,2,3,6,,,,,,,,,,,,,,,
10,38,6,1,5,3,2,4,7,,,,,,,,,,,,,,
10,39,4,1,3,7,2,6,5,,,,,,,,,,,,,,
10,40,3,1,4,5,2,7,6,,,,,,,,,,,,,,
10,41,7,1,6,2,4,5,3,,,,,,,,,,,,,,
10,42,4,1,5,2,6,7,3,,,,,,,,,,,,,,
10,43,5,1,4,6,2,3,7,,,,,,,,,,,,,,
10,44,4,1,5,2,6,7,3,,,,,,,,,,,,,,
10,45,4,1,5,2,6,7,3,,,,,,,,,,,,,,
10,46,7,1,6,2,3,5,4,,,,,,,,,,,,,,
10,47,4,1,5,2,6,7,3,,,,,,,,,,,,,,
10,48,3,1,2,2,4,5,6,,,,,,,,,,,,,,
10,49,6,1,2,4,3,5,,,,,,,,,,,,,,,
10,50,7,1,4,3,6,5,2,,,,,,,,,,,,,,
11,1,3,2,,1,5,6,4,,,,,,,,,,,,,,
11,2,6,2,3,1,4,5,7,,,,,,,,,,,,,,
11,3,3,4,7,1,5,6,2,,,,,,,,,,,,,,
11,4,5,3,4,1,6,7,2,,,,,,,,,,,,,,
11,5,6,2,5,1,4,,3,,,,,,,,,,,,,,
11,6,5,3,4,1,6,7,2,,,,,,,,,,,,,,
11,7,,2,4,1,5,6,3,,,,,,,,,,,,,,
11,8,4,2,6,1,7,5,3,,,,,,,,,,,,,,
11,9,5,7,4,1,2,6,3,,,,,,,,,,,,,,
11,10,,4,6,1,3,5,2,,,,,,,,,,,,,,
11,11,6,3,5,1,2,4,7,,,,,,,,,,,,,,
11,12,5,3,6,1,4,7,2,,,,,,,,,,,,,,
11,13,6,3,7,1,2,5,4,,,,,,,,,,,,,,
11,14,5,2,4,1,7,6,3,,,,,,,,,,,,,,
11,15,5,2,3,1,6,7,4,,,,,,,,,,,,,,
11,16,,3,4,1,6,5,2,,,,,,,,,,,,,,
11,17,7,6,5,1,2,4,3,,,,,,,,,,,,,,
11,18,6,4,5,1,2,3,7,,,,,,,,,,,,,,
11,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,20,4,6,3,1,5,2,,,,,,,,,,,,,,,
11,21,4,2,3,1,6,5,,,,,,,,,,,,,,,
11,22,4,3,6,1,5,7,2,8,5,3,7,11,9,1,4,,12,,10,6,2
11,23,5,2,4,1,6,3,,,,,,,,,,,,,,,
11,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,26,5,2,4,1,7,6,3,,,,,,,,,,,,,,
11,27,3,4,7,1,2,6,5,,,,,,,,,,,,,,
11,28,5,2,4,1,7,6,3,,,,,,,,,,,,,,
11,29,7,2,5,1,3,6,4,,,,,,,,,,,,,,
11,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,32,4,2,3,1,,5,6,,,,,,,,,,,,,,
11,33,2,5,4,1,6,,3,,,,,,,,,,,,,,
11,34,4,3,7,1,5,6,2,,,,,,,,,,,,,,
11,35,3,2,4,1,,6,5,,,,,,,,,,,,,,
11,36,5,2,6,1,,3,4,9,10,3,7,11,12,1,2,,,4,5,6,8
11,37,5,3,,1,4,6,2,,,,,,,,,,,,,,
11,38,5,4,7,1,3,6,2,,,,,,,,,,,,,,
11,39,5,3,,1,4,6,2,,,,,,,,,,,,,,
11,40,5,4,3,1,7,6,2,,,,,,,,,,,,,,
11,41,2,3,7,1,4,6,5,,,,,,,,,,,,,,
11,42,6,2,7,1,4,5,3,,,,,,,,,,,,,,
11,43,4,5,3,1,6,,2,,,,,,,,,,,,,,
11,44,4,2,5,1,,6,3,,,,,,,,,,,,,,
11,45,6,2,7,1,4,5,3,,,,,,,,,,,,,,
11,46,6,2,,1,3,5,4,,,,,,,,,,,,,,
11,47,6,3,4,1,7,5,2,,,,,,,,,,,,,,
11,48,6,2,5,1,3,,4,,,,,,,,,,,,,,
11,49,6,2,,1,4,5,3,,,,,,,,,,,,,,
11,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,1,7,3,4,1,6,5,2,,,,,,,,,,,,,,
12,2,,2,3,1,4,5,6,,,,,,,,,,,,,,
12,3,5,6,3,1,,4,2,,,,,,,,,,,,,,
12,4,7,3,6,1,5,4,2,,,,,,,,,,,,,,
12,5,4,2,7,1,6,5,3,,,,,,,,,,,,,,
12,6,5,3,4,1,6,,2,,,,,,,,,,,,,,
12,7,5,2,6,1,,4,3,,,,,,,,,,,,,,
12,8,5,3,,1,6,4,2,,,,,,,,,,,,,,
12,9,4,2,7,1,3,5,6,,,,,,,,,,,,,,
12,10,4,2,5,1,7,6,3,,,,,,,,,,,,,,
12,11,5,3,4,1,7,6,2,,,,,,,,,,,,,,
12,12,4,5,5,1,3,6,2,,,,,,,,,,,,,,
12,13,4,2,5,1,6,3,,,,,,,,,,,,,,,
12,14,3,5,4,1,6,4,2,,,,,,,,,,,,,,
12,15,4,2,3,1,5,7,6,,,,,,,,,,,,,,
12,16,,2,3,1,6,5,4,,,,,,,,,,,,,,
12,17,4,3,6,1,5,7,2,,,,,,,,,,,,,,
12,18,3,2,5,1,7,6,4,,,,,,,,,,,,,,
12,19,5,2,4,1,7,6,3,,,,,,,,,,,,,,
12,20,5,2,4,1,6,3,7,,,,,,,,,,,,,,
12,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,22,2,4,6,1,7,3,5,,,,,,,,,,,,,,
12,23,4,3,5,1,6,7,2,,,,,,,,,,,,,,
12,24,4,2,5,1,7,6,3,,,,,,,,,,,,,,
12,25,5,4,7,1,3,6,2,,,,,,,,,,,,,,
12,26,3,2,6,1,7,4,5,,,,,,,,,,,,,,
12,27,5,2,4,1,6,7,3,,,,,,,,,,,,,,
12,28,5,2,4,1,6,3,7,,,,,,,,,,,,,,
12,29,6,2,5,1,3,,4,,,,,,,,,,,,,,
12,30,6,2,5,1,4,7,3,,,,,,,,,,,,,,
12,31,5,2,4,1,,6,3,,,,,,,,,,,,,,
12,32,6,2,5,1,4,,3,,,,,,,,,,,,,,
12,33,7,2,4,1,6,5,3,,,,,,,,,,,,,,
12,34,6,4,5,1,7,2,3,,,,,,,,,,,,,,
12,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,36,6,4,3,1,7,5,2,,,,,,,,,,,,,,
12,37,4,2,5,1,,6,3,,,,,,,,,,,,,,
12,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
12,39,,2,4,1,6,5,3,,,,,,,,,,,,,,
12,40,4,3,5,1,2,6,,,,,,,,,,,,,,,
12,41,2,4,3,1,7,6,5,,,,,,,,,,,,,,
12,42,5,2,4,1,7,6,3,,,,,,,,,,,,,,
12,43,4,2,5,1,6,7,3,,,,,,,,,,,,,,
12,44,4,2,6,1,3,5,,,,,,,,,,,,,,,
12,45,6,2,5,1,4,,3,,,,,,,,,,,,,,
12,46,4,5,3,1,7,2,6,,,,,,,,,,,,,,
12,47,5,4,,1,2,6,3,,,,,,,,,,,,,,
12,48,5,2,4,1,6,7,3,,,,,,,,,,,,,,
12,49,,2,4,1,3,5,6,,,,,,,,,,,,,,
12,50,4,2,5,1,,6,3,,,,,,,,,,,,,,
13,1,4,2,3,1,7,5,6,,,,,,,,,,,,,,
13,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,3,3,2,5,1,7,4,6,,,,,,,,,,,,,,
13,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,5,4,2,5,1,7,6,3,,,,,,,,,,,,,,
13,6,5,2,4,1,6,7,3,,,,,,,,,,,,,,
13,7,6,2,5,1,4,7,3,,,,,,,,,,,,,,
13,8,5,3,6,1,7,4,2,,,,,,,,,,,,,,
13,9,5,2,4,1,7,6,3,,,,,,,,,,,,,,
13,10,5,2,6,1,3,,4,,,,,,,,,,,,,,
13,11,3,2,6,1,5,4,,,,,,,,,,,,,,,
13,12,,2,4,1,5,6,3,,,,,,,,,,,,,,
13,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,14,4,3,5,1,7,6,2,,,,,,,,,,,,,,
13,15,4,2,6,1,,5,3,9,10,1,2,11,12,3,4,,,7,8,5,6
13,16,4,2,3,1,,6,5,,,,,,,,,,,,,,
13,17,6,2,5,1,,3,4,,,,,,,,,,,,,,
13,18,5,2,4,1,7,6,3,,,,,,,,,,,,,,
13,19,6,5,2,1,7,3,4,,,,,,,,,,,,,,12
13,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,21,5,2,3,1,6,,4,,,,,,,,,,,,,,
13,22,4,2,5,1,6,,3,,,,,,,,,,,,,,
13,23,3,2,5,1,,6,4,,,,,,,,,,,,,,
13,24,5,2,3,1,6,4,7,,,,,,,,,,,,,,
13,25,6,2,4,1,7,5,3,,,,,,,,,,,,,,
13,26,5,4,3,1,7,6,2,,,,,,,,,,,,,,
13,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,28,7,6,5,1,3,2,4,,,,,,,,,,,,,,
13,29,7,2,5,1,4,6,3,,,,,,,,,,,,,,
13,30,5,2,6,1,4,,3,,,,,,,,,,,,,,
13,31,5,2,,1,3,4,6,8,9,2,3,6,7,1,,5,4,10,11,12,
13,32,,2,3,1,6,5,4,,,,,,,,,,,,,,
13,33,4,3,,1,6,5,2,,,,,,,,,,,,,,
13,34,4,2,5,1,6,,3,,,,,,,,,,,,,,
13,35,,4,5,1,3,6,2,,,,,,,,,,,,,,
13,36,4,3,,1,5,6,2,,,,,,,,,,,,,,
13,37,4,3,5,1,6,,2,,,,,,,1,,,,,,,
13,38,3,2,4,1,6,,5,,,,,,,,,,,,,,
13,39,,2,,1,,,,,,,,,,,,,,,,,
13,40,6,4,5,1,3,,2,,,,,,,,,,,,,,
13,41,5,3,7,1,4,6,2,,,,,,,,,,,,,,
13,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
13,44,4,5,3,1,7,6,2,,,,,,,,,,,,,,
13,45,,2,6,1,4,5,3,,,,,,,,,,,,,,
13,46,3,2,4,1,,6,5,,,,,,,,,,,,,,
13,47,5,2,,1,4,6,3,,,,,,,,,,,,,,
13,48,5,2,4,1,,6,3,,,,,,,,,,,,,,
13,49,5,2,4,1,6,3,,,,,,,,,,,,,,,
13,50,5,6,2,1,7,3,4,,,,,,,,,,,,,,
14,1,,,,,,,,9,10,1,2,11,12,7,5,6,8,3,4,,
14,2,,,,,,,,9,10,1,2,5,6,7,8,11,12,,,3,4
14,3,,,,,,,,9,10,1,2,13,14,5,6,3,4,7,8,11,12
14,4,,,,,,,,9,10,1,2,7,8,3,4,,,11,12,5,6
14,5,,,,,,,,11,12,1,4,13,14,2,3,5,6,9,10,7,8
14,6,,,,,,,,11,12,4,1,7,8,5,2,9,10,13,14,6,3
14,7,,,,,,,,9,8,1,7,10,6,5,4,11,2,3,12,,
14,8,,,,,,,,7,8,1,2,9,10,3,4,11,12,13,14,5,6
14,9,,,,,,,,9,10,1,2,7,8,3,4,11,12,,,5,6
14,10,,,,,,,,6,10,1,5,3,13,2,11,4,7,12,14,9,8
14,11,,,,,,,,9,10,1,2,7,8,5,6,13,14,11,12,3,4
14,12,,,,,,,,2,7,1,10,8,9,3,4,11,,12,,5,6
14,13,2,3,4,1,5,6,,9,4,1,8,2,10,3,,5,11,,6,7,12
14,14,,,,,,,,11,12,1,2,5,6,,7,9,10,3,4,13,14
14,15,,,,,,,,5,6,1,2,11,12,3,4,,,9,10,7,8
14,16,,,,,,,,5,6,1,2,3,4,12,11,10,9,8,7,,
14,17,,,,,,,,2,3,1,4,5,6,13,14,11,12,9,10,7,8
14,18,,,,,,,,5,8,1,3,,11,2,4,9,10,,12,6,7
14,19,,,,,,,,9,10,1,2,7,8,5,6,11,12,,,3,4
14,20,,,,,,,,7,8,1,3,9,10,2,4,14,13,11,12,5,6
14,21,,,,,,,,13,14,1,4,7,8,2,6,9,10,11,12,3,5
14,22,,,,,,,,7,8,1,4,9,10,2,3,11,12,,,5,6
14,23,,,,,,,,9,10,1,2,5,6,3,4,,,11,12,7,8
14,24,,,,,,,,7,8,1,3,11,12,5,6,9,10,,,2,4
14,25,,,,,,,,9,10,1,2,7,8,5,6,13,14,11,12,3,4
14,27,,,,,,,,7,8,1,2,3,4,14,13,9,10,5,6,11,12
14,28,,,,,,,,3,11,1,8,5,12,7,,6,,4,10,2,9
14,29,,,,,,,,3,9,1,8,4,10,6,11,2,12,5,,7,
14,30,,,,,,,,7,8,1,6,11,12,2,3,13,14,9,10,4,5
14,31,,,,,,,,8,9,1,,6,7,4,5,10,11,12,13,2,3
14,32,,,,,,,,9,10,1,2,13,14,3,4,11,12,7,8,5,6
14,33,,,,,,,,7,8,1,5,,,2,3,9,10,11,12,4,6
14,34,,,,,,,,11,12,1,2,7,8,3,4,13,14,9,10,5,6
14,35,,,,,,,,7,8,1,3,9,10,2,4,11,12,,,5,6
14,36,,,,,,,,9,10,1,4,7,8,5,6,,,11,12,2,3
14,37,,,,,,,,7,8,1,2,9,10,5,6,14,13,11,12,3,4
14,38,,,,,,,,7,8,1,2,9,10,5,6,11,12,,,3,4
14,39,,,,,,,,9,10,1,3,7,8,2,4,13,14,11,12,5,6
14,40,,,,,,,,5,6,1,2,7,8,9,10,11,12,13,14,4,3
14,41,,,,,,,,7,8,1,4,9,10,2,3,11,12,,,5,6
14,43,,,,,,,,7,8,1,3,9,10,2,4,13,14,11,12,5,6
14,44,,,,,,,,3,4,1,2,12,,8,7,10,9,11,,5,6
14,45,,,,,,,,5,6,1,2,9,10,3,4,,,7,8,11,12
14,46,,,,,,,,9,10,1,2,5,6,8,7,13,14,11,12,4,3
14,47,,,,,,,,9,10,1,4,,,2,3,7,8,11,12,5,6
14,48,,,,,,,,12,14,1,3,11,13,2,4,7,8,9,10,5,6
14,49,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
14,50,,,,,,,,5,6,1,2,9,10,4,3,11,12,7,8,13,14
15,1,,,,,,,,9,10,1,4,11,12,2,3,5,6,13,14,7,8
15,2,,,,,,,,9,10,1,2,7,8,3,4,12,11,13,14,6,5
15,3,,,,,,,,9,10,1,8,6,7,11,12,3,2,4,5,,
15,4,,,,,,,,11,12,1,2,5,6,8,7,,,9,10,3,4
15,5,,1,,,,,,7,8,1,2,,,3,5,6,4,,,,
15,6,,,,,,,,8,9,1,10,6,7,2,3,11,12,,,4,5
15,7,,,,,,,,9,12,1,8,10,13,2,6,3,4,11,14,5,7
15,8,,,,,,,,8,9,1,,6,7,2,3,12,,10,11,4,5
15,9,,,,,,,,3,4,1,2,12,13,10,11,7,9,5,6,,14
15,10,,,,,,,,9,10,1,2,3,4,11,12,5,6,7,8,13,14
15,11,,,,,,,,5,6,1,2,3,4,9,10,11,12,7,8,13,14
15,12,,,,,,,,4,5,1,6,9,10,7,8,12,11,,,2,3
15,13,,,,,,,,11,12,1,2,7,8,14,13,3,4,5,6,9,10
15,14,,,,,,,,7,8,1,2,5,6,3,4,9,10,11,12,,
15,15,,,,,,,,7,8,1,4,5,6,9,10,14,13,11,12,2,3
15,16,,,,,,,,11,12,1,2,9,10,5,6,7,8,13,14,3,4
15,17,,,,,,,,5,6,1,4,9,12,2,3,7,8,10,,11,
15,18,,,,,,,,7,8,1,4,5,6,9,10,14,13,11,12,2,3
15,19,,,,,,,,9,10,1,3,7,8,2,4,11,12,13,14,5,6
15,20,,,,,,,,7,8,1,3,9,10,2,4,13,14,11,12,5,6
15,21,,,,,,,,6,7,1,10,4,5,8,9,,,,,2,3
15,22,,,,,,,,8,7,1,2,12,9,3,6,,,10,11,4,5
15,23,,,,,,,,3,4,1,2,5,6,11,12,9,10,7,8,,
15,24,,,,,,,,3,4,1,2,,,7,8,11,12,9,10,5,6
15,25,,,,,,,,3,4,1,2,9,10,6,5,14,13,11,12,7,8
15,26,,,,,,,,10,11,1,12,6,9,2,5,8,3,7,4,,
15,27,,,,,,,,4,3,1,2,10,9,11,12,5,6,8,7,13,14
15,28,,,,,,,,6,5,1,2,8,7,3,4,9,10,11,,,12
15,29,,,,,,,,6,9,1,4,5,10,2,3,7,8,,12,11,
15,30,,,,,,,,7,8,1,2,9,10,3,4,13,14,11,12,5,6
15,31,,,,,,,,7,8,1,2,12,11,5,6,14,13,10,9,3,4
15,32,,,,,,,,9,10,1,4,,,2,3,6,5,11,12,7,8
15,33,,,,,,,,9,10,1,3,8,7,5,6,14,13,11,12,4,2
15,34,,,,,,,,9,10,1,2,7,8,3,5,13,14,11,12,4,6
15,35,,,,,,,,4,3,1,2,5,6,12,11,,,7,8,10,9
15,36,,,,,,,,7,8,1,4,2,5,3,6,11,12,9,10,13,14
15,37,,,,,,,,12,,1,2,10,11,3,4,7,,8,9,5,6
15,38,,,,,,,,10,7,1,2,11,4,9,8,12,3,14,6,13,5
15,39,,,,,,,,9,10,1,3,11,12,2,4,,,7,8,5,6
15,40,,,,,,,,7,8,1,2,11,12,5,6,9,10,13,14,3,4
15,41,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
15,42,,,,,,,,11,12,1,7,3,6,2,5,,,9,10,8,4
15,43,,,,,,,,8,10,1,4,7,9,2,3,11,12,,,5,6
15,44,,,,,,,,11,12,1,4,,,2,3,7,8,9,10,6,5
15,45,,,,,,,,11,12,1,2,,,3,4,7,8,6,5,9,10
15,46,,,,,,,,9,10,1,3,5,6,12,11,2,4,7,8,,
15,47,,,,,,,,9,10,1,2,11,12,5,6,13,14,7,8,3,4
15,48,,,,,,,,8,7,1,2,13,12,6,9,11,10,14,5,4,3
15,49,,,,,,,,9,10,1,2,7,8,3,4,12,11,13,14,6,5
15,50,,,,,,,,7,8,1,3,9,10,2,6,11,12,,,4,5
16,1,5,2,6,1,4,7,3,,,,,,,,,,,,,,
16,2,3,2,4,1,5,6,,,,,,,,,,,,,,,
16,3,6,2,3,1,5,4,7,,,,,,,,,,,,,,
16,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,5,6,3,4,1,5,7,2,,,,,,,,,,,,,,
16,6,5,2,3,1,6,,4,,,,,,,,,,,,,,
16,7,7,2,3,1,6,5,4,,,,,,,,,,,,,,
16,8,7,3,6,1,2,5,4,,,,,,,,,,,,,,
16,9,3,2,5,1,6,7,4,,,,,,,,,,,,,,
16,10,6,2,,1,3,5,4,,,,,,,,,,,,,,
16,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,12,,4,5,1,3,6,2,,,,,,,,,,,,,,
16,13,,2,5,1,6,4,3,,,,,,,,,,,,,,
16,14,3,2,7,1,6,4,5,,,,,,,,,,,,,,
16,15,3,2,6,1,7,4,5,,,,,,,,,,,,,,
16,16,2,5,3,1,6,7,4,2,,10,8,3,,5,12,6,11,7,9,1,4
16,17,6,5,3,1,7,4,2,,,,,,,,,,,,,,
16,18,4,3,5,1,,6,2,,,,,,,,,,,,,,
16,19,,3,5,1,6,4,2,,,,,,,,,,,,,,
16,20,5,2,4,1,6,7,3,,,,,,,,,,,,,,
16,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,22,3,2,5,1,,4,6,,,,,,,,,,,,,,
16,23,5,2,4,1,,6,3,,,,,,,,,,,,,,
16,24,5,3,,1,4,6,2,,,,,,,,,,,,,,
16,25,3,2,5,1,6,,4,,,,,,,,,,,,,,
16,26,6,2,5,1,4,7,3,,,,,,,,,,,,,,
16,28,3,2,4,1,6,7,5,,,,,,,,,,,,,,
16,29,7,4,3,1,6,5,2,13,14,7,8,5,6,1,2,11,12,9,10,3,4
16,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,31,4,2,5,1,,6,3,,,,,,,,,,,,,,
16,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,33,5,2,4,1,7,6,3,,,,,,,,,,,,,,
16,34,6,2,,1,3,4,5,,,,,,,,,,,,,,
16,35,5,2,4,1,6,7,3,,,,,,,,,,,,,,
16,36,3,2,6,1,5,4,,,,,,,,,,,,,,,
16,37,4,2,5,1,6,,3,,,,,,,,,,,,,,
16,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,39,5,2,,1,4,6,3,,,,,,,,,,,,,,
16,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,42,,2,3,1,5,4,6,,,,,,,,,,,,,,
16,43,6,2,3,1,7,5,4,,,,,,,,,,,,,,
16,44,5,2,4,1,6,3,,,,,,,,,,,,,,,
16,45,5,3,4,1,6,,2,,,,,,,,,,,,,,
16,46,,2,5,1,6,4,3,,,,,,,,,,,,,,
16,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,48,5,2,3,1,7,6,4,,,,,,,,,,,,,,
16,49,5,3,4,1,7,6,2,,,,,,,,,,,,,,
16,50,6,2,4,1,5,,3,,,,,,,,,,,,,,
17,1,4,2,6,1,,5,3,,,,,,,,,,,,,,
17,2,,2,5,1,3,6,4,,,,,,,,,,,,,,
17,3,4,2,3,1,5,6,7,,,,,,,,,,,,,,
17,4,6,3,5,1,7,4,2,,,,,,,,,,,,,,
17,5,5,2,6,1,7,4,3,,,,,,,,,,,,,,
17,6,7,4,3,1,2,5,6,,,,,,,,,,,,,,
17,7,4,2,6,1,,5,3,,,,,,,,,,,,,,
17,8,4,6,3,1,,5,2,,,,,,,,,,,,,,
17,9,5,2,4,1,,6,3,,,,,,,,,,,,,,
17,10,4,2,5,1,,6,3,,,,,,,,,,,,,,
17,11,4,2,,1,5,6,3,,,,,,,,,,,,,,
17,12,6,2,3,1,7,5,4,,,,,,,,,,,,,,
17,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,14,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,15,3,2,4,1,,5,6,,,,,,,,,,,,,,
17,16,5,,3,1,6,4,2,,,,,,,,,,,,,,
17,17,2,3,4,1,,6,5,,,,,,,,,,,,,,
17,18,5,4,2,1,,6,3,,,,,,,,,,,,,,
17,19,3,2,4,1,7,5,6,,,,,,,,,,,,,,
17,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,21,3,4,5,1,6,2,,4,,3,,5,,1,,6,,,,2,
17,22,5,2,3,1,6,,4,,,,,,,,,,,,,,
17,23,4,2,3,1,6,5,,,,,,,,,,,,,,,
17,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,25,3,1,4,2,7,5,6,,,,,,,,,,,,,,
17,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,27,4,3,5,1,6,,2,,,,,,,,,,,,,,
17,28,3,2,4,1,6,,5,,,,,,,,,,,,,,
17,29,4,,3,1,6,5,2,,,,,,,,,,,,,,
17,30,6,2,5,1,3,7,4,,,,,,,,,,,,,,
17,31,2,4,5,1,6,,3,,,,,,,,,,,,,,
17,32,4,2,5,1,,6,3,,,,,,,,,,,,,,
17,33,6,2,4,1,3,5,,,,,,,,,,,,,,,
