Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,15,,,,,,,,10,11,3,6,,,1,5,2,8,12,7,4,9
9,16,,,,,,,,7,8,5,6,9,10,1,2,13,14,12,11,3,4
9,17,,,,,,,,7,8,5,6,9,10,1,2,,,11,12,3,4
9,18,,,,,,,,11,12,2,3,7,8,1,4,9,10,,,5,6
9,19,,,,,,,,7,8,5,6,,,1,2,11,12,9,10,3,4
9,20,,,,,,,,9,11,7,4,5,10,1,8,12,,6,,2,3
9,21,,,,,,,,11,13,2,4,7,8,1,3,9,10,12,14,5,6
9,22,,,,,,,,9,10,3,4,5,6,1,2,11,12,13,14,7,8
9,23,,,,,,,,11,12,2,5,7,8,1,4,13,14,9,10,3,6
9,24,,,,,,,,7,8,5,6,10,12,1,2,,,9,11,4,3
9,25,,,,,,,,11,12,3,4,8,7,1,2,10,9,14,13,5,6
9,26,,,,,,,,13,14,3,4,8,9,1,2,11,7,12,10,6,5
9,27,,,,,,,,9,10,3,4,7,8,1,2,11,12,,,5,6
9,28,,,,,,,,9,10,2,4,7,8,1,3,11,12,,,5,6
9,29,,,,,,,,7,8,2,6,9,10,1,3,,,11,12,4,5
9,30,,,,,,,,6,8,2,4,11,,1,3,10,12,9,,5,7
9,31,,,,,,,,7,8,2,3,9,10,1,4,14,11,12,13,5,6
9,32,,,,,,,,9,10,2,11,12,14,1,3,4,5,8,13,6,7
9,33,,,,,,,,7,8,2,6,9,10,1,4,11,12,,,3,5
9,34,,,,,,,,7,8,2,4,11,12,1,3,9,10,13,14,5,6
9,35,,,,,,,,7,6,2,8,9,10,1,3,13,14,11,12,4,5
9,36,,,,,,,,11,,2,5,8,7,1,3,10,9,12,,6,4
9,37,,,,,,,,5,6,3,4,7,9,1,2,11,12,,,8,10
9,38,,,,,,,,7,8,2,4,9,10,1,3,11,12,13,14,5,6
9,39,,,,,,,,9,10,2,4,7,8,1,3,11,12,13,14,5,6
9,40,,,,,,,,11,12,2,4,7,8,1,3,9,10,,,5,6
9,41,,,,,,,,8,7,2,4,10,9,1,3,14,13,12,11,5,6
9,42,,,,,,,,7,8,2,4,9,10,1,3,11,12,13,14,5,6
9,43,,,,,,,,7,8,3,4,9,10,1,2,11,12,,,5,6
9,44,,,,,,,,,,2,4,11,12,1,3,8,9,7,10,5,6
9,45,,,,,,,,12,11,4,3,9,10,2,1,,,7,8,6,5
9,46,,,,,,,,10,11,2,7,4,6,1,3,,,9,12,5,8
9,47,,,,,,,,8,9,4,11,5,6,7,1,,,10,12,2,3
9,48,,,,,,,,9,10,2,4,7,8,1,3,,,11,12,5,6
9,49,,,,,,,,7,8,2,4,11,12,1,3,,,9,10,5,6
9,50,,,,,,,,9,10,2,6,7,8,1,3,13,14,11,12,4,5
10,1,,1,,,,,,,,,,,,,,,,,,,
10,2,3,1,4,,2,,,,,,,,,,,,,,,,
10,3,,1,,,,,,,,,,,,,,,,,,,
10,4,5,1,4,2,3,6,4,,,,,,,,,,,,,,
10,5,3,1,6,2,5,,4,,,,,,,,,,,,,,
10,6,4,1,,2,6,5,3,,,,,,,,,,,,,,
10,7,7,1,3,4,6,5,2,,,,,,,,,,,,,,
10,8,5,1,4,6,2,3,7,,,,,,,,,,,,,,
10,9,2,1,5,6,,3,4,,,,,,,,,,,,,,
10,10,,1,5,3,4,6,2,,,,,,,,,,,,,,
10,11,6,1,4,2,3,,5,,,,,,,,,,,,,,
10,12,6,1,5,2,7,4,3,,,,,,,,,,,,,,
10,13,4,1,5,2,,6,3,,,,,,,,,,,,,,
10,14,4,1,5,2,,6,3,,,,,,,,,,,,,,
10,15,4,1,5,3,4,6,2,,,,,,,,,,,,,,
10,16,4,1,6,3,7,5,2,,,,,,,,,,,,,,
10,17,5,1,4,2,3,6,,,,,,,,,,,,,,,
10,18,6,1,4,2,3,,5,,,,,,,,,,,,,,
10,19,4,1,5,3,2,6,7,,,,,,,,,,,,,,
10,20,6,1,5,3,2,4,,,,,,,,,,,,,,,
10,21,5,1,6,3,4,7,2,,,,,,,,,,,,,,
10,22,6,1,4,3,,5,2,,,,,,,,,,,,,,
10,23,4,1,5,2,,6,3,,,,,,,,,,,,,,
10,24,,1,5,2,4,6,3,,,,,,,,,,,,,,
10,25,5,1,6,2,3,,4,,,,,,,,,,,,,,
10,26,2,1,5,3,6,4,,,,,,,,,,,,,,,
10,27,4,1,5,2,6,,3,,,,,,,,,,,,,,
10,28,5,1,2,,6,4,3,,,,,,,,,,,,,,
10,29,4,1,5,3,6,7,2,,,,,,,,,,,,,,
10,30,4,1,6,2,7,5,3,,,,,,,,,,,,,,
10,31,6,1,3,5,2,4,7,,,,,,,,,,,,,,
10,32,6,1,4,2,5,7,3,,,,,,,,,,,,,,
10,33,4,1,6,2,,3,5,,,,,,,,,,,,,,
10,34,5,1,6,2,4,,3,,,,,,,,,,,,,,
10,35,7,1,5,2,4,6,3,,,,,,,,,,,,,,
10,36,4,1,3,2,7,6,5,,,,,,,,,,,,,,
10,37,3,1,4,6,6,5,2,,,,,,,,,,,,,,
10,38,7,1,6,2,4,5,3,,,,,,,,,,,,,,
10,39,,1,2,3,4,5,6,,,,,,,,,,,,,,
10,40,4,1,5,3,7,6,2,,,,,,,,,,,,,,
10,41,5,1,,3,4,6,2,,,,,,,,,,,,,,
10,42,,1,4,6,2,3,5,,,,,,,,,,,,,,
10,43,,1,3,2,6,4,5,,,,,,,,,,,,,,
10,44,5,1,4,2,,6,3,,,,,,,,,,,,,,
10,45,5,1,,3,4,6,2,,,,,,,,,,,,,,
10,46,,1,6,3,4,5,2,,,,,,,,,,,,,,
10,47,6,1,4,2,5,,3,,,,,,,,,,,,,,
10,48,3,1,4,6,7,5,2,,,,,,,,,,,,,,
10,49,5,1,4,3,2,6,7,,,,,,,,,,,,,,
10,50,2,1,3,6,,4,5,,,,,,,,,,,,,,
11,1,6,2,5,1,4,7,3,,,,,,,,,,,,,,
11,2,5,2,7,1,4,6,3,,,,,,,,,,,,,,
11,3,5,2,4,1,,6,3,,,,,,,,,,,,,,
11,4,5,2,4,1,6,3,3,,,,,,,,,,,,,,
11,5,,2,6,1,4,5,3,,,,,,,,,,,,,,
11,6,6,2,,1,3,5,4,,,,,,,,,,,,,,
11,7,4,2,5,1,3,7,6,,,,,,,,,,,,,,
11,8,7,4,5,1,2,6,3,,,,,,,,,,,,,,
11,9,7,2,5,1,6,4,3,,,,,,,,,,,,,,
11,10,5,2,4,1,7,6,3,,,,,,,,,,,,,,
11,11,4,3,7,1,5,6,2,,,,,,,,,,,,,,
11,12,5,2,,1,4,6,3,,,,,,,,,,,,,,
11,13,5,2,4,1,,6,3,,,,,,,,,,,,,,
11,14,7,4,5,1,2,6,3,,,,,,,,,,,,,,
11,15,6,3,4,1,5,,2,,,,,,,,,,,,,,
11,16,4,2,5,1,7,6,3,,,,,,,,,,,,,,
11,17,6,2,5,1,4,7,3,,,,,,,,,,,,,,
11,18,,3,5,1,2,6,4,,,,,,,,,,,,,,
11,19,,2,5,1,3,6,4,,,,,,,,,,,,,,
11,20,6,2,,1,4,5,3,,,,,,,,,,,,,,
11,21,4,2,6,1,7,5,3,,,,,,,,,,,,,,
11,22,5,2,,1,3,6,4,,,,,,,,,,,,,,
11,23,5,3,4,1,6,,2,,,,,,,,,,,,,,
11,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,25,,2,4,1,5,6,3,,,,,,,,,,,,,,
11,26,3,2,5,1,6,,4,,,,,,,,,,,,,,
11,27,6,2,,1,3,5,4,,,,,,,,,,,,,,
11,28,5,2,7,1,4,6,3,,,,,,,,,,,,,,
11,29,,2,3,1,6,4,5,,,,,,,,,,,,,,
11,30,5,3,4,1,7,6,2,,,,,,,,,,,,,,
11,31,3,5,4,1,6,7,2,,,,,,,,,,,,,,
11,32,5,2,,1,3,6,4,,,,,,,,,,,,,,
11,33,4,3,5,1,2,6,7,,,,,,,,,,,,,,
11,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,35,6,3,,1,2,5,4,,,,,,,,,,,,,,
11,36,5,4,6,1,2,,3,,,,,,,,,,,,,,
11,37,4,2,5,1,6,7,3,,,,,,,,,,,,,,
11,38,4,3,5,1,6,7,2,,,,,,,,,,,,,,
11,39,3,6,5,1,7,4,2,,,,,,,,,,,,,,
11,40,6,2,5,1,4,,3,,,,,,,,,,,,,,
11,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,42,5,2,4,1,7,6,3,,,,,,,,,,,,,,
11,43,5,4,,1,3,6,2,,,,,,,,,,,,,,
11,44,,4,6,1,2,3,5,,,,,,,,,,,,,,
11,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
11,48,6,3,4,1,7,5,2,,,,,,,,,,,,,,
11,49,5,4,6,1,2,7,3,,,,,,,,,,,,,,
11,50,4,2,3,1,6,,5,,,,,,,,,,,,,,
12,1,2,4,3,6,,5,1,,,,,,,,,,,,,,
12,2,3,2,4,6,,5,1,,,,,,,,,,,,,,
12,3,3,2,4,5,6,7,1,,,,,,,,,,,,,,
12,4,3,4,2,5,6,7,1,,,,,,,,,,,,,,
12,5,3,4,5,2,6,7,1,,,,,,,,,,,,,,
12,6,4,3,6,2,5,7,1,,,,,,,,,,,,,,
12,7,5,3,4,2,6,7,1,,,,,,,,,,,,,,
12,8,5,2,4,3,,6,1,,,,,,,,,,,,,,
12,9,4,2,3,5,7,6,1,,,,,,,,,,,,,,
12,10,2,3,4,5,6,7,1,,,,,,,,,,,,,,
12,11,4,2,3,5,6,,1,,,,,,,,,,,,,,
12,12,5,3,4,2,,6,1,,,,,,,,,,,,,,
12,13,3,5,6,2,,4,1,,,,,,,,,,,,,,
12,14,4,5,3,2,6,7,1,,,,,,,,,,,,,,
12,15,5,3,4,2,6,7,1,,,,,,,,,,,,,,
12,16,4,2,3,5,6,,1,,,,,,,,,,,,,,
12,17,4,5,6,2,3,,1,,,,,,,,,,,,,,
12,18,5,2,4,3,7,6,1,,,,,,,,,,,,,,
12,19,5,3,4,2,6,,1,,,,,,,,,,,,,,
12,20,4,3,6,2,5,,1,,,,,,,,,,,,,,
12,21,,2,6,5,4,3,1,,,,,,,,,,,,,,
12,22,5,2,4,3,6,,1,,,,,,,,,,,,,,
12,23,3,2,4,5,6,7,1,,,,,,,,,,,,,,
12,24,3,4,5,2,6,7,1,,,,,,,,,,,,,,
12,25,4,,2,3,6,5,1,,,,,,,,,,,,,,
12,26,4,3,4,2,6,5,1,,,,,,,,,,,,,,
12,27,5,2,3,4,6,7,1,,,,,,,,,,,,,,
12,28,5,2,4,3,6,,1,,,,,,,,,,,,,,
12,29,4,3,5,2,6,7,1,,,,,,,,,,,,,,
12,30,5,2,4,3,7,6,1,,,,,,,,,,,,,,
12,31,5,4,3,2,7,6,1,,,,,,,,,,,,,,
12,32,4,3,5,2,6,7,1,,,,,,,,,,,,,,
12,33,4,5,3,2,6,,1,,,,,,,,,,,,,,
12,34,4,3,6,2,5,,1,,,,,,,,,,,,,,
12,35,6,3,4,2,5,,1,,,,,,,,,,,,,,
12,36,4,5,3,2,6,,1,,,,,,,,,,,,,,
12,37,5,2,4,3,6,7,1,,,,,,,,,,,,,,
12,38,5,2,4,3,,6,1,,,,,,,,,,,,,,
12,39,6,2,4,3,7,5,1,,,,,,,,,,,,,,
12,40,3,4,2,5,7,6,1,,,,,,,,,,,,,,
12,41,7,3,6,2,5,4,1,,,,,,,,,,,,,,
12,42,4,2,5,3,6,,1,,,,,,,,,,,,,,
12,43,5,2,3,4,7,6,1,,,,,,,,,,,,,,
12,44,3,2,6,4,5,7,1,,,,,,,,,,,,,,
12,45,4,3,5,2,6,7,1,,,,,,,,,,,,,,
12,46,3,4,5,2,7,6,1,,,,,,,,,,,,,,
12,47,6,2,,3,4,5,1,,,,,,,,,,,,,,
12,48,6,2,4,,3,5,1,,,,,,,,,,,,,,
12,49,4,2,5,3,,6,1,,,,,,,,,,,,,,
12,50,4,3,5,2,6,7,1,,,,,,,,,,,,,,
13,1,4,2,3,5,6,,1,,,,,,,,,,,,,,
13,2,5,3,4,2,6,7,1,,,,,,,,,,,,,,
13,3,3,2,6,5,,4,1,,,,,,,,,,,,,,
13,4,4,2,3,5,6,7,1,,,,,,,,,,,,,,
13,5,4,2,3,5,7,6,1,,,,,,,,,,,,,,
13,6,5,2,4,3,6,,1,,,,,,,,,,,,,,
13,7,5,2,4,3,,6,1,,,,,,,,,,,,,,
13,8,4,3,2,5,6,7,1,,,,,,,,,,,,,,
13,9,6,4,3,2,5,,1,,,,,,,,,,,,,,
13,10,5,3,4,2,,6,1,,,,,,,,,,,,,,
13,11,4,3,5,2,6,,1,,,,,,,,,,,,,,
13,12,6,,4,3,2,5,1,,,,,,,,,,,,,,
13,13,5,3,6,2,4,7,1,,,,,,,,,,,,,,
13,14,6,2,7,3,4,5,1,,,,,,,,,,,,,,
13,15,4,2,5,3,,6,1,,,,,,,,,,,,,,
13,16,4,3,7,2,6,5,1,,,,,,,,,,,,,,
13,17,5,2,4,3,6,7,1,,,,,,,,,,,,,,
13,18,2,4,7,3,5,6,1,,,,,,,,,,,,,,
13,19,3,5,4,2,6,7,1,,,,,,,,,,,,,,
13,20,4,2,3,5,6,,1,,,,,,,,,,,,,,
13,21,5,3,6,4,2,,1,,,,,,,,,,,,,,
13,22,4,2,3,5,6,,1,,,,,,,,,,,,,,
13,23,5,3,4,2,7,6,1,,,,,,,,,,,,,,
13,24,6,3,2,4,5,7,1,,,,,,,,,,,,,,
13,25,5,2,4,3,6,,1,,,,,,,,,,,,,,
13,26,5,4,3,2,,6,1,,,,,,,,,,,,,,
13,27,4,3,2,5,7,6,1,,,,,,,,,,,,,,
13,28,,3,6,2,5,4,1,,,,,,,,,,,,,,
13,29,5,2,4,3,6,,1,,,,,,,,,,,,,,
13,30,5,3,4,2,6,,1,,,,,,,,,,,,,,
13,31,3,2,4,5,7,6,1,,,,,,,,,,,,,,
13,32,3,2,4,5,7,6,1,,,,,,,,,,,,,,
13,33,5,2,,3,4,6,1,,,,,,,,,,,,,,
13,34,4,3,2,5,6,,1,,,,,,,,,,,,,,
13,35,5,2,4,3,,6,1,,,,,,,,,,,,,,
13,36,3,2,4,6,,5,1,,,,,,,,,,,,,,
13,37,5,2,4,3,6,,1,,,,,,,,,,,,,,
13,38,4,2,5,3,6,,1,,,,,,,,,,,,,,
13,39,4,2,5,3,6,7,1,,,,,,,,,,,,,,
13,40,6,3,7,2,4,5,1,,,,,,,,,,,,,,
13,41,6,2,4,3,5,,1,,,,,,,,,,,,,,
13,42,5,2,4,3,6,,1,,,,,,,,,,,,,,
13,43,5,3,4,2,,6,1,,,,,,,,,,,,,,
13,44,4,3,5,2,6,,1,,,,,,,,,,,,,,
13,45,,3,4,2,5,6,1,,,,,,,,,,,,,,
13,46,4,3,,2,5,6,1,,,,,,,,,,,,,,
13,47,4,3,5,2,6,,1,,,,,,,,,,,,,,
13,48,5,3,4,2,7,6,1,,,,,,,,,,,,,,
13,49,5,3,4,2,7,6,1,,,,,,,,,,,,,,
13,50,,6,3,2,4,5,1,,,,,,,,,,,,,1,2
14,1,4,2,5,6,1,3,,,,,,,,,,,,,,,
14,2,4,2,3,,1,5,6,,,,,,,,,,,,,,
14,3,,2,6,3,1,5,4,,,,,,,,,,,,,,
14,4,,2,4,3,1,6,5,,,,,,,,,,,,,,
14,5,4,6,3,2,1,5,7,,,,,,,,,,,,,,
14,6,4,5,3,,1,2,6,,,,,,,,,,,,,,
14,7,3,4,5,7,1,6,2,,,,,,,,,,,,,,
14,8,2,3,6,4,1,,5,,,,,,,,,,,,,,
14,9,6,3,5,2,1,4,,,,,,,,,,,,,,,
14,10,4,3,5,2,1,6,,,,,,,,,,,,,,,
14,11,5,4,2,3,1,7,6,,,,,,,,,,,,,,
14,12,,2,4,6,1,3,5,,,,,,,,,,,,,,
14,13,3,2,6,4,1,5,,,,,,,,,,,,,,,
14,14,6,3,4,,1,5,2,,,,,,,,,,,,,,
14,15,4,5,2,,1,3,6,,,,,,,,,,,,,,
14,16,5,2,7,3,1,4,6,,,,,,,,,,,,,,
14,17,5,2,3,6,1,4,7,,,,,,,,,,,,,,
14,18,6,2,3,5,1,4,7,,,,,,,,,,,,,,
14,19,6,5,3,4,1,2,,,,,,,,,,,,,,,
14,20,3,5,2,6,1,4,,,,,,,,,,,,,,,
14,21,5,2,3,6,1,4,7,,,,,,,,,,,,,,
14,22,5,2,6,4,1,3,7,,,,,,,,,,,,,,
14,23,4,2,6,5,1,3,,,,,,,,,,,,,,,
14,24,4,3,,6,1,5,2,,,,,,,,,,,,,,
14,25,,4,5,3,1,2,6,,,,,,,,,,,,,,
14,26,2,3,,5,1,4,6,,,,,,,,,,,,,,
14,27,6,4,,2,1,3,5,,,,,,,,,,,,,,
14,28,5,2,4,3,1,6,7,,,,,,,,,,,,,,
14,29,4,3,2,6,1,,5,,,,,,,,,,,,,,
14,30,2,3,6,4,1,5,7,,,,,,,,,,,,,,
14,31,4,2,,5,1,3,6,,,,,,,,,,,,,,
14,32,5,2,6,4,1,3,,,,,,,,,,,,,,,
14,33,4,3,2,,1,5,6,,,,,,,,,,,,,,
14,34,4,3,5,6,1,2,7,,,,,,,,,,,,,,
14,35,7,2,5,3,1,6,4,,,,,,,,,,,,,,
14,36,6,2,5,3,1,4,7,,,,,,,,,,,,,,
14,37,,2,4,5,1,3,6,,,,,,,,,,,,,,
14,38,3,2,4,,1,5,6,,,,,,,,,,,,,,
14,39,3,2,4,5,1,6,7,,,,,,,,,,,,,,
14,40,3,5,2,6,1,4,7,,,,,,,,,,,,,,
14,41,3,4,6,5,1,2,7,,,,,,,,,,,,,,
14,42,7,2,4,3,1,5,6,,,,,,,,,,,,,,
14,43,4,3,2,5,1,,6,,,,,,,,,,,,,,
14,44,3,2,4,,1,5,6,,,,,,,,,,,,,,
14,45,2,3,4,,1,5,6,,,,,,,,,,,,,,
14,46,2,4,3,5,1,7,6,,,,,,,,,,,,,,
14,47,6,2,5,3,1,4,,,,,,,,,,,,,,,
14,48,5,2,3,6,1,4,7,,,,,,,,,,,,,,
14,49,3,2,4,5,1,6,,,,,,,,,,,,,,,
14,50,4,7,3,5,1,2,6,,,,,,,,,,,,,,
15,1,2,3,7,4,1,6,5,,,,,,,,,,,,,,
15,2,,2,,3,1,5,6,,,,,,,,,,,,,,
15,3,3,2,4,6,1,,5,,,,,,,,,,,,,,
15,4,3,2,6,,1,4,5,,,,,,,,,,,,,,
15,5,2,3,6,4,1,5,7,,,,,,,,,,,,,,
15,6,3,2,,6,1,4,5,,,,,,,,,,,,,,
15,7,6,4,5,3,1,2,,,,,,,,,,,,,,,
15,8,3,4,5,6,1,2,7,,,,,,,,,,,,,,
15,9,4,5,,3,1,2,6,,,,,,,,,,,,,,
15,10,6,4,,2,1,3,5,,,,,,,,,,,,,,
15,11,5,4,2,,1,3,6,,,,,,,,,,,,,,
15,12,5,3,4,2,1,7,6,,,,,,,,,,,,,,
15,13,5,2,,3,1,4,6,,,,,,,,,,,,,,
15,14,4,5,6,2,1,,3,,,,,,,,,,,,,,
15,15,5,2,4,6,1,3,,,,,,,,,,,,,,,
15,16,5,2,4,6,1,3,7,,,,,,,,,,,,,,
15,17,3,4,2,5,1,6,7,,,,,,,,,,,,,,
15,18,3,2,6,5,1,4,,,,,,,,,,,,,,,
15,19,7,2,5,3,1,6,4,,,,,,,,,,,,,,
15,20,6,2,3,,1,4,5,,,,,,,,,,,,,,
15,21,3,2,4,6,1,5,7,,,,,,,,,,,,,,
15,22,4,2,5,3,1,5,6,,,,,,,,,,,,,,
15,23,5,2,,3,1,6,4,,,,,,,,,,,,,,
15,24,4,5,3,6,1,2,7,,,,,,,,,,,,,,
15,25,5,4,6,2,1,3,,,,,,,,,,,,,,,
15,26,5,3,2,4,1,6,5,,,,,,,,,,,,,,
15,27,4,6,5,3,1,7,2,,,,,,,,,,,,,,
15,28,5,2,4,3,1,7,6,,,,,,,,,,,,,,
15,29,5,2,3,,1,4,6,,,,,,,,,,,,,,
15,30,,2,5,4,1,6,3,,,,,,,,,,,,,,
15,31,3,2,4,5,1,6,7,,,,,,,,,,,,,,
15,32,3,2,5,6,1,4,7,,,,,,,,,,,,,,
15,33,3,5,2,4,1,7,6,,,,,,,,,,,,,,
15,34,6,2,4,3,1,5,7,,,,,,,,,,,,,,
15,35,5,2,3,6,1,4,7,,,,,,,,,,,,,,
15,36,5,2,3,6,1,,4,,,,,,,,,,,,,,
15,37,7,2,6,5,1,4,3,,,,,,,,,,,,,,
15,38,6,2,4,3,1,5,7,,,,,,,,,,,,,,
15,39,4,3,5,6,1,2,7,,,,,,,,,,,,,,
15,40,4,2,7,6,1,3,5,,,,,,,,,,,,,,
15,41,4,3,5,6,1,2,,,,,,,,,,,,,,,
15,42,2,4,5,6,1,3,7,,,,,,,,,,,,,,
15,43,4,2,3,6,1,,5,,,,,,,,,,,,,,
15,44,3,2,4,7,1,5,6,,,,,,,,,,,,,,
15,45,5,3,4,2,1,7,6,,,,,,,,,,,,,,
15,46,6,2,4,,1,5,3,,,,,,,,,,,,,,
15,47,4,2,3,,1,5,6,,,,,,,,,,,,,,
15,48,4,,3,5,1,2,6,,,,,,,,,,,,,,
15,49,3,2,5,6,1,4,7,,,,,,,,,,,,,,
15,50,,2,6,3,1,5,4,,,,,,,,,,,,,,
16,1,6,2,7,1,4,5,3,,,,,,,,,,,,,,
16,2,7,2,4,1,6,5,3,,,,,,,,,,,,,,
16,3,5,3,6,1,4,7,2,,,,,,,,,,,,,,
16,4,5,4,,1,3,6,2,,,,,,,,,,,,,,
16,5,7,2,5,1,4,6,3,,,,,,,,,,,,,,
16,6,3,2,5,1,6,,4,,,,,,,,,,,,,,
16,7,5,2,4,1,7,6,3,,,,,,,,,,,,,,
16,8,5,2,4,1,7,6,3,,,,,,,,,,,,,,
16,9,4,2,6,1,,5,3,,,,,,,,,,,,,,
16,10,4,3,5,1,2,,6,,,,,,,,,,,,,,
16,11,4,3,2,1,6,5,,,,,,,,,,,,,,,
16,12,5,2,4,1,7,6,3,,,,,,,,,,,,,,
16,13,5,2,4,1,6,7,3,,,,,,,,,,,,,,
16,14,5,4,3,1,2,6,,,,,,,,,,,,,,,
16,15,7,2,4,1,6,5,3,,,,,,,,,,,,,,
16,16,4,2,3,1,7,6,5,,,,,,,,,,,,,,
16,17,4,2,3,1,7,5,6,,,,,,,,,,,,,,
16,18,3,2,5,1,4,,6,,,,,,,,,,,,,,
16,19,4,2,6,1,7,3,5,,,,,,,,,,,,,,
16,20,4,3,2,1,5,6,,,,,,,,,,,,,,,
16,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,22,7,6,5,1,2,3,4,,,,,,,,,,,,,,
16,23,3,2,5,1,6,,4,,,,,,,,,,,,,,
16,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,25,6,3,4,1,2,,5,,,,,,,,,,,,,,
16,26,7,4,6,1,3,5,2,,,,,,,,,,,,,,
16,27,4,2,3,1,5,7,6,,,,,,,,,,,,,,
16,28,,4,2,1,5,6,3,,,,,,,,,,,,,,
16,29,4,2,3,1,,5,6,,,,,,,,,,,,,,
16,30,5,2,6,1,3,,4,,,,,,,,,,,,,,
16,31,5,3,6,1,2,7,4,,,,,,,,,,,,,,
16,32,6,3,2,1,,5,4,,,,,,,,,,,,,,
16,33,,3,4,1,5,6,2,,,,,,,,,,,,,,
16,34,4,2,3,1,7,6,5,,,,,,,,,,,,,,
16,35,5,2,4,1,,6,3,,,,,,,,,,,,,,
16,36,7,2,6,1,4,5,3,,,,,,,,,,,,,,
16,37,4,3,6,1,2,,5,,,,,,,,,,,,,,
16,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,39,6,2,,1,4,5,3,,,,,,,,,,,,,,
16,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
16,41,5,2,4,1,7,6,3,,,,,,,,,,,,,,
16,42,4,2,6,1,7,5,3,,,,,,,,,,,,,,
16,43,4,5,3,1,,6,2,,,,,,,,,,,,,,
16,44,4,2,6,1,7,5,3,,,,,,,,,,,,,,
16,45,4,2,7,1,5,6,3,,,,,,,,,,,,,,
16,46,4,2,3,1,7,5,6,,,,,,,,,,,,,,
16,47,3,2,6,1,7,4,5,,,,,,,,,,,,,,
16,48,4,3,5,1,,6,2,,,,,,,,,,,,,,
16,49,5,4,3,1,,6,2,,,,,,,,,,,,,,
16,50,5,3,4,1,6,7,2,,,,,,,,,,,,,,
17,1,4,2,,3,1,5,6,,,,,,,,,,,,,,
17,2,,2,5,4,1,3,6,,,,,,,,,,,,,,
17,3,4,2,,6,1,3,5,,,,,,,,,,,,,,
17,4,5,4,2,6,1,3,,,,,,,,,,,,,,,
17,5,3,4,6,5,1,2,7,,,,,,,,,,,,,,
17,6,,4,3,5,1,2,6,,,,,,,,,,,,,,
17,7,4,3,6,,1,5,2,,,,,,,,,,,,,,
17,8,3,4,5,6,1,2,,,,,,,,,,,,,,,
17,9,5,4,3,6,1,2,7,,,,,,,,,,,,,,
17,10,6,2,5,4,1,3,7,,,,,,,,,,,,,,
17,11,4,5,,3,1,6,2,,,,,,,,,,,,,,
17,12,,2,3,4,1,5,6,,,,,,,,,,,,,,
17,13,4,6,3,5,1,2,7,,,,,,,,,,,,,,
17,14,4,5,6,7,1,3,2,,,,,,,,,,,,,,
17,15,,2,6,3,1,5,4,,,,,,,,,,,,,,
17,16,4,2,6,5,1,3,7,,,,,,,,,,,,,,
17,17,,4,6,2,1,5,3,,,,,,,,,,,,,,
17,18,5,4,3,7,1,2,6,,,,,,,,,,,,,,
17,19,5,3,6,4,1,2,,,,,,,,,,,,,,,
17,20,5,2,3,6,1,4,7,,,,,,,,,,,,,,
17,21,4,7,5,3,1,6,2,,,,,,,,,,,,,,
17,22,5,2,3,6,1,4,,,,,,,,,,,,,,,
17,23,3,,4,6,1,5,2,,,,,,,,,,,,,,
17,24,5,2,,3,1,4,6,,,,,,,,,,,,,,
17,25,,2,6,3,1,5,4,,,,,,,,,,,,,,
17,26,4,6,3,5,1,2,,,,,,,,,,,,,,,
17,27,5,2,,3,1,6,4,10,11,5,7,,,1,2,6,8,9,12,3,4
17,28,4,,3,4,1,5,2,,,,,,,,,,,,,,
17,29,6,2,3,4,1,5,,,,,,,,,,,,,,,
17,30,7,2,3,4,1,5,6,,,,,,,,,,,,,,
17,31,6,5,4,2,1,3,7,,,,,,,,,,,,,,
17,32,5,2,,3,1,4,6,,,,,,,,,,,,,,
17,33,6,3,,2,1,5,4,,,,,,,,,,,,,,
17,34,,2,5,3,1,6,4,,,,,,,,,,,,,,
17,35,2,4,,3,1,5,6,,,,,,,,,,,,,,
17,36,,3,4,2,1,6,5,,,,,,,,,,,,,,
17,37,,3,5,2,1,4,6,,,,,,,,,,,,,,
17,38,5,2,3,,1,4,6,,,,,,,,,,,,,,
17,39,,2,,,1,,,,,,,,,,,,,,,,
17,40,4,2,3,6,1,,5,,,,,,,,,,,,,,
17,41,5,2,6,,1,3,4,,,,,,,,,,,,,,
17,42,6,2,5,4,1,,3,,,,,,,,,,,,,,
17,43,4,2,5,3,1,6,7,,,,,,,,,,,,,,
